,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8366,8476,0.00013592288338876572,6.939143709666228e-05
13059,13184,0.00013592288338876572,0.00013878287419332455
449,530,0.00013592288338879358,0.0002081743112899868
6065,5986,0.00013592288338882145,0.0002775657483866491
6826,7024,0.00013592288338882145,0.00034695718548331133
11886,11857,0.00013598954493039827,0.0004163486225799736
733,617,0.00013598954493042613,0.0004857400596766359
3433,3595,0.00013598954493042613,0.0005551314967732982
4274,4400,0.00013598954493045402,0.0006245229338699605
12433,12469,0.00013605627189061924,0.0006939143709666227
3453,3538,0.00013605627189064714,0.0007633058080632849
4810,4982,0.00013605627189067505,0.0008326972451599472
14079,14165,0.0001361230643657742,0.0009020886822566095
7127,7256,0.00013612306436583,0.0009714801193532718
8952,9118,0.00013618992245239785,0.0010408715564499342
6572,6698,0.0001361899224524537,0.0011102629935465964
9324,9399,0.00013625684624721476,0.0011796544306432587
13852,13855,0.00013625684624721476,0.001249045867739921
4610,4549,0.00013625684624727063,0.0013184373048365833
2304,2296,0.00013628742597776708,0.0013878287419332453
3964,3035,0.00013628742597776708,0.0014572201790299076
569,615,0.00013628742597777407,0.0015266116161265699
6774,6864,0.00013628742597779505,0.0015960030532232322
2313,2474,0.00013630286328841779,0.0016653944903198944
3535,3652,0.00013630286328841779,0.0017347859274165567
8135,8197,0.00013630286328841779,0.001804177364513219
8786,8869,0.0001363028632884733,0.0018735688016098813
10689,10891,0.0001363028632884733,0.0019429602387065436
2905,3022,0.0001363040331710567,0.002012351675803206
3552,3663,0.0001363040331710567,0.0020817431128998683
365,433,0.0001363040331710641,0.0021511345499965304
1759,1770,0.0001363040331710715,0.002220525987093193
11103,11196,0.0001363040331710863,0.002289917424189855
13354,13407,0.0001363040331710863,0.0023593088612865174
10255,10022,0.00013632383584713965,0.0024287002983831795
1187,1325,0.0001363238358471676,0.002498091735479842
7826,7898,0.00013632383584719554,0.002567483172576504
8086,8164,0.00013632383584719554,0.0026368746096731665
12070,12111,0.00013635452958481826,0.0027062660467698286
14389,14525,0.00013635452958481826,0.0027756574838664907
4591,4688,0.00013635452958487423,0.002845048920963153
7958,7829,0.00013635452958487423,0.0029144403580598152
1633,1687,0.00013636944993389332,0.0029838317951564777
1956,2046,0.00013636944993389332,0.0030532232322531398
2115,2135,0.00013636944993389332,0.0031226146693498023
4771,4589,0.00013636944993389332,0.0031920061064464643
5737,5925,0.00013636944993389332,0.003261397543543127
5919,5579,0.00013636944993389332,0.003330788980639789
8092,8207,0.00013636944993389332,0.0034001804177364514
11626,11763,0.00013636944993394886,0.0034695718548331134
13972,14118,0.00013636944993394886,0.003538963291929776
1424,1498,0.00013637506184911792,0.003608354729026438
10120,10301,0.00013637506184913272,0.0036777461661231005
13494,13580,0.00013637506184913272,0.0037471376032197625
9500,9671,0.00013639089134927793,0.003816529040316425
11500,11635,0.00013639089134927793,0.003885920477413087
13156,13255,0.00013639089134927793,0.00395531191450975
4597,4783,0.00013639089134933385,0.004024703351606412
6214,6367,0.00013639089134933385,0.004094094788703074
7162,7326,0.00013639089134933385,0.004163486225799737
11313,11455,0.00013642169930382555,0.004232877662896399
3857,3920,0.00013642169930385355,0.004302269099993061
6842,6944,0.00013642169930388155,0.004371660537089723
1107,1279,0.00013643610166895386,0.004441051974186386
1632,1732,0.00013643610166895386,0.004510443411283048
558,680,0.00013643610166896083,0.00457983484837971
12363,12453,0.00013643610166900943,0.004649226285476372
4357,4523,0.00013644616459253687,0.004718617722573035
4677,4848,0.00013644616459253687,0.004788009159669697
7160,7276,0.00013644616459253687,0.004857400596766359
9635,9795,0.00013644616459253687,0.004926792033863021
11434,11612,0.00013644616459253687,0.004996183470959684
12336,12403,0.00013644616459253687,0.005065574908056346
12457,12606,0.00013644616459253687,0.005134966345153008
986,1005,0.00013645540678922262,0.00520435778224967
1291,1436,0.00013645540678922262,0.005273749219346333
6495,6603,0.0001364554067892507,0.005343140656442995
7038,6832,0.0001364554067892507,0.005412532093539657
873,922,0.00013647158248361827,0.005481923530636319
2296,2369,0.00013647158248361827,0.005551314967732981
3253,3369,0.00013647158248361827,0.005620706404829644
4100,4084,0.00013647158248361827,0.005690097841926306
5690,5563,0.00013647158248361827,0.005759489279022968
6331,6355,0.00013647158248361827,0.0058288807161196304
9772,9898,0.00013647158248361827,0.005898272153216293
13160,13189,0.00013647158248361827,0.005967663590312955
14051,14041,0.00013647158248361827,0.0060370550274096175
1077,1139,0.00013647895531967584,0.0061064464645062795
1685,1706,0.00013647895531967584,0.0061758379016029425
4623,4624,0.00013647895531970558,0.0062452293386996045
5369,5478,0.00013647895531970558,0.006314620775796267
8863,8961,0.00013647895531970558,0.006384012212892929
11044,10998,0.00013647895531970558,0.006453403649989592
11566,11733,0.00013647895531970558,0.006522795087086254
5034,5112,0.00013648893523256756,0.006592186524182916
6843,6960,0.00013648893523256756,0.006661577961279578
8142,8236,0.00013648893523256756,0.006730969398376241
2443,2392,0.0001364968235460903,0.006800360835472903
3590,3692,0.0001364968235460903,0.006869752272569565
8278,8310,0.0001364968235460903,0.006939143709666227
14200,14301,0.00013649682354614667,0.00700853514676289
4208,4349,0.0001365028185890854,0.007077926583859552
5890,6097,0.0001365028185890854,0.007147318020956214
12027,12009,0.00013650281858914099,0.007216709458052876
12834,13011,0.00013650281858914099,0.007286100895149539
8052,8106,0.00013650627199716505,0.007355492332246201
10660,10794,0.00013650627199716505,0.007424883769342863
4494,4420,0.00013651613735873535,0.007494275206439525
7312,7259,0.00013651613735873535,0.007563666643536188
8301,8142,0.00013651613735873535,0.00763305808063285
8785,8757,0.00013651613735873535,0.007702449517729512
10184,10049,0.00013651613735873535,0.007771840954826174
10815,10958,0.00013651613735873535,0.007841232391922836
14281,14299,0.00013651613735873535,0.0079106238290195
5,30,0.0001365173415171863,0.007980015266116162
9020,8975,0.0001365228587945278,0.008049406703212823
12236,12340,0.0001365228587945278,0.008118798140309486
13252,13352,0.0001365228587945278,0.008188189577406147
2319,2401,0.0001365228587945559,0.00825758101450281
871,910,0.00013655037287871284,0.008326972451599473
6412,6532,0.00013655037287874257,0.008396363888696134
7989,8114,0.00013655037287874257,0.008465755325792797
8050,7921,0.00013655037287874257,0.008535146762889459
10129,10242,0.00013655623746881945,0.008604538199986122
11792,11900,0.00013655623746881945,0.008673929637082784
14163,14014,0.00013655623746881945,0.008743321074179446
4820,4907,0.00013655623746887554,0.008812712511276109
6922,6920,0.00013656072133566503,0.008882103948372772
11018,11161,0.00013656072133566503,0.008951495385469433
13285,13274,0.00013656072133566503,0.009020886822566096
5353,5460,0.00013656456390517024,0.009090278259662757
5997,6042,0.00013656456390517024,0.00915966969675942
9378,9403,0.00013656456390522665,0.009229061133856083
9437,9621,0.00013656456390522665,0.009298452570952744
13471,13595,0.00013656456390522665,0.009367844008049407
1822,1863,0.00013656960078996068,0.00943723544514607
4799,4416,0.00013656960078996068,0.009506626882242731
6778,6913,0.00013656960078996068,0.009576018319339394
10347,10345,0.0001365696007900163,0.009645409756436055
12176,12282,0.0001365696007900163,0.009714801193532718
13759,13869,0.0001365696007900163,0.009784192630629381
13811,13965,0.0001365696007900163,0.009853584067726042
14301,14398,0.0001365696007900163,0.009922975504822705
2360,2567,0.0001365885927392635,0.009992366941919368
9924,10080,0.00013658859273929316,0.01006175837901603
2199,2325,0.00013659037751799534,0.010131149816112692
4714,4777,0.00013659037751802345,0.010200541253209353
7828,7923,0.00013660533444292923,0.010269932690306016
11664,11793,0.00013660533444292923,0.010339324127402679
12016,12142,0.00013660533444292923,0.01040871556449934
12056,12110,0.00013660533444292923,0.010478107001596003
1903,1969,0.00013662186522053415,0.010547498438692666
2160,2212,0.00013662186522053415,0.010616889875789327
9900,10108,0.00013662186522056391,0.01068628131288599
