Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,133.04456632620577,0.2783359128163301,12.674004993593027,0.02651465479831177,12.674004993593027,0.02651465479831177,120.37056133261298,0.0,133.044566326206,0.2783359128163305,0.42311055226729355,0.42311055226729355,0.0001445543396881768,0.27745074429694244,,3405,2927,478,6.123430962343096,0.0
1,84.4671358304693,0.2664578417364962,8.546082139625343,0.02695924965181496,8.546082139625343,0.02695924965181496,75.9210536908434,0.0,84.46713583046873,0.26645784173649445,0.508485494709594,0.508485494709594,0.00014683381308391397,0.2648537865481379,0.0034936329714122527,3780,3463,317,10.92429022082019,0.0
2,85.68935030804751,0.31854777066188666,7.378900396108989,0.027430856491111485,7.378900396108989,0.027430856491111485,78.13625541430066,0.0,85.51515581040965,0.31790020747364184,0.6821875884979003,0.6821875884979003,0.00019682273182282178,0.3160117573217457,0.04436193987240905,3735,3466,269,12.884758364312267,0.0
3,36.05460530971086,0.5815258920921106,2.0495193727399537,0.03305676407645087,2.0495193727399537,0.03305676407645087,33.81791018152666,0.0,35.867429554266614,0.5785069282946228,0.7418169957448941,0.7418169957448941,0.0001949072505898303,0.5695611018381608,0.03483947388553291,3868,3806,62,61.38709677419355,0.0
4,76.22677220159908,0.3243692434110599,6.369096669361394,0.02710253901855912,6.369096669361394,0.02710253901855912,69.63644388007171,0.15647168859889343,76.0055405494331,0.3234278321252473,0.6414365512799944,0.48496486268110106,0.0001894393994848051,0.32163972617157055,0.1839438169390459,2795,2560,235,10.893617021276595,0.0
5,35.23909209111838,0.6776748479061226,1.4879593208126147,0.028614602323319513,1.4879593208126147,0.028614602323319513,33.61198084667026,0.08959226279900712,35.09994016748287,0.6749988493746706,0.5193962390825486,0.4298039762835415,0.0002564462865653589,0.6676864586929968,0.15574800121359905,1728,1676,52,32.23076923076923,0.0
6,92.62119495371523,0.3108093790393129,7.991257471926199,0.026816300241363084,7.991257471926199,0.026816300241363084,84.62949333699163,0.0004441447974630197,92.62075080891783,0.31080788862052966,0.37414926364018286,0.37370511884271984,0.00014626423438071227,0.30955384459756724,0.30721215166225946,2853,2555,298,8.573825503355705,0.0
7,44.37479085641318,0.3169627918315227,3.722809028109699,0.02659149305792642,3.722809028109699,0.02659149305792642,40.56961396162928,0.0823678666739116,44.29242298973898,0.316374449926707,0.30720542949276153,0.22483756281884992,0.00014782219777702166,0.31476846733514585,0.012545159256078131,1661,1521,140,10.864285714285714,0.0
8,33.100689772927204,0.8487356352032617,1.4457905930017292,0.037071553666711006,1.4457905930017292,0.037071553666711006,31.5469199028579,0.09033866543819702,32.99271049585963,0.8459669357912727,0.6101830628188485,0.5198443973806515,0.0001515139601808952,0.833089915643804,0.07559257370986083,3470,3431,39,87.97435897435898,0.0
9,211.2528040011795,0.21914191286429408,24.702653505544664,0.02562515923811687,24.702653505544664,0.02562515923811687,186.42953253778623,0.11987391621885246,211.1321860433309,0.2190167905013806,0.5410923042608056,0.4212183880419531,0.00014539813187502696,0.21858061379348415,0.004172438235497733,3861,2897,964,3.0051867219917012,0.0
10,141.35685349410335,0.26520985646173234,14.011572026098106,0.026288127628701887,14.011572026098106,0.026288127628701887,127.01324715225459,0.24780920334083933,141.0248191783527,0.2645869027736448,0.7430518596749377,0.49524265633409836,0.00020263611142966382,0.263815762916376,0.03402988909790683,2977,2444,533,4.585365853658536,0.0
11,45.344940452398184,0.3127237272579185,3.9919328232112488,0.027530571194560337,3.9919328232112488,0.027530571194560337,41.1429435645397,0.09631873150244052,45.13487638775095,0.3112750095706962,0.5829969527241512,0.48667822122171067,0.00019624121823456076,0.3087030586184416,0.09709179694705561,2625,2480,145,17.103448275862068,0.0
12,72.66987242329891,0.32587386736905344,6.237032695536438,0.02796875648222618,6.237032695536438,0.02796875648222618,65.96166036214537,0.4711793656169665,72.19869305768181,0.3237609554156135,1.0222313515042167,0.5510519858872502,0.00014710410728437006,0.32128987027710626,0.003709572921421822,3969,3746,223,16.798206278026907,0.0
13,39.66797938079579,0.3777902798171028,2.910341345708641,0.027717536625796582,2.910341345708641,0.027717536625796582,36.38195515105651,0.37568288403046535,39.29229649676515,0.3742123475882395,0.6981454539329688,0.32246256990250344,0.00015399358639088035,0.37114127549393167,0.03057816126395596,2199,2094,105,19.942857142857143,0.0
14,82.9267280578028,0.31411639415834397,7.279290694860094,0.027573070813863995,7.279290694860094,0.027573070813863995,75.06181031256395,0.46691481113249433,82.34110100742404,0.3118981098766062,1.1228990988855443,0.65598428775305,0.00018041372050413916,0.3098629884807472,0.14475751741000997,3900,3636,264,13.772727272727273,0.0
