,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15980,14237,0.042278144043097404,0.0085
14465,14597,0.04264318350753376,0.0085625
6373,6513,0.04272609666656696,0.008625
15973,14509,0.0430279260853164,0.0086875
15750,15778,0.043188139336872836,0.00875
15901,15919,0.043406051052725624,0.0088125
15682,15940,0.043698218323925175,0.008875
3352,3505,0.04393483879271105,0.0089375
15969,14465,0.044047291742851526,0.009
5677,5835,0.044236465335012555,0.0090625
9038,9362,0.04479683753494687,0.009125
15976,14025,0.04491355365393856,0.0091875
15922,15827,0.04492890777355175,0.00925
15898,15917,0.04513613172327478,0.0093125
15725,15852,0.045184895534301016,0.009375
15977,13949,0.0452729079175437,0.0094375
15729,15822,0.04532648392091424,0.0095
15883,15953,0.04533080128424842,0.0095625
15967,14513,0.04540763630578248,0.009625
15732,15810,0.045433665094985067,0.0096875
