,Request Id,request_execution_time_normalized,cdf
3335,1269,0.015621088500776427,0.01
2525,1205,0.015621717742411662,0.0100625
5545,4479,0.015622686743689562,0.010125
3529,1027,0.015622873858580185,0.0101875
10624,8876,0.015625084699182702,0.01025
5446,4139,0.015626120405289743,0.0103125
2207,699,0.01562664253973728,0.010375
3501,1487,0.015629211988618497,0.0104375
3735,1109,0.015629984205642218,0.0105
9969,9080,0.015633185949629206,0.0105625
9715,9132,0.015633453495718992,0.010625
3685,1345,0.01563473845135869,0.0106875
3884,1189,0.01563480699551042,0.01075
10503,9050,0.01563794084822185,0.0108125
3239,545,0.015638455285237357,0.010875
2492,1273,0.0156407361756868,0.0109375
2369,651,0.0156422763015638,0.011
2349,1281,0.01564692945871985,0.0110625
2785,643,0.015650674416751668,0.011125
9290,9116,0.01565067704622102,0.0111875
3385,435,0.015652730572289476,0.01125
2812,925,0.01565602018769987,0.0113125
5289,2563,0.015656624912432332,0.011375
3001,487,0.01565995577731768,0.0114375
9928,7288,0.01566331646146997,0.0115
3702,1577,0.015664112242635232,0.0115625
5383,2499,0.0156643114286235,0.011625
5369,2489,0.015666787244155,0.0116875
2977,337,0.015668970440937024,0.01175
11034,8986,0.015669511250719966,0.0118125
3276,1785,0.015672429613777274,0.011875
9862,7146,0.01567396630788019,0.0119375
2048,741,0.01567403817522302,0.012
6407,4525,0.0156742609991947,0.0120625
10789,9032,0.015675175004163933,0.012125
4226,1441,0.0156773760742558,0.0121875
5439,2951,0.01567774434572056,0.01225
9170,9064,0.015678285330691596,0.0123125
3087,1861,0.015678440868794496,0.012375
15750,15778,0.015678862885489787,0.0124375
9331,6984,0.015682420859180923,0.0125
9902,7000,0.015685073559469503,0.0125625
6524,4543,0.015687143621447557,0.012625
2148,295,0.015687574822233784,0.0126875
3727,1853,0.015688276306270527,0.01275
2665,563,0.015688282325482843,0.0128125
6128,4097,0.01568886451474407,0.012875
3333,1589,0.01568928155263223,0.0129375
2975,377,0.015689577106697924,0.013
5483,4327,0.01569112753314693,0.0130625
14902,12747,0.01569144695704324,0.013125
15038,14437,0.015691712900842283,0.0131875
9088,8992,0.015692084537583657,0.01325
8841,8176,0.015692661745006664,0.0133125
8720,8556,0.015692746657382968,0.013375
5033,2467,0.015693334062169214,0.0134375
9617,6846,0.015694001303033257,0.0135
2248,827,0.015694129784272638,0.0135625
9941,9194,0.015694674364653907,0.013625
2639,471,0.015698586766187426,0.0136875
3418,1929,0.01569881845393902,0.01375
5719,2849,0.015698899743309992,0.0138125
5412,3951,0.015699078238588387,0.013875
2817,397,0.015699935705607876,0.0139375
6089,4157,0.015702311901724168,0.014
11309,8890,0.015703952937018286,0.0140625
1785,1147,0.015705283065508373,0.014125
15034,12881,0.015706840556021198,0.0141875
4262,1765,0.015708339983493566,0.01425
4339,1679,0.015709261612413122,0.0143125
5831,4005,0.015711024736390466,0.014375
5000,2413,0.015713262358423827,0.0144375
9147,8958,0.015715598297846235,0.0145
11329,8982,0.0157162242876619,0.0145625
9279,6806,0.015716648732813202,0.014625
3637,2997,0.015717052324577027,0.0146875
3573,2851,0.015717799531995397,0.01475
4805,2681,0.01571799678627641,0.0148125
3951,1751,0.015718890838829755,0.014875
6231,4197,0.01572029146613969,0.0149375
3104,1871,0.015720548145899026,0.015
14910,13391,0.01572092375695973,0.0150625
5637,4749,0.015721028214644092,0.015125
10478,9049,0.015721800157966988,0.0151875
1984,1533,0.015721903250560092,0.01525
15950,14221,0.015721910165028934,0.0153125
5966,3383,0.01572292242067966,0.015375
14999,13019,0.015723013009862116,0.0154375
5047,3003,0.01572387298547618,0.0155
5460,3841,0.015724014347330305,0.0155625
6818,4145,0.01572463068105841,0.015625
2336,187,0.015725440936843516,0.0156875
10372,7709,0.015727142014267247,0.01575
5869,4677,0.015727824672520454,0.0158125
4555,2581,0.015727984181456173,0.015875
3067,1852,0.01572852605987758,0.0159375
26,154,0.015728939247245114,0.016
15205,12637,0.015730988002001817,0.0160625
10911,9503,0.015731045507421854,0.016125
4030,1911,0.015731535611924405,0.0161875
4531,2523,0.015732009664857768,0.01625
3535,2019,0.015732897051530297,0.0163125
2774,169,0.015732952371193577,0.016375
7196,4147,0.015735383370073394,0.0164375
5808,3961,0.015735566802048837,0.0165
4798,2761,0.015735861417715435,0.0165625
7030,4539,0.015736284808587207,0.016625
10358,8817,0.01573678955100545,0.0166875
9695,9497,0.01573781276126505,0.01675
6931,4547,0.015738257911527238,0.0168125
4498,2529,0.015739893437518252,0.016875
8745,8696,0.015740356138802467,0.0169375
6162,3385,0.015740472295117783,0.017
2683,231,0.015740854922388376,0.0170625
10650,7507,0.015741334626626965,0.017125
5891,3325,0.015743371337593844,0.0171875
6412,4403,0.01574349745064172,0.01725
10481,8915,0.01574369707709931,0.0173125
5612,3787,0.015743825864223484,0.017375
6160,4675,0.01574443367746746,0.0174375
15095,14371,0.01574473236199722,0.0175
10259,7399,0.015745555712008127,0.0175625
1427,645,0.015746540938161184,0.017625
11337,9110,0.015746728582227334,0.0176875
15949,13827,0.0157476460429565,0.01775
5994,3387,0.015748603002126944,0.0178125
3829,2391,0.015749007677102383,0.017875
14885,11831,0.015749504894927328,0.0179375
10331,9473,0.015749598067162675,0.018
14973,13215,0.01574963968325243,0.0180625
14015,13884,0.015751089672443364,0.018125
10215,7969,0.0157524623746081,0.0181875
5548,3695,0.015753079067845895,0.01825
10173,9381,0.015754645455940214,0.0183125
15727,15882,0.015754863449320915,0.018375
4820,2873,0.015755028316166226,0.0184375
6519,4731,0.015755137894911245,0.0185
5115,3321,0.015755995038725577,0.0185625
6265,3833,0.015756290549302825,0.018625
3677,2295,0.01575648018115643,0.0186875
9833,7483,0.015757156261355956,0.01875
9951,7739,0.01575799979826321,0.0188125
11273,9172,0.015758881233741646,0.018875
10508,9001,0.01575968486788171,0.0189375
10747,9635,0.01576021945884425,0.019
4217,2773,0.01576085077528466,0.0190625
15358,12807,0.015761693844721963,0.019125
5701,3243,0.01576247306977976,0.0191875
6481,4859,0.015762660790742084,0.01925
15200,12383,0.015762882825001573,0.0193125
9889,9633,0.01576297453718388,0.019375
3150,2034,0.015763121022297016,0.0194375
6932,4647,0.015763581504023665,0.0195
10272,8043,0.01576434473958798,0.0195625
14521,13514,0.015765826929596747,0.019625
6366,4791,0.015765913055853693,0.0196875
10191,9351,0.015766451196114983,0.01975
2366,223,0.01576665002042536,0.0198125
1420,707,0.015767224731961696,0.019875
2816,39,0.015768048870137507,0.0199375
2840,1790,0.015768442190537912,0.02
5183,3789,0.015768998933856027,0.0200625
5019,3141,0.01576945933294723,0.020125
4371,2689,0.015769682988914187,0.0201875
4679,2093,0.01576971239906651,0.02025
15080,13673,0.015769836809458357,0.0203125
15379,12863,0.015771831946708233,0.020375
4237,2053,0.015772043812479382,0.0204375
15398,12955,0.015774708504623897,0.0205
6949,4407,0.01577476574704722,0.0205625
4591,2815,0.01577506580750275,0.020625
10350,8337,0.01577507622600634,0.0206875
3861,2331,0.015776968097843302,0.02075
10341,8133,0.01577728402001081,0.0208125
14701,12133,0.015778283779462193,0.020875
9897,7369,0.015779907544196937,0.0209375
14728,13449,0.015781078586630713,0.021
6535,5005,0.015781079763726946,0.0210625
5665,3591,0.015781721399123594,0.021125
15368,12991,0.015782673097251124,0.0211875
14761,13066,0.01578374736687301,0.02125
10010,9531,0.01578393958172737,0.0213125
5570,3549,0.0157852746743382,0.021375
8883,7124,0.015786303636883364,0.0214375
6722,4883,0.015786537026703407,0.0215
3473,1970,0.01578725277335767,0.0215625
2733,75,0.01578990994745899,0.021625
8893,7120,0.01578994231589323,0.0216875
11701,9020,0.01579059549939765,0.02175
9835,9015,0.01579158510025267,0.0218125
2084,1729,0.01579164474935333,0.021875
14715,13559,0.015792079569858793,0.0219375
14576,14056,0.0157940844147229,0.022
15292,13303,0.015794892920564945,0.0220625
15243,12293,0.01579505952125339,0.022125
2654,1611,0.01579574686230293,0.0221875
3888,2867,0.015796081955284997,0.02225
9564,7677,0.015796333679949984,0.0223125
9956,8089,0.01579732204235966,0.022375
15008,13811,0.015797733544308898,0.0224375
10568,9274,0.015797797284712648,0.0225
7742,4841,0.015798476594975283,0.0225625
3404,1986,0.015798540543110768,0.022625
15615,12945,0.015798678596395055,0.0226875
14220,12631,0.015800709492856915,0.02275
15157,14493,0.01580308543700341,0.0228125
14940,13916,0.015803922029410545,0.022875
14787,13979,0.015804505019563132,0.0229375
4701,4531,0.015805225982482445,0.023
14257,13512,0.0158071264995035,0.0230625
3536,1992,0.015807399926802027,0.023125
11211,9099,0.015808844255387956,0.0231875
10018,9319,0.015809051095623368,0.02325
11205,8721,0.015810585066232626,0.0233125
4929,3481,0.01581287873888442,0.023375
15215,13621,0.015812991935595214,0.0234375
15422,13435,0.01581307852898299,0.0235
1507,1215,0.015813514353367895,0.0235625
14980,13104,0.01581405207988094,0.023625
4150,2229,0.015815030871198277,0.0236875
7161,4971,0.015815624387276024,0.02375
14092,12852,0.01581608561981843,0.0238125
8738,8718,0.015817306521266176,0.023875
9165,6524,0.01581939820959493,0.0239375
11383,9239,0.015819430204600977,0.024
14296,12509,0.015819495138229996,0.0240625
15216,13182,0.015820247549674097,0.024125
14230,12841,0.01582043429137127,0.0241875
14250,12788,0.0158213880044343,0.02425
11943,9068,0.015822558234135774,0.0243125
7483,4977,0.01582471514694768,0.024375
14034,11741,0.015824753578701823,0.0244375
15945,15529,0.01582670090170976,0.0245
1693,881,0.015827073849121128,0.0245625
8641,8702,0.01582781776730548,0.024625
6701,4927,0.015828974168512547,0.0246875
2913,1504,0.01582993797313804,0.02475
13993,12011,0.01583083779882041,0.0248125
15274,13168,0.015831089483514745,0.024875
11291,9539,0.01583112809987673,0.0249375
15032,12958,0.015832705446158044,0.025
14209,12928,0.01583281995388379,0.0250625
8926,6744,0.015833346202748077,0.025125
9505,7177,0.01583389082053458,0.0251875
9191,6278,0.01583467125478395,0.02525
5175,4823,0.015835066727562543,0.0253125
10226,9432,0.01583588385314191,0.025375
15741,13804,0.01583659957703722,0.0254375
1644,1291,0.015836814847485406,0.0255
8457,7605,0.015838008284477456,0.0255625
8405,6273,0.015838894549191324,0.025625
9558,7871,0.01583908301415843,0.0256875
11263,8521,0.015839311624765755,0.02575
4657,3047,0.01584015346473242,0.0258125
15127,12952,0.01584030256392116,0.025875
2862,1654,0.015840408408816984,0.0259375
13860,12021,0.01584057981217401,0.026
1442,693,0.015840696515039065,0.0260625
9864,9647,0.015840743813448428,0.026125
9118,9106,0.01584149909602763,0.0261875
13623,11765,0.01584230392203934,0.02625
9430,7267,0.01584254959154845,0.0263125
9605,6525,0.015842586442577536,0.026375
11315,8657,0.01584356081510986,0.0264375
8442,5683,0.015844271743233846,0.0265
9422,7281,0.015845278784445565,0.0265625
3108,2404,0.015845315358700478,0.026625
15793,13119,0.01584549512756921,0.0266875
11065,9350,0.015846921468730214,0.02675
15714,13477,0.01584847231369089,0.0268125
14266,11975,0.01584938596946446,0.026875
14321,11755,0.01584969568738463,0.0269375
14462,11589,0.01585056521888317,0.027
15718,13331,0.015853558809443426,0.0270625
8890,6748,0.015853706088312162,0.027125
13321,11787,0.015854347202295862,0.0271875
3013,2589,0.01585457179402103,0.02725
8116,5705,0.015855003417723293,0.0273125
14824,13963,0.01585538384066039,0.027375
14234,11667,0.01585608073600681,0.0274375
10019,9372,0.015856142725781088,0.0275
3054,790,0.01585626070487145,0.0275625
11378,9261,0.015857034686676617,0.027625
2873,2286,0.01585744864167128,0.0276875
8844,7537,0.015858794985973455,0.02775
8613,5877,0.015859413785135647,0.0278125
8642,6145,0.01585979166891875,0.027875
8083,6213,0.01586270023169212,0.0279375
13931,11621,0.01586284120946963,0.028
8817,7173,0.01586353710108151,0.0280625
14014,12650,0.01586479976423794,0.028125
10909,9788,0.015865873691567,0.0281875
2027,1721,0.015866113428067888,0.02825
11414,9037,0.015866627320775165,0.0283125
15728,13728,0.015866884335647258,0.028375
6361,5161,0.01586770180840572,0.0284375
9228,7679,0.015868621988968795,0.0285
15482,13258,0.0158687663818015,0.0285625
8147,6135,0.015868846825075316,0.028625
8899,6203,0.015868905286387854,0.0286875
3040,2500,0.015869431674661705,0.02875
13639,11657,0.01587092594404531,0.0288125
13901,12185,0.01587117778055833,0.028875
9545,8857,0.015871382525717338,0.0289375
15440,13625,0.01587189324528292,0.029
13416,12635,0.015872338483192902,0.0290625
8041,5717,0.015872430105994498,0.029125
3443,2991,0.01587254795330155,0.0291875
15719,15974,0.015872951262589103,0.02925
8645,8400,0.015873561751435124,0.0293125
14684,12514,0.015873657478483696,0.029375
9843,9361,0.015874155216511684,0.0294375
13975,13738,0.015874317500873664,0.0295
8093,5723,0.015874451013212273,0.0295625
15737,15860,0.01587586049522003,0.029625
15916,15903,0.01587669501772297,0.0296875
8881,6989,0.015877171069270987,0.02975
2974,846,0.01587718494069028,0.0298125
3498,988,0.015877704864195003,0.029875
3430,3031,0.01587773173531499,0.0299375
9016,7141,0.015878108206042574,0.03
3560,2068,0.015878414258781236,0.0300625
4823,3865,0.015878437743264917,0.030125
15919,14191,0.015878870946992443,0.0301875
10849,9748,0.015880661157571446,0.03025
11394,9499,0.015880797323383503,0.0303125
13071,11739,0.015881305110194137,0.030375
14616,14421,0.01588211347569909,0.0304375
8247,5957,0.015882884211266855,0.0305
11514,8523,0.015883407630852445,0.0305625
8865,6927,0.01588419094539591,0.030625
15285,12598,0.01588511449197343,0.0306875
11508,9065,0.015885312778739433,0.03075
15431,13910,0.01588618600655345,0.0308125
9203,6187,0.015886496388148614,0.030875
11246,9715,0.01588707471243305,0.0309375
11899,9225,0.015888659891168236,0.031
4797,4495,0.015889461363999473,0.0310625
15214,12786,0.01588984755388839,0.031125
11324,9982,0.015890151755735916,0.0311875
8626,6859,0.015891171144251908,0.03125
7955,5829,0.015891343145717034,0.0313125
8002,6177,0.015891376916288544,0.031375
3644,960,0.01589185064433583,0.0314375
7359,5227,0.01589200284471193,0.0315
8867,6375,0.01589215696054858,0.0315625
8294,6597,0.015893375518605885,0.031625
11616,9259,0.015894169176359867,0.0316875
15716,13696,0.015895134624922154,0.03175
15469,13862,0.015895152121490858,0.0318125
3069,2783,0.01589574006197727,0.031875
3671,924,0.015896622827015695,0.0319375
11707,9169,0.01589668236136261,0.032
2700,1032,0.015896808612587455,0.0320625
8928,6707,0.01589687358545291,0.032125
3933,3035,0.015897474987573615,0.0321875
11876,9177,0.015898045132880022,0.03225
8767,8782,0.01589810415620253,0.0323125
6994,5179,0.015898151663125904,0.032375
7505,5187,0.01589984563583779,0.0324375
6998,5287,0.015901161609628005,0.0325
14439,12436,0.015901197818372566,0.0325625
8811,6616,0.015901281260308167,0.032625
10967,10250,0.0159019978235364,0.0326875
4283,1900,0.01590228975258858,0.03275
3199,1170,0.0159025338218177,0.0328125
13452,12989,0.015902962991254724,0.032875
15702,13736,0.01590494605387419,0.0329375
11644,8933,0.015905606999563525,0.033
9007,7429,0.015905787660494795,0.0330625
4186,1994,0.015906305717210308,0.033125
15768,13937,0.015906611008851254,0.0331875
9183,6743,0.015906812773720993,0.03325
8124,7009,0.01590874724036858,0.0333125
1315,687,0.015909754963017355,0.033375
11755,8737,0.015910005042206254,0.0334375
7292,5301,0.015910810635423652,0.0335
11686,9466,0.01591102238577882,0.0335625
7753,5573,0.015911656824760936,0.033625
4767,4573,0.01591273739502865,0.0336875
8052,6781,0.015913061704515587,0.03375
8966,6019,0.015913391578685154,0.0338125
10512,9948,0.015913571791102008,0.033875
14254,11413,0.01591372123634676,0.0339375
11457,9750,0.01591521629323722,0.034
13050,11693,0.01591746846462294,0.0340625
3848,1678,0.015918065851434182,0.034125
9736,9461,0.015919045236092375,0.0341875
3509,828,0.015919645365002212,0.03425
7860,5415,0.015920999434208875,0.0343125
4700,3527,0.015921712228200643,0.034375
15795,14057,0.015921744948636962,0.0344375
15574,13894,0.015922337721181467,0.0345
15683,13812,0.01592249046671712,0.0345625
13544,11559,0.015923374031962936,0.034625
5359,5021,0.01592339440574096,0.0346875
7770,5895,0.015923830988813555,0.03475
10463,10029,0.015924111732627016,0.0348125
8751,8758,0.015924318860455287,0.034875
7731,5423,0.01592726876532206,0.0349375
8643,7805,0.01592776974732719,0.035
11275,10236,0.015928352607516093,0.0350625
12552,9551,0.015928701044142412,0.035125
12248,9617,0.01592895293493955,0.0351875
9037,7239,0.015929238207329485,0.03525
14826,12204,0.015930950512123176,0.0353125
10177,9406,0.015931051423409233,0.035375
4723,1882,0.015932266262739043,0.0354375
8995,8966,0.01593240236353875,0.0355
8591,8600,0.015932660942839485,0.0355625
7133,5615,0.01593367020038388,0.035625
9652,8447,0.015934153622981593,0.0356875
2033,1895,0.015935667222539935,0.03575
11938,9425,0.01593588328041048,0.0358125
9477,9208,0.01593590734654579,0.035875
3869,782,0.015936207096173237,0.0359375
14444,13277,0.015937621437582643,0.036
2793,624,0.015938115395123867,0.0360625
10307,9991,0.01593872474311413,0.036125
6634,5307,0.015938734921200036,0.0361875
5219,5049,0.015939330726549024,0.03625
8609,6814,0.01593960749974224,0.0363125
11591,9926,0.015940306751195385,0.036375
5669,5067,0.01594202082348436,0.0364375
15660,14077,0.015942065109176347,0.0365
11809,9475,0.015942743002875435,0.0365625
10033,9731,0.015943398391031326,0.036625
15630,13398,0.015943717167238775,0.0366875
12015,9559,0.01594481319681462,0.03675
13845,13666,0.015946052416288277,0.0368125
1940,1990,0.015947035280956912,0.036875
13945,11295,0.015948017510419805,0.0369375
14105,12392,0.0159489225490222,0.037
9337,8107,0.015949114287515553,0.0370625
2206,982,0.015949187584252993,0.037125
3847,1016,0.01595067433603291,0.0371875
4901,4613,0.015951355268248,0.03725
9130,9142,0.015952123841835933,0.0373125
12969,12101,0.015952442519961165,0.037375
13707,13049,0.015952924963870987,0.0374375
14972,14571,0.015957250639819533,0.0375
2970,576,0.015958487084384056,0.0375625
6451,5325,0.015959194001439213,0.037625
9696,9310,0.01595939958650618,0.0376875
33,11,0.015959422047648376,0.03775
1990,1982,0.015959708301189496,0.0378125
14753,14367,0.01595995034265734,0.037875
13867,13408,0.015960052419125743,0.0379375
11676,9806,0.015963926540437115,0.038
8612,8624,0.015964202882215048,0.0380625
4377,2050,0.015964458013266694,0.038125
2814,2584,0.01596523784718157,0.0381875
13828,12518,0.015965461404495066,0.03825
12135,9518,0.015966749585820752,0.0383125
15052,11938,0.0159677844050199,0.038375
8479,7242,0.015968301173140954,0.0384375
3492,3107,0.01596869645947044,0.0385
8578,8232,0.0159707057884831,0.0385625
11741,9603,0.015970756307439733,0.038625
8961,8952,0.015970838822956628,0.0386875
8145,7683,0.015972478215634356,0.03875
14045,13948,0.015976387422480344,0.0388125
13950,13614,0.01597639742868635,0.038875
6944,5763,0.015978924350076227,0.0389375
14356,12088,0.015978944115379055,0.039
13918,13790,0.015979297338146507,0.0390625
13638,11281,0.015981205663944332,0.039125
2837,2642,0.015982159332140686,0.0391875
2009,1868,0.015984038029632615,0.03925
8757,8812,0.015984812688817344,0.0393125
3598,2624,0.015984846722834282,0.039375
15921,15881,0.01598511057954953,0.0394375
11869,9776,0.01598521032597211,0.0395
8505,6990,0.015986021255638607,0.0395625
15865,14521,0.015986076962386145,0.039625
8526,8124,0.01598669252834467,0.0396875
13898,12508,0.01598759759622606,0.03975
3978,590,0.015988415540922597,0.0398125
3464,3137,0.015991316217838454,0.039875
13790,10953,0.015991684035236535,0.0399375
15525,14074,0.01599168630357039,0.04
10999,10007,0.015991914836918066,0.0400625
14721,14310,0.015992106650000035,0.040125
14300,11970,0.015992503589283294,0.0401875
9158,8055,0.01599493675655079,0.04025
7941,7545,0.01599552201187954,0.0403125
8993,9098,0.015998365524962182,0.040375
13554,10661,0.016000312750030173,0.0404375
4449,2106,0.016000821908748516,0.0405
4196,4125,0.016002593686774876,0.0405625
3887,2608,0.016004051795631812,0.040625
14268,11914,0.016004170847951204,0.0406875
1519,1403,0.01600506046700935,0.04075
4105,2074,0.016005186373929538,0.0408125
3802,2716,0.016005497899768243,0.040875
2657,598,0.016009303411429383,0.0409375
7813,7836,0.01600941420560168,0.041
9002,8031,0.016010863772868814,0.0410625
4479,2388,0.016011578297220556,0.041125
9929,9655,0.01601304448080426,0.0411875
8581,8658,0.016013928377077057,0.04125
2199,2024,0.016017281296812617,0.0413125
3145,218,0.016018234610462805,0.041375
4644,2548,0.016018904972001237,0.0414375
8725,8722,0.016019189362607936,0.0415
11995,9972,0.016019346323025874,0.0415625
23,24,0.016019497826165456,0.041625
12021,10120,0.01602062690414426,0.0416875
9424,8479,0.01602096314233344,0.04175
1974,1948,0.01602212681768326,0.0418125
12244,9813,0.01602215248024909,0.041875
14784,14547,0.016023438634681388,0.0419375
9403,9217,0.016024300401987275,0.042
14347,11414,0.016024503647248205,0.0420625
5396,5055,0.01602460554193831,0.042125
3229,2796,0.01602515564607236,0.0421875
2343,626,0.01602700473381567,0.04225
14165,14014,0.016027035963907445,0.0423125
6147,5317,0.01602813329826162,0.042375
2694,2122,0.016028512479947632,0.0424375
13285,11221,0.016028895343065865,0.0425
8917,8914,0.016029149727382366,0.0425625
4883,2686,0.016029407592449346,0.042625
2915,2592,0.016029866856427506,0.0426875
12627,9947,0.016030557327533324,0.04275
2053,1841,0.016030766623015447,0.0428125
7836,7804,0.016030868364753845,0.042875
