,Request Id,decode_time_execution_plus_preemption_normalized,cdf
241,398,0.006772256425574552,6.25e-05
15996,15877,0.007433800537763998,0.000125
0,5,0.007660106379659654,0.0001875
216,350,0.007758219840669452,0.00025
1,8,0.00786727557668769,0.0003125
15978,15971,0.007929025724082902,0.000375
5,13,0.007993037736987323,0.0004375
6,30,0.00813080120244808,0.0005
15980,15872,0.00814190259205323,0.0005625
15988,15991,0.008185268275129854,0.000625
34,131,0.008227649767544759,0.0006875
15958,15978,0.008375019906079103,0.00075
215,334,0.00839889890940767,0.0008125
8,7,0.008442806347929939,0.000875
15959,15804,0.00847867714042744,0.0009375
106,190,0.008542230310459416,0.001
16,46,0.008555583871130585,0.0010625
84,158,0.008587765049182225,0.001125
222,318,0.008612692963366975,0.0011875
12,11,0.00873722877143411,0.00125
15,17,0.00881239134082046,0.0013125
15998,15656,0.008850427913615433,0.001375
4,25,0.008858261048326831,0.0014375
124,206,0.008876758813816965,0.0015
121,222,0.008902193638285422,0.0015625
17,61,0.008945107930505587,0.001625
15982,15364,0.009040115704623684,0.0016875
300,366,0.009071856287054427,0.00175
2,3,0.009104617091692954,0.0018125
284,430,0.00914661215872183,0.001875
22,38,0.009191335846849061,0.0019375
3,20,0.009221772699042353,0.002
135,238,0.009257311970207162,0.0020625
160,174,0.009303947418026598,0.002125
11,65,0.009335079360561651,0.0021875
13,24,0.00933737659628765,0.00225
10,33,0.009343283367006072,0.0023125
15979,15584,0.00937375182496435,0.002375
44,154,0.009413950353106593,0.0024375
15999,15288,0.00943417649477698,0.0025
100,170,0.009438972888749286,0.0025625
26,62,0.009479767531002312,0.002625
176,302,0.00949316463676604,0.0026875
308,382,0.009507734521514268,0.00275
207,286,0.00954018116676199,0.0028125
15975,15550,0.00956336926279768,0.002875
88,106,0.009578472606874607,0.0029375
78,122,0.009581369616235177,0.003
36,45,0.009581967496788236,0.0030625
9,32,0.00964955414229794,0.003125
42,29,0.009653673201455812,0.0031875
62,14,0.009660160804294306,0.00325
19,53,0.009679358366477622,0.0033125
129,202,0.00977362246377243,0.003375
15994,15647,0.009792507447377597,0.0034375
134,138,0.00980871032203083,0.0035
166,254,0.009854378930879515,0.0035625
15968,15655,0.009872525669006772,0.003625
20,52,0.00988731825262774,0.0036875
15938,15449,0.009929122298021413,0.00375
37,27,0.009984344607879364,0.0038125
35,59,0.01007706062841619,0.003875
30,35,0.010128748621095857,0.0039375
32,26,0.010165326040915983,0.004
7,42,0.010190774340366082,0.0040625
77,6,0.010199697911116953,0.004125
83,1,0.010210295196000483,0.0041875
15892,15625,0.01023238830633331,0.00425
173,270,0.01024673395336676,0.0043125
14,58,0.01024766916909896,0.004375
33,57,0.010263315546607595,0.0044375
28,74,0.010275772634944912,0.0045
21,51,0.010387856391622709,0.0045625
18,34,0.010395547522167663,0.004625
55,43,0.010403941731704586,0.0046875
191,10,0.010409184562351233,0.00475
47,49,0.010425992924412271,0.0048125
15991,15414,0.01048126777337461,0.004875
43,4,0.010489357534913412,0.0049375
50,19,0.010490233774370899,0.005
69,142,0.010502725318747293,0.0050625
27,28,0.010503216895818956,0.005125
25,15,0.01051681021203715,0.0051875
15749,15988,0.01051979214929502,0.00525
41,78,0.010525211406957021,0.0053125
1856,2090,0.010537765234487429,0.005375
756,939,0.01057168997888378,0.0054375
187,90,0.0105936588831756,0.0055
24,36,0.010617559601296064,0.0055625
71,123,0.010652277046271181,0.005625
57,54,0.010681993432741349,0.0056875
15993,15661,0.010717526340197684,0.00575
93,22,0.01071773369220017,0.0058125
775,955,0.010743061283280094,0.005875
52,87,0.010802284786959498,0.0059375
70,73,0.010804044721612418,0.006
40,83,0.010822643519395452,0.0060625
39,89,0.010858244824166481,0.006125
785,907,0.010869604081092861,0.0061875
68,21,0.0109040739273322,0.00625
60,71,0.010934458963832461,0.0063125
45,94,0.010953532259039014,0.006375
66,126,0.010975381076470642,0.0064375
56,97,0.010995031548012601,0.0065
31,95,0.011003975710031947,0.0065625
65,105,0.011037366142971556,0.006625
79,41,0.01109663445083873,0.0066875
53,12,0.01110174321507488,0.00675
2793,3092,0.011130024756548125,0.0068125
15965,15473,0.011135958944653072,0.006875
87,77,0.011155187695734047,0.0069375
132,23,0.01119803581931544,0.007
54,91,0.011264167586784226,0.0070625
15941,15912,0.01129729723200816,0.007125
38,69,0.011325632740333106,0.0071875
58,18,0.011345663324875554,0.00725
2777,3076,0.011371221751531518,0.0073125
765,923,0.011400377867871708,0.007375
101,55,0.011413276848471673,0.0074375
85,67,0.011422186245696091,0.0075
15964,14786,0.01142523311270334,0.0075625
763,891,0.011438252560292043,0.007625
89,68,0.011449270378462217,0.0076875
15989,15055,0.011488529504596208,0.00775
15691,15982,0.011489970804315644,0.0078125
15992,14577,0.011523441751610197,0.007875
29,96,0.011538011258457385,0.0079375
776,875,0.011540907833041377,0.008
144,107,0.011543322783365454,0.0080625
15970,14883,0.011583775958718722,0.008125
15985,14807,0.011602402589850068,0.0081875
