,Request Id,prefill_time_execution_plus_preemption,cdf
5710,2106,0.008689447438875675,6.25e-05
5063,590,0.009950891455922317,0.000125
2506,187,0.010092979222999343,0.0001875
241,398,0.010918387963236853,0.00025
2727,651,0.011403817627350321,0.0003125
3484,48,0.011513676846353627,0.000375
1469,707,0.011755945627349718,0.0004375
4636,1133,0.011935413738779488,0.0005
3363,1504,0.011994279438873434,0.0005625
4509,435,0.012273191438872288,0.000625
4044,1986,0.012348457627350484,0.0006875
4965,782,0.012358758462587716,0.00075
2827,3044,0.012565736615705703,0.0008125
15847,12383,0.01284330562734226,0.000875
3955,487,0.013679658361162694,0.0009375
3317,925,0.013733856021191926,0.001
3004,1205,0.01410074216891033,0.0010625
4300,1929,0.014536544021190423,0.001125
7878,5372,0.014548463787235733,0.0011875
4578,2019,0.01461217578723506,0.00125
7208,6559,0.014686003223005173,0.0013125
8691,5227,0.014761849091158297,0.001375
3609,790,0.014919648021191279,0.0014375
5712,2820,0.01496127365005151,0.0015
3397,643,0.014989675746031494,0.0015625
5361,1900,0.015020390462588296,0.001625
4164,2997,0.015063119787235735,0.0016875
15795,11938,0.015085391015702498,0.00175
4606,960,0.015154556738993463,0.0018125
7651,2499,0.01534516061570912,0.001875
3954,3500,0.015462479787231587,0.0019375
8573,4971,0.015557335373571846,0.002
13325,10514,0.015665948723068368,0.0020625
9215,8032,0.015763482453905908,0.002125
15561,13391,0.015826536615719533,0.0021875
7419,2951,0.015836204882376137,0.00225
6976,2467,0.015842092882373038,0.0023125
9270,8454,0.015921914453912223,0.002375
12721,10610,0.015940570069830073,0.0024375
15763,11040,0.016132631373579898,0.0025
15906,13954,0.016272432835563677,0.0025625
2574,342,0.016534517940725912,0.002625
2524,982,0.016661469907958804,0.0026875
6582,3141,0.016667748765101464,0.00275
2314,626,0.016723336463327243,0.0028125
7605,3742,0.016754034672850082,0.002875
6788,2786,0.016884375428574572,0.0029375
8953,9264,0.016886832996647172,0.003
3352,3467,0.01689871032306911,0.0030625
8193,3385,0.01691236061570578,0.003125
15697,13215,0.01714479240882838,0.0031875
10740,6806,0.017814969125538482,0.00325
10375,8662,0.0179208400304276,0.0033125
5674,1679,0.017941363763760876,0.003375
14417,11295,0.0179420671300079,0.0034375
2988,624,0.018004397348517998,0.0035
7072,2498,0.018094300723070944,0.0035625
15863,15353,0.018213243136500523,0.003625
10447,7281,0.01830751352999016,0.0036875
13917,9068,0.018353094168901407,0.00375
6785,3787,0.018424222974623206,0.0038125
11123,9432,0.01853609181571869,0.003875
15938,15449,0.019018923672319943,0.0039375
6344,3230,0.019096173348515322,0.004
5952,1441,0.019282208050050542,0.0040625
10858,7267,0.019363701940719125,0.004125
13861,10228,0.019385441900311662,0.0041875
8994,6070,0.019435070629910456,0.00425
7145,6902,0.019618848848665493,0.0043125
15962,14465,0.019743156874056922,0.004375
3332,39,0.01974591610963683,0.0044375
15878,12863,0.01978930194073314,0.0045
6299,2686,0.019801969005662556,0.0045625
13972,10292,0.019813600607392345,0.004625
15874,11831,0.019815487235973706,0.0046875
15879,13910,0.01995878460738254,0.00475
10866,6278,0.019977013940732036,0.0048125
11483,7432,0.019979381940729013,0.004875
15535,12011,0.020031051426428803,0.0049375
14961,10782,0.020064987274054147,0.005
5619,1911,0.020080501940725526,0.0050625
15990,14774,0.020163381940733416,0.005125
7590,3558,0.020332564142165666,0.0051875
15951,13567,0.020348717563223317,0.00525
15328,11422,0.020427445940725875,0.0053125
15992,14577,0.020442357940737566,0.005375
13672,9020,0.02047172485004012,0.0054375
15889,12807,0.020508373940714364,0.0055
12170,10927,0.02052191420739291,0.0055625
6306,2681,0.02052229394072924,0.005625
11649,7709,0.020545205940720734,0.0056875
8197,4883,0.020636885940731986,0.00575
15973,14510,0.020640296835978234,0.0058125
15977,14526,0.020640296835978234,0.005875
9348,4324,0.020682432607387113,0.0059375
8735,4648,0.02072465554073233,0.006
9985,7871,0.020772515075506703,0.0060625
10371,5877,0.020816117940725576,0.006125
15952,13827,0.02081956327404555,0.0061875
6139,3951,0.020837129381995112,0.00625
6445,3321,0.020876397348516207,0.0063125
11553,7872,0.020906827274060902,0.006375
3778,1861,0.020908651515327392,0.0064375
1977,1990,0.02095435794072742,0.0065
6060,4479,0.021003401750249395,0.0065625
11935,8780,0.021011182031742237,0.006625
10575,7430,0.02104664594072858,0.0066875
9112,6218,0.02107179794072067,0.00675
8894,7805,0.021076789940721596,0.0068125
11398,8337,0.021094744408827637,0.006875
14893,10164,0.02110399603597557,0.0069375
9987,10509,0.021132535007382103,0.007
12678,9903,0.02117374994071497,0.0070625
7555,2489,0.02118251794072279,0.007125
9795,5957,0.02120421394072025,0.0071875
7521,4543,0.02122565394073206,0.00725
3582,1852,0.021235691672327306,0.0073125
9009,5895,0.02128457127406591,0.007375
8497,3716,0.02128745462990622,0.0074375
7953,3936,0.02132677394072857,0.0075
12905,8657,0.021336377140727336,0.0075625
15937,12945,0.021383925940739346,0.007625
7593,5615,0.021429429940724276,0.0076875
8745,6834,0.021498037940730796,0.00775
2528,1251,0.021503252048663768,0.0078125
9030,4972,0.021567221940728132,0.007875
10198,8107,0.021569397940737645,0.0079375
6369,4327,0.021628277940720864,0.008
15942,12293,0.02166151527404736,0.0080625
9765,6344,0.02167981104548744,0.008125
9641,4841,0.021732213940723,0.0081875
13323,9225,0.021785205940716423,0.00825
15934,14132,0.02186877744549065,0.0083125
15917,11755,0.02189330194073591,0.008375
9793,4974,0.021912821940730964,0.0084375
15949,12952,0.02191973394073443,0.0085
11127,6525,0.021926129674056938,0.0085625
9819,8857,0.021939531274057344,0.008625
14174,14350,0.021943925940718145,0.0086875
7725,2849,0.021961696607391445,0.00875
5856,5662,0.022026037940719334,0.0088125
12685,9539,0.02212517394073643,0.008875
12155,7000,0.022195381940719017,0.0089375
8044,4970,0.022264117940721917,0.009
15987,15005,0.02228677394072065,0.0090625
15613,12436,0.022288821940719572,0.009125
9590,9497,0.022332469940721467,0.0091875
14078,9518,0.022367477940719027,0.00925
14863,10542,0.022367477940719027,0.0093125
8005,3383,0.022367477940726133,0.009375
14932,9816,0.022450482740737243,0.0094375
10684,9194,0.02245355794073589,0.0095
11862,6846,0.022510389940720188,0.0095625
9603,5705,0.022543093940726067,0.009625
12096,8876,0.0225864859407352,0.0096875
15885,12133,0.022626229940726716,0.00975
15958,15978,0.022735989940713353,0.0098125
13021,8360,0.022756341940720404,0.009875
11287,9503,0.022867221940714444,0.0099375
12803,9099,0.022867573940715147,0.01
15939,13290,0.022888885940716364,0.0100625
13237,9169,0.022908997788334773,0.010125
15897,12637,0.023062235756611926,0.0101875
13349,9466,0.02317982994071599,0.01025
15997,14187,0.023244269407399543,0.0103125
15800,11414,0.02324760700739148,0.010375
14461,10931,0.023308853940733343,0.0104375
9317,6213,0.023318389940726547,0.0105
15982,15364,0.02333537127407226,0.0105625
8880,5422,0.02333669957882023,0.010625
11874,8724,0.023345653940737066,0.0106875
15173,12788,0.0233491099407388,0.01075
13115,8440,0.023436597940730053,0.0108125
8237,5287,0.023466869940719448,0.010875
7849,4525,0.023502197940729275,0.0109375
11487,7483,0.023574411274054796,0.011
12655,10852,0.023768949940716766,0.0110625
15867,15476,0.023768949940716766,0.011125
15972,14615,0.02380939794073811,0.0111875
15881,13258,0.023844533940717838,0.01125
15924,12598,0.023886512607390387,0.0113125
9035,6034,0.023902133940723047,0.011375
8973,5482,0.024032677178823292,0.0114375
15974,15771,0.024062709940722016,0.0115
11059,6187,0.02410103314072387,0.0115625
5279,5049,0.024128361140725474,0.011625
7239,4005,0.0242224539407232,0.0116875
8058,3833,0.02426930194072696,0.01175
12778,7507,0.02430750994072639,0.0118125
14536,11787,0.024359733940713113,0.011875
679,235,0.024475995256743044,0.0119375
12413,9982,0.02452708114071811,0.012
15919,13728,0.02454628114071511,0.0120625
9588,6990,0.024583157940725187,0.012125
12631,9239,0.024765237940727047,0.0121875
14704,12518,0.024885998829603295,0.01225
5356,4634,0.02507219616295231,0.0123125
3116,169,0.02517220367950479,0.012375
15876,12088,0.025459765940723855,0.0124375
3109,218,0.026044470789388097,0.0125
4473,988,0.026913758556434075,0.0125625
4673,924,0.02728823567950478,0.012625
4874,1577,0.027374940403312564,0.0126875
1159,1083,0.027544160301889775,0.01275
4422,828,0.028109437946911342,0.0128125
3158,2404,0.029799721070723706,0.012875
1424,1496,0.029986524403312842,0.0129375
1115,1330,0.030025950556435532,0.013
1697,1880,0.030057429961917848,0.0130625
4745,1016,0.030225980118338214,0.013125
4035,1785,0.031284505892418935,0.0131875
5421,1109,0.03129497638500567,0.01325
206,312,0.03154377455643509,0.0133125
1678,1396,0.031609691256743844,0.013375
3547,377,0.031736782349561565,0.0134375
3296,471,0.031938976301888466,0.0135
6074,1882,0.03226451530448671,0.0135625
2970,75,0.03252850766868698,0.013625
3740,337,0.032680369077233706,0.0136875
7445,3290,0.03317491772796188,0.01375
9512,5212,0.03342480315977525,0.0138125
10907,6524,0.03344457240332588,0.013875
577,618,0.03345526679077793,0.0139375
212,275,0.033672546790778135,0.014
4247,545,0.033953819256744566,0.0140625
9758,8482,0.03419119389241132,0.014125
1453,645,0.03434577129525174,0.0141875
6520,2093,0.034668015309641476,0.01425
5958,6412,0.03470162810963018,0.0143125
5651,2834,0.034735388403312584,0.014375
9373,9858,0.03492093988143097,0.0144375
15839,14268,0.03499067466378847,0.0145
7387,2563,0.035139068109636185,0.0145625
15912,13119,0.035241647031881485,0.014625
3432,3478,0.035368595848680684,0.0146875
7809,3325,0.0354071238303888,0.01475
4917,1678,0.03562334268902845,0.0148125
15093,10480,0.03590172325675667,0.014875
13415,8982,0.03590676634956935,0.0149375
8063,3274,0.035997531256747095,0.015
6935,2413,0.03619298299049234,0.0150625
1325,1435,0.03627195528024174,0.015125
15913,13986,0.036317625976295176,0.0151875
3226,1790,0.036576290647634124,0.01525
12424,8672,0.0372235182516647,0.0153125
15816,12786,0.037440286556432056,0.015375
10367,10029,0.03749277905166082,0.0154375
10432,10976,0.0375266432802448,0.0155
12766,10111,0.03774564703186911,0.0155625
6748,3752,0.038159573987080364,0.015625
10174,6616,0.03822613183039891,0.0156875
7864,3387,0.038228075881455936,0.01575
9939,8726,0.03824758255643701,0.0158125
2629,2822,0.038327220277238894,0.015875
9827,10143,0.0384787552892476,0.0159375
10689,7484,0.03849135525675251,0.016
15451,10661,0.03867613317666496,0.0160625
15971,14509,0.03885158678707512,0.016125
5475,5840,0.039201397961917905,0.0161875
12071,12334,0.039247920148113735,0.01625
13142,9172,0.03925009188145623,0.0163125
15983,14237,0.03927403641478122,0.016375
9876,7173,0.03928663588145298,0.0164375
6070,2581,0.03929316367950264,0.0165
6481,3695,0.039346786647634246,0.0165625
15954,14513,0.039354000148108526,0.016625
11834,9050,0.039447531881450004,0.0166875
13441,8890,0.03961035397668411,0.01675
15100,15582,0.03961271588144655,0.0168125
2847,1273,0.039624811881452615,0.016875
9159,5187,0.0396920667385956,0.0169375
8170,5179,0.03981269184868097,0.017
10601,7756,0.03986225188145909,0.0170625
6728,3340,0.03989973398707747,0.017125
8416,3994,0.04004624761478226,0.0171875
15996,15877,0.04015075321478889,0.01725
8476,5423,0.04016183588144884,0.0173125
8612,4647,0.040204190556423214,0.017375
10190,7141,0.04022602788145946,0.0174375
12719,8521,0.040232689976704705,0.0175
4819,4531,0.04032183588145699,0.0175625
7127,7230,0.040378987881453554,0.017625
4562,3288,0.04042438094811729,0.0176875
12568,7894,0.04043039610964172,0.01775
15984,13949,0.04043709988144428,0.0178125
7119,6330,0.040491179881456674,0.017875
5146,1345,0.04060742678707996,0.0179375
8854,4977,0.040614251881450514,0.018
8917,4296,0.040615521214789396,0.0180625
5647,5690,0.040671025976692476,0.018125
7510,4927,0.04078281721479016,0.0181875
9746,5528,0.040788525453749,0.01825
13912,9813,0.040820459881445004,0.0183125
15671,12392,0.04091626635764101,0.018375
4989,2391,0.04092585569097196,0.0184375
15926,13596,0.04098197454811725,0.0185
8527,4145,0.04100144822430707,0.0185625
5099,5146,0.04109244967193604,0.018625
15945,14221,0.041154529214793456,0.0186875
11441,7969,0.04117338788144309,0.01875
9036,9098,0.04125226788144687,0.0188125
6063,1765,0.04129147489097562,0.018875
9462,6135,0.04132541988144567,0.0189375
5660,2523,0.04134683854811527,0.019
4459,1487,0.04135393921056618,0.0190625
11477,10605,0.04148949028146376,0.019125
13431,9259,0.0415135585481039,0.0191875
9229,4404,0.04154600654811702,0.01925
4930,5261,0.04155159588145807,0.0193125
8743,4539,0.04155537188144365,0.019375
15182,10953,0.0416490956147868,0.0194375
13575,8638,0.04179991588145526,0.0195
10393,6744,0.04183793188144591,0.0195625
15841,13303,0.04185079588145868,0.019625
15991,15414,0.041939179881438804,0.0196875
13336,9551,0.04201224228145861,0.01975
6775,2976,0.04201250725674299,0.0198125
3268,397,0.042041545747376396,0.019875
3105,3351,0.04209789988145474,0.0199375
14709,12185,0.042183254548120885,0.02
7367,4097,0.04220853454811646,0.0200625
15350,15802,0.04225399588145251,0.020125
13332,9177,0.04227594788144984,0.0201875
15582,14638,0.04233841188144538,0.02025
15905,14694,0.04239729188145702,0.0203125
6565,2728,0.042421761214782805,0.020375
5751,4834,0.042461974548132275,0.0204375
14438,14946,0.04255773988143119,0.0205
14121,10775,0.042621238548122165,0.0205625
15752,14371,0.04264014628145674,0.020625
15464,10888,0.04268783640330298,0.0206875
10529,6203,0.04271887636372185,0.02075
12322,12580,0.042767147881448864,0.0208125
15128,11741,0.042949611881454075,0.020875
12703,11506,0.04301297188143849,0.0209375
15980,15872,0.04306922788143197,0.021
3645,3849,0.04309350678708057,0.0210625
2069,2184,0.043096228972615336,0.021125
2487,295,0.043098546050362785,0.0211875
10390,7677,0.043229099881457955,0.02125
15117,12509,0.043270827881428886,0.0213125
15877,11589,0.04335535855642547,0.021375
310,393,0.04338921866858936,0.0214375
11263,7758,0.04339332388146033,0.0215
11669,10579,0.04345674788146425,0.0215625
13201,13009,0.043482795881431,0.021625
13796,11018,0.04351620388143829,0.0216875
7629,5005,0.04360645241479233,0.02175
942,1072,0.043644108236264856,0.0218125
3095,2500,0.04388341249715921,0.021875
9345,7537,0.043906987881456416,0.0219375
14992,12650,0.04390820388147176,0.022
12963,8506,0.043970411881446125,0.0220625
12034,7288,0.044018667881445595,0.022125
14133,11739,0.04402973988146641,0.0221875
9281,6597,0.044065340948122866,0.02225
2488,699,0.0440734036590662,0.0223125
7562,6711,0.04416932388144801,0.022375
15738,13066,0.04434385188145029,0.0224375
12688,8721,0.044399979881461604,0.0225
15969,13435,0.04446231588147498,0.0225625
14671,11765,0.04453604388143617,0.022625
13073,8540,0.044572843881439894,0.0226875
12033,7146,0.044638059881449976,0.02275
11718,9274,0.044654047081451154,0.0228125
4188,4470,0.044722172989409614,0.022875
14305,10314,0.04472567588146603,0.0229375
8892,4674,0.04473169188145221,0.023
15828,11413,0.04474666788144077,0.0230625
4272,1992,0.04477122049716087,0.023125
1403,1609,0.044834540730114725,0.0231875
11622,11699,0.044960491881454345,0.02325
4723,4756,0.04496855588145365,0.0233125
5636,2548,0.04500041083778683,0.023375
13895,9617,0.045030507881449466,0.0234375
15966,15773,0.04505681188146582,0.0235
545,619,0.045085036730114325,0.0235625
9813,8055,0.04510902308145148,0.023625
15967,14193,0.04512586788143835,0.0236875
13329,12101,0.045139371881475654,0.02375
300,366,0.045267592284766955,0.0238125
8668,5154,0.04531383588145843,0.023875
12747,9065,0.04533125241479752,0.0239375
13880,10979,0.04533809188146165,0.024
15890,15739,0.04533821988144382,0.0240625
14693,9947,0.04538154788144766,0.024125
15789,14521,0.04545066788145391,0.0241875
13711,8523,0.04547313188143676,0.02425
15978,15971,0.045518955881476586,0.0243125
13337,9931,0.04553732388143317,0.024375
15944,14025,0.04564727588146411,0.0244375
10155,7124,0.04567319588144869,0.0245
6195,4749,0.0458335158814549,0.0245625
9514,4147,0.04589347108145603,0.024625
11496,8620,0.045907371881440895,0.0246875
15970,14883,0.045960043881450474,0.02475
11965,7399,0.04599720228145543,0.0248125
15287,11621,0.046020451289223274,0.024875
15893,14698,0.04604022308146227,0.0249375
15530,14056,0.046057567081447814,0.025
9929,9954,0.0462694711044378,0.0250625
7828,7883,0.0463832758814533,0.025125
580,679,0.04644167779239794,0.0251875
15981,14911,0.046460843881448,0.02525
7270,5161,0.04660566308145064,0.0253125
14856,12852,0.046702763881427245,0.025375
15999,15288,0.04701450077033087,0.0254375
5141,1211,0.047028675896637395,0.0255
13109,9806,0.04713499852618952,0.0255625
10431,9319,0.0471780620147797,0.025625
15618,13673,0.04727023623701143,0.0256875
443,313,0.04734109501796002,0.02575
14227,13408,0.04746878841478974,0.0258125
1536,1617,0.0475416678876357,0.025875
13485,8933,0.04770110841477049,0.0259375
5357,2388,0.04794298893121862,0.026
15872,12881,0.048019179881464424,0.0260625
15968,15655,0.04804138788145451,0.026125
916,938,0.04831195955377865,0.0261875
12857,10334,0.04838811428146528,0.02625
34,131,0.048746138913337234,0.0263125
852,948,0.04885332174737833,0.026375
44,154,0.04899485589127739,0.0264375
15883,14192,0.04911302521477978,0.0265
106,190,0.04919157891333725,0.0265625
7346,7412,0.04931264974811711,0.026625
9227,5573,0.04948808654812353,0.0266875
1783,1924,0.04949422206114207,0.02675
3916,2068,0.04960333125502103,0.0268125
3250,231,0.05030085515551086,0.026875
214,203,0.05035707117069599,0.0269375
9571,7679,0.05077205034403676,0.027
10271,10640,0.051083041822181485,0.0270625
6358,3862,0.05115566849715236,0.027125
4743,5019,0.0513068132941612,0.0271875
10278,10754,0.05137531955378449,0.02725
231,291,0.05138812122997116,0.0273125
5408,5848,0.05142373432573777,0.027375
1328,1342,0.051583289220968,0.0274375
9598,10050,0.05168971405038292,0.0275
619,677,0.051699279833144374,0.0275625
1033,1090,0.05173788784468769,0.027625
4975,1027,0.05200852783314147,0.0276875
4175,1970,0.052015439833141386,0.02775
10460,10559,0.05218182725502629,0.0278125
345,191,0.05297150073011414,0.027875
14060,9984,0.05301405402099135,0.0279375
5672,1189,0.05310755697260916,0.028
14801,15212,0.0531785632550168,0.0280625
3355,3449,0.05323071798699175,0.028125
9678,10112,0.05351289925502556,0.0281875
5027,1853,0.053589647833145904,0.02825
15,17,0.05394184885999748,0.0283125
1651,1757,0.05414036919746934,0.028375
2507,2607,0.05445130097261597,0.0284375
5346,2773,0.054600412845793755,0.0285
1100,1315,0.054909639512455755,0.0285625
16,46,0.05498627159361946,0.028625
7372,3243,0.05503410232573458,0.0286875
4154,2851,0.0553487263257324,0.02875
9343,6927,0.0554316116686806,0.0288125
15016,11970,0.05561409583313548,0.028875
13855,14236,0.05571561058371799,0.0289375
7121,7104,0.055777138050359554,0.029
15325,13916,0.05593016922097149,0.0290625
1275,1326,0.05601742262217968,0.029125
10832,11136,0.05607217939817133,0.0291875
7610,4859,0.056271711844686934,0.02925
22,38,0.05638556844994991,0.0293125
10054,7429,0.05641244982217586,0.029375
1656,1699,0.05642888843927807,0.0294375
12625,9350,0.056577511017962934,0.0295
2385,2594,0.056688017090280596,0.0295625
799,961,0.05697005944952771,0.029625
3636,3726,0.05701833303049142,0.0296875
7469,7257,0.05708438582217923,0.02975
9593,10048,0.05711745719747796,0.0298125
4740,2295,0.05713425392169569,0.029875
15607,11024,0.05720878416931896,0.0299375
3529,3601,0.05724505501583366,0.03
14754,11698,0.05733524178941707,0.0300625
10752,7177,0.05735843382217354,0.030125
5576,3527,0.057669496727804415,0.0301875
2387,2602,0.05772242431417851,0.03025
12569,10069,0.05773359511741205,0.0303125
12762,10416,0.05787700783315586,0.030375
1955,2098,0.0579871123228628,0.0304375
984,1063,0.05814557231245843,0.0305
10480,8754,0.05833751112987784,0.0305625
3245,2286,0.05835782897261055,0.030625
10356,10644,0.05837209782220043,0.0306875
4775,4480,0.05844572982216789,0.03075
8807,4547,0.05847593782218041,0.0308125
15955,13866,0.05861398582217703,0.030875
15422,14493,0.05865091382219134,0.0309375
13542,13898,0.05867651382217787,0.031
12903,8986,0.0587147218221844,0.0310625
11463,11887,0.058737833405245965,0.031125
2821,3108,0.058767452958683464,0.0311875
9063,8031,0.05883988384336192,0.03125
3223,3545,0.05891414206483603,0.0313125
4567,1229,0.05903188126104908,0.031375
15998,15656,0.05928028982216915,0.0314375
12549,9037,0.05949558582219083,0.0315
7542,3214,0.059564452111359856,0.0315625
7830,8093,0.059700071917418995,0.031625
8858,4407,0.06004950582217816,0.0316875
15985,14807,0.060052449822194376,0.03175
1075,1166,0.06010477622217891,0.0318125
15989,15055,0.06013814582217947,0.031875
14523,11221,0.06021123382214455,0.0319375
12402,12695,0.06022371382215397,0.032
6496,3841,0.06030481248885167,0.0320625
47,49,0.060376118998867745,0.032125
15904,14191,0.060425885649038946,0.0321875
15434,15838,0.06045368546412533,0.03225
13992,13884,0.06049015488883924,0.0323125
9278,6273,0.06049180982218161,0.032375
11679,8100,0.06049867458406766,0.0324375
610,768,0.06061041760941244,0.0325
13981,14003,0.06070183648881766,0.0325625
8585,5786,0.06077965896503201,0.032625
15069,12631,0.06080982582219008,0.0326875
7395,5494,0.060817439844697674,0.03275
10118,7239,0.060851105822194995,0.0328125
11851,9748,0.06100319115552111,0.032875
13640,8737,0.06100667532032844,0.0329375
5271,5531,0.061053665822186076,0.033
4005,4192,0.06109386651135651,0.0330625
1794,234,0.061109109957330876,0.033125
5416,5664,0.061145249822175174,0.0331875
15862,12991,0.061224225822172684,0.03325
1610,1403,0.06124333530789272,0.0333125
6294,6673,0.061247523394470704,0.033375
14844,15137,0.06130019382217711,0.0334375
8,7,0.061326263847530205,0.0335
7752,4034,0.061381281822178835,0.0335625
9660,6164,0.06142298696504156,0.033625
10954,11292,0.06148169782218815,0.0336875
3880,4222,0.06149070519745692,0.03375
6248,4139,0.06153137248884377,0.0338125
9070,4330,0.061532129822182924,0.033875
2955,1032,0.061623765045176526,0.0339375
390,495,0.06170912713819554,0.034
2550,2659,0.06173731382217795,0.0340625
134,138,0.06174880616908851,0.034125
13146,13623,0.061760609822158585,0.0341875
5632,2050,0.061806691889884746,0.03425
15864,13812,0.06184304182218625,0.0343125
282,81,0.06184883700314314,0.034375
7738,7836,0.06197328701794902,0.0344375
10474,9991,0.06198544182217347,0.0345
3611,2034,0.06226231189127418,0.0345625
7664,4200,0.06226546163171065,0.034625
9799,6145,0.06236231648884427,0.0346875
13523,13732,0.062363489822161,0.03475
11515,7739,0.06252124982218277,0.0348125
719,593,0.06265118318593821,0.034875
117,141,0.06299774483575549,0.0349375
9925,10170,0.06299964982218853,0.035
7481,3396,0.0630270802847619,0.0350625
12544,9032,0.06303615691001596,0.035125
5912,2529,0.06308354528884053,0.0351875
14102,11962,0.06327260982217808,0.03525
15964,14786,0.06332508982217178,0.0353125
276,360,0.06333328540238803,0.035375
5116,5328,0.06338891915551415,0.0354375
5077,5249,0.06341680182217146,0.0355
13649,10120,0.06360544971002469,0.0355625
12049,10236,0.06362626102216495,0.035625
350,307,0.06366803786645825,0.0356875
1234,1424,0.06369420119575153,0.03575
7250,7389,0.06377680182217205,0.0358125
429,395,0.06380073119979102,0.035875
13255,10178,0.06381829719578036,0.0359375
10012,7856,0.06394580448883858,0.036
15830,14695,0.06426723382216437,0.0360625
8767,6177,0.06427696182218767,0.036125
1011,716,0.0642930189133395,0.0361875
10636,9372,0.06445449782216883,0.03625
13565,11693,0.0644558524888339,0.0363125
962,1200,0.06452130178541537,0.036375
14010,14298,0.06467470732030733,0.0364375
5684,5964,0.0647090898221876,0.0365
14181,13056,0.06472540982218788,0.0365625
11680,12127,0.06474580717073763,0.036625
114,130,0.06477470995733126,0.0366875
15228,11692,0.06479420982216766,0.03675
12579,12520,0.06494313782218342,0.0368125
15743,14434,0.06514722719981592,0.036875
7287,7688,0.06526358582216574,0.0369375
199,299,0.0652781677629033,0.037
10841,8488,0.0653321170221659,0.0370625
8002,4596,0.06548457782217554,0.037125
5432,5835,0.06556253131002165,0.0371875
1027,1114,0.0656011226708415,0.03725
7705,7790,0.06561680182217344,0.0373125
4465,4657,0.06576342582218331,0.037375
10554,6743,0.06577686582217268,0.0374375
219,226,0.06589655819025397,0.0375
14008,13867,0.066284385822172,0.0375625
744,780,0.06645543749450589,0.037625
13698,14052,0.066477345822193,0.0376875
12417,9715,0.06647996982218274,0.03775
15986,13784,0.0665400658221813,0.0378125
11776,9788,0.06661276982217146,0.037875
7890,4197,0.0666332498221891,0.0379375
15993,15661,0.06663395382216208,0.038
1947,2085,0.06671288053312452,0.0380625
11116,6984,0.06677571382218161,0.038125
15948,13477,0.0669129182426218,0.0381875
9406,9846,0.06698864182214948,0.03825
7304,4675,0.06699273782218995,0.0383125
15953,12747,0.06701148982219252,0.038375
1214,1311,0.06709154895868252,0.0384375
11450,11906,0.06710172495871802,0.0385
344,303,0.06716871063736285,0.0385625
10254,5683,0.06744201782217374,0.038625
3772,4014,0.06753200182217256,0.0386875
3984,4181,0.06769716493121791,0.03875
15933,13331,0.06780656182218081,0.0388125
11344,11601,0.06782518582215857,0.038875
9832,9874,0.067967447762868,0.0389375
3058,3173,0.06803084346853439,0.039
130,213,0.06806576940419573,0.0390625
2525,518,0.06811160180486198,0.039125
13100,12931,0.06812355382217561,0.0391875
15829,13182,0.06820668982214784,0.03925
15626,14872,0.06824617782220344,0.0393125
15815,14057,0.06834413622220836,0.039375
14934,12021,0.068402273822187,0.0394375
10767,11113,0.06842108982218065,0.0395
11755,8296,0.0684893138221696,0.0395625
14651,10435,0.06849119542218318,0.039625
9314,7242,0.06849315382217469,0.0396875
96,177,0.06849395700314309,0.03975
15994,15647,0.06851600182216089,0.0398125
13536,13179,0.06900805672779597,0.039875
4315,4389,0.06912661302217771,0.0399375
4283,4598,0.06915495917068881,0.04
13899,12776,0.06925328182219914,0.0400625
7845,8039,0.06931212342217918,0.040125
15916,13696,0.06931309622220283,0.0401875
15947,15309,0.06932725302218046,0.04025
12846,9750,0.06938386742217517,0.0403125
4680,4736,0.06943945782218464,0.040375
10288,6707,0.06956161675550732,0.0404375
13344,10950,0.07013067832573938,0.0405
11106,9049,0.07022276662218019,0.0405625
15976,12955,0.07032204342218051,0.040625
0,5,0.07036084791028058,0.0406875
14211,14024,0.07041041888885502,0.04075
10910,6019,0.07041292342218242,0.0408125
5161,5436,0.07053509719574436,0.040875
4761,2331,0.07056670917802421,0.0409375
14336,14761,0.07061503542217906,0.041
2986,3113,0.07061755465775832,0.0410625
9561,9591,0.0706596732299829,0.041125
10349,10278,0.07073399008882575,0.0411875
6089,6479,0.07088819913819577,0.04125
15907,13937,0.0708982738221664,0.0413125
12663,12158,0.07098332271104368,0.041375
11844,11889,0.07102996306662135,0.0414375
2852,2946,0.07114589599109422,0.0415
7701,7834,0.07115523382218214,0.0415625
6643,6930,0.07123835559994518,0.041625
9379,9191,0.07141532982217313,0.0416875
600,549,0.07178801644053756,0.04175
5174,2074,0.07198462995732768,0.0418125
848,1035,0.071989824378619,0.041875
