,Request Id,decode_time_execution_plus_preemption_normalized,cdf
2560,2609,0.25772946457063667,0.027696793002915453
2561,2620,0.258027965186798,0.02806122448979592
2509,2580,0.2582140338511262,0.028425655976676383
31,118,0.25822920605351385,0.02879008746355685
1357,1429,0.258629858927806,0.029154518950437316
2542,2603,0.25909163092431814,0.029518950437317785
2541,2651,0.25950294377233496,0.02988338192419825
1373,1453,0.2596093755048836,0.030247813411078718
1180,1242,0.2596739439401805,0.030612244897959183
537,636,0.2597791790347098,0.03097667638483965
1179,1279,0.2597864671483354,0.03134110787172012
1167,1226,0.25995088842828606,0.031705539358600585
1217,1213,0.26002355346308464,0.03206997084548105
1239,1272,0.26011478689460843,0.032434402332361514
2726,2831,0.2604692921999259,0.03279883381924198
1221,1283,0.26065853127448946,0.03316326530612245
1194,1260,0.26076729378988456,0.033527696793002916
2739,2827,0.26118641398386216,0.03389212827988338
2511,2591,0.2614247551247372,0.034256559766763846
1873,1954,0.26151224717787697,0.03462099125364432
1874,1956,0.26152706530892356,0.03498542274052478
1218,1249,0.26160628079572823,0.03534985422740525
1188,1212,0.2618060661641212,0.03571428571428571
1247,1262,0.2621515378518948,0.036078717201166184
2538,2578,0.26222090813359566,0.03644314868804665
2280,2377,0.2622804984178874,0.036807580174927114
2742,2826,0.2623772344466361,0.03717201166180758
2554,2646,0.26249711934686487,0.037536443148688044
2731,2813,0.26263565831806734,0.037900874635568516
2550,2586,0.26265678533717907,0.03826530612244898
2736,2811,0.2627378848076748,0.038629737609329445
1171,1210,0.2627725577637809,0.03899416909620991
2096,2187,0.26280457981893807,0.03935860058309038
1185,1261,0.2628279843485097,0.03972303206997085
2546,2562,0.26284523711828467,0.04008746355685131
2102,2185,0.26312370053740225,0.04045189504373178
1153,1243,0.2631249847551379,0.04081632653061224
2548,2593,0.26348305879682554,0.041180758017492713
1170,1209,0.2635114035588624,0.04154518950437318
1243,1216,0.26361116631410103,0.04190962099125364
1248,1234,0.2637684473594371,0.04227405247813411
1193,1225,0.26380481556444035,0.04263848396501458
2557,2558,0.2639823661340059,0.043002915451895045
2108,2191,0.2640399253042531,0.04336734693877551
1164,1194,0.26441661357866586,0.043731778425655975
1386,1240,0.26457960664025537,0.044096209912536447
804,879,0.2646006009126683,0.04446064139941691
1368,1449,0.2646799524998352,0.044825072886297376
2741,2822,0.26474281121535687,0.04518950437317784
1406,651,0.264761222044791,0.045553935860058306
1971,2055,0.2648562064749809,0.04591836734693878
21,108,0.2648562862165192,0.04628279883381924
1166,1206,0.2648832282172986,0.04664723032069971
2092,2165,0.2650170121940279,0.04701166180758017
2565,2616,0.2650312798847777,0.047376093294460644
1191,1218,0.2651232912996602,0.04774052478134111
2109,2205,0.2651519076770636,0.048104956268221574
1251,1267,0.2654918295624581,0.04846938775510204
2533,2534,0.2655011765436639,0.048833819241982504
2547,2571,0.26556699563089553,0.049198250728862976
2552,2577,0.2658265375614234,0.04956268221574344
2567,2606,0.2659169413945003,0.049927113702623906
1277,1381,0.26595319123971123,0.05029154518950437
1438,827,0.2660149455322154,0.05065597667638484
1443,598,0.26604443449062637,0.05102040816326531
2575,2613,0.26606550117807176,0.05138483965014577
2516,2537,0.26615582583796216,0.05174927113702624
2525,2594,0.26617503139437015,0.05211370262390671
2568,2607,0.26628225883506773,0.052478134110787174
1303,626,0.2665106399937121,0.05284256559766764
1966,2056,0.2666529346284283,0.053206997084548104
1344,699,0.26698406918422807,0.05357142857142857
1177,1227,0.26705248106425006,0.05393586005830904
1871,1951,0.26712650708633784,0.054300291545189505
807,889,0.2671597677357756,0.05466472303206997
1538,624,0.2673080611762595,0.055029154518950435
1263,1275,0.2673693704722152,0.05539358600583091
1220,1256,0.26737783834618917,0.05575801749271137
2524,2544,0.2674346200088707,0.05612244897959184
2095,2172,0.2675357562220215,0.0564868804664723
1184,1258,0.267571050637024,0.056851311953352766
1146,1250,0.26758905079544854,0.05721574344023324
1223,1255,0.2677211773266262,0.0575801749271137
2540,2598,0.26777209342645386,0.05794460641399417
2591,2627,0.26779460476169836,0.05830903790087463
1510,563,0.26780828015067565,0.058673469387755105
1236,1285,0.26801288762765824,0.05903790087463557
1173,1197,0.2682029958951062,0.059402332361516035
1229,1217,0.26829774425743097,0.0597667638483965
2512,2496,0.26830867895197635,0.06013119533527697
2110,590,0.2683152001722098,0.060495626822157436
2105,2136,0.26831562994684804,0.0608600583090379
959,1022,0.26833522939241405,0.061224489795918366
1295,1259,0.2683426637874194,0.06158892128279883
1626,643,0.2683567817057757,0.0619533527696793
1254,1278,0.2683632286119283,0.06231778425655977
1175,1195,0.26837191221338824,0.06268221574344024
1204,1294,0.2684189315019641,0.0630466472303207
1176,1214,0.2686454558367549,0.06341107871720117
2529,2541,0.26869368648778846,0.06377551020408163
1235,1232,0.26874792618366283,0.0641399416909621
825,895,0.26876503142195796,0.06450437317784256
1168,1224,0.2688206916196354,0.06486880466472303
2467,2538,0.2688584549900602,0.0652332361516035
818,878,0.2689202085372764,0.06559766763848396
958,1019,0.26899698546174705,0.06596209912536444
2090,2140,0.2690465486226664,0.0663265306122449
1881,1974,0.26906277934770517,0.06669096209912537
854,921,0.2691720900041575,0.06705539358600583
2107,2135,0.2692753692401705,0.0674198250728863
2103,2132,0.26931129841822676,0.06778425655976676
2033,2131,0.26934664895586996,0.06814868804664723
2539,2595,0.2693780180797295,0.06851311953352769
1602,576,0.26943658804079945,0.06887755102040816
1413,1228,0.2694510931492411,0.06924198250728864
2515,2585,0.2695373448033686,0.0696064139941691
2574,2605,0.2696010383365008,0.06997084548104957
1382,1164,0.2696014388204875,0.07033527696793003
817,891,0.26963944318167704,0.0706997084548105
2040,2121,0.26963983788216267,0.07106413994169096
1231,1247,0.26965880961586375,0.07142857142857142
1301,741,0.269701441359281,0.07179300291545189
1256,1282,0.26977701582961366,0.07215743440233237
1237,1254,0.26979380418878557,0.07252186588921283
2101,2170,0.26983873375149336,0.0728862973760933
1205,881,0.26985345841434,0.07325072886297376
2551,2643,0.2699551610780929,0.07361516034985423
1393,1464,0.2700932175734903,0.07397959183673469
2513,2556,0.2701092063126513,0.07434402332361516
2556,2590,0.27020484147548407,0.07470845481049562
1211,518,0.27034896908502193,0.07507288629737609
2508,2552,0.2703704823008955,0.07543731778425657
2449,2542,0.2704425956977098,0.07580174927113703
515,627,0.27057014018644243,0.0761661807580175
1846,545,0.2705949381725207,0.07653061224489796
802,890,0.27062964697242176,0.07689504373177843
1192,1185,0.270671858530514,0.07725947521865889
2571,2601,0.2707331683005924,0.07762390670553936
920,1002,0.2707351674482512,0.07798833819241982
2053,828,0.2708374956296156,0.07835276967930029
2530,2600,0.2708550804542096,0.07871720116618076
2450,2559,0.2710465254456092,0.07908163265306123
1964,2049,0.27104750839530195,0.0794460641399417
1233,1223,0.27107642288729733,0.07981049562682216
1024,1112,0.2711169524457687,0.08017492711370262
1288,1361,0.2713464449287295,0.08053935860058309
1022,1105,0.2713768218916964,0.08090379008746355
1792,790,0.2714144176323066,0.08126822157434402
1329,1215,0.27148508996500553,0.08163265306122448
1187,1171,0.2715421043105004,0.08199708454810496
1415,1468,0.271600714306148,0.08236151603498543
1459,982,0.2716170816136593,0.08272594752186589
810,875,0.2717411024127983,0.08309037900874636
2510,2570,0.2717513198674438,0.08345481049562682
1467,471,0.27176170312997894,0.08381924198250729
2188,782,0.27183046794713495,0.08418367346938775
2589,1189,0.2720074724116979,0.08454810495626822
2553,2564,0.2720301181887254,0.08491253644314868
1379,1431,0.27212364717279786,0.08527696793002916
1160,1199,0.2721658780783016,0.08564139941690962
2106,1170,0.2723238450276025,0.08600583090379009
2531,1211,0.2723276485808545,0.08637026239067055
957,920,0.27245607492908774,0.08673469387755102
2191,924,0.27252025244410905,0.08709912536443148
2030,2118,0.27257965266983536,0.08746355685131195
1216,1129,0.27258716423148427,0.08782798833819241
2563,1785,0.2726149477393376,0.08819241982507289
871,922,0.27264623526782283,0.08855685131195336
2203,960,0.27277786965663314,0.08892128279883382
1139,1241,0.27290064648997175,0.08928571428571429
1019,1107,0.27290204790611117,0.08965014577259475
1829,925,0.2729353857110415,0.09001457725947522
1399,1467,0.27293739883485085,0.09037900874635568
2586,2611,0.27303615698744876,0.09074344023323615
1676,487,0.2731067653952667,0.09110787172011661
1282,1124,0.273270591568987,0.09147230320699709
1190,1286,0.2733771814096337,0.09183673469387756
2737,2838,0.2734613774617542,0.09220116618075802
2518,2596,0.2735030005975101,0.09256559766763849
1226,1222,0.27354580350674546,0.09293002915451895
915,993,0.27355902975820107,0.09329446064139942
1789,846,0.2736112142367437,0.09365889212827988
12,95,0.27365825162310076,0.09402332361516035
863,961,0.2736699712185907,0.09438775510204081
1360,1344,0.2736730856250427,0.09475218658892129
2112,2115,0.2737295500952932,0.09511661807580175
911,958,0.27380497206963367,0.09548104956268222
908,995,0.2740222240698506,0.09584548104956268
2526,2525,0.27412968520190906,0.09620991253644315
1367,1435,0.27423752008205765,0.09657434402332361
834,923,0.27423755850023246,0.09693877551020408
1902,435,0.2743993659092633,0.09730320699708454
2330,1016,0.2744021505426067,0.09766763848396501
2471,1109,0.27449052929041534,0.09803206997084549
2158,988,0.2745692983316458,0.09839650145772595
2593,2588,0.2745722136314806,0.09876093294460642
1534,397,0.274572848108197,0.09912536443148688
1877,1950,0.27468480706015724,0.09948979591836735
962,645,0.274711395857548,0.09985422740524781
917,1000,0.27483720934998246,0.10021865889212828
2536,2480,0.27484445466739066,0.10058309037900874
1425,1147,0.274902865660163,0.1009475218658892
1758,1836,0.27492239216003284,0.10131195335276968
844,893,0.27495634248580747,0.10167638483965015
1274,1307,0.2750357570286822,0.10204081632653061
1147,1236,0.2751236958777626,0.10240524781341108
1857,1205,0.2751541360653283,0.10276967930029154
1383,1327,0.2751752408555018,0.10313411078717201
2527,2597,0.27517579768869627,0.10349854227405247
1289,1382,0.27523669379096005,0.10386297376093294
2321,1027,0.27535875990462794,0.10422740524781342
2514,2510,0.275396370044137,0.10459183673469388
2595,2488,0.2754752849965387,0.10495626822157435
1760,1834,0.27558212900596163,0.10532069970845481
1380,1448,0.2756882731616076,0.10568513119533528
1314,1299,0.2756918396143257,0.10604956268221574
2576,2554,0.2757515017755041,0.10641399416909621
1280,1306,0.275775137214875,0.10677842565597667
2027,2125,0.2757798912055023,0.10714285714285714
2583,1345,0.2759387188145992,0.10750728862973762
1364,1425,0.2759445139065406,0.10787172011661808
2580,2633,0.27596993466129077,0.10823615160349855
2369,1229,0.27597517794919235,0.10860058309037901
2428,2533,0.27602313306750315,0.10896501457725948
1025,977,0.27607072685109957,0.10932944606413994
2584,2623,0.27607825432441657,0.1096938775510204
1617,377,0.2760841291279679,0.11005830903790087
1222,1298,0.27613227585824396,0.11042274052478133
2522,2565,0.276168584311069,0.11078717201166181
2334,1133,0.2762869021438608,0.11115160349854228
2597,2494,0.2763862354676818,0.11151603498542274
1249,1311,0.2764307359418173,0.11188046647230321
867,877,0.27645600745393206,0.11224489795918367
991,1026,0.27646009464463167,0.11260932944606414
930,978,0.2764919308872063,0.1129737609329446
2074,2181,0.2765438477551119,0.11333819241982507
2462,2535,0.27657774636198706,0.11370262390670553
2521,2569,0.27657990722584275,0.11406705539358601
1008,1008,0.27661224989709715,0.11443148688046648
1595,337,0.276651842836059,0.11479591836734694
2459,1852,0.2767039450424795,0.1151603498542274
1423,1469,0.27672951121457756,0.11552478134110787
2343,1269,0.2767614105098149,0.11588921282798834
983,606,0.2768375440882417,0.1162536443148688
986,1017,0.2768895700807302,0.11661807580174927
1765,1032,0.27690944861568606,0.11698250728862973
2503,1861,0.27705061691132915,0.11734693877551021
2582,2587,0.27719817649397765,0.11771137026239067
1365,1395,0.27720115486334096,0.11807580174927114
1381,1359,0.277222975617354,0.1184402332361516
990,693,0.2772699226102668,0.11880466472303207
1384,231,0.2773072943243937,0.11916909620991253
2735,1929,0.27730962136339526,0.119533527696793
928,874,0.2773181960080765,0.11989795918367346
1356,1343,0.27734195302942466,0.12026239067055394
2456,2540,0.2774574534769178,0.12062682215743441
2728,1577,0.27747539255714937,0.12099125364431487
1278,1367,0.27749723237985197,0.12135568513119534
2519,1871,0.27755424962283337,0.1217201166180758
866,887,0.27775094303645015,0.12208454810495627
1310,1322,0.2777548298765127,0.12244897959183673
2517,2576,0.27776073815096347,0.1228134110787172
2577,1487,0.2777905539756957,0.12317784256559766
2284,2387,0.27784931284796244,0.12354227405247814
1162,1151,0.2778565665856669,0.1239067055393586
1046,869,0.27789581533489777,0.12427113702623907
2121,2134,0.27791979491609886,0.12463556851311954
821,912,0.2779260378130459,0.125
2088,2130,0.27792798309322714,0.12536443148688048
1439,1291,0.27798294592452155,0.12572886297376093
2555,2663,0.27799879730506566,0.1260932944606414
1392,1358,0.27802887970455503,0.12645772594752186
1145,1208,0.2781500037288885,0.12682215743440234
934,965,0.278174512818817,0.1271865889212828
2523,1589,0.278222253430355,0.12755102040816327
2097,2158,0.27825929449000153,0.12791545189504372
906,959,0.27828383482225494,0.1282798833819242
2558,2641,0.27828787067672384,0.12864431486880468
905,954,0.2783348747740474,0.12900874635568513
815,867,0.27837734469966147,0.1293731778425656
1887,1273,0.2784358655242984,0.12973760932944606
856,898,0.2784380419112279,0.13010204081632654
916,981,0.278486160930988,0.130466472303207
2264,2371,0.2786090726059301,0.13083090379008747
550,637,0.27862536232362495,0.13119533527696792
2037,2116,0.2786354903186445,0.1315597667638484
968,1023,0.27864459837441063,0.13192419825072887
1023,1099,0.27866414344481427,0.13228862973760933
2029,2114,0.2788055990063078,0.1326530612244898
1418,1458,0.27887655203401257,0.13301749271137026
1759,1867,0.2789851559590178,0.13338192419825073
2079,2138,0.27908604802010617,0.13374635568513119
926,935,0.2791033913628127,0.13411078717201166
972,917,0.2791287701221987,0.13447521865889212
2722,1986,0.27914097647453995,0.1348396501457726
1007,966,0.2791867723509001,0.13520408163265307
1142,1239,0.27920565718785967,0.13556851311953352
1530,218,0.279237678884176,0.135932944606414
903,996,0.2792449158863999,0.13629737609329445
2093,2155,0.2794609729319537,0.13666180758017493
1819,1927,0.27951387638862696,0.13702623906705538
1053,1020,0.27951878802284114,0.13739067055393586
1017,1108,0.2795804072530128,0.1377551020408163
914,962,0.27962818510912096,0.1381195335276968
838,882,0.27964558793915,0.13848396501457727
2087,2183,0.27966865196676854,0.13884839650145772
1821,1926,0.2796814690100923,0.1392128279883382
1272,1321,0.279713260191069,0.13957725947521865
2592,2697,0.2797191327689895,0.13994169096209913
1814,1281,0.27977127159944276,0.14030612244897958
2134,2119,0.2797952053064395,0.14067055393586006
811,900,0.27982501097271545,0.14103498542274054
932,1009,0.27983415741508066,0.141399416909621
1092,892,0.27985149650410895,0.14176384839650147
2455,2543,0.27994330724821065,0.14212827988338192
1385,1388,0.2799802338730494,0.1424927113702624
970,1011,0.2799869259547651,0.14285714285714285
1292,1363,0.2801300365047609,0.14322157434402333
2426,2527,0.2801342550381946,0.14358600583090378
1182,1183,0.28015856818803864,0.14395043731778426
1219,1315,0.28019443562700547,0.14431486880466474
1161,342,0.28026739998446076,0.1446793002915452
2034,2117,0.28027848040775655,0.14504373177842567
1886,1962,0.2802875649165344,0.14540816326530612
2500,2539,0.2802997198911918,0.1457725947521866
1183,1221,0.2803332759247063,0.14613702623906705
985,883,0.2803663571636467,0.14650145772594753
2506,2481,0.28040916537127114,0.14686588921282798
1412,169,0.28041503934228484,0.14723032069970846
2347,2448,0.280430377687046,0.14759475218658893
1245,1348,0.2804342733747738,0.14795918367346939
1298,1296,0.28045246015237063,0.14832361516034986
2487,2521,0.28045781839283696,0.14868804664723032
1273,1362,0.28053653741877344,0.1490524781341108
1135,1233,0.28055383112913435,0.14941690962099125
1169,1141,0.2805565795357277,0.14978134110787172
2566,2403,0.2805648920393583,0.15014577259475217
2111,2161,0.28057290258498485,0.15051020408163265
2075,2142,0.2806117286872732,0.15087463556851313
1296,1304,0.2806157619882399,0.15123906705539358
671,768,0.2807458760793896,0.15160349854227406
1016,950,0.280853656816408,0.1519679300291545
1012,940,0.28091625563426764,0.152332361516035
1963,2063,0.28092571542982236,0.15269679300291544
1347,1434,0.2809460859482249,0.15306122448979592
993,1001,0.2810120536333697,0.15342565597667637
943,927,0.2810396253232616,0.15379008746355685
2309,1790,0.2811323217064445,0.15415451895043733
974,914,0.2811434361766049,0.15451895043731778
1716,1251,0.28115965292155476,0.15488338192419826
2089,2152,0.28119383271905324,0.1552478134110787
1154,1252,0.281200506318277,0.1556122448979592
1011,1098,0.28120435418991174,0.15597667638483964
4,96,0.28123484375677277,0.15634110787172012
935,976,0.28128295403220666,0.15670553935860057
1770,1839,0.2812870976779153,0.15706997084548105
2602,2617,0.2813023397061793,0.15743440233236153
1403,1432,0.28130752112670954,0.15779883381924198
1359,75,0.2813901888472046,0.15816326530612246
2100,2096,0.28143711539092003,0.1585276967930029
819,897,0.2814701997461979,0.1588921282798834
937,1003,0.28148127220704044,0.15925655976676384
913,986,0.2815213618817838,0.15962099125364432
1433,1349,0.28156601163965594,0.15998542274052477
1224,1287,0.2815660944687126,0.16034985422740525
1250,1308,0.2815923820332447,0.16071428571428573
977,1025,0.28162687308094503,0.16107871720116618
1321,1314,0.28166171541945834,0.16144314868804666
1376,1346,0.28167203927721224,0.1618075801749271
2494,2522,0.28170344113936663,0.16217201166180759
2122,2126,0.28187777954957616,0.16253644314868804
961,1005,0.28195116397792225,0.16290087463556852
1965,2051,0.2819896054982708,0.16326530612244897
1232,223,0.2820060629976406,0.16362973760932945
2611,2034,0.2820177304318078,0.16399416909620992
904,929,0.2820325661520362,0.16435860058309038
931,687,0.2820874574016154,0.16472303206997085
1287,1375,0.28211192827034026,0.1650874635568513
2123,2145,0.2821506994361484,0.16545189504373178
927,956,0.2822129447526224,0.16581632653061223
1872,1932,0.2822149312297059,0.1661807580174927
2104,2078,0.2822377640859959,0.16654518950437316
2085,2167,0.28226423057814043,0.16690962099125364
1391,1452,0.28231871726776697,0.16727405247813412
2082,2147,0.2823788298213544,0.16763848396501457
1018,1031,0.2824970545922633,0.16800291545189505
2113,2166,0.2825396429992467,0.1683673469387755
1001,945,0.2826335343071497,0.16873177842565598
30,101,0.2827340327837813,0.16909620991253643
865,928,0.28273415648830835,0.1694606413994169
1186,1138,0.28275508891493856,0.16982507288629736
1159,295,0.28279711538572877,0.17018950437317784
2443,2519,0.2829112962083791,0.17055393586005832
1285,1326,0.2829332482834089,0.17091836734693877
1397,1472,0.2829354108841677,0.17128279883381925
841,911,0.2829418350621966,0.1716472303206997
2279,2367,0.28296926817199874,0.17201166180758018
950,865,0.2829767506945232,0.17237609329446063
1157,1207,0.2830261018532295,0.1727405247813411
585,657,0.2830297673558912,0.1731049562682216
1252,1309,0.2831939545463686,0.17346938775510204
1548,48,0.2832001142326153,0.17383381924198252
939,934,0.2832080378229724,0.17419825072886297
1244,1324,0.2832237508826478,0.17456268221574345
2094,2036,0.2832246639565038,0.1749271137026239
2182,1504,0.283233253241234,0.17529154518950438
1421,39,0.28323814558563665,0.17565597667638483
876,872,0.2832845739438048,0.1760204081632653
1424,1466,0.2833117179562727,0.17638483965014579
1150,1198,0.28332056894378516,0.17674927113702624
984,1081,0.28346524370056003,0.17711370262390672
1784,1843,0.28350281691022206,0.17747813411078717
1408,1460,0.2835389139259759,0.17784256559766765
2080,2127,0.28358297899340273,0.1782069970845481
2081,2133,0.28370518027716835,0.17857142857142858
1268,1293,0.28373736423682067,0.17893586005830903
2472,2536,0.283752110406631,0.1793002915451895
1200,187,0.283756213087503,0.17966472303206998
1156,1219,0.28381380174561494,0.18002915451895043
910,968,0.2838777025560718,0.1803935860058309
1049,947,0.28388793917625676,0.18075801749271136
1750,1846,0.2838888431353422,0.18112244897959184
832,871,0.28392369743030865,0.1814868804664723
1264,1300,0.28396790993628845,0.18185131195335277
2432,2497,0.2839779420535585,0.18221574344023322
2468,2560,0.28401772211893217,0.1825801749271137
1093,840,0.2840370504978144,0.18294460641399418
956,1007,0.28411286412631853,0.18330903790087463
1842,1850,0.28414047858852504,0.1836734693877551
1377,1433,0.2841567729499522,0.18403790087463556
2738,2584,0.2841730678238701,0.18440233236151604
1279,1371,0.2841745226430817,0.1847667638483965
799,876,0.28418251352040846,0.18513119533527697
2447,2483,0.28419861069219204,0.18549562682215742
1009,1073,0.2842315004850452,0.1858600583090379
1856,1922,0.2842438876094615,0.18622448979591838
2083,2110,0.284248202922325,0.18658892128279883
1866,1924,0.2842788561300592,0.1869533527696793
2499,2447,0.2842818118103197,0.18731778425655976
1876,1920,0.284281823129472,0.18768221574344024
936,772,0.2842984230075768,0.1880466472303207
2119,2154,0.2843206100174881,0.18841107871720117
1269,1295,0.2843252419522433,0.18877551020408162
909,942,0.2843342280840209,0.1891399416909621
919,938,0.2843890799605949,0.18950437317784258
1312,1389,0.2843910861184121,0.18986880466472303
2605,2286,0.28446225952582194,0.1902332361516035
987,1077,0.2844759233335953,0.19059766763848396
1319,1355,0.284554464476891,0.19096209912536444
1970,1788,0.2846117024991302,0.1913265306122449
2651,2504,0.28466519268049245,0.19169096209912537
900,974,0.2846951741838321,0.19205539358600582
2505,2505,0.2847220012796944,0.1924198250728863
1880,1949,0.2847390352555374,0.19278425655976678
2493,2545,0.28477948422848065,0.19314868804664723
2638,2610,0.2848029984185099,0.1935131195335277
1148,1238,0.2848101221555158,0.19387755102040816
1066,1024,0.28484673566086993,0.19424198250728864
1369,1373,0.28485985214558035,0.1946064139941691
2058,2128,0.28489749644792206,0.19497084548104957
1266,1297,0.2849177167379397,0.19533527696793002
1013,1075,0.28494660122084836,0.1956997084548105
826,885,0.2849945415153528,0.19606413994169097
1362,1406,0.2850146836219335,0.19642857142857142
1863,1930,0.2850555400930176,0.1967930029154519
2620,2618,0.2850965676701254,0.19715743440233235
1888,1835,0.2850986377679391,0.19752186588921283
1972,2047,0.2851248617450734,0.19788629737609328
849,873,0.28513346931914296,0.19825072886297376
708,791,0.28518833028678764,0.19861516034985421
870,936,0.28521498449411053,0.1989795918367347
1882,1858,0.2852390555152926,0.19934402332361517
1152,1178,0.28523910902651445,0.19970845481049562
965,967,0.2852597432289991,0.2000728862973761
946,975,0.2852870402771787,0.20043731778425655
2073,2164,0.28539789584954955,0.20080174927113703
843,863,0.2854103870397601,0.20116618075801748
1374,1439,0.28541789947968654,0.20153061224489796
1351,1387,0.2854191799337485,0.2018950437317784
2441,2450,0.28545084418722366,0.2022594752186589
2084,2105,0.2854850169682485,0.20262390670553937
1240,1313,0.2854939509233339,0.20298833819241982
989,1059,0.28551384877430597,0.2033527696793003
2098,2024,0.2855921011351356,0.20371720116618075
2497,2532,0.28561186875900024,0.20408163265306123
921,997,0.2856761188608886,0.20444606413994168
861,909,0.2857128912551529,0.20481049562682216
2729,2574,0.2858132005980423,0.20517492711370264
1864,1856,0.2858934247278661,0.2055393586005831
1238,1292,0.2859164851896304,0.20590379008746357
2578,2635,0.2859204178928939,0.20626822157434402
1446,1455,0.28597184068444664,0.2066326530612245
1283,1377,0.2860221035053536,0.20699708454810495
2490,2484,0.28609248304422125,0.20736151603498543
2562,2639,0.2861347822719867,0.20772594752186588
2126,2112,0.28615314231001787,0.20809037900874636
848,894,0.2861717848883453,0.20845481049562684
1015,1049,0.2861839495044013,0.2088192419825073
839,824,0.286212823165182,0.20918367346938777
1883,1873,0.286224482620043,0.20954810495626822
1270,1290,0.2862845979846354,0.2099125364431487
1957,1841,0.2862854363045209,0.21027696793002915
882,896,0.2863888420912235,0.21064139941690962
873,913,0.2863987526913814,0.21100583090379008
860,861,0.2864139808196124,0.21137026239067055
1234,1288,0.28645319577095096,0.21173469387755103
2114,2197,0.2864547303712505,0.21209912536443148
998,707,0.2864696468079238,0.21246355685131196
2308,2380,0.2865142561307755,0.21282798833819241
833,884,0.2865317169808991,0.2131924198250729
2161,1611,0.2865712798868174,0.21355685131195334
2439,2445,0.2865776525660634,0.21392128279883382
1257,1353,0.28661376534282307,0.21428571428571427
1428,1473,0.2866140769834266,0.21465014577259475
869,957,0.28674600216496754,0.21501457725947523
1006,1100,0.28698803659656213,0.21537900874635568
2634,2619,0.28699235064801426,0.21574344023323616
1198,1289,0.2870102710782348,0.2161078717201166
