,Request Id,request_execution_plus_preemption_time_normalized,cdf
1167,1226,0.2644420562474844,0.027332361516034985
1378,1456,0.26457496701621724,0.027696793002915453
2509,2580,0.26472888924619603,0.02806122448979592
1194,1260,0.26486474941119337,0.028425655976676383
1406,651,0.2649621628547291,0.02879008746355685
1247,1262,0.2649796149631411,0.029154518950437316
2550,2586,0.26502437894030173,0.029518950437317785
1874,1956,0.2651561866722727,0.02988338192419825
1357,1429,0.2651604771293923,0.030247813411078718
2546,2562,0.26531990449136084,0.030612244897959183
2741,2822,0.2653995242087556,0.03097667638483965
1813,1921,0.2654574200287301,0.03134110787172012
1243,1216,0.2654633107764385,0.031705539358600585
1180,1242,0.26552237790421107,0.03206997084548105
1386,1240,0.2655937492004185,0.032434402332361514
1248,1234,0.2657366223670007,0.03279883381924198
1188,1212,0.26577874105182314,0.03316326530612245
2276,2378,0.26586169707492213,0.033527696793002916
2538,2578,0.2660282942505347,0.03389212827988338
1438,827,0.26627635372076275,0.034256559766763846
1443,598,0.26636814828288136,0.03462099125364432
1373,1453,0.26647082061336885,0.03498542274052478
2511,2591,0.266600703390566,0.03534985422740525
1251,1267,0.26675698444920964,0.03571428571428571
1171,1210,0.26685934618904444,0.036078717201166184
1303,626,0.26690088560716296,0.03644314868804665
2568,2607,0.26694322856801855,0.036807580174927114
2557,2558,0.2670004031325876,0.03717201166180758
1344,699,0.2670723154893873,0.037536443148688044
2548,2593,0.2671466379384722,0.037900874635568516
1193,1225,0.2672029383186008,0.03826530612244898
2533,2534,0.26725841113802573,0.038629737609329445
1538,624,0.26732618216875925,0.03899416909620991
1191,1218,0.26754908971681407,0.03935860058309038
2525,2594,0.2675687715105035,0.03972303206997085
31,118,0.2675963459151407,0.04008746355685131
1867,1952,0.2676755031846754,0.04045189504373178
1181,1271,0.26767721566894387,0.04081632653061224
1170,1209,0.2676896347303959,0.041180758017492713
1153,1243,0.26779746687679634,0.04154518950437318
2567,2606,0.26788963037117813,0.04190962099125364
2547,2571,0.2679074337507618,0.04227405247813411
1960,2071,0.2679431321636034,0.04263848396501458
1510,563,0.2680552365854559,0.043002915451895045
1164,1194,0.26827125047725975,0.04336734693877551
2110,590,0.26832670357651667,0.043731778425655975
1179,1279,0.2686310858220664,0.044096209912536447
1626,643,0.268644917621874,0.04446064139941691
2516,2537,0.2687221516492262,0.044825072886297376
2731,2813,0.268781226141836,0.04518950437317784
2736,2811,0.2689507794500498,0.045553935860058306
1185,1261,0.2691845231434325,0.04591836734693878
537,636,0.2692405242753115,0.04628279883381924
2109,2205,0.26931936883069213,0.04664723032069971
1166,1206,0.2694583701789537,0.04701166180758017
2552,2577,0.26955228458177877,0.047376093294460644
1602,576,0.2695586046364158,0.04774052478134111
1873,1954,0.26961684789733825,0.048104956268221574
2512,2496,0.2697190921667797,0.04846938775510204
2096,2187,0.2697817477622087,0.048833819241982504
1236,1285,0.26978303634723155,0.049198250728862976
2591,2627,0.26980866426906797,0.04956268221574344
1301,741,0.27005369980495597,0.049927113702623906
1382,1164,0.2700749543308238,0.05029154518950437
2280,2377,0.2701503781564614,0.05065597667638484
2575,2613,0.27016452486815695,0.05102040816326531
1220,1256,0.27022419837944167,0.05138483965014577
1229,1217,0.2703269198783304,0.05174927113702624
2540,2598,0.27045299973569464,0.05211370262390671
1211,518,0.2704742763128156,0.052478134110787174
1205,881,0.27051006808466505,0.05284256559766764
1277,1381,0.2705429773798206,0.053206997084548104
2105,2136,0.27054727807150303,0.05357142857142857
2108,2191,0.27057355498540875,0.05393586005830904
1413,1228,0.2705922871743894,0.054300291545189505
1295,1259,0.27061058153667444,0.05466472303206997
1846,545,0.2706214081409554,0.055029154518950435
2565,2616,0.27072184971018526,0.05539358600583091
1263,1275,0.27082876594069266,0.05575801749271137
2524,2544,0.27085870405530704,0.05612244897959184
2053,828,0.2709607855157939,0.0564868804664723
1368,1449,0.271024994962282,0.056851311953352766
1235,1232,0.2710795571835432,0.05721574344023324
2554,2646,0.27112470095287555,0.0575801749271137
2102,2185,0.27125833900959667,0.05794460641399417
1256,1282,0.27129797677520673,0.05830903790087463
2107,2135,0.2713425023401947,0.058673469387755105
2092,2165,0.2713744197712208,0.05903790087463557
2739,2827,0.2713974164702839,0.059402332361516035
1173,1197,0.27151537937896675,0.0597667638483965
1176,1214,0.2715936646092086,0.06013119533527697
1223,1255,0.27159933582342144,0.060495626822157436
2742,2826,0.2716346608159573,0.0608600583090379
1459,982,0.27165828635945416,0.061224489795918366
1792,790,0.27166517397747414,0.06158892128279883
959,1022,0.27167168397894,0.0619533527696793
2574,2605,0.2716751738209612,0.06231778425655977
1467,471,0.2717993804131087,0.06268221574344024
2188,782,0.27184285628799526,0.0630466472303207
1175,1195,0.27193804775310176,0.06341107871720117
1254,1278,0.2719608276110631,0.06377551020408163
1966,2056,0.2721094297234456,0.0641399416909621
1177,1227,0.27218695223331435,0.06450437317784256
2103,2132,0.27220150625091305,0.06486880466472303
2589,1189,0.2722055435593222,0.0652332361516035
1329,1215,0.2723026949075283,0.06559766763848396
2529,2541,0.2723268979184648,0.06596209912536444
804,879,0.2723465147505468,0.0663265306122449
2531,1211,0.2723752800977576,0.06669096209912537
1231,1247,0.27241464443042873,0.06705539358600583
2106,1170,0.27244241486714155,0.0674198250728863
2191,924,0.27254781722572724,0.06778425655976676
2563,1785,0.2727847578792722,0.06814868804664723
2513,2556,0.27278514450899305,0.06851311953352769
1192,1185,0.2729458449265255,0.06887755102040816
2203,960,0.2729473142615916,0.06924198250728864
1829,925,0.27296781507763196,0.0696064139941691
1233,1223,0.27303327529453303,0.06997084548104957
2090,2140,0.27307458744556484,0.07033527696793003
817,891,0.2731261892211982,0.0706997084548105
2449,2542,0.27318232097261813,0.07106413994169096
1676,487,0.27329398512228903,0.07142857142857142
1415,1468,0.2733445086707525,0.07179300291545189
1237,1254,0.273470885072757,0.07215743440233237
1393,1464,0.2735031148943571,0.07252186588921283
2467,2538,0.27351992050256635,0.0728862973760933
957,920,0.2736886334657032,0.07325072886297376
1168,1224,0.2737045829984159,0.07361516034985423
1789,846,0.27376400247122173,0.07397959183673469
2556,2590,0.27383894497638234,0.07434402332361516
2510,2570,0.2738758252433681,0.07470845481049562
1187,1171,0.2739597605605872,0.07507288629737609
2515,2585,0.27407188666857274,0.07543731778425657
2101,2170,0.27409092978615235,0.07580174927113703
818,878,0.2741081868664117,0.0761661807580175
1216,1129,0.2742192052344577,0.07653061224489796
2508,2552,0.2743244075123809,0.07689504373177843
1282,1124,0.27434351158615505,0.07725947521865889
2471,1109,0.27452216978939864,0.07762390670553936
1902,435,0.27453505499119824,0.07798833819241982
2330,1016,0.2745399522361609,0.07835276967930029
2158,988,0.2746059669217427,0.07871720116618076
1534,397,0.27463498993906005,0.07908163265306123
958,1019,0.2748340198847943,0.0794460641399417
21,108,0.2749262328350267,0.07981049562682216
1367,1435,0.27499969269456903,0.08017492711370262
1184,1258,0.2750964634528247,0.08053935860058309
2095,2172,0.2751127294465193,0.08090379008746355
962,645,0.27511410206212883,0.08126822157434402
2571,2601,0.2753083102621563,0.08163265306122448
2539,2595,0.27531676150795864,0.08199708454810496
1288,1361,0.2753423284448204,0.08236151603498543
2321,1027,0.27539803682410346,0.08272594752186589
1971,2055,0.2754053432292249,0.08309037900874636
1425,1147,0.2754274602791835,0.08345481049562682
1204,1294,0.27544957667646197,0.08381924198250729
1160,1199,0.27547890860696106,0.08418367346938775
2033,2131,0.2755485292462099,0.08454810495626822
1857,1205,0.27556135903960455,0.08491253644314868
825,895,0.2756424675455838,0.08527696793002916
807,889,0.27569983143598004,0.08564139941690962
920,1002,0.275703161127629,0.08600583090379009
2553,2564,0.2757981721807153,0.08637026239067055
2541,2651,0.27590185059720806,0.08673469387755102
2583,1345,0.27596255227168914,0.08709912536443148
1360,1344,0.2760541198821236,0.08746355685131195
1226,1222,0.2760646204123056,0.08782798833819241
2551,2643,0.2760728283973523,0.08819241982507289
1617,377,0.2761250327906535,0.08855685131195336
854,921,0.27615966262713537,0.08892128279883382
2369,1229,0.27620373152711947,0.08928571428571429
2536,2480,0.276254515257291,0.08965014577259475
2334,1133,0.27630134207430546,0.09001457725947522
2112,2115,0.2765314215614748,0.09037900874635568
863,961,0.27668306835598006,0.09074344023323615
1595,337,0.2766920390886822,0.09110787172011661
2459,1852,0.2768205838983516,0.09147230320699709
2343,1269,0.27687007021764004,0.09183673469387756
2586,2611,0.27695344667804395,0.09220116618075802
1765,1032,0.2770118136473179,0.09256559766763849
2595,2488,0.277042558283986,0.09293002915451895
1022,1105,0.2770488316265551,0.09329446064139942
2040,2121,0.2771645734448111,0.09365889212827988
871,922,0.27722496291889215,0.09402332361516035
1383,1327,0.2772285709271017,0.09438775510204081
1871,1951,0.27723438827352487,0.09475218658892129
2735,1929,0.2773294249509281,0.09511661807580175
1384,231,0.27737421858818173,0.09548104956268222
810,875,0.27739380072116565,0.09584548104956268
2526,2525,0.2774252855558465,0.09620991253644315
2503,1861,0.2774405462166688,0.09657434402332361
2728,1577,0.27750736426853295,0.09693877551020408
911,958,0.2775165479469684,0.09730320699708454
983,606,0.27760762383913073,0.09766763848396501
1025,977,0.27764295221802365,0.09803206997084549
2593,2588,0.2777052611922234,0.09839650145772595
1146,1250,0.27772060291369344,0.09876093294460642
1379,1431,0.2777547588854036,0.09912536443148688
990,693,0.27776995721604103,0.09948979591836735
2577,1487,0.2778140519460836,0.09985422740524781
2519,1871,0.27781639949276826,0.10021865889212828
867,877,0.2778635987132597,0.10058309037900874
917,1000,0.27790808530246186,0.1009475218658892
2597,2494,0.2779354066983738,0.10131195335276968
1249,1311,0.2780049477064458,0.10167638483965015
2527,2597,0.2780296608803866,0.10204081632653061
1381,1359,0.2781154051657008,0.10240524781341108
1280,1306,0.2782208886903441,0.10276967930029154
1314,1299,0.2783475866444443,0.10313411078717201
2521,2569,0.27835571730845193,0.10349854227405247
2514,2510,0.27835771835209716,0.10386297376093294
2523,1589,0.27838198448179147,0.10422740524781342
1887,1273,0.27850338787997664,0.10459183673469388
928,874,0.2785327247506294,0.10495626822157435
844,893,0.2785562129923681,0.10532069970845481
802,890,0.2785997214695879,0.10568513119533528
2576,2554,0.2786280547062092,0.10604956268221574
2530,2600,0.27868557833333785,0.10641399416909621
1439,1291,0.2790288806623751,0.10677842565597667
1046,869,0.2790965254252511,0.10714285714285714
1881,1974,0.2791624123050726,0.10750728862973762
2722,1986,0.2791631128368639,0.10787172011661808
991,1026,0.2791836779104704,0.10823615160349855
1147,1236,0.27919534489815173,0.10860058309037901
1274,1307,0.2792033028214989,0.10896501457725948
1122,1235,0.2792271834875439,0.10932944606413994
1530,218,0.27930176829046793,0.1096938775510204
2584,2623,0.27933132759946344,0.11005830903790087
2030,2118,0.2793330318009287,0.11042274052478133
1008,1008,0.27939072956879313,0.11078717201166181
1964,2049,0.2795122534114338,0.11115160349854228
1399,1467,0.2795932444033704,0.11151603498542274
2428,2533,0.2796946129414621,0.11188046647230321
1365,1395,0.2797147200763227,0.11224489795918367
915,993,0.27981467111199587,0.11260932944606414
1423,1469,0.279963454524085,0.1129737609329446
1356,1343,0.2799812656781647,0.11333819241982507
1814,1281,0.2799927856631185,0.11370262390670553
1024,1112,0.28003449311040585,0.11406705539358601
834,923,0.2802159784363919,0.11443148688046648
2456,2540,0.28025518946032535,0.11479591836734694
986,1017,0.2802674157093945,0.1151603498542274
1161,342,0.28030351735224723,0.11552478134110787
2726,2831,0.28035554596016093,0.11588921282798834
1392,1358,0.2803585938673311,0.1162536443148688
856,898,0.280370895255474,0.11661807580174927
1412,169,0.2804451522792247,0.11698250728862973
2582,2587,0.28056129278596775,0.11734693877551021
1162,1151,0.2805822080396697,0.11771137026239067
2522,2565,0.280684351605533,0.11807580174927114
1007,966,0.2807014084680598,0.1184402332361516
1092,892,0.2808489974046418,0.11880466472303207
2088,2130,0.2808759129021516,0.11916909620991253
2517,2576,0.28094993888702013,0.119533527696793
930,978,0.28096137265949644,0.11989795918367346
1877,1950,0.28096808263860473,0.12026239067055394
1760,1834,0.2810558983007446,0.12062682215743441
2580,2633,0.28111492454108955,0.12099125364431487
985,883,0.2811522134237326,0.12135568513119534
968,1023,0.2811809724953844,0.1217201166180758
1716,1251,0.28119312527662144,0.12208454810495627
2309,1790,0.28119726088909847,0.12244897959183673
972,917,0.2812440128812909,0.1228134110787172
1310,1322,0.2812619680483361,0.12317784256559766
2121,2134,0.28131961145726647,0.12354227405247814
1016,950,0.2814967048341211,0.1239067055393586
1359,75,0.28153032240595227,0.12427113702623907
1364,1425,0.28154649852060976,0.12463556851311954
2518,2596,0.2815655493723606,0.125
1053,1020,0.2815820316253535,0.12536443148688048
1298,1296,0.28179244444472235,0.12572886297376093
2566,2403,0.2818248115117042,0.1260932944606414
1019,1107,0.2818613665197483,0.12645772594752186
1380,1448,0.2818615731286407,0.12682215743440234
866,887,0.2819176782642379,0.1271865889212828
1012,940,0.28192140851141595,0.12755102040816327
905,954,0.2820450958967971,0.12791545189504372
943,927,0.28212211104126966,0.1282798833819242
1232,223,0.2821460688598038,0.12864431486880468
934,965,0.2821696021232269,0.12900874635568513
1169,1141,0.2823117104714803,0.1293731778425656
1139,1241,0.2823425956762942,0.12973760932944606
1183,1221,0.2823583670566234,0.13010204081632654
2134,2119,0.28238634097494797,0.130466472303207
2079,2138,0.282394128731158,0.13083090379008747
1418,1458,0.28239556178818853,0.13119533527696792
1289,1382,0.28239597394316185,0.1315597667638484
906,959,0.28239672536447125,0.13192419825072887
2611,2034,0.282436497228488,0.13228862973760933
2500,2539,0.2824923891896938,0.1326530612244898
916,981,0.28262737093487345,0.13301749271137026
931,687,0.28264244585633774,0.13338192419825073
12,95,0.2827017145212251,0.13374635568513119
2506,2481,0.28270275100438697,0.13411078717201166
926,935,0.28270575196766234,0.13447521865889212
914,962,0.2827254792829218,0.1348396501457726
974,914,0.2827518034853507,0.13520408163265307
908,995,0.2827643896378606,0.13556851311953352
1403,1432,0.2829851221764246,0.135932944606414
2602,2617,0.2830250403186087,0.13629737609329445
1159,295,0.2830281943040742,0.13666180758017493
1385,1388,0.2832383667969936,0.13702623906705538
1433,1349,0.283280488834557,0.13739067055393586
1421,39,0.28332877622776903,0.1377551020408163
1182,1183,0.28335286817063643,0.1381195335276968
1548,48,0.2833531846948655,0.13848396501457727
2100,2096,0.2835196765351044,0.13884839650145772
1296,1304,0.28356882135284034,0.1392128279883382
2182,1504,0.2836382431659632,0.13957725947521865
1001,945,0.2836474645915678,0.13994169096209913
1200,187,0.2837755536787505,0.14030612244897958
1278,1367,0.28380677670800697,0.14067055393586006
1272,1321,0.28388898816649016,0.14103498542274054
2097,2158,0.2838927114331343,0.141399416909621
671,768,0.2838983385201058,0.14176384839650147
2093,2155,0.2839938920855634,0.14212827988338192
815,867,0.2840726239840884,0.1424927113702624
2487,2521,0.2841134201061101,0.14285714285714285
1222,1298,0.2841329754660902,0.14322157434402333
1292,1363,0.28413525284579966,0.14358600583090378
1886,1962,0.28429682589930516,0.14395043731778426
1376,1346,0.2843258646783888,0.14431486880466474
1224,1287,0.2843302773040546,0.1446793002915452
1758,1836,0.28441114502730913,0.14504373177842567
993,1001,0.28445508469839115,0.14540816326530612
904,929,0.2844619552497316,0.1457725947521866
1321,1314,0.2845309602821417,0.14613702623906705
2558,2641,0.2845807042856815,0.14650145772594753
1273,1362,0.284582764497823,0.14686588921282798
2605,2286,0.28459145294189064,0.14723032069970846
961,1005,0.28466477934632806,0.14759475218658893
2104,2078,0.2846903023121653,0.14795918367346939
927,956,0.2847230326100803,0.14832361516034986
838,882,0.2847313843877732,0.14868804664723032
1023,1099,0.28476440313790724,0.1490524781341108
1018,1031,0.2847874437927174,0.14941690962099125
950,865,0.284813450568228,0.14978134110787172
970,1011,0.2848149614642008,0.15014577259475217
2494,2522,0.2848182903656305,0.15051020408163265
1093,840,0.2848245764896084,0.15087463556851313
2738,2584,0.284855916247248,0.15123906705539358
1145,1208,0.2848791625853914,0.15160349854227406
2122,2126,0.28498342101312973,0.1519679300291545
2462,2535,0.2850004867472622,0.152332361516035
1190,1286,0.28503060405276437,0.15269679300291544
1186,1138,0.28507152427875954,0.15306122448979592
2111,2161,0.2851567570341521,0.15342565597667637
919,938,0.2851671078562068,0.15379008746355685
2094,2036,0.28520892018590643,0.15415451895043733
1866,1924,0.28521042421020537,0.15451895043731778
819,897,0.285251153279646,0.15488338192419826
550,637,0.2852887329185214,0.1552478134110787
1250,1308,0.28529154641824855,0.1556122448979592
936,772,0.28538046818852325,0.15597667638483964
935,976,0.28544196343495903,0.15634110787172012
1049,947,0.2854934551736918,0.15670553935860057
932,1009,0.2855328685327224,0.15706997084548105
2638,2610,0.285562688880146,0.15743440233236153
939,934,0.2856580443292977,0.15779883381924198
1150,1198,0.28569876617478257,0.15816326530612246
1970,1788,0.2857260111223,0.1585276967930029
1424,1466,0.28582865147024,0.1588921282798834
2123,2145,0.2859761649560227,0.15925655976676384
1009,1073,0.28598014895352597,0.15962099125364432
1066,1024,0.28598520571922914,0.15998542274052477
865,928,0.28602838712999873,0.16034985422740525
2651,2504,0.28608661360181975,0.16071428571428573
977,1025,0.2861293970257013,0.16107871720116618
2098,2024,0.2862138638798131,0.16144314868804666
1888,1835,0.28625588271359526,0.1618075801749271
876,872,0.28627774381818316,0.16217201166180759
1285,1326,0.28629960017843986,0.16253644314868804
2499,2447,0.2863263953575874,0.16290087463556852
2037,2116,0.2863775355946233,0.16326530612244897
1268,1293,0.2864091249046851,0.16362973760932945
2074,2181,0.28657654173731245,0.16399416909620992
2027,2125,0.28666192024178094,0.16435860058309038
1017,1108,0.286699309528807,0.16472303206997085
2505,2505,0.28671197828627143,0.1650874635568513
1397,1472,0.28672160312803324,0.16545189504373178
2089,2152,0.2867281377896391,0.16581632653061223
1408,1460,0.2867534840625666,0.1661807580174927
2075,2142,0.2867786767340697,0.16654518950437316
2034,2117,0.28689571126135616,0.16690962099125364
2161,1611,0.28690085531098947,0.16727405247813412
585,657,0.28690987848882,0.16763848396501457
1252,1309,0.28694141767305836,0.16800291545189505
2729,2574,0.28698803350625046,0.1683673469387755
1872,1932,0.28705647016821545,0.16873177842565598
2083,2110,0.28712039460232724,0.16909620991253643
998,707,0.28718385573268523,0.1694606413994169
2620,2618,0.2872453401219307,0.16982507288629736
2455,2543,0.28729852475501977,0.17018950437317784
882,896,0.287380496811263,0.17055393586005832
2255,1654,0.287398996765365,0.17091836734693877
2113,2166,0.28741310210679527,0.17128279883381925
1156,1219,0.2874227694814702,0.1716472303206997
1347,1434,0.28742428701926437,0.17201166180758018
832,871,0.28756484821579026,0.17237609329446063
1842,1850,0.2876362743397325,0.1727405247813411
937,1003,0.28771029274547644,0.1731049562682216
1264,1300,0.2877831979008771,0.17346938775510204
1882,1858,0.28778429805123834,0.17383381924198252
2080,2127,0.2877898459667694,0.17419825072886297
1266,1297,0.2878140763090364,0.17456268221574345
2284,2387,0.28784781164605633,0.1749271137026239
1369,1373,0.2878490120156098,0.17529154518950438
956,1007,0.2878554944178404,0.17565597667638483
1377,1433,0.28786967838806765,0.1760204081632653
1269,1295,0.28794788199236054,0.17638483965014579
2279,2367,0.2879960917507037,0.17674927113702624
1957,1841,0.2880576019334509,0.17711370262390672
2490,2484,0.28806937862212817,0.17747813411078717
1319,1355,0.2881199130645821,0.17784256559766765
913,986,0.28814181739288597,0.1782069970845481
1152,1178,0.2881455894437244,0.17857142857142858
1770,1839,0.28821202524640466,0.17893586005830903
909,942,0.2882134699163093,0.1793002915451895
826,885,0.2882356897639409,0.17966472303206998
2447,2483,0.28824328770030094,0.18002915451895043
1391,1452,0.28828480311206983,0.1803935860058309
2029,2114,0.2883026990520601,0.18075801749271136
1157,1207,0.2883112201815537,0.18112244897959184
2439,2445,0.28839487622597737,0.1814868804664723
811,900,0.28839802405429,0.18185131195335277
1362,1406,0.28849535863328707,0.18221574344023322
1883,1873,0.2885320000911105,0.1825801749271137
860,861,0.28855450708268177,0.18294460641399418
1219,1315,0.28859785147219874,0.18330903790087463
2084,2105,0.288626631617615,0.1836734693877551
965,967,0.28863087239983054,0.18403790087463556
2441,2450,0.28865627259785437,0.18440233236151604
2119,2154,0.2886623052432211,0.1847667638483965
2126,2112,0.28868252190436317,0.18513119533527697
849,873,0.2887183410301289,0.18549562682215742
1784,1843,0.28876668410079936,0.1858600583090379
2081,2133,0.2888159074863404,0.18622448979591838
2082,2147,0.2889298345830116,0.18658892128279883
2443,2519,0.28897045818139233,0.1869533527696793
839,824,0.288978206823112,0.18731778425655976
1750,1846,0.28901722933789437,0.18768221574344024
2432,2497,0.2890647078390679,0.1880466472303207
843,863,0.2891285977197643,0.18841107871720117
2087,2183,0.2891657147181539,0.18877551020408162
921,997,0.28918073536810185,0.1891399416909621
1234,1288,0.2892122261634049,0.18950437317784258
1864,1856,0.2892346237423665,0.18986880466472303
1959,1814,0.28923674865897975,0.1902332361516035
1142,1239,0.2892615651014407,0.19059766763848396
1270,1290,0.2892880713118962,0.19096209912536444
1863,1930,0.28931382038959763,0.1913265306122449
1154,1252,0.28932531208023465,0.19169096209912537
864,816,0.2893914972340471,0.19205539358600582
1856,1922,0.28942237539492494,0.1924198250728863
910,968,0.28943198467610715,0.19278425655976678
1446,1455,0.2894336721322454,0.19314868804664723
2737,2838,0.2894382308142314,0.1935131195335277
2634,2619,0.289460405875533,0.19387755102040816
1015,1049,0.28951733330669027,0.19424198250728864
1819,1927,0.28957614437527146,0.1946064139941691
1312,1389,0.2896034609891591,0.19497084548104957
2633,2575,0.28961020607992766,0.19533527696793002
946,975,0.2896350488586724,0.1956997084548105
1876,1920,0.28976584172440206,0.19606413994169097
821,912,0.2897805658682395,0.19642857142857142
848,894,0.2898559739821316,0.1967930029154519
2085,2167,0.2899047077538231,0.19715743440233235
1351,1387,0.2899850596688412,0.19752186588921283
2493,2545,0.2899869150696645,0.19788629737609328
2497,2532,0.29001448255451234,0.19825072886297376
2308,2380,0.2900330934072308,0.19861516034985421
708,791,0.2901033083777146,0.1989795918367347
1965,2051,0.29017039350915014,0.19934402332361517
2451,2444,0.2902091823259651,0.19970845481049562
2127,2143,0.2902279555573106,0.2000728862973761
2114,2197,0.2903087474323227,0.20043731778425655
997,234,0.29044602594895363,0.20080174927113703
2264,2371,0.2904666566986725,0.20116618075801748
1880,1949,0.2904806615564067,0.20153061224489796
1244,1324,0.29049195788453813,0.2018950437317784
1238,1292,0.2905542093100992,0.2022594752186589
1135,1233,0.29055541122561207,0.20262390670553937
2460,2463,0.2905776631514254,0.20298833819241982
873,913,0.2907042074787837,0.2033527696793003
1812,1832,0.29072574231035997,0.20371720116618075
1349,1339,0.2907766389463505,0.20408163265306123
1375,1440,0.2907856193968605,0.20444606413994168
2137,2139,0.2908257509075916,0.20481049562682216
893,918,0.29084150179019336,0.20517492711370264
1807,1851,0.29085500642230233,0.2055393586005831
903,996,0.29091886777626597,0.20590379008746357
1013,1075,0.2909320622435357,0.20626822157434402
1033,1060,0.2909963150626403,0.2066326530612245
845,786,0.2910128297620055,0.20699708454810495
814,848,0.29106846798428243,0.20736151603498543
1396,1442,0.29107732634177663,0.20772594752186588
841,911,0.2911133034633601,0.20809037900874636
2502,2420,0.2911143110399486,0.20845481049562684
1287,1375,0.29113787451588197,0.2088192419825073
833,884,0.2911560495131003,0.20918367346938777
2472,2536,0.2911896312838036,0.20954810495626822
1032,1056,0.2912004467275772,0.2099125364431487
2426,2527,0.291301614769221,0.21027696793002915
1428,1473,0.2913417607364324,0.21064139941690962
2060,1967,0.2913578147684229,0.21100583090379008
1407,1450,0.2914064781503541,0.21137026239067055
1571,1334,0.29140853686283336,0.21173469387755103
2058,2128,0.291410039286651,0.21209912536443148
861,909,0.2914503680898304,0.21246355685131196
1094,1076,0.2914626063839992,0.21282798833819241
822,823,0.29150998869666056,0.2131924198250729
1855,1879,0.29152805468962023,0.21355685131195334
869,957,0.29160166268861065,0.21392128279883382
870,936,0.2916595086290164,0.21428571428571427
949,1015,0.29168321082472665,0.21465014577259475
900,974,0.29168347281751855,0.21501457725947523
2347,2448,0.29169309416426886,0.21537900874635568
1776,1837,0.2917282610164777,0.21574344023323616
1374,1439,0.29176824726260603,0.2161078717201166
