,Request Id,request_e2e_time_normalized,cdf
9,124,0.17646420810347271,0.00036443148688046647
13,116,0.2142246468460825,0.0007288629737609329
15,117,0.22645365322062522,0.0010932944606413995
24,126,0.25330456471684326,0.0014577259475218659
27,123,0.2609116593884678,0.0018221574344023323
17,110,0.26300817496927936,0.002186588921282799
31,118,0.27084579281203086,0.002551020408163265
1359,75,0.2817601987334236,0.0029154518950437317
1421,39,0.28347811178880067,0.0032798833819241984
1548,48,0.28380988442274624,0.0036443148688046646
21,108,0.2858736659388496,0.004008746355685131
1412,169,0.28763421913293596,0.004373177842565598
1530,218,0.2913944113880708,0.0047376093294460644
1384,231,0.29215229017287786,0.00510204081632653
1200,187,0.295020393504365,0.005466472303206997
12,95,0.29582201621032256,0.0058309037900874635
1232,223,0.29825872854669955,0.00619533527696793
30,101,0.2989257255596377,0.006559766763848397
1595,337,0.30012269613690373,0.006924198250728863
1617,377,0.3035892210147597,0.007288629737609329
1902,435,0.30418146271735247,0.007653061224489796
71,125,0.3047000317241975,0.008017492711370262
1534,397,0.30653870958660295,0.008381924198250729
45,114,0.3098286098558967,0.008746355685131196
69,120,0.3102974997475403,0.009110787172011662
2110,590,0.310402503812744,0.009475218658892129
1159,295,0.3123202328545772,0.009839650145772596
4,96,0.3126604854269059,0.01020408163265306
61,122,0.3133108269647558,0.010568513119533527
997,234,0.31358014976309706,0.010932944606413994
1676,487,0.31386528299272665,0.01129737609329446
42,105,0.3162125569916612,0.011661807580174927
1161,342,0.3162746563394132,0.012026239067055394
735,50,0.31628197623528703,0.01239067055393586
1846,545,0.316512733842299,0.012755102040816327
67,109,0.3175510676075018,0.013119533527696793
1467,471,0.3178852572897788,0.01348396501457726
70,98,0.31946536593940356,0.013848396501457727
559,85,0.3205427791483435,0.014212827988338192
82,106,0.3206230546588839,0.014577259475218658
34,94,0.3207661217774141,0.014941690962099125
63,113,0.3255233070632796,0.015306122448979591
85,103,0.32573959994794777,0.01567055393586006
210,112,0.3267794494036406,0.016034985422740525
29,89,0.3271172668488046,0.01639941690962099
41,97,0.3272147188673878,0.016763848396501458
155,115,0.3276213008029285,0.017128279883381923
1602,576,0.32803238348978697,0.01749271137026239
35,92,0.3280875132884645,0.017857142857142856
345,121,0.328983635353202,0.018221574344023325
1510,563,0.32946471207607425,0.01858600583090379
128,127,0.32965428019548915,0.018950437317784258
198,90,0.33060601362088093,0.019314868804664723
111,104,0.33245615218833346,0.01967930029154519
116,111,0.3331418076561794,0.020043731778425656
52,100,0.33464615338472875,0.02040816326530612
112,102,0.33478256109508286,0.02077259475218659
77,84,0.33480980626998547,0.021137026239067054
2188,782,0.3355587287895818,0.021501457725947522
129,119,0.33564193855739377,0.021865889212827987
215,80,0.33642249683529235,0.022230320699708456
74,86,0.33849003650258114,0.02259475218658892
242,81,0.33849261955507404,0.02295918367346939
1443,598,0.3385468342978309,0.023323615160349854
43,91,0.3389491532029439,0.023688046647230322
1626,643,0.33917853559083144,0.024052478134110787
1538,624,0.33989772583923833,0.024416909620991252
136,107,0.34036382662371817,0.02478134110787172
493,9,0.3405811872760392,0.025145772594752185
200,70,0.3409352621512942,0.025510204081632654
36,83,0.34141845613561284,0.02587463556851312
135,99,0.3414691462283541,0.026239067055393587
46,87,0.3421056631210517,0.026603498542274052
104,93,0.3425612667170808,0.02696793002915452
326,37,0.3453313176427542,0.027332361516034985
86,77,0.3454318104794714,0.027696793002915453
1211,518,0.34593550360492165,0.02806122448979592
66,73,0.34710788026839073,0.028425655976676383
2053,828,0.34840689334433317,0.02879008746355685
79,63,0.34903775249321967,0.029154518950437316
103,88,0.3504115388008521,0.029518950437317785
92,79,0.35060565228599444,0.02988338192419825
480,156,0.3512972252909671,0.030247813411078718
68,72,0.35173241462003146,0.030612244897959183
118,76,0.35217849245946,0.03097667638483965
297,139,0.35392919307075826,0.03134110787172012
1406,651,0.35410704417811584,0.031705539358600585
49,78,0.3543548452694891,0.03206997084548105
83,60,0.35685466603862515,0.032434402332361514
20,74,0.3577149530015304,0.03279883381924198
87,67,0.35882089655677546,0.03316326530612245
394,150,0.3595805069862971,0.033527696793002916
90,64,0.3596433265428842,0.03389212827988338
1792,790,0.3598751098691807,0.034256559766763846
2191,924,0.3600216847079654,0.03462099125364432
171,23,0.36054200004299747,0.03498542274052478
1303,626,0.36056477743067755,0.03534985422740525
93,68,0.36137176508274893,0.03571428571428571
57,71,0.3619226273906694,0.036078717201166184
138,56,0.3645919491758114,0.03644314868804665
108,128,0.36461021250606257,0.036807580174927114
276,10,0.36470053828135934,0.03717201166180758
2203,960,0.3648734548839016,0.037536443148688044
197,136,0.3655613857224161,0.037900874635568516
72,54,0.36562515732360323,0.03826530612244898
239,0,0.3660989177335022,0.038629737609329445
81,44,0.36706593634097656,0.03899416909620991
7,82,0.36770793139786695,0.03935860058309038
122,55,0.3683453801291184,0.03972303206997085
2330,1016,0.3689132525552864,0.04008746355685131
78,43,0.369702396268324,0.04045189504373178
33,62,0.36983673108134735,0.04081632653061224
386,167,0.3699216274792,0.041180758017492713
127,129,0.3706709087434933,0.04154518950437318
40,69,0.371633844303238,0.04190962099125364
59,66,0.37259783179013756,0.04227405247813411
2321,1027,0.3731867718547005,0.04263848396501458
130,40,0.37321491054272155,0.043002915451895045
76,49,0.37342745180753284,0.04336734693877551
110,47,0.37422393727695774,0.043731778425655975
311,155,0.3748115801705345,0.044096209912536447
1789,846,0.3753049472398579,0.04446064139941691
98,41,0.37570832282517574,0.044825072886297376
1344,699,0.37603912555491764,0.04518950437317784
2158,988,0.37604386704909326,0.045553935860058306
140,22,0.3767514856599227,0.04591836734693878
149,132,0.37698951792944513,0.04628279883381924
2471,1109,0.3783908666564604,0.04664723032069971
80,133,0.3791727976805744,0.04701166180758017
488,204,0.3792002753620128,0.047376093294460644
107,31,0.3806117517432691,0.04774052478134111
89,29,0.3827025201464575,0.048104956268221574
2589,1189,0.38273887624033737,0.04846938775510204
48,59,0.3848447460664167,0.048833819241982504
529,235,0.385316111414535,0.049198250728862976
16,61,0.38616659700072836,0.04956268221574344
75,27,0.38811517151067754,0.049927113702623906
146,1,0.3894615449527249,0.05029154518950437
153,138,0.38953648630180515,0.05065597667638484
102,130,0.38980815863305995,0.05102040816326531
97,21,0.3910790189346335,0.05138483965014577
117,14,0.39131429431937104,0.05174927113702624
84,18,0.3914426445564273,0.05211370262390671
139,6,0.3917036287565954,0.052478134110787174
1829,925,0.39193163086879845,0.05284256559766764
2531,1211,0.39275177210258927,0.053206997084548104
38,57,0.3937353039310344,0.05357142857142857
88,134,0.39517327080908693,0.05393586005830904
62,45,0.39569944639807686,0.054300291545189505
2334,1133,0.3961507368749959,0.05466472303206997
95,19,0.39731461801644324,0.055029154518950435
99,16,0.39942908547441003,0.05539358600583091
120,2,0.39943366383149775,0.05575801749271137
44,38,0.39973058936777744,0.05612244897959184
91,12,0.4021501065662782,0.0564868804664723
1301,741,0.4028124516531376,0.056851311953352766
168,145,0.4028789755886819,0.05721574344023324
1438,827,0.40493747953931764,0.0575801749271137
64,26,0.40618720353414794,0.05794460641399417
23,53,0.40664742511035196,0.05830903790087463
58,35,0.4082874234176198,0.058673469387755105
53,28,0.408921749650155,0.05903790087463557
73,135,0.40906924068029143,0.059402332361516035
182,147,0.4102028523912876,0.0597667638483965
101,4,0.410707004403287,0.06013119533527697
300,191,0.41091992255825677,0.060495626822157436
22,52,0.41398559743307944,0.0608600583090379
32,46,0.41540981634230006,0.061224489795918366
39,36,0.41544530760799325,0.06158892128279883
230,171,0.4163838576411513,0.0619533527696793
25,51,0.41642603816228196,0.06231778425655977
183,153,0.4165138162287254,0.06268221574344024
2369,1229,0.41710225463857986,0.0630466472303207
147,143,0.417614256567673,0.06341107871720117
317,195,0.4183128359090392,0.06377551020408163
100,137,0.4197417789886507,0.0641399416909621
60,15,0.4220365103300158,0.06450437317784256
131,140,0.4221806200046732,0.06486880466472303
2583,1345,0.4231175701124234,0.0652332361516035
10,131,0.42622611094469187,0.06559766763848396
55,17,0.42738634030359207,0.06596209912536444
115,141,0.4277439208987213,0.0663265306122449
272,186,0.42779129406021255,0.06669096209912537
983,606,0.4281141239974575,0.06705539358600583
219,175,0.4284393555427248,0.0674198250728863
2106,1170,0.42868064571384357,0.06778425655976676
28,34,0.4297639287692002,0.06814868804664723
37,24,0.430600612260012,0.06851311953352769
496,289,0.4313405863095888,0.06887755102040816
2343,1269,0.4326815495532367,0.06924198250728864
152,149,0.43359093225425,0.0696064139941691
203,174,0.4348537999060506,0.06997084548104957
11,58,0.43561014088022415,0.07033527696793003
18,30,0.4366776249049011,0.0706997084548105
360,228,0.43708763215072804,0.07106413994169096
19,33,0.4373818431017363,0.07142857142857142
51,11,0.43799417208925745,0.07179300291545189
172,162,0.4404288268288231,0.07215743440233237
1765,1032,0.44144465253899784,0.07252186588921283
47,7,0.4424315146748458,0.0728862973760933
125,144,0.4455444194212916,0.07325072886297376
179,163,0.44633292630418514,0.07361516034985423
160,159,0.4500640822255854,0.07397959183673469
246,189,0.4501318620554173,0.07434402332361516
221,188,0.4536460129957361,0.07470845481049562
420,279,0.4565480803441593,0.07507288629737609
962,645,0.45976728438001174,0.07543731778425657
196,183,0.46674390504510044,0.07580174927113703
2577,1487,0.4667751361342757,0.0761661807580175
2728,1577,0.467478773371605,0.07653061224489796
14,32,0.47010790394193386,0.07689504373177843
26,13,0.47101951794820396,0.07725947521865889
527,347,0.4730469085517792,0.07762390670553936
156,164,0.4739601529623636,0.07798833819241982
154,165,0.47577815069131874,0.07835276967930029
623,416,0.48018027522828544,0.07871720116618076
281,229,0.48137093012895166,0.07908163265306123
133,152,0.4822359524815547,0.0794460641399417
990,693,0.4844706649918855,0.07981049562682216
1459,982,0.4847973335661438,0.08017492711370262
372,269,0.48503071468953346,0.08053935860058309
119,151,0.4865138228088492,0.08090379008746355
184,181,0.4865653516338928,0.08126822157434402
651,432,0.48937876848799866,0.08163265306122448
113,148,0.4893825286986956,0.08199708454810496
263,210,0.4941490936131704,0.08236151603498543
180,185,0.4955696881264553,0.08272594752186589
278,227,0.49642270227516655,0.08309037900874636
222,199,0.49738059023730596,0.08345481049562682
194,192,0.49817846859438714,0.08381924198250729
216,203,0.501519723927392,0.08418367346938775
1857,1205,0.5017739869571421,0.08454810495626822
435,320,0.5029099204334865,0.08491253644314868
166,182,0.5031713279242372,0.08527696793002916
998,707,0.5079588559347191,0.08564139941690962
444,324,0.5088035670228734,0.08600583090379009
2523,1589,0.5091846374970593,0.08637026239067055
451,330,0.5129039803314334,0.08673469387755102
450,332,0.516295802621471,0.08709912536443148
225,207,0.5179035711947082,0.08746355685131195
237,220,0.5194714627864198,0.08782798833819241
1205,881,0.5209164309048095,0.08819241982507289
163,184,0.5213823142201197,0.08855685131195336
236,219,0.5226903469065914,0.08892128279883382
931,687,0.5234530678380039,0.08928571428571429
390,313,0.5280377160182477,0.08965014577259475
224,216,0.5283692257743234,0.09001457725947522
175,196,0.5362236627089817,0.09037900874635568
319,276,0.5371519562309166,0.09074344023323615
169,194,0.5377108199056251,0.09110787172011661
1887,1273,0.5379045182192667,0.09147230320699709
109,160,0.5386317656828257,0.09183673469387756
105,157,0.5397521511445789,0.09220116618075802
123,161,0.5419039865188713,0.09256559766763849
2,65,0.5428819832754119,0.09293002915451895
309,277,0.5434199351555064,0.09329446064139942
142,180,0.5439044640205479,0.09365889212827988
162,193,0.5469342801724015,0.09402332361516035
211,215,0.5480752095302306,0.09438775510204081
6,42,0.5527892913285634,0.09475218658892129
186,198,0.5547755350263391,0.09511661807580175
273,248,0.5582084552447479,0.09548104956268222
758,588,0.5607064835313665,0.09584548104956268
635,493,0.5608896509790515,0.09620991253644315
266,247,0.5620853300081722,0.09657434402332361
459,372,0.5653667010219936,0.09693877551020408
233,241,0.5659884781353479,0.09730320699708454
325,287,0.56618472583746,0.09766763848396501
134,172,0.5664901783044365,0.09803206997084549
124,170,0.5671441791969023,0.09839650145772595
235,242,0.5713570930161602,0.09876093294460642
213,226,0.5722804968690692,0.09912536443148688
212,225,0.5732198305488887,0.09948979591836735
96,158,0.5736847365605691,0.09985422740524781
126,173,0.5748294654621339,0.10021865889212828
2182,1504,0.5750499113472696,0.10058309037900874
193,205,0.575445510061934,0.1009475218658892
567,448,0.5762266816747736,0.10131195335276968
1093,840,0.5763072686076833,0.10167638483965015
1814,1281,0.5763283403336682,0.10204081632653061
2563,1785,0.5767911913239351,0.10240524781341108
207,230,0.5775960740271587,0.10276967930029154
256,251,0.5779694038071627,0.10313411078717201
507,410,0.5795634031551052,0.10349854227405247
132,176,0.5804947995372417,0.10386297376093294
56,142,0.58067655408238,0.10422740524781342
265,256,0.585171943784453,0.10459183673469388
114,166,0.5854383840915072,0.10495626822157435
145,190,0.5871979097918865,0.10532069970845481
352,307,0.5878398281492017,0.10568513119533528
245,245,0.5886427023850402,0.10604956268221574
228,244,0.590358132275009,0.10641399416909621
668,529,0.5917266759568791,0.10677842565597667
167,200,0.5921769427882317,0.10714285714285714
1716,1251,0.5950307642975113,0.10750728862973762
350,303,0.5951731318013852,0.10787172011661808
2735,1929,0.5984617627710029,0.10823615160349855
502,415,0.6004582792135744,0.10860058309037901
402,355,0.6043954961976631,0.10896501457725948
158,197,0.6051154871518504,0.10932944606413994
202,232,0.6074665200509385,0.1096938775510204
8,3,0.6076667843032715,0.11005830903790087
249,253,0.6079300939693759,0.11042274052478133
282,274,0.6124542902125096,0.11078717201166181
356,322,0.6129737476675589,0.11115160349854228
269,267,0.6130545649960665,0.11151603498542274
357,323,0.6132709219761137,0.11188046647230321
347,316,0.6135821585324208,0.11224489795918367
121,179,0.6166705188201449,0.11260932944606414
534,446,0.6167830571674573,0.1129737609329446
314,293,0.6186190165314461,0.11333819241982507
185,214,0.6187618061163211,0.11370262390670553
431,379,0.6197789695424915,0.11406705539358601
333,306,0.6206063830159667,0.11443148688046648
331,305,0.6206957385050444,0.11479591836734694
330,310,0.6209126111983996,0.1151603498542274
578,486,0.6211081159583748,0.11552478134110787
170,212,0.6238915071145162,0.11588921282798834
201,239,0.6244779189231463,0.1162536443148688
287,282,0.6250992480771238,0.11661807580174927
698,579,0.6251102309038491,0.11698250728862973
165,206,0.6292263574216596,0.11734693877551021
65,146,0.6294994153809422,0.11771137026239067
189,221,0.6296433675141739,0.11807580174927114
176,217,0.6305959386326079,0.1184402332361516
259,266,0.6321854365227756,0.11880466472303207
407,369,0.6326781430611813,0.11916909620991253
289,288,0.6329306732767405,0.119533527696793
157,202,0.6331237547836565,0.11989795918367346
936,772,0.6359005716952263,0.12026239067055394
2722,1986,0.638860526766885,0.12062682215743441
217,246,0.6393092549613171,0.12099125364431487
177,224,0.6466301205284337,0.12135568513119534
1092,892,0.6471044197701659,0.1217201166180758
1046,869,0.651132015494758,0.12208454810495627
2503,1861,0.6517493419591114,0.12244897959183673
2255,1654,0.6518702425633172,0.1228134110787172
2519,1871,0.6533768305108041,0.12317784256559766
274,272,0.6548119611807458,0.12354227405247814
229,259,0.6572381043172812,0.1239067055393586
868,716,0.6573485429072229,0.12427113702623907
492,425,0.6586732033186353,0.12463556851311954
164,209,0.659415568056977,0.125
324,317,0.6596676856445031,0.12536443148688048
191,233,0.6620073542357363,0.12572886297376093
508,437,0.6637568319041478,0.1260932944606414
378,348,0.6656228911570676,0.12645772594752186
361,331,0.6657847882893052,0.12682215743440234
