,Request Id,prefill_time_execution_plus_preemption,cdf
5033,3716,0.01642721477151099,0.0001331026221216558
6215,4974,0.01642721477151099,0.0002662052442433116
2653,1929,0.016427214771567833,0.0003993078663649674
3607,3500,0.016444171893567727,0.0005324104884866232
1789,590,0.018473358105893567,0.000665513110608279
6197,5227,0.018483251160660075,0.0007986157327299348
6778,6559,0.018483251160660075,0.0009317183548515906
1944,1504,0.018483251160716918,0.0010648209769732464
890,707,0.01883782857342453,0.0011979235990949022
2542,1986,0.018962572973464376,0.001331026221216558
5417,4525,0.01912776865401611,0.0014641288433382138
3295,2997,0.019401815113042176,0.0015972314654598696
6101,5372,0.019821249513142902,0.0017303340875815254
6848,6034,0.019932442447725407,0.0018634367097031812
6818,5957,0.02044422393964851,0.001996539331824837
1537,435,0.020721619693730986,0.002129641953946493
6814,6213,0.02074953199007723,0.0022627445760681486
2790,2019,0.020773925590219733,0.0023958471981898044
3730,2489,0.020781528790166703,0.00252894982031146
795,187,0.020898002658725545,0.002662052442433116
6357,5422,0.021110155392761953,0.002795155064554772
3387,2523,0.021113960525440234,0.0029282576866764276
5789,4883,0.021259585376128598,0.0030613603087980834
2600,1441,0.021786865370756914,0.003194462930919739
4745,3385,0.022013139338469045,0.003327565553041395
5105,5049,0.022013139338469045,0.003460668175163051
2898,1911,0.022056370675443304,0.0035937707972847066
4661,3383,0.022130630202468637,0.0037268734194063624
4987,4479,0.022134326202376542,0.003859976041528018
1628,1251,0.022134326202433385,0.003993078663649674
4838,3742,0.022377004739041695,0.00412618128577133
3464,2834,0.022472451215094225,0.004259283907892986
5612,4147,0.022573635390017444,0.004392386530014641
3019,2106,0.02261447662823457,0.004525489152136297
3022,2391,0.02265081227005794,0.004658591774257953
6879,6218,0.022671298669820317,0.004791694396379609
5475,4543,0.022800886409640952,0.004924797018501265
5695,5662,0.023004298710702642,0.00505789964062292
4724,3787,0.0234720136921851,0.005191002262744576
1747,1205,0.02368015129223977,0.005324104884866232
1578,790,0.02434538808725506,0.005457207506987888
4896,4327,0.024735763903890984,0.005590310129109544
1830,782,0.024755536012747825,0.005723412751231199
6324,5615,0.024763212938523793,0.005856515373352855
7030,6902,0.02533162982763315,0.005989617995474511
1689,925,0.025331629827718416,0.006122720617596167
4882,4005,0.025331629827746838,0.006255823239717823
6562,5895,0.025469152730465794,0.006388925861839478
1434,643,0.02610826032386626,0.006522028483961134
3587,2467,0.026108260323894683,0.00665513110608279
3600,2681,0.026108260323894683,0.006788233728204446
3756,2499,0.026108260323894683,0.006921336350326102
4099,2951,0.026108260323894683,0.007054438972447757
4165,3321,0.026108260323894683,0.007187541594569413
5963,4971,0.02610826032400837,0.007320644216691069
7459,6834,0.02610826032400837,0.007453746838812725
6582,5705,0.02667644535154068,0.007586849460934381
1082,626,0.0270074459817522,0.007719952083056036
5698,4539,0.02700744598178062,0.007853054705177692
5709,4970,0.02700744598178062,0.007986157327299348
5765,5840,0.02700744598178062,0.008119259949421004
6403,5482,0.02700744598178062,0.00825236257154266
7135,6344,0.02705530387493127,0.008385465193664315
4630,3695,0.02748471535517183,0.008518567815785971
4902,3558,0.02786789365097775,0.008651670437907627
6135,4972,0.028033829003334176,0.008784773060029283
6030,5287,0.028162569110691038,0.008917875682150939
3432,3467,0.028667673684140027,0.009050978304272594
3520,2686,0.028667673684140027,0.00918408092639425
3592,2498,0.028824132198224106,0.009317183548515906
2454,1861,0.030536657677487256,0.009450286170637562
1443,487,0.032633754912097857,0.009583388792759218
6113,4977,0.032633754912239965,0.009716491414880873
5178,5261,0.033409438607122866,0.00984959403700253
4083,3141,0.03340943860723655,0.009982696659124185
3412,2581,0.03381384256022102,0.01011579928124584
7167,6203,0.034194056802562045,0.010248901903367497
1489,982,0.03419405680264731,0.010382004525489152
3691,2786,0.03450938164155559,0.010515107147610808
6389,5423,0.03450938164155559,0.010648209769732464
5728,5161,0.03582620252086599,0.01078131239185412
6448,6330,0.036929412316794696,0.010914415013975776
2282,1487,0.037980603585936024,0.011047517636097431
6626,5528,0.03798060358599287,0.011180620258219087
6797,6135,0.03798060358599287,0.011313722880340743
3984,2976,0.04023008950741769,0.011446825502462399
1972,960,0.04097479531594672,0.011579928124584055
4101,3230,0.04097479531594672,0.01171303074670571
1958,1990,0.0415570915708372,0.011846133368827366
6092,5154,0.041557091570894045,0.011979235990949022
6424,5212,0.041557091570894045,0.012112338613070678
5643,5690,0.04193526537960679,0.012245441235192334
6268,5187,0.04193526537960679,0.01237854385731399
7326,6597,0.04193526537960679,0.012511646479435645
5615,4296,0.04214619492870497,0.012644749101557301
3658,3288,0.042767327063756966,0.012777851723678957
4462,3290,0.042767327063756966,0.012910954345800613
338,398,0.04276732706378539,0.013044056967922268
2747,2822,0.0428498870637668,0.013177159590043924
3541,2820,0.0428498870637668,0.01331026221216558
896,342,0.043841017845693386,0.013443364834287236
2278,1345,0.043841017845693386,0.013576467456408892
