,Request Id,request_scheduling_delay,cdf
3,3,0.0,0.0001331026221216558
41,1,0.0,0.0002662052442433116
45,2,0.0,0.0003993078663649674
107,0,0.0,0.0005324104884866232
126,133,0.0,0.000665513110608279
6313,6352,0.0,0.0007986157327299348
6243,6340,1.4618349268857855e-06,0.0009317183548515906
2461,2540,1.6913302260945784e-06,0.0010648209769732464
4099,2951,5.785293069493491e-06,0.0011979235990949022
49,96,1.0930529352748408e-05,0.001331026221216558
277,309,1.3633650752353788e-05,0.0014641288433382138
4255,4312,1.4413233429877437e-05,0.0015972314654598696
4101,3230,1.6039932120293088e-05,0.0017303340875815254
6603,6613,2.031179292316665e-05,0.0018634367097031812
2545,2579,2.4216059387072164e-05,0.001996539331824837
1759,1823,2.772313808918625e-05,0.002129641953946493
2067,2036,3.141673386153343e-05,0.0022627445760681486
7197,7223,3.169584033457795e-05,0.0023958471981898044
2623,2664,3.727240061834891e-05,0.00252894982031146
4341,4381,4.93362381348561e-05,0.002662052442433116
738,781,4.9919237454787435e-05,0.002795155064554772
3438,3501,5.0003687420030474e-05,0.0029282576866764276
5364,5351,5.174062994228734e-05,0.0030613603087980834
5026,5089,5.505513263415196e-05,0.003194462930919739
7241,7330,5.7923829672290594e-05,0.003327565553041395
2854,2916,6.611525520838768e-05,0.003460668175163051
2658,2734,6.835176088770822e-05,0.0035937707972847066
6656,6665,6.857047264929861e-05,0.0037268734194063624
2153,2173,7.420436156735377e-05,0.003859976041528018
3042,2608,8.443067088137468e-05,0.003993078663649674
1960,2008,8.687120111972035e-05,0.00412618128577133
568,641,8.811745291836814e-05,0.004259283907892986
6092,5154,9.015551040647551e-05,0.004392386530014641
743,793,9.323789794279946e-05,0.004525489152136297
1660,1613,9.866271858527398e-05,0.004658591774257953
7439,7487,0.00010045031831396045,0.004791694396379609
1343,1398,0.00010420306540481761,0.004924797018501265
5018,5038,0.00010969695244966715,0.00505789964062292
6786,6802,0.00011484694755381497,0.005191002262744576
5725,5802,0.0001205496657803451,0.005324104884866232
406,330,0.00012214194116211274,0.005457207506987888
4413,4463,0.00012459141430554155,0.005590310129109544
4006,4030,0.00012599126750956202,0.005723412751231199
867,939,0.0001347303516467946,0.005856515373352855
1893,1903,0.00013731337571698532,0.005989617995474511
5255,5251,0.0001392489220961579,0.006122720617596167
6501,5976,0.00014756445762031944,0.006255823239717823
2128,2186,0.0001566587924344276,0.006388925861839478
1292,1306,0.000161391942924638,0.006522028483961134
5471,5489,0.00016554613807784335,0.00665513110608279
3194,3239,0.00016571037906487618,0.006788233728204446
6336,6399,0.00017239424755643995,0.006921336350326102
299,328,0.0001734763764886793,0.007054438972447757
6348,6409,0.0001745833751556347,0.007187541594569413
5969,6012,0.0001796688234207977,0.007320644216691069
6041,6013,0.00018486022440811212,0.007453746838812725
3662,3710,0.00018907782782662252,0.007586849460934381
2653,1929,0.00019315710301270883,0.007719952083056036
1260,1254,0.00019474456797752282,0.007853054705177692
788,803,0.00019514075069082537,0.007986157327299348
3450,3571,0.00019705673423686676,0.008119259949421004
6283,6369,0.00019953729611188464,0.00825236257154266
712,770,0.00020799578427954657,0.008385465193664315
5396,5464,0.00020807014334423002,0.008518567815785971
5047,5077,0.00021029350409662584,0.008651670437907627
7331,7292,0.00021255974934319966,0.008784773060029283
6562,5895,0.00022011875694261107,0.008917875682150939
804,823,0.0002210276736036576,0.009050978304272594
1611,1633,0.00022154902700322054,0.00918408092639425
2447,2452,0.00022189529056504398,0.009317183548515906
7224,7262,0.00022215493504518236,0.009450286170637562
3546,3605,0.00022644063096777245,0.009583388792759218
4291,4408,0.00023366116693068761,0.009716491414880873
5411,5445,0.0002478419214639871,0.00984959403700253
5075,5146,0.00025189775578837725,0.009982696659124185
4937,5014,0.00025536060252306925,0.01011579928124584
2382,2434,0.00025656437583165825,0.010248901903367497
1480,1519,0.0002574539403212839,0.010382004525489152
6687,6741,0.0002606118234780297,0.010515107147610808
6500,6537,0.0002681090120404406,0.010648209769732464
325,329,0.00026882257964189193,0.01078131239185412
1200,1185,0.00026886202658715774,0.010914415013975776
5532,5584,0.000270354106760351,0.011047517636097431
800,836,0.00027109364575039763,0.011180620258219087
2991,3072,0.00027501550221131765,0.011313722880340743
3424,3495,0.0002759287832532209,0.011446825502462399
1384,1447,0.00028275167488800435,0.011579928124584055
3823,3835,0.000284638464222553,0.01171303074670571
541,585,0.0002872113342675675,0.011846133368827366
5463,5447,0.00030131644712128036,0.011979235990949022
4596,4633,0.00030717132995050633,0.012112338613070678
2862,2895,0.0003177075506073379,0.012245441235192334
3051,3095,0.0003244678072178431,0.01237854385731399
3085,3143,0.0003259854917132543,0.012511646479435645
3509,3587,0.0003355361952799285,0.012644749101557301
6424,5212,0.0003425544011861348,0.012777851723678957
420,445,0.000343800664680316,0.012910954345800613
4096,4116,0.00034478453562769573,0.013044056967922268
5259,5319,0.0003532345438088669,0.013177159590043924
4746,4789,0.0003534566308189824,0.01331026221216558
4593,3325,0.00035688618208951084,0.013443364834287236
3750,3820,0.00036025659289862233,0.013576467456408892
5224,5303,0.00037141649909244734,0.013709570078530547
6329,6400,0.000373314750049758,0.013842672700652203
7465,7513,0.00037481364870473044,0.013975775322773859
7172,7183,0.00038204058887458814,0.014108877944895515
2889,2938,0.00038256538880432345,0.01424198056701717
2256,2264,0.0003886394572418794,0.014375083189138826
2196,2271,0.0003918504037301318,0.014508185811260482
5736,5783,0.0003944447955746,0.014641288433382138
1984,2023,0.0003946363038380696,0.014774391055503794
3502,3566,0.0004030801709404841,0.01490749367762545
7378,7329,0.000403800825779399,0.015040596299747105
4512,4546,0.00040509436234970053,0.015173698921868761
3683,3740,0.00041384355927220895,0.015306801543990417
1237,1223,0.0004141827176908919,0.015439904166112073
4594,4623,0.0004169332646597468,0.015573006788233729
2031,2095,0.0004175546849296552,0.015706109410355384
2209,2288,0.0004228227008979957,0.01583921203247704
3770,3836,0.00043552534998525516,0.015972314654598696
4070,4129,0.0004372814498765365,0.016105417276720352
2287,2346,0.0004391873512759048,0.016238519898842008
7075,7103,0.0004410475248732837,0.016371622520963663
4114,4120,0.0004472977950626955,0.01650472514308532
6215,4974,0.0004533821852419351,0.016637827765206975
1899,1952,0.0004548250782931973,0.01677093038732863
815,856,0.000459696446171165,0.016904033009450287
323,333,0.00046147034079524474,0.017037135631571942
3191,3276,0.0004691845990691945,0.017170238253693598
5777,5815,0.0004709130148512486,0.017303340875815254
4425,4429,0.0004717887641163543,0.01743644349793691
356,400,0.000475005181783672,0.017569546120058566
2267,2317,0.00048153439058751246,0.01770264874218022
6997,7056,0.00048287463005181053,0.017835751364301877
3233,3292,0.0004850530248177165,0.017968853986423533
6106,6003,0.00048715250727582315,0.01810195660854519
2264,2321,0.0004916259367746534,0.018235059230666845
2425,2466,0.0004993864257585301,0.0183681618527885
6798,6823,0.0005085363793568831,0.018501264474910156
