,Request Id,request_execution_plus_preemption_time_normalized,cdf
76,131,0.024800177985766374,0.0001331026221216558
5746,5835,0.025624035098243233,0.0002662052442433116
1786,1831,0.027068251228657518,0.0003993078663649674
894,946,0.027164174670868405,0.0005324104884866232
43,95,0.02743026436970188,0.000665513110608279
3200,3286,0.027468042427904103,0.0007986157327299348
276,319,0.02784143145159331,0.0009317183548515906
7012,7081,0.03017050881275997,0.0010648209769732464
601,675,0.03273655379098177,0.0011979235990949022
1766,1827,0.03289454983091165,0.001331026221216558
6381,6432,0.033173711739910273,0.0014641288433382138
247,299,0.03380205715279474,0.0015972314654598696
2881,2943,0.03419467858933457,0.0017303340875815254
900,948,0.034263315297452565,0.0018634367097031812
2410,2490,0.03427911073829142,0.001996539331824837
6418,6479,0.03464580058826046,0.002129641953946493
897,941,0.034673528289885014,0.0022627445760681486
717,778,0.03479195620231895,0.0023958471981898044
1787,1821,0.0349005221695471,0.00252894982031146
893,943,0.034966047478290116,0.002662052442433116
6429,6477,0.03521162430930711,0.002795155064554772
888,936,0.03527975980281393,0.0029282576866764276
2895,2949,0.03528531913202072,0.0030613603087980834
6903,6985,0.0353528210694346,0.003194462930919739
6378,6439,0.03540371534494476,0.003327565553041395
1687,1779,0.0354747692686947,0.003460668175163051
6891,6982,0.03574725888701932,0.0035937707972847066
2906,2959,0.03576557448912056,0.0037268734194063624
2894,2947,0.03587913705335856,0.003859976041528018
275,314,0.03592344347755326,0.003993078663649674
904,944,0.0359350483047903,0.00412618128577133
1792,1829,0.03601123960879897,0.004259283907892986
7457,7549,0.036014872089138075,0.004392386530014641
2905,2945,0.0360214595849613,0.004525489152136297
903,949,0.03617965360186618,0.004658591774257953
6379,6429,0.036343380393763364,0.004791694396379609
727,774,0.036545111642973596,0.004924797018501265
2888,2941,0.036693390022366414,0.00505789964062292
6420,6475,0.03695713237768263,0.005191002262744576
4423,4537,0.03698530577957765,0.005324104884866232
6415,6474,0.037091997216742945,0.005457207506987888
3567,3646,0.037200879564812564,0.005590310129109544
6464,6539,0.03748681630366124,0.005723412751231199
272,312,0.037497253943602434,0.005856515373352855
6402,6467,0.0375163822775542,0.005989617995474511
720,776,0.0376055614174691,0.006122720617596167
2914,2952,0.03769986678657556,0.006255823239717823
279,293,0.03784322176208817,0.006388925861839478
6430,6472,0.03789634124343767,0.006522028483961134
2903,2950,0.03789671047190239,0.00665513110608279
2910,2962,0.03804004206024867,0.006788233728204446
6428,6461,0.03813587738416396,0.006921336350326102
3643,3714,0.03813729753015538,0.007054438972447757
214,250,0.03847734447571359,0.007187541594569413
891,930,0.03856532623238565,0.007320644216691069
2916,2966,0.038627580028284564,0.007453746838812725
280,315,0.03866454102043825,0.007586849460934381
2908,2946,0.03867797232062132,0.007719952083056036
907,934,0.03882129986843677,0.007853054705177692
278,297,0.038821360744354105,0.007986157327299348
6037,6154,0.038986646052903584,0.008119259949421004
2243,2322,0.0389942243055463,0.00825236257154266
2912,2957,0.03923844560414497,0.008385465193664315
289,318,0.039248368548660956,0.008518567815785971
6206,6350,0.039269119733376184,0.008651670437907627
294,311,0.039370233930651546,0.008784773060029283
293,305,0.039470924771364796,0.008917875682150939
1778,1813,0.039474793646238564,0.009050978304272594
200,252,0.03952769782013838,0.00918408092639425
6382,6427,0.03966858448319516,0.009317183548515906
3009,3089,0.03971551318104098,0.009450286170637562
889,926,0.03971672950055306,0.009583388792759218
1776,1809,0.039797174954372294,0.009716491414880873
6548,6620,0.03984704542655116,0.00984959403700253
905,938,0.039901119475524466,0.009982696659124185
5798,5879,0.04001053030407462,0.01011579928124584
1749,1812,0.0400459229314939,0.010248901903367497
1802,1825,0.04008009504047171,0.010382004525489152
6577,6634,0.04017718649423194,0.010515107147610808
892,933,0.04019267829091068,0.010648209769732464
2913,2955,0.04021589855135075,0.01078131239185412
470,547,0.04027892051584207,0.010914415013975776
2911,2954,0.040371918623582664,0.011047517636097431
2392,2487,0.04050363494959699,0.011180620258219087
1793,1830,0.04057291048549706,0.011313722880340743
3639,3708,0.04065074861768994,0.011446825502462399
1752,1816,0.04075097483251584,0.011579928124584055
1774,1807,0.04075148560962316,0.01171303074670571
3650,3702,0.04075395109864549,0.011846133368827366
6423,6476,0.04079632709213101,0.011979235990949022
209,258,0.04079750140914341,0.012112338613070678
3619,3704,0.04080552028138298,0.012245441235192334
309,350,0.04093642317233369,0.01237854385731399
887,918,0.04097232001721364,0.012511646479435645
549,642,0.04103175900272434,0.012644749101557301
1733,1805,0.0410672289953564,0.012777851723678957
3145,3238,0.04110011018379263,0.012910954345800613
906,942,0.0413852219543884,0.013044056967922268
4118,4177,0.041399454131625865,0.013177159590043924
6383,6433,0.04141475798149295,0.01331026221216558
2948,3071,0.04143653665333899,0.013443364834287236
3522,3602,0.04144087880845614,0.013576467456408892
297,303,0.0414833633194186,0.013709570078530547
7361,7454,0.04149882587442441,0.013842672700652203
2909,2931,0.04153575518149851,0.013975775322773859
3519,3598,0.04158361931795752,0.014108877944895515
6266,6367,0.04159057514819629,0.01424198056701717
2897,2944,0.04161507236808753,0.014375083189138826
3632,3718,0.04161696781307264,0.014508185811260482
1763,1819,0.041676972205567896,0.014641288433382138
287,287,0.04191147954682188,0.014774391055503794
4059,4131,0.041922089497972395,0.01490749367762545
2892,2942,0.04195730197327597,0.015040596299747105
6916,6983,0.042081985976046045,0.015173698921868761
7463,7551,0.0422050678808767,0.015306801543990417
1794,1803,0.04230459999403372,0.015439904166112073
255,291,0.042341101608111706,0.015573006788233729
290,308,0.04244656751045692,0.015706109410355384
902,955,0.04252240079972996,0.01583921203247704
2901,2948,0.0425762917539956,0.015972314654598696
6351,6413,0.04260203152726397,0.016105417276720352
487,539,0.04279046960280771,0.016238519898842008
6278,6363,0.04281237446967032,0.016371622520963663
3673,3724,0.042816490051080756,0.01650472514308532
898,931,0.04282779980455329,0.016637827765206975
1872,1944,0.04284107197035569,0.01677093038732863
2656,2750,0.04285943920631311,0.016904033009450287
2917,2961,0.04294402184133725,0.017037135631571942
1279,1357,0.04296951758754836,0.017170238253693598
507,569,0.04298129137051257,0.017303340875815254
781,838,0.042999109430006954,0.01743644349793691
2427,2486,0.04300483792835588,0.017569546120058566
6367,6417,0.04305677060479232,0.01770264874218022
1765,1810,0.043060158790250706,0.017835751364301877
6399,6463,0.04310894253924971,0.017968853986423533
4737,4806,0.04312998539438011,0.01810195660854519
246,285,0.04317526329861536,0.018235059230666845
879,922,0.04322196665812134,0.0183681618527885
3662,3710,0.04336056366266033,0.018501264474910156
513,555,0.04337673754280353,0.018634367097031812
6384,6419,0.04346060490027107,0.018767469719153468
1829,1927,0.04347319866449841,0.018900572341275124
714,766,0.04350604355207555,0.01903367496339678
6496,6557,0.04356517228136503,0.019166777585518435
4421,4529,0.043595673111805545,0.01929988020764009
6374,6415,0.043608687267589076,0.019432982829761747
3023,3091,0.04360904505171952,0.019566085451883403
2900,2956,0.043619659874328774,0.01969918807400506
4128,4184,0.0436454647679208,0.019832290696126714
6421,6457,0.04364850677354421,0.01996539331824837
866,932,0.043746224490069326,0.020098495940370026
1783,1818,0.04375171482456176,0.02023159856249168
6375,6425,0.04376379276456835,0.020364701184613337
3669,3706,0.04377387865491815,0.020497803806734993
2883,2936,0.04378411635000379,0.02063090642885665
2879,2937,0.04388188363310669,0.020764009050978305
877,937,0.043922427073788406,0.02089711167309996
901,929,0.04397664027172573,0.021030214295221616
2544,2625,0.043980540657645624,0.021163316917343272
883,928,0.04400221813535319,0.021296419539464928
5317,5396,0.044022074456695474,0.021429522161586584
376,433,0.04407844026934484,0.02156262478370824
6377,6423,0.044099916827397626,0.021695727405829895
6349,6403,0.0442843332504984,0.02182883002795155
6921,6978,0.04429967115989292,0.021961932650073207
4122,4181,0.044335567358353895,0.022095035272194863
3029,3086,0.04443025570852383,0.02222813789431652
291,304,0.04445198423882599,0.022361240516438174
5349,5430,0.04453431825093533,0.02249434313855983
292,325,0.04459053352740802,0.022627445760681486
7451,7535,0.044760874769723305,0.022760548382803142
1761,1822,0.04478198397199168,0.022893651004924798
313,338,0.044806819270269464,0.023026753627046453
6431,6445,0.04484762126362815,0.02315985624916811
2882,2934,0.04486557650830673,0.023292958871289765
4070,4129,0.044868061888848315,0.02342606149341142
909,935,0.044874582231585886,0.023559164115533077
871,916,0.044901804892652365,0.023692266737654732
2899,2958,0.04493066601324111,0.023825369359776388
597,667,0.04497706976410871,0.023958471981898044
3021,3094,0.045032452882978885,0.0240915746040197
6419,6455,0.045058666221018895,0.024224677226141356
