,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7414,7453,0.00014348556222431037,0.0001331026221216558
1601,1623,0.00014348556222436616,0.0002662052442433116
3572,3643,0.00014348556222438478,0.0003993078663649674
5076,5157,0.0001435325296751203,0.0005324104884866232
6008,6021,0.00014357952788392027,0.000665513110608279
923,963,0.0001435795278839854,0.0007986157327299348
1231,1305,0.00014359153270747475,0.0009317183548515906
4888,4929,0.0001436671071983734,0.0010648209769732464
6222,6287,0.0001436736166964261,0.0011979235990949022
2327,2369,0.0001437410362453106,0.001331026221216558
3290,3369,0.0001437410362453106,0.0014641288433382138
4076,4084,0.0001437410362453106,0.0015972314654598696
5635,5563,0.0001437410362453106,0.0017303340875815254
879,922,0.00014374103624531986,0.0018634367097031812
3524,3595,0.00014374346684945986,0.001996539331824837
643,617,0.00014374346684948775,0.002129641953946493
6975,7030,0.000143749590093065,0.0022627445760681486
1771,1770,0.0001437519789041571,0.0023958471981898044
5141,5200,0.0001437724941005704,0.00252894982031146
7277,7259,0.0001437879644321357,0.002662052442433116
1093,1139,0.00014380181422503363,0.002795155064554772
1686,1706,0.00014380181422503363,0.0029282576866764276
5948,6038,0.00014381498135699982,0.0030613603087980834
5314,5346,0.00014381849508793965,0.003194462930919739
6126,6209,0.00014381849508793965,0.003327565553041395
2958,3012,0.00014381981881880177,0.003460668175163051
6852,6894,0.0001438198188188392,0.0035937707972847066
1461,1498,0.00014382688874204358,0.0037268734194063624
772,820,0.0001438671747025277,0.003859976041528018
869,910,0.00014387706373532574,0.003993078663649674
4167,4208,0.00014388000391885562,0.00412618128577133
6534,6530,0.00014388000391885562,0.004259283907892986
1127,1134,0.00014388000391887427,0.004392386530014641
7447,7529,0.00014388295042057312,0.004525489152136297
1019,1054,0.0001438829504206106,0.004658591774257953
4236,4271,0.0001438829504206106,0.004791694396379609
1235,1319,0.0001438845993648318,0.004924797018501265
1697,1744,0.0001438943087384868,0.00505789964062292
1102,1159,0.00014390138480271252,0.005191002262744576
2830,2880,0.00014390138480271252,0.005324104884866232
3855,3863,0.00014390138480271252,0.005457207506987888
4570,4636,0.00014390138480277256,0.005590310129109544
7024,7062,0.00014390138480277256,0.005723412751231199
4419,4523,0.00014390187669240798,0.005856515373352855
4785,4848,0.00014390187669240798,0.005989617995474511
5440,5457,0.00014392722413674824,0.006122720617596167
7263,7269,0.00014392722413674824,0.006255823239717823
707,752,0.0001439272241367669,0.006388925861839478
2969,2996,0.00014392893302471623,0.006522028483961134
4990,5037,0.00014393042087600715,0.00665513110608279
2311,2190,0.00014393042087604467,0.006788233728204446
2180,2212,0.00014395239204097608,0.006921336350326102
4220,4268,0.00014396198008946286,0.007054438972447757
781,838,0.0001439619800894816,0.007187541594569413
1764,1647,0.0001439619800894816,0.007320644216691069
207,232,0.00014396198008948395,0.007453746838812725
2452,2397,0.00014397447535938014,0.007586849460934381
7000,7036,0.00014397447535938014,0.007719952083056036
2128,2186,0.0001439759839998796,0.007853054705177692
7,30,0.0001439769428773998,0.007986157327299348
4193,4251,0.00014397740243863577,0.008119259949421004
7346,7371,0.00014397792266507517,0.00825236257154266
7506,7534,0.00014397792266507517,0.008385465193664315
730,761,0.00014398949464560404,0.008518567815785971
932,992,0.00014398949464560404,0.008651670437907627
6173,6181,0.0001439894946456318,0.008784773060029283
7331,7292,0.00014400050900229886,0.008917875682150939
1186,1226,0.00014400050900233665,0.009050978304272594
2801,2854,0.00014400942965442313,0.00918408092639425
222,242,0.00014400942965444422,0.009317183548515906
5470,5552,0.00014400942965446062,0.009450286170637562
7402,7428,0.00014400942965446062,0.009583388792759218
2039,2066,0.00014402029133448507,0.009716491414880873
7353,7443,0.0001440202913345039,0.00984959403700253
3278,3324,0.00014402175761729782,0.009982696659124185
3659,3685,0.00014402175761729782,0.01011579928124584
6035,5974,0.00014402175761729782,0.010248901903367497
2386,2462,0.00014402306574742697,0.010382004525489152
4229,4304,0.00014402306574742697,0.010515107147610808
163,80,0.00014402306574743277,0.010648209769732464
856,839,0.0001440254558188295,0.01078131239185412
1108,1020,0.0001440254558188295,0.010914415013975776
2836,2782,0.00014402545581884826,0.011047517636097431
4624,4639,0.00014402779926566298,0.011180620258219087
2697,2696,0.00014403638148852724,0.011313722880340743
1784,1796,0.00014403638148854575,0.011446825502462399
5340,5405,0.00014403638148856426,0.011579928124584055
7204,7245,0.00014403638148856426,0.01171303074670571
7405,7411,0.00014403638148856426,0.011846133368827366
2950,3010,0.0001440398118198554,0.011979235990949022
364,364,0.00014403981181986965,0.012112338613070678
5598,5689,0.0001440483974322963,0.012245441235192334
5628,5625,0.0001440483974322963,0.01237854385731399
6922,6865,0.0001440483974322963,0.012511646479435645
2464,2567,0.00014405208741964431,0.012644749101557301
1913,1988,0.00014405350043146805,0.012777851723678957
2503,2518,0.0001440569105082492,0.012910954345800613
3053,3084,0.0001440569105082492,0.013044056967922268
1103,1071,0.00014405691050826792,0.013177159590043924
317,279,0.0001440569105082726,0.01331026221216558
6080,6057,0.00014405691050828668,0.013443364834287236
3726,3749,0.0001440573697388044,0.013576467456408892
815,856,0.00014405736973881916,0.013709570078530547
5344,5362,0.00014405736973886342,0.013842672700652203
2302,2296,0.00014406622660088285,0.013975775322773859
3484,3035,0.00014406622660088285,0.014108877944895515
6823,6864,0.0001440662266009388,0.01424198056701717
328,349,0.00014406805925864244,0.014375083189138826
7371,7406,0.00014406805925866128,0.014508185811260482
5639,5660,0.000144069070941088,0.014641288433382138
7100,7091,0.00014407302036828856,0.014774391055503794
2224,2291,0.00014408329887663425,0.01490749367762545
4110,4169,0.00014408329887663425,0.015040596299747105
751,814,0.00014408329887664352,0.015173698921868761
4486,4585,0.00014408329887667128,0.015306801543990417
1031,1093,0.00014409396604490464,0.015439904166112073
4085,3965,0.00014409396604493475,0.015573006788233729
2983,3077,0.00014409631772422776,0.015706109410355384
1258,1325,0.00014409681853793627,0.01583921203247704
2736,2779,0.00014411641536137755,0.015972314654598696
3287,3334,0.00014411641536137755,0.016105417276720352
1140,1118,0.00014411641536139622,0.016238519898842008
4704,4589,0.00014412700950542493,0.016371622520963663
5769,5579,0.00014412700950542493,0.01650472514308532
1656,1687,0.00014412700950548047,0.016637827765206975
1999,2046,0.00014412700950548047,0.01677093038732863
3318,3118,0.00014412731044179556,0.016904033009450287
3566,3637,0.00014412731044179556,0.017037135631571942
2662,2704,0.0001441296789086925,0.017170238253693598
5193,5221,0.00014413024683981128,0.017303340875815254
1289,1321,0.00014413216588096206,0.01743644349793691
2006,2030,0.00014413216588096206,0.017569546120058566
7372,7374,0.00014413216588099158,0.01770264874218022
703,654,0.00014413615952008836,0.017835751364301877
813,847,0.00014413615952008836,0.017968853986423533
5898,5937,0.00014413615952010736,0.01810195660854519
4616,4688,0.00014413716024279057,0.018235059230666845
7094,7119,0.0001441442699097887,0.0183681618527885
4259,4323,0.0001441603048441401,0.018501264474910156
5872,5896,0.0001441603048441401,0.018634367097031812
7213,7240,0.0001441603048441401,0.018767469719153468
1388,1453,0.0001441603048441593,0.018900572341275124
4725,4719,0.0001441636902306219,0.01903367496339678
5299,5318,0.00014416379090883362,0.019166777585518435
4697,4783,0.0001441676974452348,0.01929988020764009
6266,6367,0.0001441676974452348,0.019432982829761747
4198,4233,0.00014416824377901235,0.019566085451883403
2806,2801,0.00014417722540784457,0.01969918807400506
3822,3857,0.00014417722540784457,0.019832290696126714
4257,4287,0.00014417722540784457,0.01996539331824837
787,807,0.00014417722540785384,0.020098495940370026
1865,1935,0.0001441772254078631,0.02023159856249168
5065,5150,0.00014417722540788162,0.020364701184613337
5645,5714,0.00014417885096914033,0.020497803806734993
7139,7222,0.00014417885096914033,0.02063090642885665
269,280,0.00014418438172132819,0.020764009050978305
4238,4334,0.00014418438172135196,0.02089711167309996
5022,5088,0.00014418438172135196,0.021030214295221616
5316,5340,0.00014418438172135196,0.021163316917343272
5829,5899,0.00014419225402094373,0.021296419539464928
3409,3477,0.00014419225402098157,0.021429522161586584
3681,3736,0.00014419225402098157,0.02156262478370824
7010,6977,0.0001441974528140786,0.021695727405829895
7329,7380,0.0001441974528140786,0.02182883002795155
1684,1732,0.00014419745281413416,0.021961932650073207
625,680,0.00014419745281414806,0.022095035272194863
5890,5857,0.00014419827765796778,0.02222813789431652
2713,2764,0.00014420261206689577,0.022361240516438174
3576,3599,0.00014420261206689577,0.02249434313855983
1682,1745,0.00014420593799806218,0.022627445760681486
6170,6212,0.00014420593799812235,0.022760548382803142
6466,6489,0.00014420593799812235,0.022893651004924798
3806,3867,0.00014420703973333824,0.023026753627046453
7359,7440,0.0001442070397333973,0.02315985624916811
3897,3920,0.00014420816376994777,0.023292958871289765
6880,6944,0.00014420816377000377,0.02342606149341142
6355,6414,0.00014421015345514053,0.023559164115533077
7441,7470,0.00014421015345514053,0.023692266737654732
592,602,0.00014421015345517872,0.023825369359776388
2784,2748,0.00014421015345517872,0.023958471981898044
7130,7170,0.00014421119761416374,0.0240915746040197
1902,1946,0.00014421155334156936,0.024224677226141356
6699,6734,0.00014421155334158825,0.02435777984826301
6947,7003,0.00014421155334158825,0.024490882470384667
2984,3041,0.00014421512865988006,0.024623985092506323
6521,6558,0.00014421512865988006,0.02475708771462798
7005,7054,0.0001442159027025381,0.024890190336749635
253,270,0.0001442159027025663,0.02502329295887129
5779,5807,0.00014421728064198736,0.025156395580992946
6859,6844,0.00014421728064198736,0.025289498203114602
1464,1500,0.0001442172806420073,0.025422600825236258
487,539,0.00014421728064201728,0.025555703447357914
649,708,0.00014421728064201728,0.02568880606947957
4421,4529,0.0001442233383770933,0.025821908691601225
2411,2392,0.00014422333837720607,0.02595501131372288
3651,3692,0.00014422333837720607,0.026088113935844537
6585,6585,0.00014422423461081865,0.026221216557966193
2259,2275,0.00014423263619980166,0.02635431918008785
3501,3508,0.00014423263619980166,0.026487421802209504
4265,4269,0.00014423263619980166,0.02662052442433116
4707,4710,0.0001442326361998397,0.026753627046452816
1000,1055,0.000144239910293675,0.02688672966857447
2999,3016,0.00014423991029371435,0.027019832290696127
4124,4132,0.00014423991029371435,0.027152934912817783
5878,5891,0.00014424027008954878,0.02728603753493944
538,594,0.00014424027008957716,0.027419140157061095
3243,3285,0.00014424027008958664,0.02755224277918275
6467,6501,0.00014424273178769489,0.027685345401304406
4151,4246,0.00014424273178780819,0.027818448023426062
251,247,0.0001442467698265118,0.027951550645547718
2131,2200,0.00014424676982653065,0.028084653267669374
6359,6421,0.00014424676982653065,0.02821775588979103
3811,3876,0.00014424740824660762,0.028350858511912685
3959,4007,0.0001442525507774819,0.02848396113403434
721,739,0.00014425255077750166,0.028617063756155997
7270,7318,0.0001442525507775214,0.028750166378277653
4851,4940,0.00014425449569682613,0.02888326900039931
4997,5061,0.00014425449569682613,0.029016371622520964
6648,6733,0.00014425449569682613,0.02914947424464262
966,1018,0.00014425449569685595,0.029282576866764276
999,1005,0.0001442554847188143,0.029415679488885932
6567,6603,0.0001442554847188143,0.029548782111007588
6939,6832,0.0001442554847188143,0.029681884733129243
5496,5520,0.00014425862745630192,0.0298149873552509
2004,2011,0.00014425862745632103,0.029948089977372555
3122,3208,0.00014425862745634014,0.03008119259949421
3296,3346,0.00014425944824468618,0.030214295221615867
5124,5108,0.00014426206024947553,0.030347397843737522
5164,5167,0.00014426206024947553,0.03048050046585918
2551,2590,0.00014426321639867963,0.030613603087980834
5803,5630,0.00014426321639867963,0.03074670571010249
2619,2697,0.00014426793651861386,0.030879808332224146
686,709,0.00014427127447857,0.0310129109543458
5110,5168,0.0001442712744785978,0.031146013576467457
102,146,0.00014427518829059513,0.03127911619858911
884,693,0.00014427799241816688,0.03141221882071077
5064,5112,0.00014427923728590816,0.031545321442832425
7381,7434,0.00014427923728590816,0.03167842406495408
3219,3221,0.00014428092298795022,0.031811526687075736
4490,4570,0.00014428092298798828,0.03194462930919739
5498,5576,0.00014428092298798828,0.03207773193131905
6601,6645,0.00014428092298798828,0.032210834553440704
3710,3731,0.0001442822778276006,0.03234393717556236
329,361,0.00014428831814756836,0.032477039797684015
3155,3171,0.00014428987216080606,0.03261014241980567
5401,5460,0.0001442949132348487,0.03274324504192733
6005,6042,0.0001442949132348487,0.03287634766404898
4796,4644,0.0001442965723257646,0.03300945028617064
1001,1028,0.00014430265586634413,0.033142552908292294
1403,1442,0.00014430265586634413,0.03327565553041395
2779,2883,0.0001443065614943417,0.033408758152535606
3389,3480,0.0001443065614943417,0.03354186077465726
4150,4170,0.0001443065614943417,0.03367496339677892
4399,4439,0.00014430737497171556,0.03380806601890057
6812,6849,0.00014430737497171556,0.03394116864102223
2714,2762,0.00014430792699708186,0.034074271263143885
3720,3715,0.00014430792699708186,0.03420737388526554
5285,5389,0.00014430792699713895,0.034340476507387196
3603,3588,0.00014430809461226187,0.03447357912950885
4924,4943,0.00014430809461230017,0.03460668175163051
6069,6033,0.00014430809461230017,0.034739784373752164
1706,1676,0.00014430978173814556,0.03487288699587382
7152,7221,0.00014430978173814556,0.035005989617995475
958,985,0.00014431133621737726,0.03513909224011713
1255,1324,0.00014431133621737726,0.03527219486223879
4534,4475,0.0001443146374366419,0.03540529748436044
6032,6128,0.0001443146374366419,0.0355384001064821
1945,1975,0.00014431463743669857,0.035671502728603754
185,174,0.00014431463743671275,0.03580460535072541
2622,2692,0.0001443168084163522,0.035937707972847066
