,Request Id,decode_time_execution_plus_preemption_normalized,cdf
76,131,0.01892516245711376,0.0001331026221216558
894,946,0.022986578907992803,0.0002662052442433116
5746,5835,0.02300641964324465,0.0003993078663649674
5923,6032,0.02328795349363746,0.0005324104884866232
43,95,0.0242387837171847,0.000665513110608279
276,319,0.024288102501066625,0.0007986157327299348
7012,7081,0.024482088595791537,0.0009317183548515906
3200,3286,0.02532189702513247,0.0010648209769732464
1786,1831,0.025696520414610843,0.0011979235990949022
601,675,0.026007769262510038,0.001331026221216558
1766,1827,0.027273458747285418,0.0014641288433382138
6206,6350,0.02755941683521087,0.0015972314654598696
2948,3071,0.027991313045080145,0.0017303340875815254
6464,6539,0.02869345244653232,0.0018634367097031812
2881,2943,0.030193313471810673,0.001996539331824837
6891,6982,0.030306679710924475,0.002129641953946493
507,569,0.030476366742012335,0.0022627445760681486
3567,3646,0.03066727380645773,0.0023958471981898044
6381,6432,0.030827494384250913,0.00252894982031146
2410,2490,0.03085344926956001,0.002662052442433116
3522,3602,0.030928461700403774,0.002795155064554772
309,350,0.030931534455755985,0.0029282576866764276
6548,6620,0.03103693126544351,0.0030613603087980834
893,943,0.03128485739761844,0.003194462930919739
3632,3718,0.031295275216043215,0.003327565553041395
275,314,0.03134771391999189,0.003460668175163051
7457,7549,0.03135546527677882,0.0035937707972847066
6037,6154,0.03205623433913648,0.0037268734194063624
6903,6985,0.032070945972679774,0.003859976041528018
6378,6439,0.03210213457719994,0.003993078663649674
1687,1779,0.03224110068771457,0.00412618128577133
247,299,0.03236746033765463,0.004259283907892986
2906,2959,0.032489309042691164,0.004392386530014641
717,778,0.032526459367384554,0.004525489152136297
1787,1821,0.03254055900819046,0.004658591774257953
2910,2962,0.032615802072171796,0.004791694396379609
2392,2487,0.03265162108148469,0.004924797018501265
897,941,0.032791727111415044,0.00505789964062292
888,936,0.03285055201268605,0.005191002262744576
2895,2949,0.03290730233257288,0.005324104884866232
6429,6477,0.03302395854813845,0.005457207506987888
6577,6634,0.03303133247601246,0.005590310129109544
6418,6479,0.03308767475838763,0.005723412751231199
900,948,0.033523000602310074,0.005856515373352855
904,944,0.033686925893299934,0.005989617995474511
2894,2947,0.03385745272395598,0.006122720617596167
3021,3094,0.03400738887517299,0.006255823239717823
2905,2945,0.03404805621008418,0.006388925861839478
2888,2941,0.03406515166156533,0.006522028483961134
280,315,0.034244973645529087,0.00665513110608279
1792,1829,0.03426733314795427,0.006788233728204446
3009,3089,0.034275560255976195,0.006921336350326102
549,642,0.03431665789850058,0.007054438972447757
903,949,0.03434362915408695,0.007187541594569413
4423,4537,0.03443873610378432,0.007320644216691069
6420,6475,0.03448168355147453,0.007453746838812725
2656,2750,0.034490109782215644,0.007586849460934381
6379,6429,0.03451275124159152,0.007719952083056036
1872,1944,0.03454478663175843,0.007853054705177692
720,776,0.03471309088741502,0.007986157327299348
727,774,0.03476360172357595,0.008119259949421004
5798,5879,0.03492651087819606,0.00825236257154266
200,252,0.035002818936712865,0.008385465193664315
6266,6367,0.03507739895031187,0.008518567815785971
6402,6467,0.03521571747665661,0.008651670437907627
209,258,0.03534837563603314,0.008784773060029283
3643,3714,0.035357490241603846,0.008917875682150939
1733,1805,0.03550632953062093,0.009050978304272594
6415,6474,0.035517047022812005,0.00918408092639425
2243,2322,0.035629151599959656,0.009317183548515906
891,930,0.03596269242218086,0.009450286170637562
2914,2952,0.03598095354545559,0.009583388792759218
6430,6472,0.03602895606287884,0.009716491414880873
2903,2950,0.03617736469005107,0.00984959403700253
2916,2966,0.036236797372023295,0.009982696659124185
6382,6427,0.03645592780568777,0.01011579928124584
6428,6461,0.03650144121227752,0.010248901903367497
1752,1816,0.03654092187619437,0.010382004525489152
5743,5827,0.036586191687460586,0.010515107147610808
289,318,0.036593406828906494,0.010648209769732464
294,311,0.036616249301159,0.01078131239185412
1279,1357,0.036625571808259115,0.010914415013975776
214,250,0.03668179986725405,0.011047517636097431
272,312,0.036723272086204836,0.011180620258219087
279,293,0.03680505465620598,0.011313722880340743
1793,1830,0.036848265693678287,0.011446825502462399
1763,1819,0.03721544694713271,0.011579928124584055
1778,1813,0.037275259861699404,0.01171303074670571
470,547,0.037347077245294895,0.011846133368827366
6399,6463,0.0373525758180635,0.011979235990949022
1749,1812,0.037406554631749835,0.012112338613070678
6496,6557,0.03741873196343051,0.012245441235192334
2911,2954,0.037431538578737676,0.01237854385731399
3619,3704,0.03743720954829274,0.012511646479435645
907,934,0.03746881655373736,0.012644749101557301
292,325,0.03758172722028349,0.012777851723678957
2912,2957,0.03759636432102386,0.012910954345800613
278,297,0.037792826695199094,0.013044056967922268
892,933,0.037815232445504596,0.013177159590043924
3145,3238,0.03782053360282944,0.01331026221216558
1829,1927,0.037880441928366,0.013443364834287236
4059,4131,0.03788914388355544,0.013576467456408892
902,955,0.03791249609828952,0.013709570078530547
7361,7454,0.038005559962343574,0.013842672700652203
293,305,0.03805646321385273,0.013975775322773859
2913,2955,0.03809096503303761,0.014108877944895515
2908,2946,0.03816705674533863,0.01424198056701717
6423,6476,0.03817341897610277,0.014375083189138826
6351,6413,0.03822414203430795,0.014508185811260482
2897,2944,0.03826064702517562,0.014641288433382138
1802,1825,0.03834832460320093,0.014774391055503794
3650,3702,0.038468950365319186,0.01490749367762545
4118,4177,0.03864686561728357,0.015040596299747105
2899,2958,0.03868114921968058,0.015173698921868761
2544,2625,0.0387042482691196,0.015306801543990417
3639,3708,0.03871773129110757,0.015439904166112073
889,926,0.038816435273480526,0.015573006788233729
1776,1809,0.038845906512001475,0.015706109410355384
3674,3734,0.03890216946699416,0.01583921203247704
6916,6983,0.03900207952147641,0.015972314654598696
7463,7551,0.03901343090749857,0.016105417276720352
2851,2933,0.03905708201180748,0.016238519898842008
7403,7476,0.03907131372317352,0.016371622520963663
2901,2948,0.039105671248317965,0.01650472514308532
887,918,0.03924796978224832,0.016637827765206975
3023,3091,0.0392497410088146,0.01677093038732863
906,942,0.039253291001148806,0.016904033009450287
1774,1807,0.03932242474706195,0.017037135631571942
2023,2090,0.039399212891714615,0.017170238253693598
905,938,0.03946747294868414,0.017303340875815254
4737,4806,0.03952607090580848,0.01743644349793691
4128,4184,0.03954396143741182,0.017569546120058566
2779,2883,0.03955359482324471,0.01770264874218022
748,821,0.039726926212096725,0.017835751364301877
2892,2942,0.03973788135507448,0.017968853986423533
290,308,0.03981847174033676,0.01810195660854519
781,838,0.039832989070790734,0.018235059230666845
6278,6363,0.03985834219724197,0.0183681618527885
6383,6433,0.03988368536182896,0.018501264474910156
6375,6425,0.03994083817376948,0.018634367097031812
3519,3598,0.04000615151741109,0.018767469719153468
597,667,0.04002265731754543,0.018900572341275124
1765,1810,0.04007522765598533,0.01903367496339678
866,932,0.04009959557394297,0.019166777585518435
2655,2744,0.04012832960763613,0.01929988020764009
7365,7450,0.04013036015144002,0.019432982829761747
1761,1822,0.04016418799315402,0.019566085451883403
2427,2486,0.04018520368299377,0.01969918807400506
487,539,0.040207256928162446,0.019832290696126714
5317,5396,0.04026366830173677,0.01996539331824837
7083,7171,0.04030223383457538,0.020098495940370026
1662,1738,0.04030518201587289,0.02023159856249168
2879,2937,0.04039622912029117,0.020364701184613337
