Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,59.1857790307575,0.12381962140325838,22.75692179209974,0.04760862299602456,22.75692179209974,0.04760862299602456,36.42885723865803,0.0,59.18577903075777,0.12381962140325893,0.7673627345557473,0.7673627345557473,0.00026216697456636395,0.12221426003389489,,3405,2927,478,6.123430962343096,0.0
1,39.915661644996455,0.12591691370661343,15.116798520121582,0.04768706157767061,15.116798520121582,0.04768706157767061,24.624351751073146,0.0,39.741150271194726,0.12536640464099283,1.093018062258149,1.093018062258149,0.00031562750859317036,0.12246890720106722,0.022514523593545666,3780,3463,317,10.92429022082019,0.0
2,31.88494874776862,0.11853140798426996,12.627715191364757,0.04694317915005486,12.627715191364757,0.04694317915005486,19.13299730840677,0.0,31.76071249977153,0.11806956319617669,1.041918784667169,1.041918784667169,0.0003006113054434994,0.11465810395205,0.2858880569555249,3735,3466,269,12.884758364312267,0.0
3,4.096349047400176,0.0660701459258093,2.8441596392055644,0.04587354256783168,2.8441596392055644,0.04587354256783168,1.117652634761824,0.0,3.9618122739673884,0.06390019796721594,1.140831038526401,1.140831038526401,0.0002997454121193907,0.047669645304415725,0.2245210539289899,3868,3806,62,61.38709677419355,0.0
4,28.5394410822442,0.12144443013720936,10.658952370864942,0.04535724413134018,10.658952370864942,0.04535724413134018,17.879933382349343,0.0005553290301003599,28.538885753214284,0.1214420670349544,0.6706422984649296,0.6700869694348293,0.00026175272243548017,0.11859063312246497,1.1854157091627404,2795,2560,235,10.893617021276595,0.0
5,2.67423909134085,0.051427674833477884,1.9653355214232513,0.037794913873524065,1.9653355214232513,0.037794913873524065,0.7078997494518982,0.0006206146634295528,2.6732352708751494,0.051408370593752875,0.4534179425494975,0.45279732788606797,0.0002701654700990859,0.04270809901521832,1.0037093411543045,1728,1676,52,32.23076923076923,0.0
6,41.4384247775647,0.13905511670323725,15.061447306888807,0.05054176948620405,15.061447306888807,0.05054176948620405,26.375418415395945,0.0,41.43686572228475,0.1390498849741099,0.6716460247148257,0.6716460247148257,0.00026287515644415877,0.1368012709827177,1.9798116440456721,2853,2555,298,8.573825503355705,0.0
7,20.305963824483847,0.1450425987463132,6.831221964796687,0.04879444260569062,6.831221964796687,0.04879444260569062,12.883942416844974,0.5907994428423224,19.71516438164166,0.14082260272601185,0.9987457908674342,0.40794634802511176,0.00026820930179165795,0.13790870024011725,0.08084658187250326,1661,1521,140,10.864285714285714,0.0
8,7.583687648331488,0.19445352944439714,2.390533731946872,0.06129573671658646,2.390533731946872,0.06129573671658646,4.984719585418384,0.11126999535000337,7.375253317365257,0.18910905941962197,1.113325510945061,1.0020555155950577,0.0002920593166992299,0.16590672147144686,0.4871521416857698,3470,3431,39,87.97435897435898,0.0
9,131.55095956208564,0.13646365099801414,47.81002971067201,0.04959546650484649,47.81002971067201,0.04959546650484649,83.32759715427288,0.09214756313691375,131.13762686494488,0.1360348826399843,1.2614311694720355,1.1692836063351217,0.00040361878023304165,0.13515511244047057,0.02688904640654055,3861,2897,964,3.0051867219917012,0.0
10,70.92441245308095,0.1330664398744483,26.608103303652502,0.04992139456595216,26.608103303652502,0.04992139456595216,43.918604938748736,0.2654008730330579,70.52670824240124,0.13232027812833252,1.1993828560179027,0.9339819829848448,0.00038215302086122945,0.13081619061362676,0.2193037297420659,2977,2444,533,4.585365853658536,0.0
11,20.589863747553302,0.1419990603279538,6.973011931570672,0.04808973745910808,6.973011931570672,0.04808973745910808,13.375421772622891,0.24143004335987328,20.348433704193564,0.1403340255461625,0.8985508449157038,0.6571208015558305,0.00026496806514348005,0.13580215794922482,0.6257026914365813,2625,2480,145,17.103448275862068,0.0
12,31.545725170619093,0.14146065098932328,11.711887054324263,0.052519672889346475,11.711887054324263,0.052519672889346475,19.441319504606316,0.3925186116886703,31.153206558930577,0.139700477842738,1.3883683311392394,0.9958497194505691,0.0002658434915778348,0.13523478403354194,0.023906136604717965,3969,3746,223,16.798206278026907,0.0
13,15.197883367403822,0.14474174635622689,5.2611018543385,0.05010573194608096,5.2611018543385,0.05010573194608096,9.485327384737857,0.203574204403294,14.746429239076358,0.14044218322929863,1.3222307029648332,1.1186564985615393,0.0005342199133531706,0.13214907299465706,0.19705926147882735,2199,2094,105,19.942857142857143,0.0
14,36.25247022271033,0.13731996296481186,13.77647839370005,0.05218363027916685,13.77647839370005,0.05218363027916685,22.21756453821463,0.258427290795904,35.99404293191468,0.13634107171179802,1.2294654605334774,0.9710381697375734,0.0002670622028981225,0.13266289682642748,0.9328817788645081,3900,3636,264,13.772727272727273,0.0
15,21.8982659396429,0.13434518981376012,8.206716587463978,0.05034795452431888,8.206716587463978,0.05034795452431888,13.161932117638866,0.5296172345402326,21.368648705102842,0.1310960043257843,1.4321673858276203,0.9025501512873877,0.0002659252066256298,0.12555888683322255,0.6998482259932448,3557,3394,163,20.822085889570552,0.0
16,30.11960625348952,0.1287162660405535,11.712907888156481,0.05005516191519864,11.712907888156481,0.05005516191519864,17.86690412809819,0.3158938318742859,29.57981201625467,0.1264094530609174,1.3775240768329962,1.0616302449587103,0.00038243164443757576,0.12282941101135267,0.221356816859398,3010,2776,234,11.863247863247864,0.0
17,18.775933666404534,0.12192164718444502,7.168243335697983,0.0465470346473895,7.168243335697983,0.0465470346473895,11.187820834006683,0.4198694966999881,18.356064169704666,0.11919522188119913,0.7493981321076895,0.3295286354077014,0.00027997335208810654,0.11705542554738213,0.7909410722682342,1331,1177,154,7.642857142857143,0.0
18,28.347939256634746,0.13185088026341743,11.4212128943252,0.05312192043872186,11.4212128943252,0.05312192043872186,16.920461038553285,0.003929175006986085,28.341673932878486,0.13182173922269064,0.924772012212669,0.9208428372056829,0.00026606265160522476,0.12754961509033524,1.4735449726427525,3676,3461,215,16.09767441860465,0.0
19,29.500673453462497,0.12882390154350434,11.887222546419126,0.05190926876165557,11.887222546419126,0.05190926876165557,17.377368179740046,0.005525421596644264,29.26459072615917,0.12779297260331515,1.0952615269780708,1.0897361053814265,0.0003724320250790931,0.12404110011565252,0.0057955276037926495,3155,2926,229,12.777292576419214,0.0
