,Request Id,request_execution_plus_preemption_time_normalized,cdf
15999,15877,0.011687884784381278,6.25e-05
15991,15991,0.011725783211708262,0.000125
15970,15872,0.012462231784626085,0.0001875
15983,15656,0.012868318585721204,0.00025
15975,15971,0.012941291824053994,0.0003125
15969,15804,0.013039377034122935,0.000375
15974,15978,0.01342493897369595,0.0004375
15995,15647,0.013595041977495274,0.0005
15989,15364,0.013998667698738195,0.0005625
15994,15288,0.014005044754986045,0.000625
15985,15661,0.014255294792045028,0.0006875
15968,15584,0.014581434251035582,0.00075
15997,15414,0.01519556715854089,0.0008125
15973,15655,0.01537316620881194,0.000875
15988,15550,0.0155215014322643,0.0009375
15856,15988,0.016700036421928296,0.001
15954,15773,0.016708674197459424,0.0010625
15993,15055,0.017170010063228842,0.001125
15972,15449,0.017558150153497296,0.0011875
15834,15997,0.017742325928832757,0.00125
15964,15473,0.017809486645441852,0.0013125
15773,15996,0.01787413858707348,0.001375
15881,15912,0.01806871907778081,0.0014375
15845,15960,0.018155442486174678,0.0015
15998,14774,0.01820735461101436,0.0015625
15794,15989,0.018366885216711825,0.001625
15992,14807,0.0183750294012636,0.0016875
15851,15987,0.0184215937238151,0.00175
15996,14577,0.018528260071994675,0.0018125
15771,15984,0.018639749247390626,0.001875
15810,15994,0.018667377293805354,0.0019375
15709,15993,0.018823273706144047,0.002
15786,15976,0.018832594700387482,0.0020625
15859,15982,0.01884787917639679,0.002125
15981,15005,0.01894623906501795,0.0021875
15853,15979,0.018980407305649077,0.00225
15947,15625,0.018983500538137982,0.0023125
15828,15986,0.019208742915680064,0.002375
15982,14911,0.019402052326892114,0.0024375
15783,15990,0.019551593668865407,0.0025
15987,14786,0.019658375103024053,0.0025625
15781,15973,0.01970977879481841,0.002625
15812,15975,0.019884053761519617,0.0026875
15664,15985,0.019954566855310413,0.00275
15900,15771,0.01999747506382838,0.0028125
15816,15967,0.020007710486240293,0.002875
15836,15928,0.02004385435379016,0.0029375
15847,15951,0.020132137306055908,0.003
15650,15995,0.02015979335659026,0.0030625
15809,15963,0.020303552199544293,0.003125
15990,14526,0.020321008962803606,0.0031875
15801,15944,0.02038167796736912,0.00325
15825,15962,0.02046743807226822,0.0033125
15866,15934,0.020565046749576155,0.003375
15986,14510,0.020724599559368787,0.0034375
15980,14615,0.020754352025636844,0.0035
15966,14883,0.020905979128830136,0.0035625
15681,15998,0.020914275126941564,0.003625
15556,15992,0.02094255492676796,0.0036875
15910,15476,0.02101544271998537,0.00375
15797,15949,0.021074462584036936,0.0038125
15543,15999,0.021198201630355434,0.003875
15971,14763,0.02120503382547726,0.0039375
15867,15832,0.021358582998100836,0.004
15984,14187,0.021533092916845114,0.0040625
15653,15980,0.021573261763791072,0.004125
15818,15935,0.021577768822989667,0.0041875
15804,15924,0.02159949819991232,0.00425
15778,15955,0.02194735217257183,0.0043125
15880,15781,0.0219854061434441,0.004375
15835,15930,0.02207326311677988,0.0044375
15935,15353,0.022101937345791085,0.0045
15744,15974,0.02218474867870669,0.0045625
15668,15972,0.022207567605122127,0.004625
15806,15946,0.022259138271452206,0.0046875
15788,15943,0.02230307147787416,0.00475
15932,15309,0.02235616643302777,0.0048125
15824,15900,0.022399516952869073,0.004875
15839,15907,0.022454680412470004,0.0049375
15978,14237,0.022598821219631127,0.005
15862,15878,0.02267811629121387,0.0050625
15888,15754,0.022916786271348633,0.005125
15614,15969,0.022946649638262463,0.0051875
15736,15941,0.02312139265994297,0.00525
15815,15911,0.02316600786588215,0.0053125
15777,15931,0.023298235327794608,0.005375
15976,14025,0.023377314716242197,0.0054375
15742,15937,0.023395507079747968,0.0055
15961,14509,0.02342361991938745,0.0055625
15805,15896,0.02344558668217264,0.005625
15979,13949,0.02348438610025646,0.0056875
0,5,0.023511685706071952,0.00575
15823,15895,0.023620890658917464,0.0058125
15728,15966,0.023686869403895108,0.005875
15960,14465,0.023832676517238062,0.0059375
15827,15889,0.023927168013235238,0.006
15965,14193,0.02401524684372456,0.0060625
15951,14132,0.02422839577564674,0.006125
15689,15959,0.02431358977115207,0.0061875
15539,15981,0.024315809985370196,0.00625
15756,15950,0.024318152721302538,0.0063125
15600,15961,0.02440619100175409,0.006375
15878,15649,0.024476067847474595,0.0064375
15956,14513,0.024520472099224193,0.0065
428,751,0.024747963202686643,0.0065625
15977,13866,0.02477510798962191,0.006625
15813,15860,0.024787337174522733,0.0066875
15580,15983,0.024886733300761892,0.00675
15955,13784,0.02497830794832683,0.0068125
15958,13596,0.025026513861230795,0.006875
15844,15858,0.025065705301626304,0.0069375
15667,15948,0.025243630544810162,0.007
15713,15925,0.025394341256356045,0.0070625
15701,15932,0.02541449797553891,0.007125
15953,14349,0.025482676381228423,0.0071875
15829,15855,0.025504606529958066,0.00725
15848,15846,0.02555754161086463,0.0073125
15919,15198,0.025573839785052756,0.007375
15722,15923,0.025763908295762864,0.0074375
15963,14006,0.02578085307941548,0.0075
15831,15839,0.025828975467490425,0.0075625
15691,15939,0.025902125103318116,0.007625
15763,15903,0.025907823980140843,0.0076875
15879,15436,0.025936702936886345,0.00775
15529,15977,0.025994477449726845,0.0078125
15876,15460,0.02602578499406854,0.007875
15705,15954,0.026338938354727705,0.0079375
15796,15852,0.0263627116084841,0.008
15800,15882,0.026362801316170942,0.0080625
15962,13567,0.026382225652685335,0.008125
15587,15964,0.026393803498319525,0.0081875
15789,15881,0.02639644770630283,0.00825
15699,15958,0.026440547842108846,0.0083125
15817,15843,0.026469710938528974,0.008375
15959,13986,0.026484149922090083,0.0084375
15658,15929,0.026507895823855415,0.0085
15948,14341,0.02651202031773244,0.0085625
15750,15926,0.026542964951378693,0.008625
15943,14461,0.02666061401966836,0.0086875
15871,15529,0.026676241903670243,0.00875
15695,15921,0.02668025841009942,0.0088125
15762,15914,0.02679620866309554,0.008875
15643,15940,0.026831896290552465,0.0089375
15565,15968,0.02684702112153095,0.009
15938,14698,0.026993380935668887,0.0090625
15937,14445,0.027079554360466617,0.009125
7,13,0.027138904668712414,0.0091875
15957,13954,0.027182945845679804,0.00925
15740,15904,0.02730566695450622,0.0093125
15631,15970,0.0273358088706416,0.009375
15814,15827,0.027355633790716247,0.0094375
15854,15778,0.027388897620761844,0.0095
15952,13827,0.027553696248629238,0.0095625
15803,15831,0.027570834412325582,0.009625
15533,15965,0.027592856542603357,0.0096875
15940,14221,0.027600524050852483,0.00975
15633,15947,0.027628062480937476,0.0098125
15688,15919,0.027640348291649425,0.009875
15967,13290,0.027833550914898152,0.0099375
15785,15863,0.027841862124374415,0.01
15745,15892,0.027870261547510766,0.0100625
15920,14268,0.027882416716830387,0.010125
15759,15883,0.028004443566112966,0.0101875
15676,15917,0.02802113407056225,0.01025
15826,15822,0.02802620869974592,0.0103125
15808,15811,0.02813937692109045,0.010375
15832,15810,0.02815241874565936,0.0104375
15843,15695,0.028464429042166187,0.0105
15673,15915,0.028493895756747083,0.0105625
15739,15910,0.02851328147337419,0.010625
15830,15692,0.0285139440669517,0.0106875
15727,15918,0.028539766904738736,0.01075
15811,15752,0.02863227088760444,0.0108125
15926,13804,0.028727832160724352,0.010875
15918,14694,0.028875546679125806,0.0109375
15747,15902,0.02888622536273081,0.011
15924,13728,0.028974259106078034,0.0110625
15927,14191,0.028987253223417855,0.011125
5,65,0.029084195326849964,0.0111875
15822,15713,0.029168659065503408,0.01125
15852,15611,0.029176681865086523,0.0113125
15922,13696,0.029328792473092367,0.011375
15541,15957,0.029328953318759423,0.0114375
15792,15854,0.02942841896389873,0.0115
15921,13736,0.029438851814296986,0.0115625
15755,15849,0.029547832438114898,0.011625
15795,15850,0.029554906624870817,0.0116875
8,30,0.029571430436103635,0.01175
15894,14516,0.029642552391051555,0.0118125
15732,15869,0.029659404226151948,0.011875
15549,15953,0.029703378115142526,0.0119375
15915,13812,0.02974619609238417,0.012
15656,15909,0.029790451824250663,0.0120625
15683,15908,0.029802712427387267,0.012125
1,25,0.029881951767710226,0.0121875
15799,15775,0.02997129262677097,0.01225
15865,15443,0.0299865475012903,0.0123125
15950,13119,0.029999168885896557,0.012375
15802,15755,0.030054252822385063,0.0124375
15791,15753,0.030066989101984153,0.0125
15707,15887,0.030117599135776548,0.0125625
15734,15894,0.030119680792286812,0.012625
15798,15728,0.030154792049409396,0.0126875
15769,15797,0.03015649282312799,0.01275
15903,14521,0.030177141672069505,0.0128125
15857,15469,0.030204549980878924,0.012875
15896,14695,0.030319019001776217,0.0129375
15761,15793,0.03036553953451459,0.013
15912,14057,0.0303966435750992,0.0130625
15700,15888,0.030414723697844256,0.013125
1496,1823,0.03042078397327414,0.0131875
15897,14192,0.03048199570144745,0.01325
15760,15789,0.030554311388397648,0.0133125
15706,15885,0.0306001084600182,0.013375
15787,15784,0.0306074664089457,0.0134375
15913,13937,0.030622767214401117,0.0135
15583,15933,0.03063876749678163,0.0135625
15929,13477,0.0306591785367253,0.013625
15941,13331,0.030728685207349064,0.0136875
15949,12945,0.030740564732441456,0.01375
15743,15813,0.030752404430406822,0.0138125
15821,15762,0.03077939225551713,0.013875
