,cdf,batch_execution_time
0,0.0,0.006054205028526359
1,0.01,0.007019929154118583
2,0.02,0.0071188993702705995
3,0.03,0.007789316852914951
4,0.04,0.008074840952642713
5,0.05,0.008254456034959083
6,0.06,0.008505841731602026
7,0.07,0.00876488326506922
8,0.08,0.008888454653361955
9,0.09,0.009140848492007607
10,0.1,0.012191674612501781
11,0.11,0.012765590709203124
12,0.12,0.013049545853273191
13,0.13,0.013393283384271272
14,0.14,0.014831501156181702
15,0.15,0.01513111745501912
16,0.16,0.015436786406624717
17,0.17,0.01574863028273627
18,0.18,0.015875124670076096
19,0.19,0.016722471526689982
20,0.2,0.017128665813019556
21,0.21,0.017509672292034872
22,0.22,0.017934987941648994
23,0.23,0.01833393008235185
24,0.24,0.018629632372265528
25,0.25,0.018892281567469155
26,0.26,0.01900597603709771
27,0.27,0.01908215221743059
28,0.28,0.019158633712809566
29,0.29,0.019273931099787766
30,0.3,0.019467637392601538
31,0.31,0.019506611641635776
32,0.32,0.019506611641635776
33,0.33,0.019545663917194606
34,0.34,0.019702656413555748
35,0.35000000000000003,0.019702656413555748
36,0.36,0.019702656413555748
37,0.37,0.019702656413555748
38,0.38,0.019821227749855865
39,0.39,0.01998043359922357
40,0.4,0.02006051541717455
41,0.41000000000000003,0.020221643246189514
42,0.42,0.020221643246189514
43,0.43,0.020221643246189514
44,0.44,0.020221643246189514
45,0.45,0.020221643246189514
46,0.46,0.020221643246189514
47,0.47000000000000003,0.02034333786500421
48,0.48,0.02034333786500421
49,0.49,0.02034333786500421
50,0.5,0.02034333786500421
51,0.51,0.02034333786500421
52,0.52,0.02034333786500421
53,0.53,0.020424874207613106
54,0.54,0.020588928598566522
55,0.55,0.02075430068885643
56,0.56,0.020795850840385675
57,0.5700000000000001,0.020795850840385675
58,0.58,0.020795850840385675
59,0.59,0.020795850840385675
60,0.6,0.020795850840385675
61,0.61,0.020795850840385675
62,0.62,0.02092100106236009
63,0.63,0.02092100106236009
64,0.64,0.02092100106236009
65,0.65,0.02092100106236009
66,0.66,0.02092100106236009
67,0.67,0.021343633460811928
68,0.68,0.02142917900018838
69,0.6900000000000001,0.02142917900018838
70,0.7000000000000001,0.02160130005580778
71,0.71,0.02160130005580778
72,0.72,0.022259157804389196
73,0.73,0.02601708825337182
74,0.74,0.033206765788853364
75,0.75,0.039994970390930897
76,0.76,0.04618955794251058
77,0.77,0.050237099217171066
78,0.78,0.05420395126272135
79,0.79,0.05744074109037704
80,0.8,0.06515401108824675
81,0.81,0.06959925690617912
82,0.8200000000000001,0.07258468176879627
83,0.8300000000000001,0.07539597693681144
84,0.84,0.07957929415367218
85,0.85,0.08365941320808544
86,0.86,0.08689964652425576
87,0.87,0.09044608958190409
88,0.88,0.0945145690679638
89,0.89,0.09797908177862456
90,0.9,0.1025913909125238
91,0.91,0.10613947502383882
92,0.92,0.11047111064488437
93,0.93,0.11270277586550731
94,0.9400000000000001,0.1168339929187431
95,0.9500000000000001,0.11895604668738824
96,0.96,0.12282420187674689
97,0.97,0.1253054161777439
98,0.98,0.12886355043454967
99,0.99,0.13172996444253152
100,1.0,0.2000873943088915
