,Request Id,prefill_time_execution_plus_preemption,cdf
6836,2106,0.010217230810674494,6.25e-05
5132,487,0.010478036430141557,0.000125
6053,960,0.010520927319834783,0.0001875
4814,39,0.01106292876234205,0.00025
3763,187,0.011274280990254404,0.0003125
4342,1861,0.011387438513907,0.000375
163,312,0.011988135368282471,0.0004375
4872,1986,0.012362462780728833,0.0005
3140,1251,0.012744424443134506,0.0005625
3360,342,0.012838648882672388,0.000625
8229,3290,0.0129735886409037,0.0006875
6886,3141,0.013137682107029036,0.00075
15933,12383,0.013184040990267931,0.0008125
3735,651,0.013226760990256992,0.000875
1924,707,0.013238846323584852,0.0009375
4371,925,0.013302688125644835,0.001
6240,1109,0.013373455183415928,0.0010625
15990,14526,0.013582562408544163,0.001125
4612,643,0.013663398131573246,0.0011875
15460,12011,0.013758186335223854,0.00125
147,275,0.013762843109134337,0.0013125
15989,15364,0.013781904798179312,0.001375
6103,1027,0.013860073591235533,0.0014375
5935,435,0.013867650073080995,0.0015
1001,235,0.01390538505789607,0.0015625
6881,1441,0.01394190653023486,0.001625
1466,1496,0.01396580216321297,0.0016875
4970,337,0.01401615995683514,0.00175
6692,590,0.014282537447396493,0.0018125
12036,12334,0.014291618121944794,0.001875
1058,1330,0.014310954891953998,0.0019375
5627,1487,0.014406684910397871,0.002
14167,8982,0.014598769892927521,0.0020625
10330,8726,0.014625809441440651,0.002125
15875,13391,0.014679749051595081,0.0021875
6682,1900,0.014721533939031417,0.00225
2951,982,0.014723464716563939,0.0023125
6738,1765,0.014726508180352482,0.002375
8183,2498,0.014928895671545206,0.0024375
1540,1617,0.014949421209408342,0.0025
5693,1133,0.014958053939032823,0.0025625
3326,626,0.014988374388714476,0.002625
7691,6711,0.014991349487331718,0.0026875
6891,3321,0.015019877584450114,0.00275
15946,12598,0.015057770595319653,0.0028125
15914,13435,0.01507172392132361,0.002875
9140,5227,0.015130001525960779,0.0029375
14536,10228,0.015135269584391153,0.003
5445,5840,0.015149681452498953,0.0030625
14802,9518,0.015161867013830488,0.003125
4370,471,0.015212566034501052,0.0031875
4374,2997,0.015226472443131911,0.00325
15939,13258,0.015274076679759219,0.0033125
11109,9194,0.015275699109821517,0.003375
9853,4330,0.015277610230441496,0.0034375
8580,2849,0.01528820952594856,0.0035
14402,11787,0.01529571943888186,0.0035625
7345,3695,0.015300535733075549,0.003625
12906,9982,0.015310790518583417,0.0036875
4343,1852,0.015322276872360874,0.00375
8647,3833,0.015328104791677788,0.0038125
15998,14774,0.015335496443185548,0.003875
15999,15877,0.015399861523576419,0.0039375
10446,4841,0.015415911438850571,0.004
4204,3500,0.015425266530172621,0.0040625
5501,4634,0.015432968443121808,0.004125
8514,3383,0.01544733543887844,0.0041875
15885,11040,0.015452799121419503,0.00425
15886,13215,0.015478712755850665,0.0043125
13639,8360,0.015496979109826725,0.004375
15997,15414,0.015501498361686572,0.0044375
9826,6034,0.015503781051592114,0.0045
5248,2019,0.01550663244313455,0.0045625
15986,14510,0.015531253051619842,0.004625
15967,13290,0.015547637680526805,0.0046875
10501,4974,0.015565992443157484,0.00475
10155,4324,0.015589930384891204,0.0048125
15934,12863,0.015593160443131637,0.004875
15910,15476,0.015607452192568871,0.0049375
13696,8657,0.015616721185324423,0.005
6772,2820,0.015648147109800448,0.0050625
12116,8337,0.015654291109825635,0.005125
15949,12945,0.01565461110982369,0.0051875
6519,4479,0.01565835940124316,0.00525
11216,9432,0.015697391083790535,0.0053125
6333,2834,0.015715627814330446,0.005375
10119,8857,0.015723666105543543,0.0054375
14162,14350,0.015727744190201065,0.0055
14714,10775,0.015728308454697526,0.0055625
15864,12436,0.015743144443149504,0.005625
11031,6744,0.015749626254205396,0.0056875
6530,2523,0.015750855438867006,0.00575
577,618,0.015753309756576073,0.0058125
6462,1189,0.015757063547042094,0.005875
10799,10029,0.015759121960968514,0.0059375
8060,5005,0.01576009942255041,0.006
8432,4543,0.015765251458333296,0.0060625
9271,4539,0.015765251458333296,0.006125
10163,4972,0.015765635422525293,0.0061875
5948,5662,0.01576643998598115,0.00625
12852,9539,0.015769800443138138,0.0063125
12220,6525,0.015771431157133975,0.006375
15905,13910,0.015779420192586713,0.0064375
8453,5287,0.015780741803837373,0.0065
15903,14521,0.015782008878773013,0.0065625
15222,15211,0.015785356486105684,0.006625
14193,8523,0.015788490384892384,0.0066875
13746,8440,0.015789337513695045,0.00675
15620,10542,0.015793719401585804,0.0068125
14159,8638,0.01581978102834114,0.006875
15965,14193,0.015822720190215023,0.0069375
15935,15353,0.015833951722811435,0.007
9616,3558,0.01583827758445011,0.0070625
13104,10852,0.015849863438916145,0.007125
14000,8540,0.015852491174939587,0.0071875
15957,13954,0.015856294518584946,0.00725
3653,1205,0.015877483013845506,0.0073125
15360,9816,0.015878608152604556,0.007375
15040,12518,0.01590211851856793,0.0074375
5809,828,0.01592015298718863,0.0075
15660,12788,0.015921336583858192,0.0075625
4963,377,0.015934874791698306,0.007625
15958,13596,0.015947401788025672,0.0076875
8361,3742,0.01595525519479679,0.00775
9038,3936,0.015957941841577394,0.0078125
7638,6559,0.015970497488353885,0.007875
6902,2681,0.01598229354682701,0.0079375
7393,3787,0.0159825351571925,0.008
10818,8662,0.015988983194830553,0.0080625
5004,1929,0.016004169447391803,0.008125
15909,13303,0.016008408457992118,0.0081875
10608,10976,0.016010202569987086,0.00825
15984,14187,0.01602904025105545,0.0083125
4952,3288,0.016032207903293738,0.008375
13640,8672,0.01603303178322335,0.0084375
8326,2489,0.01603372040548834,0.0085
5398,2391,0.016041002384895364,0.0085625
12110,9503,0.016043633525953283,0.008625
11647,6187,0.01607548297630501,0.0086875
1945,1990,0.016083062529475,0.00875
15368,12650,0.016097697861425786,0.0088125
15895,11414,0.01610473034725146,0.008875
8014,3340,0.016147056790728698,0.0089375
12552,6846,0.016203143438872303,0.009
15942,12293,0.016214838908126694,0.0090625
12091,8620,0.016217711426605774,0.009125
6217,1911,0.016219690384907892,0.0091875
15950,13119,0.016253051137312013,0.00925
8040,2563,0.016253480791675656,0.0093125
9088,9098,0.016260424716620037,0.009375
12140,7969,0.016283518348046755,0.0094375
8299,4927,0.016289063687679572,0.0095
10817,6616,0.016291056920096025,0.0095625
6443,2581,0.016294650361643903,0.009625
15870,13673,0.01631108418007443,0.0096875
9163,7805,0.016331809488349336,0.00975
13132,13009,0.016341379124639843,0.0098125
15242,12852,0.016358880190239233,0.009875
13704,9259,0.016364591543066354,0.0099375
2583,2822,0.016380826569957208,0.01
12666,7709,0.01638122180398227,0.0100625
15956,14513,0.01640448358290314,0.010125
15961,14509,0.01640448358290314,0.0101875
11306,7484,0.01641404511653377,0.01025
15930,12786,0.016444979458299258,0.0103125
3375,3449,0.016453201657839145,0.010375
3532,3478,0.016495115398669213,0.0104375
10641,5528,0.01650994302997333,0.0105
12323,9274,0.016541525877471486,0.0105625
15975,15971,0.016547943157206646,0.010625
1790,1924,0.016551894283679758,0.0106875
14636,10292,0.016557061804007844,0.01075
11069,7756,0.016572223580624268,0.0108125
11204,7281,0.016590552405546077,0.010875
4972,5146,0.016601534348041014,0.0109375
10657,5212,0.016614294529517792,0.011
15994,15288,0.01661906302990701,0.0110625
1845,645,0.016624481819423664,0.011125
15978,14237,0.016629956595295425,0.0111875
15960,14465,0.016639994895513155,0.01125
8843,3274,0.016678846070590225,0.0113125
15751,10888,0.016680666976242264,0.011375
15110,10435,0.01669593799562108,0.0114375
9395,5422,0.016707670506093564,0.0115
14378,10111,0.016711632152748734,0.0115625
4145,1504,0.01671656468835181,0.011625
9661,8454,0.016724491605486946,0.0116875
