,Request Id,request_scheduling_delay,cdf
125,205,0.13696409059509573,0.0103125
433,90,0.13780151540773522,0.010375
122,214,0.1380041155950833,0.0104375
17,142,0.13866043245211412,0.0105
790,204,0.13879986149626689,0.0105625
144,232,0.139035269284832,0.010625
19,146,0.139400877541914,0.0106875
28,211,0.1396080736936436,0.01075
156,54,0.1397702712295359,0.0108125
202,163,0.14093740285491085,0.010875
209,207,0.14293920296597262,0.0109375
269,248,0.1431424919113402,0.011
100,206,0.1449143528019623,0.0110625
215,219,0.1456200885083221,0.011125
713,150,0.14568073555505046,0.0111875
247,220,0.14661342332869198,0.01125
61,92,0.14680337072932748,0.0113125
357,136,0.1469527769618879,0.011375
143,144,0.14741607232700416,0.0114375
190,226,0.14805062310321038,0.0115
236,104,0.14832722928300268,0.0115625
453,112,0.14874993664615355,0.011625
57,94,0.1503577184642959,0.0116875
164,159,0.15064434966608387,0.01175
196,244,0.15217756733985732,0.0118125
230,216,0.1534839132672312,0.011875
216,242,0.15586943332436487,0.0119375
150,246,0.15787143360066924,0.012
31,108,0.159830209699509,0.0120625
73,209,0.1600775748606531,0.012125
45,222,0.1604221685142866,0.0121875
3003,218,0.1614132640546262,0.01225
496,228,0.16227111844833342,0.0123125
41,238,0.16290396441146715,0.012375
177,106,0.16458886813667029,0.0124375
98,148,0.16467490612799374,0.0125
101,224,0.16653885334594998,0.0125625
38,52,0.1671076304600423,0.012625
119,200,0.16720580453777822,0.0126875
223,199,0.16834450161419934,0.01275
866,156,0.1690838044242191,0.0128125
92,236,0.16937009844565498,0.012875
66,173,0.17055528424422484,0.0129375
132,152,0.1706092998107107,0.013
74,161,0.1707979192535931,0.0130625
26,177,0.171732173169997,0.013125
12,124,0.17182646398175883,0.0131875
146,185,0.1725977729200845,0.01325
21,240,0.17310890880169882,0.0133125
179,182,0.17329126870882394,0.013375
129,250,0.1733139971875155,0.0134375
192,164,0.17346713663267765,0.0135
134,165,0.1745069697666919,0.0135625
314,210,0.17467463405907946,0.013625
53,158,0.17663497866649447,0.0136875
619,167,0.17670177286430633,0.01375
33,126,0.1775103665923814,0.0138125
2277,187,0.17773861598568264,0.013875
267,175,0.17804358200233583,0.0139375
2,154,0.17834937070699186,0.014
106,212,0.17862913108675027,0.0140625
203,183,0.1794136555364778,0.014125
114,254,0.18300851531297235,0.0141875
48,252,0.18396320134402888,0.01425
415,195,0.18593196948934487,0.0143125
301,171,0.19072813018073864,0.014375
72,160,0.19358596977405007,0.0144375
171,181,0.19535104440626938,0.0145
2720,169,0.2013158522433267,0.0145625
284,174,0.20503853301396324,0.014625
64,166,0.2061733157880674,0.0146875
0,168,0.2062043871695316,0.01475
80,176,0.20797747680202283,0.0148125
29,208,0.20924148343854876,0.014875
46,179,0.21061384525532123,0.0149375
281,189,0.21261718080850267,0.015
22,178,0.21378410601500297,0.0150625
113,180,0.2155814310182933,0.015125
162,198,0.2189748271018508,0.0151875
77,170,0.21971950648437,0.01525
120,193,0.21983382259588202,0.0153125
240,162,0.22169504156759512,0.015375
159,184,0.22262236162847593,0.0154375
400,191,0.2271314913595912,0.0155
91,172,0.2302980468229201,0.0155625
90,197,0.2307093479989195,0.015625
381,186,0.24048096793072515,0.0156875
148,194,0.2451267573985909,0.01575
93,190,0.24832495363868823,0.0158125
289,188,0.2525491896409586,0.015875
155,196,0.25649044472498383,0.0159375
217,192,0.2770042870949885,0.016
268,256,0.4384502544933464,0.0160625
99,257,0.478213034664531,0.016125
68,258,0.6943339728672386,0.0161875
158,259,0.699566878033755,0.01625
25,261,0.7994715510764121,0.0163125
175,260,0.8208032017698472,0.016375
116,262,0.9041005213404816,0.0164375
123,263,0.9149975978064036,0.0165
102,264,0.9496881575318947,0.0165625
271,266,1.0035628106169288,0.016625
88,265,1.0942907010906984,0.0166875
107,268,1.0986522696540462,0.01675
138,270,1.1925168462623907,0.0168125
259,267,1.2697674913113812,0.016875
296,272,1.3763026228245359,0.0169375
325,274,1.4373745133353002,0.017
447,269,1.4428627140726387,0.0170625
404,276,1.4449616409695754,0.017125
187,271,1.5299475696122729,0.0171875
263,278,1.5529133908542425,0.01725
329,282,1.699892624861187,0.0173125
252,280,1.7060361507528659,0.017375
225,273,1.7385860060853116,0.0174375
231,286,1.7661347798943554,0.0175
166,284,1.8139482802718874,0.0175625
333,288,1.9275927802873256,0.017625
242,281,1.9305654366691547,0.0176875
183,275,1.938682155382709,0.01775
565,279,1.9477437900024026,0.0178125
362,277,1.9615571737256752,0.017875
248,290,2.0389450814283623,0.0179375
249,283,2.070145555714391,0.018
307,292,2.1074771445136187,0.0180625
194,285,2.164154636262234,0.018125
375,287,2.211862786065599,0.0181875
334,294,2.216775086720989,0.01825
136,302,2.249955385598571,0.0183125
241,296,2.251317830394755,0.018375
151,300,2.2824393366637397,0.0184375
711,289,2.2943325473694247,0.0185
197,298,2.3373682021142903,0.0185625
222,291,2.4015946640641177,0.018625
336,293,2.4254515557200444,0.0186875
337,304,2.4401949426048253,0.01875
2107,295,2.4727654440683997,0.0188125
395,306,2.507986453846735,0.018875
311,297,2.5347901788580316,0.0189375
195,301,2.5488886667304973,0.019
388,310,2.54894835833967,0.0190625
152,299,2.585487132860765,0.019125
321,308,2.596996747000209,0.0191875
390,303,2.6089691561662596,0.01925
397,307,2.6333464940539084,0.0193125
309,311,2.6355965059686097,0.019375
368,305,2.6667170405034684,0.0194375
172,309,2.667062920103593,0.0195
181,312,2.6837857661405033,0.0195625
417,316,2.715363854944888,0.019625
199,314,2.7455898896691124,0.0196875
210,315,2.7668441046287136,0.01975
430,322,2.7697968382317404,0.0198125
256,318,2.7787700360126086,0.019875
478,313,2.8075866696383533,0.0199375
601,320,2.8237685670939987,0.02
128,319,2.8338287186464406,0.0200625
343,317,2.8618296819237843,0.020125
394,323,2.883535615182679,0.0201875
607,324,2.8871188005820905,0.02025
288,321,2.9250955014422706,0.0203125
169,326,2.976107088904559,0.020375
613,330,2.996598350449669,0.0204375
154,325,3.0222375593714856,0.0205
234,328,3.0435901938734276,0.0205625
386,331,3.077659809046459,0.020625
356,329,3.098217714796509,0.0206875
323,327,3.1075003109085158,0.02075
319,333,3.1677888416386937,0.0208125
614,332,3.1714013348000014,0.020875
364,335,3.2311343407692927,0.0209375
207,334,3.2355260132117687,0.021
213,336,3.268004898762065,0.0210625
276,338,3.3083644793621607,0.021125
308,341,3.340887701219442,0.0211875
185,343,3.3410516530706724,0.02125
250,339,3.3632947037982692,0.0213125
2950,337,3.3723619909819407,0.021375
318,340,3.394494720360192,0.0214375
316,349,3.419331747453419,0.0215
712,347,3.432941119776742,0.0215625
198,345,3.475939935514184,0.021625
354,353,3.4778190346066475,0.0216875
238,351,3.5152073071378718,0.02175
2228,342,3.5159021838185263,0.0218125
377,344,3.539715935881782,0.021875
451,348,3.5577901263856795,0.0219375
454,355,3.5619574421992874,0.022
341,346,3.5693181410103554,0.0220625
167,350,3.614666459135119,0.022125
135,357,3.6310376305517664,0.0221875
224,352,3.651924554735573,0.02225
304,363,3.6642082532668443,0.0223125
232,361,3.68362279481648,0.022375
272,358,3.6989490196436323,0.0224375
221,356,3.7014316284007283,0.0225
313,359,3.7034271357215607,0.0225625
300,354,3.738812620079111,0.022625
260,365,3.8057134817417033,0.0226875
358,362,3.822088592612576,0.02275
344,364,3.8312520275405246,0.0228125
245,360,3.8332423075214077,0.022875
583,372,3.8891904160022026,0.0229375
389,366,3.9129662597208554,0.023
285,367,3.914819693454559,0.0230625
396,370,3.9222886467232527,0.023125
310,368,3.965647880881762,0.0231875
452,369,3.967184995571495,0.02325
392,376,4.018221387584745,0.0233125
258,374,4.023226185922624,0.023375
418,373,4.033631653895366,0.0234375
261,371,4.0645643803337785,0.0235
2946,377,4.133062221340635,0.0235625
303,375,4.150309193805761,0.023625
298,378,4.203518690338271,0.0236875
485,379,4.225825608167826,0.02375
253,380,4.2990602231725,0.0238125
425,381,4.366099892309008,0.023875
374,382,4.38258143451355,0.0239375
426,385,4.49464657130353,0.024
327,383,4.503297403728235,0.0240625
280,384,4.512987699055237,0.024125
262,386,4.513912229333976,0.0241875
297,393,4.608719282383242,0.02425
331,388,4.611529528438751,0.0243125
265,387,4.613027250440247,0.024375
455,391,4.617983779122252,0.0244375
293,389,4.660100972956297,0.0245
326,390,4.684609315370869,0.0245625
2795,397,4.738910261870062,0.024625
414,399,4.740721942135135,0.0246875
339,394,4.747890338061521,0.02475
449,395,4.75152237083245,0.0248125
328,392,4.755445814479072,0.024875
270,400,4.852729787135506,0.0249375
338,403,4.863025527653515,0.025
212,398,4.865967251112643,0.0250625
474,396,4.8892501447571375,0.025125
335,401,4.900538274284739,0.0251875
481,404,4.949745256530103,0.02525
379,402,5.000493511645569,0.0253125
266,405,5.010992585253158,0.025375
531,408,5.07899377615147,0.0254375
299,411,5.091584669112865,0.0255
305,406,5.0994996812892435,0.0255625
370,409,5.112192487251535,0.025625
243,407,5.120272633799744,0.0256875
359,412,5.148550546431708,0.02575
652,410,5.179684422492704,0.0258125
295,413,5.180556384383548,0.025875
608,415,5.232449927469728,0.0259375
407,419,5.258212250121379,0.026
534,414,5.265225307935674,0.0260625
277,417,5.282293786048823,0.026125
878,416,5.341914271269145,0.0261875
558,425,5.3451770826594505,0.02625
340,423,5.355240123569609,0.0263125
493,421,5.3713201140301035,0.026375
459,420,5.3986179154022516,0.0264375
501,418,5.400064669854559,0.0265
360,429,5.462546834092268,0.0265625
393,427,5.498873561130722,0.026625
512,424,5.515361437029531,0.0266875
3355,435,5.521073191546142,0.02675
402,422,5.530677055972266,0.0268125
322,433,5.5319238403517135,0.026875
456,431,5.568628972607918,0.0269375
372,426,5.647539135671326,0.027
290,430,5.654511467461774,0.0270625
282,428,5.66954538798074,0.027125
581,437,5.680577251328719,0.0271875
546,447,5.741920386455681,0.02725
383,445,5.762725829978,0.0273125
361,441,5.767740800052723,0.027375
898,432,5.769657735017283,0.0274375
342,439,5.774508510606995,0.0275
273,443,5.803202236563156,0.0275625
482,436,5.803364580099447,0.027625
421,434,5.804693403029787,0.0276875
385,449,5.834259428940278,0.02775
384,438,5.871395331420169,0.0278125
279,455,5.904609620713705,0.027875
292,453,5.9193480903420355,0.0279375
571,451,5.929075522221696,0.028
416,444,5.949115295030165,0.0280625
294,440,5.959802884608238,0.028125
593,442,6.010468164448664,0.0281875
663,446,6.01983554613914,0.02825
408,457,6.03869457747618,0.0283125
406,450,6.0766619840089335,0.028375
254,461,6.115140964981445,0.0284375
722,448,6.115822659656175,0.0285
387,459,6.117641282353705,0.0285625
403,452,6.177053596366876,0.028625
444,454,6.1800239925932345,0.0286875
405,463,6.216990952659116,0.02875
547,465,6.302847053979363,0.0288125
373,456,6.31411302978144,0.028875
353,467,6.403347262568208,0.0289375
2585,471,6.4401212890082355,0.029
440,458,6.443524522213356,0.0290625
366,460,6.445099533166076,0.029125
435,469,6.455030330988001,0.0291875
483,473,6.512190057679699,0.02925
448,464,6.57163059347493,0.0293125
532,466,6.57294252772904,0.029375
355,462,6.584215186331282,0.0294375
615,475,6.617133316348247,0.0295
476,479,6.660819584644065,0.0295625
445,470,6.701122064599717,0.029625
317,468,6.702162683042379,0.0296875
515,477,6.704727905763154,0.02975
399,474,6.778509148826513,0.0298125
424,485,6.783408627723958,0.029875
278,472,6.785762536845038,0.0299375
486,483,6.794515776317879,0.03
320,481,6.80926912156933,0.0300625
2968,487,6.86300881337695,0.030125
345,489,6.8707300015670825,0.0301875
479,476,6.891502857319742,0.03025
306,491,6.936173893513015,0.0303125
460,478,6.972104164400147,0.030375
427,484,7.013013568983848,0.0304375
794,493,7.047567559371386,0.0305
419,482,7.055599861395025,0.0305625
350,480,7.058147103395636,0.030625
498,497,7.090251585612316,0.0306875
371,495,7.096646145212192,0.03075
584,488,7.108331747795955,0.0308125
718,486,7.1273696442724175,0.030875
484,490,7.171812239812979,0.0309375
509,499,7.194672190743052,0.031
413,492,7.260187987311193,0.0310625
365,503,7.277318342527951,0.031125
349,501,7.289284506801779,0.0311875
513,494,7.324779648196765,0.03125
469,505,7.440330018863136,0.0313125
363,496,7.528436643967476,0.031375
315,507,7.544849889595109,0.0314375
508,500,7.648039064940607,0.0315
411,498,7.6526291174390675,0.0315625
616,511,7.678098926395569,0.031625
506,509,7.683672045371541,0.0316875
367,504,7.78522781242881,0.03175
518,502,7.78604792046018,0.0318125
330,513,7.850333684413289,0.031875
376,506,7.87638281293275,0.0319375
641,508,7.901537949930786,0.032
398,517,7.942424691369865,0.0320625
332,515,7.944422311704287,0.032125
369,514,7.952780564278311,0.0321875
549,512,7.975066743948255,0.03225
348,510,7.988468930989301,0.0323125
505,519,8.074868427848152,0.032375
436,516,8.107410435193511,0.0324375
2165,518,8.116672830371341,0.0325
434,525,8.135931019707407,0.0325625
499,523,8.166779652412185,0.032625
431,520,8.182778773021793,0.0326875
554,521,8.199051622433746,0.03275
437,522,8.204334012620127,0.0328125
346,526,8.20753333874943,0.032875
428,524,8.260822442410394,0.0329375
471,528,8.265988403185716,0.033
450,530,8.304750260123315,0.0330625
463,532,8.307459278297937,0.033125
556,527,8.330743664542453,0.0331875
530,534,8.396260559455222,0.03325
438,531,8.43656859107762,0.0333125
841,529,8.442975922356318,0.033375
458,536,8.498736036529728,0.0334375
391,538,8.560501321846143,0.0335
625,533,8.56937549408479,0.0335625
491,542,8.622694850477561,0.033625
620,540,8.6553970039046,0.0336875
380,535,8.659277325360318,0.03375
524,544,8.718587334797594,0.0338125
382,548,8.764747757460203,0.033875
409,537,8.768454761958274,0.0339375
700,546,8.781863579845558,0.034
707,541,8.799275359089606,0.0340625
600,543,8.800552147064977,0.034125
410,552,8.837821316969137,0.0341875
563,551,8.837847678652574,0.03425
378,547,8.842434725658135,0.0343125
557,550,8.849557876479683,0.034375
470,539,8.860129546340396,0.0344375
592,549,8.864480070708233,0.0345
3217,545,8.884445678952677,0.0345625
564,554,8.896499105492802,0.034625
736,553,8.907295314761576,0.0346875
462,555,8.922129125187213,0.03475
646,557,8.937630761105702,0.0348125
492,556,8.969556594472783,0.034875
588,558,9.03821430664852,0.0349375
555,559,9.062595275696854,0.035
543,561,9.124665262210018,0.0350625
352,560,9.159393748503,0.035125
432,567,9.162927694607458,0.0351875
2619,563,9.176617039109761,0.03525
473,565,9.196040874282144,0.0353125
351,569,9.23685944245142,0.035375
649,562,9.241009100333123,0.0354375
497,564,9.323632978963891,0.0355
580,571,9.327011250605544,0.0355625
525,575,9.405818301544205,0.035625
510,566,9.408991046530232,0.0356875
466,573,9.422773330750868,0.03575
868,579,9.448167865589777,0.0358125
741,568,9.450629191368817,0.035875
673,577,9.467845673121367,0.0359375
594,572,9.486421870720585,0.036
442,570,9.502112621412342,0.0360625
548,583,9.529290556241541,0.036125
412,581,9.548687498289766,0.0361875
443,574,9.595796353385603,0.03625
519,580,9.649715131589328,0.0363125
420,585,9.654865081496673,0.036375
709,578,9.667632052820467,0.0364375
2866,576,9.681217720497312,0.0365
475,584,9.688478921166155,0.0365625
630,587,9.689828004166614,0.036625
553,582,9.708307402334501,0.0366875
633,586,9.752769661233605,0.03675
3839,590,9.821786644943854,0.0368125
495,589,9.83224000234597,0.036875
1002,588,9.84516156070163,0.0369375
714,593,9.869356056241664,0.037
527,591,9.891723101242395,0.0370625
500,592,9.90724979647177,0.037125
622,595,9.966287776518307,0.0371875
429,594,10.010260636487647,0.03725
441,597,10.014135539990605,0.0373125
631,596,10.084195451085929,0.037375
487,599,10.087403777478517,0.0374375
489,603,10.151134359142148,0.0375
423,601,10.173380154106052,0.0375625
551,600,10.200070156070801,0.037625
514,605,10.217883911584469,0.0376875
2562,598,10.234623225459286,0.03775
561,602,10.32521720133488,0.0378125
572,607,10.329252162205073,0.037875
507,604,10.386399892726628,0.0379375
586,609,10.397082289994795,0.038
1526,606,10.473025046520199,0.0380625
503,613,10.476984902724128,0.038125
602,611,10.491546305463917,0.0381875
544,608,10.541742912225647,0.03825
611,615,10.579244724598981,0.0383125
576,619,10.629454387545058,0.038375
520,614,10.643862676827743,0.0384375
776,617,10.650697467575224,0.0385
664,612,10.655611259039164,0.0385625
537,610,10.669211075292369,0.038625
517,621,10.71733938776056,0.0386875
638,616,10.802183232010371,0.03875
533,625,10.817141189522543,0.0388125
734,623,10.840881051399265,0.038875
577,618,10.902592189572223,0.0389375
541,620,10.904709661774099,0.039
401,627,10.975465018115798,0.0390625
662,629,11.053263902020921,0.039125
467,622,11.105604842065608,0.0391875
536,631,11.11853238036744,0.03925
617,628,11.230392647044079,0.0393125
2265,626,11.232567068906087,0.039375
2710,624,11.233312644577937,0.0394375
609,633,11.247548302218975,0.0395
480,632,11.258426853133258,0.0395625
569,630,11.266593423675808,0.039625
579,635,11.344937434516053,0.0396875
461,637,11.439527095589543,0.03975
523,634,11.444432273219528,0.0398125
681,638,11.51923780646388,0.039875
472,636,11.522870150406916,0.0399375
539,639,11.530882267279923,0.04
2749,643,11.545648196955002,0.0400625
490,641,11.557781365653005,0.040125
464,640,11.567660994883301,0.0401875
1400,645,11.647063912844567,0.04025
590,647,11.654311217945159,0.0403125
819,644,11.668865927585015,0.040375
422,642,11.698913818328148,0.0404375
759,648,11.734285743873901,0.0405
688,646,11.74362171940642,0.0405625
559,649,11.765233404820412,0.040625
702,652,11.821732959981006,0.0406875
2334,651,11.842463282278842,0.04075
648,650,11.858065834333104,0.0408125
661,653,11.865632131428969,0.040875
550,655,11.893000561005959,0.0409375
861,654,11.91508779447353,0.041
528,657,11.968624323558123,0.0410625
560,659,11.969049104709573,0.041125
624,660,11.98199471586127,0.0411875
570,658,11.992254223266688,0.04125
669,656,12.003345680319073,0.0413125
676,661,12.033849487665146,0.041375
535,662,12.10755760520497,0.0414375
595,663,12.165571180417938,0.0415
494,667,12.166447541462944,0.0415625
521,665,12.18527123649523,0.041625
742,666,12.186643006062488,0.0416875
542,664,12.210494950134647,0.04175
695,673,12.245439318384701,0.0418125
529,669,12.246465142872944,0.041875
667,671,12.285805649628566,0.0419375
621,668,12.305728779621672,0.042
605,672,12.36227611057804,0.0420625
457,675,12.37203701927461,0.042125
623,677,12.409269611444085,0.0421875
545,670,12.420449268245468,0.04225
635,674,12.426228657896104,0.0423125
793,678,12.449667951735519,0.042375
855,676,12.483399447405338,0.0424375
573,679,12.487450928387345,0.0425
636,681,12.497837528352466,0.0425625
679,683,12.503679426860485,0.042625
750,685,12.566001733022224,0.0426875
511,680,12.575713730594995,0.04275
567,682,12.643771756422076,0.0428125
598,688,12.7352823545943,0.042875
698,686,12.7364910702124,0.0429375
1284,687,12.744013917014268,0.043
488,684,12.753732397321734,0.0430625
697,690,12.772685437749042,0.043125
628,689,12.791830592443878,0.0431875
552,694,12.835239723590659,0.04325
566,691,12.888786295366748,0.0433125
504,692,12.889071173230349,0.043375
591,698,12.90184806667863,0.0434375
589,696,12.936058731746298,0.0435
657,706,12.940279847841456,0.0435625
610,702,12.960358541331335,0.043625
599,704,12.961104799402928,0.0436875
1413,693,12.971459361377919,0.04375
757,700,13.014313405688272,0.0438125
574,695,13.033808776711968,0.043875
578,697,13.103191633330745,0.0439375
526,708,13.118207321268045,0.044
655,712,13.139726213272736,0.0440625
677,710,13.189300074719394,0.044125
2163,699,13.219377471753434,0.0441875
683,701,13.236452031749398,0.04425
715,714,13.266128743550336,0.0443125
690,703,13.32248691898254,0.044375
540,705,13.398960180773814,0.0444375
1083,716,13.450356717335604,0.0445
1393,707,13.456394896155235,0.0445625
885,711,13.458262837635585,0.044625
723,709,13.480306932414152,0.0446875
687,718,13.51582496422689,0.04475
618,720,13.51800397766685,0.0448125
939,724,13.53147580913382,0.044875
747,715,13.554362495678298,0.0449375
651,713,13.558467549969986,0.045
745,722,13.58166571302635,0.0450625
821,726,13.643770519142913,0.045125
597,728,13.646206061730386,0.0451875
612,717,13.698728908677746,0.04525
660,732,13.719298972186046,0.0453125
603,730,13.764957825871978,0.045375
522,719,13.798463550792793,0.0454375
705,723,13.833385876120149,0.0455
538,734,13.837280280752708,0.0455625
658,721,13.866920616245503,0.045625
568,736,13.890287989540077,0.0456875
644,725,13.945525383045483,0.04575
691,740,13.96207018797798,0.0458125
754,738,13.979629045645027,0.045875
647,731,14.040048733529462,0.0459375
801,729,14.059980747741417,0.046
749,727,14.07371565628573,0.0460625
562,744,14.094275410737925,0.046125
582,742,14.111567010809882,0.0461875
670,746,14.161614806113578,0.04625
666,733,14.217193949626502,0.0463125
675,748,14.32519710942518,0.046375
668,735,14.325836605752954,0.0464375
1014,750,14.372489101563177,0.0465
674,752,14.375137227387741,0.0465625
761,739,14.380808155739198,0.046625
751,737,14.388875442247066,0.0466875
672,756,14.413649379341301,0.04675
645,754,14.428527454089823,0.0468125
696,743,14.453258339761964,0.046875
596,749,14.466875472866167,0.0469375
2016,741,14.472021484575881,0.047
724,747,14.47275378537556,0.0470625
642,745,14.504028237018264,0.047125
502,751,14.58519040980567,0.0471875
935,760,14.611578234767862,0.04725
773,758,14.633955043290822,0.0473125
717,753,14.634354503761479,0.047375
967,755,14.685196958066195,0.0474375
643,762,14.735261666226199,0.0475
859,757,14.753242874366686,0.0475625
694,766,14.811437472372647,0.047625
730,774,14.825828384098708,0.0476875
626,770,14.831199599258218,0.04775
1190,772,14.83828700906688,0.0478125
629,764,14.845003752378284,0.047875
585,759,14.854112446542963,0.0479375
719,761,14.86354623158311,0.048
587,768,14.882441954866717,0.0480625
680,776,14.93637094792016,0.048125
789,763,14.953348365224494,0.0481875
767,780,14.974038089394917,0.04825
650,778,14.99719281701752,0.0483125
706,767,15.004416579691494,0.048375
828,765,15.018715151400807,0.0484375
969,786,15.027222695290009,0.0485
634,769,15.037272823840167,0.0485625
3743,782,15.039683804288467,0.048625
916,784,15.086301195321434,0.0486875
813,788,15.144204061771784,0.04875
