,Request Id,prefill_time_execution_plus_preemption,cdf
5643,3716,0.016452932853553648,0.00011921793037672866
6779,4974,0.017940833274224133,0.0002384358607534573
6239,4147,0.01848325116077376,0.000357653791130186
3637,3500,0.01910466569336222,0.0004768717215069146
978,707,0.01966939671311252,0.0005960896518836433
2370,590,0.019909531113114554,0.000715307582260372
3307,2391,0.020243060785730904,0.0008345255126371007
5201,4479,0.02029575518577076,0.0009537434430138292
7374,6034,0.020394913585732866,0.001072961373390558
3466,2997,0.020541183190175616,0.0011921793037672865
3035,2019,0.020712783190219852,0.0013113972341440153
6471,5372,0.020781528790166703,0.001430615164520744
7233,6213,0.020781528790166703,0.0015498330948974725
4390,2489,0.0208480567901006,0.0016690510252742013
8149,6278,0.02092926319005528,0.00178826895565093
7380,5957,0.021276727216672953,0.0019074868860276585
5720,5662,0.021352231216496875,0.002026704816404387
6204,4883,0.02164610057070604,0.002145922746781116
2212,1504,0.0217087213707714,0.0022651406771578447
8189,7805,0.0217282573707962,0.002384358607534573
2024,435,0.021742513370796246,0.002503576537911302
3129,1441,0.021797002970799895,0.0026227944682880307
5328,3385,0.022013139338469045,0.002742012398664759
2396,782,0.022013139338497467,0.002861230329041488
1164,187,0.022017619007932865,0.0029804482594182166
7114,5705,0.02211933100238639,0.003099666189794945
3783,2523,0.022119331002500076,0.003218884120171674
5773,4525,0.022119331002500076,0.0033381020505484026
1775,1251,0.022194095802433367,0.003457319980925131
6972,5895,0.02237700473915538,0.00357653791130186
5341,3742,0.02264913920964773,0.0036957558416785886
7363,6218,0.022650812269830567,0.003814973772055317
1923,790,0.022703100809678745,0.003934191702432046
6474,5615,0.022787487326695555,0.004053409632808774
3811,2834,0.02283974720955939,0.004172627563185503
5127,4327,0.022853686409575857,0.004291845493562232
5886,4543,0.022929190409627154,0.00441106342393896
6715,5422,0.023003955209560445,0.004530281354315689
1943,1205,0.0236139400922184,0.004649499284692418
6475,5227,0.023889025507287442,0.004768717215069146
2915,1929,0.024492737512673557,0.004887935145445875
5119,5049,0.024558024821544677,0.005007153075822604
3532,2106,0.025297093519100144,0.005126371006199332
7122,6902,0.02533162982763315,0.005245588936576061
7715,6344,0.025333188380727734,0.00536480686695279
5263,4005,0.025703622474679833,0.005484024797329518
1771,643,0.02610826032386626,0.005603242727706247
4072,2681,0.026108260323894683,0.005722460658082976
4153,2467,0.026108260323894683,0.005841678588459704
4427,2499,0.026108260323894683,0.005960896518836433
5558,3558,0.026108260323894683,0.006080114449213162
6918,6559,0.02640332691976255,0.00619933237958989
1416,626,0.0270074459817522,0.006318550309966619
5726,5840,0.02700744598178062,0.006437768240343348
6154,4970,0.02700744598178062,0.006556986170720076
6358,5287,0.02700744598178062,0.006676204101096805
6833,5482,0.02700744598178062,0.006795422031473534
8187,7537,0.027701241229578955,0.006914639961850262
6376,4971,0.02778508479309494,0.007033857892226991
2745,1861,0.028033829003277333,0.00715307582260372
8357,6525,0.02808649763574067,0.007272293752980448
3439,3467,0.028667673684140027,0.007391511683357177
6215,4539,0.02879861765086389,0.0075107296137339056
7989,6990,0.02898275215011381,0.007629947544110634
3796,2581,0.02965279201737303,0.007749165474487363
1975,925,0.029860712176684956,0.007868383404864092
4653,2951,0.030456852844281457,0.00798760133524082
4218,2498,0.030623758672845725,0.008106819265617548
8124,7173,0.03068771390439906,0.008226037195994278
6692,4972,0.030964352371711357,0.008345255126371007
4050,2686,0.032442242406659716,0.008464473056747735
1824,487,0.032633754912097857,0.008583690987124463
6480,4977,0.032633754912239965,0.008702908917501192
5139,5261,0.033409438607122866,0.00882212684787792
4482,3141,0.03340943860723655,0.00894134477825465
7777,6203,0.034194056802562045,0.009060562708631379
1697,982,0.03419405680264731,0.009179780639008107
4302,2786,0.03450938164155559,0.009298998569384835
6747,5423,0.03450938164155559,0.009418216499761564
8069,6616,0.03450938164155559,0.009537434430138292
5976,5161,0.03582620252086599,0.009656652360515022
6314,4296,0.03798060358587918,0.00977587029089175
2805,1487,0.037980603585936024,0.009895088221268479
7270,6135,0.03798060358599287,0.010014306151645207
3477,3478,0.03798664744635971,0.010133524082021936
4526,2976,0.04023008950741769,0.010252742012398664
2520,960,0.04097479531594672,0.010371959942775394
4517,3230,0.04097479531594672,0.010491177873152123
6544,5154,0.041557091570894045,0.010610395803528851
7066,5212,0.041557091570894045,0.01072961373390558
8179,6744,0.041557091570894045,0.010848831664282308
5627,5690,0.04193526537960679,0.010968049594659036
7698,6597,0.04193526537960679,0.011087267525035766
2725,2822,0.042767327063756966,0.011206485455412495
3804,3288,0.042767327063756966,0.011325703385789223
4990,3290,0.042767327063756966,0.011444921316165951
323,398,0.04276732706378539,0.01156413924654268
1273,342,0.043841017845693386,0.011683357176919408
2835,1345,0.043841017845693386,0.011802575107296138
5116,3325,0.045110561804563076,0.011921793037672867
5324,4749,0.045110561804563076,0.012041010968049595
1941,1990,0.04605611631978945,0.012160228898426323
5207,3387,0.04708252067371177,0.012279446828803052
1980,545,0.052467558760113775,0.01239866475917978
2920,1577,0.052862111151398494,0.01251788268955651
7562,7688,0.052862111151398494,0.012637100619933238
6293,6412,0.0539164302260815,0.012756318550309967
2451,924,0.05391643022619519,0.012875536480686695
4661,4480,0.05391643022619519,0.012994754411063424
7778,7883,0.05409872749146416,0.013113972341440152
3216,3351,0.05471551016319154,0.013233190271816882
2895,1189,0.055171458488075587,0.01335240820219361
1430,39,0.055653053041842426,0.013471626132570339
4207,2728,0.056528439873773095,0.013590844062947067
913,645,0.057856646863143624,0.013710061993323796
3792,2093,0.05798928556902183,0.013829279923700524
1461,1496,0.05842951297518084,0.013948497854077254
1362,1435,0.0590216388137037,0.014067715784453982
249,312,0.06037058487660829,0.01418693371483071
2824,1109,0.06037058487660829,0.01430615164520744
1228,1330,0.06037058487663671,0.014425369575584168
3739,2548,0.06037058487663671,0.014544587505960896
7825,6019,0.06037058487663671,0.014663805436337626
7178,7230,0.06153880695023872,0.014783023366714354
2471,988,0.06188300692875259,0.014902241297091083
6184,4927,0.06188300692883786,0.015021459227467811
7341,7412,0.06188300692883786,0.01514067715784454
2247,828,0.062200775698727284,0.015259895088221268
2877,2404,0.06220077569878413,0.015379113018597998
4594,4531,0.06220077569878413,0.015498330948974726
6831,5573,0.06278592083822332,0.015617548879351455
7367,5683,0.06278592083822332,0.015736766809728183
8068,6927,0.06278592083822332,0.01585598474010491
1582,1617,0.062785920838337,0.01597520267048164
1944,1273,0.0639152595001633,0.016094420600858368
3234,2851,0.06406248510006662,0.016213638531235097
4720,2849,0.06406248510006662,0.016332856461611825
234,275,0.06445163007264654,0.016452074391988557
5198,5249,0.06445163007265364,0.016571292322365285
4099,4181,0.06462376322565433,0.016690510252742013
5492,4034,0.06563905811344739,0.016809728183118742
8253,7429,0.06803098465002222,0.01692894611349547
3513,1882,0.06880359279102777,0.0170481640438722
7461,6273,0.06880359279102777,0.017167381974248927
3755,3849,0.06880359279114145,0.017286599904625655
5281,3862,0.06880359279114145,0.017405817835002384
1534,1396,0.07040891471422128,0.017525035765379112
426,235,0.07075285305878509,0.01764425369575584
5864,4596,0.07084175622867406,0.01776347162613257
5191,3752,0.07204066229758155,0.0178826895565093
8016,7242,0.0723651646203507,0.01800190748688603
1763,337,0.07236516462045017,0.018121125417262757
3694,3726,0.07236516462046438,0.018240343347639486
6283,4330,0.07273252536197106,0.018359561278016214
2759,1785,0.07365342385617168,0.018478779208392943
5033,4139,0.07365342385628537,0.01859799713876967
5669,4675,0.07544747805218321,0.0187172150691464
2687,1027,0.07654560748443373,0.018836432999523128
3402,3449,0.07654560748449057,0.018955650929899856
3899,4014,0.07654560748449057,0.019074868860276584
5001,3841,0.07654560748449057,0.019194086790653313
4325,4389,0.07798884149246987,0.019313304721030045
8188,6743,0.07798884149246987,0.019432522651406773
7369,7257,0.07852846364744437,0.0195517405817835
7585,6145,0.07852846364744437,0.01967095851216023
1677,218,0.07862985705091319,0.019790176442536958
1066,1090,0.07906133849976982,0.019909394372913686
2560,2607,0.07906133849985508,0.020028612303290415
5651,4197,0.08028689241973552,0.020147830233667143
4922,5076,0.08146858781583433,0.02026704816404387
5697,5835,0.08156429661585207,0.0203862660944206
7202,7104,0.0846394052141477,0.02050548402479733
6447,5494,0.08662149496126403,0.020624701955174057
1393,75,0.08662149496134042,0.02074391988555079
3196,2295,0.08868444198378711,0.020863137815927517
5239,5328,0.08868444198378711,0.020982355746304245
5676,4200,0.08868444198378711,0.021101573676680974
3597,2388,0.08918651888387785,0.021220791607057702
4103,4222,0.0891865188839347,0.02134000953743443
6869,5786,0.0891865188839347,0.02145922746781116
3399,3545,0.08974941544374815,0.021578445398187887
4942,3243,0.08974941544374815,0.021697663328564615
5707,5848,0.08974941544397552,0.021816881258941344
7844,7836,0.08974941544397552,0.021936099189318072
1187,1315,0.09019486241999175,0.0220553171196948
1486,699,0.09019486241999175,0.022174535050071532
2906,1992,0.09019486241999175,0.02229375298044826
3660,2773,0.09269163694546023,0.02241297091082499
4123,4192,0.09325689886736654,0.022532188841201718
4291,3527,0.09325689886736654,0.022651406771578446
1117,295,0.09368776123287859,0.022770624701955174
616,679,0.09425013054658393,0.022889842632331903
2879,2500,0.09438949376271921,0.02300906056270863
6574,6673,0.09457408005710022,0.02312827849308536
3369,2331,0.0951648301000887,0.023247496423462088
4920,5019,0.09559942679334199,0.023366714353838816
5346,5436,0.09559942679334199,0.023485932284215544
7654,7702,0.09559942679334199,0.023605150214592276
4707,4736,0.09698122506358686,0.023724368144969005
8013,8093,0.09712545983097698,0.023843586075345733
1001,1072,0.09712545983109067,0.02396280400572246
4407,4474,0.09784035054121887,0.02408202193609919
6835,6930,0.09784035054121887,0.024201239866475918
3019,3073,0.0979432366683568,0.024320457796852647
7590,6781,0.0979814032689319,0.024439675727229375
6872,6933,0.09912508476827497,0.024558893657606103
7766,7834,0.09912508476827497,0.02467811158798283
1720,397,0.0991250847683176,0.02479732951835956
6135,4407,0.09912508476838866,0.02491654744873629
887,948,0.10000216171562215,0.02503576537911302
2650,2733,0.10326912968309898,0.02515498330948975
5455,4157,0.10326912968309898,0.025274201239866477
5906,6037,0.10326912968321267,0.025393419170243205
2501,2594,0.10460976864487748,0.025512637100619934
4969,3214,0.10460976864487748,0.025631855030996662
4413,4470,0.10543338261982171,0.02575107296137339
4278,3088,0.10652381454144688,0.02587029089175012
6345,6423,0.10652381454156057,0.025989508822126847
7570,6164,0.10729184753017762,0.026108726752503576
4553,4574,0.1072918475302913,0.026227944682880304
334,313,0.10733376985085386,0.026347162613257032
3659,3585,0.10733376985092491,0.026466380543633764
635,677,0.10824794223216827,0.026585598474010493
5560,5664,0.10857375496721033,0.02670481640438722
5722,5841,0.1088452782364584,0.02682403433476395
5883,5964,0.1088452782364584,0.026943252265140678
7042,7076,0.1088452782364584,0.027062470195517406
7118,7210,0.1088452782364584,0.027181688125894134
1450,231,0.10884527823662893,0.027300906056270863
2633,2659,0.10884527823668577,0.02742012398664759
2679,2649,0.10884527823668577,0.02753934191702432
3095,3191,0.10884527823668577,0.027658559847401048
3329,2716,0.10884527823668577,0.027777777777777776
3585,3601,0.10884527823668577,0.027896995708154508
3645,3728,0.10884527823668577,0.028016213638531236
5230,5347,0.10904415067830087,0.028135431568907965
4745,3789,0.10948009550975257,0.028254649499284693
2398,2419,0.11072276476875231,0.02837386742966142
2413,2533,0.11196611937771195,0.02849308536003815
7449,7510,0.11196611937771195,0.02861230329041488
3484,3598,0.11238309175917038,0.028731521220791607
3245,3278,0.11286541785000281,0.028850739151168335
567,619,0.11286541785003124,0.028969957081545063
6738,5262,0.1128654178501165,0.029089175011921792
7786,7867,0.1128654178501165,0.02920839294229852
897,938,0.1128732919794686,0.029327610872675252
536,549,0.11343476913833683,0.02944682880305198
258,191,0.11468640775970584,0.02956604673342871
670,768,0.11468640775970584,0.029685264663805437
4179,4265,0.11468640775979111,0.029804482594182165
4483,3481,0.11468640775979111,0.029923700524558894
4642,4631,0.11492672938288706,0.030042918454935622
7552,7687,0.11492672938288706,0.03016213638531235
892,961,0.11492672938297233,0.03028135431568908
2629,1229,0.11597783559096797,0.030400572246065807
2890,2946,0.11597783559102481,0.030519790176442536
2981,3008,0.11597783559102481,0.030639008106819264
3052,3113,0.11597783559102481,0.030758226037195996
5083,5101,0.1159778355911385,0.030877443967572724
3312,2608,0.11664957452239832,0.030996661897949453
4861,4865,0.11664957452239832,0.03111587982832618
7193,7236,0.11664957452239832,0.03123509775870291
