,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
374,417,0.0001570282887867327,0.00021372088053002778
243,259,0.00015706902245438904,0.00042744176106005556
2806,2828,0.00015706902245438904,0.0006411626415900834
1535,1573,0.00015710977726042286,0.0008548835221201111
3263,3300,0.00015713216930125743,0.0010686044026501388
3284,3323,0.0001571505532213002,0.0012823252831801668
3595,3643,0.00015717097034743732,0.0014960461637101945
1597,1623,0.00015717097034754894,0.0017097670442402222
6,32,0.00015717311046056166,0.0019234879247702502
2385,2449,0.0001571913503534968,0.0021372088053002777
980,999,0.00015721407296003155,0.0023509296858303056
3152,3160,0.00015724160941946145,0.0025646505663603335
3846,3879,0.00015724160941946145,0.002778371446890361
4556,4604,0.00015724160941946145,0.002992092327420389
837,879,0.00015725505681638192,0.003205813207950417
931,963,0.00015727389829141972,0.0034195340884804444
2640,2719,0.00015728248324566876,0.0036332549690104724
3976,4055,0.00015729606204629136,0.0038469758495405003
4522,4546,0.0001573138689430163,0.004060696730070528
2474,2501,0.00015731477320228289,0.004274417610600555
655,708,0.00015731554172835688,0.004488138491130583
2849,2897,0.00015732112198484156,0.004701859371660611
3788,3827,0.00015732337832711588,0.004915580252190639
1248,1305,0.00015733120845100125,0.005129301132720667
4499,4553,0.0001573370886665434,0.005343022013250694
4366,4384,0.00015736429468038692,0.005556742893780722
2620,2697,0.00015737079832885378,0.00577046377431075
720,770,0.00015737696113433678,0.005984184654840778
880,921,0.00015737813669387972,0.006197905535370806
254,271,0.00015740523232212383,0.006411626415900834
3536,3567,0.0001574260937604521,0.006625347296430861
783,845,0.00015742609376049205,0.006839068176960889
251,284,0.00015742609376050203,0.007052789057490917
1190,1206,0.0001574461912688824,0.007266509938020945
2381,2423,0.00015744845810831666,0.007480230818550973
4201,4240,0.00015748015914156344,0.007693951699081001
730,776,0.00015748142806409855,0.007907672579611029
1998,2035,0.0001574969074594051,0.008121393460141057
1732,1759,0.0001574983485673646,0.008335114340671083
1900,1923,0.00015750466387103157,0.00854883522120111
3528,3555,0.00015752817314399576,0.008762556101731139
1927,1968,0.00015753180891509003,0.008976276982261167
3723,3751,0.00015758220858392094,0.009189997862791194
3866,3939,0.00015759221345137064,0.009403718743321222
4224,4254,0.00015759221345137064,0.00961743962385125
3971,4019,0.00015760737656220875,0.009831160504381278
4381,4430,0.00015760737656220875,0.010044881384911306
3712,3730,0.00015761513981867175,0.010258602265441334
4227,4247,0.00015761513981867175,0.010472323145971362
564,562,0.00015761566081523763,0.010686044026501388
1242,1247,0.00015761566081526766,0.010899764907031416
1959,1993,0.00015761566081526766,0.011113485787561444
1470,1500,0.00015761627133374973,0.011327206668091472
1013,1055,0.0001576264005068923,0.0115409275486215
3003,3016,0.00015762640050703009,0.011754648429151528
4119,4132,0.00015762640050703009,0.011968369309681556
201,238,0.00015765020003758698,0.012182090190211584
2737,2795,0.00015765511069716355,0.012395811070741612
3972,4007,0.00015765511069716355,0.01260953195127164
2270,2320,0.00015767085390148313,0.012823252831801668
642,682,0.0001576712179745258,0.013036973712331694
3150,3171,0.0001576809991909605,0.013250694592861722
2894,2934,0.00015769509206903855,0.01346441547339175
673,713,0.00015770315481955662,0.013678136353921778
969,1012,0.00015770315481955662,0.013891857234451806
2581,2612,0.00015770315481955662,0.014105578114981834
432,444,0.00015770684761216543,0.014319298995511862
3333,3330,0.00015770684761220628,0.01453301987604189
4371,4338,0.00015770684761220628,0.014746740756571917
3558,3547,0.00015770987106906252,0.014960461637101945
2087,2123,0.000157709871069102,0.015174182517631973
1001,1028,0.00015770987106916124,0.015387903398162001
1560,1591,0.00015771551127365918,0.015601624278692027
4114,4151,0.0001577266073857288,0.015815345159222057
4479,4516,0.00015772681431360669,0.016029066039752085
3513,3479,0.00015772778846171695,0.016242786920282113
4090,4096,0.00015773563571181668,0.01645650780081214
739,791,0.0001577404187467229,0.016670228681342165
2576,2601,0.0001577544745674825,0.016883949561872193
256,266,0.00015776353591108634,0.01709767044240222
3633,3654,0.00015776430369149712,0.01731139132293225
3787,3836,0.00015776430369149712,0.017525112203462277
1321,1377,0.00015776466949546375,0.017738833083992305
492,536,0.00015778240031378437,0.017952553964522333
3982,3975,0.00015781950601593013,0.01816627484505236
2252,2272,0.00015781950601596965,0.01837999572558239
317,339,0.00015781950601602892,0.018593716606112417
861,899,0.00015781950601602892,0.018807437486642445
495,532,0.00015782026497830146,0.019021158367172473
2023,2037,0.00015782026497834236,0.0192348792477025
3530,3531,0.00015782026497834236,0.01944860012823253
4243,4272,0.00015782504753127644,0.019662321008762557
3293,3291,0.00015782580926226292,0.019876041889292585
1230,1213,0.0001578283454015427,0.020089762769822612
350,371,0.00015783823272720043,0.02030348365035264
3006,3030,0.00015784502242174165,0.02051720453088267
3171,3224,0.00015784502242174165,0.020730925411412696
1146,1202,0.00015787703485779005,0.020944646291942724
2428,2468,0.00015787703485783096,0.021158367172472752
1210,1286,0.00015787917977984676,0.021372088053002777
4422,4466,0.00015789255219638286,0.021585808933532805
2060,2097,0.0001578936338021008,0.021799529814062833
3234,3240,0.00015789410466790835,0.02201325069459286
827,864,0.00015789410466798882,0.02222697157512289
2110,2110,0.0001578941046680693,0.022440692455652916
3137,3162,0.00015791023512637902,0.022654413336182944
2924,2957,0.00015791356410308312,0.022868134216712972
3733,3776,0.00015791356410308312,0.023081855097243
2244,2268,0.0001579185728776114,0.023295575977773028
3771,3803,0.000157929293498376,0.023509296858303056
1923,1950,0.00015793384559365602,0.023723017738833084
2516,2551,0.00015793384559365602,0.023936738619363112
4082,4092,0.00015794508867679162,0.02415045949989314
3181,3210,0.00015794781290833198,0.024364180380423168
910,934,0.00015795456095208364,0.024577901260953196
3078,3131,0.00015796638975253954,0.024791622141483224
2126,2160,0.0001579700034166783,0.02500534302201325
3626,3657,0.0001579700034167972,0.02521906390254328
3177,3216,0.00015797442889423297,0.025432784783073308
3586,3646,0.00015798251158042037,0.025646505663603335
3992,3947,0.00015798251158042037,0.025860226544133363
4379,4414,0.0001579842445399551,0.026073947424663388
4085,4087,0.00015799104843352928,0.026287668305193416
845,900,0.0001580021800200244,0.026501389185723444
1758,1804,0.000158002180020152,0.02671511006625347
4589,4636,0.00015800519187920959,0.0269288309467835
4429,4450,0.00015800938724897705,0.027142551827313528
2330,2380,0.00015801224769728786,0.027356272707843556
4319,4366,0.00015802034576556276,0.027569993588373583
178,201,0.0001580209250899286,0.02778371446890361
942,968,0.00015802160345056008,0.02799743534943364
4410,4431,0.00015802510282503468,0.028211156229963667
386,412,0.00015802637330930146,0.028424877110493695
220,249,0.00015803715790067794,0.028638597991023723
1929,1974,0.00015803715790073692,0.02885231887155375
380,370,0.00015803923383505577,0.02906603975208378
3878,3952,0.00015804758981086427,0.029279760632613807
1706,1744,0.00015806725392417595,0.029493481513143835
1545,1572,0.0001580733193980688,0.029707202393673863
2673,2662,0.0001580733193980688,0.02992092327420389
3128,3172,0.0001580768557593595,0.03013464415473392
3498,3462,0.00015807946676526673,0.030348365035263947
4523,4580,0.0001580801270253469,0.030562085915793975
692,731,0.00015808024068358236,0.030775806796324003
2929,2966,0.00015808866002072,0.030989527676854027
4200,4251,0.00015808866002072,0.031203248557384055
1971,2005,0.00015808870902815292,0.03141696943791408
2382,2368,0.0001580908954496973,0.031630690318444114
3397,3442,0.00015809184203826148,0.03184441119897414
908,944,0.00015809184203834017,0.03205813207950417
459,484,0.00015813153510077223,0.032271852960034195
1086,1158,0.00015813183372691438,0.032485573840564226
3966,3987,0.0001581318337270369,0.03269929472109425
1792,1813,0.0001581321467198703,0.03291301560162428
2358,2393,0.00015813541703282142,0.033126736482154306
1292,1124,0.0001581354170328611,0.03334045736268433
2700,2741,0.00015813541703294046,0.03355417824321436
2748,2757,0.00015813541703294046,0.03376789912374439
2844,2860,0.00015813541703294046,0.03398162000427442
960,980,0.00015813551599761557,0.03419534088480444
3882,3914,0.00015813788247861878,0.034409061765334474
1582,1621,0.00015813788247875558,0.0346227826458645
2183,2099,0.00015813888723717397,0.03483650352639453
4137,4164,0.00015814116854548499,0.035050224406924554
714,752,0.0001581603330302676,0.035263945287454586
1421,1442,0.00015816816875647115,0.03547766616798461
4038,3957,0.00015817937328562202,0.03569138704851464
4153,4191,0.0001581797105594366,0.035905107929044666
216,232,0.00015818363774823785,0.0361188288095747
795,838,0.00015818363774825189,0.03633254969010472
4242,4268,0.00015818363774830807,0.036546270570634753
