,Request Id,prefill_e2e_time,cdf
2431,1929,0.022249105065725416,0.00021372088053002778
2876,2391,0.02350365499057716,0.00042744176106005556
4628,3716,0.023698361378137633,0.0006411626415900834
3593,3500,0.02390082035094565,0.0008548835221201111
1495,925,0.0257930603333989,0.0010686044026501388
1615,782,0.026180998180052484,0.0012823252831801668
4494,3742,0.026946927685685296,0.0014960461637101945
1407,790,0.027532024587969772,0.0017097670442402222
4576,4005,0.028959721898445423,0.0019234879247702502
3702,2951,0.02903665134158473,0.0021372088053002777
3269,2686,0.02990246272315744,0.0023509296858303056
2241,1861,0.031187487156330462,0.0025646505663603335
3376,2499,0.03144461186514036,0.002778371446890361
3194,2467,0.03828757420910733,0.002992092327420389
340,398,0.046151319804067725,0.003205813207950417
4097,3290,0.055862901466980475,0.0034195340884804444
4558,4480,0.058341900621144305,0.0036332549690104724
3424,2728,0.058693150143426465,0.0038469758495405003
1721,924,0.05999792204369214,0.004060696730070528
747,39,0.060303246873838035,0.004274417610600555
3286,3351,0.060428632823914086,0.004488138491130583
2035,1487,0.061511768006653256,0.004701859371660611
1401,1435,0.06386201336908925,0.004915580252190639
1268,1330,0.06666675057948623,0.005129301132720667
4132,4181,0.0685207433002688,0.005343022013250694
3481,3478,0.07593993458112891,0.005556742893780722
2757,1882,0.07620024030404693,0.00577046377431075
3505,2786,0.07669880108551297,0.005984184654840778
2189,1577,0.07852307848509099,0.006197905535370806
1472,1396,0.08295339265100665,0.006411626415900834
1828,1027,0.0854107197507119,0.006625347296430861
1077,1090,0.08744674630509053,0.006839068176960889
3957,4014,0.08767208271683558,0.007052789057490917
2877,2106,0.08914109092836497,0.007266509938020945
3684,2849,0.09013943779564215,0.007480230818550973
746,295,0.09705355746966404,0.007693951699081001
3009,2851,0.1000001569827873,0.007907672579611029
2710,2500,0.10183739916863033,0.008121393460141057
3705,3726,0.10280230833768655,0.008335114340671083
589,618,0.10353608475227816,0.00854883522120111
2229,1441,0.1045621558403127,0.008762556101731139
4164,4192,0.10581812967780024,0.008976276982261167
1785,960,0.10582224981976651,0.009189997862791194
907,948,0.10705599995623061,0.009403718743321222
778,645,0.11056797599451329,0.00961743962385125
4430,4470,0.11566722716224831,0.009831160504381278
3650,3088,0.11744938543711214,0.010044881384911306
4575,4574,0.1176149607113075,0.010258602265441334
3617,3585,0.11867849582995404,0.010472323145971362
915,938,0.11968682418148546,0.010686044026501388
659,677,0.12049067919178924,0.010899764907031416
594,619,0.12525395248655968,0.011113485787561444
921,961,0.12787843083378903,0.011327206668091472
2912,2946,0.13030299373122034,0.0115409275486215
1870,1229,0.13096765811542355,0.011754648429151528
2940,2608,0.13309696395231185,0.011968369309681556
2995,3008,0.13365848097510025,0.012182090190211584
4413,3752,0.1368054327315349,0.012395811070741612
3432,2873,0.13723989885238552,0.01260953195127164
258,299,0.13901329759407588,0.012823252831801668
3127,3191,0.14033846593611088,0.013036973712331694
3552,3584,0.14352796223033693,0.013250694592861722
4238,4283,0.1445833341999787,0.01346441547339175
4353,4376,0.1451415876476858,0.013678136353921778
2425,2034,0.14537518016788908,0.013891857234451806
3154,3173,0.1460583064238108,0.014105578114981834
3386,3388,0.14725367497476327,0.014319298995511862
3902,3928,0.147268777987847,0.01453301987604189
2063,2091,0.15126069500797712,0.014746740756571917
1120,1200,0.16119182569008217,0.014960461637101945
4084,3978,0.16207537236141434,0.015174182517631973
2990,3020,0.16255157645900908,0.015387903398162001
1416,1422,0.16320772818312435,0.015601624278692027
3805,3849,0.16532133196506038,0.015815345159222057
4100,4133,0.16554885148366338,0.016029066039752085
2605,2610,0.16581869420701878,0.016242786920282113
1847,1854,0.16756071801296457,0.01645650780081214
1727,1746,0.17042226244905123,0.016670228681342165
4342,4370,0.1749517773998832,0.016883949561872193
2676,1994,0.1827134914603903,0.01709767044240222
2988,2716,0.18509201548272358,0.01731139132293225
1436,1468,0.185431373320057,0.017525112203462277
3621,3651,0.18836663646993657,0.017738833083992305
974,950,0.18975816846631233,0.017952553964522333
896,926,0.18977728926222426,0.01816627484505236
158,138,0.1905897906693781,0.01837999572558239
4553,4587,0.19095360850951693,0.018593716606112417
1330,1381,0.19096525390659735,0.018807437486642445
2413,2419,0.19176848764914212,0.019021158367172473
343,320,0.19437759053859338,0.0192348792477025
2695,2733,0.19471729491760925,0.01944860012823253
2619,2645,0.1954920774284119,0.019662321008762557
3104,2581,0.19694790760445358,0.019876041889292585
1636,1660,0.1993664455275166,0.020089762769822612
315,327,0.19956828390479586,0.02030348365035264
1497,590,0.19968301197008032,0.02051720453088267
3865,3881,0.2007401085429592,0.020730925411412696
4254,4297,0.20225742763523158,0.020944646291942724
2319,2382,0.20403644371140217,0.021158367172472752
2959,3001,0.2045809893227215,0.021372088053002777
879,907,0.20472919402794787,0.021585808933532805
4043,4109,0.20487048360405424,0.021799529814062833
3553,3598,0.20491282434932145,0.02201325069459286
986,1042,0.20720505061655103,0.02222697157512289
