,Request Id,decode_time_execution_plus_preemption_normalized,cdf
105,168,0.0197972526176405,0.00021372088053002778
280,319,0.023211784199806094,0.00042744176106005556
4339,4408,0.023552950156469403,0.0006411626415900834
1849,1927,0.02435086656070224,0.0008548835221201111
907,948,0.026456509766329395,0.0010686044026501388
623,675,0.027375201217751055,0.0012823252831801668
2571,2625,0.02873013179398155,0.0014960461637101945
2483,2567,0.029377729151823805,0.0017097670442402222
4405,4469,0.029403577297075788,0.0019234879247702502
1716,1779,0.029721090878336878,0.0021372088053002777
3637,3707,0.030537362744093095,0.0023509296858303056
2433,2490,0.03108874306671704,0.0025646505663603335
1543,1585,0.03158794589135709,0.002778371446890361
903,946,0.03205919372377459,0.002992092327420389
1471,1527,0.03255131141525355,0.003205813207950417
1729,1778,0.032575586734295565,0.0034195340884804444
2905,2944,0.0327403838789027,0.0036332549690104724
2907,2947,0.033192015181337894,0.0038469758495405003
908,944,0.033235397100652056,0.004060696730070528
3069,3138,0.03342301275322035,0.004274417610600555
1935,2004,0.03359282657794438,0.004488138491130583
4386,4458,0.03392512585353489,0.004701859371660611
2518,2583,0.03459941359161104,0.004915580252190639
553,642,0.03527738704517767,0.005129301132720667
4334,4400,0.03547049917933579,0.005343022013250694
1797,1831,0.03556782469521755,0.005556742893780722
3586,3646,0.03566944809224992,0.00577046377431075
86,131,0.03613670017447695,0.005984184654840778
3038,3094,0.036450821198780674,0.006197905535370806
2904,2942,0.037793920633297215,0.006411626415900834
2902,2941,0.03814922506879623,0.006625347296430861
2918,2959,0.038680620604084955,0.006839068176960889
3228,3286,0.03888105014188335,0.007052789057490917
2900,2943,0.03889817472435704,0.007266509938020945
4336,4397,0.03900775805248307,0.007480230818550973
2914,2945,0.0393836332794203,0.007693951699081001
901,943,0.039416940492159505,0.007907672579611029
2915,2958,0.039465482702031096,0.008121393460141057
1808,1849,0.039580705877376526,0.008335114340671083
4326,4399,0.03966407257479174,0.00854883522120111
1572,1630,0.04012279202410262,0.008762556101731139
904,941,0.040162803633583224,0.008976276982261167
4087,4131,0.04020052444214938,0.009189997862791194
2912,2946,0.04047643942945869,0.009403718743321222
1795,1826,0.04051485883862357,0.00961743962385125
2913,2950,0.04091826667845306,0.009831160504381278
289,315,0.04094012941418764,0.010044881384911306
3028,3089,0.04110347959228431,0.010258602265441334
882,932,0.04124681414216521,0.010472323145971362
3693,3734,0.041420727400377375,0.010686044026501388
2437,2485,0.04156272701791881,0.010899764907031416
2909,2949,0.04193429813608986,0.011113485787561444
1455,1497,0.04219453990223201,0.011327206668091472
2910,2948,0.04220960686090056,0.0115409275486215
840,897,0.04241159944161815,0.011754648429151528
2416,2487,0.04248060015431285,0.011968369309681556
2813,2885,0.04256767308287436,0.012182090190211584
2926,2961,0.04259185466409576,0.012395811070741612
379,440,0.04286841600317237,0.01260953195127164
4089,4130,0.04302675764168517,0.012823252831801668
921,961,0.04316102446371891,0.013036973712331694
1796,1821,0.04329246823898276,0.013250694592861722
559,640,0.04361560958213259,0.01346441547339175
2895,2936,0.0436358928779678,0.013678136353921778
3598,3644,0.04364432778660596,0.013891857234451806
3023,3085,0.04377467540092123,0.014105578114981834
2916,2956,0.0439055506280549,0.014319298995511862
292,318,0.04399148408591743,0.01453301987604189
1799,1830,0.0440608611569913,0.014746740756571917
281,314,0.04408290563093096,0.014960461637101945
2922,2962,0.04413390074749091,0.015174182517631973
4341,4392,0.0441393039607699,0.015387903398162001
1956,2002,0.044249651268915786,0.015601624278692027
3518,3577,0.04428199106696824,0.015815345159222057
1773,1822,0.04442925525367634,0.016029066039752085
1449,1493,0.04450680143524407,0.016242786920282113
4080,4123,0.04459378718092157,0.01645650780081214
2450,2483,0.04478903726550163,0.016670228681342165
4349,4402,0.044851060751427224,0.016883949561872193
2443,2486,0.044942610329914486,0.01709767044240222
3543,3583,0.04498677066800659,0.01731139132293225
508,560,0.04499178144135018,0.017525112203462277
1771,1823,0.045117967707724915,0.017738833083992305
2142,2197,0.04528110625416545,0.017952553964522333
902,931,0.04530374011303454,0.01816627484505236
1540,1578,0.04533451420933928,0.01837999572558239
905,929,0.04536763251073827,0.018593716606112417
1451,1491,0.04539253069204436,0.018807437486642445
2891,2939,0.04546382606140656,0.019021158367172473
4385,4455,0.04557429439512139,0.0192348792477025
1398,1463,0.045644270870601154,0.01944860012823253
1946,2003,0.04570386174462069,0.019662321008762557
1726,1775,0.045730493282455036,0.019876041889292585
3527,3575,0.04575205228034387,0.020089762769822612
2057,2120,0.04578912696697696,0.02030348365035264
916,942,0.04598799826778648,0.02051720453088267
2892,2937,0.0460023378854135,0.020730925411412696
4260,4326,0.046040137575681386,0.020944646291942724
897,936,0.04616054448656658,0.021158367172472752
836,890,0.04620216507395362,0.021372088053002777
2452,2477,0.04624026447021945,0.021585808933532805
2655,2724,0.04656265694043376,0.021799529814062833
871,923,0.04656375171043116,0.02201325069459286
1788,1827,0.046591577480027506,0.02222697157512289
3660,3708,0.046615576102481016,0.022440692455652916
910,934,0.04661818081878063,0.022654413336182944
2903,2938,0.04678468475833258,0.022868134216712972
1412,1465,0.04683700164953776,0.023081855097243
624,670,0.04697155522005561,0.023295575977773028
914,949,0.04705454072650797,0.023509296858303056
2575,2615,0.047105060964150416,0.023723017738833084
2509,2568,0.047450738780025294,0.023936738619363112
911,935,0.047505577698664724,0.02415045949989314
2818,2882,0.04757938059670918,0.024364180380423168
480,538,0.047633765819486036,0.024577901260953196
2923,2952,0.04764555316080642,0.024791622141483224
2003,2049,0.04764608241435326,0.02500534302201325
1769,1816,0.047898831709948714,0.02521906390254328
2924,2957,0.04789984987699073,0.025432784783073308
2894,2934,0.04792101280517686,0.025646505663603335
3668,3713,0.04797073584863288,0.025860226544133363
915,938,0.04806669584517212,0.026073947424663388
3178,3238,0.0480720108898538,0.026287668305193416
2925,2955,0.04810739315310577,0.026501389185723444
3646,3704,0.04812434918087279,0.02671511006625347
3669,3701,0.048150868550401314,0.0269288309467835
3707,3740,0.04832573291403564,0.027142551827313528
3044,3086,0.04832659848855439,0.027356272707843556
4343,4388,0.04833108982596606,0.027569993588373583
2217,2269,0.04842561192764599,0.02778371446890361
3667,3702,0.048460667175121444,0.02799743534943364
312,345,0.04858591905220237,0.028211156229963667
2577,2605,0.04879244161133336,0.028424877110493695
3675,3717,0.04890048654384931,0.028638597991023723
887,922,0.04891526468787398,0.02885231887155375
1804,1834,0.04892459689172106,0.02906603975208378
895,933,0.04893690308079144,0.029279760632613807
2911,2931,0.04894645832159441,0.029493481513143835
891,937,0.049066679173600636,0.029707202393673863
917,955,0.04912992169278002,0.02992092327420389
