,Request Id,request_e2e_time_normalized,cdf
280,319,0.027187507494686184,0.00021372088053002778
907,948,0.02727373114004108,0.00042744176106005556
4339,4408,0.02960210265199142,0.0006411626415900834
1849,1927,0.031929495094969854,0.0008548835221201111
2433,2490,0.034896394654637494,0.0010686044026501388
2571,2625,0.03509397055786343,0.0012823252831801668
2907,2947,0.03544740353143037,0.0014960461637101945
903,946,0.03669091027955896,0.0017097670442402222
908,944,0.03675469056519395,0.0019234879247702502
3637,3707,0.03807525206967095,0.0021372088053002777
2905,2944,0.038351421048100354,0.0023509296858303056
1729,1778,0.03983939301080608,0.0025646505663603335
3069,3138,0.04064071299784119,0.002778371446890361
4334,4400,0.040948927990287105,0.002992092327420389
2912,2946,0.04105046142827464,0.003205813207950417
623,675,0.041323862367257845,0.0034195340884804444
1797,1831,0.041826912952650654,0.0036332549690104724
904,941,0.04246148776946756,0.0038469758495405003
2904,2942,0.04247443377957357,0.004060696730070528
1716,1779,0.04277211881883907,0.004274417610600555
4386,4458,0.04307651073906615,0.004488138491130583
2902,2941,0.04320019381946224,0.004701859371660611
2914,2945,0.0432806551304818,0.004915580252190639
901,943,0.04345173450655832,0.005129301132720667
2918,2959,0.044111341627535695,0.005343022013250694
2926,2961,0.044154660923135226,0.005556742893780722
4336,4397,0.0446489428969957,0.00577046377431075
4087,4131,0.044667828255758955,0.005984184654840778
1543,1585,0.04499373472150268,0.006197905535370806
921,961,0.04501433505551295,0.006411626415900834
2483,2567,0.04512353424060531,0.006625347296430861
2913,2950,0.04512977497151951,0.006839068176960889
2518,2583,0.04532111019434745,0.007052789057490917
1795,1826,0.04565907278701029,0.007266509938020945
2900,2943,0.045820433245207015,0.007480230818550973
289,315,0.04585308643448087,0.007693951699081001
2910,2948,0.04600558030524396,0.007907672579611029
1796,1821,0.04677167419950561,0.008121393460141057
2437,2485,0.04683130466792136,0.008335114340671083
882,932,0.047152066917343895,0.00854883522120111
3586,3646,0.04715614730825379,0.008762556101731139
2895,2936,0.04719162293865667,0.008976276982261167
4326,4399,0.04721381216435299,0.009189997862791194
840,897,0.04733980108549225,0.009403718743321222
3028,3089,0.04754193119398725,0.00961743962385125
2142,2197,0.047652767348220965,0.009831160504381278
3543,3583,0.0476787974182891,0.010044881384911306
902,931,0.047791226835178814,0.010258602265441334
905,929,0.047872562270729134,0.010472323145971362
2909,2949,0.04801218268103753,0.010686044026501388
1572,1630,0.048184766314661676,0.010899764907031416
2443,2486,0.04826144933116535,0.011113485787561444
910,934,0.0483746891788978,0.011327206668091472
916,942,0.04837582729095192,0.0115409275486215
915,938,0.04854353578215015,0.011754648429151528
1799,1830,0.04883880548362868,0.011968369309681556
4089,4130,0.04890518006406263,0.012182090190211584
2450,2483,0.048919769653601376,0.012395811070741612
3660,3708,0.04897498146225786,0.01260953195127164
1726,1775,0.04909542173122058,0.012823252831801668
4349,4402,0.04911634678137766,0.013036973712331694
914,949,0.049120219837599205,0.013250694592861722
1935,2004,0.049234278654749095,0.01346441547339175
3228,3286,0.049289549406236886,0.013678136353921778
2813,2885,0.04928956992812789,0.013891857234451806
2923,2952,0.04956694541187053,0.014105578114981834
3038,3094,0.049574722414980406,0.014319298995511862
911,935,0.04971052353487786,0.01453301987604189
1471,1527,0.0497376744328257,0.014746740756571917
2892,2937,0.04987032704719783,0.014960461637101945
1451,1491,0.04993022407573667,0.015174182517631973
1455,1497,0.04996589048103488,0.015387903398162001
2916,2956,0.050109130498874076,0.015601624278692027
2922,2962,0.050173976787749056,0.015815345159222057
2915,2958,0.05017537318782672,0.016029066039752085
379,440,0.05022592638590189,0.016242786920282113
871,923,0.05023781927432486,0.01645650780081214
912,927,0.05028100593306913,0.016670228681342165
1540,1578,0.05031699846654098,0.016883949561872193
3023,3085,0.0503723866582765,0.01709767044240222
281,314,0.05039870408765523,0.01731139132293225
3693,3734,0.05050629967898045,0.017525112203462277
2575,2615,0.05053308725454959,0.017738833083992305
3676,3710,0.050658173217909254,0.017952553964522333
2903,2938,0.05070947300660111,0.01816627484505236
1771,1823,0.05072644290043513,0.01837999572558239
2573,2607,0.05076058641034684,0.018593716606112417
913,920,0.05082288406179303,0.018807437486642445
2911,2931,0.05083206502450515,0.019021158367172473
2894,2934,0.05101652379781212,0.0192348792477025
897,936,0.05106060614787028,0.01944860012823253
4341,4392,0.051063835848752716,0.019662321008762557
4260,4326,0.05120811809310429,0.019876041889292585
2416,2487,0.05123910339248488,0.020089762769822612
3044,3086,0.051299684670926465,0.02030348365035264
1803,1820,0.05134263588874405,0.02051720453088267
2655,2724,0.051393990269502865,0.020730925411412696
1956,2002,0.0515247937888819,0.020944646291942724
891,937,0.05164751586740878,0.021158367172472752
2924,2957,0.051725204259924606,0.021372088053002777
1806,1828,0.05179881306599432,0.021585808933532805
292,318,0.05186762778763581,0.021799529814062833
2452,2477,0.052161999426667154,0.02201325069459286
1804,1834,0.05225930656382373,0.02222697157512289
1773,1822,0.05237038766548542,0.022440692455652916
4083,4115,0.05239965565710361,0.022654413336182944
918,917,0.05252032413287939,0.022868134216712972
2928,2953,0.05254607573145072,0.023081855097243
2925,2955,0.05263604587927115,0.023295575977773028
2577,2605,0.05265386875179373,0.023509296858303056
3045,3087,0.05272187609321184,0.023723017738833084
3669,3701,0.05276711954100366,0.023936738619363112
2003,2049,0.05278483723533327,0.02415045949989314
2572,2606,0.05282139860904395,0.024364180380423168
887,922,0.052882524402407725,0.024577901260953196
895,933,0.052885443474880486,0.024791622141483224
1541,1576,0.05293274067430411,0.02500534302201325
4095,4128,0.05303631705518652,0.02521906390254328
3518,3577,0.05324530442780465,0.025432784783073308
3667,3702,0.05338787949673474,0.025646505663603335
1809,1825,0.05341403220290697,0.025860226544133363
3598,3644,0.053645351305024326,0.026073947424663388
4385,4455,0.0536600809990013,0.026287668305193416
4343,4388,0.05368545486539852,0.026501389185723444
1449,1493,0.05369513598064762,0.02671511006625347
4080,4123,0.0537656376785691,0.0269288309467835
2896,2930,0.05386998398335234,0.027142551827313528
3675,3717,0.05388431490193333,0.027356272707843556
480,538,0.05389441683169354,0.027569993588373583
898,930,0.05397564856192784,0.02778371446890361
624,670,0.05405019710865234,0.02799743534943364
919,914,0.05408420635655572,0.028211156229963667
1784,1809,0.05410289145923788,0.028424877110493695
559,640,0.054297149217453995,0.028638597991023723
2576,2601,0.054371767169970955,0.02885231887155375
4405,4469,0.054432620747612806,0.02906603975208378
