,Request Id,request_execution_plus_preemption_time_normalized,cdf
280,319,0.02711647884678191,0.00021372088053002778
907,948,0.027265965300682947,0.00042744176106005556
4339,4408,0.029565767674254208,0.0006411626415900834
1849,1927,0.030484937670663306,0.0008548835221201111
2571,2625,0.034583380965695736,0.0010686044026501388
623,675,0.0347512370373621,0.0012823252831801668
2433,2490,0.03486792579306542,0.0014960461637101945
2907,2947,0.03541960107304766,0.0017097670442402222
908,944,0.03569177034521196,0.0019234879247702502
2905,2944,0.03640322629343534,0.0021372088053002777
903,946,0.03665604556174726,0.0023509296858303056
1797,1831,0.037062303099060404,0.0025646505663603335
3637,3707,0.03739574395253049,0.002778371446890361
1729,1778,0.03787355265796626,0.002992092327420389
1543,1585,0.038963183327363475,0.003205813207950417
2518,2583,0.03907663617585336,0.0034195340884804444
4334,4400,0.03922898403279377,0.0036332549690104724
3069,3138,0.03935495236524754,0.0038469758495405003
1716,1779,0.03950755576098797,0.004060696730070528
4386,4458,0.04003262087113828,0.004274417610600555
2904,2942,0.040244643437662875,0.004488138491130583
4405,4469,0.04100910974699508,0.004701859371660611
2902,2941,0.04101390280678446,0.004915580252190639
2912,2946,0.041040311544814606,0.005129301132720667
2914,2945,0.04166631843182961,0.005343022013250694
1471,1527,0.041757845664531744,0.005556742893780722
105,168,0.04213181112190812,0.00577046377431075
904,941,0.04221798527444629,0.005984184654840778
2918,2959,0.04228723647329806,0.006197905535370806
2483,2567,0.042436220509114816,0.006411626415900834
1935,2004,0.042485454079006606,0.006625347296430861
3586,3646,0.042808282834212175,0.006839068176960889
4336,4397,0.043056833400386865,0.007052789057490917
2900,2943,0.043275035806446704,0.007266509938020945
901,943,0.04343095172871967,0.007480230818550973
553,642,0.043686810806485,0.007693951699081001
2926,2961,0.04377869174852684,0.007907672579611029
3228,3286,0.04421233450471489,0.008121393460141057
4087,4131,0.04460431046464209,0.008335114340671083
1795,1826,0.04468220161850793,0.00854883522120111
2913,2950,0.044775835077729136,0.008762556101731139
2437,2485,0.0448183549846575,0.008976276982261167
921,961,0.0449951782125462,0.009189997862791194
882,932,0.0452287091700196,0.009403718743321222
4326,4399,0.04564683023658147,0.00961743962385125
1572,1630,0.04571890916287879,0.009831160504381278
289,315,0.04581502926834068,0.010044881384911306
1796,1821,0.045895570102886744,0.010258602265441334
2910,2948,0.045984373644864254,0.010472323145971362
840,897,0.046048499969572776,0.010686044026501388
2915,2958,0.046334876747584866,0.010899764907031416
905,929,0.046835247371765816,0.011113485787561444
3543,3583,0.04685220400722027,0.011327206668091472
2909,2949,0.046916990651888334,0.0115409275486215
2813,2885,0.046938296713648575,0.011754648429151528
902,931,0.04704369791813642,0.011968369309681556
3028,3089,0.04706460147529233,0.012182090190211584
2895,2936,0.04718181217406988,0.012395811070741612
2450,2483,0.04720443111647793,0.01260953195127164
4341,4392,0.047589673943462495,0.012823252831801668
2142,2197,0.04763391095518301,0.013036973712331694
292,318,0.04764759656245673,0.013250694592861722
1455,1497,0.047669330058574697,0.01346441547339175
2443,2486,0.048059128462095646,0.013678136353921778
