Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,16.304094316160487,0.034108983925021936,8.551421295052387,0.01789000270931462,8.551421295052387,0.01789000270931462,7.7526730211080945,0.0,16.30409431616048,0.03410898392502192,0.4650897296591614,0.4650897296591614,0.00015889638867754062,0.03313599285878939,,3405,2927,478,6.123430962343096,0.0
1,11.266418174595522,0.03554075133941805,5.906063643674457,0.018631115595187563,5.906063643674457,0.018631115595187563,5.264163540375018,0.0,11.170227184049477,0.0352373097288627,0.653214172644812,0.653214172644812,0.00018862667416829685,0.03348013880741549,0.02532883904273886,3780,3463,317,10.92429022082019,0.0
2,10.099519760488501,0.03754468312449257,5.0531246962529455,0.018784850171944034,5.0531246962529455,0.018784850171944034,5.046395064235577,0.0,10.099519760488523,0.03754468312449265,0.5552886905503176,0.5552886905503176,0.00016021023962790466,0.03548041289939845,0.32162406407496547,3735,3466,269,12.884758364312267,0.0
3,2.018628082769325,0.032558517464021365,1.6253256372471014,0.026214929633017765,1.6253256372471014,0.026214929633017765,0.3933024455222074,0.0,2.018628082769309,0.03255851746402111,0.6120307050751683,0.6120307050751683,0.00016080680637813147,0.02268705447893801,0.2525861856701135,3868,3806,62,61.38709677419355,0.0
4,8.692878763038387,0.036990973459737814,4.331134139739855,0.01843035804144619,4.331134139739855,0.01843035804144619,4.360461699579963,0.0012735597185602465,8.691595839319817,0.03698551420987156,0.41026926582002865,0.4089957061014684,0.0001597639476958861,0.03524514679667386,1.333592672808083,2795,2560,235,10.893617021276595,0.0
5,1.1272074354306127,0.021677066065973322,1.1171696922305707,0.02148403254289559,1.1171696922305707,0.02148403254289559,0.010037743200093097,0.0,1.1272074354306638,0.021677066065974304,0.27810440533272285,0.27810440533272285,0.00016593341606964372,0.01632890442495942,1.1291730087985927,1728,1676,52,32.23076923076923,0.0
6,11.481770595695744,0.03852943152918035,5.503627340254189,0.01846854812165835,5.503627340254189,0.01846854812165835,5.978143255441509,0.0,11.481770595695698,0.038529431529180196,0.40898634210146856,0.40898634210146856,0.0001600729323293419,0.037156994139578105,2.22728809955138,2853,2555,298,8.573825503355705,0.0
7,7.094327602852755,0.05067376859180539,2.6676812473048908,0.01905486605217779,2.6676812473048908,0.01905486605217779,4.1086124180528705,0.31803393749490283,6.776293665357761,0.04840209760969829,0.5652567871390186,0.24722284964411578,0.00016253967760954357,0.04663622011224097,0.09095240460656573,1661,1521,140,10.864285714285714,0.0
8,3.005736390925234,0.07707016386987779,1.193261296559329,0.030596443501521256,1.193261296559329,0.030596443501521256,1.7952644666233937,0.017210627742527684,2.9885257631827225,0.07662886572263392,0.5640363060571296,0.5468256783146019,0.00015937793014124217,0.06260769448379755,0.5480461593964909,3470,3431,39,87.97435897435898,0.0
9,27.88692102943027,0.02892834131683638,16.624717926564166,0.017245558015108055,16.624717926564166,0.017245558015108055,10.728416974018003,0.533786128849771,27.35313490058217,0.028374621266164076,0.9955829538237557,0.4617968249739848,0.0001594051863907438,0.027895578916604265,0.030250177207358675,3861,2897,964,3.0051867219917012,0.0
10,16.823201302476825,0.031563229460556896,9.40161361447485,0.017639049933348687,9.40161361447485,0.017639049933348687,7.01390373904864,0.29120754046335406,16.41551735352349,0.030798344002858333,0.8380883602105911,0.546880819747237,0.0002237646561977238,0.029990831036146783,0.24671669595982415,2977,2444,533,4.585365853658536,0.0
11,5.69162008914259,0.039252552338914413,2.8134992101975835,0.01940344282894885,2.8134992101975835,0.01940344282894885,2.833170148947282,0.04495072999777783,5.646669359144866,0.03894254730444735,0.4477441546388947,0.4027934246411169,0.00016241670348432133,0.03616466161726686,0.7039155278661537,2625,2480,145,17.103448275862068,0.0
12,7.4220482903003,0.03328272775919417,4.346862433503953,0.019492656652484095,4.346862433503953,0.019492656652484095,2.9517027780165535,0.10727842866412995,7.298565211520507,0.03272899197991259,0.7315645466353962,0.6242861179712662,0.00016665406245896055,0.03000216925410271,0.026894403680307377,3969,3746,223,16.798206278026907,0.0
13,4.133687105812006,0.039368448626781016,2.1384331708066497,0.02036603019815857,2.1384331708066497,0.02036603019815857,1.796095853210403,0.19915808179490746,3.9345290240170527,0.0374717049906386,0.5928655627156285,0.39370748092072105,0.00018801694408821445,0.03372210993425122,0.22169166916367988,2199,2094,105,19.942857142857143,0.0
14,8.5471912742443,0.03237572452365265,5.106387755388756,0.019342377861321043,5.106387755388756,0.019342377861321043,3.4368710867944916,0.003932432060958391,8.543258842183247,0.03236082894766382,0.5963478837190266,0.5924154516580682,0.00016293054226019477,0.030116831024716944,1.049492001222573,3900,3636,264,13.772727272727273,0.0
