,Request Id,request_preemption_time,cdf
6382,6463,0.13186211076913423,0.0048125
15512,15615,0.13201638714781438,0.004875
15285,15366,0.13230619631781337,0.0049375
4333,4472,0.13285431241649803,0.005
8111,8186,0.13316018884154346,0.0050625
7056,7164,0.1371569333641105,0.005125
12732,12818,0.1377281849196379,0.0051875
6318,6412,0.13782981691969098,0.00525
11085,11214,0.1382674645641373,0.0053125
7122,7224,0.13879097006031316,0.005375
14915,15002,0.14195181837817472,0.0054375
478,560,0.14280187026993474,0.0055
14132,14238,0.14373602383068373,0.0055625
13797,13897,0.14546335773059127,0.005625
2509,2622,0.14678432138836683,0.0056875
10923,11045,0.14718572938841135,0.00575
12652,12735,0.14848403008681998,0.0058125
10807,10941,0.1487192253290459,0.005875
9169,9265,0.14877246923174425,0.0059375
15973,15988,0.1497150912290408,0.006
15348,15434,0.1533693369374305,0.0060625
9164,9255,0.1555012226508552,0.006125
11854,11937,0.15572950699447574,0.0061875
7359,7454,0.15725215684153682,0.00625
4957,5076,0.1572900397183048,0.0063125
13100,13174,0.15999792241041177,0.006375
13341,13450,0.15999792241041177,0.0064375
15953,15994,0.16020165295003608,0.0065
725,801,0.16044225198439221,0.0065625
15545,15622,0.1614202657201531,0.006625
5376,5485,0.16173191847389035,0.0066875
7106,7216,0.1643269261632554,0.00675
6203,6350,0.1653511424507883,0.0068125
2612,2724,0.1700739986199551,0.006875
12533,12607,0.1708347492321991,0.0069375
7933,8024,0.17100962174663437,0.007
7597,7688,0.1717360078278034,0.0070625
11469,11601,0.17219040691361442,0.007125
7585,7687,0.17388378534604954,0.0071875
8651,8734,0.1743359685079895,0.00725
1913,2004,0.17493895608889432,0.0073125
8380,8449,0.17673306046981452,0.007375
2770,2883,0.1779409140964674,0.0074375
9868,9989,0.17804481966277308,0.0075
10227,10352,0.17856579026909003,0.0075625
13099,13172,0.17879920960047002,0.007625
3611,3718,0.17895866650846415,0.0076875
791,888,0.17922548231558721,0.00775
13985,14100,0.17930919077900853,0.0078125
7695,7796,0.17985653955253156,0.007875
1785,1849,0.1812618004892954,0.0079375
7686,7791,0.18534577611916347,0.008
7509,7607,0.18639855949709272,0.0080625
299,343,0.18797575310501102,0.008125
1295,1416,0.18810408642812604,0.0081875
12730,12815,0.18828413530798116,0.00825
4537,4686,0.1904152967003938,0.0083125
14411,14514,0.190959058914018,0.008375
6400,6474,0.19303734345504608,0.0084375
11793,11883,0.1945650894984965,0.0085
377,440,0.1945651055883495,0.0085625
10389,10508,0.19560364435244537,0.008625
14897,14988,0.19599121092676342,0.0086875
15165,15232,0.19715895324020494,0.00875
1733,1815,0.19728630291564286,0.0088125
5213,5321,0.19887585143334263,0.008875
14668,14789,0.2009833476371341,0.0089375
278,315,0.2012582272815422,0.009
261,312,0.2017535564867714,0.0090625
2737,2862,0.20455256109295306,0.009125
2883,2956,0.20460785883597055,0.0091875
617,692,0.20500114834946714,0.00925
2954,3074,0.20518481263914623,0.0093125
15998,15991,0.20848287314129266,0.009375
3691,3795,0.20870442205918494,0.0094375
718,778,0.20930342918298095,0.0095
7946,8027,0.20981658930810454,0.0095625
6892,6982,0.2101172677910199,0.009625
732,809,0.2106093186185518,0.0096875
1745,1819,0.21150708305709998,0.00975
5729,5841,0.2115633254177851,0.0098125
5302,5403,0.2125460671302335,0.009875
12915,13030,0.21330721042170353,0.0099375
15690,15805,0.2143517719804322,0.01
11116,11227,0.21447554797623525,0.0100625
