,Request Id,request_e2e_time_normalized,cdf
696,939,0.12623514360272522,0.00015087507543753772
733,937,0.1450154652308143,0.00030175015087507544
727,923,0.15533879260903488,0.00045262522631261314
420,751,0.1709358623761716,0.0006035003017501509
747,932,0.1801054410975755,0.0007543753771876886
699,919,0.18514725328126688,0.0009052504526252263
726,897,0.1865249845626376,0.001056125528062764
762,943,0.1907053161777829,0.0012070006035003018
766,946,0.19650680718067334,0.0013578756789378395
728,889,0.19753207217916968,0.0015087507543753772
720,912,0.20346870250668903,0.0016596258298129149
2552,2933,0.20485069542072026,0.0018105009052504525
2607,2939,0.21040535954537903,0.0019613759806879905
2606,2935,0.21219429889528088,0.002112251056125528
707,890,0.21409132816878962,0.002263126131563066
708,900,0.21445670603162864,0.0024140012070006035
2593,2928,0.21510816677661038,0.0025648762824381412
1489,1811,0.21652584443338718,0.002715751357875679
1483,1823,0.21950784692535308,0.0028666264333132166
749,891,0.21960416080970163,0.0030175015087507543
739,915,0.22104898739497214,0.003168376584188292
2582,2927,0.22335211668613347,0.0033192516596258297
600,888,0.2255532476234407,0.0034701267350633674
760,895,0.22624264898721502,0.003621001810500905
732,876,0.230578411516488,0.003771876885938443
711,880,0.23554334133710014,0.003922751961375981
716,870,0.23957430115157985,0.004073627036813518
755,879,0.2402375204605125,0.004224502112251056
731,834,0.24336982271268628,0.004375377187688594
713,868,0.24548658941678803,0.004526252263126132
134,319,0.24693596600905304,0.004677127338563669
722,838,0.2497006823612204,0.004828002414001207
757,854,0.25070859557708924,0.004978877489438744
754,850,0.25213288712523635,0.0051297525648762825
765,903,0.2534551804936128,0.00528062764031382
712,859,0.254205519955272,0.005431502715751358
719,844,0.2559169386610956,0.005582377791188896
752,843,0.25743113418910746,0.005733252866626433
2576,2911,0.25750383602198407,0.005884127942063971
741,820,0.257594445237207,0.006035003017501509
729,795,0.2589299515638391,0.006185878092939047
748,855,0.2589706907798828,0.006336753168376584
700,864,0.25977863908731136,0.006487628243814122
730,774,0.2613857197722978,0.006638503319251659
756,831,0.26203862351425505,0.0067893783946891976
738,856,0.26296344560934526,0.006940253470126735
714,789,0.26489652302524325,0.007091128545564273
1716,2004,0.2670751957696731,0.00724200362100181
768,851,0.267122394649186,0.007392878696439348
767,860,0.2674827153677407,0.007543753771876886
108,252,0.26755082541706393,0.007694628847314424
715,792,0.26951393410400304,0.007845503922751962
709,833,0.27076858415435323,0.007996378998189498
721,777,0.2707812015946929,0.008147254073627036
758,955,0.2710815211439639,0.008298129149064574
745,775,0.27163637245977573,0.008449004224502113
736,797,0.2722806832360243,0.00859987929993965
1468,1774,0.27365187339777924,0.008750754375377187
735,722,0.2744118547322212,0.008901629450814725
740,771,0.27481057893939964,0.009052504526252263
1475,1801,0.27505136060813923,0.009203379601689802
759,794,0.2753895177196029,0.009354254677127338
1496,1775,0.2768575085008922,0.009505129752564876
744,739,0.27783675930709983,0.009656004828002414
786,886,0.27793499157992224,0.009806879903439952
725,714,0.27874692256926215,0.009957754978877489
764,773,0.2792121321681847,0.010108630054315027
737,737,0.2805887681944511,0.010259505129752565
784,885,0.28142958854446076,0.010410380205190103
743,715,0.2814877020932955,0.01056125528062764
746,727,0.281797394690398,0.010712130356065178
763,738,0.28376000331596984,0.010863005431502716
706,761,0.284631845147772,0.011013880506940254
684,849,0.28464446523468057,0.011164755582377792
734,666,0.2847405654700045,0.011315630657815328
710,747,0.2850939176534384,0.011466505733252867
783,822,0.28571561171340853,0.011617380808690405
93,238,0.28665610466790997,0.011768255884127943
717,709,0.28681948760385517,0.01191913095956548
787,818,0.2868413725828546,0.012070006035003017
2191,2583,0.28800095433362777,0.012220881110440555
695,753,0.2881663012170297,0.012371756185878094
780,875,0.2898422347569258,0.01252263126131563
692,723,0.2912596710967592,0.012673506336753168
781,783,0.2920841625554488,0.012824381412190706
1423,1779,0.2927955830350359,0.012975256487628244
1504,1815,0.29312476862643005,0.01312613156306578
109,258,0.29337038005222854,0.013277006638503319
779,908,0.2933747267503114,0.013427881713940857
782,911,0.2934246025214707,0.013578756789378395
2573,2902,0.294557478876166,0.013729631864815933
124,268,0.29485811668422884,0.01388050694025347
703,652,0.2951035660497057,0.014031382015691008
128,265,0.29525489702866503,0.014182257091128546
790,787,0.29528162531871643,0.014333132166566084
688,811,0.29578613810186455,0.01448400724200362
2641,2916,0.2961062717763241,0.014634882317441159
769,623,0.29627032049380436,0.014785757392878697
127,243,0.29714787147330723,0.014936632468316235
705,673,0.29775243055528144,0.015087507543753771
794,901,0.2980475493725847,0.01523838261919131
690,767,0.2981784300373833,0.015389257694628847
777,780,0.2986137388151722,0.015540132770066386
123,264,0.29933811877032923,0.015691007845503924
1514,1778,0.2995750629517372,0.01584188292094146
1589,1777,0.30046827190168446,0.015992757996378996
115,190,0.30104501614834356,0.016143633071816536
791,878,0.30148767778997354,0.016294508147254073
771,700,0.3019946460576611,0.016445383222691613
773,763,0.30205441942525485,0.01659625829812915
136,302,0.3021035084388759,0.016747133373566685
778,799,0.30248382139374086,0.016898008449004225
793,826,0.30346966577681195,0.01704888352444176
819,899,0.30379221415149266,0.0171997585998793
772,648,0.30388120777057154,0.017350633675316838
91,222,0.3040076240227987,0.017501508750754374
761,593,0.3050457323669113,0.017652383826191914
133,237,0.3058681791585031,0.01780325890162945
776,758,0.3059789840227232,0.017954133977066987
607,791,0.30674748214350656,0.018105009052504527
812,893,0.30676928702846723,0.018255884127942063
792,807,0.3072218229356011,0.018406759203379603
2638,2908,0.3079445113535842,0.01855763427881714
809,936,0.308206286533792,0.018708509354254676
683,841,0.3082204131726664,0.018859384429692216
2518,2921,0.30826038269078576,0.019010259505129752
1723,1976,0.3083163123278423,0.019161134580567292
681,740,0.3088856101277157,0.01931200965600483
691,690,0.30901012099454456,0.019462884731442365
694,686,0.30914835880090574,0.019613759806879905
807,836,0.3092121029872432,0.01976463488231744
2630,2922,0.30941920491664904,0.019915509957754977
751,578,0.30957745828956507,0.020066385033192517
1736,1780,0.3096749188084903,0.020217260108630054
682,766,0.3099691057164898,0.020368135184067594
817,788,0.31016238746101155,0.02051901025950513
1741,1809,0.31044423215593203,0.020669885334942666
1733,1974,0.3106070622377365,0.020820760410380206
816,894,0.3107742036314455,0.020971635485817743
1725,1797,0.3109599710959243,0.02112251056125528
147,299,0.3119049419813357,0.02127338563669282
1706,1998,0.312154695873425,0.021424260712130355
775,685,0.3126490802019007,0.021575135787567895
811,928,0.3129857620638209,0.02172601086300543
821,848,0.31304592746366305,0.021876885938442968
827,644,0.31366269330972274,0.022027761013880508
679,629,0.31391789642059326,0.022178636089318044
718,577,0.3147210356479199,0.022329511164755584
795,729,0.31491184843924563,0.02248038624019312
796,804,0.3152374830524022,0.022631261315630657
813,765,0.31524675471735775,0.022782136391068197
810,805,0.3155030648633249,0.022933011466505733
78,261,0.31550495638245435,0.02308388654194327
1583,1819,0.3156166836674424,0.02323476161738081
1595,1804,0.31579161963754776,0.023385636692818346
1710,2014,0.31631567765538193,0.023536511768255886
824,871,0.3163753546786291,0.023687386843693422
802,835,0.3164617526243165,0.02383826191913096
1743,1798,0.31687632601105853,0.023989136994568498
750,546,0.31688680840902295,0.024140012070006035
825,779,0.3170102370025717,0.024290887145443574
800,852,0.3170236557865576,0.02444176222088111
1569,1806,0.31707573067435557,0.024592637296318647
805,617,0.3171492312009182,0.024743512371756187
2592,2875,0.3172440317822668,0.024894387447193723
1722,1793,0.3174677655212912,0.02504526252263126
808,921,0.3176748337086657,0.0251961375980688
1727,1899,0.31777900448710666,0.025347012673506336
137,262,0.3177868219588527,0.025497887748943876
680,661,0.3178368484971196,0.025648762824381412
799,884,0.3179363756176179,0.02579963789981895
1712,1802,0.31866381935901983,0.02595051297525649
1718,1792,0.3189151108356316,0.026101388050694025
798,803,0.3192740575925915,0.02625226312613156
88,213,0.31941397798623417,0.0264031382015691
2215,2572,0.3194670429093776,0.026554013277006638
87,173,0.31952314018768524,0.026704888352444178
74,240,0.31970412058513586,0.026855763427881714
818,882,0.31971272330846123,0.02700663850331925
803,847,0.3198395941395142,0.02715751357875679
2580,2881,0.32001176361694045,0.027308388654194327
1711,1813,0.3200459253685251,0.027459263729631866
92,176,0.320064501781705,0.027610138805069403
822,948,0.320126310211966,0.02776101388050694
685,683,0.32034296573795895,0.02791188895594448
2672,2937,0.32050234699567437,0.028062764031382016
1535,1762,0.32054798642274224,0.028213639106819552
820,941,0.32055316037305404,0.028364514182257092
2612,2897,0.3205859669160454,0.028515389257694628
677,646,0.32063677922901357,0.028666264333132168
1720,1935,0.32063679397639283,0.028817139408569704
678,703,0.3206764628598342,0.02896801448400724
1570,1812,0.3209956356562369,0.02911888955944478
120,180,0.3211966245020294,0.029269764634882317
785,568,0.3212093508969076,0.029420639710319853
770,541,0.3212152063857354,0.029571514785757393
675,710,0.3212240337899526,0.02972238986119493
668,817,0.3213912976894066,0.02987326493663247
130,197,0.32155719438808583,0.030024140012070006
1503,1761,0.32162009101898964,0.030175015087507542
804,867,0.3219621157209229,0.030325890162945082
723,446,0.32199783356331885,0.03047676523838262
1755,1768,0.32205247560259775,0.03062764031382016
5,65,0.3222392619610404,0.030778515389257695
1730,1840,0.3222857563211583,0.03092939046469523
84,170,0.3224694568278187,0.03108026554013277
667,743,0.3228643718656019,0.031231140615570308
660,638,0.3231137760507056,0.03138201569100785
670,718,0.3231497333645641,0.03153289076644538
1697,1769,0.3232128114069878,0.03168376584188292
662,776,0.32327449420300863,0.03183464091732046
1752,1807,0.3232759627015382,0.03198551599275799
1800,1770,0.3233101374258188,0.03213639106819553
1696,1800,0.32354764717951906,0.03228726614363307
1762,1796,0.32400440479994186,0.03243814121907061
828,898,0.32406398140584397,0.032589016294508145
702,557,0.32411129466371996,0.032739891369945685
815,678,0.32412432481097253,0.032890766445383225
1669,1810,0.32438090557445676,0.03304164152082076
1668,1781,0.3244055523516256,0.0331925165962583
1563,1767,0.3244297995606348,0.03334339167169584
1751,1764,0.32583698096487057,0.03349426674713337
1745,1782,0.3260261909075889,0.03364514182257091
1529,1791,0.32620499089348876,0.03379601689800845
2754,2944,0.3264059475262825,0.03394689197344598
672,612,0.3264747146217451,0.03409776704888352
674,701,0.32652447302281445,0.03424864212432106
1721,1753,0.3265437001821653,0.0343995171997586
101,172,0.3269982166610354,0.034550392275196136
1506,1760,0.32704824139273175,0.034701267350633676
2642,2889,0.32716260943879827,0.034852142426071216
1681,1763,0.32716329645667597,0.03500301750150875
663,837,0.3273993116324534,0.03515389257694629
1690,1830,0.32743312063087954,0.03530476765238383
814,907,0.32762660632525575,0.03545564272782136
2567,2885,0.32765355640777455,0.0356065178032589
2715,2947,0.32782474480340545,0.03575739287869644
330,642,0.327960886185242,0.035908267954133974
774,486,0.3281416552242666,0.036059143029571514
1678,1794,0.3282854259503662,0.036210018105009054
1524,1805,0.32841721150726655,0.03636089318044659
602,821,0.3284463420026582,0.036511768255884126
2721,2942,0.32851659003552935,0.036662643331321666
1693,1784,0.3286554016859875,0.036813518406759206
113,151,0.3286874796846064,0.03696439348219674
1663,1773,0.3288863325668405,0.03711526855763428
1713,1736,0.3289658466966227,0.03726614363307182
659,781,0.32928997278616057,0.03741701870850935
1576,1743,0.32991493506098446,0.03756789378394689
650,671,0.3300616376142835,0.03771876885938443
1772,1789,0.33011768208836073,0.037869643934821964
1756,1821,0.3301519458670146,0.038020519010259504
789,448,0.33021811273589885,0.038171394085697044
724,410,0.3302524217016367,0.038322269161134584
654,653,0.33045797759964696,0.03847314423657212
606,745,0.33083187957505505,0.03862401931200966
95,161,0.3311810589661298,0.0387748943874472
648,752,0.3311863980843861,0.03892576946288473
693,475,0.3314313037716425,0.03907664453832227
151,236,0.3319373699327208,0.03922751961375981
603,633,0.3321654268420882,0.03937839468919734
673,800,0.33225424362907735,0.03952926976463488
689,562,0.33244199651397305,0.03968014484007242
153,284,0.33246324982741715,0.039831019915509955
830,802,0.33302697614311283,0.039981894990947495
2253,2622,0.3330901975830017,0.040132770066385035
610,829,0.33322947139139264,0.04028364514182257
1580,1734,0.3333251177861526,0.04043452021726011
753,167,0.33351447924378347,0.04058539529269765
