,Request Id,request_execution_plus_preemption_time,cdf
417,642,1.2155257253076515,0.0001812250815512867
14,131,1.7360535140852584,0.0003624501631025734
3826,4073,2.3628307863442894,0.0005436752446538601
715,888,3.3951373031195056,0.0007249003262051468
778,939,3.9540491646554745,0.0009061254077564335
531,751,4.148148104010513,0.0010873504893077202
205,319,4.159419824060193,0.0012685755708590069
690,845,4.951480516947479,0.0014498006524102935
806,937,5.684182361372091,0.0016310257339615802
28,168,6.191696006663436,0.001812250815512867
642,809,6.215348237823254,0.0019934758970641536
3798,4032,6.422348285443149,0.0021747009786154403
831,946,6.766082500493994,0.002355926060166727
425,627,6.857210236057515,0.0025371511417180137
3104,3335,6.9141398807362595,0.0027183762232693004
826,943,7.109301475308126,0.002899601304820587
4239,4472,7.138620763868772,0.0030808263863718738
4847,5076,7.155880649467603,0.0032620514679231605
4454,4686,7.251848210954843,0.003443276549474447
3860,4090,7.274520852706032,0.003624501631025734
1889,2120,7.405367090615592,0.0038057267125770206
6,65,7.474466804320507,0.003986951794128307
808,932,7.530864424774631,0.004168176875679594
3017,3249,7.889877812203036,0.004349401957230881
637,801,7.943548140614476,0.004530627038782167
2047,2277,7.977555992297104,0.004711852120333454
4438,4665,8.369222917474099,0.004893077201884741
448,640,8.690138546536566,0.005074302283436027
786,923,8.694694608480274,0.005255527364987314
3565,3795,8.738347916082637,0.005436752446538601
765,919,8.745644450533325,0.0056179775280898875
4795,5023,8.82195645225145,0.005799202609641174
2847,3071,8.82272920754157,0.005980427691192461
846,955,8.990653801871149,0.0061616527727437476
2489,2719,9.126289361507807,0.006342877854295034
3344,3571,9.130792423098235,0.006524102935846321
2138,2364,9.146857292155921,0.006705328017397608
454,636,9.326550964952448,0.006886553098948894
217,312,9.54103149618994,0.007067778180500181
3169,3393,9.652971532115364,0.007249003262051468
4963,5191,9.670029117149063,0.007430228343602754
206,302,9.752797171281745,0.007611453425154041
4559,4781,9.764177322554493,0.007792678506705328
5167,5389,9.868600533702429,0.007973903588256614
5363,5589,9.941998559443688,0.008155128669807901
4832,5057,10.007798318621173,0.008336353751359188
1648,1866,10.037600153432564,0.008517578832910475
4779,5007,10.039784903103836,0.008698803914461761
145,261,10.145820630802277,0.008880028996013048
3670,3898,10.285508076880836,0.009061254077564335
2947,3176,10.298743397985241,0.009242479159115621
4297,4517,10.366048122388632,0.009423704240666908
4159,4383,10.367434079010376,0.009604929322218195
692,829,10.440490883605241,0.009786154403769481
3492,3718,10.574806309796319,0.009967379485320768
840,936,10.653591118142497,0.010148604566872055
5302,5529,10.774271488918675,0.010329829648423342
1635,1849,10.821405530670004,0.010511054729974628
202,299,10.833707503146819,0.010692279811525915
243,326,10.863910830325512,0.010873504893077202
2431,2651,11.112912818346627,0.011054729974628488
1867,2087,11.115085368292734,0.011235955056179775
4234,4452,11.146828523834737,0.011417180137731062
5374,5597,11.244533084604438,0.011598405219282348
3741,3959,11.294525076400461,0.011779630300833635
4634,4854,11.367309574052001,0.011960855382384922
221,314,11.372707291823488,0.012142080463936208
671,821,11.532053105705264,0.012323305545487495
693,825,11.544570330846295,0.012504530627038782
2699,2921,11.648170425130692,0.012685755708590069
4023,4246,11.66443291434389,0.012866980790141355
130,255,11.67104101506972,0.013048205871692642
777,912,11.716460249491597,0.013229430953243929
34,154,11.732585700925263,0.013410656034795215
4252,4469,11.751309654860053,0.013591881116346502
5342,5558,11.77292486769839,0.013773106197897789
796,915,11.911245574257432,0.013954331279449075
610,768,11.957158191590947,0.014135556361000362
1992,2210,11.975932265438628,0.014316781442551649
942,1158,12.009586965268653,0.014498006524102935
193,284,12.045127196658598,0.014679231605654222
2407,2622,12.050674660047548,0.014860456687205509
61,178,12.10071923106955,0.015041681768756796
3576,3797,12.124089802333614,0.015222906850308082
2367,2583,12.162242705466605,0.015404131931859369
987,1200,12.203477014863003,0.015585357013410656
594,759,12.37773153823277,0.015766582094961942
1797,2014,12.398043575861497,0.01594780717651323
2344,2559,12.402725920267603,0.016129032258064516
209,298,12.419911658424434,0.016310257339615802
5313,5535,12.443614610217631,0.01649148242116709
210,300,12.470640722050756,0.016672707502718376
2640,2861,12.496134788562207,0.016853932584269662
3118,3333,12.503306404231935,0.01703515766582095
456,622,12.593850616467464,0.017216382747372236
2643,2862,12.656319479408815,0.017397607828923523
1607,1823,12.749275088539118,0.01757883291047481
4510,4726,12.797427273204887,0.017760057992026096
838,928,12.851626918099832,0.017941283073577383
864,961,12.936215676891939,0.01812250815512867
5105,5321,12.947778689445908,0.018303733236679956
4647,4863,12.956876660543484,0.018484958318231243
5,42,12.975115086328607,0.01866618339978253
224,309,13.076495111458284,0.018847408481333816
2254,2469,13.083992074970325,0.019028633562885103
1520,1738,13.08602604283475,0.01920985864443639
301,472,13.097030792740266,0.019391083725987676
4292,4503,13.26750459416953,0.019572308807538963
906,1078,13.272720564939991,0.01975353388909025
5264,5485,13.345149537023923,0.019934758970641536
3040,3254,13.370138907114216,0.020115984052192823
2,25,13.451057965943825,0.02029720913374411
4820,5034,13.514425234384692,0.020478434215295396
1857,2071,13.57660413719103,0.020659659296846683
4572,4785,13.750559128041436,0.02084088437839797
2357,2567,13.834239830721225,0.021022109459949256
2864,3077,13.91471808360981,0.021203334541500543
1203,1416,13.93402807749179,0.02138455962305183
5166,5378,14.00820895154112,0.021565784704603116
5291,5508,14.061668929564163,0.021747009786154403
3904,4111,14.079853970333268,0.02192823486770569
1971,2181,14.172435791300641,0.022109459949256977
2970,3187,14.248331436655727,0.022290685030808263
1866,2077,14.254842375981447,0.02247191011235955
820,911,14.31331032570153,0.022653135193910837
762,900,14.387894730481847,0.022834360275462123
1189,1394,14.404037171465202,0.02301558535701341
174,268,14.436908509611294,0.023196810438564697
259,350,14.53552661148002,0.023378035520115983
277,398,14.550259348700445,0.02355926060166727
833,921,14.574276261753639,0.023740485683218557
3165,3374,14.581282670679974,0.023921710764769843
304,461,14.613895694158382,0.02410293584632113
5227,5431,14.632597432532874,0.024284160927872417
4142,4359,14.637439729356933,0.024465386009423704
505,675,14.646927908428523,0.02464661109097499
359,526,14.662401584411231,0.024827836172526277
4308,4515,14.684528564092826,0.025009061254077564
4250,4455,14.689102119095068,0.02519028633562885
2455,2663,14.695391601045337,0.025371511417180137
2164,2371,14.72943574012826,0.025552736498731424
249,325,14.736489884090824,0.02573396158028271
194,270,14.738494305498932,0.025915186661833997
2846,3055,14.745873550487863,0.026096411743385284
18,96,14.860458042439246,0.02627763682493657
1028,1235,14.879392215689627,0.026458861906487857
855,948,14.89229522579856,0.026640086988039144
1721,1927,14.92126017068488,0.02682131206959043
3754,3963,14.928861467852911,0.027002537151141717
2552,2759,15.044212527106708,0.027183762232693004
2938,3152,15.100799808553237,0.02736498731424429
2721,2933,15.106944638124158,0.027546212395795577
3818,4026,15.145862303453136,0.027727437477346864
3522,3732,15.1987564998948,0.02790866255889815
10,82,15.252405203391232,0.028089887640449437
472,632,15.25880365621892,0.028271112722000724
245,315,15.274353465255503,0.02845233780355201
3390,3602,15.289616469514442,0.028633562885103298
819,908,15.382522470435763,0.028814787966654584
2016,2224,15.444880144264461,0.02899601304820587
807,903,15.479311708339798,0.029177238129757158
149,252,15.498246582948436,0.029358463211308444
3324,3537,15.521725263634885,0.02953968829285973
5160,5366,15.569566773361165,0.029720913374411018
2366,2572,15.578346347628738,0.029902138455962304
849,941,15.60006827899968,0.03008336353751359
4543,4748,15.617176018481265,0.030264588619064878
55,146,15.709421754403014,0.030445813700616164
3,20,15.778470721521204,0.03062703878216745
3092,3299,15.779057955557487,0.030808263863718738
2893,3099,15.823702242179207,0.030989488945270025
5333,5540,15.82858256167378,0.03117071402682131
3227,3437,15.887533144222584,0.0313519391083726
2480,2688,15.914615865974028,0.031533164189923885
4053,4261,15.991349387905135,0.03171438927147517
1578,1779,15.997417715246081,0.03189561435302646
3252,3455,16.083509408428828,0.032076839434577745
179,265,16.09580329148362,0.03225806451612903
477,637,16.0971499316905,0.03243928959768032
2869,3076,16.12262185834655,0.032620514679231605
50,142,16.152891469950628,0.03280173976078289
3773,3974,16.15650247378206,0.03298296484233418
4476,4683,16.220290746966135,0.033164189923885465
2888,3092,16.23571794452426,0.03334541500543675
1297,1497,16.25521544205864,0.03352664008698804
3899,4100,16.25558865949867,0.033707865168539325
