,Request Id,request_e2e_time_normalized,cdf
417,642,0.05962050407311701,0.0001812250815512867
806,937,0.07083762211479544,0.0003624501631025734
205,319,0.0740884761792156,0.0005436752446538601
831,946,0.07871833866697288,0.0007249003262051468
826,943,0.08036493817974764,0.0009061254077564335
840,936,0.08122023577524953,0.0010873504893077202
808,932,0.08438089578012223,0.0012685755708590069
838,928,0.09118467851184092,0.0014498006524102935
14,131,0.09186754883336638,0.0016310257339615802
778,939,0.09975619151285287,0.001812250815512867
833,921,0.10295972289458813,0.0019934758970641536
786,923,0.11368811051185379,0.0021747009786154403
855,948,0.11383204944901257,0.002355926060166727
849,941,0.11466707286701361,0.0025371511417180137
820,911,0.11569080776523734,0.0027183762232693004
823,901,0.11689207995722746,0.002899601304820587
848,933,0.11831147243745939,0.0030808263863718738
857,926,0.11860661980125603,0.0032620514679231605
841,898,0.11881825312088075,0.003443276549474447
858,930,0.12105037955656764,0.003624501631025734
835,899,0.12115870189583874,0.0038057267125770206
850,922,0.12290347306840123,0.003986951794128307
836,907,0.12290886495726784,0.004168176875679594
819,908,0.12442441294520577,0.004349401957230881
202,299,0.12599067829724964,0.004530627038782167
193,284,0.12625313877000335,0.004711852120333454
217,312,0.12712333963506567,0.004893077201884741
832,894,0.12756626812673819,0.005074302283436027
209,298,0.12822210241951687,0.005255527364987314
830,893,0.12830081417538705,0.005436752446538601
796,915,0.13055054607583402,0.0056179775280898875
824,884,0.13163981627970686,0.005799202609641174
854,916,0.13540916043331722,0.005980427691192461
856,913,0.136665150865077,0.0061616527727437476
814,886,0.13766349813007472,0.006342877854295034
863,949,0.13931058287109754,0.006524102935846321
813,885,0.13940582478540098,0.006705328017397608
798,895,0.14014684229442048,0.006886553098948894
245,315,0.14030894292820942,0.007067778180500181
807,903,0.14073151340926668,0.007249003262051468
221,314,0.14137587939037516,0.007430228343602754
834,882,0.14152257882215638,0.007611453425154041
845,909,0.1423280587921784,0.007792678506705328
821,878,0.14248884013368066,0.007973903588256614
839,871,0.14486258289064555,0.008155128669807901
224,309,0.14533608324233444,0.008336353751359188
690,845,0.14581327567994654,0.008517578832910475
194,270,0.14655543451378109,0.008698803914461761
213,275,0.14745717014975124,0.008880028996013048
231,296,0.14901009980322508,0.009061254077564335
206,302,0.1515778524713549,0.009242479159115621
791,891,0.15199174326608228,0.009423704240666908
189,254,0.15289330238246823,0.009604929322218195
244,281,0.1530294539885318,0.009786154403769481
866,905,0.1530750100762703,0.009967379485320768
865,887,0.15349020246672673,0.010148604566872055
220,285,0.15350722075107243,0.010329829648423342
837,823,0.1549244462952041,0.010511054729974628
241,280,0.15581506144015345,0.010692279811525915
873,896,0.15618593538934522,0.010873504893077202
811,875,0.15632900973359531,0.011054729974628488
869,910,0.15887706629535095,0.011235955056179775
818,852,0.1593708852641556,0.011417180137731062
829,867,0.15952765900382815,0.011598405219282348
197,249,0.15956494586521097,0.011779630300833635
776,897,0.15974095784417522,0.011960855382384922
765,919,0.16049349339801255,0.012142080463936208
860,873,0.16077420315081561,0.012323305545487495
777,912,0.16141329808799149,0.012504530627038782
225,271,0.16162561495757355,0.012685755708590069
247,283,0.16185405423235463,0.012866980790141355
815,847,0.16197382851630798,0.013048205871692642
827,848,0.16201626764612395,0.013229430953243929
234,291,0.16267952028796503,0.013410656034795215
876,931,0.1628480373609348,0.013591881116346502
844,866,0.1629390239828182,0.013773106197897789
879,944,0.16353127846694604,0.013954331279449075
199,250,0.1642799397701549,0.014135556361000362
870,902,0.16450921056941373,0.014316781442551649
233,273,0.16480623605951247,0.014498006524102935
246,290,0.16510597929890927,0.014679231605654222
822,836,0.16656323425200312,0.014860456687205509
236,286,0.16668509231805395,0.015041681768756796
208,260,0.1673260526724887,0.015222906850308082
843,858,0.16747934193009367,0.015404131931859369
794,879,0.1683026471144356,0.015585357013410656
210,300,0.16858682038207443,0.015766582094961942
877,918,0.16916039216473147,0.01594780717651323
867,863,0.16936744232813508,0.016129032258064516
232,253,0.17043955568653765,0.016310257339615802
842,806,0.17100158743917254,0.01649148242116709
692,829,0.17120474180750234,0.016672707502718376
847,862,0.17128721313623774,0.016853932584269662
853,784,0.171348848985742,0.01703515766582095
211,246,0.17153337424079895,0.017216382747372236
207,263,0.17158361961206606,0.017397607828923523
816,835,0.17203537806983468,0.01757883291047481
825,808,0.17232807730912764,0.017760057992026096
775,889,0.1723950633043335,0.017941283073577383
861,842,0.17243786816231263,0.01812250815512867
868,824,0.17255266043975684,0.018303733236679956
817,802,0.1733980700754066,0.018484958318231243
762,900,0.17344204052335568,0.01866618339978253
852,810,0.17350985819841033,0.018847408481333816
239,245,0.1749295144865793,0.019028633562885103
251,278,0.17559007394091855,0.01920985864443639
200,239,0.17566906493546988,0.019391083725987676
878,904,0.17572936885737359,0.019572308807538963
859,760,0.1761070161911869,0.01975353388909025
226,244,0.17640545620326303,0.019934758970641536
851,798,0.17688053751082847,0.020115984052192823
204,232,0.17766017303170525,0.02029720913374411
216,199,0.17779914001381836,0.020478434215295396
149,252,0.17821975741733745,0.020659659296846683
61,178,0.17879812666536238,0.02084088437839797
237,301,0.17992027896717944,0.021022109459949256
448,640,0.1803500734295665,0.021203334541500543
875,877,0.1804041919634696,0.02138455962305183
198,257,0.18054516099772433,0.021565784704603116
801,826,0.18082769642509736,0.021747009786154403
229,259,0.18087620770228272,0.02192823486770569
885,906,0.18090219211510528,0.022109459949256977
212,230,0.18139050986219424,0.022290685030808263
238,242,0.18163253950788721,0.02247191011235955
454,636,0.181932415569156,0.022653135193910837
196,183,0.18236221564849178,0.022834360275462123
235,241,0.18255133540670662,0.02301558535701341
671,821,0.18272247161853183,0.023196810438564697
222,188,0.1835201234385453,0.023378035520115983
805,805,0.18367798777168298,0.02355926060166727
797,788,0.18373734800565136,0.023740485683218557
253,251,0.18374498145529403,0.023921710764769843
174,268,0.18390005827233774,0.02410293584632113
185,262,0.18413063625324658,0.024284160927872417
803,860,0.1842904633397501,0.024465386009423704
214,174,0.18538097840147097,0.02464661109097499
882,786,0.1857474634635698,0.024827836172526277
881,839,0.1858612313575209,0.025009061254077564
610,768,0.18611427192954744,0.02519028633562885
186,233,0.1861146149641235,0.025371511417180137
804,757,0.1863296318180836,0.025552736498731424
219,226,0.18662235165368046,0.02573396158028271
788,851,0.1867195979924377,0.025915186661833997
691,781,0.1867665380084761,0.026096411743385284
872,755,0.1869448085289262,0.02627763682493657
179,265,0.18702336548865306,0.026458861906487857
783,854,0.18752450322146175,0.026640086988039144
792,779,0.18759731357462905,0.02682131206959043
784,822,0.18767450616139655,0.027002537151141717
218,225,0.1876958758591884,0.027183762232693004
760,890,0.1878122346670545,0.02736498731424429
787,818,0.18785983897693936,0.027546212395795577
687,776,0.18858385310357337,0.027727437477346864
693,825,0.18877176857879585,0.02790866255889815
889,929,0.18883414629281892,0.028089887640449437
883,861,0.18902369739883668,0.028271112722000724
183,192,0.18912868054785764,0.02845233780355201
228,175,0.19009488643404127,0.028633562885103298
781,876,0.19023578247699813,0.028814787966654584
864,961,0.1904545114419791,0.02899601304820587
862,724,0.19055785978254028,0.029177238129757158
250,189,0.19068577931090044,0.029358463211308444
670,785,0.19226486188375702,0.02953968829285973
780,850,0.19238354734503066,0.029720913374411018
243,326,0.19239010268760579,0.029902138455962304
790,807,0.1927982015826216,0.03008336353751359
828,711,0.19285114320920088,0.030264588619064878
795,803,0.19314665822510863,0.030445813700616164
793,804,0.1937839457043204,0.03062703878216745
644,770,0.19378514412859876,0.030808263863718738
178,236,0.19509141879754932,0.030989488945270025
256,318,0.19581892855546398,0.03117071402682131
175,264,0.19661589195267246,0.0313519391083726
230,207,0.19704984412347937,0.031533164189923885
191,221,0.19756085796785633,0.03171438927147517
146,193,0.19757100793875812,0.03189561435302646
227,203,0.198461265988964,0.032076839434577745
887,816,0.19866609728316967,0.03225806451612903
240,216,0.1996891306391982,0.03243928959768032
774,765,0.19978317285618272,0.032620514679231605
173,181,0.1998819628747513,0.03280173976078289
771,787,0.19999641233844162,0.03298296484233418
190,205,0.2000791210520096,0.033164189923885465
888,872,0.20052546548869973,0.03334541500543675
638,769,0.2007755796462948,0.03352664008698804
201,153,0.2008717980247341,0.033707865168539325
252,171,0.200883931544535,0.03388909025009061
223,215,0.2010262383840176,0.0340703153316419
893,853,0.20146933202845158,0.034251540413193185
901,938,0.20263513259802213,0.03443276549474447
187,163,0.20275829837126502,0.03461399057629576
642,809,0.2028143506736571,0.034795215657847045
203,147,0.2028538375188542,0.03497644073939833
195,145,0.20326637429598995,0.03515766582094962
894,750,0.20332921272040388,0.035338890902500905
907,935,0.2034366834005234,0.03552011598405219
802,726,0.20435779335322204,0.03570134106560348
764,880,0.20437714919446684,0.035882566147154765
789,855,0.20460922886724683,0.03606379122870605
772,843,0.20506291152776102,0.03624501631025734
456,622,0.20570467822493502,0.036426241391808625
170,185,0.20575388197067396,0.03660746647335991
215,115,0.20597152177051364,0.0367886915549112
812,676,0.20607741445807462,0.036969916636462485
757,783,0.20617301792207743,0.03715114171801377
680,756,0.2063328294686543,0.03733236679956506
667,778,0.20646652239096025,0.037513591881116345
800,654,0.20667673160689598,0.03769481696266763
164,198,0.206833726719036,0.03787604204421892
755,820,0.2073085979248656,0.038057267125770206
141,238,0.20733386491078387,0.03823849220732149
150,184,0.20786615095281746,0.03841971728887278
785,856,0.20859370180338185,0.038600942370424066
181,162,0.20872086508783974,0.03878216745197535
892,942,0.20873411543739293,0.03896339253352664
880,588,0.20909021019945725,0.039144617615077926
752,780,0.20909665796342755,0.03932584269662921
915,934,0.20919587856717584,0.0395070677781805
779,831,0.20920132505520983,0.039688292859731786
663,791,0.2093365722068711,0.03986951794128307
635,764,0.2095595658218583,0.04005074302283436
72,177,0.20962752808335086,0.040231968104385646
681,796,0.20973467099223664,0.04041319318593693
899,830,0.20978538408671513,0.04059441826748822
184,214,0.21003261021097416,0.040775643349039506
242,70,0.21061233414015515,0.04095686843059079
156,194,0.21133550193543804,0.04113809351214208
929,927,0.21135447711208213,0.041319318593693366
106,176,0.2113910662697858,0.04150054367524465
684,752,0.21148509703304944,0.04168176875679594
145,261,0.21150085485261658,0.041862993838347226
248,136,0.21208866417475253,0.04204421891989851
254,219,0.21219140672204997,0.0422254440014498
177,224,0.21221305100361512,0.042406669083001086
163,243,0.21235666247143353,0.04258789416455237
255,220,0.21240836367694507,0.04276911924610366
6,65,0.2124829290926612,0.042950344327654946
770,799,0.2128343534661244,0.04313156940920623
809,579,0.21332309162940805,0.04331279449075752
725,777,0.21338338887628666,0.043494019572308806
919,813,0.21352671565857775,0.04367524465386009
168,237,0.21365994982358222,0.04385646973541138
683,748,0.2138813670588987,0.044037694816962666
188,138,0.21396131828606527,0.04421891989851395
158,196,0.2143246851212232,0.04440014498006524
90,179,0.2144010728529423,0.044581370061616526
137,197,0.21585180635427495,0.04476259514316781
172,132,0.21630822535020408,0.0449438202247191
699,766,0.21676353344077184,0.04512504530627039
968,920,0.21680810814832327,0.04530627038782167
654,762,0.2171305157346912,0.04548749546937296
182,217,0.21736309058708642,0.04566872055092425
105,173,0.21757110708714594,0.04584994563247553
747,763,0.21834719629067248,0.04603117071402682
922,716,0.21872240053568148,0.04621239579557811
260,266,0.21873248572722775,0.04639362087712939
157,182,0.2188436284054746,0.04657484595868068
677,746,0.218872191828889,0.04675607104023197
275,282,0.21906025906650617,0.046937296121783253
736,775,0.21911166498362272,0.04711852120333454
151,165,0.21912212685306384,0.04729974628488583
956,874,0.2194066152576181,0.047480971366437114
1027,772,0.2196455156307987,0.0476621964479884
120,190,0.21964600990928412,0.04784342152953969
744,773,0.22010339338580578,0.048024646611090974
728,774,0.22031582320794976,0.04820587169264226
155,164,0.22033222112977127,0.04838709677419355
123,180,0.2203902219118935,0.048568321855744834
144,129,0.22060262484486634,0.04874954693729612
734,771,0.22095410050321715,0.04893077201884741
261,247,0.22103820667072832,0.049111997100398694
264,248,0.22108806310164078,0.04929322218194998
748,758,0.22115204966299362,0.04947444726350127
999,917,0.22150091289153306,0.049655672345052554
724,811,0.22238666279657823,0.04983689742660384
102,170,0.22256799600947363,0.05001812250815513
169,127,0.22257577693638889,0.050199347589706414
754,644,0.22282755535451185,0.0503805726712577
477,637,0.22308872340431027,0.05056179775280899
846,955,0.22310838473170755,0.050743022834360274
769,870,0.22311748420202396,0.05092424791591156
759,794,0.2239929459746591,0.05110547299746285
249,325,0.22402846605714008,0.051286698079014134
753,844,0.22403555532117456,0.05146792316056542
1005,914,0.22423119959647442,0.05164914824211671
167,159,0.22444346166148693,0.051830373323667994
594,759,0.2247813805652036,0.05201159840521928
276,274,0.22523260956301466,0.05219282348677057
761,834,0.2252745309051118,0.052374048568321854
270,292,0.2253508297364548,0.05255527364987314
257,90,0.22538536029935258,0.05273649873142443
810,85,0.22560082186683844,0.052917723812975714
279,186,0.22573063576655783,0.053098948894527
799,432,0.22606400761588033,0.05328017397607829
262,272,0.22620567045285223,0.053461399057629574
682,718,0.22624845741195307,0.05364262413918086
730,789,0.2263157117586174,0.05382384922073215
1055,883,0.2272167588021364,0.054005074302283435
767,729,0.22725924528151353,0.05418629938383472
171,119,0.2276480926386841,0.05436752446538601
678,652,0.22772035399979595,0.054548749546937295
722,747,0.22812700095893068,0.05472997462848858
162,212,0.22813589468138465,0.05491119971003987
180,107,0.22817003610917408,0.055092424791591155
717,817,0.2286549188732075,0.05527364987314244
710,761,0.2292758735006486,0.05545487495469373
112,172,0.22933955556789778,0.055636100036245015
768,868,0.22950965751004848,0.0558173251177963
1017,865,0.22957917113729442,0.05599855019934759
679,732,0.23004720211287208,0.056179775280898875
702,819,0.23018809803400367,0.05636100036245016
665,754,0.2303582452443215,0.05654222544400145
153,209,0.2307171846152847,0.056723450525552735
166,149,0.2312574044282666,0.05690467560710402
637,801,0.23131307328623288,0.05708590068865531
704,767,0.23140945858696682,0.057267125770206595
472,632,0.23143189329562705,0.05744835085175788
165,143,0.2315624698629086,0.05762957593330917
192,23,0.23166654996645394,0.057810801014860455
773,529,0.231829444175454,0.05799202609641174
645,638,0.232210377759921,0.05817325117796303
720,714,0.23262804601492537,0.058354476259514315
267,267,0.23270079473834523,0.0585357013410656
697,743,0.2327360543235152,0.05871692642261689
749,797,0.2327420680649605,0.058898151504168175
425,627,0.23294022875144502,0.05907937658571946
763,678,0.2330613211241491,0.05926060166727075
737,617,0.2331149551572968,0.059441826748822035
143,140,0.23322503301496264,0.05962305183037332
1041,945,0.2333095456150389,0.05980427691192461
1020,50,0.23345082529187353,0.059985501993475895
756,838,0.23350575719473496,0.06016672707502718
265,210,0.2340774633830856,0.06034795215657847
176,99,0.23414206817642702,0.060529177238129755
1210,645,0.2342767457740165,0.06071040231968104
686,710,0.23464508277582102,0.06089162740123233
716,623,0.23469284448641112,0.061072852482783616
1114,687,0.23475569348128386,0.0612540775643349
782,416,0.2350875128328062,0.06143530264588619
676,701,0.23516817979179208,0.061616527727437476
110,161,0.23532776439740255,0.06179775280898876
64,72,0.23534783157877773,0.06197897789054005
732,792,0.2355808672061276,0.062160202972091336
643,612,0.23566381819914486,0.06234142805364262
726,648,0.23569253204066243,0.06252265313519391
161,200,0.23576664270987757,0.0627038782167452
606,749,0.23598867583707436,0.06288510329829648
649,629,0.23601413407509755,0.06306632837984777
1077,940,0.23622062243985695,0.06324755346139906
96,160,0.23623516850843201,0.06342877854295034
67,73,0.2362453416022324,0.06361000362450163
88,166,0.23637678899360287,0.06379122870605292
729,722,0.23643875703713893,0.0639724537876042
689,703,0.23651782117131334,0.06415367886915549
746,738,0.23703022663464474,0.06433490395070678
871,952,0.23706878298642026,0.06451612903225806
280,294,0.23707874398479337,0.06469735411380935
266,256,0.23744098691725815,0.06487857919536064
711,753,0.23744823716814667,0.06505980427691192
258,0,0.23773258150412505,0.06524102935846321
142,56,0.2380922637581202,0.0654222544400145
334,195,0.2381687077056406,0.06560347952156578
1219,707,0.23817000906106625,0.06578470460311707
152,202,0.23824891435764028,0.06596592968466836
700,235,0.23838150455755552,0.06614715476621964
745,795,0.2383942563667738,0.06632837984777093
751,493,0.23851897543114478,0.06650960492932222
712,666,0.23912759525234475,0.0666908300108735
656,156,0.239351444127898,0.06687205509242479
269,80,0.23938800173208633,0.06705328017397608
154,111,0.23951510303941315,0.06723450525552736
696,690,0.23956738165571842,0.06741573033707865
104,125,0.23970575262072258,0.06759695541862994
1305,606,0.23996941904459118,0.06777818050018122
685,541,0.24011418506824678,0.06795940558173251
97,120,0.2401834873524733,0.0681406306632838
147,104,0.24035874741242227,0.06832185574483508
115,130,0.24044166863425465,0.06850308082638637
731,715,0.2405087000053667,0.06868430590793766
1264,892,0.24055824970182124,0.06886553098948894
3367,782,0.24056023739184437,0.06904675607104023
140,222,0.2407185834159875,0.06922798115259152
766,859,0.2407519021257313,0.0694092062341428
1248,693,0.24090319110069605,0.06959043131569409
648,204,0.2411378052540153,0.06977165639724538
655,671,0.24118159352376964,0.06995288147879666
695,578,0.24121569269191412,0.07013410656034795
278,112,0.24130357607594052,0.07031533164189924
148,102,0.2415204665181067,0.07049655672345052
315,191,0.2416582798573811,0.07067778180500181
497,641,0.24168951188470764,0.0708590068865531
735,737,0.24183758406238737,0.07104023196810438
650,653,0.24189382666942316,0.07122145704965567
3428,590,0.24198845511546427,0.07140268213120696
1979,187,0.2420828295870289,0.07158390721275824
1553,234,0.24232180471142908,0.07176513229430953
646,656,0.2425036121347621,0.07194635737586082
742,739,0.2426320293916545,0.0721275824574121
664,712,0.24282451024953594,0.07230880753896339
128,128,0.24283440965739764,0.07249003262051468
718,709,0.24298584848457686,0.07267125770206596
604,633,0.24323141742781873,0.07285248278361725
159,206,0.24326882153562682,0.07303370786516854
625,289,0.24326961504397152,0.07321493294671982
2404,169,0.24333281199847495,0.07339615802827111
3272,924,0.24343476047510076,0.0735773831098224
2517,643,0.24359971202248862,0.07375860819137368
659,661,0.2436168993285489,0.07393983327292497
1215,869,0.24383918285807654,0.07412105835447626
1859,295,0.24385257333911872,0.07430228343602754
701,814,0.24397647192551586,0.07448350851757883
741,700,0.2440624342522211,0.07466473359913012
2356,75,0.24420444478674752,0.0748459586806814
290,229,0.2444059657719929,0.07502718376223269
2437,39,0.24442320152388317,0.07520840884378398
672,9,0.24456949380263066,0.07538963392533526
714,812,0.24461369779801692,0.07557085900688655
1322,840,0.24469999168141843,0.07575208408843784
2347,231,0.24475808043340258,0.07593330916998912
473,121,0.24484456555732753,0.07611453425154041
1949,626,0.24490837511045502,0.0762957593330917
91,157,0.2449271537277993,0.07647698441464298
3141,828,0.24493761454551755,0.07665820949619427
2042,223,0.24496178955868614,0.07683943457774556
2390,624,0.24505359753049413,0.07702065965929684
674,486,0.24505860288369094,0.07720188474084813
750,833,0.24520102690819234,0.07738310982239942
94,68,0.24531926082625932,0.0775643349039507
127,213,0.24533815871138065,0.07774555998550199
688,683,0.24534931317814437,0.07792678506705328
3148,435,0.2453529889644331,0.07810801014860456
666,735,0.24541236586917314,0.07828923523015585
1142,947,0.24548342960040118,0.07847046031170714
626,616,0.24551162491629575,0.07865168539325842
2983,545,0.24551384055600384,0.07883291047480971
2617,218,0.24561635362214432,0.079014135556361
657,721,0.2458089410246914,0.07919536063791228
713,800,0.24583295909541314,0.07937658571946357
668,706,0.24587529030208546,0.07955781080101486
2677,48,0.24590636315535963,0.07973903588256614
485,167,0.24591084498796392,0.07992026096411743
2686,790,0.24595780266224623,0.08010148604566872
2134,651,0.2460219475799834,0.08028271112722
669,733,0.24606525302755355,0.08046393620877129
715,888,0.2461041152728228,0.08064516129032258
636,650,0.24614436936736808,0.08082638637187387
138,76,0.2463090754230432,0.08100761145342515
66,54,0.24634366551800277,0.08118883653497644
652,713,0.24635827536165275,0.08137006161652773
2382,471,0.24642473300450796,0.08155128669807901
658,646,0.2464486560879537,0.0817325117796303
1848,741,0.2464737105225439,0.08191373686118159
65,114,0.24666069431403537,0.08209496194273287
1985,699,0.24671635115668927,0.08227618702428416
719,553,0.24674563715082742,0.08245741210583545
126,93,0.24680265742232985,0.08263863718738673
2408,563,0.24698208710074432,0.08281986226893802
2260,598,0.24700741581419342,0.0830010873504893
1858,518,0.24704176732708757,0.08318231243204059
160,258,0.24707408162571368,0.08336353751359188
705,723,0.24718420101066613,0.08354476259514317
2755,487,0.2472128015877131,0.08372598767669445
2566,576,0.24729926231247185,0.08390721275824574
653,745,0.24730867337363127,0.08408843783979703
289,81,0.24740810797889368,0.08426966292134831
587,628,0.24740997630264153,0.0844508880028996
673,448,0.24753333199377273,0.08463211308445089
2641,846,0.2476734729652539,0.08481333816600217
743,685,0.2481503432795006,0.08499456324755346
675,546,0.2481562971365987,0.08517578832910475
2055,827,0.24816220305665082,0.08535701341065603
738,849,0.2481990556998598,0.08553823849220732
129,152,0.24820037257876554,0.0857194635737586
2646,925,0.24832599643757902,0.08590068865530989
739,727,0.24841600691406532,0.08608191373686118
125,141,0.24860624969697803,0.08626313881841247
2574,397,0.248684613927048,0.08644436389996375
511,150,0.24885634767493775,0.08662558898151504
1538,881,0.24891404855656948,0.08680681406306633
601,611,0.2489773918329107,0.08698803914461761
324,276,0.24898386052923369,0.0871692642261689
111,148,0.24902118503406712,0.08735048930772019
2728,377,0.24906132048544674,0.08753171438927147
614,615,0.24914514260753803,0.08771293947082276
2714,337,0.24919505621171237,0.08789416455237405
3789,1189,0.2492171658153333,0.08807538963392533
132,240,0.2493044035598587,0.08825661471547662
3328,960,0.24933894816074728,0.0884378397970279
488,279,0.24934425090724663,0.08861906487857919
721,568,0.2496898485306301,0.08880028996013048
372,155,0.2497460120785651,0.08898151504168177
886,951,0.24995889306412314,0.08916274012323305
124,55,0.2500545573089942,0.08934396520478434
3505,1016,0.25017368547613406,0.08952519028633563
698,686,0.2502144599610579,0.08970641536788691
3657,1109,0.250424666887377,0.0898876404494382
3660,1211,0.2505513915566004,0.09006886553098949
874,957,0.2506812504255682,0.09025009061254077
131,144,0.25078554725104557,0.09043131569409206
3376,1133,0.2507907267453326,0.09061254077564335
1904,342,0.25081712689195684,0.09079376585719463
48,126,0.2510120297585479,0.09097499093874592
3476,1027,0.2513159598035076,0.0911562160202972
108,79,0.25145033185791926,0.0913374411018485
706,593,0.251695571479819,0.09151866618339978
285,227,0.25179526997378,0.09169989126495107
4115,1441,0.25205044943430827,0.09188111634650235
89,64,0.25222956132572,0.09206234142805364
121,88,0.25248847858700857,0.09224356650960493
3343,1229,0.2525515934841786,0.09242479159115621
139,22,0.2527671652484093,0.0926060166727075
54,123,0.2529629219747969,0.09278724175425879
605,668,0.2530302167592539,0.09296846683581007
4251,1679,0.2531118337272773,0.09314969191736136
