,Request Id,request_execution_plus_preemption_time_normalized,cdf
417,642,0.05525116933216598,0.0001812250815512867
806,937,0.07017509088113692,0.0003624501631025734
205,319,0.0729722776150911,0.0005436752446538601
840,936,0.0783352288098713,0.0007249003262051468
831,946,0.07867537791272086,0.0009061254077564335
826,943,0.07899223861453473,0.0010873504893077202
808,932,0.08097703682553367,0.0012685755708590069
14,131,0.08266921495644088,0.0014498006524102935
838,928,0.09114629019928959,0.0016310257339615802
778,939,0.09885122911638686,0.001812250815512867
833,921,0.10191801581645901,0.0019934758970641536
786,923,0.11005942542380094,0.0021747009786154403
855,948,0.11368164294502717,0.002355926060166727
849,941,0.11386911152554512,0.0025371511417180137
820,911,0.11542992198146394,0.0027183762232693004
823,901,0.11564611008521214,0.002899601304820587
848,933,0.11599120881364995,0.0030808263863718738
841,898,0.1167834025517503,0.0032620514679231605
857,926,0.11857632888189162,0.003443276549474447
858,930,0.11963599954975666,0.003624501631025734
835,899,0.11987059917611133,0.0038057267125770206
850,922,0.12022077561075756,0.003986951794128307
217,312,0.12232091661781973,0.004168176875679594
836,907,0.12285255116505539,0.004349401957230881
819,908,0.12405260056803034,0.004530627038782167
193,284,0.12547007496519372,0.004711852120333454
202,299,0.12597334305984673,0.004893077201884741
832,894,0.1263849687963829,0.005074302283436027
796,915,0.12671537844954714,0.005255527364987314
209,298,0.1267337924329024,0.005436752446538601
830,893,0.12730576250547462,0.0056179775280898875
824,884,0.13142470037760184,0.005799202609641174
854,916,0.13472144720807883,0.005980427691192461
856,913,0.1354393677939373,0.0061616527727437476
814,886,0.13632895745842138,0.006342877854295034
221,314,0.13702056978100588,0.006524102935846321
798,895,0.1374086175294193,0.006705328017397608
807,903,0.1382081402530339,0.006886553098948894
813,885,0.1382461545657903,0.007067778180500181
834,882,0.13841604647072592,0.007249003262051468
245,315,0.13885775877505002,0.007430228343602754
863,949,0.1392868272909605,0.007611453425154041
845,909,0.14100902718004096,0.007792678506705328
821,878,0.1416464840973342,0.007973903588256614
213,275,0.14233471754175586,0.008155128669807901
194,270,0.1430921777232906,0.008336353751359188
839,871,0.14439239361214845,0.008517578832910475
224,309,0.14529439012731427,0.008698803914461761
690,845,0.14563177991021997,0.008880028996013048
206,302,0.14776965411032947,0.009061254077564335
231,296,0.1488981413682251,0.009242479159115621
791,891,0.15058328947339247,0.009423704240666908
244,281,0.15142196971158037,0.009604929322218195
866,905,0.15184687986347242,0.009786154403769481
865,887,0.15240897380761628,0.009967379485320768
189,254,0.15285330552391962,0.010148604566872055
765,919,0.1534323587812864,0.010329829648423342
220,285,0.1534440958763831,0.010511054729974628
837,823,0.15402993203026713,0.010692279811525915
777,912,0.15416395065120522,0.010873504893077202
241,280,0.15454167077778877,0.011054729974628488
873,896,0.15494989289828867,0.011235955056179775
811,875,0.155218769288779,0.011417180137731062
197,249,0.15658718046901526,0.011598405219282348
829,867,0.1572095093075027,0.011779630300833635
776,897,0.15754136172787045,0.011960855382384922
869,910,0.15797055444541874,0.012142080463936208
818,852,0.1583835118874365,0.012323305545487495
225,271,0.15893611492847906,0.012504530627038782
860,873,0.15961926079451771,0.012685755708590069
234,291,0.16045400743587696,0.012866980790141355
815,847,0.16061239175237196,0.013048205871692642
246,290,0.16103087470869976,0.013229430953243929
247,283,0.16108480067629125,0.013410656034795215
199,250,0.1613314008472518,0.013591881116346502
827,848,0.1616260656227002,0.013773106197897789
844,866,0.16223838400678342,0.013954331279449075
876,931,0.16230439526393564,0.014135556361000362
879,944,0.16299665814440578,0.014316781442551649
