,Request Id,request_scheduling_delay,cdf
143,173,169.5208105964785,0.2143928035982009
141,79,169.60899920696502,0.2158920539730135
152,246,170.07994032156097,0.21739130434782608
145,161,170.24944265090437,0.21889055472263869
217,169,170.3373022331069,0.22038980509745126
140,146,170.7899201939336,0.22188905547226387
137,154,170.79337087155162,0.22338830584707647
151,196,171.05640342147657,0.22488755622188905
149,99,171.94339485040058,0.22638680659670166
153,162,173.18193799412884,0.22788605697151423
154,181,174.23919132372194,0.22938530734632684
150,177,175.09146317442736,0.23088455772113944
156,262,176.2052182090274,0.23238380809595202
159,254,176.64988914760627,0.23388305847076463
170,204,177.24032006624896,0.2353823088455772
148,87,177.961600688919,0.2368815592203898
147,95,178.0636199929757,0.2383808095952024
220,185,178.09377366857643,0.239880059970015
161,270,181.1214473786904,0.2413793103448276
155,64,181.81453293767822,0.24287856071964017
158,170,182.1435291726388,0.24437781109445278
157,103,182.43276184878695,0.24587706146926536
162,189,182.61235815495382,0.24737631184407796
164,278,185.2024676530971,0.24887556221889057
166,119,189.78931232661282,0.25037481259370314
163,111,189.87131368068296,0.2518740629685157
160,72,190.17839364321443,0.25337331334332835
167,286,192.08148724512915,0.25487256371814093
165,197,194.591871759395,0.2563718140929535
169,80,196.53677017670543,0.25787106446776614
172,294,197.73116367545904,0.2593703148425787
168,213,199.62033694318276,0.2608695652173913
171,205,199.73905912668832,0.2623688155922039
176,302,205.09808478531917,0.2638680659670165
175,221,205.71075584371917,0.2653673163418291
173,127,205.89493228574077,0.26686656671664166
174,212,206.22749094930282,0.2683658170914543
181,310,207.55571539089732,0.2698650674662669
180,220,211.46770759677145,0.27136431784107945
186,237,211.49563217660716,0.272863568215892
182,229,211.50650686348388,0.27436281859070466
177,88,213.22642127201715,0.27586206896551724
178,135,215.6429559412112,0.2773613193403298
185,318,217.03114940694888,0.27886056971514245
183,143,219.98188472097803,0.280359820089955
192,228,220.69073556110715,0.2818590704647676
188,326,221.38476156818447,0.28335832083958024
179,96,221.78877223072843,0.2848575712143928
233,342,223.01141925269894,0.2863568215892054
189,334,223.43349473535898,0.28785607196401797
184,104,223.58107459905614,0.2893553223388306
190,350,225.41975106514224,0.2908545727136432
194,358,226.66578421338414,0.29235382308845576
191,245,226.73697909527692,0.2938530734632684
198,366,226.73815598143887,0.29535232383808097
187,151,228.6513259163989,0.29685157421289354
195,112,232.76008897445132,0.2983508245877061
193,159,234.48713251911704,0.29985007496251875
197,253,234.8458835677015,0.30134932533733133
201,374,235.81103656602636,0.3028485757121439
196,236,238.01769752186718,0.30434782608695654
236,382,239.3132229735852,0.3058470764617691
199,261,242.3613136870346,0.3073463268365817
207,167,242.69646029834604,0.30884557721139433
202,244,242.88447716155676,0.3103448275862069
206,269,244.2075294719649,0.3118440779610195
200,120,248.44434341376365,0.31334332833583206
203,252,250.33771312078483,0.3148425787106447
205,260,253.41885953668574,0.31634182908545727
204,128,254.40088481909498,0.31784107946026985
208,268,258.0155784528205,0.3193403298350825
210,277,259.5025761750361,0.32083958020989506
212,276,261.2804929704223,0.32233883058470764
209,136,262.04659535534154,0.3238380809595202
211,175,266.9704196711323,0.32533733133433285
215,293,269.75771764098886,0.3268365817091454
213,285,270.1101334514032,0.328335832083958
214,284,272.2028780902827,0.32983508245877063
218,292,275.84620100745417,0.3313343328335832
216,183,278.1598475304511,0.3328335832083958
224,191,278.34582834400965,0.3343328335832084
219,301,279.0632223013103,0.335832083958021
221,300,283.05389874460127,0.3373313343328336
222,309,283.14390908127825,0.33883058470764615
226,308,285.9250494691995,0.3403298350824588
227,317,286.76579841778016,0.34182908545727136
223,199,286.9690588187551,0.34332833583208394
230,316,292.97881722048925,0.3448275862068966
225,193,293.4000505975285,0.34632683658170915
229,325,295.24038442130825,0.34782608695652173
228,207,296.07950452592735,0.3493253373313343
232,333,297.6648453666421,0.35082458770614694
239,324,303.057750453503,0.3523238380809595
231,215,304.5752707810274,0.3538230884557721
235,341,304.86994922228627,0.3553223388305847
238,390,310.25672853694596,0.3568215892053973
237,398,310.2863489205659,0.3583208395802099
240,349,311.6286037154416,0.3598200899550225
234,239,311.75555219784457,0.3613193403298351
286,231,311.89807971839525,0.36281859070464767
265,223,312.3362690313641,0.36431784107946025
242,406,314.51789633186917,0.3658170914542729
241,357,318.28447444080473,0.36731634182908546
244,414,318.33647107203797,0.36881559220389803
243,365,319.70333982970953,0.37031484257871067
245,332,319.81745411096824,0.37181409295352325
246,373,324.316040940626,0.3733133433283358
247,422,329.6093166180416,0.3748125937031484
250,381,334.3117932205578,0.37631184407796103
248,340,336.1600358128631,0.3778110944527736
249,430,336.36816255552037,0.3793103448275862
251,438,338.98551914045737,0.3808095952023988
253,348,342.09479652696706,0.3823088455772114
252,389,344.1493563576105,0.383808095952024
256,446,344.46123388145327,0.3853073463268366
281,397,348.617335828192,0.3868065967016492
254,356,351.78110514759544,0.38830584707646176
255,364,354.43953098598877,0.38980509745127434
257,454,359.6202544400021,0.391304347826087
258,372,360.5320800504591,0.39280359820089955
259,462,366.9684588162449,0.39430284857571213
261,470,370.99628143889913,0.39580209895052476
260,380,375.0900973895479,0.39730134932533734
263,478,377.1786806472386,0.3988005997001499
262,388,377.98364370929306,0.4002998500749625
264,396,383.00680453021374,0.4017991004497751
267,486,383.8085629413109,0.4032983508245877
266,404,392.0771942167455,0.4047976011994003
269,494,400.24004921186605,0.4062968515742129
268,412,402.05068962210714,0.4077961019490255
270,420,407.53400076410395,0.40929535232383807
272,502,408.8347049877518,0.4107946026986507
287,247,409.78027732684563,0.4122938530734633
271,428,416.3489190021396,0.41379310344827586
273,510,417.0928273099041,0.41529235382308843
296,518,417.1844468098367,0.41679160419790107
274,526,418.71916952600964,0.41829085457271364
275,436,419.3001838120999,0.4197901049475262
276,444,427.56256146134933,0.42128935532233885
277,452,434.0460175596524,0.42278860569715143
278,468,440.19844565578325,0.424287856071964
279,460,440.28164716356054,0.4257871064467766
280,476,444.4144824421856,0.4272863568215892
282,484,451.6385501503645,0.4287856071964018
284,492,457.15845846415385,0.4302848575712144
283,405,462.0414539777562,0.431784107946027
289,500,462.170158555916,0.4332833583208396
290,421,465.1841595827164,0.43478260869565216
285,413,465.2294931396751,0.4362818590704648
294,508,470.03217988598306,0.43778110944527737
292,429,476.1964195682365,0.43928035982008995
297,437,481.87410864680703,0.4407796101949025
295,516,482.1377040761773,0.44227886056971516
288,255,482.6895941400109,0.44377811094452774
291,263,484.2128518267168,0.4452773613193403
298,524,487.0732777019016,0.44677661169415295
293,271,488.4999585611844,0.4482758620689655
303,534,490.8306091453505,0.4497751124437781
300,532,491.27231075016357,0.4512743628185907
302,279,494.42316416592286,0.4527736131934033
299,453,494.87752766511875,0.4542728635682159
301,445,495.44766877148544,0.45577211394302847
307,540,496.5563080779878,0.4572713643178411
305,542,498.6799050449302,0.4587706146926537
304,461,501.0673504266627,0.46026986506746626
306,469,502.8156895975849,0.4617691154422789
310,550,504.8081950490398,0.46326836581709147
309,548,507.2304069436361,0.46476761619190404
312,556,509.75558510725006,0.4662668665667166
313,477,510.49603381090947,0.46776611694152925
311,303,512.5883188776487,0.46926536731634183
315,558,512.952849239777,0.4707646176911544
331,295,513.1256172247669,0.47226386806596704
308,287,513.1491827585606,0.4737631184407796
314,564,515.6047745334979,0.4752623688155922
316,485,520.9212755178844,0.4767616191904048
318,572,521.0076977940041,0.4782608695652174
317,566,522.5537063822115,0.47976011994003
322,493,528.0520537528449,0.48125937031484256
319,574,528.2783616586822,0.4827586206896552
320,580,530.081723591113,0.48425787106446777
386,598,531.2277816677962,0.48575712143928035
321,582,531.5885961642651,0.487256371814093
379,590,531.6101686309728,0.48875562218890556
325,588,535.6411314017452,0.49025487256371814
389,606,538.2811651196647,0.4917541229385307
323,501,548.0496836027195,0.49325337331334335
324,509,551.7859824376757,0.4947526236881559
328,596,560.011871199321,0.4962518740629685
326,517,560.9602761470385,0.49775112443778113
327,525,565.3240949766858,0.4992503748125937
329,604,569.7091055744327,0.5007496251874063
330,533,570.9997125047412,0.5022488755622189
332,612,574.6011320787899,0.5037481259370314
334,549,582.1681522120251,0.5052473763118441
337,541,582.5734721511893,0.5067466266866567
336,620,585.097834996561,0.5082458770614693
338,636,590.6837472469617,0.5097451274362819
340,628,590.7284888232862,0.5112443778110944
342,557,596.547967243919,0.512743628185907
333,311,597.0748422996976,0.5142428785607196
348,652,597.3707132419244,0.5157421289355323
346,644,597.8639709349819,0.5172413793103449
339,327,604.1895179887238,0.5187406296851574
335,319,605.0164101585618,0.52023988005997
344,565,608.7923798554953,0.5217391304347826
341,335,611.3301736222247,0.5232383808095952
347,573,614.090125590972,0.5247376311844077
353,660,615.5449460590514,0.5262368815592204
350,581,618.7438940179447,0.527736131934033
343,343,620.2541816675883,0.5292353823088456
354,589,621.6381298462952,0.5307346326836582
357,668,622.5238945058214,0.5322338830584707
345,351,622.7518233670359,0.5337331334332833
349,359,626.3456970552063,0.5352323838080959
351,367,626.3647667956532,0.5367316341829086
356,597,627.0407022098575,0.5382308845577212
361,676,628.8160345885693,0.5397301349325337
358,605,630.5068940196187,0.5412293853073463
352,375,632.5060948890521,0.5427286356821589
355,383,636.5155999435221,0.5442278860569715
360,613,636.6119206277507,0.545727136431784
362,621,641.8140295004318,0.5472263868065967
359,391,641.9598879518351,0.5487256371814093
364,684,644.1978796397008,0.5502248875562219
366,692,645.7100403634648,0.5517241379310345
367,629,647.4744602602061,0.553223388305847
369,700,647.6330610797602,0.5547226386806596
363,399,652.5981511785669,0.5562218890554723
372,653,657.2451222749633,0.5577211394302849
382,645,657.4956444813008,0.5592203898050975
368,637,658.0534202240685,0.56071964017991
371,708,658.3576500554911,0.5622188905547226
380,716,658.369960586568,0.5637181409295352
370,415,660.9094919790437,0.5652173913043478
365,407,661.2923546872186,0.5667166416791605
374,661,666.1095794254397,0.568215892053973
377,677,674.8004653664088,0.5697151424287856
376,669,675.224445249637,0.5712143928035982
373,423,675.595781043253,0.5727136431784108
375,431,680.9975736838746,0.5742128935532234
378,439,690.5484788314727,0.5757121439280359
381,447,694.5587841513608,0.5772113943028486
385,685,696.1737966919055,0.5787106446776612
383,455,706.7130755925406,0.5802098950524738
387,693,707.8613395584016,0.5817091454272864
384,463,709.6116656483648,0.5832083958020989
399,471,709.6683847245004,0.5847076461769115
425,487,715.6810080732512,0.5862068965517241
400,479,715.7157492978972,0.5877061469265368
388,701,745.7370917816388,0.5892053973013494
390,709,753.7588717344153,0.5907046476761619
393,717,762.9928138094288,0.5922038980509745
391,614,763.7346497999563,0.5937031484257871
395,725,767.3458737629849,0.5952023988005997
392,622,768.8023314516181,0.5967016491754122
394,630,771.3457104445023,0.5982008995502249
396,733,773.2150874930452,0.5997001499250375
397,638,777.7139400374159,0.6011994002998501
408,741,779.3629956676168,0.6026986506746627
398,646,787.0908927416189,0.6041979010494752
402,654,796.6024521594813,0.6056971514242878
403,662,813.3180923454914,0.6071964017991005
401,495,816.490902879004,0.6086956521739131
404,670,816.9186856617466,0.6101949025487257
405,678,820.4541634070592,0.6116941529235382
426,503,820.5580494115227,0.6131934032983508
406,686,834.1508068635178,0.6146926536731634
407,694,842.5952956586576,0.616191904047976
409,749,844.4893317696828,0.6176911544227887
410,702,845.8525306053558,0.6191904047976012
412,757,847.0315975242235,0.6206896551724138
411,710,851.7048600787053,0.6221889055472264
414,765,859.3152802068724,0.623688155922039
413,718,859.6935275692451,0.6251874062968515
415,726,866.6008102561614,0.6266866566716641
416,773,869.9992525015654,0.6281859070464768
419,781,878.7230754236051,0.6296851574212894
417,734,879.5161853620541,0.631184407796102
418,742,881.6434007066312,0.6326836581709145
420,789,883.7625148941806,0.6341829085457271
422,750,884.818512220942,0.6356821589205397
421,797,890.3849441557155,0.6371814092953523
428,813,897.2440083279461,0.638680659670165
423,805,897.3286178729123,0.6401799100449775
424,758,903.7409915773695,0.6416791604197901
427,766,913.3363716100994,0.6431784107946027
470,790,918.2939582848106,0.6446776611694153
466,782,918.9154880992796,0.6461769115442278
430,774,919.1802167467637,0.6476761619190404
429,821,920.9780075848334,0.6491754122938531
433,837,923.0334241298177,0.6506746626686657
431,829,923.2143774666611,0.6521739130434783
471,798,925.3626241944922,0.6536731634182908
434,845,927.4800962927657,0.6551724137931034
436,853,928.7803133097016,0.656671664167916
432,511,933.4654227794741,0.6581709145427287
439,861,942.0238217848141,0.6596701649175413
435,519,945.7385589988471,0.6611694152923538
444,869,953.0090325047134,0.6626686656671664
437,527,954.1892717902282,0.664167916041979
438,535,963.7469232969269,0.6656671664167916
441,551,966.1907955304243,0.6671664167916042
440,543,966.5024745908785,0.6686656671664168
446,885,981.009366103496,0.6701649175412294
448,877,981.412469128313,0.671664167916042
442,559,982.2662381127572,0.6731634182908546
449,893,986.9807857876127,0.6746626686656672
443,567,990.3289163173134,0.6761619190404797
451,901,991.9651314964058,0.6776611694152923
445,575,994.0483324452813,0.679160419790105
453,909,997.4083495899336,0.6806596701649176
447,583,1000.7061240740156,0.6821589205397302
477,925,1004.1577651491219,0.6836581709145427
456,917,1004.2427524417411,0.6851574212893553
450,591,1008.1273398690934,0.6866566716641679
452,599,1014.7067811761895,0.6881559220389805
455,615,1019.5078572515238,0.6896551724137931
454,607,1019.8024969348525,0.6911544227886057
458,933,1020.7955553285833,0.6926536731634183
461,949,1025.943868662819,0.6941529235382309
460,941,1026.6732308645842,0.6956521739130435
462,957,1031.0199761636964,0.697151424287856
457,623,1031.7544098304686,0.6986506746626686
459,631,1045.0462622477612,0.7001499250374813
463,639,1051.2720949126667,0.7016491754122939
464,647,1056.133900255233,0.7031484257871065
465,655,1062.932513475697,0.704647676161919
469,679,1067.1235736461372,0.7061469265367316
468,671,1067.2549199657471,0.7076461769115442
467,663,1067.760425300561,0.7091454272863568
472,687,1075.7095129087277,0.7106446776611695
474,806,1093.517203345233,0.712143928035982
479,965,1103.349991656275,0.7136431784107946
475,814,1104.940107599692,0.7151424287856072
473,695,1108.0062457760569,0.7166416791604198
478,822,1108.44484588206,0.7181409295352323
476,703,1112.0523663290455,0.719640179910045
480,973,1112.6092203596213,0.7211394302848576
483,989,1115.2659639316596,0.7226386806596702
485,981,1115.4382731531139,0.7241379310344828
484,830,1116.3544616189308,0.7256371814092953
481,711,1119.8906478076033,0.7271364317841079
489,1005,1120.3276226489238,0.7286356821589205
487,997,1120.606891661726,0.7301349325337332
491,1013,1127.80511148476,0.7316341829085458
495,1021,1131.037454161139,0.7331334332833583
488,838,1131.2849755985196,0.7346326836581709
482,719,1135.759827177851,0.7361319340329835
492,854,1135.798633020746,0.7376311844077961
497,1029,1136.2456925984052,0.7391304347826086
518,846,1136.3470547412237,0.7406296851574213
486,735,1136.7543381634239,0.7421289355322339
490,727,1137.2361090612646,0.7436281859070465
499,1045,1141.6519436047986,0.7451274362818591
500,1037,1142.0636113548005,0.7466266866566716
493,743,1146.3604512372904,0.7481259370314842
503,1053,1146.4077627087174,0.7496251874062968
502,1061,1148.055616595183,0.7511244377811095
496,759,1152.1714309818933,0.7526236881559221
494,751,1152.626723615166,0.7541229385307346
498,767,1154.1784651766,0.7556221889055472
506,1069,1159.3029925287547,0.7571214392803598
501,775,1160.8351211870556,0.7586206896551724
507,1077,1166.635180173101,0.760119940029985
504,783,1168.6647889923136,0.7616191904047976
509,1085,1170.384556503825,0.7631184407796102
505,791,1177.7645277764436,0.7646176911544228
511,1093,1178.5046551834146,0.7661169415292354
508,799,1180.8842015440655,0.767616191904048
545,1109,1183.5984338265007,0.7691154422788605
513,1101,1183.8239215826795,0.7706146926536732
510,807,1189.0450164480008,0.7721139430284858
515,1117,1192.8140001297938,0.7736131934032984
512,815,1197.8688827678677,0.775112443778111
514,823,1201.6157036531852,0.7766116941529235
516,831,1211.9894758747025,0.7781109445277361
517,839,1218.436047259686,0.7796101949025487
519,847,1231.1279260733654,0.7811094452773614
520,862,1235.1690801418235,0.782608695652174
521,855,1238.5935813692222,0.7841079460269865
522,870,1243.5527906114075,0.7856071964017991
523,863,1243.872190400292,0.7871064467766117
524,878,1247.7097608346853,0.7886056971514243
526,871,1253.7964690509527,0.7901049475262368
525,886,1254.084365698829,0.7916041979010495
528,894,1259.8910620237234,0.7931034482758621
527,879,1261.391366825861,0.7946026986506747
529,902,1266.5865248300665,0.7961019490254873
530,887,1266.6327312567048,0.7976011994002998
532,910,1275.1426193936509,0.7991004497751124
531,895,1276.2348787274375,0.800599700149925
533,903,1281.2270473160713,0.8020989505247377
537,926,1282.6955591970225,0.8035982008995503
535,918,1282.8702705703297,0.8050974512743628
534,911,1285.268251794292,0.8065967016491754
536,919,1290.2441803088661,0.808095952023988
538,927,1292.4349971392066,0.8095952023988006
539,934,1292.7507110974252,0.8110944527736131
540,942,1304.3720298721546,0.8125937031484258
541,935,1304.786587233056,0.8140929535232384
547,958,1312.0195825265166,0.815592203898051
544,950,1312.5457027260968,0.8170914542728636
542,943,1315.5401832545433,0.8185907046476761
543,951,1318.4852802628304,0.8200899550224887
548,1125,1320.6039108362409,0.8215892053973014
578,1133,1320.713381690323,0.823088455772114
546,959,1323.485675527025,0.8245877061469266
552,1141,1327.4615653854685,0.8260869565217391
549,967,1330.2126131298028,0.8275862068965517
550,966,1333.260103276028,0.8290854572713643
551,975,1341.638421854604,0.8305847076461769
553,974,1348.4424261631339,0.8320839580209896
563,982,1348.4948393734273,0.8335832083958021
554,991,1350.045008249744,0.8350824587706147
555,983,1350.5509325656217,0.8365817091454273
556,990,1352.7378924098568,0.8380809595202399
557,999,1357.62467591325,0.8395802098950524
565,998,1358.1725426351857,0.841079460269865
558,1007,1363.976165165692,0.8425787106446777
559,1015,1370.556509903452,0.8440779610194903
560,1023,1370.5596554938543,0.8455772113943029
561,1031,1379.1352135612767,0.8470764617691154
562,1039,1389.8189462622654,0.848575712143928
564,1047,1394.4077712915505,0.8500749625187406
566,1055,1404.8207257853278,0.8515742128935532
567,1063,1404.863415691213,0.8530734632683659
568,1006,1407.9133019107396,0.8545727136431784
572,1071,1408.8955495255268,0.856071964017991
569,1014,1414.0928420798296,0.8575712143928036
571,1030,1417.4658663130408,0.8590704647676162
570,1022,1417.8038421757046,0.8605697151424287
573,1079,1422.1695584407544,0.8620689655172413
574,1038,1423.9368318552372,0.863568215892054
575,1087,1430.4297624875312,0.8650674662668666
577,1095,1434.9411760004236,0.8665667166416792
576,1046,1437.2106018567276,0.8680659670164917
580,1103,1441.781687443461,0.8695652173913043
581,1149,1442.2182735610688,0.8710644677661169
579,1054,1443.9098731546467,0.8725637181409296
582,1111,1450.1880759541696,0.8740629685157422
585,1062,1450.3790886152487,0.8755622188905547
583,1157,1450.9501990725196,0.8770614692653673
584,1119,1455.0228556067304,0.8785607196401799
588,1165,1456.3875927921868,0.8800599700149925
587,1135,1458.4723338940082,0.881559220389805
586,1127,1458.8091321584543,0.8830584707646177
590,1143,1462.3932208832452,0.8845577211394303
592,1173,1463.9551827210084,0.8860569715142429
589,1070,1464.9632693400156,0.8875562218890555
596,1151,1467.4087438586412,0.889055472263868
591,1078,1470.645619253477,0.8905547226386806
633,1189,1470.652910547669,0.8920539730134932
594,1181,1470.709193727286,0.8935532233883059
593,1086,1470.8471459204036,0.8950524737631185
595,1094,1472.246855012874,0.896551724137931
634,1197,1477.298685472015,0.8980509745127436
655,1205,1477.3335194916976,0.8995502248875562
599,1167,1480.0614659406074,0.9010494752623688
598,1159,1480.3902489583706,0.9025487256371814
597,1102,1482.7028443150496,0.904047976011994
600,1110,1488.8081924794733,0.9055472263868066
601,1175,1489.0308286209756,0.9070464767616192
602,1118,1493.2405538823439,0.9085457271364318
604,1183,1493.5644481654958,0.9100449775112444
603,1126,1503.019197194843,0.9115442278860569
606,1191,1505.3006417835477,0.9130434782608695
605,1134,1506.449942916249,0.9145427286356822
607,1199,1511.2732512949024,0.9160419790104948
608,1142,1512.4374501903283,0.9175412293853074
611,1207,1519.8103168415732,0.9190404797601199
609,1150,1523.4666484814743,0.9205397301349325
610,1158,1526.1841959471315,0.9220389805097451
612,1166,1526.2544215580315,0.9235382308845578
616,1215,1526.9889809468089,0.9250374812593704
613,1174,1527.8921803689761,0.9265367316341829
614,1182,1536.375569090205,0.9280359820089955
615,1190,1541.0248951664914,0.9295352323838081
617,1198,1544.702060060529,0.9310344827586207
619,1223,1549.4172363167186,0.9325337331334332
618,1206,1551.8728733127373,0.9340329835082459
620,1214,1560.6810974233822,0.9355322338830585
621,1231,1561.768287686843,0.9370314842578711
622,1239,1568.021466331145,0.9385307346326837
623,1222,1568.8123959227546,0.9400299850074962
624,1247,1570.8691684855335,0.9415292353823088
625,1230,1580.7363945180145,0.9430284857571214
626,1255,1581.1303354022316,0.9445277361319341
628,1263,1590.2355258502243,0.9460269865067467
627,1238,1590.335669984346,0.9475262368815592
630,1246,1593.9786221463876,0.9490254872563718
629,1271,1598.0436978223504,0.9505247376311844
632,1287,1601.1915668887164,0.952023988005997
631,1279,1601.7181388970453,0.9535232383808095
635,1254,1604.1696583362357,0.9550224887556222
636,1295,1606.5009764175857,0.9565217391304348
638,1221,1612.79148337319,0.9580209895052474
637,1213,1613.2723702450814,0.95952023988006
640,1262,1614.847959302532,0.9610194902548725
639,1303,1615.3224153388915,0.9625187406296851
642,1319,1622.545469865364,0.9640179910044977
643,1311,1623.016854989722,0.9655172413793104
641,1270,1625.6442185380006,0.967016491754123
644,1278,1628.2643785660161,0.9685157421289355
648,1327,1628.5094294311216,0.9700149925037481
645,1286,1637.774267016306,0.9715142428785607
646,1294,1640.1670372923145,0.9730134932533733
649,1302,1643.1022663340204,0.974512743628186
647,1310,1643.2156250555117,0.9760119940029985
650,1335,1645.83535536509,0.9775112443778111
652,1326,1649.322563404998,0.9790104947526237
651,1318,1649.819034170249,0.9805097451274363
653,1343,1652.3355622207182,0.9820089955022488
658,1334,1655.0800764894043,0.9835082458770614
659,1342,1657.4964682626073,0.9850074962518741
