,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1482,1532,0.0001628993943014595,0.00021542438604049978
2278,2371,0.00016313549002684299,0.00043084877208099956
1911,1938,0.00016339924991370935,0.0006462731581214993
350,375,0.0001635314499541156,0.0008616975441619991
969,1042,0.0001639293366937325,0.001077121930202499
2359,2379,0.00016465333296082464,0.0012925463162429987
339,387,0.0001647448578817911,0.0015079707022834985
3123,3162,0.00016483648461039174,0.0017233950883239983
3227,3259,0.00016483648461039174,0.001938819474364498
956,983,0.0001648452648083798,0.002154243860404998
1457,576,0.0001649496609834433,0.002369668246445498
4451,4488,0.0001650200441700915,0.0025850926324859974
4399,4517,0.00016502109553950817,0.0028005170185264974
2177,2230,0.00016511323462139159,0.003015941404566997
3555,3604,0.00016520401300417186,0.003231365790607497
4338,4452,0.00016520401300417186,0.0034467901766479965
2322,2380,0.000165297821803752,0.0036622145626884965
3034,2624,0.000165297821803752,0.003877638948728996
4167,4211,0.00016539027024988737,0.004093063334769496
4614,4726,0.00016548282216384926,0.004308487720809996
877,928,0.0001654828221639765,0.004523912106850495
3156,3216,0.00016556863431675193,0.004739336492890996
3715,3776,0.00016566149389853361,0.004954760878931495
670,686,0.00016566823709077087,0.005170185264971995
3765,3047,0.00016570395995895581,0.005385609651012494
2464,2546,0.00016570395995904407,0.005601034037052995
2907,2957,0.00016571418336574153,0.005816458423093494
821,900,0.00016575445769979159,0.006031882809133994
2389,2368,0.00016584752589617375,0.0062473071951744934
1224,1213,0.00016592693657815902,0.006462731581214994
4147,4191,0.00016594069866353116,0.0066781559672554934
2774,2802,0.0001660908174530234,0.006893580353295993
3392,3423,0.0001660908174530234,0.0071090047393364926
3754,3603,0.00016622017167222357,0.007324429125376993
4262,4359,0.00016622017167222357,0.0075398535114174926
541,559,0.0001662208461569743,0.007755277897457992
915,223,0.00016634455393333512,0.007970702283498492
2002,2077,0.00016643257119901479,0.008186126669538992
3020,3099,0.00016647948551258587,0.00840155105557949
1231,1285,0.00016651178076245617,0.008616975441619991
734,791,0.00016653758609277438,0.008832399827660492
4304,3865,0.0001666094460789501,0.00904782421370099
2652,2676,0.00016660944607903885,0.00926324859974149
3942,4003,0.00016677294490469324,0.009478672985781991
3248,3329,0.00016678394813802704,0.00969409737182249
567,613,0.00016685005647308298,0.00990952175786299
1230,1305,0.00016685005647311288,0.010124946143903489
1092,1082,0.00016687881955335015,0.01034037052994399
4006,4069,0.00016688178191757736,0.01055579491598449
1393,1164,0.00016688449871368985,0.010771219302024989
2969,3014,0.0001669737989611779,0.010986643688065489
1795,1846,0.00016698125353334375,0.01120206807410599
1041,1056,0.00016699620185874588,0.011417492460146488
1548,1584,0.00016710805463962915,0.011632916846186989
2370,1589,0.00016710805463962915,0.011848341232227487
1535,1574,0.00016719397388324068,0.012063765618267988
2895,2892,0.0001671967506604609,0.012279190004308488
240,155,0.00016719675066052808,0.012494614390348987
1699,1744,0.0001672018752532354,0.012710038776389487
3342,3295,0.00016720747033208304,0.012925463162429988
1700,1741,0.00016722005735721602,0.013140887548470486
2015,2067,0.00016723323561824898,0.013356311934510987
2133,2205,0.00016730594945095744,0.013571736320551486
417,480,0.0001673922000144413,0.013787160706591986
3845,3915,0.0001674445138103497,0.014002585092632486
313,327,0.0001674495597079725,0.014218009478672985
1495,1513,0.00016752187391824776,0.014433433864713486
2146,2207,0.00016753253833667908,0.014648858250753986
1921,1987,0.00016759295149140988,0.014864282636794485
4183,4215,0.00016759295149140988,0.015079707022834985
4309,4409,0.00016759295149140988,0.015295131408875486
473,520,0.00016766528995184284,0.015510555794915984
1705,1281,0.00016766728990771505,0.015725980180956483
1073,1130,0.00016769977792431245,0.015941404566996983
1802,1860,0.0001677254360380434,0.016156828953037484
2384,2415,0.00016774525117420385,0.016372253339077984
47,49,0.0001677982521167531,0.016587677725118485
4048,4118,0.00016779825211702358,0.01680310211115898
1411,827,0.00016780923795336648,0.017018526497199482
2129,2196,0.00016786290328266266,0.017233950883239983
3859,3914,0.00016793023697818675,0.017449375269280483
1573,1621,0.00016793023697832357,0.017664799655320983
3283,3137,0.00016793142533298947,0.017880224041361484
1502,1544,0.0001679687625015512,0.01809564842740198
615,664,0.00016799762471383443,0.01831107281344248
1624,1598,0.00016799762471386863,0.01852649719948298
2816,2884,0.0001680473625805006,0.018741921585523482
1143,1220,0.0001680648101026415,0.018957345971563982
3820,3894,0.0001680650665542431,0.01917277035760448
871,916,0.0001680719814556462,0.01938819474364498
1490,1540,0.0001680719814557202,0.01960361912968548
3206,3286,0.00016809828696400355,0.01981904351572598
891,955,0.00016811682769346813,0.02003446790176648
3956,3987,0.00016814212997860132,0.020249892287806978
1061,1158,0.0001681421299786258,0.02046531667384748
625,616,0.0001681421299786748,0.02068074105988798
1565,1597,0.0001681421299786993,0.02089616544592848
3969,4035,0.00016814499274199346,0.02111158983196898
3154,3233,0.0001682001128110163,0.02132701421800948
1355,1414,0.00016820011281115335,0.021542438604049977
2834,2880,0.0001682018804195989,0.021757862990090478
3855,3863,0.0001682018804195989,0.021973287376130978
1110,1159,0.0001682018804196589,0.02218871176217148
319,356,0.0001682146362874194,0.02240413614821198
3240,3316,0.00016823883737116408,0.022619560534252476
1981,2026,0.00016826032181059707,0.022834984920292976
3929,4026,0.0001682603218106715,0.023050409306333477
1268,1318,0.0001682670213356662,0.023265833692373977
861,932,0.00016828720515548397,0.023481258078414478
4187,4251,0.00016829073508437415,0.023696682464454975
3180,3258,0.00016833221632423764,0.023912106850495475
4070,4115,0.00016833221632423764,0.024127531236535976
3166,3226,0.00016835398103640922,0.024342955622576476
3744,3772,0.00016835398103640922,0.024558380008616976
4267,4345,0.00016835398103640922,0.024773804394657477
4211,4282,0.00016835983666394261,0.024989228780697974
862,813,0.00016835983666396714,0.025204653166738474
689,759,0.0001683796230089413,0.025420077552778975
1704,1709,0.0001683935080307228,0.025635501938819475
589,546,0.00016840710558411188,0.025850926324859975
21,4,0.00016840710558411882,0.026066350710900472
3257,3296,0.00016840710558421179,0.026281775096940973
3435,3411,0.00016840710558421179,0.026497199482981473
3298,3312,0.00016843253089393568,0.026712623869021974
1183,1276,0.0001684376733213025,0.026928048255062474
2676,2704,0.00016846872634305673,0.02714347264110297
1651,1650,0.00016846872634317697,0.02735889702714347
1103,1161,0.00016847291531666854,0.027574321413183972
1531,1581,0.00016847291531671296,0.027789745799224472
1665,1728,0.00016847291531671296,0.028005170185264973
2958,2981,0.0001684729153167574,0.028220594571305473
297,276,0.00016848099108508413,0.02843601895734597
2721,2778,0.00016848099108517732,0.02865144334338647
4310,4357,0.00016849231490545543,0.02886686772942697
2021,2076,0.00016850403179662687,0.02908229211546747
66,87,0.00016851100273939737,0.029297716501507972
1851,1817,0.00016852816280833315,0.02951314088754847
4136,4166,0.00016852816280842143,0.02972856527358897
3662,3727,0.0001685281703597785,0.02994398965962947
3078,3143,0.00016853877650335503,0.03015941404566997
1989,2016,0.00016859361063854998,0.03037483843171047
3962,3993,0.0001685936106386383,0.03059026281775097
4286,4309,0.00016860468920437317,0.030805687203791468
3629,3683,0.00016860670208461732,0.03102111158983197
62,78,0.00016860670208481508,0.03123653597587247
3709,3731,0.00016864709450223415,0.031451960361912966
3295,3313,0.00016865582130282892,0.03166738474795347
4366,4365,0.00016865582130282892,0.03188280913399397
3356,3384,0.0001686591093218701,0.03209823352003447
1709,1533,0.00016866190234331199,0.03231365790607497
2356,2262,0.00016866190234331199,0.032529082292115465
1836,1885,0.00016867065348023024,0.03274450667815597
1095,1139,0.00016868531325500713,0.032959931064196465
1698,1706,0.00016868531325500713,0.03317535545023697
4615,4624,0.00016868531325500713,0.033390779836277466
70,108,0.0001687176437713856,0.03360620422231796
641,638,0.00016872465891734281,0.03382162860835847
48,6,0.00016873666939152447,0.034037052994398964
2088,2127,0.0001687366693915728,0.03425247738043947
994,1037,0.00016875094584949894,0.034467901766479965
2662,2669,0.00016875777873945284,0.03468332615252046
167,193,0.00016876775282178655,0.034898750538560966
2344,2418,0.00016876775282178655,0.03511417492460146
872,910,0.000168773583957914,0.03532959931064197
2184,2219,0.00016878106501123078,0.035545023696682464
1159,1219,0.00016879013124655428,0.03576044808272297
3485,3548,0.00016881308239480644,0.035975872468763465
3856,3837,0.00016882930336336915,0.03619129685480396
2306,2376,0.00016884617776028132,0.036406721240844465
3728,3799,0.00016885083466820452,0.03662214562688496
4379,4180,0.00016885591108303913,0.036837570012925466
1925,1969,0.00016886194709087626,0.03705299439896596
2178,2212,0.00016886194709087626,0.03726841878500646
3437,3487,0.00016886885636333026,0.037483843171046964
4185,4155,0.00016886885636333026,0.03769926755708746
715,676,0.00016887763261060122,0.037914691943127965
1160,1178,0.00016887901911173756,0.03813011632916846
3745,3782,0.00016887901911173756,0.03834554071520896
1277,1300,0.0001689035819991079,0.03856096510124946
2171,2237,0.00016890779964798985,0.03877638948728996
6,7,0.00016892407061456903,0.038991813873330464
4497,4569,0.0001689240706146584,0.03920723825937096
3318,3343,0.00016893342949703369,0.03942266264541146
84,105,0.00016894111084922849,0.03963808703145196
3184,3252,0.00016894151721695002,0.03985351141749246
4472,4541,0.00016894151721695002,0.04006893580353296
2691,2714,0.00016895236854353116,0.04028436018957346
4466,3549,0.0001689714423560831,0.040499784575613956
1669,1742,0.00016897157861021865,0.04071520896165446
1852,1915,0.00016897157861021865,0.04093063334769496
4599,4669,0.00016897157861026443,0.04114605773373546
1575,1602,0.0001689808882674827,0.04136148211977596
399,427,0.0001689808882675073,0.041576906505816455
1051,977,0.00016898736761162563,0.04179233089185696
2499,2420,0.00016898736761162563,0.042007755277897456
804,850,0.00016903162736391352,0.04222317966393796
3192,3268,0.00016903696440181835,0.04243860404997846
653,656,0.00016903696440183442,0.04265402843601896
1033,1093,0.00016903724165027884,0.04286945282205946
841,862,0.00016903962999105241,0.043084877208099955
824,897,0.00016905306652242213,0.04330030159414046
2587,2644,0.00016905402460161992,0.043515725980180955
1413,1450,0.0001690540401671656,0.04373115036622146
2843,2908,0.00016906711199840866,0.043946574752261956
4130,4164,0.00016908162321448646,0.04416199913830245
1326,1350,0.00016909561405235177,0.04437742352434296
1383,1433,0.00016909561405235177,0.044592847910383454
3697,3746,0.00016909561405240234,0.04480827229642396
3756,3759,0.00016909561405240234,0.045023696682464455
1841,1894,0.00016910773620780947,0.04523912106850495
170,213,0.00016911824638917266,0.045454545454545456
3097,3134,0.00016912485547946658,0.04566996984058595
4610,4602,0.00016912485547946658,0.04588539422662646
3669,3679,0.00016912725542920693,0.046100818612666954
2405,2478,0.00016912759252416028,0.04631624299870745
2720,2763,0.00016912759252416028,0.046531667384747954
3106,3149,0.0001691330251025016,0.04674709177078845
4346,4348,0.0001691330251025016,0.046962516156828955
1555,1523,0.0001691558030631501,0.04717794054286945
4019,4047,0.0001691558030631501,0.04739336492890995
2481,2538,0.0001691658711513925,0.04760878931495045
80,68,0.00016917589732680694,0.04782421370099095
4238,4297,0.00016918357633088967,0.048039638087031454
1330,1370,0.00016919898962100533,0.04825506247307195
952,1018,0.00016921632683293477,0.048470486859112455
255,247,0.0001692164964134211,0.04868591124515295
3892,3946,0.00016923961390235005,0.04890133563119345
2489,2517,0.00016923961390254827,0.04911676001723395
1975,2035,0.00016925326390747198,0.04933218440327445
30,38,0.00016925406151135894,0.049547608789314954
1106,1196,0.00016926500561383444,0.04976303317535545
1126,1144,0.0001692738763702931,0.04997845756139595
3026,3096,0.00016929941785719918,0.05019388194743645
2092,2111,0.00016929941785724374,0.05040930633347695
1732,1756,0.00016930515430108853,0.05062473071951745
2039,2069,0.00016930515430108853,0.05084015510555795
2277,2336,0.00016930626643805115,0.051055579491598446
3220,3282,0.00016930837255015724,0.05127100387763895
2829,2876,0.00016931671578063445,0.05148642826367945
605,655,0.00016933107314137425,0.05170185264971995
4375,4457,0.0001693472822142406,0.05191727703576045
2653,2687,0.00016936578375992641,0.052132701421800945
2363,2342,0.00016938729244871106,0.05234812580784145
731,796,0.00016938982561908036,0.052563550193881946
1609,1645,0.00016939613175993973,0.05277897457992245
1677,1710,0.00016939613175993973,0.05299439896596295
1569,1649,0.00016939703225921868,0.053209823352003444
269,296,0.00016939703225922503,0.05342524773804395
1680,1745,0.00016940510807610316,0.053640672124084444
1777,1770,0.00016940811067964746,0.05385609651012495
378,433,0.00016940811067972145,0.054071520896165445
2956,3022,0.00016940811067982507,0.05428694528220594
1552,1616,0.00016941280926298082,0.054502369668246446
2203,2220,0.00016941280926298082,0.05471779405428694
2985,3054,0.00016942075175099299,0.05493321844032745
2524,2591,0.00016942075175104232,0.055148642826367944
3045,3100,0.00016943220171434207,0.05536406721240845
4414,4477,0.00016943220171434207,0.055579491598448945
2109,2187,0.00016943220171438666,0.05579491598448944
2518,2565,0.00016943860459684362,0.056010340370529946
859,907,0.0001694519759195806,0.05622576475657044
980,1030,0.00016946187508316786,0.05644118914261095
2305,2382,0.0001694686371166199,0.056656613528651444
4329,4361,0.0001694860925308014,0.05687203791469194
1790,1829,0.00016948609253092216,0.057087462300732444
1460,1498,0.00016949639004946489,0.05730288668677294
585,620,0.00016949867178168515,0.057518311072813445
3544,3635,0.00016949867178170746,0.05773373545885394
1492,1486,0.00016949867178175205,0.05794915984489444
2346,2385,0.00016950237699811594,0.05816458423093494
2926,2953,0.00016950901188032851,0.05838000861697544
1701,1760,0.00016950901188039308,0.058595433003015944
4260,4328,0.0001695352289484677,0.05881085738905644
1209,1265,0.00016954038412633705,0.05902628177509694
3981,3999,0.00016954814468768975,0.05924170616113744
961,1009,0.00016955382089308137,0.05945713054717794
1221,1288,0.0001695641453759157,0.05967255493321844
4427,4523,0.00016958476147302615,0.05988797931925894
1996,2006,0.000169609294142615,0.06010340370529944
772,837,0.00016962380204807836,0.06031882809133994
2800,2869,0.00016964392860801736,0.06053425247738044
2292,2347,0.00016964982660948587,0.06074967686342094
767,779,0.00016965326504916897,0.06096510124946144
3796,3840,0.00016966613883739504,0.06118052563550194
4301,4360,0.00016966630102897343,0.06139595002154244
53,54,0.00016966630102909622,0.061611374407582936
4097,4134,0.0001696699536470788,0.06182679879362344
4192,4186,0.0001696699536470788,0.06204222317966394
4237,4272,0.0001696822557289426,0.06225764756570444
693,723,0.00016969839527553632,0.06247307195174494
1995,2020,0.0001697399147061899,0.06268849633778543
2245,2299,0.0001697399147061899,0.06290392072382593
4340,4455,0.0001697399147061899,0.06311934510986644
10,17,0.00016973991470628199,0.06333476949590694
826,891,0.0001697461156760699,0.06355019388194744
2472,2567,0.00016976178105684923,0.06376561826798793
3897,3888,0.0001697650744092622,0.06398104265402843
2681,2749,0.0001697658025543515,0.06419646704006894
1425,1484,0.0001697728066666736,0.06441189142610944
4137,4185,0.00016981202261353873,0.06462731581214994
2591,2617,0.00016984886756196915,0.06484274019819043
810,856,0.00016985212612291776,0.06505816458423093
2596,2645,0.0001698561095932519,0.06527358897027144
3091,3145,0.0001698715692071747,0.06548901335631194
4075,4087,0.00016987840790914403,0.06570443774235243
3458,3493,0.000169889087946584,0.06591986212839293
1931,1868,0.00016990476913119847,0.06613528651443343
2713,2764,0.0001699391705879123,0.06635071090047394
3576,3599,0.0001699391705879123,0.06656613528651444
2008,2030,0.0001699403151811332,0.06678155967255493
2758,2642,0.00016996167907099385,0.06699698405859543
1937,1901,0.00016997696773003495,0.06721240844463593
4153,4246,0.00017000287474796318,0.06742783283067644
4438,4462,0.00017001944339792215,0.06764325721671693
598,577,0.00017001944339800038,0.06785868160275743
1894,1956,0.00017002433617492206,0.06807410598879793
3068,3152,0.00017002752970435384,0.06828953037483843
893,693,0.00017002800444591574,0.06850495476087894
1316,1380,0.00017007490404046167,0.06872037914691943
4307,4321,0.00017008632752199687,0.06893580353295993
1939,1975,0.0001700876219437498,0.06915122791900043
2397,2395,0.0001700876219437498,0.06936665230504092
4537,4475,0.0001700876219437498,0.06958207669108143
3824,3873,0.0001700913132723445,0.06979750107712193
3984,3945,0.00017011696831541713,0.07001292546316243
3344,3451,0.00017012763685844327,0.07022834984920293
2438,2439,0.00017014842716679563,0.07044377423524342
1968,2025,0.00017015241475362003,0.07065919862128393
1835,1910,0.00017015326429014447,0.07087462300732443
3819,3895,0.00017015771330290965,0.07109004739336493
968,1006,0.0001701582691301238,0.07130547177940542
1415,1460,0.00017017245367539256,0.07152089616544594
2085,2148,0.00017017245367539256,0.07173632055148643
