,Request Id,decode_time_execution_plus_preemption_normalized,cdf
77,131,0.051316914364288584,0.00021542438604049978
1758,1827,0.07155112926431381,0.00043084877208099956
1687,1779,0.07444557184627483,0.0006462731581214993
2413,2490,0.07859711392579581,0.0008616975441619991
550,642,0.07881981791918494,0.001077121930202499
300,350,0.08185102084168869,0.0012925463162429987
2886,2947,0.08223634084529528,0.0015079707022834985
498,569,0.08227348446287408,0.0017233950883239983
2658,2750,0.08306790393541717,0.001938819474364498
265,319,0.08335194413972472,0.002154243860404998
640,719,0.08335870042369631,0.002369668246445498
3002,3089,0.08371190491292792,0.0025850926324859974
2949,3071,0.08446457577444842,0.0028005170185264974
2862,2939,0.08471891597064439,0.003015941404566997
2528,2622,0.08496982920939047,0.003231365790607497
304,345,0.0850596457668928,0.0034467901766479965
2878,2943,0.08570951674081166,0.0036622145626884965
2893,2949,0.08581473485472392,0.003877638948728996
2880,2941,0.08591177313978883,0.004093063334769496
4,25,0.086182619405342,0.004308487720809996
719,778,0.08640917462277857,0.004523912106850495
1757,1819,0.08696849359736447,0.004739336492890996
2903,2962,0.08698397970863314,0.004954760878931495
1747,1823,0.08700285080478239,0.005170185264971995
884,946,0.08701646036531445,0.005385609651012494
199,252,0.087192066429576,0.005601034037052995
723,776,0.08774781492606169,0.005816458423093494
3008,3094,0.08779923267917848,0.006031882809133994
2011,2087,0.08815409319192676,0.0062473071951744934
471,537,0.08847803621301084,0.006462731581214994
280,325,0.08884566114849606,0.0066781559672554934
866,937,0.08923411499300138,0.006893580353295993
4078,4137,0.08960177321965473,0.0071090047393364926
4063,4131,0.08971229397276112,0.007324429125376993
4076,4129,0.08976565093664365,0.0075398535114174926
2798,2885,0.08978856836986268,0.007755277897457992
890,941,0.089910159541092,0.007970702283498492
1918,2004,0.08997741150347079,0.008186126669538992
3,20,0.08999195400411625,0.00840155105557949
1780,1831,0.09000451150260227,0.008616975441619991
2872,2937,0.0900644993672905,0.008832399827660492
4084,4143,0.09028247375982858,0.00904782421370099
2022,2094,0.0903265095497506,0.00926324859974149
296,336,0.0905186584123587,0.009478672985781991
558,637,0.09060728678417568,0.00969409737182249
2902,2959,0.09096087535669237,0.00990952175786299
459,535,0.09101232364351712,0.010124946143903489
746,821,0.09112735851988951,0.01034037052994399
492,539,0.09136378012943197,0.01055579491598449
2790,2883,0.09143767091621037,0.010771219302024989
2891,2958,0.09164878149349676,0.010986643688065489
4085,4152,0.09188365015416645,0.01120206807410599
2460,2559,0.09191159929405447,0.011417492460146488
4062,4123,0.09198923833105636,0.011632916846186989
883,936,0.09200650515963481,0.011848341232227487
2858,2935,0.092073936197011,0.012063765618267988
1450,1527,0.09208898468396268,0.012279190004308488
2845,2933,0.09211283470914658,0.012494614390348987
881,943,0.09211614595938993,0.012710038776389487
744,792,0.09232621619006935,0.012925463162429988
716,766,0.09233009478117109,0.013140887548470486
276,315,0.09274990262881654,0.013356311934510987
871,916,0.09303177850137352,0.013571736320551486
2961,3074,0.09318204437379841,0.013787160706591986
1276,1353,0.09320845997423202,0.014002585092632486
4564,4686,0.09322938082889431,0.014218009478672985
3626,3704,0.09334387471925337,0.014433433864713486
17,58,0.09356714666917941,0.014648858250753986
4427,4523,0.09372302848419771,0.014864282636794485
1779,1813,0.09393654492436583,0.015079707022834985
861,932,0.09398657779428093,0.015295131408875486
879,922,0.09399199359237725,0.015510555794915984
740,780,0.0939982468356928,0.015725980180956483
889,930,0.0942532282762644,0.015941404566996983
1778,1809,0.09434035519026471,0.016156828953037484
1775,1807,0.09439924758049603,0.016372253339077984
2966,3076,0.09445874181688386,0.016587677725118485
4053,4122,0.09453814033460287,0.01680310211115898
2898,2944,0.09465956385283422,0.017018526497199482
2401,2487,0.09472823000169807,0.017233950883239983
2901,2950,0.09475150821647202,0.017449375269280483
1788,1821,0.09477089532654069,0.017664799655320983
302,343,0.09477275724574755,0.017880224041361484
886,933,0.0950467545610337,0.01809564842740198
619,692,0.09506183685800175,0.01831107281344248
2414,2476,0.09506995058705842,0.01852649719948298
3055,3138,0.09510882295744075,0.018741921585523482
877,928,0.09511483549128429,0.018957345971563982
888,918,0.09526453063264166,0.01917277035760448
278,326,0.09541498596170891,0.01938819474364498
3193,3276,0.09551029362918413,0.01960361912968548
867,921,0.09553529249177234,0.01981904351572598
730,774,0.09559543322527336,0.02003446790176648
3509,3587,0.09565156202775597,0.020249892287806978
2900,2948,0.09567995995497265,0.02046531667384748
3000,3085,0.09575301785489557,0.02068074105988798
1789,1849,0.09592945156426555,0.02089616544592848
293,328,0.09595145826423555,0.02111158983196898
1830,1927,0.09603258529812896,0.02132701421800948
747,814,0.09608947664704576,0.021542438604049977
3515,3598,0.09614679996897446,0.021757862990090478
2799,2881,0.09632822725436456,0.021973287376130978
2909,2945,0.09637126395795521,0.02218871176217148
887,926,0.09644398855111154,0.02240413614821198
3511,3594,0.09647307263882161,0.022619560534252476
3621,3700,0.09648491993362313,0.022834984920292976
4059,4121,0.09650997520580876,0.023050409306333477
872,910,0.09657865898368609,0.023265833692373977
1834,1926,0.09658641518643452,0.023481258078414478
4089,4133,0.09665879145457187,0.023696682464454975
3490,3577,0.09674726100470489,0.023912106850495475
4107,4169,0.09679066534392929,0.024127531236535976
764,788,0.09703512294300475,0.024342955622576476
2803,2882,0.09706592790996857,0.024558380008616976
2661,2744,0.09709729902979027,0.024773804394657477
2864,2923,0.0971112357989334,0.024989228780697974
4111,4182,0.09711927191189701,0.025204653166738474
2892,2942,0.09714521850295016,0.025420077552778975
698,764,0.09721174493443693,0.025635501938819475
891,955,0.09721969986776874,0.025850926324859975
4108,4171,0.09726712042217373,0.026066350710900472
2889,2919,0.09733866832946694,0.026281775096940973
731,796,0.0976080016230783,0.026497199482981473
294,334,0.09762073374948085,0.026712623869021974
4071,4117,0.09766119849209845,0.026928048255062474
2860,2929,0.09766603368646115,0.02714347264110297
203,258,0.09767990096220387,0.02735889702714347
282,297,0.09793414014189801,0.027574321413183972
576,639,0.09804317696963864,0.027789745799224472
741,800,0.09804932362175026,0.028005170185264973
4102,4125,0.09805480319418781,0.028220594571305473
5,13,0.09818281960069844,0.02843601895734597
858,939,0.098334977131546,0.02865144334338647
2405,2478,0.09835194031060925,0.02886686772942697
3194,3266,0.09835657341671408,0.02908229211546747
4070,4115,0.0983651347070108,0.029297716501507972
1790,1829,0.0983927677911159,0.02951314088754847
1170,1279,0.09839727557989851,0.02972856527358897
2679,2759,0.09858032576695173,0.02994398965962947
2170,2258,0.09874479481689126,0.03015941404566997
4051,4119,0.09875722194933732,0.03037483843171047
2905,2954,0.09897860120739548,0.03059026281775097
894,948,0.09904417569650059,0.030805687203791468
695,768,0.09915329462688674,0.03102111158983197
374,440,0.09917026521831766,0.03123653597587247
263,301,0.09923526312216276,0.031451960361912966
474,547,0.09931913606872819,0.03166738474795347
850,923,0.09937359815680044,0.03188280913399397
4094,4141,0.09939910999179309,0.03209823352003447
301,321,0.09941124711897967,0.03231365790607497
1736,1811,0.09948395878394091,0.032529082292115465
11,15,0.09953599477778043,0.03274450667815597
2882,2936,0.09955494433637727,0.032959931064196465
12,33,0.0995825135475702,0.03317535545023697
483,531,0.09959439104829236,0.033390779836277466
4347,4461,0.09960541736831507,0.03360620422231796
4105,4149,0.09965703545707776,0.03382162860835847
268,309,0.09969574810766173,0.034037052994398964
298,311,0.09977651866469452,0.03425247738043947
4492,4588,0.09977894404155774,0.034467901766479965
1410,1489,0.09982648672027153,0.03468332615252046
2543,2625,0.0998443105112761,0.034898750538560966
3647,3708,0.10002588940876524,0.03511417492460146
2877,2925,0.10002862317306435,0.03532959931064197
3630,3718,0.10024545616264252,0.035545023696682464
4048,4118,0.10028614181620078,0.03576044808272297
7,11,0.10040496348897272,0.035975872468763465
2881,2934,0.10043305826869843,0.03619129685480396
1766,1797,0.10046768971744224,0.036406721240844465
752,819,0.10060045968328063,0.03662214562688496
2870,2932,0.10062846913830387,0.036837570012925466
876,913,0.10066004545539513,0.03705299439896596
23,46,0.10066392749750686,0.03726841878500646
3569,3643,0.10069028246898397,0.037483843171046964
571,641,0.10069653799766141,0.03769926755708746
4118,4176,0.10070627594168217,0.037914691943127965
3645,3714,0.10078425488153676,0.03813011632916846
4092,4135,0.10089245683804657,0.03834554071520896
10,17,0.10092112061903714,0.03856096510124946
2913,2931,0.10095639204337475,0.03877638948728996
303,306,0.10098091932690151,0.038991813873330464
868,896,0.10098621599684762,0.03920723825937096
2475,2561,0.10098884458423375,0.03942266264541146
258,291,0.10100046453014129,0.03963808703145196
756,794,0.10100863023963692,0.03985351141749246
2916,2961,0.1010414424588464,0.04006893580353296
885,906,0.10123520801883681,0.04028436018957346
19,52,0.10131897636897795,0.040499784575613956
770,820,0.10139309455419769,0.04071520896165446
769,760,0.10143883779525012,0.04093063334769496
880,904,0.10149242007462654,0.04114605773373546
778,818,0.10155355034538932,0.04136148211977596
2868,2913,0.10156785728646728,0.041576906505816455
2557,2651,0.10159443730631702,0.04179233089185696
299,305,0.10161157819732561,0.042007755277897456
2989,3070,0.10164728703434679,0.04222317966393796
1427,1493,0.10164953964884764,0.04243860404997846
2530,2600,0.10166039166932794,0.04265402843601896
4483,4579,0.1018330032639789,0.04286945282205946
262,283,0.10192074380315332,0.043084877208099955
2995,3072,0.10201378620490686,0.04330030159414046
1453,1529,0.10204237244064726,0.043515725980180955
1733,1805,0.10204475831772504,0.04373115036622146
