,Request Id,request_execution_plus_preemption_time_normalized,cdf
77,131,0.05843249599509459,0.00021542438604049978
1758,1827,0.07813708358127106,0.00043084877208099956
1687,1779,0.07835144910144341,0.0006462731581214993
2413,2490,0.08266535030324583,0.0008616975441619991
2886,2947,0.08460785789659235,0.001077121930202499
550,642,0.08674701122641812,0.0012925463162429987
265,319,0.08746267202754975,0.0015079707022834985
2893,2949,0.08863545999008292,0.0017233950883239983
2880,2941,0.08896892806546718,0.001938819474364498
719,778,0.08912769380935379,0.002154243860404998
3002,3089,0.0902637609098241,0.002369668246445498
2878,2943,0.09053332648334304,0.0025850926324859974
723,776,0.09122632407762597,0.0028005170185264974
1780,1831,0.09161681044914455,0.003015941404566997
866,937,0.09172872406343006,0.003231365790607497
884,946,0.09190524276008545,0.0034467901766479965
2658,2750,0.09205914069449422,0.0036622145626884965
890,941,0.09206617737777724,0.003877638948728996
1757,1819,0.09244058762276715,0.004093063334769496
199,252,0.09264529917630923,0.004308487720809996
1747,1823,0.0926781908775168,0.004523912106850495
2903,2962,0.09366724236468743,0.004739336492890996
304,345,0.09369554275323433,0.004954760878931495
2862,2939,0.09387529579693919,0.005170185264971995
300,350,0.09391670504975139,0.005385609651012494
716,766,0.09427843785971013,0.005601034037052995
4076,4129,0.09428375122443701,0.005816458423093494
2872,2937,0.0943109236407319,0.006031882809133994
471,537,0.09435439217921168,0.0062473071951744934
2798,2885,0.09444801614390727,0.006462731581214994
4063,4131,0.09445070083510267,0.0066781559672554934
492,539,0.09447037320820899,0.006893580353295993
740,780,0.09474858473851194,0.0071090047393364926
744,792,0.09478999449920218,0.007324429125376993
883,936,0.0948127584707805,0.0075398535114174926
2902,2959,0.0949471639190605,0.007755277897457992
558,637,0.09497485621822306,0.007970702283498492
871,916,0.09509066027425746,0.008186126669538992
1778,1809,0.09546354494972971,0.00840155105557949
640,719,0.09548660407743803,0.008616975441619991
1775,1807,0.09566844436426639,0.008832399827660492
296,336,0.09569550122431258,0.00904782421370099
4078,4137,0.09587786908238548,0.00926324859974149
881,943,0.09635552831498503,0.009478672985781991
4084,4143,0.09636897197000768,0.00969409737182249
4427,4523,0.09660146717883085,0.00990952175786299
1779,1813,0.09662262527011155,0.010124946143903489
498,569,0.0967444360427268,0.01034037052994399
4053,4122,0.096797849232827,0.01055579491598449
2901,2950,0.09682008633340675,0.010771219302024989
879,922,0.09709428736689726,0.010986643688065489
2528,2622,0.09714004020636821,0.01120206807410599
877,928,0.09721212487574867,0.011417492460146488
888,918,0.09736257724449536,0.011632916846186989
280,325,0.09737964512742639,0.011848341232227487
889,930,0.09742670295836567,0.012063765618267988
887,926,0.0974708958040993,0.012279190004308488
4089,4133,0.0976281398099522,0.012494614390348987
1788,1821,0.09764165958832821,0.012710038776389487
730,774,0.09769712877544619,0.012925463162429988
4062,4123,0.09770238781637866,0.013140887548470486
886,933,0.0978950774960603,0.013356311934510987
3515,3598,0.09801186371516904,0.013571736320551486
3626,3704,0.09805164912081764,0.013787160706591986
872,910,0.09811449859771426,0.014002585092632486
276,315,0.09812606115544352,0.014218009478672985
861,932,0.09818109114430354,0.014433433864713486
459,535,0.09830844901074157,0.014648858250753986
2022,2094,0.0985740031272352,0.014864282636794485
2858,2935,0.09864553870151947,0.015079707022834985
746,821,0.09873993326953011,0.015295131408875486
2898,2944,0.09875825695058799,0.015510555794915984
2909,2945,0.09877382576974253,0.015725980180956483
4108,4171,0.0987781984119469,0.015941404566996983
1276,1353,0.09887852512399,0.016156828953037484
2790,2883,0.09911689257797013,0.016372253339077984
282,297,0.09911913304389931,0.016587677725118485
2891,2958,0.09925032362189193,0.01680310211115898
764,788,0.0993479423391683,0.017018526497199482
2889,2919,0.0993502734529835,0.017233950883239983
2414,2476,0.09942593630893504,0.017449375269280483
4070,4115,0.09944469386988575,0.017664799655320983
2892,2942,0.09968611190229572,0.017880224041361484
2900,2948,0.09986322019185694,0.01809564842740198
4102,4125,0.09990627671383294,0.01831107281344248
2961,3074,0.09994247392712567,0.01852649719948298
894,948,0.10006556691134802,0.018741921585523482
1450,1527,0.1002339819589566,0.018957345971563982
1918,2004,0.10023483576132296,0.01917277035760448
867,921,0.1002475293053181,0.01938819474364498
17,58,0.10033207155129652,0.01960361912968548
2799,2881,0.10034557220278675,0.01981904351572598
4051,4119,0.10038414386622699,0.02003446790176648
2949,3071,0.10038437407940018,0.020249892287806978
1790,1829,0.10043855184393588,0.02046531667384748
731,796,0.10050687750242716,0.02068074105988798
2864,2923,0.10093130262261098,0.02089616544592848
4071,4117,0.10112858390300006,0.02111158983196898
576,639,0.10117312279190234,0.02132701421800948
3509,3587,0.10120725313590093,0.021542438604049977
695,768,0.1012245482515085,0.021757862990090478
3,20,0.10125928130136633,0.021973287376130978
741,800,0.10131129328260176,0.02218871176217148
301,321,0.10132628182615643,0.02240413614821198
3055,3138,0.1014152035708637,0.022619560534252476
3621,3700,0.10142435888092376,0.022834984920292976
3008,3094,0.10148409134961554,0.023050409306333477
2405,2478,0.10160978191606407,0.023265833692373977
868,896,0.1016511401917925,0.023481258078414478
302,343,0.10165666438485188,0.023696682464454975
293,328,0.10176337466982287,0.023912106850495475
2913,2931,0.10178195612818183,0.024127531236535976
3647,3708,0.10179057046514106,0.024342955622576476
3194,3266,0.10188797861579726,0.024558380008616976
4085,4152,0.10189089280181521,0.024773804394657477
258,291,0.10196813540403057,0.024989228780697974
294,334,0.10197781244576874,0.025204653166738474
5,13,0.1020012395307035,0.025420077552778975
747,814,0.10206522888434065,0.025635501938819475
4105,4149,0.10213367589988291,0.025850926324859975
891,955,0.10214807388496855,0.026066350710900472
885,906,0.10215915956383989,0.026281775096940973
2877,2925,0.10216074859393119,0.026497199482981473
