,Request Id,request_preemption_time,cdf
77,131,0.3227129214349418,0.00021542438604049978
664,751,0.38487406259247336,0.00043084877208099956
4564,4686,0.6065220931416206,0.0006462731581214993
2949,3071,0.6724483590294312,0.0008616975441619991
550,642,0.936466493329732,0.001077121930202499
1687,1779,1.0971786914058157,0.0012925463162429987
3955,4073,1.180220755280061,0.0015079707022834985
101,168,1.1866431415918939,0.0017233950883239983
2460,2559,1.2899852259715772,0.001938819474364498
498,569,1.345719880908831,0.002154243860404998
3277,3393,1.4711969314250837,0.002369668246445498
4,25,1.4745216574264965,0.0025850926324859974
3630,3718,1.4952735228177971,0.0028005170185264974
4369,4472,1.5246674813540722,0.003015941404566997
2011,2087,1.5410275752935831,0.003231365790607497
2528,2622,1.5535594932622416,0.0034467901766479965
2679,2759,1.558186897536416,0.0036622145626884965
795,888,1.5717986168476727,0.003877638948728996
2961,3074,1.5829285671336493,0.004093063334769496
4008,4111,1.6145911193234497,0.004308487720809996
2751,2861,1.6597966009624088,0.004523912106850495
2029,2120,1.6758471507638433,0.004739336492890996
2557,2651,1.7149526345140202,0.004954760878931495
300,350,1.7190401204184127,0.005170185264971995
1758,1827,1.723673311921175,0.005385609651012494
1309,1416,1.7379230461663155,0.005601034037052995
1747,1823,1.7436957170793903,0.005816458423093494
2966,3076,1.748301258814081,0.006031882809133994
2658,2750,1.749856734558989,0.0062473071951744934
858,939,1.8213153225211158,0.006462731581214994
3708,3795,1.8320034208966263,0.0066781559672554934
2623,2719,1.8402956307281784,0.006893580353295993
2401,2487,1.865742402329488,0.0071090047393364926
1453,1529,2.023624810692354,0.007324429125376993
4400,4515,2.037675739060205,0.0075398535114174926
3008,3094,2.038701032492554,0.007755277897457992
543,627,2.0539463991277387,0.007970702283498492
1789,1849,2.05459421610135,0.008186126669538992
4361,4469,2.058264405665568,0.00840155105557949
24,65,2.0695097402809317,0.008616975441619991
640,719,2.1134852754217377,0.008832399827660492
1722,1801,2.113580697973134,0.00904782421370099
1826,1921,2.123470414295298,0.00926324859974149
3846,3959,2.128719197585724,0.009478672985781991
3601,3696,2.134544383686489,0.00969409737182249
4614,4726,2.1376402200125995,0.00990952175786299
4153,4246,2.150640605917033,0.010124946143903489
3714,3797,2.1644884543893568,0.01034037052994399
2185,2277,2.2384929708842947,0.01055579491598449
2022,2094,2.242611160676347,0.010771219302024989
891,955,2.247303934148647,0.010986643688065489
3987,4090,2.255137916316926,0.01120206807410599
2845,2933,2.2865912154286434,0.011417492460146488
3,20,2.289679753718434,0.011632916846186989
3233,3335,2.298859624401075,0.011848341232227487
1450,1527,2.3063561888707227,0.012063765618267988
2790,2883,2.3666397072020118,0.012279190004308488
881,943,2.386899931299183,0.012494614390348987
83,124,2.3898844590431736,0.012710038776389487
735,809,2.407516302228032,0.012925463162429988
488,560,2.410841759776872,0.013140887548470486
14,42,2.417744225682789,0.013356311934510987
3490,3577,2.424179691510517,0.013571736320551486
768,845,2.433118129572165,0.013787160706591986
2862,2939,2.4391394016176946,0.014002585092632486
3621,3700,2.4428873515423675,0.014218009478672985
302,343,2.4549188468586465,0.014433433864713486
1936,2014,2.468895215810903,0.014648858250753986
1410,1489,2.471343255467673,0.014864282636794485
2413,2490,2.4846210077424757,0.015079707022834985
3626,3704,2.4914041476429247,0.015295131408875486
3863,3974,2.4923250441588607,0.015510555794915984
1807,1887,2.533001199096134,0.015725980180956483
4347,4461,2.5781302776706525,0.015941404566996983
1830,1927,2.581243944440075,0.016156828953037484
2686,2765,2.5967395841630605,0.016372253339077984
265,319,2.6114785380286207,0.016587677725118485
3511,3594,2.6131947822843813,0.01680310211115898
1796,1866,2.621886515055621,0.017018526497199482
596,675,2.6255369124648382,0.017233950883239983
4399,4517,2.629826941877127,0.017449375269280483
3193,3276,2.6485694426924056,0.017664799655320983
81,116,2.651501818066528,0.017880224041361484
619,692,2.669879106931944,0.01809564842740198
2945,3055,2.7061380279953937,0.01831107281344248
4085,4152,2.720488404583193,0.01852649719948298
746,821,2.7312353838065633,0.018741921585523482
3382,3484,2.7374677593782053,0.018957345971563982
251,302,2.7383935037134535,0.01917277035760448
2579,2663,2.750954859474973,0.01938819474364498
3236,3333,2.764999685875864,0.01960361912968548
3165,3249,2.766911950687472,0.01981904351572598
4553,4665,2.7706547901223075,0.02003446790176648
866,937,2.78457194579471,0.020249892287806978
3000,3085,2.792588731001615,0.02046531667384748
2891,2958,2.800412240175774,0.02068074105988798
1170,1279,2.848421444268297,0.02089616544592848
459,535,2.8792069163609426,0.02111158983196898
