,Request Id,request_e2e_time,cdf
1191,1408,0.9089243050429054,0.0113125
483,640,0.9118208397409724,0.011375
2580,2852,0.912363661934954,0.0114375
1953,2181,0.9125401320773747,0.0115
4536,4854,0.9129927849952821,0.0115625
1897,2100,0.9152177849959244,0.011625
1274,1485,0.9162095330826254,0.0116875
813,961,0.9165032314605881,0.01175
367,510,0.9167852791571427,0.0118125
13900,14238,0.9191679234398862,0.011875
514,680,0.9193839657522371,0.0119375
2789,3055,0.9204888487360279,0.012
2123,2371,0.9212401161483044,0.0120625
15021,15374,0.9218323392948946,0.012125
9,32,0.9218877682961213,0.0121875
9579,9942,0.922016836636999,0.01225
11804,12149,0.92314602990038,0.0123125
5,13,0.925868020295874,0.012375
13485,13839,0.9261659038519099,0.0124375
556,719,0.9320872861785539,0.0125
2890,3152,0.9330411093487072,0.0125625
1863,2071,0.9370178271909637,0.012625
9172,9533,0.9384135643535956,0.0126875
4715,5057,0.9390194459540737,0.01275
8621,8957,0.9399089643657987,0.0128125
5258,5597,0.9409143972562077,0.012875
593,744,0.9416275006705064,0.0129375
8344,8686,0.941870322915463,0.013
2586,2862,0.9419067313571503,0.0130625
10601,10992,0.9445508743968389,0.013125
9823,10185,0.9449792005313213,0.0131875
14165,14481,0.9464954240300472,0.01325
1023,1235,0.9499036794838389,0.0133125
2811,3077,0.9507086693845892,0.013375
2379,2651,0.9511095029431047,0.0134375
1764,1976,0.9566454008482808,0.0135
3123,3393,0.9599647056655698,0.0135625
10810,11214,0.9603672179011085,0.013625
2976,3238,0.9617091002181937,0.0136875
13682,14012,0.9621400208954753,0.01375
14861,15193,0.9636941520873279,0.0138125
8194,8504,0.9644095729451294,0.013875
10,33,0.9659504780137635,0.0139375
1036,1250,0.9664439030088836,0.014
16,46,0.9681358352556433,0.0140625
1785,2004,0.9689057165394317,0.014125
1199,1416,0.9697646668324431,0.0141875
481,636,0.9697701261960923,0.01425
1719,1919,0.9713608061975876,0.0143125
10289,10688,0.9713904341219575,0.014375
8193,8496,0.9755780660952382,0.0144375
6732,7073,0.9758687871592144,0.0145
3066,3333,0.9782670065494514,0.0145625
3327,3623,0.9783726613105088,0.014625
4754,5084,0.978902443937784,0.0146875
56,116,0.9790315492684118,0.01475
2082,2322,0.9813497661780701,0.0148125
8148,8449,0.9822174292739874,0.014875
1986,2216,0.9826707754031716,0.0149375
7778,8102,0.9827553446099841,0.015
14257,14623,0.9842411570163279,0.0150625
2317,2583,0.9845157255632913,0.015125
1989,2223,0.9855599226862495,0.0151875
773,923,0.9892898538854009,0.01525
8100,8418,0.9896971749508907,0.0153125
6817,7164,0.9909666807494091,0.015375
14025,14369,0.9915048751321365,0.0154375
19,53,0.9917495000747003,0.0155
3781,4111,0.9925976537012815,0.0155625
1368,1568,0.9927707112728719,0.015625
13872,14201,0.9933279445660332,0.0156875
3500,3795,0.9940918101007981,0.01575
905,1067,0.9944761364391681,0.0158125
688,829,0.9960182116422001,0.015875
3883,4182,0.9966950320151255,0.0159375
9863,10223,0.998160321956135,0.016
3647,3959,0.9984925690563387,0.0160625
8309,8640,0.9999953690411303,0.016125
1619,1822,1.000265079238826,0.0161875
4756,5083,1.003649401268376,0.01625
14103,14423,1.0050876125945365,0.0163125
8619,8951,1.0054840947391597,0.016375
9834,10191,1.0069646715306249,0.0164375
8473,8813,1.0078579525386715,0.0165
15127,15471,1.0082012271987537,0.0165625
1056,1266,1.0090680410579722,0.016625
2354,2622,1.0092087563406693,0.0166875
7886,8193,1.010057376944502,0.01675
12082,12428,1.0103163376944622,0.0168125
8700,9026,1.012161284371274,0.016875
7387,7743,1.0126201276189164,0.0169375
14679,15025,1.014564812053834,0.017
5653,5982,1.0163573673441846,0.0170625
165,261,1.0181838318547838,0.017125
6867,7216,1.0184742034040113,0.0171875
6713,7056,1.0196429902366333,0.01725
314,440,1.0211540364701364,0.0173125
9269,9648,1.0217862447809125,0.017375
4670,5007,1.0223143158772814,0.0174375
2564,2831,1.0242942971898472,0.0175
3339,3638,1.0256203287176646,0.0175625
1424,1609,1.0323080051945688,0.017625
81,146,1.032843408552519,0.0176875
979,1158,1.0341429408608782,0.01775
14630,14988,1.0342417329137845,0.0178125
7920,8234,1.0352156826473333,0.017875
9350,9698,1.0355581538348133,0.0179375
69,126,1.0357775773553235,0.018
10164,10527,1.0367834294137879,0.0180625
14973,15310,1.0374864159430786,0.018125
8487,8822,1.0392214981856114,0.0181875
12657,13020,1.0402686580259228,0.01825
13895,14228,1.0406887688527036,0.0183125
8857,9201,1.0430014177762246,0.018375
51,110,1.0433614625684173,0.0184375
10586,10976,1.0436509499402007,0.0185
97,177,1.0443360740598489,0.0185625
232,326,1.0451390676251568,0.018625
12154,12511,1.046830363822039,0.0186875
1448,1634,1.0469046495448744,0.01875
8594,8929,1.047409333454965,0.0188125
87,158,1.0478041810759957,0.018875
11947,12287,1.048166621108777,0.0189375
6669,7010,1.0493634045472362,0.019
5540,5871,1.0494193293222907,0.0190625
4056,4359,1.0501339292603404,0.019125
14677,15022,1.0502985469554176,0.0191875
13956,14300,1.0513980046675613,0.01925
9713,10066,1.0515480904400931,0.0193125
2214,2469,1.0520853261795722,0.019375
8884,9230,1.0531132497763736,0.0194375
29,74,1.0534112157914561,0.0195
6557,6897,1.0557975665914938,0.0195625
7759,8080,1.0561534991051644,0.019625
14340,14718,1.0566921316010962,0.0196875
10138,10496,1.0568418109199058,0.01975
2062,2301,1.0585900093905565,0.0198125
14725,15060,1.0590222674197207,0.019875
1139,1348,1.0626377311880084,0.0199375
11387,11794,1.062832112431039,0.02
5692,6016,1.0646760426309072,0.0200625
14305,14673,1.0650089447339894,0.020125
1455,1649,1.0663184752718955,0.0201875
1607,1811,1.0667863316882453,0.02025
99,178,1.0685825625662027,0.0203125
4140,4455,1.0692795286326344,0.020375
6635,6976,1.0702402498231578,0.0204375
10021,10381,1.0730333204549538,0.0205
14002,14342,1.0731550685441675,0.0205625
11848,12178,1.0738884646024474,0.020625
1940,2151,1.0741338755185197,0.0206875
909,1066,1.0794825600842728,0.02075
7713,8048,1.0808589458463302,0.0208125
2531,2784,1.080860326789498,0.020875
6123,6447,1.0812942752680073,0.0209375
20,52,1.0835952403592573,0.021
15224,15582,1.0840831046879202,0.0210625
214,312,1.0845418568060943,0.021125
2843,3094,1.0870936386444683,0.0211875
9230,9597,1.088046682781794,0.02125
1889,2084,1.0890657714330558,0.0213125
66,117,1.089985417279866,0.021375
2287,2533,1.0907224842315486,0.0214375
2514,2765,1.0916546878068942,0.0215
49,108,1.0931467038210378,0.0215625
6496,6831,1.0931926080934034,0.021625
7567,7900,1.0935860750111885,0.0216875
9655,10002,1.0937259194384694,0.02175
9371,9727,1.0967907705836524,0.0218125
510,667,1.0972144934782513,0.021875
9711,10057,1.09752274578085,0.0219375
1281,1482,1.0988747118690263,0.022
13304,13663,1.100569978294601,0.0220625
1441,1625,1.1014897356046056,0.022125
11855,12190,1.1017369147777742,0.0221875
13017,13367,1.1017894091565381,0.02225
9408,9773,1.1032146392962545,0.0223125
11923,12258,1.10406353197493,0.022375
8876,9212,1.1042735653426803,0.0224375
8972,9306,1.1048630615275954,0.0225
1632,1827,1.1052143447271163,0.0225625
1541,1742,1.105508917600396,0.022625
2276,2514,1.105727782483683,0.0226875
14147,14462,1.1064260292402253,0.02275
2800,3060,1.1066572389357034,0.0228125
15610,15977,1.1073616990762503,0.022875
1860,2056,1.1082934179883352,0.0229375
1565,1774,1.1084009994809243,0.023
11448,11849,1.109239311006462,0.0230625
13784,14111,1.1098347043491117,0.023125
14634,14990,1.1105942602064829,0.0231875
10419,10800,1.1106021018376566,0.02325
486,632,1.1106872664133007,0.0233125
15066,15396,1.1128120038470115,0.023375
144,240,1.113956766411143,0.0234375
8570,8898,1.1142270057436292,0.0235
15023,15366,1.119794855431536,0.0235625
12887,13223,1.121398825980208,0.023625
12524,12876,1.1216391978221338,0.0236875
13303,13658,1.1220485399740028,0.02375
1729,1921,1.1223192437623162,0.0238125
847,992,1.1224051938932078,0.023875
3802,4118,1.1234415278073726,0.0239375
21,51,1.123961189988383,0.024
14706,15046,1.1261728975451888,0.0240625
14817,15148,1.1262140230292914,0.024125
361,480,1.126390613203502,0.0241875
1360,1550,1.1279229940856332,0.02425
775,919,1.1298845108491307,0.0243125
1890,2079,1.1309089513636934,0.024375
7552,7887,1.1313038235441013,0.0244375
15130,15466,1.1316340570012358,0.0245
3250,3545,1.1321747357651972,0.0245625
2225,2474,1.133286762050588,0.024625
10098,10447,1.1337451194793289,0.0246875
5467,5790,1.1338798167156483,0.02475
466,601,1.1342882057876391,0.0248125
4743,5064,1.1362149330786764,0.024875
1686,1867,1.137871885167101,0.0249375
5524,5840,1.138180590499104,0.025
6516,6848,1.1384561555191652,0.0250625
482,622,1.1387058504225145,0.025125
14208,14529,1.1406552187653176,0.0251875
7269,7610,1.1408715368028908,0.02525
14082,14402,1.1417744784127422,0.0253125
9596,9940,1.1418034606397214,0.025375
12111,12460,1.142173171935184,0.0254375
220,314,1.1429636785604202,0.0255
1333,1527,1.143842149371583,0.0255625
266,356,1.144153795230463,0.025625
604,736,1.1444104086309395,0.0256875
2158,2394,1.1445950328918642,0.02575
4334,4665,1.147567884530872,0.0258125
250,343,1.1498241788604782,0.025875
769,912,1.149864470897013,0.0259375
534,692,1.1501264866225753,0.026
12999,13343,1.1508764578165938,0.0260625
2528,2776,1.1516015142737075,0.026125
6191,6513,1.1523080654873041,0.0261875
1904,2094,1.1523272878285695,0.02625
7677,8014,1.1525916416635198,0.0263125
2896,3148,1.1526594004830883,0.026375
12468,12818,1.1530314037840412,0.0264375
14714,15049,1.1537348592229364,0.0265
2092,2324,1.1538490208451364,0.0265625
10845,11234,1.1567322501711317,0.026625
386,513,1.1582876473422363,0.0266875
72,123,1.158386982436804,0.02675
1293,1489,1.1589566099569666,0.0268125
9909,10258,1.1591036605231864,0.026875
1682,1860,1.1593003278619314,0.0269375
1869,2063,1.1595735293957716,0.027
7842,8150,1.1597462684201787,0.0270625
687,821,1.1602749330812117,0.027125
178,270,1.1609879555464682,0.0271875
14801,15132,1.1616460674464406,0.02725
12101,12444,1.1622676266256633,0.0273125
8373,8700,1.162399374939099,0.027375
1233,1437,1.1630409017978351,0.0274375
696,825,1.16340293590161,0.0275
167,258,1.1634913061284715,0.0275625
4493,4806,1.1637102481640937,0.027625
109,190,1.1643435634521473,0.0276875
2499,2750,1.1649713447919154,0.02775
4187,4503,1.1651294563467758,0.0278125
12466,12815,1.1651818984400109,0.027875
7810,8126,1.165343958797962,0.0279375
10015,10367,1.1653904023564507,0.028
9801,10144,1.165391957588298,0.0280625
7819,8134,1.1660193083351658,0.028125
254,345,1.168587734124519,0.0281875
839,973,1.170727512223614,0.02825
2728,2956,1.1723558324250618,0.0283125
2099,2333,1.1726894384999014,0.028375
1225,1427,1.172699532586325,0.0284375
14432,14803,1.1733280777027062,0.0285
12665,13015,1.1749529553832758,0.0285625
705,832,1.1753810383076395,0.028625
27,62,1.175992432016259,0.0286875
5222,5535,1.1768169703426707,0.02875
6309,6620,1.1778529117449779,0.0288125
4950,5276,1.1779845960535624,0.028875
14992,15321,1.1780994149373498,0.0289375
4602,4925,1.1782869223882528,0.029
2977,3227,1.178873229035915,0.0290625
3160,3437,1.1803196506083111,0.029125
6645,6982,1.1808609350492105,0.0291875
793,937,1.181421777760928,0.02925
3466,3750,1.1815826474974216,0.0293125
15538,15886,1.181731107543726,0.029375
2693,2927,1.1819108935528106,0.0294375
1438,1616,1.1821590325804365,0.0295
11702,12055,1.1842734032198905,0.0295625
3179,3451,1.1843256633612427,0.029625
14692,15033,1.184347247644979,0.0296875
14628,14979,1.1845983047403763,0.02975
204,299,1.1862964502720779,0.0298125
11967,12300,1.187862567437719,0.029875
2934,3176,1.1884675016942978,0.0299375
4078,4383,1.1888719624506763,0.03
1456,1651,1.1890286667083103,0.0300625
13730,14052,1.1891003308789152,0.030125
4893,5218,1.189324651059394,0.0301875
3671,3963,1.1903239916997705,0.03025
4321,4646,1.1907474038492438,0.0303125
381,504,1.1913593448708504,0.030375
12428,12777,1.1936109288705836,0.0304375
1992,2207,1.1939271832773812,0.0305
8420,8736,1.19515866389645,0.0305625
6305,6615,1.1956905157631041,0.030625
7347,7687,1.196383429237173,0.0306875
2004,2224,1.196499605323197,0.03075
1113,1315,1.1971541505602374,0.0308125
229,318,1.197718156027407,0.030875
1077,1279,1.1983292365706113,0.0309375
2435,2688,1.1991670951774083,0.031
1532,1728,1.199248607850695,0.0310625
416,552,1.1993777399414167,0.031125
333,443,1.199477783555932,0.0311875
39,89,1.2001299316497476,0.03125
2142,2378,1.200493024574783,0.0313125
14943,15255,1.201352095483685,0.031375
5298,5624,1.204436675108397,0.0314375
11148,11538,1.2053874024231277,0.0315
12495,12850,1.206510544020091,0.0315625
349,455,1.206562942951682,0.031625
4027,4326,1.206968937872162,0.0316875
1129,1330,1.2071411410897248,0.03175
3030,3268,1.207499817008575,0.0318125
932,1092,1.2076859210488244,0.031875
2585,2838,1.2084245505212294,0.0319375
12318,12663,1.209293020384564,0.032
7,7,1.2096024403536585,0.0320625
1452,1630,1.2096541931698255,0.032125
5021,5347,1.210225210304543,0.0321875
14341,14707,1.2104981318049397,0.03225
10079,10431,1.2110506886001247,0.0323125
12052,12372,1.2128379846546693,0.032375
7730,8049,1.2128405604856596,0.0324375
379,496,1.2129491117940177,0.0325
1482,1673,1.2147593391601035,0.0325625
14709,15043,1.217496803955271,0.032625
18,34,1.2185976926699653,0.0326875
6709,7041,1.2195464614525093,0.03275
2448,2697,1.2198837823303492,0.0328125
13330,13674,1.2202017927609177,0.032875
377,491,1.2214457515019603,0.0329375
4573,4886,1.222138158643446,0.033
1188,1381,1.2234343493790334,0.0330625
8334,8653,1.2237891969573411,0.033125
2327,2572,1.2238325248714759,0.0331875
7833,8141,1.2238772503165194,0.03325
12319,12661,1.22428092080321,0.0333125
458,585,1.2243761782791882,0.033375
666,796,1.2246055869611787,0.0334375
238,325,1.2255473626406346,0.0335
4521,4820,1.225761796184912,0.0335625
13628,13959,1.2258372253941445,0.033625
6698,7030,1.2261774111446897,0.0336875
11402,11789,1.2275341819185712,0.03375
1108,1310,1.2287341690360307,0.0338125
14353,14724,1.229082144565382,0.033875
9070,9421,1.231357799881721,0.0339375
404,535,1.2314777621657775,0.034
14045,14375,1.2320808230684008,0.0340625
7575,7901,1.2329881307635446,0.034125
10018,10368,1.2331957850180117,0.0341875
2305,2546,1.2351802599235313,0.03425
2043,2269,1.2368093427824007,0.0343125
5539,5853,1.236975683414542,0.034375
289,387,1.2369849326390039,0.0344375
13367,13711,1.2371096551289895,0.0345
7943,8239,1.23727689532231,0.0345625
2173,2408,1.2373118964104606,0.034625
22,38,1.237448734929726,0.0346875
2292,2527,1.239204495157665,0.03475
12290,12624,1.2405798077531074,0.0348125
14457,14819,1.2407344898222448,0.034875
9215,9558,1.2419961572963132,0.0349375
7967,8253,1.2427324561546698,0.035
7305,7644,1.243058821064153,0.0350625
1213,1417,1.2430625195642335,0.035125
4363,4686,1.2442882143631238,0.0351875
11043,11428,1.2445397870212673,0.03525
12958,13305,1.2449227635718216,0.0353125
2318,2567,1.2465541081256077,0.035375
3035,3276,1.2467686223530094,0.0354375
8968,9296,1.2488569220764703,0.0355
1754,1943,1.2494552574762068,0.0355625
15324,15673,1.2496017464888496,0.035625
5282,5600,1.2504568086964412,0.0356875
8957,9278,1.250580840310164,0.03575
9714,10048,1.251197948558854,0.0358125
572,708,1.2513901024784744,0.035875
10407,10786,1.2525606275545158,0.0359375
3068,3316,1.2530026726066197,0.036
7891,8186,1.253285435954183,0.0360625
2059,2288,1.2543562321223476,0.036125
134,213,1.255664071313547,0.0361875
13,24,1.255676868237579,0.03625
15017,15356,1.256526204362757,0.0363125
7946,8242,1.2595133271265695,0.036375
13291,13642,1.2596045872317063,0.0364375
448,574,1.2600874077862976,0.0365
9747,10077,1.2601836992831181,0.0365625
15059,15382,1.2614069674137625,0.036625
13023,13361,1.2625464599538532,0.0366875
4288,4607,1.2629669834807942,0.03675
2894,3138,1.2630877510193628,0.0368125
129,206,1.2633466909337692,0.036875
13658,13983,1.2640063654145592,0.0369375
13272,13623,1.264105443183496,0.037
4201,4518,1.2641307695506896,0.0370625
7244,7580,1.2647216842272684,0.037125
7018,7372,1.2649606751943026,0.0371875
6196,6508,1.2650405454714218,0.03725
5042,5366,1.2663556916592995,0.0373125
1231,1428,1.267323426352302,0.037375
73,118,1.269207450705635,0.0374375
3523,3797,1.2695106125891158,0.0375
1820,2007,1.2703786311153848,0.0375625
1208,1402,1.2710893754051256,0.037625
60,101,1.2723787203396304,0.0376875
9147,9484,1.273092212607338,0.03775
1477,1666,1.2734501629620496,0.0378125
10093,10436,1.2737554916641614,0.037875
13524,13850,1.2739591963905355,0.0379375
10295,10671,1.2748397294927543,0.038
5063,5393,1.2774729766811674,0.0380625
6536,6854,1.2783009995576151,0.038125
2701,2933,1.2796737371726508,0.0381875
13135,13472,1.2798831927690912,0.03825
5643,5953,1.2802465252245696,0.0383125
5856,6191,1.2803679569663444,0.038375
15095,15420,1.2809638257618303,0.0384375
2688,2911,1.281235823822989,0.0385
765,900,1.2825870865264264,0.0385625
2194,2436,1.2839366637208727,0.038625
1338,1521,1.2857417500938304,0.0386875
5109,5420,1.2860371998328617,0.03875
826,957,1.2878522376461365,0.0388125
14855,15174,1.2878596020296698,0.038875
3660,3942,1.288971825421143,0.0389375
3187,3455,1.2896309325052968,0.039
13631,13950,1.2912597164058468,0.0390625
9775,10114,1.2930777628629642,0.039125
8536,8846,1.293111820730502,0.0391875
661,791,1.2948880341043054,0.03925
2160,2387,1.2951341271268433,0.0393125
6157,6479,1.2955818000881294,0.039375
7454,7791,1.2959792365448521,0.0394375
4235,4550,1.2964484620103889,0.0395
3311,3590,1.2975587250779341,0.0395625
103,170,1.2981555409763534,0.039625
213,300,1.298378287361679,0.0396875
2259,2490,1.3004815683021889,0.03975
391,507,1.3013830175833228,0.0398125
4155,4454,1.3016644280704242,0.039875
14411,14778,1.3017451993326006,0.0399375
3492,3766,1.3034232447687515,0.04
4365,4683,1.3035545060369031,0.0400625
9384,9730,1.3041066699803991,0.040125
5518,5825,1.3042785504797934,0.0401875
11742,12080,1.3043610542375461,0.04025
8155,8441,1.3046065551896504,0.0403125
4584,4892,1.3058341260250046,0.040375
2875,3110,1.3064227364250272,0.0404375
209,298,1.3064694406179589,0.0405
13763,14079,1.3067517600543113,0.0405625
3221,3484,1.3072775760802386,0.040625
1538,1726,1.3074016239614927,0.0406875
7181,7519,1.307549456140805,0.04075
2832,3074,1.3075905756588568,0.0408125
623,749,1.3086438271138068,0.040875
1628,1815,1.3098025719285822,0.0409375
13798,14118,1.3098715375410848,0.041
290,380,1.314197512601723,0.0410625
14573,14932,1.3144312864120593,0.041125
13289,13636,1.3144379674333209,0.0411875
1493,1682,1.3152917836618734,0.04125
5557,5878,1.315698681239283,0.0413125
3107,3353,1.3161410677874983,0.041375
2948,3187,1.3162867563603697,0.0414375
12386,12727,1.3174781753283469,0.0415
733,857,1.3177549629052976,0.0415625
12974,13310,1.3188221153588415,0.041625
5083,5403,1.320634598157909,0.0416875
3131,3374,1.3213306449939353,0.04175
1649,1824,1.3214513281071163,0.0418125
981,1136,1.3223053424896953,0.041875
3251,3533,1.3241016095549512,0.0419375
7383,7711,1.324481737908215,0.042
10953,11312,1.3246805495329,0.0420625
4432,4742,1.3251643738101109,0.042125
8891,9222,1.325565458457902,0.0421875
5101,5407,1.3258811489993576,0.04225
7623,7950,1.326499295933047,0.0423125
47,94,1.3268074459125638,0.042375
6792,7100,1.3286738389116266,0.0424375
4045,4334,1.3291570843901184,0.0425
3108,3351,1.3292465387348784,0.0425625
4942,5261,1.3293658822611292,0.042625
13039,13380,1.3293852535868496,0.0426875
13801,14119,1.3306753803505558,0.04275
15294,15631,1.331211065494557,0.0428125
14903,15214,1.331393808848759,0.042875
10399,10770,1.3314517706283482,0.0429375
1938,2131,1.3317438156106647,0.043
68,105,1.3327150618381176,0.0430625
875,1010,1.3328751584359537,0.043125
3985,4270,1.3330727617799312,0.0431875
7354,7688,1.3337352062448957,0.04325
574,705,1.3344534917127469,0.0433125
4104,4408,1.3352023608828034,0.043375
7275,7607,1.3353925005132936,0.0434375
2642,2883,1.3356623163206933,0.0435
756,890,1.336416492580213,0.0435625
5130,5435,1.3377122302636337,0.043625
11501,11871,1.3378145453739876,0.0436875
12485,12825,1.3382022690428812,0.04375
2716,2939,1.3388588183817376,0.0438125
3456,3732,1.339000230422151,0.043875
424,548,1.3390334691448622,0.0439375
