,Request Id,prefill_time_execution_plus_preemption,cdf
5480,2106,0.008808999438869591,6.25e-05
2302,187,0.009349811222999271,0.000125
4551,590,0.009950891455922317,0.0001875
248,398,0.010918387963236853,0.00025
2546,651,0.011377065627350191,0.0003125
1410,707,0.011466921627350857,0.000375
3174,48,0.011513676846353627,0.0004375
7654,5372,0.01165495362735669,0.0005
4492,782,0.011918758462588386,0.0005625
4292,1133,0.011935413738779488,0.000625
3899,1986,0.011961001627348367,0.0006875
3209,1504,0.011994279438873434,0.00075
2851,3044,0.012121192615708765,0.0008125
4175,435,0.012273191438872288,0.000875
5567,2820,0.012456015787236652,0.0009375
2877,1205,0.012493286462589737,0.001
9808,7871,0.012497077738785833,0.0010625
15635,13215,0.01266672861569873,0.001125
15934,13119,0.012825768615698507,0.0011875
15811,11938,0.012835569472116504,0.00125
15879,12383,0.012914857627350784,0.0013125
9107,8032,0.013005135787238942,0.001375
7218,6559,0.013037619222998842,0.0014375
15509,13391,0.013250662462581886,0.0015
3555,487,0.013298445713543217,0.0015625
11691,9274,0.013540925889657274,0.001625
10624,9194,0.013551621120569735,0.0016875
15888,12807,0.013685510168897963,0.00175
3124,925,0.013733856021191926,0.0018125
8586,5227,0.013749710424491468,0.001875
3367,790,0.013807878168909937,0.0019375
2397,982,0.014214621907957081,0.002
5051,1900,0.014493542462588493,0.0020625
15989,14774,0.014503055787230323,0.002125
3154,643,0.014570426649351376,0.0021875
4424,2019,0.01461217578723506,0.00225
4076,1929,0.014630496021190709,0.0023125
8761,6218,0.014774534462588917,0.002375
4245,960,0.014791595672328128,0.0024375
12198,8521,0.014825136761174917,0.0025
5238,1911,0.014933685738778735,0.0025625
15980,14509,0.015055099136503713,0.002625
4115,2997,0.01512225578723303,0.0026875
9273,8454,0.015270208549139852,0.00275
7312,2499,0.015282600615705633,0.0028125
13365,10228,0.015289431373560092,0.002875
8959,5212,0.01530250767233099,0.0029375
14891,10480,0.015318115951686195,0.003
15946,13986,0.015460520615704354,0.0030625
11265,8337,0.015462479787231587,0.003125
