,Request Id,request_e2e_time_normalized,cdf
5182,2053,0.053883180732923835,0.00675
1133,1195,0.053910833618376945,0.0068125
739,979,0.05393912089596797,0.006875
6364,2563,0.053950572567787014,0.0069375
4604,1133,0.05401400526581387,0.007
44,78,0.0540279528665878,0.0070625
344,90,0.054092231190949476,0.007125
5418,1765,0.054098911999421434,0.0071875
350,537,0.05412662718205696,0.00725
387,307,0.05412809585978456,0.0073125
632,638,0.05413157119260956,0.007375
4504,1229,0.05418223242182078,0.0074375
4946,782,0.05423348692833381,0.0075
180,315,0.05423414656619359,0.0075625
6033,3549,0.05425445404255018,0.007625
5318,2106,0.05430506734928444,0.0076875
19,7,0.05433557241844988,0.00775
841,887,0.05435857771535078,0.0078125
4973,2229,0.05441040607247967,0.007875
439,191,0.05441193432613144,0.0079375
229,203,0.05441646661600599,0.008
5129,590,0.054421258963944015,0.0080625
2777,699,0.05448625223899682,0.008125
897,1088,0.05452067332769178,0.0081875
188,119,0.05462185874537953,0.00825
2005,1147,0.05462847489906088,0.0083125
194,407,0.054655396168848104,0.008375
754,867,0.05465989618964973,0.0084375
189,296,0.05467582658162432,0.0085
708,727,0.054707858475379414,0.0085625
6151,2467,0.05473287168082021,0.008625
202,107,0.05475107654498323,0.0086875
3681,643,0.05479955672890965,0.00875
701,843,0.054804825629203774,0.0088125
70,179,0.05481104410674156,0.008875
6752,3325,0.054821479035062376,0.0089375
4913,2074,0.05485371334222578,0.009
132,224,0.054858995397347,0.0090625
1158,1020,0.0548933003018939,0.009125
4326,2608,0.05495770530594609,0.0091875
46,87,0.05497752804210018,0.00925
4699,960,0.05504006473273437,0.0093125
73,43,0.05505653495489103,0.009375
2836,827,0.055062466709618785,0.0094375
1064,1371,0.055105448298586324,0.0095
6521,3396,0.05512643248548316,0.0095625
989,1104,0.05513103878564031,0.009625
759,928,0.055164444015866204,0.0096875
5045,1994,0.05517228082503308,0.00975
5078,1751,0.055183429496068796,0.0098125
384,419,0.055185852649765145,0.009875
866,896,0.05518961978996648,0.0099375
3720,846,0.055190429977568234,0.01
1068,750,0.05519094434655481,0.0100625
781,974,0.0551958198225049,0.010125
3529,563,0.05519793885713704,0.0101875
4238,1589,0.055221050457917475,0.01025
5086,1211,0.055229584716260806,0.0103125
516,155,0.055231798490837224,0.010375
4775,435,0.055252995437610045,0.0104375
797,862,0.05530106117674019,0.0105
5823,1882,0.0553142297536569,0.0105625
293,569,0.05531669813739472,0.010625
92,151,0.05533122627501069,0.0106875
6688,2489,0.05533960023872332,0.01075
332,227,0.05535676608935832,0.0108125
1125,1115,0.05537464414474788,0.010875
6569,3243,0.055376295876164806,0.0109375
28,142,0.05539147095810496,0.011
61,27,0.055398337409951266,0.0110625
3152,187,0.055418772652315,0.011125
1108,1038,0.05543866322978115,0.0111875
3766,75,0.055452125217867444,0.01125
3411,1504,0.05546945876273679,0.0113125
663,880,0.055470648342532056,0.011375
5379,2581,0.05549677064368433,0.0114375
4719,1678,0.05549750321384942,0.0115
131,200,0.05549805611287051,0.0115625
87,238,0.05551477155885497,0.011625
385,675,0.055571643081031505,0.0116875
1387,1259,0.05559826114925066,0.01175
4340,2019,0.05561062228360591,0.0118125
963,1152,0.05562313153011933,0.011875
1208,940,0.055627053261240476,0.0119375
3790,576,0.055695737643179276,0.012
156,263,0.055706512684053834,0.0120625
3113,651,0.055710282809398895,0.012125
1895,1164,0.05571068218216183,0.0121875
4860,1577,0.05571924535884956,0.01225
45,91,0.05573567560640723,0.0123125
1256,1387,0.05576783096315809,0.012375
921,1120,0.0558024932056748,0.0124375
83,201,0.055838074368543114,0.0125
59,135,0.055878463621842615,0.0125625
451,599,0.055920059563180434,0.012625
5679,2686,0.055938465339368734,0.0126875
5722,3141,0.055943700239008284,0.01275
6957,3387,0.05600629754847392,0.0128125
4760,2773,0.05601415139096957,0.012875
5671,2761,0.05602215603896877,0.0129375
3538,624,0.05602998197443837,0.013
5163,1911,0.0560463843797759,0.0130625
391,303,0.05608297601924573,0.013125
3976,2624,0.05608380784192893,0.0131875
85,176,0.05614468684269262,0.01325
373,287,0.056145093270646235,0.0133125
5738,2681,0.05615224460037465,0.013375
617,587,0.056158862464091665,0.0134375
4948,1027,0.056199398389927345,0.0135
7411,3716,0.056248126152388736,0.0135625
757,818,0.05625815971903198,0.013625
848,1136,0.05625925458823679,0.0136875
834,944,0.056278181627735104,0.01375
245,199,0.0562867642980647,0.0138125
4229,1929,0.05629477726704604,0.013875
898,711,0.056298459258864425,0.0139375
260,23,0.05630248618508141,0.014
4622,2960,0.05630869567867796,0.0140625
141,270,0.05630932471136427,0.014125
103,252,0.05631980555597823,0.0141875
115,265,0.056322652491287324,0.01425
116,152,0.0563309940607437,0.0143125
1345,1339,0.05641039130496356,0.014375
287,175,0.056411321237041206,0.0144375
6544,2951,0.056422826922861706,0.0145
4338,48,0.0564330359666535,0.0145625
539,521,0.056441795426478154,0.014625
4588,988,0.056451597651865554,0.0146875
5739,3321,0.05646064190258252,0.01475
3971,39,0.056471620452404725,0.0148125
4148,218,0.05649331613363561,0.014875
5655,2873,0.05649519524862014,0.0149375
4647,828,0.056518999489295306,0.015
778,951,0.0565262700724311,0.0150625
68,73,0.0565924247853944,0.015125
542,619,0.05660438804792095,0.0151875
879,1004,0.05660710128160061,0.01525
8,30,0.05662586143803793,0.0153125
176,159,0.056641753184627226,0.015375
3759,925,0.056671785876725896,0.0154375
26,110,0.056677968012491795,0.0155
706,903,0.0566858246275694,0.0155625
1683,693,0.05671373197847421,0.015625
509,649,0.05672414217629016,0.0156875
946,1040,0.05672518352259508,0.01575
3740,231,0.05672894173417358,0.0158125
55,71,0.05674203242715659,0.015875
1185,1326,0.05675064635810448,0.0159375
367,492,0.05677886287247133,0.016
4217,487,0.05681445631765955,0.0160625
149,233,0.05686310742233302,0.016125
404,323,0.056887040677410454,0.0161875
273,115,0.056894408018110694,0.01625
7301,3385,0.05690605400885717,0.0163125
5563,3088,0.056913043833492494,0.016375
5399,2050,0.056921029296560344,0.0164375
486,195,0.056940842306009105,0.0165
31,38,0.05694810479012826,0.0165625
3954,397,0.05698074441856432,0.016625
1077,1227,0.05698985478068788,0.0166875
1013,1056,0.05700614172496931,0.01675
5339,3481,0.057032360919474584,0.0168125
575,745,0.05703483818861752,0.016875
973,1080,0.05704736369441117,0.0169375
544,139,0.057052392602757546,0.017
1008,830,0.05705391265611575,0.0170625
6682,3214,0.05706702854318762,0.017125
875,1022,0.05706999925047029,0.0171875
4874,924,0.05707101105863071,0.01725
324,171,0.05709267447053841,0.0173125
770,963,0.05709834499154217,0.017375
362,524,0.057100728831787365,0.0174375
4082,1785,0.05710570249361472,0.0175
6522,2498,0.05715561880348408,0.0175625
395,463,0.05717538427672605,0.017625
6162,2976,0.05717882429271216,0.0176875
5960,3003,0.05719305366544564,0.01775
3232,1205,0.05721023193603552,0.0178125
1176,1083,0.05721086534587878,0.017875
874,1006,0.057213259456060844,0.0179375
488,655,0.057214880763006445,0.018
5852,2848,0.05721584981006626,0.0180625
995,1085,0.05723689437838819,0.018125
876,1072,0.057245400406109495,0.0181875
4402,2295,0.057259580894523196,0.01825
458,665,0.0572703950830023,0.0183125
818,347,0.057283694472005646,0.018375
346,495,0.05731418904045744,0.0184375
84,222,0.05732341773864918,0.0185
216,273,0.05732380575508665,0.0185625
480,10,0.05732520432124502,0.018625
918,956,0.05740226292201098,0.0186875
631,656,0.057440597815420796,0.01875
167,343,0.057460829178054236,0.0188125
1601,1984,0.05746397196340053,0.018875
5710,3230,0.05749981564493066,0.0189375
674,723,0.05756838157813217,0.019
1652,1693,0.057580690517336795,0.0190625
3675,471,0.05759846902445346,0.019125
5388,2388,0.057603179667099005,0.0191875
183,232,0.05761607184398503,0.01925
1337,1677,0.05761662406300215,0.0193125
4268,377,0.05762759936232504,0.019375
460,505,0.05765177744896343,0.0194375
5548,2548,0.05767146520163925,0.0195
645,864,0.057724908153258016,0.0195625
1221,1116,0.05773013811324776,0.019625
634,743,0.057757828194837844,0.0196875
39,94,0.0577655819381954,0.01975
4600,2391,0.05777040407542591,0.0198125
3204,1611,0.057774133640030555,0.019875
2669,741,0.05777775713077703,0.0199375
642,508,0.05779278934853261,0.02
1192,1435,0.05782755306257584,0.0200625
88,86,0.057830123244927284,0.020125
5849,2866,0.05787104172276778,0.0201875
594,543,0.057874103140309635,0.02025
1878,606,0.05788857143879642,0.0203125
1625,1821,0.057895420342096396,0.020375
5311,3047,0.05791839136821644,0.0204375
717,771,0.0579227256211974,0.0205
263,219,0.05794542822613457,0.0205625
6190,2728,0.05797405634193688,0.020625
571,558,0.05798359010219468,0.0206875
5517,2820,0.057983679076425515,0.02075
867,1117,0.057989847195707864,0.0208125
1272,883,0.057997461991096885,0.020875
6260,2786,0.058006294067952206,0.0209375
1606,1709,0.058025040487035544,0.021
159,184,0.05802556072381044,0.0210625
740,167,0.05804818044102304,0.021125
900,798,0.05805300979396096,0.0211875
8245,4324,0.05808924491583395,0.02125
5549,2523,0.0580991178996424,0.0213125
371,585,0.058138144200963825,0.021375
3981,169,0.05816880707038075,0.0214375
249,207,0.058206360324062845,0.0215
792,899,0.058221866169896615,0.0215625
7167,3833,0.05825744136616374,0.021625
158,257,0.05826685330506089,0.0216875
4689,545,0.058292156663011976,0.02175
32,89,0.05836032553978261,0.0218125
5174,1016,0.058361410728458255,0.021875
2840,518,0.058367950076489115,0.0219375
3237,3002,0.05837186050434146,0.022
949,579,0.05837506823464023,0.0220625
3450,598,0.05837743425600677,0.022125
366,335,0.058378555745921656,0.0221875
312,547,0.058391238844409846,0.02225
907,976,0.05839567289964975,0.0223125
6154,3787,0.058411160288058664,0.022375
3787,1861,0.0584160481390646,0.0224375
5124,1345,0.0584238102650451,0.0225
3349,3034,0.05843160683246101,0.0225625
1047,1165,0.058433807394745414,0.022625
50,105,0.058442515404866606,0.0226875
178,6,0.05848052397073476,0.02275
7,58,0.058489923158254686,0.0228125
1742,645,0.05849982113782049,0.022875
683,923,0.05851402812181899,0.0229375
5510,3789,0.05852435688553974,0.023
920,824,0.05852533489225964,0.0230625
5256,2834,0.05856122536222496,0.023125
1007,235,0.05856337475287622,0.0231875
415,399,0.05856393618704683,0.02325
502,355,0.0585655761244168,0.0233125
297,247,0.058582993559633936,0.023375
120,79,0.058605682168471375,0.0234375
5449,1900,0.05860925714872128,0.0235
123,262,0.05863000073610061,0.0235625
4330,337,0.05865278977289613,0.023625
268,174,0.05866589529519655,0.0236875
886,942,0.058670543346035414,0.02375
64,208,0.05867821187076893,0.0238125
590,633,0.05869689888408646,0.023875
914,1054,0.05869984641091047,0.0239375
831,808,0.05870144218497969,0.024
7382,3994,0.058708377397738695,0.0240625
95,120,0.058738261638546035,0.024125
6277,3961,0.05877027094635439,0.0241875
218,290,0.05877856923283531,0.02425
99,137,0.058792203673269046,0.0243125
5899,1441,0.058794692116562325,0.024375
729,739,0.058804249419889196,0.0244375
1204,716,0.05881737376760352,0.0245
535,379,0.05882887071367828,0.0245625
1864,1725,0.05883407720924113,0.024625
8182,4404,0.05888810371595202,0.0246875
397,186,0.058891561239559055,0.02475
3340,1790,0.05889339908603493,0.0248125
3843,2851,0.05889579401257111,0.024875
581,572,0.058917455786349826,0.0249375
1011,1064,0.05892017844340429,0.025
7145,3383,0.05894395722120241,0.0250625
1475,1358,0.05897733930911458,0.025125
223,99,0.05898936181252738,0.0251875
621,812,0.05902428187187057,0.02525
4355,2867,0.05902617412060703,0.0253125
4187,1170,0.05902932118391023,0.025375
2750,1251,0.05905878879012738,0.0254375
473,431,0.059081159265706895,0.0255
3048,295,0.059086135062310696,0.0255625
6786,3742,0.05910381971528418,0.025625
184,143,0.05912998221211119,0.0256875
1614,892,0.059130944185019,0.02575
654,511,0.059139432371580106,0.0258125
76,160,0.059141036264512184,0.025875
8188,4296,0.05918835929895478,0.0259375
462,603,0.05919880631125037,0.026
779,835,0.05921633512861052,0.0260625
1224,1024,0.05922977408637054,0.026125
1070,1149,0.059248068782899135,0.0261875
3023,342,0.05930188550381458,0.02625
4315,1970,0.0593261190677542,0.0263125
433,667,0.05933672705129017,0.026375
472,395,0.059380363245022515,0.0264375
547,635,0.05940360091829734,0.0265
868,823,0.05941737257428919,0.0265625
557,527,0.05943449520876382,0.026625
948,839,0.05948131011131637,0.0266875
119,41,0.05948558893957459,0.02675
9,13,0.05950183837389907,0.0268125
112,67,0.05950737576827551,0.026875
503,691,0.05954255522296492,0.0269375
217,226,0.059544678484230895,0.027
638,437,0.05957053807673913,0.0270625
185,239,0.05957713929082866,0.027125
4205,1986,0.05958137533904727,0.0271875
678,415,0.059582693368491355,0.02725
798,1000,0.0595884577528916,0.0273125
1355,85,0.05960196657032529,0.027375
97,134,0.059647896668872324,0.0274375
591,611,0.05965191492728511,0.0275
102,19,0.05966422988206715,0.0275625
441,476,0.05966606950662232,0.027625
824,1100,0.05968423573045594,0.0276875
794,805,0.059684261209635665,0.02775
600,819,0.05972567816031712,0.0278125
608,713,0.059731009875204896,0.027875
681,279,0.059742178175682926,0.0279375
966,935,0.05974821583210895,0.028
255,147,0.059799651943662546,0.0280625
1439,1661,0.059865256558115414,0.028125
1212,1568,0.05989466157577994,0.0281875
626,442,0.059895333843015396,0.02825
7037,4596,0.05993883631479848,0.0283125
3426,223,0.05994774582477099,0.028375
6483,3591,0.05996258672726353,0.0284375
7330,2849,0.05997025914969318,0.0285
4150,790,0.059992543161419006,0.0285625
625,595,0.060002726672257325,0.028625
894,984,0.060006818131060145,0.0286875
583,571,0.060018813863809924,0.02875
4425,1992,0.06002231489999094,0.0288125
8019,4648,0.0600343087728457,0.028875
286,251,0.06005863500448997,0.0289375
4830,2331,0.06006547521543768,0.029
1071,1121,0.06006676289370903,0.0290625
317,403,0.06007124355750838,0.029125
1721,707,0.06008163698019174,0.0291875
562,821,0.060089287988631834,0.02925
3481,1032,0.06010249662897878,0.0293125
80,54,0.06010687820593392,0.029375
2700,982,0.06013084373690674,0.0294375
3390,2906,0.060143255398638955,0.0295
599,549,0.060145940537445625,0.0295625
1157,588,0.06016767660754708,0.029625
1906,1228,0.06016901226168514,0.0296875
336,467,0.06018285824190832,0.02975
290,394,0.06018374294612842,0.0298125
506,479,0.060222733176876514,0.029875
8124,4330,0.06023330983363398,0.0299375
1041,156,0.06028365946742775,0.03
144,47,0.06028788713463577,0.0300625
444,542,0.060294849957216186,0.030125
1023,816,0.06031115616991327,0.0301875
3172,2286,0.06031808457155576,0.03025
3738,1852,0.060319289186102326,0.0303125
965,1069,0.060381055426883934,0.030375
495,605,0.060386808852665036,0.0304375
2103,881,0.06041711899494032,0.0305
650,919,0.0604251311150098,0.0305625
212,22,0.06043670217901482,0.030625
551,672,0.06044292815273341,0.0306875
1207,1278,0.06048469071725404,0.03075
1046,1048,0.060510971404141495,0.0308125
6703,4157,0.060521104659823036,0.030875
8453,4147,0.06052577157220251,0.0309375
452,385,0.06053328647803947,0.031
227,163,0.060559149211032094,0.0310625
251,371,0.060561186286290584,0.031125
548,313,0.06058403930232629,0.0311875
687,475,0.06059046054981711,0.03125
807,553,0.06059305045912253,0.0313125
1178,1041,0.06059402086465326,0.031375
1999,1817,0.06060274482326419,0.0314375
845,968,0.060623651805759675,0.0315
776,623,0.06062935385530945,0.0315625
532,509,0.06063864003782845,0.031625
122,180,0.06069885318513393,0.0316875
422,528,0.06070403377975059,0.03175
1257,1342,0.06072260063432093,0.0318125
7875,4539,0.06074328870604605,0.031875
3797,2034,0.06075074318728106,0.0319375
105,63,0.060754338384867365,0.032
1073,1101,0.06075590072871257,0.0320625
863,757,0.06075893106110582,0.032125
315,311,0.0607638049333863,0.0321875
3022,2122,0.06078258930332195,0.03225
6103,1679,0.06079021980630861,0.0323125
10051,6278,0.06079852070082631,0.032375
2227,1533,0.06080665847033141,0.0324375
5044,3527,0.060811754671519336,0.0325
2780,2403,0.06083881251672428,0.0325625
878,289,0.060842139586141784,0.032625
239,387,0.06085714096618666,0.0326875
523,473,0.060865099558863496,0.03275
647,451,0.060866063450063145,0.0328125
4486,2068,0.060888034589684795,0.032875
398,444,0.060913934690394626,0.0329375
987,204,0.06093960202146143,0.033
1021,1277,0.06094579486014307,0.0330625
10733,7000,0.06094942168860616,0.033125
613,447,0.060972767436573025,0.0331875
553,559,0.06097435464782452,0.03325
804,871,0.06097825636810361,0.0333125
294,267,0.06099376508688992,0.033375
1372,947,0.061017041637696764,0.0334375
195,250,0.06105385415527686,0.0335
37,57,0.06108173545897056,0.0335625
316,297,0.061082970130191046,0.033625
8921,5528,0.06112146380082988,0.0336875
1357,1536,0.061127449610013464,0.03375
514,659,0.06116244617288276,0.0338125
586,609,0.06116394575744496,0.033875
1444,1470,0.061204434564937155,0.0339375
257,378,0.061219988869031974,0.034
843,989,0.061220440537681,0.0340625
1538,1757,0.06123252066252527,0.034125
6803,4859,0.061274388300498424,0.0341875
810,848,0.061308223698127016,0.03425
1340,1584,0.06131560478220273,0.0343125
1033,1323,0.06131711998318212,0.034375
389,306,0.06138671255949838,0.0344375
726,446,0.061416588073333674,0.0345
234,339,0.061430226361666944,0.0345625
5696,2529,0.06143203506931873,0.034625
1579,869,0.061433547989625734,0.0346875
6431,3752,0.061440629029285,0.03475
1030,755,0.06144324108383692,0.0348125
3288,1273,0.06146077511092509,0.034875
773,936,0.06147769118257722,0.0349375
7989,4145,0.06148672989722928,0.035
134,144,0.06150636380109617,0.0350625
628,540,0.06151573064007501,0.035125
173,194,0.06152548480053119,0.0351875
1216,945,0.061529480558856396,0.03525
4945,1487,0.061544669439512506,0.0353125
3093,626,0.061552996023566814,0.035375
388,484,0.06156824835386915,0.0354375
423,525,0.061574436511339654,0.0355
7170,4200,0.06158957690893653,0.0355625
2096,1902,0.06159869383303668,0.035625
7706,4971,0.061638627518157754,0.0356875
540,698,0.06167504069471316,0.03575
1796,840,0.061718121303422906,0.0358125
5335,2689,0.06173758404254354,0.035875
885,931,0.06178079485782528,0.0359375
961,872,0.06178220129717064,0.036
413,331,0.06178609390560729,0.0360625
82,72,0.06181292376677327,0.036125
5617,2815,0.06188249313853929,0.0361875
1080,432,0.06188461108914129,0.03625
786,807,0.06190976651139828,0.0363125
275,266,0.06195416818053499,0.036375
7016,4731,0.06196187618804609,0.0364375
6683,3340,0.061967900343964044,0.0365
814,448,0.061983457859585464,0.0365625
1019,853,0.06198960629980116,0.036625
9929,6524,0.06199056721539097,0.0366875
793,486,0.06199489850902547,0.03675
952,493,0.0619986805876443,0.0368125
320,282,0.06200207337457466,0.036875
2880,2061,0.062018728578055744,0.0369375
1053,416,0.06205215084916694,0.037
7774,5227,0.06209506091942359,0.0370625
11271,7894,0.062098764907602196,0.037125
1696,1613,0.0621012823462449,0.0371875
478,614,0.06210197087100632,0.03725
1258,1262,0.062123304692878606,0.0373125
347,429,0.06213343819960724,0.037375
338,333,0.062141266980738005,0.0374375
351,210,0.06214722509225813,0.0375
925,983,0.06217562814628732,0.0375625
519,575,0.062191829989555004,0.037625
2715,234,0.06219312795570432,0.0376875
624,615,0.0622165061090289,0.03775
394,305,0.06222473291003306,0.0378125
1098,1008,0.062228773516644055,0.037875
497,391,0.06223068008108518,0.0379375
168,214,0.062266432266978256,0.038
327,248,0.062280299802695865,0.0380625
555,499,0.06230940523131049,0.038125
1595,687,0.06231798808178113,0.0381875
442,573,0.06233991337888383,0.03825
2063,2126,0.06235087356850875,0.0383125
2375,2525,0.06235217940690034,0.038375
791,121,0.062380471382476016,0.0384375
9071,5212,0.0623937684462137,0.0385
7853,4547,0.062395770122494955,0.0385625
181,260,0.06239635166719543,0.038625
783,541,0.06240435058087169,0.0386875
4,65,0.06241798717674296,0.03875
236,127,0.06247816943365919,0.0388125
215,271,0.06250957954540887,0.038875
846,150,0.06253003194182605,0.0389375
928,1037,0.06254118040947036,0.039
191,249,0.06254659727551011,0.0390625
1970,50,0.06256089010906328,0.039125
138,197,0.06256144456329853,0.0391875
479,589,0.06256977881802611,0.03925
518,631,0.06258002521195993,0.0393125
2132,1334,0.06258834039469875,0.039375
3545,1654,0.0626040138258265,0.0394375
230,192,0.0626052443811747,0.0395
484,500,0.0626109838528974,0.0395625
18,95,0.06263675874923418,0.039625
2118,2078,0.06264339300995524,0.0396875
288,272,0.06265184622919953,0.03975
2289,2445,0.0626552278795315,0.0398125
471,592,0.06267620598790467,0.039875
520,591,0.06268634665252126,0.0399375
855,617,0.06270046431429571,0.04
607,228,0.06270233863496952,0.0400625
805,568,0.06271230708346123,0.040125
247,244,0.06272262345634219,0.0401875
3078,1281,0.06273164858077925,0.04025
2421,2429,0.06273368099887144,0.0403125
300,321,0.06277462122797099,0.040375
772,780,0.06279621266397943,0.0404375
541,583,0.06280965564989567,0.0405
78,166,0.06281151612120289,0.0405625
909,904,0.06286360634992158,0.040625
815,729,0.06286372914752979,0.0406875
467,381,0.06287310778279064,0.04075
526,369,0.06289617082465618,0.0408125
219,286,0.0629045808560535,0.040875
6924,4097,0.06290789459322416,0.0409375
1135,1082,0.06291571648106958,0.041
449,485,0.06294289841025935,0.0410625
15961,15055,0.06294751292901127,0.041125
326,383,0.06296525615481521,0.0411875
3222,3322,0.06297001764330126,0.04125
10711,7288,0.06297016739388084,0.0413125
1661,1349,0.06297626429480851,0.041375
165,298,0.06300045392903791,0.0414375
986,1243,0.06302680888752114,0.0415
325,274,0.06303904378140508,0.0415625
348,426,0.06304059559798363,0.041625
231,1,0.06304529258503115,0.0416875
903,1105,0.06306077814615321,0.04175
464,490,0.0630627794605678,0.0418125
1031,1261,0.06309953910479084,0.041875
537,483,0.06310163015053406,0.0419375
844,802,0.06310613619467408,0.042
667,372,0.0631624142568103,0.0420625
1200,1230,0.06316780344946098,0.042125
640,746,0.06316861728031323,0.0421875
578,607,0.06318011802437866,0.04225
232,225,0.06320148785620204,0.0423125
531,519,0.06321272096387846,0.042375
890,863,0.06321341469025504,0.0424375
764,886,0.06322205629253932,0.0425
96,49,0.06323095037622495,0.0425625
707,557,0.06325377810189337,0.042625
1231,1246,0.06327260723518714,0.0426875
730,714,0.06330434440149156,0.04275
8864,4841,0.06332613255835662,0.0428125
559,663,0.0633421114266632,0.042875
2711,2488,0.0633568188491726,0.0429375
596,677,0.06335690113793445,0.043
170,88,0.06335925416708743,0.0430625
329,412,0.06336558537261551,0.043125
1450,1645,0.06336668665752296,0.0431875
187,301,0.06336692294559765,0.04325
865,902,0.0633729990145684,0.0433125
680,870,0.06337474446390025,0.043375
593,551,0.06339074489619051,0.0434375
15977,14774,0.06342451710206357,0.0435
7333,5179,0.06342597485488519,0.0435625
565,764,0.0634364882024465,0.043625
8728,4972,0.06344252887932647,0.0436875
6532,4836,0.06344280252396402,0.04375
270,413,0.06344290065249325,0.0438125
1317,1141,0.0634777621366213,0.043875
274,411,0.06348293034885961,0.0439375
1113,1167,0.06348304980820238,0.044
1415,1438,0.06349175019416561,0.0440625
265,241,0.06350747757016281,0.044125
6537,4005,0.06353399861081843,0.0441875
379,601,0.06353443346938924,0.04425
192,182,0.06353523370684934,0.0443125
7126,4525,0.06354776330605318,0.044375
8090,4407,0.06355237253118264,0.0444375
1671,1789,0.06355782828583462,0.0445
623,681,0.06355932064338259,0.0445625
246,338,0.06356087237459854,0.044625
9984,6984,0.06357421431998134,0.0446875
208,111,0.06357662850193038,0.04475
1566,1327,0.06358245472892504,0.0448125
696,324,0.06359134951633466,0.044875
4007,1871,0.0636049449689038,0.0449375
380,422,0.06363217453173704,0.045
2298,1729,0.06363416200161486,0.0450625
945,1005,0.06364980119929664,0.045125
505,494,0.06365114429887142,0.0451875
10085,6806,0.06365778123807563,0.04525
93,213,0.0636710935028277,0.0453125
157,31,0.06368532735060177,0.045375
5015,3865,0.06370486165871575,0.0454375
