,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
592,448,0.00016803631405340984,0.011240547721234416
1120,1220,0.0001680648101026415,0.011444921316165951
3721,3894,0.0001680650665542431,0.011649294911097487
3856,4024,0.0001680650665542431,0.01185366850602902
4025,3987,0.00016814212997860132,0.012058042100960556
1037,1158,0.0001681421299786258,0.012262415695892091
1569,1597,0.0001681421299786993,0.012466789290823626
4047,4035,0.00016814499274199346,0.01267116288575516
869,816,0.00016815008271557015,0.012875536480686695
3935,4078,0.0001681984069312931,0.01307991007561823
4541,4748,0.0001682001128110163,0.013284283670549764
3274,3424,0.0001682018804195989,0.0134886572654813
201,192,0.00016821463628740712,0.013693030860412835
272,356,0.00016821463628741325,0.01389740445534437
3106,3316,0.00016823883737116408,0.014101778050275904
1890,2026,0.00016826032181059707,0.01430615164520744
3819,4026,0.0001682603218106715,0.014510525240138974
830,932,0.00016828720515548397,0.014714898835070508
4244,4251,0.00016829073508437415,0.014919272430002043
2807,2966,0.00016829073508449428,0.015123646024933579
3060,3258,0.00016833221632423764,0.015328019619865114
3651,3772,0.00016835398103640922,0.015532393214796648
4348,4345,0.00016835398103640922,0.015736766809728183
4107,4282,0.00016835983666394261,0.01594114040465972
938,813,0.0001683598366640162,0.016145513999591254
1737,1709,0.0001683935080307228,0.01634988759452279
3133,3296,0.00016840710558421179,0.01655426118945432
3525,3411,0.00016840710558421179,0.016758634784385856
4730,4693,0.00016840710558421179,0.01696300837931739
2198,2227,0.00016843253089403386,0.017167381974248927
1151,1276,0.0001684376733213025,0.017371755569180462
175,264,0.0001684410306648287,0.017576129164111998
2600,2704,0.00016846872634317697,0.017780502759043533
1520,1581,0.00016847291531671296,0.017984876353975065
1584,1728,0.00016847291531671296,0.0181892499489066
45,87,0.00016851100273939583,0.018393623543838136
1683,1866,0.00016851100273945305,0.01859799713876967
1974,1817,0.00016852816280833315,0.018802370733701206
3707,3727,0.0001685281703597785,0.01900674432863274
3143,3143,0.00016853877650335503,0.019211117923564277
1275,1306,0.00016857810784373891,0.01941549151849581
1414,1499,0.00016859361063854998,0.019619865113427344
1931,2016,0.00016859361063854998,0.01982423870835888
4036,3993,0.0001685936106386383,0.020028612303290415
476,567,0.00016860468920427312,0.02023298589822195
4365,4309,0.00016860468920437317,0.020437359493153485
3668,3683,0.00016860670208461732,0.02064173308808502
1415,1451,0.00016864709450229432,0.020846106683016553
4446,4365,0.00016865582130282892,0.021050480277948088
126,173,0.00016865910932178864,0.021254853872879623
3245,3384,0.0001686591093218701,0.02145922746781116
1800,1533,0.00016866190234340726,0.021663601062742694
678,703,0.00016867065348017465,0.02186797465767423
829,810,0.00016867065348017465,0.022072348252605765
1875,1885,0.00016867065348023024,0.022276721847537297
2430,2373,0.00016867065348023024,0.022481095442468832
1072,1139,0.00016868531325500713,0.022685469037400367
1660,1706,0.00016868531325500713,0.022889842632331903
1496,1147,0.00016870272051053845,0.023094216227263438
1056,1085,0.00016872465891732072,0.023298589822194973
1435,1240,0.00016873638480505534,0.02350296341712651
2133,2127,0.0001687366693915728,0.02370733701205804
3312,3345,0.00016873666939161728,0.023911710606989576
981,1037,0.00016875094584949894,0.02411608420192111
4099,4109,0.00016875777873945284,0.024320457796852647
2265,2418,0.00016876775282178655,0.024524831391784182
161,193,0.00016876775282179796,0.024729204986715717
886,910,0.000168773583957914,0.024933578581647253
2213,2376,0.00016884617776028132,0.025137952176578784
4353,4180,0.00016885591108303913,0.02534232577151032
3501,3487,0.00016886885636333026,0.025546699366441855
4301,4155,0.00016886885636333026,0.02575107296137339
1249,1300,0.0001689035819991079,0.025955446556304926
2867,2869,0.0001689035819991079,0.02615982015123646
439,569,0.00016892161377211014,0.026364193746167996
4581,4569,0.0001689240706146584,0.02656856734109953
3399,3343,0.00016893342949703369,0.026772940936031064
3066,3252,0.00016894151721695002,0.0269773145309626
4680,4639,0.00016895040279914805,0.027181688125894134
4835,3549,0.0001689714423560831,0.02738606172082567
1603,1742,0.00016897157861021865,0.027590435315757205
1895,1915,0.00016897157861021865,0.02779480891068874
4676,4669,0.00016897157861026443,0.027999182505620272
2375,2450,0.0001689808882674827,0.028203556100551808
415,427,0.00016898088826750114,0.028407929695483343
1527,1602,0.0001689808882675319,0.02861230329041488
1055,977,0.00016898736761162563,0.028816676885346414
2358,2424,0.00016898736761162563,0.02902105048027795
2438,2420,0.00016898736761162563,0.029225424075209484
4549,4533,0.00016902908829063336,0.029429797670141016
653,656,0.00016903696440183442,0.02963417126507255
4166,3965,0.00016903724165015838,0.029838544860004087
1957,1963,0.00016903895122828808,0.030042918454935622
824,862,0.00016903962999105241,0.030247292049867158
809,897,0.00016905306652242213,0.030451665644798693
2473,2644,0.00016905402460161992,0.030656039239730228
1309,1350,0.00016909561405237705,0.03086041283466176
1395,1433,0.00016909561405237705,0.031064786429593295
3588,3746,0.00016909561405240234,0.03126916002452483
694,743,0.00016910773620780947,0.031473533619456366
1751,1894,0.00016910773620780947,0.0316779072143879
4518,4602,0.00016912485547946658,0.03188228080931944
3723,3679,0.00016912725542920693,0.03208665440425097
2772,2763,0.00016912759252416028,0.03229102799918251
4248,4348,0.0001691330251025016,0.03249540159411404
2391,2538,0.0001691658711513925,0.03269977518904558
1297,1370,0.00016919898962100533,0.032904148783977114
1545,1625,0.00016920053413611462,0.03310852237890864
931,1018,0.00016921632683293477,0.03331289597384018
1154,1243,0.00016921632683293477,0.03351726956877171
4745,4940,0.00016921632683293477,0.03372164316370325
262,247,0.00016921649641342865,0.03392601675863478
3793,3946,0.00016923961390235005,0.03413039035356632
2541,2517,0.00016923961390254827,0.034334763948497854
3976,3861,0.0001692461889536066,0.03453913754342939
1066,1196,0.00016926500561383444,0.034743511138360925
1199,1265,0.00016926500561383444,0.03494788473329246
1107,1144,0.0001692738763702931,0.035152258328223995
2910,3096,0.00016929941785719918,0.03535663192315553
2144,2111,0.00016929941785724374,0.035561005518087066
817,903,0.00016930515430108853,0.0357653791130186
2102,2069,0.00016930515430108853,0.03596975270795013
3896,4070,0.00016930515430108853,0.036174126302881665
2197,2336,0.00016930626643805115,0.0363784998978132
2420,2469,0.00016931820264288357,0.036582873492744736
589,655,0.00016933107314137425,0.03678724708767627
4460,4457,0.0001693472822142406,0.036991620682607806
2695,2687,0.000169365783759971,0.03719599427753934
147,132,0.0001693872924486886,0.03740036787247088
2295,2342,0.00016938729244871106,0.03760474146740241
1506,1622,0.00016939703225921868,0.03780911506233395
1573,1649,0.00016939703225921868,0.03801348865726548
250,296,0.00016939703225922503,0.03821786225219702
1484,1616,0.00016941280926298082,0.038422235847128554
2122,2220,0.00016941280926298082,0.03862660944206009
2914,3054,0.00016942075175099299,0.03883098303699162
4538,4640,0.00016942075175099299,0.03903535663192315
2952,3100,0.00016943220171434207,0.03923973022685469
4513,4477,0.00016943220171434207,0.039444103821786224
2164,2187,0.00016943220171438666,0.03964847741671776
328,346,0.00016943784700732329,0.039852851011649294
843,907,0.0001694519759195806,0.04005722460658083
4406,4361,0.0001694860925308014,0.040261598201512365
1476,1486,0.00016949867178168515,0.0404659717964439
3595,3635,0.00016949867178170746,0.040670345391375436
3017,2953,0.00016950901188032851,0.04087471898630697
1636,1760,0.00016950901188039308,0.041079092581238506
4160,4328,0.0001695352289484677,0.04128346617617004
541,156,0.00016954143033258372,0.04148783977110158
4057,3999,0.00016954814468768975,0.041692213366033105
2991,2961,0.00016955382089304247,0.04189658696096464
1764,1908,0.00016956519402342465,0.042100960555896176
4473,4692,0.00016960929414241635,0.04230533415082771
1946,2006,0.000169609294142615,0.04250970774575925
750,837,0.0001696238020480403,0.04271408134069078
3096,3192,0.00016963176850081363,0.04291845493562232
1754,1801,0.00016963176850085828,0.04312282853055385
4591,4746,0.00016964348803650124,0.04332720212548539
782,779,0.00016965326504916897,0.043531575720416923
4203,4360,0.00016966630102897343,0.04373594931534846
3015,3184,0.0001696699536470788,0.043940322910279994
1932,2020,0.0001697399147061899,0.04414469650521153
2281,2299,0.0001697399147061899,0.044349070100143065
815,891,0.0001697461156760699,0.04455344369507459
3815,3888,0.0001697650744092622,0.04475781729000613
2720,2749,0.0001697658025543515,0.044962190884937664
2677,2617,0.00016984886756196915,0.0451665644798692
3770,3749,0.00016985212612291776,0.045370938074800735
4593,4603,0.0001699047691311185,0.04557531166973227
24,74,0.00016991888218198992,0.045779685264663805
1282,1321,0.0001699403151811332,0.04598405885959534
2736,2642,0.00016996167907099385,0.046188432454526876
560,511,0.0001699773608289179,0.04639280604945841
4012,4246,0.00017000287474796318,0.04659717964438995
1109,693,0.0001700280044459306,0.04680155323932148
3879,3867,0.0001700285958643442,0.04700592683425302
4764,4495,0.00017005474497719579,0.04721030042918455
4046,4236,0.00017006578807802404,0.04741467402411608
1283,1380,0.00017007490404054692,0.047619047619047616
4405,4321,0.00017008632752199687,0.04782342121397915
2046,2192,0.00017008632752213104,0.04802779480891069
1962,1975,0.0001700876219437498,0.04823216840384222
2432,2395,0.0001700876219437498,0.04843654199877376
3561,3623,0.00017008916835831457,0.04864091559370529
4050,3945,0.00017011696831541713,0.04884528918863683
3419,3451,0.00017012763685844327,0.049049662783568364
1741,1910,0.00017015326429014447,0.0492540363784999
1673,1812,0.00017015771330290965,0.049458409973431434
3728,3878,0.00017015826912990348,0.04966278356836297
4849,5032,0.00017016588565782275,0.049867157163294505
1376,1460,0.0001701724536753642,0.05007153075822604
2004,2148,0.00017017245367539256,0.05027590435315757
2546,2547,0.00017017245367539256,0.050480277948089104
3999,4194,0.00017022025376414016,0.05068465154302064
940,984,0.0001702202537642297,0.050889025137952175
1563,1619,0.00017022025376427444,0.05109339873288371
1808,1886,0.00017022025376427444,0.051297772327815246
1926,1873,0.00017022025376427444,0.05150214592274678
2030,2130,0.00017022025376427444,0.051706519517678316
4181,4262,0.00017024007699700618,0.05191089311260985
3799,3825,0.00017025590009650624,0.05211526670754139
4179,4089,0.00017025590009650624,0.05231964030247292
1629,1694,0.00017026138592569166,0.05252401389740446
241,285,0.00017026610113822009,0.05272838749233599
4842,4835,0.000170267771117862,0.05293276108726753
3551,3608,0.00017032331109802172,0.05313713468219906
345,430,0.00017032673298102342,0.05334150827713059
3686,3671,0.00017032782961401495,0.05354588187206213
2299,2333,0.00017033039963992156,0.05375025546699366
4459,4447,0.00017033039963992156,0.0539546290619252
962,874,0.0001703303996399927,0.05415900265685673
305,304,0.0001703303996399998,0.05436337625178827
1477,1291,0.00017033232678669613,0.054567749846719804
3901,4044,0.000170342371252702,0.05477212344165134
1555,1660,0.00017034570281926817,0.054976497036582875
1547,1537,0.00017034570281936526,0.05518087063151441
4858,5064,0.00017035420026977212,0.055385244226445945
1098,1024,0.0001703671105406526,0.05558961782137748
2850,2823,0.0001704059522001822,0.055793991416309016
2513,2680,0.00017041567274447142,0.055998365011240545
4786,4982,0.00017042103402097853,0.05620273860617208
4283,4223,0.00017042153904647852,0.056407112201103615
3092,3115,0.00017042745735222883,0.05661148579603515
3171,3151,0.00017042745735222883,0.056815859390966686
4063,4065,0.00017042745735222883,0.05702023298589822
3048,3091,0.00017048454513061352,0.05722460658082976
2315,2392,0.0001704985115973425,0.05742898017576129
3163,3105,0.00017050115693279365,0.05763335377069283
2255,2177,0.0001705036065281373,0.05783772736562436
2279,1611,0.0001705036065281373,0.0580421009605559
1222,1319,0.00017050469677703047,0.05824647455548743
3382,3564,0.00017051262849533338,0.05845084815041897
4839,4811,0.00017055443478251095,0.058655221745350504
2579,2585,0.00017055443478270662,0.05885959534028203
845,943,0.00017056075637112176,0.05906396893521357
3365,3402,0.00017056075637117256,0.0592683425301451
4320,4319,0.00017056075637117256,0.05947271612507664
3809,3711,0.00017057147522298242,0.059677089720008174
3649,3035,0.0001705832293329356,0.05988146331493971
2502,2660,0.00017058666403255935,0.060085836909871244
4006,3997,0.00017058666403255935,0.06029021050480278
2221,2350,0.00017059163110559115,0.060494584099734315
3806,3715,0.0001706105692506757,0.06069895769466585
4278,4434,0.0001706278546855598,0.060903331289597386
1126,1184,0.00017063703577915892,0.06110770488452892
3027,3114,0.00017063703577920977,0.061312078479460456
4357,4484,0.00017064079474345337,0.06151645207439199
3532,3453,0.000170642470218964,0.06172082566932352
3615,3760,0.00017064841855472657,0.061925199264255056
2132,2260,0.00017065435737831657,0.06212957285918659
3116,3302,0.00017066766242228692,0.062333946454118126
290,186,0.00017066782491577476,0.06253832004904966
3250,3157,0.00017069626014432245,0.0627426936439812
3745,3870,0.00017069626014432245,0.06294706723891273
1483,1512,0.0001706962601445223,0.06315144083384426
2273,2396,0.00017069626014455083,0.0633558144287758
1920,2064,0.00017070133782730844,0.06356018802370733
2254,2356,0.00017070133782730844,0.06376456161863887
4207,4231,0.00017070493803782286,0.0639689352135704
691,754,0.00017071387431288797,0.06417330880850194
2652,2852,0.00017073363272735283,0.06437768240343347
3673,3647,0.00017075853977181955,0.06458205599836501
1726,1735,0.0001707748842891039,0.06478642959329654
3683,3669,0.00017078203715947034,0.06499080318822809
1515,1409,0.0001707897994638314,0.06519517678315961
4303,4148,0.0001707897994638823,0.06539955037809116
1649,1641,0.0001707924341616481,0.06560392397302268
4261,4277,0.00017079243416188118,0.06580829756795423
4765,4783,0.00017084017084837886,0.06601267116288576
3670,3691,0.00017085589383564418,0.06621704475781728
3253,3426,0.00017086022139764555,0.06642141835274883
3780,3974,0.00017086022139764555,0.06662579194768035
4436,4385,0.00017086022139764555,0.0668301655426119
821,886,0.00017086628392395852,0.06703453913754343
3333,3289,0.00017086628392400943,0.06723891273247497
1917,2042,0.00017088002002532075,0.0674432863274065
3792,3791,0.00017088002002555396,0.06764765992233804
3358,3488,0.000170922426345166,0.06785203351726957
2184,2238,0.00017092242634522253,0.06805640711220111
489,573,0.00017092242634526492,0.06826078070713264
483,528,0.0001709334890740109,0.06846515430206418
1625,1565,0.00017094058512320684,0.06866952789699571
3629,3579,0.0001709598207783666,0.06887390149192724
3321,3494,0.0001709676957669729,0.06907827508685878
721,800,0.00017099034512496196,0.06928264868179031
4766,4908,0.00017099034512502563,0.06948702227672185
4771,4920,0.00017101158077809374,0.06969139587165338
2804,2942,0.0001710216711100652,0.06989576946658492
4857,4711,0.00017102167111011988,0.07010014306151645
1757,1884,0.00017103175343527254,0.07030451665644799
3241,3237,0.00017103175343545444,0.07050889025137952
3467,3475,0.00017103175343545444,0.07071326384631106
2202,2394,0.00017103988623442412,0.07091763744124259
2119,2149,0.00017105546152432004,0.07112201103617413
856,936,0.0001710669880407126,0.07132638463110566
1492,1517,0.0001710669880407126,0.0715307582260372
2977,2987,0.00017106698804081452,0.07173513182096873
3396,3556,0.0001710802130990159,0.07193950541590026
527,575,0.00017108841165070393,0.0721438790108318
4045,3887,0.0001710925830662662,0.07234825260576333
285,229,0.00017110393261616483,0.07255262620069487
4013,4011,0.00017110393261618535,0.0727569997956264
4873,5050,0.0001711260090369315,0.07296137339055794
961,1050,0.00017112600903713187,0.07316574698548947
1978,2058,0.0001711260090371605,0.07337012058042101
2468,2578,0.0001711260090371605,0.07357449417535254
2733,2842,0.00017115366960957797,0.07377886777028408
2858,3004,0.00017115366960957797,0.07398324136521561
735,644,0.00017117289975522278,0.07418761496014716
3500,3652,0.0001711783527174049,0.07439198855507868
3275,3309,0.00017121221861327254,0.07459636215001021
4810,4984,0.00017121221861327254,0.07480073574494175
4844,5028,0.00017121221861327254,0.07500510933987328
3301,3215,0.0001712204801790297,0.07520948293480482
4486,4662,0.00017124542428185487,0.07541385652973635
1679,1687,0.00017126197672947982,0.0756182301246679
2165,2135,0.00017126197672947982,0.07582260371959942
2715,2737,0.0001712686932638111,0.07602697731453097
995,1061,0.0001712723615841425,0.0762313509094625
3428,3293,0.00017129732958665045,0.07643572450439404
4689,4886,0.00017129732958665045,0.07664009809932557
4077,4061,0.00017129909727601914,0.07684447169425711
1393,1465,0.00017131930028245525,0.07704884528918864
2377,2401,0.00017133007352783752,0.07725321888412018
1390,1516,0.0001713421180784645,0.0774575924790517
1614,1732,0.00017134568248545709,0.07766196607398324
2532,2648,0.00017135119263436205,0.07786633966891478
4795,5006,0.00017135119263441683,0.0780707132638463
2947,2925,0.00017137424801035348,0.07827508685877785
3030,3144,0.0001713778884634355,0.07847946045370938
429,459,0.000171377888463477,0.07868383404864092
4826,4777,0.00017141480650171822,0.07888820764357245
4724,4717,0.00017143693939446984,0.07909258123850399
2196,2370,0.00017145123554315237,0.07929695483343552
2676,2691,0.00017150280018683587,0.07950132842836706
1863,1863,0.00017151333970902408,0.07970570202329859
1838,1960,0.00017151643004288122,0.07991007561823013
2555,2555,0.00017151643004288122,0.08011444921316166
4554,4742,0.00017152829227822796,0.08031882280809319
3699,3898,0.0001715318657175011,0.08052319640302473
4747,4902,0.00017154746416039174,0.08072756999795626
145,240,0.00017157049712033338,0.0809319435928878
3065,3025,0.00017158452413191795,0.08113631718781933
3259,3277,0.00017158452413191795,0.08134069078275087
2763,2814,0.0001715845241320868,0.0815450643776824
3601,3515,0.00017159916831116707,0.08174943797261394
4881,5072,0.00017159992577090276,0.08195381156754547
171,206,0.00017160543501637836,0.08215818516247701
203,260,0.0001716268972220616,0.08236255875740854
3271,3322,0.00017164655994797863,0.08256693235234008
4838,4238,0.00017164655994797863,0.08277130594727161
2963,2983,0.0001716600450542144,0.08297567954220315
4440,4423,0.000171669509037382,0.08318005313713468
2725,2575,0.00017167282680136337,0.08338442673206621
2624,2655,0.0001717121213028992,0.08358880032699775
708,753,0.0001717121213029962,0.08379317392192928
1474,1530,0.00017171212130301006,0.08399754751686082
2573,2746,0.00017175457816987874,0.08420192111179235
3813,4032,0.00017179588331334633,0.0844062947067239
1349,1437,0.00017179588331340178,0.08461066830165542
2216,2277,0.00017181107364433167,0.08481504189658697
3868,3960,0.00017181228482476008,0.0850194154915185
170,243,0.00017181228482476585,0.08522378908645004
1026,687,0.000171817276475798,0.08542816268138156
4551,4579,0.00017184433149241066,0.0856325362763131
606,751,0.00017186032019539816,0.08583690987124463
2447,2443,0.0001718603201954413,0.08604128346617616
2189,2191,0.00017188209883728538,0.0862456570611077
3352,3490,0.00017188209883728538,0.08645003065603923
3377,3472,0.00017188209883728538,0.08665440425097078
3940,3630,0.00017188209883728538,0.0868587778459023
603,649,0.00017188209883729693,0.08706315144083385
3325,3406,0.00017190301751713615,0.08726752503576538
2495,2445,0.0001719080834016023,0.08747189863069692
1088,1152,0.00017191224361972918,0.08767627222562845
2826,2992,0.00017192111802726955,0.08788064582055999
1908,1891,0.00017195196960917045,0.08808501941549152
2498,2519,0.00017195196960917045,0.08828939301042306
3478,3610,0.00017195196960917045,0.08849376660535459
2505,2507,0.00017202189720966218,0.08869814020028613
2865,2972,0.0001720534897673255,0.08890251379521766
56,168,0.00017209836292414238,0.08910688739014919
1295,1296,0.00017213521669835402,0.08931126098508073
3620,3553,0.00017215566252662463,0.08951563458001226
3345,3381,0.00017216192317401683,0.0897200081749438
4707,4804,0.00017216192317401683,0.08992438176987533
863,898,0.00017221311618907542,0.09012875536480687
2756,2922,0.00017226869511008085,0.0903331289597384
1142,1241,0.00017228254685108956,0.09053750255466994
3785,3805,0.00017230954342246568,0.09074187614960147
2563,2610,0.00017233028928758233,0.09094624974453301
326,367,0.00017233701051726902,0.09115062333946454
3224,3253,0.00017234456945204013,0.09135499693439608
2441,2457,0.00017234508920990792,0.09155937052932761
4147,4346,0.00017234508920990792,0.09176374412425914
4188,4183,0.00017234508920990792,0.09196811771919068
494,466,0.00017234508920995834,0.09217249131412221
1303,1428,0.00017235275163790742,0.09237686490905375
2491,2451,0.00017235275163797692,0.09258123850398528
3392,3486,0.00017238019104174509,0.09278561209891682
757,833,0.00017241988938610477,0.09298998569384835
3436,3415,0.00017241988938628775,0.0931943592887799
4238,4163,0.00017241988938628775,0.09339873288371142
1272,1382,0.00017242301366466564,0.09360310647864296
2106,2081,0.00017243447299424784,0.09380748007357449
4125,4083,0.00017243447299436366,0.09401185366850603
1231,1323,0.00017244189881396508,0.09421622726343756
3612,3730,0.0001724418988140655,0.0944206008583691
4291,4466,0.0001724418988140655,0.09462497445330063
200,239,0.0001724610832390186,0.09482934804823216
460,548,0.00017249808085597555,0.0950337216431637
3072,3093,0.00017250074456843942,0.09523809523809523
503,642,0.00017250074456858,0.09544246883302678
1526,1591,0.0001725028538860699,0.0956468424279583
2175,2320,0.0001725028538860699,0.09585121602288985
4878,4871,0.00017252236008559422,0.09605558961782137
1904,2090,0.00017253767919249343,0.09625996321275292
4469,4393,0.00017254400727938446,0.09646433680768444
167,258,0.00017256385206631882,0.09666871040261599
4613,4820,0.00017256385206640927,0.09687308399754752
2258,2233,0.0001725746785827453,0.09707745759247906
996,1026,0.00017257467858282103,0.09728183118741059
2597,2758,0.0001725829025675305,0.09748620478234211
836,946,0.00017259248191734224,0.09769057837727366
1564,1722,0.00017260595686530405,0.09789495197220519
887,877,0.00017260608228505825,0.09809932556713673
1203,1287,0.00017260608228505825,0.09830369916206826
2305,2243,0.00017260730637572435,0.0985080727569998
3982,3931,0.00017260730637572435,0.09871244635193133
485,536,0.00017262489340060883,0.09891681994686287
614,694,0.00017262859381424132,0.0991211935417944
2394,2560,0.000172628593814264,0.09932556713672594
2855,2982,0.000172628593814264,0.09952994073165747
3180,3356,0.00017265134436621164,0.09973431432658901
599,628,0.0001726513443662874,0.09993868792152054
2276,2293,0.00017266336178664278,0.10014306151645208
4298,4127,0.00017266336178678286,0.10034743511138361
441,457,0.00017268597793474098,0.10055180870631514
2405,2516,0.00017268597793478123,0.10075618230124668
4580,4698,0.00017268597793482145,0.10096055589617821
686,801,0.00017269514483563928,0.10116492949110975
4863,4849,0.0001726975624891979,0.10136930308604128
4483,4471,0.00017269783654811412,0.10157367668097282
3034,3238,0.00017271520293473267,0.10177805027590435
1825,1789,0.00017272807829704105,0.10198242387083589
3992,4156,0.00017272807829704105,0.10218679746576742
552,554,0.00017272807829711687,0.10239117106069896
1336,1406,0.00017273910754177525,0.10259554465563049
1992,2124,0.00017274267445490033,0.10279991825056203
2478,2527,0.00017274267445490033,0.10300429184549356
4534,4459,0.00017274267445503542,0.10320866544042509
749,864,0.00017274710571452077,0.10341303903535663
3138,3240,0.0001727471057146214,0.10361741263028816
3697,3677,0.0001727471057146214,0.1038217862252197
1479,1582,0.00017275567284159507,0.10402615982015123
2559,2634,0.00017276658629533057,0.10423053341508277
2743,2791,0.0001727841097583838,0.1044349070100143
2959,2899,0.00017280488046613713,0.10463928060494584
3522,3541,0.00017280488046613713,0.10484365419987737
2335,2514,0.0001728052963216092,0.10504802779480892
258,357,0.00017280529632165593,0.10525240138974044
29,52,0.00017280529632165867,0.10545677498467199
508,584,0.0001728052963216793,0.10566114857960351
3839,3962,0.0001728052963217494,0.10586552217453506
645,650,0.00017280724920152143,0.10606989576946659
1352,1478,0.00017281111450024697,0.10627426936439811
1725,1705,0.00017281111450024697,0.10647864295932966
487,570,0.0001728190944816836,0.10668301655426118
1785,1781,0.00017281909448170685,0.10688739014919273
1279,1335,0.00017282558610458236,0.10709176374412425
3624,3615,0.00017283566529806572,0.1072961373390558
443,560,0.0001728356652982248,0.10750051093398733
3064,3242,0.0001728596933583536,0.10770488452891887
551,475,0.00017285969335841577,0.1079092581238504
3168,3034,0.0001728650968295683,0.10811363171878194
3859,3988,0.00017286509682962905,0.10831800531371347
4116,4105,0.00017287544464309433,0.10852237890864501
4296,4496,0.00017287544464309433,0.10872675250357654
448,150,0.00017287544464320508,0.10893112609850807
956,1007,0.00017288980605882702,0.10913549969343961
849,894,0.0001729047995643441,0.10933987328837114
3337,3031,0.000172912325822831,0.10954424688330268
3574,3479,0.00017294066833593969,0.10974862047823421
158,238,0.00017294066833595245,0.10995299407316575
3953,4150,0.00017294369393035965,0.11015736766809728
4325,4317,0.00017294369393035965,0.11036174126302882
2124,2266,0.0001729436939304943,0.11056611485796035
665,568,0.00017294815741423816,0.11077048845289189
3443,3331,0.0001729481574143396,0.11097486204782342
883,951,0.00017296057552508115,0.11117923564275496
1421,1568,0.00017296057552508115,0.11138360923768649
1901,1883,0.00017296317881809837,0.11158798283261803
3637,3529,0.0001729631788183432,0.11179235642754956
1500,1620,0.00017296558252913042,0.11199673002248109
1965,1957,0.00017296558252913042,0.11220110361741263
1252,1282,0.0001729733118648528,0.11240547721234416
3199,3227,0.00017297668127881614,0.1126098508072757
1867,1966,0.00017300281014993033,0.11281422440220723
3225,3330,0.00017300281014993033,0.11301859799713877
4282,4338,0.00017300281014993033,0.1132229715920703
411,444,0.00017300281014993543,0.11342734518700184
4410,4532,0.00017301199712701462,0.11363171878193337
1769,1566,0.0001730119971271493,0.11383609237686491
2348,2351,0.0001730119971271493,0.11404046597179644
1144,1270,0.00017303123126380352,0.11424483956672798
131,172,0.00017303140295157153,0.11444921316165951
2264,2253,0.00017303566582837238,0.11465358675659104
2290,2231,0.00017304296546124002,0.11485796035152258
3282,3370,0.00017304296546124002,0.11506233394645411
3447,3457,0.00017304296546124002,0.11526670754138565
4552,4694,0.00017304323415150616,0.11547108113631718
