,Request Id,request_model_execution_time,cdf
3928,3959,3.2552231362298043,0.011036174126302882
3197,3249,3.264446013383088,0.011240547721234416
2008,2071,3.326092743874457,0.011444921316165951
2179,2364,3.366786614479153,0.011649294911097487
2509,2559,3.3673895985955222,0.01185366850602902
3995,4222,3.383013574632813,0.012058042100960556
3161,3374,3.384298664211728,0.012262415695892091
356,472,3.3958086254495865,0.012466789290823626
4234,4452,3.404510958372594,0.01267116288575516
9,124,3.448122169262957,0.012875536480686695
1264,1416,3.506136799834463,0.01307991007561823
2701,2759,3.5373492696925117,0.013284283670549764
818,939,3.5563319482760787,0.0134886572654813
1292,1397,3.631443947441872,0.013693030860412835
1763,1823,3.637824900929786,0.01389740445534437
1835,2014,3.643089658222333,0.014101778050275904
4502,4726,3.6893013001834314,0.01430615164520744
2018,2077,3.70656338583169,0.014510525240138974
4359,4383,3.731913922674936,0.014714898835070508
416,526,3.741017907755381,0.014919272430002043
2580,2784,3.744635431647869,0.015123646024933579
1710,1888,3.7470409803599973,0.015328019619865114
4377,4411,3.765604760439647,0.015532393214796648
242,350,3.816932342706266,0.015736766809728183
4824,4863,3.8206211329155764,0.01594114040465972
4489,4517,3.8606091902083297,0.016145513999591254
2743,2791,3.89006226950236,0.01634988759452279
258,357,3.910288906208392,0.01655426118945432
4613,4820,3.9147378907208648,0.016758634784385856
827,955,3.9316986977249777,0.01696300837931739
1,25,3.9550340183766908,0.017167381974248927
1330,1427,3.9828973620541657,0.017371755569180462
2456,2509,3.9921815161398904,0.017576129164111998
4645,4683,4.009853095428006,0.017780502759043533
1037,1158,4.021590939450811,0.017984876353975065
2754,2807,4.029057236234715,0.0181892499489066
1861,1927,4.044128102854585,0.018393623543838136
3888,4100,4.045122827607409,0.01859799713876967
2808,2861,4.051904634409468,0.018802370733701206
2388,2572,4.08338365228786,0.01900674432863274
3257,3299,4.088881065049605,0.019211117923564277
1843,1887,4.117287970541758,0.01941549151849581
3595,3635,4.117383706730612,0.019619865113427344
3286,3333,4.120305410206768,0.01982423870835888
2422,2622,4.120643906553663,0.020028612303290415
937,1078,4.137981281985093,0.02023298589822195
4473,4692,4.146601448970952,0.020437359493153485
1704,1779,4.158440355841426,0.02064173308808502
2137,2181,4.1853094196442555,0.020846106683016553
2557,2750,4.185324629353579,0.021050480277948088
4477,4503,4.192673356614022,0.021254853872879623
3877,4082,4.212429076350974,0.02145922746781116
1803,1867,4.2140094171735205,0.021663601062742694
2943,3152,4.216274423591761,0.02186797465767423
3022,3077,4.226987411768915,0.022072348252605765
4748,4785,4.237042056094721,0.022276721847537297
598,719,4.274066099771092,0.022481095442468832
358,461,4.302823032140346,0.022685469037400367
3,65,4.304985506518886,0.022889842632331903
3933,3963,4.306626177205886,0.023094216227263438
1118,1235,4.307082452481002,0.023298589822194973
4811,5026,4.314533827483367,0.02350296341712651
2843,3052,4.325387397549034,0.02370733701205804
2576,2776,4.355921124982678,0.023911710606989576
407,515,4.364202182563486,0.02411608420192111
2048,2095,4.368468533957664,0.024320457796852647
1427,1527,4.3854871730462985,0.024524831391784182
2420,2469,4.406803221943744,0.024729204986715717
3041,3254,4.424740957582147,0.024933578581647253
3045,3099,4.43551423369241,0.025137952176578784
3561,3623,4.439488973613633,0.02534232577151032
2477,2533,4.4457874484884226,0.025546699366441855
2097,2288,4.4688758387953476,0.02575107296137339
288,407,4.4851192428245845,0.025955446556304926
2694,2896,4.4871589210452925,0.02615982015123646
2,8,4.491233983457569,0.026364193746167996
1736,1916,4.494572397446556,0.02656856734109953
1512,1595,4.504259628999218,0.026772940936031064
1812,1998,4.525144714727268,0.0269773145309626
3819,4026,4.5317413247566884,0.027181688125894134
2170,2223,4.558583147375077,0.02738606172082567
2522,2567,4.559937532222056,0.027590435315757205
2335,2514,4.565618834106315,0.02779480891068874
2891,3092,4.5741500017996035,0.027999182505620272
1855,1905,4.5988675374889825,0.028203556100551808
2606,2663,4.600136864651699,0.028407929695483343
4490,4515,4.602279088635239,0.02861230329041488
2460,2513,4.604358917081486,0.028816676885346414
1363,1463,4.604532153978084,0.02902105048027795
4630,4854,4.607758550381636,0.029225424075209484
4551,4579,4.633983574637665,0.029429797670141016
3780,3974,4.6563342129043095,0.02963417126507255
4333,4359,4.659847430084951,0.029838544860004087
1904,2090,4.676250517032189,0.030042918454935622
3239,3444,4.678213747003549,0.030247292049867158
3145,3187,4.687140638158172,0.030451665644798693
1410,1497,4.694687753108226,0.030656039239730228
1572,1651,4.712291368096796,0.03086041283466176
2364,2546,4.721483748148626,0.031064786429593295
2203,2255,4.743630562869015,0.03126916002452483
2061,2232,4.743950155385785,0.031473533619456366
4426,4455,4.747382407555334,0.0316779072143879
4775,4990,4.752699718750226,0.03188228080931944
1909,2094,4.757970201983829,0.03208665440425097
2895,3094,4.766075621278017,0.03229102799918251
4118,4334,4.766327915899361,0.03249540159411404
3409,3455,4.773358034069108,0.03269977518904558
405,513,4.788385475358259,0.032904148783977114
915,1035,4.803906660648502,0.03310852237890864
2533,2724,4.804764698500701,0.03331289597384018
2057,2224,4.814675581168714,0.03351726956877171
632,759,4.819375775650749,0.03372164316370325
3508,3696,4.827884927937072,0.03392601675863478
166,261,4.8383111130109375,0.03413039035356632
3907,4108,4.86088489099467,0.034334763948497854
1061,1169,4.893463607901384,0.03453913754342939
4,20,4.893933821502231,0.034743511138360925
2503,2688,4.903409438996398,0.03494788473329246
2153,2322,4.934103251876123,0.035152258328223995
3011,3055,4.935572028592621,0.03535663192315553
4892,5098,4.944728539889021,0.035561005518087066
3570,3625,4.984339900727487,0.0357653791130186
625,734,4.99207471564611,0.03596975270795013
1681,1846,5.002782275503102,0.036174126302881665
2890,2933,5.011611159836775,0.0363784998978132
1754,1801,5.0389275450800985,0.036582873492744736
2781,2831,5.074682647792758,0.03678724708767627
2880,3076,5.075909664051022,0.036991620682607806
1771,1944,5.081284583470619,0.03719599427753934
2098,2151,5.086624641408948,0.03740036787247088
4875,5084,5.086828353291888,0.03760474146740241
1403,1489,5.101577672146918,0.03780911506233395
517,640,5.112370618586685,0.03801348865726548
2640,2838,5.12025444305242,0.03821786225219702
4830,5034,5.124337990550556,0.038422235847128554
4231,4261,5.137199438394242,0.03862660944206009
4814,5024,5.150444670822208,0.03883098303699162
3071,3276,5.156887622411083,0.03903535663192315
3402,3602,5.15922400700393,0.03923973022685469
404,510,5.172381939449472,0.039444103821786224
4312,4526,5.191998746672417,0.03964847741671776
3698,3886,5.196551454267545,0.039852851011649294
3998,4212,5.199617755828504,0.04005722460658083
2884,3074,5.202250606956461,0.040261598201512365
213,319,5.212221149887521,0.0404659717964439
3623,3820,5.213777260586553,0.040670345391375436
5,96,5.227796357821539,0.04087471898630697
3493,3537,5.2321854463066275,0.041079092581238506
2256,2301,5.2384548553917645,0.04128346617617004
224,326,5.242367295262269,0.04148783977110158
2202,2394,5.24626826851437,0.041692213366033105
4099,4109,5.277456211381062,0.04189658696096464
1288,1381,5.305111291124778,0.042100960555896176
1268,1408,5.311482788179654,0.04230533415082771
1866,1921,5.322094018987342,0.04250970774575925
2652,2852,5.330957685969463,0.04271408134069078
1117,1250,5.343241107846613,0.04291845493562232
1216,1348,5.35307499708372,0.04312282853055385
1573,1649,5.364466049057955,0.04332720212548539
3426,3614,5.367317612464564,0.043531575720416923
1742,1926,5.369895028244468,0.04373594931534846
3441,3638,5.409956627624811,0.043940322910279994
1657,1727,5.413298505101123,0.04414469650521153
4579,4607,5.4384521662863685,0.044349070100143065
498,601,5.445075796655726,0.04455344369507459
1495,1634,5.452709791812457,0.04475781729000613
2409,2455,5.454770967650913,0.044962190884937664
3356,3395,5.4584304201805205,0.0451665644798692
6,5,5.48077877389563,0.045370938074800735
2949,3148,5.481384431326372,0.04557531166973227
2651,2697,5.490474950348925,0.045779685264663805
4717,4926,5.497696107001397,0.04598405885959534
1830,2004,5.501664499502687,0.046188432454526876
3310,3353,5.513938865413305,0.04639280604945841
4398,4413,5.5266208648755555,0.04659717964438995
7,42,5.53811047162146,0.04680155323932148
588,692,5.541747210458842,0.04700592683425302
2050,2216,5.544019726562515,0.04721030042918455
4541,4748,5.552843654069824,0.04741467402411608
2940,3138,5.555119435133491,0.047619047619047616
1142,1241,5.564452397845373,0.04782342121397915
1319,1417,5.575316587525457,0.04802779480891069
3535,3732,5.577840675138889,0.04823216840384222
3466,3519,5.5824895936348415,0.04843654199877376
4402,4415,5.59726414533442,0.04864091559370529
3393,3437,5.6096133509744766,0.04884528918863683
4858,5064,5.612881989178106,0.049049662783568364
1494,1630,5.616117803551458,0.0492540363784999
1011,1127,5.621247761956995,0.049458409973431434
3308,3351,5.626206502888387,0.04966278356836297
2299,2333,5.637526879015946,0.049867157163294505
4862,5070,5.640160783581018,0.05007153075822604
4544,4750,5.6466721999144625,0.05027590435315757
3275,3309,5.669139726336979,0.050480277948089104
718,829,5.684262374865455,0.05068465154302064
4083,4288,5.689803555983325,0.050889025137952175
4433,4461,5.6902771100503955,0.05109339873288371
521,636,5.693628520494865,0.051297772327815246
3829,3855,5.70385348929361,0.05150214592274678
2304,2474,5.71950406540332,0.051706519517678316
1159,1279,5.728406237925679,0.05191089311260985
1130,1266,5.734931494754263,0.05211526670754139
1414,1499,5.743624332006567,0.05231964030247292
4062,4270,5.7630625489163085,0.05252401389740446
1339,1482,5.7655889256665365,0.05272838749233599
4207,4231,5.780463931873124,0.05293276108726753
8,82,5.784905636838749,0.05313713468219906
4273,4476,5.802345214872995,0.05334150827713059
3958,3981,5.828732022239708,0.05354588187206213
510,622,5.833768441648203,0.05375025546699366
4174,4201,5.854509619427556,0.0539546290619252
2011,2063,5.8645965750821345,0.05415900265685673
2230,2269,5.874907912438362,0.05436337625178827
1144,1270,5.880192939011668,0.054567749846719804
807,919,5.885035658385245,0.05477212344165134
2574,2760,5.888146051540812,0.054976497036582875
1655,1723,5.888344933312947,0.05518087063151441
3550,3750,5.899054994142433,0.055385244226445945
3578,3770,5.9005970814072,0.05558961782137748
1768,1815,5.903306745926704,0.055793991416309016
968,1092,5.908650196132322,0.055998365011240545
4202,4408,5.914905107655383,0.05620273860617208
1767,1811,5.9436473354578165,0.056407112201103615
1804,1976,5.9459120157433505,0.05661148579603515
3503,3545,5.965765322640012,0.056815859390966686
1411,1485,5.991268714226719,0.05702023298589822
2768,2958,5.994014633831561,0.05722460658082976
1402,1550,6.003050565390699,0.05742898017576129
396,507,6.011954987177311,0.05763335377069283
3873,3897,6.020150855211328,0.05783772736562436
2192,2378,6.023596334946622,0.0580421009605559
3577,3627,6.030591484451313,0.05824647455548743
4452,4668,6.04198876006596,0.05845084815041897
2277,2448,6.0476804853411545,0.058655221745350504
643,744,6.053162804636795,0.05885959534028203
715,825,6.056837400867263,0.05906396893521357
3372,3407,6.069835079274852,0.0592683425301451
4767,4799,6.069865804565341,0.05947271612507664
4614,4637,6.081566001829069,0.059677089720008174
4763,4978,6.097376683787519,0.05988146331493971
4702,4733,6.1118989029253035,0.060085836909871244
2987,3033,6.116937508155859,0.06029021050480278
3236,3434,6.125818723428194,0.060494584099734315
4609,4635,6.13105120960625,0.06069895769466585
4694,4892,6.133995265735168,0.060903331289597386
3920,3939,6.1491891471761235,0.06110770488452892
58,146,6.149847506883996,0.061312078479460456
3849,4058,6.1587981337540665,0.06151645207439199
446,547,6.167638897673416,0.06172082566932352
2038,2079,6.179848018022452,0.061925199264255056
1777,1827,6.186340620251088,0.06212957285918659
1603,1742,6.194124796802074,0.062333946454118126
3382,3564,6.195569772138233,0.06253832004904966
21,126,6.201562643452201,0.0627426936439812
145,240,6.221968368401892,0.06294706723891273
48,142,6.2233205153304265,0.06315144083384426
4685,4713,6.224868155877243,0.0633558144287758
2259,2436,6.229346242043209,0.06356018802370733
667,768,6.2297734755744285,0.06376456161863887
3419,3451,6.231495342142186,0.0639689352135704
1564,1722,6.239727695763362,0.06417330880850194
3034,3238,6.240058742070649,0.06437768240343347
844,961,6.2582967947734875,0.06458205599836501
3560,3756,6.290091403476207,0.06478642959329654
710,821,6.300855534719765,0.06499080318822809
3974,4182,6.301762740785571,0.06519517678315961
2448,2487,6.31275717086197,0.06539955037809116
2478,2527,6.313872209666666,0.06560392397302268
1158,1286,6.315446587661685,0.06580829756795423
3771,3799,6.3240758761685045,0.06601267116288576
3987,4001,6.327557549301983,0.06621704475781728
4260,4458,6.329726522817888,0.06642141835274883
4310,4518,6.332808921380555,0.06662579194768035
3799,3825,6.345857483651798,0.0668301655426119
3448,3646,6.347449346926457,0.06703453913754343
1883,1943,6.351839243521844,0.06723891273247497
2329,2506,6.359481255446274,0.0674432863274065
3642,3836,6.361995805720456,0.06764765992233804
4063,4065,6.375434353583973,0.06785203351726957
3836,4036,6.378708081714601,0.06805640711220111
1267,1402,6.4106642234757985,0.06826078070713264
4710,4912,6.411985321084032,0.06846515430206418
4528,4553,6.416994335363074,0.06866952789699571
605,708,6.41745390355764,0.06887390149192724
3300,3484,6.432763006340465,0.06907827508685878
1869,1919,6.4332646973769485,0.06928264868179031
2236,2408,6.448428125684,0.06948702227672185
211,302,6.449531999430737,0.06969139587165338
2416,2459,6.457895785993472,0.06989576946658492
3023,3218,6.471181426954662,0.07010014306151645
2590,2629,6.479807479098466,0.07030451665644799
1545,1625,6.484361507343926,0.07050889025137952
1484,1616,6.485486290320903,0.07071326384631106
2618,2812,6.486862477606046,0.07091763744124259
1151,1276,6.49901889461715,0.07112201103617413
2757,2793,6.4996711394470275,0.07132638463110566
3805,4000,6.52308053527148,0.0715307582260372
3080,3121,6.533962718921974,0.07173513182096873
4028,4039,6.564848321399119,0.07193950541590026
865,992,6.569992714902283,0.0721438790108318
1421,1568,6.573861029777752,0.07234825260576333
2623,2816,6.574158601713256,0.07255262620069487
4015,4027,6.578815156827809,0.0727569997956264
4445,4646,6.596561788008844,0.07296137339055794
2918,3108,6.5992359426296865,0.07316574698548947
376,468,6.608973935497472,0.07337012058042101
359,443,6.611322644530973,0.07357449417535254
1584,1728,6.614935164077904,0.07377886777028408
388,491,6.618712563902341,0.07398324136521561
2970,3168,6.631484790600968,0.07418761496014716
2783,2978,6.645757638770283,0.07439198855507868
3159,3191,6.647655012772332,0.07459636215001021
2892,2927,6.6486147610258115,0.07480073574494175
1541,1609,6.664100264143864,0.07500510933987328
1688,1745,6.666379398089634,0.07520948293480482
1921,2100,6.666514180521318,0.07541385652973635
1511,1666,6.667458097518063,0.0756182301246679
572,680,6.669973465382142,0.07582260371959942
3106,3316,6.672660095463344,0.07602697731453097
3075,3268,6.682750262917751,0.0762313509094625
754,857,6.685446409075379,0.07643572450439404
4109,4113,6.68692083259269,0.07664009809932557
1481,1547,6.688110686844003,0.07684447169425711
272,356,6.7065934985378535,0.07704884528918864
3947,4152,6.710023168792957,0.07725321888412018
3499,3533,6.7118172312996505,0.0774575924790517
3415,3598,6.7142632854168385,0.07766196607398324
3289,3470,6.731680015941744,0.07786633966891478
2565,2744,6.73783286484479,0.0780707132638463
4605,4806,6.739358732812114,0.07827508685877785
855,973,6.75432761594964,0.07847946045370938
12,58,6.757617049999281,0.07868383404864092
469,581,6.767229234895715,0.07888820764357245
1215,1315,6.768072959132049,0.07909258123850399
3164,3360,6.770052368377148,0.07929695483343552
3949,3969,6.7714062414981875,0.07950132842836706
2814,2847,6.771518158408988,0.07970570202329859
2820,2857,6.78782602454759,0.07991007561823013
2769,2956,6.788957388364172,0.08011444921316166
264,343,6.7932542810978065,0.08031882280809319
1146,1239,6.823105642476363,0.08052319640302473
4689,4886,6.823549352079922,0.08072756999795626
3412,3594,6.825370631329335,0.0809319435928878
3103,3314,6.829110521101573,0.08113631718781933
1966,2007,6.8292603885167695,0.08134069078275087
604,705,6.832280273566189,0.0815450643776824
226,325,6.835092788389958,0.08174943797261394
1663,1822,6.837295059272781,0.08195381156754547
3204,3233,6.842826676436469,0.08215818516247701
967,1067,6.8502396892537725,0.08236255875740854
2341,2387,6.853810960251825,0.08256693235234008
3968,3991,6.860532714625974,0.08277130594727161
2198,2227,6.871387084486415,0.08297567954220315
10,3,6.877447203506622,0.08318005313713468
3541,3577,6.877570000465315,0.08338442673206621
1809,1974,6.8800795538920685,0.08358880032699775
2494,2674,6.8801857410653335,0.08379317392192928
3609,3794,6.886585946294337,0.08399754751686082
254,334,6.91972103173727,0.08420192111179235
4067,4067,6.9204531604632695,0.0844062947067239
4683,4707,6.9323118999578455,0.08461066830165542
1042,1150,6.941935641839435,0.08481504189658697
1633,1774,6.945482114099843,0.0850194154915185
2162,2324,6.960134887974395,0.08522378908645004
372,455,6.98519521399184,0.08542816268138156
2506,2543,6.9910223498017405,0.0856325362763131
347,440,6.998696006877455,0.08583690987124463
638,736,7.007942466707441,0.08604128346617616
406,504,7.01499501838628,0.0862456570611077
2534,2561,7.018952957778444,0.08645003065603923
460,548,7.030802398709668,0.08665440425097078
3060,3258,7.0339224391894115,0.0868587778459023
3199,3227,7.034486130795455,0.08706315144083385
4542,4557,7.040203180131123,0.08726752503576538
4750,4952,7.041548042324987,0.08747189863069692
1575,1726,7.044622758151414,0.08767627222562845
374,453,7.056012364983683,0.08788064582055999
2244,2271,7.05696295881175,0.08808501941549152
2840,2883,7.061443545799235,0.08828939301042306
1429,1570,7.062886779100205,0.08849376660535459
2394,2560,7.06806804336685,0.08869814020028613
3961,4168,7.082561204652276,0.08890251379521766
3032,3075,7.083520002037805,0.08910688739014919
4809,5018,7.08735660924706,0.08931126098508073
1984,2144,7.112508167470363,0.08951563458001226
1192,1289,7.117744357801122,0.0897200081749438
975,1100,7.117763688001583,0.08992438176987533
1135,1233,7.12047237675553,0.09012875536480687
1858,2032,7.12291179008447,0.0903331289597384
4053,4055,7.1272052000463235,0.09053750255466994
215,300,7.132165728658351,0.09074187614960147
3209,3245,7.1372332319364755,0.09094624974453301
948,1066,7.1488428926859555,0.09115062333946454
14,116,7.154266103288893,0.09135499693439608
1015,1132,7.16282483793241,0.09155937052932761
4363,4550,7.166193048621445,0.09176374412425914
4147,4346,7.17000490070873,0.09196811771919068
1127,1252,7.176643348246301,0.09217249131412221
4400,4409,7.201800053188065,0.09237686490905375
1207,1330,7.20400109408651,0.09258123850398528
2588,2770,7.220184415558434,0.09278561209891682
2154,2183,7.226354278576415,0.09298998569384835
4586,4798,7.2360742544209,0.0931943592887799
1393,1465,7.238995047346908,0.09339873288371142
4261,4277,7.24614755659098,0.09360310647864296
3981,3995,7.250740943436225,0.09380748007357449
2988,3194,7.255402691378842,0.09401185366850603
1666,1824,7.259610818375343,0.09421622726343756
1258,1353,7.263049015298532,0.0944206008583691
1907,2086,7.263746724831102,0.09462497445330063
3411,3590,7.264381721406843,0.09482934804823216
1338,1421,7.2653392423451235,0.0950337216431637
567,667,7.268141242258814,0.09523809523809523
3491,3680,7.271021973544608,0.09544246883302678
2906,2939,7.271444202266206,0.0956468424279583
4344,4536,7.27496980579567,0.09585121602288985
2877,2911,7.277631281686229,0.09605558961782137
545,637,7.2804601693348125,0.09625996321275292
1303,1428,7.280988503738052,0.09646433680768444
4622,4812,7.283090923896693,0.09666871040261599
3312,3345,7.287654974308478,0.09687308399754752
531,632,7.290193781045348,0.09707745759247906
450,535,7.291794045070421,0.09728183118741059
3297,3329,7.292256361931359,0.09748620478234211
1020,1136,7.299364706018277,0.09769057837727366
3566,3754,7.301351831594744,0.09789495197220519
267,345,7.310026236194438,0.09809932556713673
837,952,7.310847437267386,0.09830369916206826
2188,2221,7.315025739184294,0.0985080727569998
287,380,7.317429157317693,0.09871244635193133
480,585,7.321868123622609,0.09891681994686287
1900,2084,7.3293014838352555,0.0991211935417944
2371,2542,7.330949809824424,0.09932556713672594
1066,1196,7.333160036421756,0.09952994073165747
2921,3110,7.354732756394158,0.09973431432658901
2520,2698,7.364741911158512,0.09993868792152054
11,95,7.366010653471528,0.10014306151645208
4453,4658,7.37358555565499,0.10034743511138361
395,496,7.3801407580976885,0.10055180870631514
88,178,7.385022771858596,0.10075618230124668
3048,3091,7.387020698285689,0.10096055589617821
903,1013,7.389565544120844,0.10116492949110975
894,1010,7.399306627397635,0.10136930308604128
3764,3942,7.401080253612285,0.10157367668097282
825,923,7.406487177562523,0.10177805027590435
261,336,7.408217082462628,0.10198242387083589
2997,3029,7.408305642610055,0.10218679746576742
3902,3911,7.409341005592666,0.10239117106069896
3328,3363,7.424257314366394,0.10259554465563049
4379,4588,7.434343210453863,0.10279991825056203
2670,2699,7.4402661038163895,0.10300429184549356
1202,1316,7.443115125758539,0.10320866544042509
788,890,7.445704997400647,0.10341303903535663
1732,1783,7.448437023972901,0.10361741263028816
1305,1391,7.45655826321976,0.1038217862252197
2573,2746,7.4602964784452315,0.10402615982015123
4795,5006,7.4902386346155145,0.10423053341508277
2464,2646,7.493337534202274,0.1044349070100143
3010,3208,7.494795262230433,0.10463928060494584
3773,3952,7.504405483155865,0.10484365419987737
1194,1312,7.504658864633137,0.10504802779480892
1349,1437,7.514988452980939,0.10525240138974044
4870,4887,7.5216953982965835,0.10545677498467199
3785,3805,7.523421852191116,0.10566114857960351
1059,1186,7.5335853800074535,0.10586552217453506
2719,2902,7.535212460959364,0.10606989576946659
1004,1126,7.5483682348407335,0.10627426936439811
1884,1937,7.548446405665015,0.10647864295932966
1214,1338,7.558350945866771,0.10668301655426118
1077,1202,7.563228508019627,0.10688739014919273
271,352,7.563589942725797,0.10709176374412425
3751,3769,7.563740666847089,0.1072961373390558
2228,2398,7.56763166802711,0.10750051093398733
1434,1521,7.568859056974573,0.10770488452891887
4120,4326,7.571433767812576,0.1079092581238504
1543,1682,7.5729080741868495,0.10811363171878194
232,312,7.574135445520829,0.10831800531371347
2457,2630,7.585118949817585,0.10852237890864501
1770,1805,7.591775313948316,0.10872675250357654
1741,1910,7.601450755505989,0.10893112609850807
135,208,7.601906434198237,0.10913549969343961
4037,4045,7.604056725453117,0.10933987328837114
3115,3320,7.605071571805405,0.10954424688330268
3899,3909,7.615723412911559,0.10974862047823421
13,117,7.616515872811814,0.10995299407316575
3925,4118,7.620830895765933,0.11015736766809728
2239,2267,7.621349867692156,0.11036174126302882
2905,2935,7.624407103049651,0.11056611485796035
3590,3766,7.629964364153018,0.11077048845289189
2653,2844,7.632134279463085,0.11097486204782342
2172,2207,7.636137373551044,0.11117923564275496
1290,1377,7.640724858930336,0.11138360923768649
1509,1646,7.645793478913259,0.11158798283261803
2622,2810,7.6478256383067516,0.11179235642754956
2073,2125,7.648044792603074,0.11199673002248109
345,430,7.654180989848609,0.11220110361741263
2748,2928,7.691945135424842,0.11240547721234416
644,749,7.693500483111314,0.1126098508072757
181,268,7.6987089433647045,0.11281422440220723
4345,4353,7.7131606151888175,0.11301859799713877
2174,2205,7.736196014170673,0.1132229715920703
2196,2370,7.742679216556262,0.11342734518700184
3254,3279,7.747386652197223,0.11363171878193337
1700,1860,7.748094794443446,0.11383609237686491
4056,4260,7.7529882138564545,0.11404046597179644
1913,1955,7.763781804024806,0.11424483956672798
838,937,7.767068919485953,0.11444921316165951
4078,4274,7.776748150321917,0.11465358675659104
3618,3637,7.780312535939556,0.11485796035152258
4741,4751,7.78971928431567,0.11506233394645411
3174,3201,7.791409120935282,0.11526670754138565
167,258,7.792988987099402,0.11547108113631718
438,514,7.795154937323677,0.11567545473124873
979,1081,7.797983575108939,0.11587982832618025
1615,1673,7.8106008811616325,0.1160842019211118
3742,3926,7.811885842850928,0.11628857551604332
3607,3786,7.815023463467322,0.11649294911097487
4065,4264,7.815175634129134,0.1166973227059064
301,386,7.820769707974665,0.11690169630083794
4227,4430,7.822558546620879,0.11710606989576947
4140,4131,7.822776964878862,0.11731044349070101
3936,4140,7.826924526617984,0.11751481708563254
2325,2490,7.828903671440177,0.11771919068056406
341,428,7.82989449951654,0.11792356427549561
386,480,7.8310552177254715,0.11812793787042714
501,594,7.832226019342614,0.11833231146535868
2344,2377,7.842036072591263,0.1185366850602902
2111,2159,7.842938788776013,0.11874105865522175
4214,4229,7.856840212507598,0.11894543225015328
455,538,7.862968613080941,0.11914980584508482
2445,2479,7.8649734135036296,0.11935417944001635
2888,3064,7.867857906078971,0.11955855303494789
1198,1310,7.869590547803265,0.11976292662987942
4751,4761,7.875059019949779,0.11996730022481096
2227,2257,7.883761304759968,0.12017167381974249
4662,4673,7.883986016237755,0.12037604741467402
3318,3349,7.887563788958579,0.12058042100960556
2082,2234,7.891650295972968,0.12078479460453709
3316,3502,7.908465205058591,0.12098916819946863
175,264,7.910721330142267,0.12119354179440016
3129,3167,7.927499509311347,0.1213979153893317
4758,4779,7.943675535707315,0.12160228898426323
2968,3158,7.943964671394303,0.12180666257919477
310,400,7.963142670629362,0.1220110361741263
3755,3938,7.964674144969658,0.12221540976905784
4219,4235,7.9688062682304865,0.12241978336398937
4554,4742,7.978416299811262,0.12262415695892091
3850,4048,7.98512443973777,0.12282853055385244
709,814,8.000555922821833,0.12303290414878398
3496,3676,8.004731467304463,0.12323727774371551
816,915,8.007879327007819,0.12344165133864704
2994,3019,8.015028172711604,0.12364602493357858
2848,2885,8.015194376426109,0.12385039852851011
4176,4380,8.021165723763733,0.12405477212344165
2766,2795,8.02287818828198,0.12425914571837318
4573,4585,8.02989869270133,0.12446351931330472
1222,1319,8.038461661558387,0.12466789290823625
3224,3253,8.039719644470999,0.1248722665031678
