,Request Id,prefill_e2e_time,cdf
5174,5436,0.04568132901630406,0.008625
4149,1992,0.04568593221120665,0.0086875
12465,9065,0.04572190151739619,0.00875
4728,1678,0.04587635259975542,0.0088125
5500,5840,0.046104534886836745,0.008875
10442,10029,0.04617945654152322,0.0089375
1334,1435,0.04630912526512532,0.009
13454,9020,0.04677092507134262,0.0090625
15944,13986,0.04704309566216125,0.009125
313,393,0.04707516664728928,0.0091875
2372,699,0.04802278550029193,0.00925
9439,7679,0.0481376329459664,0.0093125
9986,9954,0.048583986884153774,0.009375
948,1072,0.048681751997619926,0.0094375
5253,2388,0.04874269021811983,0.0095
107,190,0.04901768496273018,0.0095625
7171,3243,0.049045561209879907,0.009625
15018,11621,0.04913015005217858,0.0096875
6486,3141,0.04955324510822123,0.00975
15867,14695,0.04972653357395984,0.0098125
