,Request Id,request_scheduling_delay,cdf
7089,7106,0.0004963663152182107,0.0110625
3089,3300,0.0005004450797301274,0.011125
11365,11826,0.0005017295533207289,0.0111875
6472,6622,0.000504709193336339,0.01125
13968,14358,0.0005078029828382569,0.0113125
8710,8842,0.0005127627620424846,0.011375
777,758,0.0005139654427761542,0.0114375
6353,6600,0.0005153314693586708,0.0115
11134,11412,0.0005171966648163107,0.0115625
6225,6514,0.0005187423917334399,0.011625
14169,14404,0.0005203452141131493,0.0116875
12349,12687,0.0005241744280226612,0.01175
4622,4893,0.0005253660266788529,0.0118125
2755,2934,0.0005259753722057781,0.011875
11830,11999,0.0005321513934291033,0.0119375
5810,5996,0.0005334760927979687,0.012
707,578,0.0005351230815353603,0.0120625
2161,2059,0.000536526072252741,0.012125
257,281,0.0005401738061188155,0.0121875
1348,1322,0.0005414444468350155,0.01225
666,204,0.0005447933236686353,0.0123125
7932,8253,0.0005495462823432717,0.012375
9040,9305,0.0005510728911986007,0.0124375
5457,5725,0.0005542992862928031,0.0125
1066,1180,0.0005555240787273874,0.0125625
3262,3378,0.0005571994451756268,0.012625
3346,3625,0.0005596455816885282,0.0126875
528,580,0.0005624461003002068,0.01275
4189,4286,0.0005641342610687161,0.0128125
269,278,0.0005663873474022196,0.012875
751,794,0.0005757152334240345,0.0129375
1776,1998,0.0005817242390975252,0.013
6462,6760,0.0005820308560089416,0.0130625
10135,10527,0.0005821045895686439,0.013125
12875,13086,0.0005822615945305643,0.0131875
1884,1787,0.0005829212852717092,0.01325
9405,9695,0.0005864453895867427,0.0133125
13034,13311,0.0005943114572346531,0.013375
22,38,0.0005989050205783553,0.0134375
87,77,0.0006000616438399664,0.0135
9542,9888,0.0006021254709764889,0.0135625
1991,2255,0.0006021973659855462,0.013625
11166,11583,0.0006024082541387088,0.0136875
2652,2835,0.000605744392203178,0.01375
2604,2764,0.0006109024992895229,0.0138125
1853,1917,0.0006185651240251389,0.013875
11597,11954,0.0006193975719099853,0.0139375
1652,1598,0.0006203074531825337,0.014
805,878,0.0006262383978690167,0.0140625
11675,11775,0.000627739471269706,0.014125
9735,9244,0.0006291510889298024,0.0141875
1869,2120,0.0006292220215655675,0.01425
13436,13415,0.0006302524775776419,0.0143125
1678,1860,0.0006355370085309175,0.014375
3860,4182,0.0006357291352969696,0.0144375
4080,4310,0.0006376882038381382,0.0145
3292,3476,0.0006476312775234305,0.0145625
1579,1684,0.0006551552308415864,0.014625
6106,6447,0.0006562018819806781,0.0146875
6177,6495,0.000656993760017599,0.01475
13346,13634,0.0006614535024880297,0.0148125
6050,2761,0.0006677462121658095,0.014875
8455,8492,0.0006721218453549227,0.0149375
6031,6380,0.0006721573591477181,0.015
1840,1833,0.0006868598022293781,0.0150625
189,198,0.0006876000053686049,0.015125
2506,2765,0.0006887892390068373,0.0151875
14202,14550,0.0006888750596090176,0.01525
1118,1261,0.0006896911986125076,0.0153125
12173,12495,0.0006921503018872954,0.015375
9864,9874,0.0006944454366362152,0.0154375
14750,15081,0.0006948078447521766,0.0155
44,49,0.0006965676597223691,0.0155625
706,486,0.0006974289114198839,0.015625
15293,15673,0.0006976311791220269,0.0156875
34,59,0.0006981886426390416,0.01575
57,71,0.000702085047137091,0.0158125
9946,10176,0.000703010653722913,0.015875
821,957,0.000707247690552748,0.0159375
2008,2069,0.0007094617171006234,0.016
1374,1467,0.0007101357465231217,0.0160625
6576,6623,0.0007107034829800796,0.016125
717,753,0.0007121596786365814,0.0161875
9427,9709,0.0007158472518540293,0.01625
562,324,0.0007171853175176324,0.0163125
355,388,0.0007211458853531028,0.016375
3014,3120,0.0007232920763442507,0.0164375
7681,8048,0.0007272245986627013,0.0165
2060,2080,0.0007276510041904771,0.0165625
14213,14351,0.0007280035401038276,0.016625
262,280,0.0007301988705954443,0.0166875
504,544,0.0007305572734441768,0.01675
4474,4806,0.0007312462313535661,0.0168125
1269,1363,0.0007404613648311908,0.016875
5154,1900,0.0007433675318821997,0.0169375
3125,3259,0.0007440572312376048,0.017
260,328,0.0007449935043499778,0.0170625
830,884,0.0007458074359600886,0.017125
873,930,0.0007486781641041773,0.0171875
1414,1422,0.0007492986575989846,0.01725
748,777,0.0007547658848139349,0.0173125
4826,5099,0.0007633682699719202,0.017375
424,322,0.0007650757833266297,0.0174375
1770,1789,0.0007669334040052433,0.0175
15035,15396,0.0007691321878553481,0.0175625
15027,15382,0.0007704637988581453,0.017625
15251,15610,0.000770764530670931,0.0176875
14721,13767,0.0007769830228880892,0.01775
6543,6687,0.0007784323796329318,0.0178125
1398,1570,0.0007790125727460406,0.017875
6324,6634,0.0007867560055672129,0.0179375
7746,7967,0.0007884817339487427,0.018
13768,14116,0.0007925234889682997,0.0180625
3416,3478,0.0007982226456277886,0.018125
108,157,0.0008005716614154501,0.0181875
3654,3814,0.000800806574751789,0.01825
3204,3366,0.0008023235655301164,0.0183125
13709,13890,0.0008058337551801742,0.018375
12480,12775,0.0008062253485832116,0.0184375
11719,12036,0.0008069356298108232,0.0185
8329,8543,0.0008097165990932353,0.0185625
1899,2025,0.0008123101742754102,0.018625
5540,5728,0.0008127444307888254,0.0186875
1422,1496,0.0008141418099256725,0.01875
11938,12252,0.0008155932960107748,0.0188125
8877,8882,0.0008163428838088294,0.018875
651,770,0.0008176498649383745,0.0189375
7848,7938,0.0008195814253895151,0.019
5242,5488,0.0008226763553693672,0.0190625
12074,12364,0.0008232640689982418,0.019125
9305,9482,0.0008242157726101595,0.0191875
1182,1408,0.0008246604194539486,0.01925
1079,917,0.0008266964042995539,0.0193125
15446,15774,0.0008267799744601234,0.019375
3637,3974,0.0008350513345405375,0.0194375
1111,1082,0.0008365037764228589,0.0195
3561,3753,0.0008382786377367779,0.0195625
1152,1038,0.0008385199772398266,0.019625
6431,6502,0.000839514224921345,0.0196875
2777,2987,0.0008420406404567871,0.01975
4067,4374,0.000845657963168378,0.0198125
10543,10463,0.0008457021793901731,0.019875
4634,4898,0.0008536886167860303,0.0199375
7724,8061,0.0008541094070295685,0.02
13064,13356,0.0008543336432182969,0.0200625
1157,1083,0.0008548162120085578,0.020125
11874,12100,0.0008561721114119791,0.0201875
667,748,0.0008573656531876139,0.02025
1288,1116,0.000858585656622779,0.0203125
239,207,0.00086312281910228,0.020375
937,839,0.0008643493289337556,0.0204375
7684,7920,0.0008671015630596912,0.0205
1009,1052,0.0008727822035865529,0.0205625
1965,2028,0.0008755312912214208,0.020625
11859,12175,0.0008755370459425649,0.0206875
2986,3254,0.0008786867087238193,0.02075
6640,6960,0.0008792088636226936,0.0208125
3834,4038,0.0008838709717906568,0.020875
728,761,0.00088501437457289,0.0209375
590,695,0.0008885442082853245,0.021
9933,10272,0.0008899235952526396,0.0210625
99,135,0.0008924087168944439,0.021125
10060,10180,0.0008952259398995466,0.0211875
10076,10338,0.0009026146729524953,0.02125
1001,1135,0.0009033261767648071,0.0213125
10557,7484,0.0009058725447772531,0.021375
10392,8662,0.0009079933597888612,0.0214375
7505,7838,0.0009110441109498879,0.0215
3973,4270,0.0009144132266243332,0.0215625
4149,1992,0.0009147117140493322,0.021625
1010,1054,0.0009204021527295936,0.0216875
9028,9148,0.0009228159333645181,0.02175
4142,4352,0.000926112828864234,0.0218125
918,931,0.0009334461353276424,0.021875
5174,5436,0.0009373097705065447,0.0219375
3101,3246,0.0009414575618791332,0.022
14235,14454,0.0009456980659194869,0.0220625
17,61,0.0009512921295983245,0.022125
3992,4016,0.0009516200766910288,0.0221875
1671,1720,0.0009564624022395662,0.02225
13717,13882,0.0009625822773386972,0.0223125
3162,3275,0.0009634062174725955,0.022375
2090,2202,0.0009677248062232024,0.0224375
1723,1618,0.0009686753542617055,0.0225
4486,2019,0.0009716753828925562,0.0225625
15893,14268,0.0009729196146679442,0.022625
5581,5760,0.0009732940360862585,0.0226875
3156,3412,0.0009771216497185264,0.02275
12307,12735,0.0009775979113157973,0.0228125
10541,10484,0.000979130112114035,0.022875
8778,8895,0.0009799254121105605,0.0229375
900,588,0.0009809421243307526,0.023
434,458,0.0009852835570400842,0.0230625
9641,9920,0.0010011515827841322,0.023125
2966,3097,0.0010024682946863095,0.0231875
8444,8710,0.0010051118545106874,0.02325
8280,8304,0.0010054601385718342,0.0233125
1491,1583,0.0010062275175499735,0.023375
932,942,0.0010101187084678998,0.0234375
1919,1856,0.0010116124884511635,0.0235
542,571,0.0010159531505919972,0.0235625
179,182,0.0010171867420316616,0.023625
5139,5340,0.0010176426681738349,0.0236875
10106,10468,0.001018159373444405,0.02375
2903,3104,0.001023846315192145,0.0238125
1383,1498,0.0010254197057122383,0.023875
1107,1149,0.0010265095829105064,0.0239375
8653,8928,0.0010330387838166644,0.024
234,291,0.001033225733196197,0.0240625
297,365,0.001034529326527256,0.024125
1003,1046,0.0010355478882182467,0.0241875
1695,1836,0.0010382758227187594,0.02425
12488,12759,0.0010410422095219474,0.0243125
373,426,0.001042987081979696,0.024375
2073,2184,0.0010440849367583382,0.0244375
15417,15372,0.0010468645383525654,0.0245
5847,5891,0.0010486383064005622,0.0245625
885,1014,0.0010498151581082027,0.024625
102,98,0.0010505259186621707,0.0246875
541,527,0.001051138590414169,0.02475
2103,2179,0.001057973191237238,0.0248125
5306,5576,0.0010601815507840229,0.024875
1057,1125,0.0010626543091234453,0.0249375
15614,15795,0.001063350336039548,0.025
2421,2522,0.0010684421073463568,0.0250625
9271,9238,0.0010690642823476537,0.025125
4473,4575,0.0010693859338459788,0.0251875
1966,2117,0.0010702429069411323,0.02525
7765,5750,0.0010731917405593094,0.0253125
81,122,0.001080736331195098,0.025375
11987,12338,0.0010823366512511257,0.0254375
705,756,0.0010852309225146684,0.0255
1767,1912,0.0010866718541642229,0.0255625
2119,2317,0.001088751586330261,0.025625
13476,13850,0.0010979713240146793,0.0256875
30,35,0.0011008500473875804,0.02575
9697,9885,0.001103844135542431,0.0258125
2055,2133,0.0011072728422121259,0.025875
2654,2640,0.0011083417396804407,0.0259375
3622,3897,0.0011111368960854406,0.026
1484,1592,0.0011149553758151853,0.0260625
5990,6234,0.0011156312934588186,0.026125
9922,10242,0.0011187538766819216,0.0261875
11909,12199,0.0011259697186858375,0.02625
12491,12706,0.0011280250206766596,0.0263125
1267,1183,0.001129177428136785,0.026375
8236,8445,0.0011320519913624594,0.0264375
5253,2388,0.0011372372869047354,0.0265
2044,2111,0.0011376022205027425,0.0265625
6947,7184,0.0011486373992397603,0.026625
1149,1043,0.0011526441704248214,0.0266875
708,715,0.0011564640170824703,0.02675
2828,3099,0.001156998422708,0.0268125
12169,12543,0.0011609107478989245,0.026875
15743,15827,0.001169426226425685,0.0269375
6578,6824,0.0011707180904068082,0.027
14349,14609,0.0011717547373280013,0.0270625
8882,9146,0.0011717920382068314,0.027125
11974,12297,0.0011728409584748078,0.0271875
7899,8112,0.0011740626482890093,0.02725
9863,10146,0.0011765524250790804,0.0273125
10773,10964,0.0011809472518109487,0.027375
457,373,0.0011930121984065067,0.0274375
916,1021,0.0011990200968128306,0.0275
1567,1760,0.0012001770995198058,0.0275625
12525,12823,0.0012032870133680262,0.027625
13349,13228,0.0012065127266112086,0.0276875
680,766,0.001208427943376833,0.02775
12000,12274,0.001219137999243003,0.0278125
9675,10000,0.0012199195066386892,0.027875
5662,5928,0.0012227571086214084,0.0279375
6834,6934,0.0012250722146234239,0.028
374,277,0.0012268246781550474,0.0280625
7644,7974,0.0012275536882242477,0.028125
13370,13698,0.0012309610968372908,0.0281875
3026,3258,0.0012350977721524714,0.02825
304,384,0.00124100132873739,0.0283125
14679,15060,0.0012426271707965952,0.028375
3141,1790,0.0012518072718350481,0.0284375
4825,4891,0.0012554255132926073,0.0285
2420,2643,0.0012587165608906048,0.0285625
10638,10736,0.0012645623819480534,0.028625
356,139,0.0012646649397787257,0.0286875
13006,13359,0.0012654294949356881,0.02875
8647,8943,0.0012742533138236922,0.0288125
12218,12350,0.0012748918518070695,0.028875
890,989,0.0012760619111169547,0.0289375
8762,8722,0.0012777010576314751,0.029
1279,1453,0.00127796559209159,0.0290625
14082,14425,0.0012820153753239083,0.029125
223,215,0.0012829353035663793,0.0291875
3661,3673,0.0012871437551851272,0.02925
86,114,0.0012877117456746578,0.0293125
3276,3365,0.0012925425212131358,0.029375
1692,1818,0.001294749700740283,0.0294375
9019,9292,0.0012978829550718274,0.0295
2834,3094,0.0012987510560549254,0.0295625
643,448,0.0013062949462545603,0.029625
2542,2687,0.0013112272455373386,0.0296875
895,816,0.0013127589191501698,0.02975
5005,5228,0.001313739170271333,0.0298125
2286,2468,0.0013160119326514064,0.029875
8080,8198,0.0013174958472177423,0.0299375
13856,14196,0.0013195200513393956,0.03
3510,3613,0.0013241519175366534,0.0300625
3119,3364,0.001324253297099176,0.030125
2165,2303,0.001325465237023593,0.0301875
6678,7030,0.0013265222933824816,0.03025
8214,8290,0.0013300813462535643,0.0303125
4531,1016,0.0013319395829576308,0.030375
3067,2500,0.001333298110182568,0.0304375
5843,5938,0.0013339978342088443,0.0305
4086,4267,0.0013342073316238157,0.0305625
6877,7190,0.0013359072978005315,0.030625
2175,2211,0.0013375342994521588,0.0306875
143,176,0.001339559165983495,0.03075
1739,1693,0.0013428420661476537,0.0308125
386,456,0.0013438022071570188,0.030875
1648,1686,0.0013495656707256387,0.0309375
3181,3404,0.0013528836779315156,0.031
3177,3332,0.0013542134872253087,0.0310625
1585,1690,0.0013551832455220847,0.031125
1775,1797,0.0013580605380738575,0.0311875
7882,8081,0.0013724928986675877,0.03125
8673,8473,0.0013732242105106707,0.0313125
5896,5980,0.001375399817845846,0.031375
5758,5896,0.0013797963781740918,0.0314375
715,793,0.0013923892095597523,0.0315
11013,11298,0.0014070434509392271,0.0315625
5560,5776,0.0014079846943957364,0.031625
8366,8461,0.0014088535706093808,0.0316875
406,445,0.0014108339267924208,0.03175
7725,8080,0.001416281527809815,0.0318125
6427,6656,0.0014229251979713808,0.031875
1997,2205,0.0014238323810857878,0.0319375
4028,4216,0.001425506584794789,0.032
1552,1730,0.0014285754607890055,0.0320625
7459,7727,0.001431606043723832,0.032125
2917,3079,0.0014338651612675335,0.0321875
8599,8649,0.0014364756153781855,0.03225
6173,6410,0.0014385888045609363,0.0323125
393,306,0.00143998193748196,0.032375
3108,3217,0.0014417874112453433,0.0324375
14230,14487,0.0014425147730037224,0.0325
1156,1353,0.001444559890646957,0.0325625
6515,6542,0.0014493745055261797,0.032625
180,264,0.001451923792506804,0.0326875
13948,14290,0.0014521210943883034,0.03275
847,85,0.0014571554006168608,0.0328125
682,829,0.0014644671741805837,0.032875
455,585,0.001466174229191708,0.0329375
1150,1226,0.0014667782498527515,0.033
2511,2564,0.0014683575992009423,0.0330625
1051,1266,0.0014683823167267462,0.033125
1990,1982,0.001470264313688574,0.0331875
14863,15161,0.0014709122752094572,0.03325
1847,1973,0.0014711860519796005,0.0333125
1657,1757,0.0014747608571035187,0.033375
2800,2930,0.0014748759905742759,0.0334375
2332,2335,0.00147669675448725,0.0335
4508,924,0.0014768761042613932,0.0335625
10189,10482,0.0014783826977122771,0.033625
3202,3377,0.001479182019231473,0.0336875
8057,8384,0.0014799430918230883,0.03375
4058,4294,0.0014923757332212517,0.0338125
13382,13626,0.0014993826824820644,0.033875
9091,9392,0.001499929147740886,0.0339375
635,731,0.0015047106415835287,0.034
2376,2555,0.0015085364123521572,0.0340625
15283,15367,0.0015109183974288953,0.034125
3429,3567,0.0015148113974063904,0.0341875
9678,9922,0.0015171718387136934,0.03425
64,117,0.0015182712569206114,0.0343125
4894,5174,0.0015200302488977968,0.034375
6812,6650,0.001524022327018315,0.0344375
84,67,0.001532161281336042,0.0345
12539,12780,0.0015327001596290302,0.0345625
2880,3138,0.0015340994849566414,0.034625
1436,1625,0.0015394024349326685,0.0346875
2887,3020,0.0015403378688745306,0.03475
14880,15177,0.0015443584831302815,0.0348125
3493,3593,0.0015461551549975638,0.034875
933,1019,0.0015490551345358483,0.0349375
3462,3670,0.0015508609587655542,0.035
756,834,0.001550925233773981,0.0350625
15,17,0.0015569864479251794,0.035125
14991,15374,0.0015577225211131918,0.0351875
6192,6438,0.001559124872315465,0.03525
538,614,0.001559230467160333,0.0353125
2464,2652,0.001562629336412158,0.035375
14011,14370,0.0015627912866023053,0.0354375
5508,5772,0.001565708841425817,0.0355
5283,2773,0.0015657740575605317,0.0355625
12389,12717,0.0015684416656256417,0.035625
5773,6047,0.0015694381815620773,0.0356875
7837,8128,0.0015723083033947205,0.03575
133,213,0.0015832622949667474,0.0358125
8039,8166,0.0015843973405083034,0.035875
1922,2020,0.00158617590003729,0.0359375
2129,2276,0.0015867278019570108,0.036
560,554,0.0015873127679597587,0.0360625
6381,6529,0.0015899095380689232,0.036125
245,398,0.0016072326259450875,0.0361875
1294,1456,0.0016097476977883218,0.03625
286,308,0.0016099213269455959,0.0363125
1441,1552,0.0016109346421373516,0.036375
3,20,0.0016128940589291152,0.0364375
1971,2097,0.0016181705773163912,0.0365
70,73,0.00162025649903641,0.0365625
4815,5085,0.0016219151140006716,0.036625
3499,3460,0.0016220734508181067,0.0366875
329,443,0.0016221672374134855,0.03675
2881,2803,0.0016235252594825056,0.0368125
1249,1300,0.0016254090530161136,0.036875
12411,12669,0.0016314587106478484,0.0369375
7829,8130,0.001633155314010537,0.037
42,83,0.0016371392790519579,0.0370625
625,347,0.0016387545640776935,0.037125
7562,7820,0.001641408149581025,0.0371875
4057,4297,0.0016462605087355087,0.03725
550,669,0.0016472190485323779,0.0373125
2134,2214,0.0016491133821929793,0.037375
3083,3281,0.0016492858489414175,0.0374375
701,776,0.0016520736344993736,0.0375
6390,6607,0.0016521137956146958,0.0375625
7685,7910,0.0016538015733686962,0.037625
3095,3169,0.001657349097449412,0.0376875
8676,8326,0.0016591299944650473,0.03775
12562,12732,0.0016655901885940239,0.0378125
3639,3926,0.0016686932636602592,0.037875
4764,5019,0.001670102870193091,0.0379375
3251,1504,0.0016704635381650235,0.038
576,150,0.0016809705004559028,0.0380625
1392,1501,0.0016815433684627124,0.038125
14510,14589,0.0016879564380758438,0.0381875
12353,12727,0.0016890179302322395,0.03825
4751,590,0.0016912169829090828,0.0383125
3380,3540,0.001694155291197319,0.038375
2046,2222,0.0016944389489879086,0.0384375
13902,14207,0.0016956120186648604,0.0385
2527,2579,0.001695740637622123,0.0385625
14936,14916,0.0016968336470029044,0.038625
4813,5100,0.001699112150873816,0.0386875
230,230,0.001700999451717422,0.03875
629,801,0.0017031979704569267,0.0388125
8816,8812,0.0017035030711838317,0.038875
8964,9280,0.0017066651172115144,0.0389375
183,302,0.0017069830007256925,0.039
13773,14084,0.0017122158940310328,0.0390625
514,566,0.0017133556441084608,0.039125
14927,15153,0.0017143538977393291,0.0391875
14699,14958,0.0017154389898053068,0.03925
5225,5472,0.00171871729841655,0.0393125
7901,8249,0.0017201200502086067,0.039375
8806,9161,0.0017260481962750873,0.0394375
5592,5887,0.001729272878620236,0.0395
3385,3516,0.0017331803696336578,0.0395625
122,76,0.0017387392421679415,0.039625
5950,2581,0.0017399361256025259,0.0396875
13009,13207,0.0017411111707303917,0.03975
343,191,0.0017487025293432268,0.0398125
1540,1571,0.001749378439434679,0.039875
2030,1980,0.0017513255506251824,0.0399375
7695,8016,0.0017522057676870872,0.04
3106,2915,0.0017529181002231553,0.0400625
1418,1544,0.0017591165453438862,0.040125
1234,1391,0.0017592474894065901,0.0401875
5975,5983,0.0017611252531537502,0.04025
8985,9257,0.0017614682747080224,0.0403125
671,156,0.0017644314535614214,0.040375
3685,3823,0.0017677615901590116,0.0404375
324,274,0.0017680813660252426,0.0405
2329,2472,0.0017684295724578192,0.0405625
12833,13127,0.0017699035627174453,0.040625
11698,11919,0.001771058560535721,0.0406875
12675,12951,0.0017747309958906499,0.04075
9993,10148,0.0017753633735253516,0.0408125
722,553,0.0017775992620912007,0.040875
12656,12956,0.0017784921190013847,0.0409375
71,142,0.0017818114875978175,0.041
9984,10367,0.0017818208912672162,0.0410625
9724,9869,0.0017823540930805848,0.041125
2954,3127,0.001782673988230954,0.0411875
8491,8730,0.0017842827046479215,0.04125
15395,15524,0.001785506235904677,0.0413125
1581,1744,0.0017897835513096538,0.041375
164,193,0.001793337580092036,0.0414375
3334,3330,0.0017958413571577125,0.0415
4443,1133,0.0017972331211417725,0.0415625
1701,1709,0.0017977030125067017,0.041625
4878,4642,0.0018074714340770015,0.0416875
2473,2556,0.0018086144570546026,0.04175
3525,3660,0.001809893950365904,0.0418125
13766,14044,0.001816214414333217,0.041875
15176,15409,0.0018168496232249254,0.0419375
13767,13997,0.0018174210009078706,0.042
