,Request Id,request_e2e_time,cdf
663,751,2.029186521769134,0.0004332755632582322
88,131,2.881913872129587,0.0008665511265164644
548,642,3.0199916218837757,0.0012998266897746968
2032,2120,3.645429615535022,0.0017331022530329288
279,319,4.378753732432386,0.002166377816291161
108,168,4.474946452933665,0.0025996533795493936
312,350,5.174337923591565,0.0030329289428076256
2014,2087,5.629623613232752,0.0034662045060658577
1690,1779,5.736462306978183,0.00389948006932409
898,955,5.798568896857205,0.004332755632582322
1795,1849,5.841420608866201,0.004766031195840554
501,569,6.010722113370207,0.005199306759098787
0,5,6.140049238976905,0.005632582322357019
4,25,6.746228389031604,0.006065857885615251
860,939,6.773775019994673,0.006499133448873483
199,255,6.790847940303934,0.006932409012131715
58,96,6.870798348982007,0.007365684575389948
796,888,6.9601423939031974,0.00779896013864818
768,845,7.135238998958471,0.008232235701906412
1746,1823,7.223207341637362,0.008665511265164644
35,65,7.3852661241236035,0.009098786828422877
1642,1738,7.470433014270611,0.009532062391681109
1832,1927,7.7172399743278675,0.00996533795493934
293,326,7.7383973217114885,0.010398613518197574
480,560,7.996117730520609,0.010831889081455806
1938,2014,8.1834812174327,0.011265164644714038
3,20,8.212996990866742,0.01169844020797227
538,627,8.273114058355247,0.012131715771230503
1,3,8.312526695882696,0.012564991334488735
311,345,8.558163617835135,0.012998266897746967
90,124,8.736392003875793,0.013431542461005199
2,8,8.785237631507313,0.01386481802426343
643,719,8.820090836827944,0.014298093587521665
2189,2277,8.8297146834675,0.014731369150779897
278,314,8.837988471883932,0.015164644714038129
105,154,9.051602356657725,0.01559792027729636
57,95,9.1840513610302,0.016031195840554593
1762,1827,9.223665526351851,0.016464471403812825
1802,1866,9.231147535512264,0.016897746967071057
887,946,9.279630281950972,0.01733102253032929
294,325,9.31122549548894,0.01776429809358752
2025,2095,9.666543366275846,0.018197573656845753
46,82,9.776073158668005,0.018630849220103985
15,42,9.788316203561951,0.019064124783362217
277,312,9.816226535890507,0.01949740034662045
1999,2071,9.824871361056694,0.01993067590987868
1839,1926,9.87331294599835,0.020363951473136917
1309,1416,9.952391919330694,0.02079722703639515
310,343,10.182616265392596,0.02123050259965338
623,692,10.269382347835858,0.021663778162911613
556,640,10.488648007236463,0.022097053726169845
2270,2364,10.631661219107173,0.022530329289428077
1807,1867,10.701262757425638,0.02296360485268631
746,821,10.711456005311447,0.02339688041594454
1915,2004,10.715431892010201,0.023830155979202773
1913,1998,10.948704709013555,0.024263431542461005
736,809,11.026600276921954,0.024696707105719237
215,261,11.054947425724237,0.02512998266897747
883,943,11.058672789524735,0.0255632582322357
399,472,11.109982281309271,0.025996533795493933
1829,1921,11.139190868874266,0.026429809358752165
904,961,11.146910515989816,0.026863084922010397
2006,2077,11.203144415395627,0.02729636048526863
1399,1489,11.227092520559381,0.02772963604852686
2027,2094,11.289808654592434,0.028162911611785094
1798,1846,11.301839323225977,0.02859618717504333
600,675,11.346274654751937,0.02902946273830156
2082,2181,11.359278448603845,0.029462738301559793
2019,2090,11.465921028621096,0.029896013864818025
732,801,11.533064225416297,0.030329289428076257
618,684,11.643077666019963,0.03076256499133449
1082,1200,11.67532736708074,0.03119584055459272
1735,1811,11.686504295612849,0.03162911611785095
1721,1801,11.75567418104697,0.032062391681109186
1445,1529,11.859778753034561,0.03249566724436742
1444,1527,11.873184333256177,0.03292894280762565
274,309,11.874296416117545,0.033362218370883885
1753,1822,11.969928464046006,0.033795493934142114
869,937,12.040052877923017,0.03422876949740035
27,58,12.061837711296903,0.03466204506065858
833,919,12.171450612480385,0.03509532062391681
1131,1235,12.215498747155152,0.03552859618717504
671,744,12.26512826049975,0.03596187175043328
553,636,12.286434557949406,0.036395147313691506
