,Request Id,decode_time_execution_plus_preemption_normalized,cdf
279,319,0.07018258805987598,0.0004332755632582322
88,131,0.08363534044687458,0.0008665511265164644
278,314,0.09796464760357348,0.0012998266897746968
887,946,0.09995820838986182,0.0017331022530329288
311,345,0.10066947686873466,0.002166377816291161
288,318,0.10165276581713556,0.0025996533795493936
548,642,0.1052672879737031,0.0030329289428076256
293,326,0.10690539596153413,0.0034662045060658577
0,5,0.10927077982139868,0.00389948006932409
277,312,0.10948017793258238,0.004332755632582322
312,350,0.11413324959393997,0.004766031195840554
1,3,0.11453334232050405,0.005199306759098787
285,315,0.11538732565243028,0.005632582322357019
883,943,0.11600353422468287,0.006065857885615251
1690,1779,0.11681202595974714,0.006499133448873483
310,343,0.1173850428509624,0.006932409012131715
295,311,0.11785683244363908,0.007365684575389948
901,949,0.11891559171639861,0.00779896013864818
57,95,0.11971497405465005,0.008232235701906412
291,308,0.12029218069191422,0.008665511265164644
274,309,0.12037750589778713,0.009098786828422877
899,948,0.12106374867098808,0.009532062391681109
294,325,0.12552442591188553,0.00996533795493934
303,317,0.12594254931563048,0.010398613518197574
1795,1849,0.12607593276797668,0.010831889081455806
297,306,0.12622053781374712,0.011265164644714038
289,304,0.12785114644777848,0.01169844020797227
58,96,0.12860651186503086,0.012131715771230503
308,316,0.1288887783167321,0.012564991334488735
882,936,0.1289058779320614,0.012998266897746967
296,305,0.1292201082772064,0.013431542461005199
898,955,0.13002600898257363,0.01386481802426343
282,294,0.13064209428766665,0.014298093587521665
1784,1831,0.13071599835940664,0.014731369150779897
287,293,0.1322558218804211,0.015164644714038129
1762,1827,0.13297924018584883,0.01559792027729636
884,933,0.13348920546755494,0.016031195840554593
292,287,0.13384515393675364,0.016464471403812825
2032,2120,0.13392969288056772,0.016897746967071057
902,944,0.13465690661003155,0.01733102253032929
304,307,0.13538043219729282,0.01776429809358752
315,339,0.1355359757694567,0.018197573656845753
280,292,0.13569092776792194,0.018630849220103985
1793,1834,0.1364598167770871,0.019064124783362217
284,297,0.136518357465259,0.01949740034662045
281,288,0.13719394430153206,0.01993067590987868
203,252,0.13747041753107123,0.020363951473136917
313,327,0.1377424409961021,0.02079722703639515
300,303,0.13876497035879481,0.02123050259965338
305,310,0.1395246206992873,0.021663778162911613
891,930,0.1397157940115368,0.022097053726169845
1794,1836,0.1397229936986898,0.022530329289428077
1791,1830,0.1399660586812585,0.02296360485268631
90,124,0.14024371748678857,0.02339688041594454
1788,1821,0.14062221414860465,0.023830155979202773
888,926,0.14076240757168534,0.024263431542461005
1778,1826,0.1419491140293898,0.024696707105719237
900,929,0.14196741118365205,0.02512998266897747
1792,1829,0.14328038817423197,0.0255632582322357
896,931,0.1438150099429325,0.025996533795493933
869,937,0.14417554712985922,0.026429809358752165
1796,1837,0.1446569191093402,0.026863084922010397
276,282,0.14499446723476891,0.02729636048526863
894,941,0.1450375303287642,0.02772963604852686
1797,1839,0.14539970898310592,0.028162911611785094
306,321,0.14705303266538752,0.02859618717504333
290,276,0.1477338485951584,0.02902946273830156
319,313,0.14776707867216163,0.029462738301559793
7,11,0.1489025392191155,0.029896013864818025
16,28,0.1489799890091903,0.030329289428076257
879,922,0.14918243550458296,0.03076256499133449
302,328,0.14924009511192546,0.03119584055459272
286,277,0.14946017897861916,0.03162911611785095
746,821,0.14946505679858468,0.032062391681109186
1774,1818,0.14989241457325772,0.03249566724436742
70,94,0.15025293316605967,0.03292894280762565
64,89,0.15056292495568696,0.033362218370883885
13,4,0.15063801622229542,0.033795493934142114
255,298,0.1509022742838061,0.03422876949740035
1801,1828,0.15106854457273045,0.03466204506065858
890,918,0.15156055169138613,0.03509532062391681
9,32,0.15172168321320317,0.03552859618717504
18,2,0.15179615532913168,0.03596187175043328
1799,1838,0.15193220840716617,0.036395147313691506
11,15,0.15211915692445713,0.03682842287694974
2014,2087,0.1523936578320914,0.03726169844020797
268,296,0.15249091163577935,0.037694974003466206
271,301,0.15254233324745445,0.038128249566724434
316,338,0.15279290164307913,0.03856152512998267
907,942,0.15288221904889046,0.0389948006932409
860,939,0.15307532088728237,0.039428076256499134
317,279,0.153116147902854,0.03986135181975736
1800,1820,0.15330153556473022,0.0402946273830156
10,30,0.15345594545100175,0.04072790294627383
880,928,0.153818848403639,0.04116117850953206
37,29,0.15398073922170685,0.0415944540727903
17,34,0.1539888669374603,0.042027729636048526
56,71,0.15462463048624617,0.04246100519930676
199,255,0.15478774199914522,0.04289428076256499
12,24,0.1548778162465861,0.043327556325823226
275,274,0.1556660721097796,0.043760831889081454
8,17,0.15571274724033868,0.04419410745233969
73,91,0.1557551006384713,0.04462738301559792
643,719,0.1557840250432327,0.045060658578856154
19,26,0.15611607966551186,0.04549393414211438
42,59,0.15659340107466188,0.04592720970537262
1786,1808,0.15676752080628636,0.04636048526863085
267,290,0.15708822669558006,0.04679376083188908
72,92,0.15709485157693154,0.04722703639514731
36,1,0.15753015750982355,0.047660311958405546
1768,1824,0.15755256105955176,0.048093587521663775
54,66,0.15775234828007403,0.04852686308492201
24,52,0.15784025450929903,0.048960138648180246
20,12,0.15833973111899072,0.049393414211438474
904,961,0.15838670457525086,0.04982668977469671
1642,1738,0.1584543437209504,0.05025996533795494
1798,1846,0.15850808708571,0.050693240901213174
1753,1822,0.15860838703200847,0.0511265164644714
309,336,0.1587216947734915,0.05155979202772964
911,934,0.15931990780690175,0.05199306759098787
298,269,0.15975598964483123,0.0524263431542461
48,74,0.15986522879443954,0.05285961871750433
321,322,0.160018531143958,0.053292894280762566
256,299,0.16004637764507776,0.053726169844020795
5,13,0.16009908694543235,0.05415944540727903
910,935,0.16020920994682508,0.05459272097053726
68,0,0.16022042008101703,0.055025996533795495
6,7,0.16098142676469804,0.05545927209705372
1832,1927,0.16109944464448947,0.05589254766031196
4,25,0.16137175088884828,0.05632582322357019
1915,2004,0.16142350231766928,0.05675909878682842
264,291,0.1616113157234268,0.05719237435008666
66,73,0.16165857491660074,0.05762564991334489
246,284,0.1618165572194208,0.05805892547660312
1759,1819,0.1619629499955669,0.05849220103986135
1780,1807,0.16204574692163476,0.058925476603119586
623,692,0.16209357587288764,0.059358752166377815
265,283,0.1624922745135726,0.05979202772963605
254,285,0.16249347059107166,0.06022530329289428
1808,1825,0.16269290696439223,0.060658578856152515
862,932,0.162784293407141,0.06109185441941074
22,16,0.16303793942251762,0.06152512998266898
1781,1809,0.1632338584670696,0.06195840554592721
55,47,0.16365987166113166,0.06239168110918544
909,938,0.1637737667076871,0.06282495667244367
1783,1813,0.16392994082118936,0.0632582322357019
380,440,0.16409453236163846,0.06369150779896014
161,197,0.16415697906193427,0.06412478336221837
29,38,0.1641711676457723,0.0645580589254766
32,14,0.16427385354471724,0.06499133448873484
65,72,0.1644039604465558,0.06542461005199307
26,27,0.16441518980841,0.0658578856152513
61,83,0.16470104672816102,0.06629116117850953
1839,1926,0.1649194148735365,0.06672443674176777
75,68,0.16507500878074408,0.067157712305026
30,46,0.16541125345181457,0.06759098786828423
71,67,0.16554256659307573,0.06802426343154246
903,952,0.16555982830253554,0.0684575389948007
1763,1810,0.16556706258308382,0.06889081455805893
1804,1832,0.1657342139622282,0.06932409012131716
318,333,0.16603406190480982,0.06975736568457538
34,21,0.16612546508290635,0.07019064124783363
15,42,0.16614675677022603,0.07062391681109186
307,334,0.16634617450083716,0.07105719237435008
868,921,0.16654224677708604,0.07149046793760831
28,19,0.166595181020917,0.07192374350086655
59,23,0.16670878678396592,0.07235701906412478
25,51,0.16700543273616586,0.07279029462738301
62,78,0.16728224321582846,0.07322357019064125
46,82,0.1673723191690134,0.07365684575389948
51,69,0.1674380162355384,0.07409012131715771
912,927,0.16747701725367314,0.07452339688041594
63,63,0.16752760396274358,0.07495667244367418
47,22,0.1678944795987942,0.07538994800693241
50,44,0.16802411063743444,0.07582322357019064
53,41,0.16824291634332206,0.07625649913344887
14,33,0.16859184980565403,0.07668977469670711
76,87,0.16862326189571902,0.07712305025996534
875,916,0.16879425417364968,0.07755632582322357
44,31,0.1692667097302175,0.0779896013864818
23,18,0.1695700009239044,0.07842287694974004
92,10,0.1697446377006527,0.07885615251299827
3,20,0.16988634752959325,0.0792894280762565
1746,1823,0.17005579318226297,0.07972270363951472
91,117,0.17044728050828914,0.08015597920277297
1809,1842,0.17054109023268996,0.0805892547660312
320,340,0.17065748800304037,0.08102253032928942
263,286,0.1707204749047526,0.08145580589254767
31,35,0.17085849379733797,0.0818890814558059
41,45,0.17090522831302776,0.08232235701906412
39,6,0.17098297981273808,0.08275563258232235
1751,1816,0.17114958295792623,0.0831889081455806
916,920,0.17133404526541648,0.08362218370883882
49,43,0.17170913481413813,0.08405545927209705
67,40,0.1717580262919505,0.08448873483535528
671,744,0.17206662315129329,0.08492201039861352
21,36,0.17208105336266644,0.08535528596187175
69,64,0.17210603091530285,0.08578856152512998
251,275,0.17215662140569443,0.08622183708838821
262,281,0.17215848713472864,0.08665511265164645
314,204,0.1723899413822818,0.08708838821490468
45,49,0.1724758089174027,0.08752166377816291
1742,1806,0.17249819525123547,0.08795493934142114
27,58,0.17271893003642796,0.08838821490467938
2019,2090,0.17314391872210147,0.08882149046793761
35,65,0.17326968145295482,0.08925476603119584
850,923,0.17327300401194273,0.08968804159445408
877,913,0.17334724243189706,0.09012131715771231
782,838,0.17341804157357468,0.09055459272097054
157,190,0.17352651305409322,0.09098786828422877
43,62,0.1735363133235762,0.09142114384748701
889,906,0.1737094523630082,0.09185441941074524
266,278,0.17376508669112414,0.09228769497400346
1948,2009,0.17388385719471963,0.0927209705372617
108,168,0.174105440504298,0.09315424610051994
93,76,0.17411711789998324,0.09358752166377816
60,60,0.17439366069361964,0.09402079722703639
269,272,0.17450569021337117,0.09445407279029462
52,54,0.17461044057510536,0.09488734835355286
729,785,0.174735875067261,0.09532062391681109
1806,1840,0.17474368552395267,0.09575389948006932
728,776,0.17508459547103647,0.09618717504332755
74,55,0.17525043441353638,0.09662045060658579
1771,1802,0.17544470728243272,0.09705372616984402
722,766,0.1754992355144763,0.09748700173310225
40,57,0.1756242703014633,0.09792027729636049
94,88,0.17565149835737767,0.09835355285961872
260,280,0.17577100780873167,0.09878682842287695
1803,1803,0.17585304883639813,0.09922010398613518
82,84,0.17596986572073586,0.09965337954939342
924,917,0.17636379087194137,0.10008665511265165
781,822,0.17637945233985108,0.10051993067590988
283,228,0.17641767017696644,0.1009532062391681
696,768,0.17642182245029145,0.10138648180242635
881,910,0.17670582337045743,0.10181975736568458
1548,1616,0.17702073354625403,0.1022530329289428
773,841,0.17704111450937154,0.10268630849220103
501,569,0.17733554778768243,0.10311958405545928
2027,2094,0.1775237994087947,0.1035528596187175
239,253,0.17765714074781344,0.10398613518197573
258,273,0.17776835231503682,0.10441941074523396
785,849,0.17790283257497752,0.1048526863084922
886,904,0.17797782292620265,0.10528596187175043
926,914,0.17803999006770332,0.10571923743500866
906,957,0.17871099704429474,0.1061525129982669
1790,1776,0.17877912623288567,0.10658578856152513
372,430,0.17915958958926542,0.10701906412478336
1805,1843,0.17952507609026935,0.10745233968804159
141,179,0.1797426153831078,0.10788561525129983
