,Request Id,prefill_e2e_time,cdf
2512,1986,0.04007022010466699,0.00025806451612903227
872,707,0.04456445126135122,0.0005161290322580645
1805,782,0.04589687267292675,0.0007741935483870968
2553,1929,0.048238120094652004,0.001032258064516129
2935,2391,0.04958072188287588,0.0012903225806451613
1580,1251,0.05747029867814035,0.0015483870967741935
1628,925,0.05862139232522168,0.0018064516129032257
3435,3467,0.05884067365809642,0.002064516129032258
3541,2498,0.06196331729097437,0.00232258064516129
1366,487,0.06254936825692425,0.0025806451612903226
1963,1504,0.06323253714776911,0.002838709677419355
2963,2106,0.06384443910678783,0.003096774193548387
3300,2581,0.0644458945396309,0.0033548387096774194
3609,2499,0.06545497855813665,0.0036129032258064514
2385,1861,0.06713058668208305,0.003870967741935484
3479,2686,0.06722656460965482,0.004129032258064516
1538,790,0.0706696360443857,0.004387096774193549
3446,2467,0.07155763701894102,0.00464516129032258
2222,1487,0.0722773967052035,0.004903225806451613
3669,2786,0.07787157907387154,0.005161290322580645
1930,960,0.08580999660472344,0.005419354838709678
1962,1990,0.08763406481921265,0.00567741935483871
3629,3288,0.08987826051293268,0.005935483870967742
1060,626,0.09512187353885793,0.006193548387096774
3866,2976,0.09626199636841193,0.0064516129032258064
2481,1441,0.10027173674473033,0.006709677419354839
871,39,0.10785499447702307,0.006967741935483871
3106,2093,0.11008773126468441,0.007225806451612903
1386,1435,0.1103493530937385,0.007483870967741935
1887,924,0.11056905934663064,0.007741935483870968
809,645,0.11084250926626282,0.008
1475,1496,0.11247276276696994,0.008258064516129033
2411,1577,0.11318068253410729,0.008516129032258065
2203,1189,0.1133963545324832,0.008774193548387097
3270,3351,0.11368247049813363,0.00903225806451613
340,398,0.1140582670175263,0.00929032258064516
3606,2728,0.11963866702149062,0.009548387096774193
3246,2548,0.1232622203910978,0.009806451612903225
1595,1617,0.12441789731440167,0.010064516129032258
1473,545,0.12494490430242422,0.01032258064516129
1489,1396,0.12635676062893708,0.010580645161290323
1258,1330,0.128652645063994,0.010838709677419355
1217,337,0.12939384897970285,0.011096774193548388
2691,2019,0.13206489107642483,0.01135483870967742
3403,3449,0.13212061981789702,0.011612903225806452
3062,2851,0.1329293160256384,0.011870967741935483
1915,988,0.13353720381576295,0.012129032258064516
3698,3726,0.13690693721287062,0.012387096774193548
2900,1882,0.13745813753166658,0.01264516129032258
1061,1090,0.138210480049338,0.012903225806451613
1435,982,0.14076098958963712,0.013161290322580645
2007,1027,0.15672021795580804,0.013419354838709678
1481,435,0.15820093444187933,0.01367741935483871
858,75,0.16211300209425517,0.013935483870967743
2568,1992,0.16835244521848836,0.014193548387096775
3284,2773,0.16964784960714496,0.014451612903225806
631,679,0.176130884600866,0.014709677419354838
2887,2295,0.1784985874908216,0.01496774193548387
3038,3073,0.18079048066897485,0.015225806451612903
798,295,0.18195161810297122,0.015483870967741935
1015,1063,0.18377511455935291,0.015741935483870966
2687,2733,0.1853640482827359,0.016
2737,2500,0.18585298075799983,0.01625806451612903
3766,3088,0.18733501694168808,0.016516129032258065
1200,397,0.18877670532813795,0.016774193548387096
901,948,0.19077983052721947,0.01703225806451613
3071,2716,0.19087586944215218,0.01729032258064516
1742,590,0.19097839429463193,0.017548387096774195
3504,2681,0.19312640302564432,0.017806451612903226
3684,3728,0.19317747947729913,0.01806451612903226
780,187,0.19689736608455632,0.01832258064516129
2461,2533,0.19764856358483485,0.01858064516129032
2640,2659,0.19791034316767764,0.018838709677419355
2546,2602,0.19896349636269406,0.019096774193548386
592,619,0.19934832329113306,0.01935483870967742
3589,3601,0.1994704590490528,0.01961290322580645
3636,3585,0.20005656234548042,0.019870967741935485
3530,3598,0.2020397922869961,0.020129032258064516
532,549,0.202656021161431,0.02038709677419355
907,961,0.20376776623623982,0.02064516129032258
1147,1167,0.20423593427040032,0.02090322580645161
2998,3008,0.20632780173377796,0.021161290322580645
644,677,0.20675768782206205,0.021419354838709676
2402,2419,0.20704352691154781,0.02167741935483871
2026,1229,0.2070902550254914,0.02193548387096774
2912,2946,0.20808139171845141,0.022193548387096775
2057,2098,0.20823764327224126,0.022451612903225806
909,938,0.20828992476589292,0.02270967741935484
3039,2608,0.21761709228076143,0.02296774193548387
2472,2542,0.2177598206556013,0.023225806451612905
698,768,0.21797705614244478,0.023483870967741936
1363,1424,0.21907677289220828,0.023741935483870966
3542,3584,0.22200370289374405,0.024
1329,1365,0.22501750770595663,0.02425806451612903
2042,2085,0.22568463106415493,0.024516129032258065
1787,1831,0.2267617764782699,0.024774193548387096
305,307,0.22982657170763332,0.02503225806451613
2153,2204,0.23076867291831604,0.02529032258064516
3570,2873,0.2319853866813446,0.025548387096774195
249,299,0.2349794564962906,0.025806451612903226
3277,3337,0.23515392420949865,0.026064516129032256
2925,2053,0.23828751121584446,0.02632258064516129
2466,2034,0.2403926173039963,0.02658064516129032
3157,3173,0.24574471545952292,0.026838709677419356
2059,2091,0.24959779891321432,0.027096774193548386
852,901,0.2524665074806762,0.02735483870967742
300,303,0.2544217038955594,0.02761290322580645
3040,3093,0.2544219678752597,0.027870967741935485
549,642,0.25503988249795384,0.028129032258064516
208,226,0.2561610148649436,0.02838709677419355
2378,2435,0.25686752991646244,0.02864516129032258
718,737,0.25743170612349786,0.02890322580645161
2907,2050,0.2579126131583962,0.029161290322580646
3615,2848,0.25925417117923644,0.029419354838709676
2984,3020,0.2608179933245083,0.02967741935483871
739,780,0.2608245585406621,0.02993548387096774
1938,1973,0.2614632685963443,0.030193548387096775
2608,2610,0.2615864980111837,0.030451612903225806
1408,1422,0.26188365546886416,0.03070967741935484
1728,1746,0.26496028042356556,0.03096774193548387
3089,3155,0.26645942393679434,0.0312258064516129
3586,2489,0.26779066197059365,0.03148387096774193
2809,1994,0.2728556072962647,0.03174193548387097
2822,1911,0.27387521808611837,0.032
2559,2586,0.2741287836652191,0.03225806451612903
1076,218,0.27685575844165555,0.03251612903225806
1854,1864,0.27712219698310037,0.0327741935483871
201,203,0.2781982538753738,0.03303225806451613
3247,3278,0.28043472116291923,0.03329032258064516
2865,2074,0.28226304634847565,0.03354838709677419
3253,2997,0.2828200882377132,0.03380645161290322
1824,1888,0.2869861052457736,0.03406451612903226
2019,1133,0.287349444004235,0.03432258064516129
350,235,0.2911121433359227,0.03458064516129032
1846,1854,0.2917176705689144,0.03483870967741935
2489,2583,0.2939976903535353,0.03509677419354839
115,130,0.29543165560928486,0.03535483870967742
1918,1955,0.2957836177165518,0.03561290322580645
987,950,0.29595484175871434,0.03587096774193548
2052,2024,0.2973160731515918,0.03612903225806452
3074,3113,0.29875587069864196,0.03638709677419355
2144,2184,0.29882216349380997,0.03664516129032258
2522,2569,0.30137279020891583,0.03690322580645161
1263,377,0.3039999636860671,0.03716129032258064
3796,3003,0.3064238587537602,0.03741935483870968
2250,2322,0.30714861597493837,0.03767741935483871
154,138,0.3072633036311885,0.03793548387096774
3619,3651,0.30765092748970346,0.03819354838709677
1931,1978,0.3084242615059338,0.03845161290322581
3005,3021,0.3086288300498836,0.03870967741935484
948,989,0.3088850569604915,0.03896774193548387
2607,2645,0.31178592246374137,0.0392258064516129
1526,1537,0.3127743554147173,0.03948387096774193
2831,2891,0.3137089279898646,0.03974193548387097
1433,1468,0.31449766789944533,0.04
1828,1905,0.31582900818625603,0.04025806451612903
891,926,0.3176532911825234,0.04051612903225806
2036,2095,0.31871235051426083,0.0407741935483871
1094,1200,0.3189718044078518,0.04103225806451613
3834,3822,0.3190525178831649,0.04129032258064516
1898,1844,0.31954593320006097,0.04154838709677419
375,320,0.32104472200222745,0.04180645161290322
1396,1359,0.32146871163854485,0.04206451612903226
2770,2792,0.32244833589311384,0.04232258064516129
2945,2972,0.32271728367072683,0.04258064516129032
476,547,0.32330825697769683,0.04283870967741935
1319,1381,0.3235061829947199,0.04309677419354839
866,907,0.32440885752248505,0.04335483870967742
1909,1938,0.32550652815882586,0.04361290322580645
2311,2382,0.3258254492875494,0.04387096774193548
2248,2300,0.3260655319422767,0.04412903225806451
942,1000,0.3265082025275774,0.04438709677419355
1159,471,0.3281094083822893,0.04464516129032258
30,38,0.328874232797407,0.04490322580645161
3421,2834,0.3311981327015019,0.04516129032258064
315,327,0.33160161351750617,0.04541935483870968
899,955,0.33232066010231165,0.04567741935483871
881,937,0.33261592189330713,0.04593548387096774
1622,1660,0.33374730317984813,0.04619354838709677
2091,1109,0.33518757580418423,0.04645161290322581
1800,1846,0.3356094614567837,0.04670967741935484
2343,2262,0.3359460845902049,0.04696774193548387
2956,3001,0.33618945981766046,0.0472258064516129
477,520,0.33622743078845474,0.04748387096774193
1345,1390,0.3367952705731341,0.04774193548387097
3670,3710,0.34012829690777835,0.048
3189,3258,0.34034629923598914,0.04825806451612903
1933,1901,0.34138660163171153,0.04851612903225806
3121,3191,0.34164730443217195,0.0487741935483871
2670,2669,0.3424749818254895,0.04903225806451613
1539,1574,0.34248544580975704,0.04929032258064516
806,850,0.3430379937314001,0.04954838709677419
1811,1860,0.34313341998631586,0.04980645161290322
1487,1532,0.34331508113427844,0.05006451612903226
419,480,0.34335419007251744,0.05032258064516129
3052,3082,0.3435939657790641,0.05058064516129032
2158,2207,0.34587573459918985,0.05083870967741935
916,927,0.3464632281731497,0.05109677419354839
990,1045,0.34707067845442907,0.05135483870967742
1161,699,0.34755432363238015,0.05161290322580645
3733,3603,0.347835638471679,0.05187096774193548
2820,2884,0.34799380551817194,0.05212903225806451
2735,2755,0.34830062047058163,0.05238709677419355
1835,1897,0.348995877681773,0.05264516129032258
3207,3177,0.3493954568727986,0.05290322580645161
3036,3099,0.34955138061172875,0.05316129032258064
2085,2129,0.34963532534652586,0.05341935483870968
2764,2806,0.3504488878711527,0.05367741935483871
2888,2892,0.35093121365434854,0.05393548387096774
1391,1440,0.3520992570481667,0.05419354838709677
1340,576,0.352665809142934,0.0544516129032258
826,223,0.3528181886337478,0.05470967741935484
3861,3881,0.354533933374114,0.05496774193548387
3221,3299,0.35569950536910255,0.0552258064516129
2140,2197,0.3557474970766634,0.05548387096774193
856,898,0.35702273511247995,0.05574193548387097
211,233,0.35758996412562283,0.056
3538,3565,0.35851695465112243,0.05625806451612903
1279,1293,0.3592915954102409,0.05651612903225806
3205,3253,0.35949632282267885,0.0567741935483871
3642,3672,0.3595722577640572,0.05703225806451613
3305,2689,0.3598972133715961,0.05729032258064516
730,234,0.3617044821359485,0.05754838709677419
2652,2676,0.3619088842287965,0.05780645161290322
2789,2754,0.3619727128361774,0.05806451612903226
1066,1127,0.362106322568593,0.05832258064516129
1959,1895,0.36261723353038633,0.05858064516129032
2766,2852,0.36388198671284044,0.05883870967741935
1758,1823,0.3639614453014701,0.05909677419354839
1775,1809,0.36422049388897904,0.05935483870967742
222,239,0.3642866994512133,0.05961290322580645
3108,3080,0.36443151749381286,0.05987096774193548
1908,1976,0.3649264706051554,0.06012903225806451
3623,3653,0.366033722638349,0.06038709677419355
2721,2747,0.3668914038435105,0.06064516129032258
1862,1937,0.3673741549495162,0.06090322580645161
1610,1633,0.3679614493438521,0.06116129032258064
388,439,0.3685510333411912,0.06141935483870968
2946,3006,0.36874779980712447,0.06167741935483871
3316,3407,0.36888073248496767,0.06193548387096774
3540,3529,0.3704806187279246,0.06219354838709677
1779,828,0.3713698844093756,0.0624516129032258
2574,2630,0.37227912404773633,0.06270967741935483
1861,1883,0.3725124839287446,0.06296774193548386
2816,2841,0.3726700252386763,0.06322580645161291
274,319,0.3727707439508663,0.06348387096774194
1881,1928,0.3735431585477045,0.06374193548387097
3259,2529,0.3741891893732827,0.064
3787,3834,0.3742411806806558,0.06425806451612903
3802,3840,0.37440598727334873,0.06451612903225806
333,346,0.3756936624178877,0.0647741935483871
1230,1287,0.37797657086241543,0.06503225806451612
3695,3735,0.3783564150082839,0.06529032258064515
2353,2283,0.37842866510459316,0.0655483870967742
2920,2961,0.3785370582718315,0.06580645161290323
880,877,0.3803077288598615,0.06606451612903226
3158,3238,0.3807761938001022,0.06632258064516129
3716,3743,0.380789969632815,0.06658064516129032
1245,563,0.38116939553515294,0.06683870967741935
969,1009,0.38270672852257803,0.06709677419354838
1832,1862,0.3841725750273781,0.06735483870967741
2929,2983,0.38668323440379027,0.06761290322580644
3532,3553,0.3873616184127968,0.06787096774193549
447,347,0.38822287886486606,0.06812903225806452
537,448,0.388431772204882,0.06838709677419355
277,297,0.38992750390681863,0.06864516129032258
3105,3002,0.39013012461873586,0.06890322580645161
1089,1135,0.39120654126827503,0.06916129032258064
541,585,0.3912763472644656,0.06941935483870967
3075,3148,0.39267121834973295,0.0696774193548387
2241,1589,0.39327781906547443,0.06993548387096774
2751,2822,0.3935357854495578,0.07019354838709678
3192,3150,0.3936236742051733,0.07045161290322581
1570,846,0.39366132718851077,0.07070967741935484
1452,1445,0.39381980961798035,0.07096774193548387
758,794,0.3945266168831836,0.0712258064516129
734,796,0.39477620511132727,0.07148387096774193
2703,2732,0.3953513739243135,0.07174193548387096
1659,1691,0.396322200967802,0.072
2710,2758,0.3969390787949578,0.07225806451612904
86,105,0.39768350860168056,0.07251612903225807
855,915,0.39778566164687845,0.0727741935483871
6,7,0.3980756289208953,0.07303225806451613
903,949,0.3983729123470994,0.07329032258064516
2387,2469,0.3998206739088346,0.07354838709677419
691,735,0.4004510598992965,0.07380645161290322
1623,1664,0.40151674356673084,0.07406451612903225
2976,3028,0.4028538246377593,0.07432258064516128
2190,1345,0.40313794442784,0.07458064516129033
778,802,0.40354559690496217,0.07483870967741936
607,665,0.4041291730760008,0.07509677419354839
566,603,0.4048787864874157,0.07535483870967742
2260,2314,0.405297899811103,0.07561290322580645
1300,1362,0.40608362932835007,0.07587096774193548
1667,1688,0.4065221867801938,0.07612903225806451
2247,2302,0.4076482193336233,0.07638709677419354
3561,3463,0.4084001742826331,0.07664516129032257
614,663,0.41054113434734063,0.07690322580645162
1983,2026,0.4107798037888415,0.07716129032258065
1297,1296,0.41103224845574005,0.07741935483870968
578,553,0.41110703724851305,0.07767741935483871
1427,1471,0.41122864923329416,0.07793548387096774
514,555,0.4120062764258421,0.07819354838709677
1304,1361,0.41247995576998164,0.0784516129032258
2593,2653,0.41342461594331326,0.07870967741935483
1429,1466,0.41377770320229956,0.07896774193548387
336,360,0.41458834010578016,0.07922580645161291
72,55,0.41539464516045044,0.07948387096774194
3621,3642,0.41546941915021307,0.07974193548387097
2778,2853,0.41624272594503964,0.08
1301,1394,0.4168094474339341,0.08025806451612903
2689,2714,0.416992429047923,0.08051612903225806
2544,2598,0.4170119491609512,0.0807741935483871
1737,1758,0.4178152514170961,0.08103225806451612
2829,2889,0.4179711453650725,0.08129032258064516
547,580,0.4182049261519296,0.0815483870967742
3346,3389,0.4185293294422081,0.08180645161290323
2910,2931,0.42189446624342963,0.08206451612903226
2690,2584,0.4219094470327036,0.08232258064516129
217,254,0.42230746009028053,0.08258064516129032
2600,2627,0.4223982651803908,0.08283870967741935
805,823,0.42263920959027246,0.08309677419354838
908,957,0.4226443190252098,0.08335483870967741
2650,2691,0.4229574866103576,0.08361290322580645
271,312,0.4232729937488102,0.08387096774193549
2968,3005,0.4235622540265922,0.08412903225806452
658,652,0.4235634305666167,0.08438709677419355
73,72,0.4238567248563392,0.08464516129032258
1367,643,0.42388600899039375,0.08490322580645161
628,653,0.42417397423446346,0.08516129032258064
992,1067,0.4242470237730913,0.08541935483870967
887,906,0.4242854551657729,0.0856774193548387
3368,3405,0.4261484136134186,0.08593548387096774
775,804,0.42692913133913635,0.08619354838709678
2685,2749,0.42721034557757775,0.08645161290322581
1442,1479,0.4273339617440115,0.08670967741935484
2152,2198,0.42820136902082595,0.08696774193548387
1859,1835,0.42888024992248575,0.0872258064516129
3025,3092,0.4305524592200527,0.08748387096774193
1172,1198,0.431999311333243,0.08774193548387096
3846,3915,0.43359942234224036,0.088
3113,2388,0.43426430206795885,0.08825806451612903
1382,1418,0.4344914142974403,0.08851612903225807
553,541,0.43490372342773753,0.0887741935483871
0,5,0.43496210960119974,0.08903225806451613
3451,3419,0.43506415562251277,0.08929032258064516
362,413,0.43506646731933074,0.08954838709677419
677,736,0.4352559148610453,0.08980645161290322
1018,1072,0.43536336401865583,0.09006451612903225
1299,1304,0.4356918620185297,0.09032258064516129
1068,1169,0.4366244826626371,0.09058064516129032
2750,2838,0.43682848195908264,0.09083870967741936
1831,1927,0.4368678557639214,0.09109677419354839
789,808,0.437600855878145,0.09135483870967742
1802,1721,0.43775587669472316,0.09161290322580645
3808,3821,0.43803790010292687,0.09187096774193548
1703,1709,0.43842017553038204,0.09212903225806451
3420,3429,0.43842995940576657,0.09238709677419354
3345,3451,0.4384817510463108,0.09264516129032258
536,561,0.43889532462779357,0.09290322580645162
1615,1590,0.4391406387956067,0.09316129032258065
3594,3606,0.4394168664539393,0.09341935483870968
3343,3295,0.43961324244537536,0.09367741935483871
2716,2756,0.4397299299066617,0.09393548387096774
3696,3719,0.4430631266409364,0.09419354838709677
2921,2970,0.4436762048305809,0.0944516129032258
1343,1331,0.4445897506456049,0.09470967741935483
2306,2347,0.4453498513744307,0.09496774193548387
2923,2953,0.44604654062345617,0.09522580645161291
817,848,0.44629616535985406,0.09548387096774194
3191,3252,0.4469044068032417,0.09574193548387097
1086,1053,0.44696145458675574,0.096
1754,1812,0.44716878783333414,0.09625806451612903
1955,1948,0.4473823505073824,0.09651612903225806
735,791,0.4478174386942442,0.0967741935483871
3031,3023,0.44788392203122385,0.09703225806451612
2196,2277,0.4479363848306548,0.09729032258064516
24,53,0.4483124051451597,0.0975483870967742
2324,2365,0.44896274185884977,0.09780645161290323
2639,2724,0.4492217814822652,0.09806451612903226
861,923,0.44963550033048705,0.09832258064516129
763,829,0.44976604443428414,0.09858064516129032
2975,3017,0.4501430851753412,0.09883870967741935
3443,3453,0.4506021583988513,0.09909677419354838
234,260,0.4507310578665198,0.09935483870967741
2658,2715,0.4508045149652844,0.09961290322580645
417,445,0.4511633485971913,0.09987096774193549
280,293,0.45227955428271116,0.10012903225806452
2326,2380,0.45350382984247517,0.10038709677419355
3125,3162,0.454225488862221,0.10064516129032258
1760,1784,0.4542626123923128,0.10090322580645161
2519,2570,0.4543011891385049,0.10116129032258064
3142,3200,0.45494291330624037,0.10141935483870967
888,928,0.4553225935447358,0.1016774193548387
3217,3282,0.4554080345330931,0.10193548387096774
3731,3776,0.4556260343640588,0.10219354838709678
896,941,0.4561455472018565,0.10245161290322581
2323,2358,0.45696701067709,0.10270967741935484
591,607,0.4569742124737104,0.10296774193548387
1711,1760,0.45702496075944055,0.1032258064516129
2979,3014,0.45705953602964655,0.10348387096774193
3457,3421,0.4573415181641849,0.10374193548387096
542,559,0.45885647793630824,0.104
3080,3152,0.460068360543346,0.10425806451612903
148,115,0.4611581705599548,0.10451612903225807
603,675,0.46258435673922804,0.1047741935483871
3407,3475,0.462702299605553,0.10503225806451613
2282,2364,0.46271743756756223,0.10529032258064516
1305,1215,0.4631714514792975,0.1055483870967742
1468,1516,0.4634274485796368,0.10580645161290322
1496,1513,0.4635524391991339,0.10606451612903225
3577,3600,0.46416342919928866,0.10632258064516129
2391,2434,0.4642280732432482,0.10658064516129032
2401,1871,0.46450353011437073,0.10683870967741936
3809,3898,0.46464570425405327,0.10709677419354839
3546,3525,0.4651033048219233,0.10735483870967742
2746,2781,0.46527459456683573,0.10761290322580645
827,900,0.46595846404966323,0.10787096774193548
3186,3237,0.4663427959621913,0.10812903225806451
640,671,0.466454976826185,0.10838709677419354
966,940,0.4666246724516441,0.10864516129032258
405,395,0.4668340855930069,0.1089032258064516
1849,1884,0.46697004897384886,0.10916129032258065
3196,3268,0.467090273153417,0.10941935483870968
1458,1529,0.4671473978829681,0.10967741935483871
1704,1744,0.46717425876477137,0.10993548387096774
1746,1811,0.4674038101586575,0.11019354838709677
1106,1131,0.46744872096030576,0.1104516129032258
110,102,0.4675122071584781,0.11070967741935483
2531,2594,0.46752959031118735,0.11096774193548387
52,54,0.4677500485752901,0.1112258064516129
3162,3216,0.46820814675265865,0.11148387096774194
2641,2712,0.4689066707665006,0.11174193548387097
1091,1130,0.46892540212422773,0.112
968,991,0.4693562487241252,0.11225806451612903
721,778,0.46939427117388277,0.11251612903225806
2469,2567,0.4696574253223389,0.1127741935483871
2033,2076,0.4701009122866253,0.11303225806451613
1793,1829,0.4710181691020807,0.11329032258064516
760,795,0.4710470934556952,0.1135483870967742
299,334,0.4711744556666133,0.11380645161290323
3427,3495,0.47117616128707596,0.11406451612903226
2549,2579,0.471255698182631,0.11432258064516129
2423,2464,0.4714743375859598,0.11458064516129032
1812,1843,0.4721887598215062,0.11483870967741935
323,323,0.4722210363310637,0.11509677419354838
716,766,0.4722946701222668,0.11535483870967742
1056,1111,0.47276364788882574,0.11561290322580645
1019,1061,0.4729272451639872,0.11587096774193549
1936,1939,0.4730852739215834,0.11612903225806452
2919,2966,0.47309374913083957,0.11638709677419355
3245,3316,0.47312789733837235,0.11664516129032258
3139,3218,0.47317863513899283,0.11690322580645161
193,240,0.473432744946237,0.11716129032258064
3602,3647,0.47352288912316,0.11741935483870967
3552,3623,0.4738058359312163,0.1176774193548387
606,618,0.47384715593295823,0.11793548387096774
285,294,0.47444803197967644,0.11819354838709678
1716,1775,0.4754169353598172,0.11845161290322581
2718,2764,0.4754319712135384,0.11870967741935484
2137,2200,0.4754348458727691,0.11896774193548387
3493,3573,0.47553410328964674,0.1192258064516129
616,662,0.47626228728245223,0.11948387096774193
1562,1565,0.4764329593195953,0.11974193548387096
1675,1710,0.4773512576208532,0.12
1953,1971,0.47787097141986123,0.12025806451612903
914,920,0.47848435255428967,0.12051612903225807
2051,2069,0.478542129388984,0.1207741935483871
8,30,0.4785919539800787,0.12103225806451613
2418,2490,0.47860926066391585,0.12129032258064516
1839,1855,0.47977619934295035,0.1215483870967742
3294,3118,0.4799152668276747,0.12180645161290322
3727,3749,0.48201222999136917,0.12206451612903226
2185,2177,0.48230186546845744,0.12232258064516129
3638,3663,0.4826829057528812,0.12258064516129032
2614,2636,0.48274326454065886,0.12283870967741936
877,910,0.483067866811723,0.12309677419354839
844,885,0.48418647868260223,0.12335483870967742
1463,1498,0.48424991705383036,0.12361290322580645
2596,2644,0.4843859992074613,0.12387096774193548
2897,2947,0.4844504478478484,0.12412903225806451
3728,3785,0.4850571843155649,0.12438709677419355
379,433,0.4852732111083071,0.12464516129032258
845,903,0.4859250317624628,0.1249032258064516
2524,2496,0.4859558389916856,0.12516129032258064
3548,3503,0.4869063334954262,0.12541935483870967
708,676,0.4870455380821568,0.1256774193548387
1688,1745,0.4872567878926475,0.12593548387096773
3826,3873,0.4882740489920252,0.1261935483870968
2966,3022,0.48904374441372056,0.12645161290322582
864,693,0.48936791391196266,0.12670967741935485
2507,2582,0.48945844990794285,0.12696774193548388
1980,2025,0.4895010585255477,0.1272258064516129
1292,1321,0.4900653264447783,0.12748387096774194
1697,1706,0.4908025439019639,0.12774193548387097
224,264,0.49113463006241886,0.128
1799,1837,0.49145129933310727,0.12825806451612903
3573,3637,0.49181845703515137,0.12851612903225806
3579,3599,0.49196341664855936,0.1287741935483871
1804,1820,0.4921339225530801,0.12903225806451613
1987,2035,0.4921599245003563,0.12929032258064516
2182,2212,0.4925712588647002,0.1295483870967742
3744,3791,0.4930886218660362,0.12980645161290322
1917,1988,0.4932138949561704,0.13006451612903225
812,854,0.4934297042854041,0.13032258064516128
849,830,0.4937006062968976,0.1305806451612903
797,806,0.49476222588947394,0.13083870967741937
2612,2680,0.49506161329873066,0.1310967741935484
411,453,0.49512770323624977,0.13135483870967743
3680,3727,0.4960827727340984,0.13161290322580646
2889,2783,0.49636380308902517,0.1318709677419355
815,856,0.4968587100998434,0.13212903225806452
986,1050,0.4969281034896653,0.13238709677419355
3199,3236,0.49748523510061204,0.13264516129032258
164,182,0.4978262725166047,0.1329032258064516
107,122,0.49859440848598524,0.13316129032258064
