,Request Id,prefill_time_execution_plus_preemption,cdf
2512,1986,0.03123709677390707,0.00025806451612903227
1963,1504,0.03300761780758421,0.0005161290322580645
2963,2106,0.03300761780758421,0.0007741935483870968
2553,1929,0.03820419126793695,0.001032258064516129
872,707,0.038298855267839826,0.0012903225806451613
1805,782,0.038672900722019676,0.0015483870967741935
3253,2997,0.038813575267795386,0.0018064516129032257
3586,2489,0.03915685526771995,0.002064516129032258
2691,2019,0.03944389526793657,0.00232258064516129
1538,790,0.03947387361239407,0.0025806451612903226
1742,590,0.03994037526786087,0.002838709677419355
1481,435,0.040573235804714614,0.003096774193548387
2481,1441,0.04083491580468035,0.0033548387096774194
3274,2523,0.04137237376176017,0.0036129032258064514
3608,3500,0.04215382307120308,0.003870967741935484
2822,1911,0.04221491544444689,0.004129032258064516
1580,1251,0.0424843737619085,0.004387096774193549
3421,2834,0.04255430458738374,0.00464516129032258
2773,1900,0.042635904587314144,0.004903225806451613
780,187,0.042878933761898,0.005161290322580645
2935,2391,0.04408350853827869,0.005419354838709678
1628,925,0.045680052783779956,0.00567741935483871
3504,2681,0.045941793979181966,0.005935483870967742
1687,1205,0.04612698372409341,0.006193548387096774
1060,626,0.046707682994451716,0.0064516129032258064
1367,643,0.0467937939794183,0.006709677419354839
3446,2467,0.04715219397940018,0.006967741935483871
2385,1861,0.047707301257901236,0.007225806451612903
3435,3467,0.04965877575477862,0.007483870967741935
3300,2581,0.05148399461450026,0.007741935483870968
3609,2499,0.053928200276686766,0.008
3479,2686,0.054298504309144846,0.008258064516129033
3541,2498,0.055357800276851776,0.008516129032258065
1366,487,0.05719088738590017,0.008774193548387097
2756,1765,0.058833358543211034,0.00903225806451613
1435,982,0.060166550515532435,0.00929032258064516
3669,2786,0.06071097361154898,0.009548387096774193
3502,3478,0.06436798061827176,0.009806451612903225
2222,1487,0.06604427701597615,0.010064516129032258
3866,2976,0.06926411344966255,0.01032258064516129
1930,960,0.0703216024280664,0.010580645161290323
340,398,0.07390495444155931,0.010838709677419355
2751,2822,0.07390495444178669,0.011096774193548388
3513,2820,0.07390495444178669,0.01135483870967742
3629,3288,0.07390495444178669,0.011612903225806452
2190,1345,0.07572088953406819,0.011870967741935483
897,342,0.07572088953418188,0.012129032258064516
1962,1990,0.07895834996998019,0.012387096774193548
1473,545,0.08766847445457415,0.01264516129032258
2429,1678,0.0889475822540362,0.012903225806451613
809,645,0.08949054801468037,0.013161290322580645
911,169,0.09037231150846026,0.013419354838709678
1475,1496,0.09037231150853131,0.01367741935483871
3106,2093,0.09037231150853131,0.013935483870967743
606,618,0.09213274592508469,0.014193548387096775
3606,2728,0.09322916502151202,0.014451612903225806
2203,1189,0.09341117282485811,0.014709677419354838
2084,1790,0.094774143273753,0.01496774193548387
1887,924,0.09641380006280542,0.015225806451612903
1159,471,0.09713159572410746,0.015483870967741935
3270,3351,0.09896393196095232,0.015741935483870966
2411,1577,0.10064909131892819,0.016
871,39,0.10230936334519569,0.01625806451612903
1386,1435,0.10786268427500545,0.016516129032258065
3246,2548,0.10857237322170477,0.016774193548387096
271,312,0.10857237322173319,0.01703225806451613
2091,1109,0.10857237322176161,0.01729032258064516
1258,1330,0.10916357898247497,0.017548387096774195
1595,1617,0.10990852098086634,0.017806451612903226
3062,2851,0.11022125809518002,0.01806451612903226
1779,828,0.11063539927829424,0.01832258064516129
2709,2404,0.11063539927840793,0.01858064516129032
1709,1273,0.11094305599522158,0.018838709677419355
251,275,0.11185911752414768,0.019096774193548386
1112,1083,0.1134721717874072,0.01935483870967742
3793,3849,0.11681294415848242,0.01961290322580645
3259,2529,0.11720488076957736,0.019870967741935485
1915,988,0.11832653658922254,0.020129032258064516
1489,1396,0.1190381156377498,0.02038709677419355
350,235,0.11980478726513866,0.02064516129032258
1217,337,0.12196375637304868,0.02090322580645161
1263,377,0.12343426497466226,0.021161290322580645
2356,1785,0.12423295397024958,0.021419354838709676
2900,1882,0.12569151045590843,0.02167741935483871
2667,2068,0.12625655757710774,0.02193548387096774
2547,2286,0.12732246910695721,0.022193548387096775
3403,3449,0.12732246910695721,0.022451612903225806
2007,1027,0.1273224691070709,0.02270967741935484
2527,1970,0.12921013508696433,0.02296774193548387
1076,218,0.13038069154723075,0.023225806451612905
3698,3726,0.131758082670558,0.023483870967741936
2567,2607,0.1321191582917436,0.023741935483870966
1061,1090,0.13226030309976977,0.024
858,75,0.15400691839649738,0.02425806451612903
2144,2184,0.15400691839658975,0.024516129032258065
2887,2295,0.15806999611731953,0.024774193548387096
3113,2388,0.15912254943327753,0.02503225806451613
798,295,0.1591225494333912,0.02529032258064516
3449,3545,0.15979401110917024,0.025548387096774195
1246,1315,0.1608785087761362,0.025806451612903226
1303,1342,0.1608785087761362,0.026064516129032256
2568,1992,0.1608785087761362,0.02632258064516129
1161,699,0.16087850877619303,0.02658064516129032
2737,2500,0.16087850877624987,0.026838709677419356
3284,2773,0.1649514196635664,0.027096774193548386
1015,1063,0.16593497841415683,0.02735483870967742
631,679,0.1672786283452865,0.02761290322580645
2942,2331,0.16860654140828046,0.027870967741935485
3038,3073,0.16860654140828046,0.028129032258064516
1018,1072,0.17148683424102273,0.02838709677419355
1723,1757,0.17315690123882632,0.02864516129032258
1200,397,0.1750769124415683,0.02890322580645161
1128,1166,0.17882444995063906,0.029161290322580646
901,948,0.17942155602861476,0.029419354838709676
2531,2594,0.17962921297907997,0.02967741935483871
2687,2733,0.18045246595329445,0.02993548387096774
3766,3088,0.1834383081136366,0.030193548387096775
322,313,0.18393230808629824,0.030451612903225806
3636,3585,0.18407429008925646,0.03070967741935484
644,677,0.1855251714342785,0.03096774193548387
2402,2419,0.18608214390428657,0.0312258064516129
2656,2649,0.186313852330386,0.03148387096774193
3071,2716,0.186313852330386,0.03174193548387097
3121,3191,0.186313852330386,0.032
3684,3728,0.186313852330386,0.03225806451612903
909,938,0.18631385233044284,0.03251612903225806
922,231,0.18631385233047126,0.0327741935483871
2640,2659,0.19038670088480103,0.03303225806451613
3530,3598,0.19042390088475258,0.03329032258064516
3589,3601,0.19194278088480132,0.03354838709677419
1296,1326,0.19211089527880176,0.03380645161290322
255,291,0.19211089527888703,0.03406451612903226
2461,2533,0.19211089527902914,0.03432258064516129
3247,3278,0.19278293725596996,0.03458064516129032
3237,3272,0.19448539718086977,0.03483870967741935
532,549,0.19449051718083865,0.03509677419354839
907,961,0.19632774117076224,0.03535483870967742
2546,2602,0.19632774117076224,0.03561290322580645
