,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
573,613,0.0002444283602471842,0.00025806451612903227
1247,1305,0.0002444283602471842,0.0005161290322580645
1102,1139,0.0002444623502404124,0.0007741935483870968
1697,1706,0.0002444623502404124,0.001032258064516129
1776,1770,0.0002445014924970105,0.0012903225806451613
877,910,0.0002445902740239274,0.0015483870967741935
1987,2035,0.0002446857887466546,0.0018064516129032257
2182,2212,0.0002447183317589887,0.002064516129032258
1704,1744,0.0002449437600579321,0.00232258064516129
1109,1159,0.0002449988485996851,0.0025806451612903226
2837,2880,0.0002449988485996851,0.002838709677419355
3379,3424,0.0002449988485996851,0.003096774193548387
3847,3863,0.0002449988485996851,0.0033548387096774194
2469,2567,0.0002450119340261725,0.0036129032258064514
2919,2966,0.00024512827218584445,0.003870967741935484
3294,3118,0.00024513987759485455,0.004129032258064516
1035,1093,0.0002452194390920705,0.004387096774193549
964,1018,0.00024523190643217487,0.00464516129032258
1917,1988,0.0002452578325834057,0.004903225806451613
3385,3470,0.0002452578325834057,0.005161290322580645
2718,2764,0.0002452679548558759,0.005419354838709678
815,856,0.00024531066948580473,0.00567741935483871
3727,3749,0.00024531066948589326,0.005935483870967742
1738,1756,0.0002453606370916895,0.006193548387096774
2051,2069,0.0002453606370916895,0.0064516129032258064
2897,2947,0.0002453606370916895,0.006709677419354839
1648,1650,0.0002453875300094149,0.006967741935483871
2665,2704,0.0002453875300094149,0.007225806451612903
602,615,0.00024540616043173185,0.007483870967741935
3398,3035,0.0002454061604317878,0.007741935483870968
2004,2030,0.00024543803743468464,0.008
845,903,0.0002454445238240361,0.008258064516129033
2137,2200,0.00024547948091507377,0.008516129032258065
253,247,0.0002454794809150813,0.008774193548387097
3812,3867,0.0002455655377139305,0.00903225806451613
2285,2336,0.0002456097087563477,0.00929032258064516
2624,2692,0.00024561236001993187,0.009548387096774193
3711,3731,0.00024564733681725967,0.009806451612903225
3162,3216,0.00024566065491796196,0.010064516129032258
323,323,0.00024574307442112896,0.01032258064516129
3254,3302,0.0002457430744212197,0.010580645161290323
3843,3893,0.0002457430744212197,0.010838709677419355
763,829,0.00024576473443342986,0.011096774193548388
642,617,0.000245785201416118,0.01135483870967742
3535,3595,0.0002457852014161737,0.011612903225806452
2915,2957,0.000245798434309391,0.011870967741935483
999,1005,0.0002458005309457257,0.012129032258064516
3826,3873,0.0002458705793976184,0.012387096774193548
1793,1829,0.0002458705793976788,0.01264516129032258
3602,3647,0.0002458739280284728,0.012903225806451613
1292,1321,0.0002458759736205733,0.013161290322580645
3250,3329,0.000245884754587105,0.013419354838709678
2357,2401,0.0002459220339268025,0.01367741935483871
1751,1804,0.00024593636833531454,0.013935483870967743
2033,2076,0.00024593636833531454,0.014193548387096775
827,900,0.0002459363683353464,0.014451612903225806
3495,3538,0.0002459401930770017,0.014709677419354838
3661,3692,0.0002459669292341636,0.01496774193548387
536,561,0.0002459954249788815,0.015225806451612903
2819,2839,0.00024600122263853107,0.015483870967741935
1099,1082,0.00024602462077297395,0.015741935483870966
796,831,0.00024607220583071734,0.016
1029,1049,0.00024607220583071734,0.01625806451612903
2227,2211,0.00024607220583071734,0.016516129032258065
3219,3265,0.00024607220583071734,0.016774193548387096
2398,2368,0.0002460744572563976,0.01703225806451613
616,662,0.0002460768662671243,0.01729032258064516
52,54,0.0002461320047877974,0.017548387096774195
554,575,0.00024613293089697884,0.017806451612903226
3301,3313,0.00024613409207297507,0.01806451612903226
1562,1565,0.000246136053751257,0.01832258064516129
2445,2463,0.0002461360537513176,0.01858064516129032
2711,2776,0.00024615962046866784,0.018838709677419355
2979,3014,0.00024616464616887746,0.019096774193548386
3420,3429,0.0002461824648601323,0.01935483870967742
3324,3343,0.000246190276333664,0.01961290322580645
205,186,0.00024621118636337957,0.019870967741935485
2073,2131,0.00024621118636337957,0.020129032258064516
2592,2646,0.0002462470972350035,0.02038709677419355
687,644,0.0002462544780233477,0.02064516129032258
506,552,0.0002462673263132274,0.02090322580645161
1849,1884,0.0002462673263132577,0.021161290322580645
2524,2496,0.0002462673263133183,0.021419354838709676
3186,3237,0.0002462673263133183,0.02167741935483871
3407,3475,0.0002462673263133183,0.02193548387096774
1677,1730,0.00024627291558796267,0.022193548387096775
1003,1037,0.0002462729155879947,0.022451612903225806
2836,2814,0.00024628726467025813,0.02270967741935484
3013,3025,0.00024628726467025813,0.02296774193548387
3223,3277,0.00024628726467025813,0.023225806451612905
2967,3053,0.00024632813804107415,0.023483870967741936
1593,1662,0.00024633349693782737,0.023741935483870966
2530,2556,0.00024633349693794034,0.024
3497,3479,0.00024635240833803784,0.02425806451612903
196,238,0.00024635240833806847,0.024516129032258065
1272,1325,0.00024638939315995616,0.024774193548387096
2315,2376,0.0002464118957886331,0.02503225806451613
451,458,0.00024641589298870955,0.02529032258064516
3572,3621,0.00024642223741795877,0.025548387096774195
3352,3330,0.00024644092878659625,0.025806451612903226
1926,1966,0.00024644092878663707,0.026064516129032256
2951,2624,0.0002464488281252825,0.02632258064516129
1443,1404,0.00024645380961909984,0.02658064516129032
1947,1975,0.0002464548536714227,0.026838709677419356
974,1022,0.0002464559290933631,0.027096774193548386
2833,2876,0.0002464617416211761,0.02735483870967742
1878,1906,0.0002464887256233513,0.02761290322580645
1695,1739,0.0002465037104843986,0.027870967741935485
3,20,0.00024650990096737786,0.028129032258064516
1531,1548,0.00024651559885327913,0.02838709677419355
2717,2762,0.0002465155988533933,0.02864516129032258
1419,1460,0.00024652063231685796,0.02890322580645161
2488,2547,0.00024652063231685796,0.029161290322580646
264,266,0.0002465295128731785,0.029419354838709676
1617,1653,0.00024652951287318874,0.02967741935483871
968,991,0.00024653029195798254,0.02993548387096774
3428,3505,0.0002465418602834868,0.030193548387096775
712,588,0.0002465418602835274,0.030451612903225806
543,573,0.00024657848301136074,0.03070967741935484
1856,1876,0.0002465852192764493,0.03096774193548387
1630,1594,0.00024659159059508824,0.0312258064516129
1557,1616,0.0002466016177516236,0.03148387096774193
2208,2220,0.0002466016177516236,0.03174193548387097
1305,1215,0.00024661684572884683,0.032
3519,3531,0.0002466181606663421,0.03225806451612903
510,532,0.0002466181606663728,0.03251612903225806
2017,2037,0.00024661816066638296,0.0327741935483871
542,559,0.0002466283671207582,0.03303225806451613
2614,2636,0.0002466285975506772,0.03329032258064516
263,301,0.000246629973886202,0.03354838709677419
2377,2396,0.00024663941382017045,0.03380645161290322
2541,2534,0.00024663941382017045,0.03406451612903226
3180,3157,0.00024663941382017045,0.03432258064516129
3275,3291,0.00024664417783693617,0.03458064516129032
363,364,0.00024664546477964336,0.03483870967741935
2958,3010,0.00024664546477969084,0.03509677419354839
1265,1323,0.0002466457756060804,0.03535483870967742
2366,2423,0.000246649631927391,0.03561290322580645
3238,3292,0.0002466621324096786,0.03587096774193548
3196,3268,0.0002466903273092982,0.03612903225806452
650,656,0.0002466903273093303,0.03638709677419355
2426,2468,0.0002467068722349271,0.03664516129032258
2922,2967,0.0002467068722349271,0.03690322580645161
1131,1202,0.000246706872234968,0.03716129032258064
2261,2320,0.0002467329603977002,0.03741935483870968
1540,1591,0.00024673296039774044,0.03767741935483871
1711,1760,0.000246741652741829,0.03793548387096774
1250,1319,0.00024674318232713576,0.03819354838709677
440,408,0.00024675094950578303,0.03845161290322581
3427,3495,0.000246750949505814,0.03870967741935484
69,97,0.0002467633532240074,0.03896774193548387
3685,3724,0.0002467633532241002,0.0392258064516129
2875,2798,0.00024676678372206705,0.03948387096774193
1600,1623,0.00024679445957359223,0.03974193548387097
3580,3643,0.00024679445957359223,0.04
14,42,0.0002468067038246958,0.04025806451612903
701,654,0.0002468104450236336,0.04051612903225806
814,847,0.0002468104450236336,0.0407741935483871
3212,3255,0.0002468192852057156,0.04103225806451613
209,258,0.0002468202068476689,0.04129032258064516
2516,2521,0.00024682553332560183,0.04154838709677419
1086,1053,0.0002468297791619642,0.04180645161290322
1371,1436,0.00024683085987886074,0.04206451612903226
407,455,0.0002468362991564119,0.04232258064516129
721,778,0.0002468547113193433,0.04258064516129032
3774,3855,0.00024685471131937435,0.04283870967741935
928,959,0.00024685560728739445,0.04309677419354839
2453,2452,0.0002468556072874148,0.04335483870967742
1273,1318,0.00024686462082330825,0.04361290322580645
3282,3256,0.0002468677419393695,0.04387096774193548
591,607,0.000246880428654712,0.04412903225806451
324,329,0.00024688448697378785,0.04438709677419355
2043,2066,0.0002468846251733625,0.04464516129032258
3811,3838,0.0002468851992063068,0.04490322580645161
2503,2551,0.0002468872726066624,0.04516129032258064
678,749,0.00024689004385376794,0.04541935483870968
3118,3151,0.00024689004385379634,0.04567741935483871
267,280,0.0002468930179393371,0.04593548387096774
1605,1673,0.0002468946111209304,0.04619354838709677
2009,2056,0.0002468946478177835,0.04645161290322581
2740,2694,0.000246894692999456,0.04670967741935484
792,798,0.00024689469299949665,0.04696774193548387
503,536,0.00024690751502129735,0.0472258064516129
2279,2333,0.0002469097543225493,0.04748387096774193
293,304,0.0002469097543225778,0.04774193548387097
902,874,0.0002469097543225778,0.048
2965,3012,0.0002469106013733429,0.04825806451612903
2413,2392,0.00024691600848051,0.04851612903225806
2391,2434,0.00024693321708441,0.0487741935483871
534,550,0.00024694373852884963,0.04903225806451613
3454,3539,0.00024694373852885977,0.04929032258064516
920,963,0.00024695608004482575,0.04954838709677419
3230,3259,0.0002469606022435319,0.04980645161290322
327,349,0.00024696651062116237,0.05006451612903226
941,993,0.00024696651062116237,0.05032258064516129
1501,1334,0.0002469665106211812,0.05058064516129032
3862,3952,0.000246973390281994,0.05083870967741935
402,461,0.00024697564612472986,0.05109677419354839
2255,2275,0.00024697564612477746,0.05135483870967742
3500,3508,0.00024697564612477746,0.05161290322580645
299,334,0.00024698967835672775,0.05187096774193548
2265,2284,0.0002469900081116302,0.05212903225806451
50,96,0.0002469904765006627,0.05238709677419355
772,820,0.00024699190219697593,0.05264516129032258
3167,3226,0.0002469921994387208,0.05290322580645161
2508,2516,0.0002469948849841097,0.05316129032258064
450,457,0.00024699488498414993,0.05341935483870968
3472,3506,0.00024699975677463116,0.05367741935483871
2329,2369,0.00024700582126101526,0.05393548387096774
3306,3369,0.00024700582126101526,0.05419354838709677
885,922,0.0002470058212610338,0.0544516129032258
3483,3564,0.0002470134271840581,0.05470967741935484
2987,3077,0.0002470139334154501,0.05496774193548387
2906,2950,0.00024701959506869453,0.0552258064516129
377,403,0.0002470282515563021,0.05548387096774193
790,826,0.0002470334566043025,0.05574193548387097
1000,1051,0.0002470334566043025,0.056
2583,2494,0.00024703407323113446,0.05625806451612903
1198,1226,0.0002470410327505303,0.05651612903225806
2395,2395,0.0002470527717958553,0.0567741935483871
1149,1128,0.0002470583296353269,0.05703225806451613
3213,3221,0.00024705832963536493,0.05729032258064516
2209,2236,0.0002470660606481221,0.05754838709677419
2662,2656,0.0002470660606481628,0.05780645161290322
3087,3129,0.0002470660606481628,0.05806451612903226
3415,3477,0.000247072030196433,0.05832258064516129
3690,3736,0.000247072030196433,0.05858064516129032
464,484,0.0002470732565784637,0.05883870967741935
3174,3245,0.00024707750014425913,0.05909677419354839
1660,1689,0.00024708012140161077,0.05935483870967742
3665,3677,0.0002470823168018032,0.05961290322580645
813,864,0.0002470823168018434,0.05987096774193548
2106,2110,0.0002470823168018434,0.06012903225806451
3210,3251,0.0002471071069055084,0.06038709677419355
1716,1775,0.000247112825374244,0.06064516129032258
713,770,0.00024711791233843314,0.06090322580645161
3358,3415,0.0002471240000612639,0.06116129032258064
784,833,0.0002471240000613554,0.06141935483870968
2843,2787,0.0002471319128777744,0.06167741935483871
788,803,0.0002471410685266793,0.06193548387096774
1073,1041,0.0002471410685266793,0.06219354838709677
1016,1054,0.0002471433541065706,0.0624516129032258
1746,1811,0.00024714757134918473,0.06270967741935483
3722,3715,0.00024715000079592747,0.06296774193548386
379,433,0.0002471517261190807,0.06322580645161291
417,445,0.0002471530740756448,0.06348387096774194
1612,1677,0.0002471533291520268,0.06374193548387097
3243,3285,0.00024715430526476347,0.064
538,594,0.0002471543052647824,0.06425806451612903
2562,2615,0.0002471546147917643,0.06451612903225806
3782,3809,0.0002471546147917643,0.0647741935483871
210,232,0.0002471546645707466,0.06503225806451612
782,838,0.0002471546645707466,0.06529032258064515
1750,1647,0.0002471546645707466,0.0655483870967742
75,101,0.000247160757371253,0.06580645161290323
303,321,0.000247160757371253,0.06606451612903226
2006,2042,0.000247160757371253,0.06632258064516129
3225,3269,0.000247160757371253,0.06658064516129032
3744,3791,0.000247160757371253,0.06683870967741935
645,689,0.0002471650541840387,0.06709677419354838
1921,1951,0.00024716598723105004,0.06735483870967741
2999,3072,0.0002471661673521558,0.06761290322580644
3391,3322,0.0002471766050338232,0.06787096774193549
2834,2782,0.0002471807208995439,0.06812903225806452
853,839,0.0002471807208995627,0.06838709677419355
1070,1020,0.0002471807208995627,0.06864516129032258
2989,3041,0.0002471877159983554,0.06890322580645161
104,146,0.0002471913246418065,0.06916129032258064
1904,1946,0.0002472124932014812,0.06941935483870967
206,237,0.0002472202970276036,0.0696774193548387
2480,2503,0.0002472202970276108,0.06993548387096774
756,757,0.000247223862854494,0.07019354838709678
3434,3533,0.0002472238628545511,0.07045161290322581
230,242,0.0002472361262268345,0.07070967741935484
2810,2854,0.0002472361262268345,0.07096774193548387
3313,3372,0.00024723663514659717,0.0712258064516129
326,361,0.00024723663514660666,0.07148387096774193
1253,1232,0.00024724323243775857,0.07174193548387096
2780,2829,0.00024725267029678964,0.072
2050,2058,0.00024726035897066067,0.07225806451612904
145,165,0.00024726035897068213,0.07251612903225807
1799,1837,0.0002472642104757964,0.0727741935483871
3618,3659,0.0002472696624272725,0.07303225806451613
2560,2590,0.0002472701393781481,0.07329032258064516
2263,2264,0.00024727013937818603,0.07354838709677419
1120,1134,0.0002472782272094026,0.07380645161290322
3523,3462,0.00024727950437126463,0.07406451612903225
2885,2934,0.00024727995687111407,0.07432258064516128
2606,2660,0.0002472812333912392,0.07458064516129033
348,380,0.0002472812333912677,0.07483870967741936
717,727,0.00024728564639447877,0.07509677419354839
444,414,0.00024728564639449314,0.07535483870967742
