,Request Id,decode_time_execution_plus_preemption_normalized,cdf
604,751,0.018552419098354277,6.25e-05
15998,15991,0.02038047111842061,0.000125
15988,15971,0.020961695759176294,0.0001875
15986,15978,0.0209944842500008,0.00025
15899,15996,0.021067435620780492,0.0003125
15947,15988,0.021335886182487336,0.000375
15944,15997,0.02141155066366137,0.0004375
15999,15877,0.02209997130453564,0.0005
15941,15987,0.02227555853397705,0.0005625
15929,15989,0.022532324737558913,0.000625
5647,5848,0.022542586484102383,0.0006875
15991,15872,0.022918290601892013,0.00075
15891,15993,0.02313499786047487,0.0008125
8335,8536,0.023266599212340887,0.000875
15912,15994,0.023296609004841335,0.0009375
15889,15984,0.023497376968481375,0.001
15842,15998,0.023659766419406647,0.0010625
15945,15982,0.023741565539184623,0.001125
15785,15999,0.023765361757817516,0.0011875
15943,15979,0.02386205691216956,0.00125
15927,15986,0.024152611142603336,0.0013125
15989,15804,0.024167211286476992,0.001375
15888,15990,0.02469291209148036,0.0014375
15901,15976,0.025327869759249288,0.0015
15845,15995,0.02538683083328148,0.0015625
15996,15647,0.025432661512632015,0.001625
15995,15656,0.02566376493682907,0.0016875
15940,15960,0.025713667215570495,0.00175
15877,15985,0.02595489189719991,0.0018125
15992,15661,0.02604776744543981,0.001875
15923,15975,0.02621521660403458,0.0019375
15776,15992,0.026401861217840085,0.002
15958,15912,0.026462398803119274,0.0020625
12303,12491,0.026518393391484096,0.002125
15916,15973,0.026653878092373604,0.0021875
15975,15773,0.02681447119555494,0.00225
15982,15655,0.026974444359999187,0.0023125
15938,15951,0.0270132064492205,0.002375
6354,6539,0.02702714101421735,0.0024375
15917,15967,0.02724909562116342,0.0025
6561,6775,0.02795928137121119,0.0025625
15985,15584,0.027999252103506345,0.002625
11947,12114,0.028001042721754743,0.0026875
15909,15963,0.028007411252976528,0.00275
15949,15934,0.028126226498109915,0.0028125
15990,15550,0.02834545806679453,0.002875
15919,15962,0.02842723993042674,0.0029375
1915,2087,0.028483404149466745,0.003
15832,15980,0.02898556782207355,0.0030625
15994,15364,0.029019520068105997,0.003125
7830,8021,0.02901966691680887,0.0031875
9764,9973,0.029052018486765974,0.00325
8613,8813,0.02916549709001105,0.0033125
15993,15414,0.029225636698109143,0.003375
11631,11853,0.029234882587205822,0.0034375
15997,15288,0.02938115342664967,0.0035
1660,1823,0.029485446947523287,0.0035625
35,131,0.029674553934705576,0.003625
15936,15928,0.029797766303334007,0.0036875
9680,9899,0.02982083391742146,0.00375
222,319,0.029895235152873362,0.0038125
5854,6072,0.030115541102134102,0.003875
15925,15949,0.030525461835534947,0.0039375
15905,15944,0.03052874044093707,0.004
1683,1827,0.030842284882620183,0.0040625
15863,15974,0.03088301572937561,0.004125
15963,15771,0.030943542348602512,0.0041875
2886,3076,0.03094432276081844,0.00425
15926,15935,0.03103215211605223,0.0043125
15970,15625,0.03126549785169317,0.004375
13015,13174,0.03131430432742945,0.0044375
13018,13172,0.031412589884971406,0.0045
6301,6463,0.03153348907523485,0.0045625
7007,7216,0.03153502233462801,0.004625
4841,5057,0.03159723690365368,0.0046875
15980,15449,0.03162799482558894,0.00475
15977,15473,0.03169128134790939,0.0048125
8706,8878,0.031692607547762,0.004875
15885,15955,0.031707106313387856,0.0049375
1692,1819,0.031924873494582506,0.005
15838,15972,0.03208036973502971,0.0050625
15932,15930,0.03218709525080701,0.005125
12606,12772,0.03248495057992228,0.0051875
824,937,0.03252651218686832,0.00525
15906,15946,0.03264901263443191,0.0053125
9791,9989,0.032783891428086215,0.005375
112,190,0.032855524210904645,0.0054375
6784,6969,0.03287363330668792,0.0055
7594,7788,0.032876863832156336,0.0055625
15921,15924,0.032965230739355936,0.005625
8759,8930,0.0333953192218343,0.0056875
1662,1815,0.033395759072944474,0.00575
254,334,0.03340884691049354,0.0058125
13077,13254,0.03344399628832283,0.005875
15895,15943,0.03344474562537045,0.0059375
15935,15907,0.03360833669650358,0.006
806,939,0.03382526332208613,0.0060625
15946,15878,0.033858523191804844,0.006125
15950,15832,0.0339169155429724,0.0061875
10668,10910,0.0339739142797628,0.00625
15987,15055,0.03403917523283441,0.0063125
12642,12818,0.03419637246433676,0.006375
2812,2956,0.03423101327117801,0.0064375
8705,8866,0.034259597775413826,0.0065
208,299,0.034274791761716696,0.0065625
237,326,0.03428146602868017,0.006625
229,291,0.03440007698926121,0.0066875
11549,11737,0.03441847460421254,0.00675
5472,5678,0.034447634763046346,0.0068125
826,932,0.0344485326831548,0.006875
11992,12121,0.03453282619466823,0.0069375
14921,15109,0.03468115835122423,0.007
6323,6467,0.034687037207697224,0.0070625
15853,15969,0.03472848370664115,0.007125
1649,1811,0.034799547058001465,0.0071875
8447,8634,0.03489195044231034,0.00725
13828,14012,0.03494190713849446,0.0073125
2806,2943,0.03499095850149685,0.007375
15818,15981,0.03512861470200908,0.0074375
1363,1529,0.035129717459051205,0.0075
15840,15966,0.03517391017206137,0.0075625
6217,6412,0.035198383847822305,0.007625
15796,15983,0.03521496108473839,0.0076875
12021,12162,0.03533235252261282,0.00775
86,178,0.03533406338755456,0.0078125
15918,15911,0.03544560220225125,0.007875
2804,2937,0.03545272123400903,0.0079375
15955,15754,0.03549598384770018,0.008
1760,1921,0.03549741844887421,0.0080625
9296,9479,0.035608613588236505,0.008125
15201,15366,0.035689551156525466,0.0081875
5079,5271,0.03569582215700812,0.00825
15930,15900,0.03570064487819016,0.0083125
2789,2939,0.03582803957689823,0.008375
1684,1822,0.03589986995964657,0.0084375
8707,8862,0.03595009509525854,0.0085
8,58,0.035955368928841235,0.0085625
12458,12601,0.03598773782820643,0.008625
15631,15833,0.036042178421270624,0.0086875
13020,13158,0.03606113992886751,0.00875
14947,15113,0.03607775513620657,0.0088125
6264,6413,0.03619371480128176,0.008875
15884,15941,0.03620139688713415,0.0089375
399,535,0.0362065891636405,0.009
3531,3707,0.0362630938486492,0.0090625
2784,2935,0.03627615338242451,0.009125
15953,15781,0.03629546566988842,0.0091875
15893,15931,0.03630047389857975,0.00925
1911,2077,0.036311860799815014,0.0093125
249,315,0.03638807323634849,0.009375
15886,15937,0.03638910008350247,0.0094375
8461,8642,0.03646881483798889,0.0095
26,95,0.03647938804887142,0.0095625
240,283,0.03649220234750133,0.009625
13012,13160,0.03652019300428972,0.0096875
145,198,0.03654420748802681,0.00975
8465,8630,0.03659387214349351,0.0098125
15924,15895,0.036596192037202574,0.009875
12464,12607,0.03660927326548437,0.0099375
7855,8026,0.03664856885114741,0.01
15984,14774,0.03670745641434022,0.0100625
662,770,0.03670915696679066,0.010125
223,271,0.03671316959262011,0.0101875
3540,3704,0.03676148402119599,0.01025
