,Request Id,request_e2e_time_normalized,cdf
15998,15991,0.020412968356763306,6.25e-05
15988,15971,0.02097217897680879,0.000125
15986,15978,0.021044853446295544,0.0001875
15899,15996,0.02178032210905222,0.00025
15999,15877,0.022117787674229852,0.0003125
15947,15988,0.022150595322843438,0.000375
15991,15872,0.02293284369823596,0.0004375
15941,15987,0.023651211547594662,0.0005
15944,15997,0.02367508535301664,0.0005625
15912,15994,0.02380121362523771,0.000625
15945,15982,0.02415033398590846,0.0006875
15989,15804,0.024200284290055725,0.00075
15943,15979,0.02461451920178083,0.0008125
15889,15984,0.025019492626548755,0.000875
15927,15986,0.025272974540756762,0.0009375
15996,15647,0.02545076834026006,0.001
15995,15656,0.02568538809279958,0.0010625
15992,15661,0.02606062738724399,0.001125
15940,15960,0.02618580651939933,0.0011875
15888,15990,0.026277358980585672,0.00125
5647,5848,0.0263127770408308,0.0013125
15901,15976,0.02643260787178619,0.001375
15958,15912,0.026798205842872055,0.0014375
15975,15773,0.026848661144377235,0.0015
15845,15995,0.026940059870649524,0.0015625
15982,15655,0.026988619543735125,0.001625
15842,15998,0.027016919870974095,0.0016875
15923,15975,0.0270925308315039,0.00175
15917,15967,0.027713406430650293,0.0018125
15929,15989,0.027944927139541657,0.001875
15985,15584,0.028104882811166035,0.0019375
15938,15951,0.028146521029908906,0.002
15990,15550,0.028378073545982586,0.0020625
15776,15992,0.0285957544427108,0.002125
15909,15963,0.028649683277942102,0.0021875
15994,15364,0.02902729635457266,0.00225
6354,6539,0.029124798007365546,0.0023125
15949,15934,0.02921641741049654,0.002375
15993,15414,0.02923873890501707,0.0024375
15919,15962,0.029389022369356033,0.0025
15997,15288,0.029389874867584657,0.0025625
15891,15993,0.02979560738180832,0.002625
15936,15928,0.030695349328641718,0.0026875
15832,15980,0.03088520743144365,0.00275
15963,15771,0.030970012105208247,0.0028125
15916,15973,0.031106778813700095,0.002875
15970,15625,0.0313149101119844,0.0029375
15980,15449,0.03164285328426668,0.003
15977,15473,0.03171972459702816,0.0030625
15905,15944,0.03176213081610082,0.003125
222,319,0.03195060568959587,0.0031875
15926,15935,0.032051047060426475,0.00325
1660,1823,0.03219797818996213,0.0033125
15863,15974,0.03259307936490689,0.003375
12303,12491,0.03293541665861895,0.0034375
15932,15930,0.033112767248358266,0.0035
35,131,0.03321722487908042,0.0035625
112,190,0.033471280633521394,0.003625
6561,6775,0.033491749288116254,0.0036875
824,937,0.03372774774025203,0.00375
13015,13174,0.03380058136706339,0.0038125
15906,15946,0.033814138930491885,0.003875
1683,1827,0.03383848584756492,0.0039375
15885,15955,0.033896660059696423,0.004
15921,15924,0.03391581256593119,0.0040625
15925,15949,0.03402903364255501,0.004125
15987,15055,0.03405117458964224,0.0041875
15895,15943,0.03408036514454076,0.00425
15838,15972,0.03419205045806438,0.0043125
15935,15907,0.03424755809991183,0.004375
15950,15832,0.03437224131376174,0.0044375
1692,1819,0.03438205355708283,0.0045
9764,9973,0.034397621347641856,0.0045625
7830,8021,0.03447365248958444,0.004625
15946,15878,0.034700346223858876,0.0046875
8613,8813,0.03473482100929212,0.00475
15877,15985,0.03474205611413219,0.0048125
8706,8878,0.03483153154318465,0.004875
229,291,0.03484380132926728,0.0049375
12606,12772,0.03484663487298527,0.005
2886,3076,0.035080099220318274,0.0050625
208,299,0.03511633835690508,0.005125
254,334,0.03533320043446494,0.0051875
13018,13172,0.035598806932093954,0.00525
2812,2956,0.03565423841517036,0.0053125
8705,8866,0.0356653014073266,0.005375
