,Request Id,request_preemption_time,cdf
15785,15999,9.999999974752427e-06,6.25e-05
8335,8536,0.012095791358888164,0.000125
604,751,0.012890294052944284,0.0001875
15899,15996,0.019321073468063332,0.00025
5647,5848,0.050480139089131626,0.0003125
6561,6775,0.10719566614739051,0.000375
6354,6539,0.12604320459251994,0.0004375
15776,15992,0.12765367122278803,0.0005
9764,9973,0.13606667565829866,0.0005625
11631,11853,0.1383500749157065,0.000625
15842,15998,0.14351553985238752,0.0006875
12303,12491,0.14837408733080792,0.00075
5854,6072,0.1846722819345814,0.0008125
15845,15995,0.19082016689549164,0.000875
9680,9899,0.2000053715090644,0.0009375
11947,12114,0.21495500904018172,0.001
35,131,0.22212782412947085,0.0010625
15947,15988,0.2455973347739473,0.001125
1915,2087,0.25152580146328773,0.0011875
10287,10509,0.27923071074769723,0.00125
15944,15997,0.299032151900974,0.0013125
7830,8021,0.31247613566756627,0.001375
4841,5057,0.32118654786978595,0.0014375
15891,15993,0.32377448834245115,0.0015
7007,7216,0.3359279328311686,0.0015625
9791,9989,0.3489131030678436,0.001625
10668,10910,0.35472208979103925,0.0016875
1660,1823,0.3575720911330791,0.00175
15358,15538,0.3622200977627017,0.0018125
14921,15109,0.3658928534609913,0.001875
13561,13772,0.37187001313532164,0.0019375
8613,8813,0.3848573409838991,0.002
15659,15865,0.38771495081527974,0.0020625
2886,3076,0.40080668197040836,0.002125
15941,15987,0.4081806751514705,0.0021875
13077,13254,0.4129855618161855,0.00225
15889,15984,0.41461273582012836,0.0023125
10459,10688,0.42022210156312667,0.002375
12806,13030,0.42047787771321055,0.0024375
15929,15989,0.42457284840452303,0.0025
4788,5007,0.43565025425573367,0.0025625
15631,15833,0.4370063715443848,0.002625
6301,6463,0.44972483570973054,0.0026875
222,319,0.45713002723068996,0.00275
8185,8379,0.46465515131319535,0.0028125
746,888,0.46574333108769395,0.002875
3843,4073,0.47339972690394916,0.0029375
13015,13174,0.48085444500907215,0.003
13158,13361,0.48646539232277064,0.0030625
4803,5023,0.4982656173413602,0.003125
4253,4472,0.5067554134651004,0.0031875
482,642,0.5125720682038022,0.00325
15912,15994,0.5236111000313031,0.0033125
4449,4686,0.5251366892081819,0.003375
6217,6412,0.5307585711853449,0.0034375
7580,7784,0.5348365297234068,0.0035
12642,12818,0.5450919731574686,0.0035625
806,939,0.557329648325819,0.003625
8759,8930,0.5583193073331358,0.0036875
12606,12772,0.5621434847197406,0.00375
2867,3071,0.562465153277742,0.0038125
1911,2077,0.58474235070247,0.003875
13018,13172,0.5851075950788527,0.0039375
15877,15985,0.5879844046633025,0.004
12562,12735,0.5907154845849618,0.0040625
15998,15991,0.6111010765255287,0.004125
15888,15990,0.6161794973479573,0.0041875
7594,7788,0.6216380588479069,0.00425
15127,15303,0.6219432449083797,0.0043125
11581,11789,0.6228254366232022,0.004375
3524,3718,0.6255910298903586,0.0044375
8023,8186,0.6298184710833539,0.0045
10990,11214,0.6389057402328717,0.0045625
8537,8715,0.6393486224737899,0.004625
7855,8026,0.64061271502203,0.0046875
7413,7607,0.6428261231036458,0.00475
1760,1921,0.6477799796783188,0.0048125
15818,15981,0.6487733768519774,0.004875
5472,5678,0.6533076897285923,0.0049375
5079,5271,0.6604144467585797,0.005
1683,1827,0.6642459693284195,0.0050625
10865,11097,0.6642943714150533,0.005125
15610,15805,0.6657470566381107,0.0051875
3133,3335,0.6717512628226814,0.00525
2558,2750,0.6728470158636526,0.0053125
10797,11020,0.6737494727948388,0.005375
1363,1529,0.6797965155108727,0.0054375
1662,1815,0.6825566615279399,0.0055
14084,14262,0.6825836148293547,0.0055625
10819,11045,0.686237848498763,0.005625
10838,11067,0.687414021037057,0.0056875
15832,15980,0.6907543999784593,0.00575
13828,14012,0.6925605467949936,0.0058125
475,627,0.692860060731995,0.005875
5824,6032,0.6934350631375992,0.0059375
15796,15983,0.6976405382358735,0.006
2436,2622,0.6994136522126837,0.0060625
12021,12162,0.7188613663875003,0.006125
14727,14946,0.7205167022048045,0.0061875
3447,3635,0.7208703462421227,0.00625
14798,14988,0.7223045023629311,0.0063125
1649,1811,0.7228896983349102,0.006375
9635,9858,0.7236605032379657,0.0064375
3355,3571,0.7277577519872125,0.0065
262,350,0.7280643841477783,0.0065625
6784,6969,0.7299062786659078,0.006625
14058,14238,0.7299751434636619,0.0066875
13274,13464,0.7327238559810212,0.00675
9681,9894,0.7466451988860854,0.0068125
436,569,0.7492575664951175,0.006875
14672,14902,0.7540751676735908,0.0069375
13922,14100,0.7624420579606976,0.007
10180,10369,0.7626404868675536,0.0070625
824,937,0.767742698016832,0.007125
2894,3077,0.7764287827201031,0.0071875
237,326,0.7789392964020188,0.00725
11673,11876,0.7803063987380483,0.0073125
4051,4246,0.7886203853782945,0.007375
4559,4781,0.7968616296380446,0.0074375
15794,15977,0.800764548338293,0.0075
4297,4515,0.8069248189604536,0.0075625
12821,13041,0.8142587616580386,0.007625
2367,2559,0.8179774769007224,0.0076875
4863,5076,0.8181733071134545,0.00775
14968,15139,0.8205089735797628,0.0078125
8706,8878,0.8218288626314916,0.007875
5786,5982,0.8225152571666854,0.0079375
8909,9122,0.8233308931118017,0.008
6117,6350,0.8299727312391383,0.0080625
15927,15986,0.8381242388193186,0.008125
419,560,0.8413283742285103,0.0081875
7969,8126,0.847555892544392,0.00825
9252,9458,0.8487777096167974,0.0083125
685,809,0.8499460563493955,0.008375
8447,8634,0.8503738448099512,0.0084375
13305,13494,0.8526717342097072,0.0085
5182,5389,0.8532810890881137,0.0085625
3070,3249,0.854857906006373,0.008625
1222,1416,0.8587851873527512,0.0086875
7079,7275,0.860431918391555,0.00875
11549,11737,0.8624457100227119,0.0088125
5652,5835,0.863525716954257,0.008875
5646,5825,0.8647065298636676,0.0089375
6196,6379,0.8650224823429653,0.009
10197,10381,0.8686253430901161,0.0090625
2085,2277,0.8735874226643432,0.009125
7476,7667,0.8765115265465511,0.0091875
14190,14375,0.8881378301664427,0.00925
731,845,0.888844664406534,0.0093125
2765,2933,0.9036306461485992,0.009375
86,178,0.9038955463938976,0.0094375
15901,15976,0.9063934109135516,0.0095
12435,12600,0.9087201915419882,0.0095625
15201,15366,0.9135395481218893,0.009625
9304,9495,0.9135667934100411,0.0096875
15461,15627,0.9146291114975611,0.00975
3147,3333,0.9156017539778531,0.0098125
15264,15434,0.9222738333864982,0.009875
254,334,0.929928726756259,0.0099375
671,801,0.9322304753787876,0.01
2889,3074,0.9474448232816144,0.0100625
14343,14514,0.9552173510360262,0.010125
580,719,0.9578759505198278,0.0101875
9747,9940,0.9589619290835572,0.01025
6323,6467,0.9613521624513055,0.0103125
6738,6949,0.9680332519407102,0.010375
9315,9504,0.970236672283022,0.0104375
15449,15615,0.9776666650809602,0.0105
11635,11841,0.9889792094541008,0.0105625
8,58,0.9928000477329544,0.010625
9611,9833,0.9928015385602293,0.0106875
6911,7073,0.9931781719562878,0.01075
2738,2921,0.9998902330663668,0.0108125
10324,10535,1.0052260559469914,0.010875
15943,15979,1.0067676311248306,0.0109375
4249,4458,1.0108879008487293,0.011
5,42,1.0204449847468724,0.0110625
3903,4111,1.023474776972705,0.011125
9290,9483,1.0236240341865823,0.0111875
8506,8686,1.0250691394580826,0.01125
9215,9421,1.027183297136503,0.0113125
2812,2956,1.0272467043431845,0.011375
3514,3696,1.028424306083764,0.0114375
1850,2014,1.029066803818921,0.0115
2466,2651,1.0315671613522284,0.0115625
13012,13160,1.0343086905959353,0.011625
10192,10367,1.0370854588767315,0.0116875
3315,3537,1.037616007665065,0.01175
9086,9265,1.0388470872810558,0.0118125
6913,7081,1.03947787562754,0.011875
6835,7017,1.0417926328489102,0.0119375
14886,15045,1.0441919383827098,0.012
8862,9060,1.0472607644861682,0.0120625
5293,5485,1.0486160158097277,0.012125
8527,8700,1.0523943304034447,0.0121875
14182,14372,1.0546506251537267,0.01225
9991,10200,1.0608438037208998,0.0123125
2667,2861,1.066045627143268,0.012375
6278,6439,1.0663533371909466,0.0124375
4782,4990,1.0669177742795455,0.0125
14891,15049,1.0675464107150674,0.0125625
13796,13983,1.067548730068438,0.012625
11992,12121,1.0697904439821286,0.0126875
8298,8449,1.071400328780669,0.01275
826,932,1.0746388084974683,0.0128125
1,25,1.07542105177966,0.012875
1684,1822,1.0758878733612391,0.0129375
26,95,1.0813670653701424,0.013
12809,13020,1.0864582152082676,0.0130625
11652,11864,1.091308631869083,0.013125
2992,3176,1.0948716837550307,0.0131875
14468,14673,1.0957341979931243,0.01325
1322,1489,1.0964906358569806,0.0133125
1692,1819,1.0970041820174288,0.013375
12458,12601,1.099076335814516,0.0134375
12038,12182,1.1043821206146731,0.0135
8296,8448,1.107513125753826,0.0135625
3076,3254,1.1099046487636315,0.013625
1344,1497,1.11031832191334,0.0136875
14499,14724,1.1148667382794883,0.01375
3610,3795,1.1168629871467601,0.0138125
413,547,1.1193439743661884,0.013875
15838,15972,1.1234780413974477,0.0139375
3625,3797,1.1240236058096116,0.014
9636,9848,1.127330821540113,0.0140625
12141,12299,1.130077356291622,0.014125
7239,7442,1.1323882691676772,0.0141875
1634,1801,1.132725330625675,0.01425
15945,15982,1.132942250857468,0.0143125
15236,15382,1.1345586532349898,0.014375
11647,11849,1.1374141446683552,0.0144375
5080,5267,1.138300072886011,0.0145
5935,6139,1.1418876865371885,0.0145625
9937,10123,1.1462494000272727,0.014625
14881,15046,1.1474449660854589,0.0146875
10997,11209,1.1498240332012983,0.01475
2177,2364,1.1526254830752123,0.0148125
2705,2883,1.1538647877702601,0.014875
6958,7150,1.1564331378446013,0.0149375
13655,13823,1.1566743870444043,0.015
1772,1926,1.1590567848627131,0.0150625
10312,10508,1.1606861825633814,0.015125
14947,15113,1.161667436916332,0.0151875
5116,5321,1.1624923981495954,0.01525
6303,6447,1.1625756706923767,0.0153125
8077,8216,1.1643970241199213,0.015375
7863,8024,1.1659192195720607,0.0154375
531,675,1.1661461106324325,0.0155
3460,3638,1.166512265306494,0.0155625
14080,14246,1.1770227938068274,0.015625
9,65,1.1772603327950746,0.0156875
8563,8734,1.1779740175562665,0.01575
9296,9479,1.181157358604878,0.0158125
9223,9416,1.1855952922115875,0.015875
1832,2004,1.1865800589553146,0.0159375
1955,2120,1.192178800258091,0.016
4981,5184,1.192404390705235,0.0160625
19,82,1.193261671160835,0.016125
9796,9977,1.194611828886309,0.0161875
11040,11234,1.196113529910349,0.01625
3531,3707,1.1980167031269389,0.0163125
6455,6615,1.198096830360214,0.016375
2789,2939,1.1990511482666193,0.0164375
208,299,1.200318515710908,0.0165
7608,7796,1.2014234226695635,0.0165625
9737,9942,1.203164773945332,0.016625
9007,9201,1.2034196947382725,0.0166875
13956,14111,1.2040832839002178,0.01675
269,343,1.2056422465999432,0.0168125
6291,6449,1.2056540879656836,0.016875
2533,2724,1.2058338464617577,0.0169375
10162,10350,1.2066072800054144,0.017
1914,2071,1.2078808601133915,0.0170625
296,407,1.2095659618076269,0.017125
2583,2759,1.2096741787404994,0.0171875
10981,11204,1.2103317011168429,0.01725
647,768,1.2112100398444028,0.0173125
6255,6414,1.2120624706170702,0.017375
15476,15631,1.2150777637982628,0.0174375
1205,1394,1.2166787504751682,0.0175
7898,8048,1.2193135353354592,0.0175625
2002,2181,1.2216591236411887,0.017625
2920,3092,1.221663449295562,0.0176875
230,312,1.2254752723292803,0.01775
399,535,1.2281281346688075,0.0178125
15916,15973,1.2325413111971102,0.017875
14403,14623,1.2352922010695693,0.0179375
15923,15975,1.2400890955236719,0.018
1752,1905,1.2416623114228287,0.0180625
15863,15974,1.241868498286749,0.018125
14745,14942,1.2445991576057622,0.0181875
13254,13450,1.2490893905401208,0.01825
11689,11865,1.2516654116086556,0.0183125
6827,7010,1.2538902643615302,0.018375
15809,15965,1.2573557569755849,0.0184375
9637,9846,1.2577084424412988,0.0185
634,759,1.2580838303955986,0.0185625
4178,4383,1.258258385480758,0.018625
13292,13472,1.25829909312597,0.0186875
12982,13151,1.2588082437239336,0.01875
14729,14934,1.2610599119391281,0.0188125
14485,14718,1.2628309981359962,0.018875
349,472,1.2643735949530424,0.0189375
5613,5790,1.2664184981744029,0.019
719,829,1.2664574984692507,0.0190625
13050,13184,1.2716124452622353,0.019125
9387,9597,1.2720532967526879,0.0191875
2768,2927,1.2733489222649723,0.01925
2814,2958,1.2739124065681438,0.0193125
220,300,1.2755280376480442,0.019375
8970,9166,1.278016027801982,0.0194375
11208,11428,1.2796302494556357,0.0195
8461,8642,1.2826201288875154,0.0195625
7844,8004,1.283598343991116,0.019625
7281,7454,1.2837272418353223,0.0196875
3862,4090,1.2847485627591482,0.01975
60,154,1.2855555835284616,0.0198125
11713,11883,1.2881080000396423,0.019875
6066,6263,1.2884427985597426,0.0199375
15781,15970,1.2890825097108518,0.02
12445,12595,1.2923409032167683,0.0200625
11158,11369,1.2943878117170016,0.020125
14178,14355,1.2948719056723803,0.0201875
4377,4579,1.2956246340506254,0.02025
13202,13389,1.2969649339418083,0.0203125
4242,4452,1.2976680973272892,0.020375
3808,4032,1.2991355272034184,0.0204375
9924,10108,1.3024859916082505,0.0205
10163,10352,1.3082259161592447,0.0205625
4580,4785,1.310049776447329,0.020625
4459,4665,1.3111590338858718,0.0206875
2287,2469,1.31253053770223,0.02075
12670,12839,1.3158284831553146,0.0208125
15853,15969,1.3161881919743337,0.020875
6559,6753,1.3207632487670935,0.0209375
795,912,1.3210299496093256,0.021
12464,12607,1.3214235109967376,0.0210625
6852,7024,1.322850619997439,0.021125
6319,6458,1.3249932605273784,0.0211875
14817,14990,1.3276890386259765,0.02125
8311,8453,1.3301158097616508,0.0213125
5905,6121,1.331128219239588,0.021375
14064,14228,1.3447233264203078,0.0214375
716,825,1.3448383167599474,0.0215
8268,8420,1.3464489379152838,0.0215625
14263,14423,1.3478686245064182,0.021625
232,314,1.3495633060715164,0.0216875
8293,8439,1.349792141212788,0.02175
11964,12106,1.351203883098151,0.0218125
2968,3138,1.35155822475852,0.021875
6900,7055,1.3538540272253385,0.0219375
2784,2935,1.3567129604575712,0.022
8405,8607,1.3604950569249468,0.0220625
7491,7665,1.3610517801851074,0.022125
14884,15043,1.3624724901922036,0.0221875
1761,1916,1.363127249498632,0.02225
8684,8858,1.363319870951159,0.0223125
15771,15968,1.3654830387060883,0.022375
3445,3623,1.365500264363277,0.0224375
6773,6966,1.3688567826493454,0.0225
8705,8866,1.3700377204792176,0.0225625
12856,13059,1.3712280019979062,0.022625
8087,8220,1.3737831460985035,0.0226875
1770,1927,1.3740114090676059,0.02275
8441,8618,1.374144375876881,0.0228125
9483,9665,1.3765995572063048,0.022875
4290,4503,1.3769867167022198,0.0229375
28,96,1.3810995722229862,0.023
1663,1805,1.3821915869569352,0.0230625
11109,11304,1.3905438840557736,0.023125
6256,6409,1.3946428714103831,0.0231875
6272,6421,1.397783851700865,0.02325
9031,9230,1.3983041434906909,0.0233125
2108,2288,1.4011191979593036,0.023375
12363,12539,1.402409277045649,0.0234375
546,684,1.4034931755911941,0.0235
10769,10976,1.4070324851879832,0.0235625
2301,2487,1.4084101686809447,0.023625
8768,8929,1.4092720680296225,0.0236875
15453,15606,1.4100699547905151,0.02375
14019,14167,1.411150326041252,0.0238125
15412,15593,1.412462159722054,0.023875
554,692,1.4138255742204038,0.0239375
4881,5064,1.4169178075721902,0.024
11769,11937,1.419226883887518,0.0240625
3242,3455,1.4245534487085365,0.024125
5699,5871,1.4250507829839876,0.0241875
14169,14358,1.4264104006783782,0.02425
12526,12666,1.4285226297974987,0.0243125
12449,12594,1.428620141649617,0.024375
6264,6413,1.4296933381972394,0.0244375
15013,15174,1.4301569499295965,0.0245
13195,13380,1.4304517518867215,0.0245625
11018,11227,1.432027980292446,0.024625
6707,6911,1.4320697029742178,0.0246875
709,821,1.4340865838671988,0.02475
13629,13799,1.4344377185745998,0.0248125
8002,8163,1.43682702955914,0.024875
4829,5034,1.436851550081883,0.0249375
11920,12067,1.437067340452245,0.025
9468,9648,1.4403373233019465,0.0250625
3963,4131,1.4404056500022193,0.025125
14723,14932,1.4405816380924534,0.0251875
10805,11002,1.441456125589525,0.02525
8534,8690,1.4437042034393244,0.0253125
10780,10989,1.447177190809498,0.025375
5185,5378,1.4505777163657285,0.0254375
14264,14413,1.452730415511951,0.0255
14210,14383,1.4533478974628906,0.0255625
14274,14425,1.4546981697678802,0.025625
253,325,1.454898952609689,0.0256875
8143,8276,1.4576011853959017,0.02575
66,168,1.4585511020034776,0.0258125
6555,6749,1.4603032402217195,0.025875
7724,7900,1.4630651546458466,0.0259375
15917,15967,1.4638546318867611,0.026
12981,13147,1.4650809930658397,0.0260625
7834,8000,1.4675515017621592,0.026125
3361,3564,1.4697717028795978,0.0261875
13681,13839,1.4726050595891138,0.02625
13016,13152,1.4733596188905267,0.0263125
3394,3576,1.4754005425635341,0.026375
799,919,1.4792599628753038,0.0264375
9790,9967,1.4793478575963945,0.0265
6938,7121,1.480447686707862,0.0265625
10374,10584,1.4812463657316357,0.026625
7339,7505,1.4836667531499188,0.0266875
6123,6338,1.483785917134412,0.02675
7756,7930,1.4849415172348017,0.0268125
13020,13158,1.4866769376326374,0.026875
2407,2582,1.4879242565783102,0.0269375
4264,4469,1.4888900454691907,0.027
9479,9663,1.4891925785590274,0.0270625
12848,13043,1.5057308284608553,0.027125
14479,14677,1.507948847458465,0.0271875
13083,13240,1.5091968765307229,0.02725
249,315,1.5109181780675378,0.0273125
7159,7372,1.5109981436786484,0.027375
6043,6241,1.5153391578530773,0.0274375
12841,13046,1.5193592151615576,0.0275
3915,4110,1.5202958669357827,0.0275625
9716,9910,1.520423959229106,0.027625
658,764,1.5221986035257657,0.0276875
2903,3064,1.5226836570406022,0.02775
0,5,1.5227410536853596,0.0278125
662,770,1.5240052820862289,0.027875
9413,9613,1.5267837467988556,0.0279375
2670,2862,1.5268578607294216,0.028
14186,14362,1.5281832092082368,0.0280625
154,255,1.5285273300098083,0.028125
2930,3094,1.5347629913089804,0.0281875
135,222,1.5356461868676448,0.02825
8063,8199,1.5372443175339185,0.0283125
10465,10691,1.5373893807352488,0.028375
13741,13897,1.5377864531515115,0.0284375
12467,12603,1.537798482514063,0.0285
8457,8640,1.5382342530142523,0.0285625
3925,4118,1.539264504639732,0.028625
3322,3533,1.5416781101142192,0.0286875
5374,5559,1.5421087748402442,0.02875
290,398,1.5423288591377116,0.0288125
1821,1974,1.5423746788623305,0.028875
13937,14096,1.5440446158856957,0.0289375
9433,9628,1.5483458713707705,0.029
15840,15966,1.549126972795193,0.0290625
15788,15964,1.55034100519174,0.029125
14868,15025,1.551650507055001,0.0291875
