,Request Id,request_execution_plus_preemption_time,cdf
625,751,0.8653547028882063,0.00021240441801189465
1996,2120,1.6022815665806442,0.0004248088360237893
3952,4073,1.83142171106691,0.000637213254035684
765,888,2.1051111906372406,0.0008496176720475786
12,131,3.450491416088831,0.0010620220900594733
3275,3393,3.8334957799358618,0.001274426508071368
1276,1394,3.8527989755646637,0.0014868309260832626
3914,4032,4.015995274262,0.0016992353440951572
1748,1866,4.059404001143975,0.0019116397621070519
530,642,4.100259854183402,0.0021240441801189465
53,168,4.112375599885456,0.002336448598130841
4334,4452,4.161437660741635,0.002548853016142736
4550,4665,4.379433184189834,0.0027612574341546302
2091,2210,4.557241317113753,0.002973661852166525
2956,3071,4.593982195940653,0.0031860662701784196
3060,3176,4.701439225792177,0.0033984706881903144
3221,3335,4.7585366633323085,0.003610875106202209
4403,4517,4.8374630917203705,0.0038232795242141037
1959,2071,4.927137516366226,0.004035683942225999
4132,4246,5.035512482668074,0.004248088360237893
2507,2622,5.165803742036587,0.0044604927782497875
4575,4686,5.2323332092363675,0.004672897196261682
3681,3795,5.243465948081918,0.004885301614273577
1085,1200,5.271360267106629,0.005097706032285472
8,124,5.343320109670689,0.005310110450297366
3137,3249,5.569117049341351,0.0055225148683092605
2165,2277,5.613856026226875,0.005734919286321156
2539,2651,5.640764462764087,0.00594732370433305
3455,3571,5.672169974367035,0.006159728122344945
4361,4472,5.7313065388874564,0.006372132540356839
284,398,5.765167831067147,0.006584536958368734
697,809,5.7781297511724485,0.006796941376380629
1738,1849,5.799005585635589,0.007009345794392523
3260,3374,5.843567327733759,0.007221750212404418
1283,1397,5.85487936946429,0.007434154630416313
457,569,5.863283703837512,0.0076465590484282074
4670,4781,5.946964335124468,0.007858963466440102
3522,3635,6.051111702895376,0.008071367884451997
1124,1235,6.071188273323079,0.00828377230246389
3222,3333,6.078956107687437,0.008496176720475786
3785,3898,6.080466203494088,0.008708581138487681
4404,4515,6.113748251374812,0.008920985556499575
1977,2087,6.156081796934078,0.00913338997451147
4296,4411,6.217643785265208,0.009345794392523364
2944,3055,6.283465425305371,0.009558198810535259
4343,4455,6.325669324985517,0.009770603228547154
3609,3718,6.325674310318847,0.009983007646559048
2449,2559,6.341825239158987,0.010195412064570943
966,1078,6.460903652168408,0.010407816482582839
1628,1738,6.529942517252454,0.010620220900594732
2696,2807,6.640711035077544,0.010832625318606627
2650,2759,6.6892384093231305,0.011045029736618521
2654,2765,6.8107264321310925,0.011257434154630416
453,560,6.835152546824605,0.011469838572642312
694,801,6.853615114630076,0.011682242990654205
2264,2371,6.874269340974595,0.0118946474086661
3851,3959,6.935919386187867,0.012107051826677994
2964,3077,6.964795992524901,0.01231945624468989
2811,2921,6.971489942043918,0.012531860662701785
519,627,7.03435930395656,0.012744265080713678
1756,1867,7.079930238946526,0.012956669498725574
4393,4503,7.11389644828428,0.013169073916737469
846,955,7.141817319585091,0.013381478334749362
1907,2014,7.145526072150167,0.013593882752761258
48,154,7.175049072451037,0.013806287170773151
3979,4090,7.230949554693837,0.014018691588785047
4,96,7.2561193439102185,0.014231096006796942
4273,4383,7.260950009866495,0.014443500424808835
1354,1463,7.484543555322313,0.01465590484282073
1814,1921,7.498363671599904,0.014868309260832626
1820,1927,7.537179486089487,0.01508071367884452
2424,2533,7.647273225811308,0.015293118096856415
1811,1916,7.693585427785576,0.015505522514868308
1310,1416,7.732889046672027,0.015717926932880204
1671,1779,7.7629068250809725,0.0159303313508921
738,845,7.764933698856623,0.016142735768903994
2753,2861,7.857291327380233,0.016355140186915886
2261,2364,7.870150910254286,0.01656754460492778
2677,2784,7.895599875843266,0.016779949022939677
2991,3099,7.906700760853398,0.016992353440951572
2728,2831,7.9473092633268045,0.017204757858963467
4618,4726,7.954694059024059,0.017417162276975363
3044,3152,8.013063036509637,0.017629566694987255
1158,1266,8.018616386717234,0.01784197111299915
3428,3537,8.020379275701883,0.018054375531011045
2754,2862,8.043609147702092,0.01826677994902294
2556,2663,8.096751099277979,0.018479184367034836
3080,3187,8.117720149499164,0.018691588785046728
3171,3276,8.138013909471757,0.018903993203058623
813,919,8.13938142991874,0.019116397621070518
1055,1158,8.195676261200088,0.019328802039082413
1715,1823,8.274589594865223,0.01954120645709431
4677,4785,8.304479453401703,0.0197536108751062
2592,2697,8.318189004979235,0.019966015293118096
2970,3076,8.359684387213253,0.02017841971112999
581,684,8.377546048345001,0.020390824129141887
2987,3092,8.438960130208944,0.020603228547153782
2671,2776,8.439814926730772,0.020815632965165677
1322,1427,8.467773320912974,0.02102803738317757
3690,3797,8.499788728564964,0.021240441801189464
3857,3963,8.510582537363895,0.02145284621920136
3871,3974,8.5237623773818,0.021665250637213255
2362,2469,8.53066343536583,0.02187765505522515
3345,3455,8.553752635533552,0.022090059473237042
1976,2077,8.587348357457303,0.022302463891248937
2482,2583,8.620354505508855,0.022514868309260833
13,116,8.626349137040606,0.022727272727272728
3587,3696,8.63875654279999,0.022939677145284623
4005,4111,8.648093852513291,0.023152081563296515
2949,3052,8.653577766420266,0.02336448598130841
2686,2791,8.668128544776744,0.023576890399320306
2074,2181,8.705509591167582,0.0237892948173322
1788,1888,8.709183183137617,0.024001699235344096
1786,1887,8.712012498830344,0.024214103653355988
837,939,8.722874166111977,0.024426508071367883
576,675,8.788000430910046,0.02463891248937978
1426,1529,8.81801900351182,0.024851316907391674
3923,4026,8.83566938963633,0.02506372132540357
3518,3623,8.843969358254563,0.025276125743415465
4075,4182,8.869311183396835,0.025488530161427356
4110,4212,8.873784436046032,0.02570093457943925
619,719,8.875087398893148,0.025913338997451147
2969,3074,8.899978455785519,0.026125743415463042
2737,2838,8.940186907740822,0.026338147833474938
544,640,8.97880600987179,0.02655055225148683
3152,3254,9.014318219896449,0.026762956669498725
2284,2387,9.018106330339128,0.02697536108751062
2645,2750,9.020734439203952,0.027187765505522515
2832,2933,9.05704696277718,0.02740016992353441
2990,3094,9.075556201549697,0.027612574341546302
369,472,9.102268049059603,0.027824978759558198
4369,4469,9.10516647124747,0.028037383177570093
4533,4635,9.170677699131486,0.02824978759558199
4302,4408,9.179046490864375,0.028462192013593884
1963,2063,9.19117709438519,0.02867459643160578
2464,2567,9.194700722901349,0.02888700084961767
539,636,9.222009237674202,0.029099405267629566
4567,4668,9.225443758706904,0.02931180968564146
2409,2514,9.245920073417002,0.029524214103653357
15,117,9.26182288392614,0.029736618521665252
4255,4359,9.363668709536306,0.029949022939677144
1805,1905,9.368315162755383,0.03016142735768904
3194,3299,9.371387064653575,0.030373831775700934
2182,2288,9.390509504466287,0.03058623619371283
2276,2378,9.39487829688512,0.030798640611724725
2615,2719,9.423685262590302,0.031011045029736617
3630,3732,9.439650787611134,0.031223449447748512
1146,1250,9.445792626194782,0.03143585386576041
3995,4100,9.465391020232978,0.0316482582837723
1168,1270,9.484301210959458,0.0318606627017842
1844,1944,9.490373136580624,0.03207306711979609
2152,2255,9.495371301636437,0.03228547153780799
4118,4222,9.503406488953207,0.032497875955819884
305,407,9.516105656330875,0.03271028037383177
