,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
2782,2828,0.0001570983251614924,0.00021240441801189465
1147,1208,0.00015714101337875963,0.0004248088360237893
3280,3326,0.0001571464597278194,0.000637213254035684
4697,4754,0.0001571505532213002,0.0008496176720475786
2474,2511,0.00015716352746749436,0.0010620220900594733
3266,3323,0.0001571651671678204,0.001274426508071368
3231,3300,0.0001571721843926598,0.0014868309260832626
1493,1573,0.00015717508940557104,0.0016992353440951572
264,278,0.00015719526542039422,0.0019116397621070519
2434,2501,0.00015721407296003155,0.0021240441801189465
1711,1759,0.00015722162757871345,0.002336448598130841
1581,1623,0.00015723021245210426,0.002548853016142736
3515,3569,0.00015723216867350552,0.0027612574341546302
3136,3160,0.00015724160941946145,0.002973661852166525
2742,2800,0.00015725326950311887,0.0031860662701784196
2372,2449,0.00015725995871476064,0.0033984706881903144
3539,3578,0.00015726411375065248,0.003610875106202209
4519,4604,0.00015726948351918932,0.0038232795242141037
804,879,0.00015727576526267833,0.004035683942225999
2810,2897,0.00015728678031341767,0.004248088360237893
3834,3879,0.00015728809566469394,0.0044604927782497875
3892,3956,0.00015730136153180936,0.004672897196261682
2348,2379,0.00015730225091690247,0.004885301614273577
887,963,0.0001573114298800421,0.005097706032285472
2615,2719,0.00015731687804686567,0.005310110450297366
4514,4546,0.00015732565848205202,0.0055225148683092605
1443,1500,0.00015733604364961617,0.005734919286321156
618,708,0.00015734123723397527,0.00594732370433305
3640,3699,0.00015734546729684565,0.006159728122344945
4460,4553,0.00015734942010519546,0.006372132540356839
3974,4055,0.0001573536651418866,0.006584536958368734
3662,3751,0.000157355801273397,0.006796941376380629
504,539,0.00015735972918330037,0.007009345794392523
2592,2697,0.0001573707983288937,0.007221750212404418
3752,3827,0.00015738869876394333,0.007434154630416313
3826,3906,0.00015739852385791785,0.0076465590484282074
1212,1305,0.00015741032319896705,0.007858963466440102
855,921,0.00015741321214587654,0.008071367884451997
3526,3567,0.0001574260937604521,0.00828377230246389
