,Request Id,request_execution_plus_preemption_time_normalized,cdf
1996,2120,0.08901564258781357,0.00021240441801189465
8,124,0.09895037240130905,0.0004248088360237893
4334,4452,0.10149847953028378,0.000637213254035684
1354,1463,0.11880227865590973,0.0008496176720475786
2091,2210,0.11992740308194087,0.0010620220900594733
4343,4455,0.12403273186246112,0.001274426508071368
1276,1394,0.12428383792144077,0.0014868309260832626
1959,2071,0.1263368593940058,0.0016992353440951572
3275,3393,0.12778319266452873,0.0019116397621070519
2507,2622,0.1291450935509147,0.0021240441801189465
1168,1270,0.1299219343967049,0.002336448598130841
4404,4515,0.13007975002925132,0.002548853016142736
4403,4517,0.13074224572217216,0.0027612574341546302
1209,1310,0.13104325368788933,0.002973661852166525
1207,1312,0.13317302078269727,0.0031860662701784196
15,117,0.13422931715834985,0.0033984706881903144
13,116,0.13478670526625947,0.003610875106202209
2545,2631,0.13610410534804798,0.0038232795242141037
3368,3470,0.1361142312712332,0.004035683942225999
2944,3055,0.13659707446316025,0.004248088360237893
3522,3635,0.13752526597489492,0.0044604927782497875
4296,4411,0.1381698618947824,0.004672897196261682
1369,1465,0.13836894900148966,0.004885301614273577
1357,1447,0.13863346193159842,0.005097706032285472
2424,2533,0.13904133137838742,0.005310110450297366
4567,4668,0.13977945088949853,0.0055225148683092605
3091,3194,0.14000313822231605,0.005734919286321156
765,888,0.1403407460424827,0.00594732370433305
4568,4643,0.14040619915567487,0.006159728122344945
1362,1430,0.14061999289991486,0.006372132540356839
1158,1266,0.14067748046872341,0.006584536958368734
4075,4182,0.14078271719677515,0.006796941376380629
2534,2630,0.14081819646073787,0.007009345794392523
2736,2811,0.14084189159210433,0.007221750212404418
2284,2387,0.14090791141154888,0.007434154630416313
4550,4665,0.14127203819967205,0.0076465590484282074
3287,3381,0.14182087232409815,0.007858963466440102
912,1013,0.1421312246483713,0.008071367884451997
3393,3469,0.14222681582079622,0.00828377230246389
2276,2378,0.14234664086189575,0.008496176720475786
1366,1435,0.14236295316273553,0.008708581138487681
25,126,0.14236755194539522,0.008920985556499575
3402,3473,0.14261739826371578,0.00913338997451147
3107,3208,0.14263304595301762,0.009345794392523364
813,919,0.14279616543717089,0.009558198810535259
4556,4636,0.1428172486696201,0.009770603228547154
2535,2602,0.14289540129579764,0.009983007646559048
2533,2625,0.142981642546056,0.010195412064570943
3425,3501,0.14299651213412753,0.010407816482582839
1347,1434,0.14300085152107234,0.010620220900594732
3293,3395,0.1433146927634659,0.010832625318606627
3110,3205,0.1433220033081499,0.011045029736618521
2512,2591,0.14353369865627408,0.011257434154630416
3401,3502,0.14390724811202116,0.011469838572642312
3587,3696,0.1439792757133332,0.011682242990654205
3523,3625,0.14399246455200912,0.0118946474086661
1162,1231,0.14403792716663877,0.012107051826677994
4210,4306,0.14411779230040028,0.01231945624468989
4560,4638,0.1441515864989263,0.012531860662701785
1356,1429,0.14440398936518586,0.012744265080713678
2543,2599,0.1447674064662821,0.012956669498725574
2562,2614,0.14496470731789016,0.013169073916737469
3429,3467,0.14496810225874496,0.013381478334749362
3407,3468,0.14537018285578668,0.013593882752761258
4533,4635,0.14556631268462678,0.013806287170773151
