,Request Id,request_e2e_time,cdf
4,96,14.639139681803872,0.00021240441801189465
8,124,14.743003383055177,0.0004248088360237893
1,65,15.340611312652713,0.000637213254035684
12,131,15.648515226436267,0.0008496176720475786
7,82,16.970963287494385,0.0010620220900594733
0,25,17.038305581825327,0.001274426508071368
13,116,17.267496915394894,0.0014868309260832626
5,42,17.996180269343483,0.0016992353440951572
15,117,18.036286506761183,0.0019116397621070519
11,95,18.11607360285085,0.0021240441801189465
3,20,18.89962822234147,0.002336448598130841
2,8,19.103198383915974,0.002548853016142736
17,110,19.835592085252244,0.0027612574341546302
10,58,19.97550366575949,0.002973661852166525
6,5,20.63631509350949,0.0031860662701784196
25,126,21.675362810572175,0.0033984706881903144
23,108,22.045435852046047,0.003610875106202209
16,61,22.211718268367846,0.0038232795242141037
9,3,22.37956721273265,0.004035683942225999
26,123,22.46978708953764,0.004248088360237893
14,32,22.595964057030066,0.0044604927782497875
18,74,22.800288367408903,0.004672897196261682
31,118,23.960700187391826,0.004885301614273577
30,101,24.24353313540388,0.005097706032285472
19,33,25.04409897632165,0.005310110450297366
29,89,25.104832415735164,0.0055225148683092605
22,53,25.320189089230507,0.005734919286321156
21,52,25.492636138814603,0.00594732370433305
20,30,26.074340819192713,0.006159728122344945
24,51,26.26988418793213,0.006372132540356839
34,94,27.27193758226374,0.006584536958368734
48,154,27.83063567403341,0.006796941376380629
27,34,27.901935452434017,0.007009345794392523
35,92,27.910577895926576,0.007221750212404418
36,83,28.37120695440006,0.007434154630416313
33,62,28.52923517364201,0.0076465590484282074
32,46,28.89377619917557,0.007858963466440102
42,105,29.2177058576308,0.008071367884451997
53,168,29.409702933212564,0.00828377230246389
28,13,29.474765823450625,0.008496176720475786
46,114,29.6514320685838,0.008708581138487681
41,97,29.723889584659908,0.008920985556499575
43,91,30.590382171666384,0.00913338997451147
37,57,30.779765740567118,0.009345794392523364
40,69,31.183613497495088,0.009558198810535259
54,142,31.2989532256439,0.009770603228547154
45,87,31.34536747053956,0.009983007646559048
38,36,31.7324988535451,0.010195412064570943
51,100,32.29947426650845,0.010407816482582839
47,78,32.45571285167756,0.010620220900594732
39,24,33.090667664432715,0.010832625318606627
44,38,33.345523611939875,0.011045029736618521
63,146,34.17044002446913,0.011257434154630416
60,122,34.216121858090666,0.011469838572642312
50,59,34.24076170000161,0.011682242990654205
64,113,36.253437250302206,0.0118946474086661
58,71,36.58604683938841,0.012107051826677994
49,7,36.85047245635624,0.01231945624468989
59,66,37.603313075774956,0.012531860662701785
69,120,37.719190787966475,0.012744265080713678
52,11,37.953531166997685,0.012956669498725574
72,135,37.963163591791215,0.013169073916737469
68,109,38.060001697849536,0.013381478334749362
70,125,38.063031927122374,0.013593882752761258
57,35,38.51841101822608,0.013806287170773151
55,28,38.53532240284097,0.014018691588785047
67,73,39.637780838955905,0.014231096006796942
66,72,39.661397482971026,0.014443500424808835
56,17,39.73732845056672,0.01465590484282073
71,98,40.01144295945778,0.014868309260832626
62,45,40.111523097704804,0.01508071367884452
61,15,41.26871680045437,0.015293118096856415
81,133,41.336679777658844,0.015505522514868308
65,26,41.85881230548833,0.015717926932880204
74,86,41.899653649966034,0.0159303313508921
90,178,42.439945792666364,0.016142735768903994
73,54,43.11927499103302,0.016355140186915886
77,84,43.17354309349614,0.01656754460492778
89,158,43.47582247837829,0.016779949022939677
82,106,43.813582731433435,0.016992353440951572
76,49,44.63727524739418,0.017204757858963467
85,103,45.0921754621929,0.017417162276975363
80,63,45.13926530597986,0.017629566694987255
93,134,45.353501003489924,0.01784197111299915
78,43,45.78499953975559,0.018054375531011045
75,27,45.917871557145915,0.01826677994902294
79,44,46.14242676783968,0.018479184367034836
84,77,46.66644275854234,0.018691588785046728
83,60,47.1109086924043,0.018903993203058623
99,137,47.21833164208249,0.019116397621070518
87,67,47.35839159794329,0.019328802039082413
105,177,47.42678334580269,0.01954120645709431
104,157,47.86006955428937,0.0197536108751062
91,79,48.22321969763058,0.019966015293118096
88,64,48.504174010916216,0.02017841971112999
107,160,48.698548865456274,0.020390824129141887
110,166,48.87941345260512,0.020603228547153782
102,130,48.89364411457207,0.020815632965165677
109,148,49.74942718272107,0.02102803738317757
86,18,50.17441466801217,0.021240441801189464
95,68,50.36017713519005,0.02145284621920136
116,151,51.393952906040866,0.021665250637213255
121,179,51.4720041320556,0.02187765505522515
114,128,51.50816343002339,0.022090059473237042
115,141,51.5672369033281,0.022302463891248937
92,29,51.85810914911821,0.022514868309260833
103,88,52.02190379641197,0.022727272727272728
97,41,52.2088096679641,0.022939677145284623
106,93,52.41777404055082,0.023152081563296515
120,161,52.46473477105281,0.02336448598130841
122,170,52.54865964356925,0.023576890399320306
113,104,53.07286297294863,0.0237892948173322
112,102,53.14038392704532,0.024001699235344096
94,12,53.50333046698887,0.024214103653355988
96,19,53.751085357562985,0.024426508071367883
126,173,53.7520816999963,0.02463891248937978
117,111,53.899463838434386,0.024851316907391674
124,144,54.13872051613993,0.02506372132540357
98,21,54.29577460728838,0.025276125743415465
100,16,55.25925410198396,0.025488530161427356
136,208,55.456961309010666,0.02570093457943925
132,172,55.910629554711,0.025913338997451147
111,47,55.927773471674875,0.026125743415463042
108,31,56.30314837845527,0.026338147833474938
101,4,56.30528751985735,0.02655055225148683
133,176,56.4814483209319,0.026762956669498725
127,127,56.65603008372105,0.02697536108751062
118,76,56.733885443470044,0.027187765505522515
131,152,56.82544162137651,0.02740016992353441
128,129,57.06535582713829,0.027612574341546302
130,140,57.52409852183422,0.027824978759558198
140,201,57.71917181076536,0.028037383177570093
141,211,57.74467619459665,0.02824978759558199
147,255,58.26187613543488,0.028462192013593884
129,119,58.32573636979999,0.02867459643160578
123,55,59.680360124939135,0.02888700084961767
146,213,60.51711327374163,0.029099405267629566
142,180,60.517344422479994,0.02931180968564146
152,240,60.551148320893475,0.029524214103653357
150,222,60.819946946591195,0.029736618521665252
119,14,61.037070837337325,0.029949022939677144
135,99,61.56182583564139,0.03016142735768904
145,190,61.60814844102782,0.030373831775700934
137,107,61.88798480835576,0.03058623619371283
159,261,61.9166728038327,0.030798640611724725
125,2,62.99151891553777,0.031011045029736617
144,143,63.511075694324134,0.031223449447748512
161,238,64.00020244399857,0.03143585386576041
134,40,64.19483904135714,0.0316482582837723
156,202,64.54182295308951,0.0318606627017842
138,56,65.55232402757349,0.03207306711979609
157,197,65.80627291011609,0.03228547153780799
149,132,65.8409228807174,0.032497875955819884
153,164,65.85670306822895,0.03271028037383177
151,149,66.19649411504196,0.03292268479184367
155,165,66.41261290231783,0.03313508920985556
175,258,66.66961532151491,0.03334749362786746
164,209,66.75197636719786,0.033559898045879354
162,193,67.22267932966491,0.03377230246389125
166,206,67.69746867469746,0.033984706881903144
154,138,67.70590516853544,0.03419711129991504
165,200,67.79320650894158,0.034409515717926935
158,159,67.91830048489504,0.03462192013593883
163,184,68.33681601925306,0.034834324553950725
179,252,68.49289823954214,0.035046728971962614
139,6,68.55741476756523,0.03525913338997451
171,212,68.86188374276738,0.035471537807986404
176,217,69.05828045518572,0.0356839422259983
184,243,69.44690637920623,0.035896346644010195
167,182,69.53303708224992,0.03610875106202209
183,237,69.8638150848651,0.036321155480033986
170,194,69.87121653906505,0.03653355989804588
189,264,70.11891494887,0.036745964316057776
143,22,70.23162472247307,0.03695836873406967
173,196,70.24834917383099,0.03717077315208156
182,224,70.6056334180377,0.037383177570093455
160,115,70.9962814309945,0.03759558198810535
191,262,71.30650890134497,0.037807986406117246
193,265,71.35662455229482,0.03802039082412914
194,268,71.42460233923819,0.038232795242141036
169,162,71.44306607338831,0.03844519966015293
174,185,71.46324160747531,0.03865760407816483
168,145,71.71505736105117,0.03887000849617672
172,163,71.98653411825515,0.03908241291418862
187,221,72.19401931810192,0.03929481733220051
186,214,72.23069375032719,0.0395072217502124
190,236,72.62409707848462,0.0397196261682243
185,198,73.50817060484708,0.03993203058623619
148,1,73.51224625740537,0.04014443500424809
181,181,73.6859110645563,0.04035683942225998
188,205,74.02308262233525,0.04056924384027188
178,147,74.10430988877773,0.04078164825828377
195,233,74.39295075896932,0.04099405267629567
180,153,74.45040718653897,0.041206457094307564
206,270,75.65767426139686,0.04141886151231946
203,257,76.0339983282835,0.041631265930331354
192,192,76.5370241268224,0.04184367034834324
200,232,76.82848057936538,0.04205607476635514
207,263,76.8837185587979,0.04226847918436703
205,254,76.95534062929696,0.04248088360237893
202,239,77.12157504889012,0.042693288020390824
210,260,78.07245791989504,0.04290569243840272
196,183,78.18143510519215,0.043118096856414614
209,249,78.54355522860156,0.04333050127442651
204,215,79.23696425263584,0.043542905692438405
218,284,79.4351023194468,0.0437553101104503
208,230,79.51945568901932,0.04396771452846219
222,302,79.6729641397093,0.044180118946474084
226,319,80.44710606588934,0.04439252336448598
201,174,80.70073849784629,0.044604927782497875
215,250,80.7625504831815,0.04481733220050977
211,225,80.81159986146957,0.045029736618521665
225,300,81.17722117261523,0.04524214103653356
197,136,81.40914465813243,0.045454545454545456
214,226,81.46123004118664,0.04566694987255735
177,23,81.66751164120762,0.045879354290569246
230,312,82.35409661232637,0.04609175870858114
213,203,82.96384921877039,0.04630416312659303
221,246,83.19201121994408,0.046516567544604925
227,275,83.57956626145791,0.04672897196261682
232,299,83.86449654596721,0.046941376380628716
238,314,84.50746811120966,0.04715378079864061
217,199,85.00586727609273,0.04736618521665251
199,90,85.15545773646267,0.0475785896346644
229,259,85.24999274778196,0.0477909940526763
224,216,85.61125089688875,0.04800339847068819
241,309,85.89559588502762,0.04821580288870009
252,350,86.18209352138487,0.048428207306711976
246,326,86.34724040726093,0.04864061172472387
198,70,86.37940858397509,0.04885301614273577
223,207,86.4416050010687,0.04906542056074766
235,271,86.44232670182677,0.04927782497875956
231,244,86.62794850515675,0.04949022939677145
220,188,86.6893850248761,0.04970263381478335
240,298,86.79995492754863,0.04991503823279524
247,325,86.89083950987477,0.05012744265080714
239,285,87.0871208134367,0.050339847068819034
219,175,87.1204728101968,0.05055225148683093
212,112,87.84375617911067,0.05076465590484282
260,357,87.92832532849016,0.05097706032285471
233,219,88.75084919918159,0.05118946474086661
237,242,89.04647057552036,0.0514018691588785
234,220,89.07903968852372,0.0516142735768904
236,241,89.09270703607156,0.051826677994902294
250,286,89.80161959376204,0.05203908241291419
251,301,89.91345979086131,0.052251486830926085
249,273,90.43511391624523,0.05246389124893798
228,171,90.52846995650042,0.052676295666949875
253,291,91.00427503303558,0.05288870008496177
245,245,91.04402488326885,0.05310110450297366
263,334,91.07760233945423,0.053313508920985554
259,315,91.31033498652823,0.05352591333899745
254,296,91.3496885060958,0.053738317757009345
216,80,91.66136391141148,0.05395072217502124
248,253,92.19572894372433,0.054163126593033135
269,336,92.4757093858323,0.05437553101104503
270,343,92.66586379788671,0.054587935429056926
255,280,92.71009980976186,0.05480033984706882
258,290,92.97627307915707,0.05501274426508072
274,345,93.8146333969849,0.055225148683092605
262,281,94.22533633498794,0.0554375531011045
243,189,94.36875326425259,0.055649957519116396
257,251,94.76052683023899,0.05586236193712829
284,398,95.05465958863842,0.056074766355140186
261,266,95.09095953331973,0.05628717077315208
264,278,95.5792033595715,0.05649957519116398
275,328,95.64892592918262,0.05671197960917587
279,352,95.71777089526147,0.05692438402718777
265,283,95.9848342069258,0.05713678844519966
280,356,96.01390989029613,0.05734919286321156
256,210,97.35473729285553,0.057561597281223446
276,318,97.40066215693489,0.05777400169923534
268,256,98.0283518117919,0.05798640611724724
272,267,98.22693450369866,0.05819881053525913
288,360,98.36060412901699,0.05841121495327103
266,247,98.43295247571201,0.05862361937128292
273,272,98.60324609524831,0.05883602378929482
287,351,98.69167893790407,0.059048428207306713
290,361,99.08141916413979,0.05926083262531861
271,248,99.17367979429672,0.059473237043330504
285,339,99.22550742789119,0.05968564146134239
295,380,99.89838193802125,0.05989804587935429
289,338,99.93197385702521,0.06011045029736618
