Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,175.31344364547263,0.36676452645496366,12.77073200300942,0.02671701255859711,12.77073200300942,0.02671701255859711,162.5427116424612,0.0,175.3134436454706,0.36676452645495944,0.46508972965916134,0.46508972965916134,0.0001588963886775406,0.36579153538873105,,3405,2927,478,6.123430962343096,0.0
1,125.56641253844535,0.3961085569036131,8.754403248777715,0.0276164140339991,8.754403248777715,0.0276164140339991,116.69207251251878,0.0,125.4464757612965,0.3957302074488849,0.6769599592473795,0.6769599592473795,0.0001954836728984636,0.39397303652743837,0.0015830524401711787,3780,3463,317,10.92429022082019,0.0
2,109.91007128316961,0.4085876255879911,7.520688755120987,0.02795795076253155,7.520688755120987,0.02795795076253155,102.14422424845642,0.0,109.66491300357741,0.4076762565188751,0.80162473784155,0.80162473784155,0.00023128238252785631,0.40560760797519724,0.02010150400468534,3735,3466,269,12.884758364312267,0.0
3,41.28657665345784,0.6659125266686748,2.1899469633543287,0.0353217252153924,2.1899469633543287,0.0353217252153924,38.722523924517205,0.0,40.912470887871535,0.6598785627076054,0.9861364706619017,0.9861364706619017,0.0002591004915033898,0.6500070997225152,0.015786636604382093,3868,3806,62,61.38709677419355,0.0
4,96.6753846529601,0.4113846155445111,6.491546690778847,0.027623602939484456,6.491546690778847,0.027623602939484456,89.73290037927966,0.34426899455941756,96.2244470700585,0.4094657322130149,0.991803055414733,0.6475340608553154,0.0002529429925216076,0.40716417701083135,0.08334954205050518,2795,2560,235,10.893617021276595,0.0
5,39.35989619258574,0.7569210806266488,1.597345867172676,0.03071818975332069,1.597345867172676,0.03071818975332069,37.275401361875524,0.48714896353789483,38.8727472290482,0.74755283132785,0.9798652731099707,0.4927163095720759,0.00029398347826496175,0.7380775176822264,0.07057331304991205,1728,1676,52,32.23076923076923,0.0
6,121.04065358040029,0.4061766898671151,8.120498202745855,0.027249993968945823,8.120498202745855,0.027249993968945823,112.42744563773951,0.4927097399147894,120.54794384048536,0.4045233014781388,0.9370073775590887,0.4442976376442993,0.00017389340025217195,0.40303236980819196,0.13920550622196126,2853,2555,298,8.573825503355705,0.0
7,61.501212232122555,0.4392943730865897,3.845432171349086,0.027467372652493473,3.845432171349086,0.027467372652493473,56.9684564767224,0.6873235840516128,60.81388864807149,0.43438491891479636,0.9847340821227326,0.29741049807111986,0.00019553615915261004,0.43226055821428444,0.005684525287910358,1661,1521,140,10.864285714285714,0.0
8,36.97567267491036,0.9480941711515478,1.5297899047835881,0.03922538217393816,1.5297899047835881,0.03922538217393816,34.703795944234365,0.7420868258926686,36.233585849017956,0.9290663038209732,1.2889125042072722,0.5468256783146035,0.00015937793014124264,0.9150451325821306,0.03425288496228068,3470,3431,39,87.97435897435898,0.0
9,312.2955071890923,0.32395799500943184,24.979802646870876,0.025912658347376428,24.979802646870876,0.025912658347376428,286.4332241962609,0.7988317205623585,311.4130268431318,0.32304255896590434,1.3876164511120326,0.5887847305496741,0.00020323946515349468,0.322518558856826,0.0018906360754599172,3861,2897,964,3.0051867219917012,0.0
