,Request Id,request_preemption_time,cdf
1236,1416,0.36670437782851195,0.0068125
8510,8686,0.367269793537389,0.006875
10806,11020,0.3723270939027543,0.0069375
5493,5678,0.3742481059228453,0.007
13937,14100,0.3760331972298445,0.0070625
2773,2933,0.3774172085630596,0.007125
2581,2750,0.3779067555699953,0.0071875
8554,8715,0.3794023249980114,0.00725
8718,8878,0.3845836497386017,0.0073125
15803,15981,0.3865314219966649,0.007375
8318,8453,0.3875372847750782,0.0074375
10191,10369,0.3876840067966896,0.0075
493,627,0.39228637353178186,0.0075625
8307,8449,0.3924362941037316,0.007625
6795,6969,0.396062201807581,0.0076875
10828,11045,0.3983208399063187,0.00775
10213,10381,0.40060994793952887,0.0078125
8085,8216,0.400736504046904,0.007875
270,326,0.4007398721738227,0.0079375
10881,11097,0.40150479513931714,0.008
176,255,0.4041096713985759,0.0080625
5833,6032,0.4041325414018502,0.008125
286,343,0.40886977703809535,0.0081875
82,168,0.4091100528703233,0.00825
8924,9122,0.40972152875320944,0.0083125
1693,1822,0.4098093159729075,0.008375
3,20,0.4109402266227551,0.0084375
15213,15366,0.4113163128539554,0.0085
3151,3335,0.4113552026101104,0.0085625
1670,1811,0.4126530359476419,0.008625
433,560,0.41283066771414667,0.0086875
5621,5790,0.4138060439812534,0.00875
15449,15615,0.4141602663997901,0.0088125
12448,12600,0.41452490868073255,0.008875
2929,3092,0.41472471898387653,0.0089375
15808,15983,0.4167708674727919,0.009
15276,15434,0.4172296559070219,0.0090625
1339,1489,0.42069844982481186,0.009125
15847,15980,0.42079049474591557,0.0091875
8880,9060,0.4216579684245403,0.00925
7492,7667,0.4244657017283089,0.0093125
11723,11883,0.4248819089945073,0.009375
3464,3635,0.4275313863049064,0.0094375
650,768,0.4285095402563357,0.0095
1703,1819,0.42922101250570677,0.0095625
5209,5393,0.4308244036757287,0.009625
5660,5825,0.43142238720929527,0.0096875
3315,3537,0.4325903387909591,0.00975
11774,11937,0.43279882775618717,0.0098125
101,178,0.43357502840528994,0.009875
12152,12299,0.43419485446577255,0.0099375
2604,2765,0.4358176740478257,0.01
7978,8126,0.4362132843598374,0.0100625
1781,1926,0.43634851914829653,0.010125
9697,9894,0.43644798319047595,0.0101875
14747,14946,0.4378440586662009,0.01025
4071,4246,0.4381694801549827,0.0103125
14678,14902,0.4401438033160048,0.010375
12495,12624,0.44140355541003373,0.0104375
2381,2559,0.4420533020676203,0.0105
6974,7164,0.4450496225231291,0.0105625
2474,2651,0.4450621026535373,0.010625
2905,3077,0.44810016144327847,0.0106875
2818,2956,0.44846481672803407,0.01075
13289,13464,0.45067403045914034,0.0108125
6928,7081,0.4506969588888978,0.010875
424,547,0.45291832946701405,0.0109375
5192,5389,0.4538610376828842,0.011
7,42,0.4542810945265692,0.0110625
15467,15627,0.45688610799697926,0.011125
11556,11737,0.4569671445614176,0.0111875
2820,2958,0.4580998348787375,0.01125
2715,2883,0.458205635202944,0.0113125
2901,3074,0.45824820502267016,0.011375
14076,14228,0.4583790161550496,0.0114375
5304,5485,0.45988953573834124,0.0115
235,300,0.46029634883711523,0.0115625
2798,2939,0.4606509226299238,0.011625
34,96,0.46207179378574725,0.0116875
11928,12067,0.4627680355328039,0.01175
290,350,0.46280771266815535,0.0118125
13066,13184,0.4650286964631505,0.011875
9646,9858,0.46517923326723576,0.0119375
12000,12121,0.46564640065946605,0.012
10204,10367,0.46657349317888475,0.0120625
8104,8234,0.46672659883842016,0.012125
12454,12594,0.46700222045865303,0.0121875
4881,5076,0.4676679390252616,0.01225
231,299,0.46843405856360043,0.0123125
1865,2014,0.4686960106827627,0.012375
4309,4515,0.47017767817538925,0.0124375
7092,7275,0.4717477866009858,0.0125
9103,9265,0.47184935465975286,0.0125625
1736,1866,0.4758524293689561,0.012625
8014,8163,0.4788441524636937,0.0126875
6335,6466,0.4799017971866988,0.01275
11645,11841,0.4800779383490408,0.0128125
14190,14372,0.48113818089075266,0.012875
3901,4111,0.48376524899958895,0.0129375
4575,4781,0.4854470038065699,0.013
10986,11204,0.485648229231856,0.0130625
14086,14246,0.48764179493639404,0.013125
9228,9421,0.4904504688580573,0.0131875
12046,12182,0.49150115653014836,0.01325
6917,7073,0.49321786968209835,0.0133125
15789,15977,0.4932798281824944,0.013375
4858,5041,0.49432667084016657,0.0134375
14483,14718,0.49576613469400854,0.0135
237,302,0.49651830954811516,0.0135625
698,801,0.4993683777110576,0.013625
10460,10688,0.5007421792715832,0.0136875
2023,2181,0.5035542540698827,0.01375
12834,13041,0.5060742465152543,0.0138125
6846,7017,0.5079393899307547,0.013875
804,912,0.5102159372850537,0.0139375
3086,3249,0.5105747934265139,0.014
14843,15002,0.5113661570533168,0.0140625
1731,1849,0.5172281566266577,0.014125
5664,5835,0.5185116326989032,0.0141875
7872,8024,0.5197964957129102,0.01425
3095,3254,0.5199635092008634,0.0143125
12988,13151,0.5200238560341859,0.014375
6332,6467,0.5204017395474239,0.0144375
15948,15982,0.5205349851712526,0.0145
6812,6985,0.523384153983045,0.0145625
9311,9483,0.5236053907137261,0.014625
14205,14375,0.5249240484008624,0.0146875
13695,13839,0.5283803572474426,0.01475
10,58,0.5287995149838332,0.0148125
7172,7383,0.5292698557689732,0.014875
848,936,0.5306940696337463,0.0149375
2312,2487,0.5310505324533494,0.015
725,821,0.5339798880051418,0.0150625
2095,2277,0.53715248635298,0.015125
6277,6421,0.5375583805319479,0.0151875
1780,1927,0.5377328414813576,0.01525
36,95,0.537923158665202,0.0153125
14896,15045,0.5416164135299368,0.015375
352,428,0.542461863520181,0.0154375
5076,5271,0.5426145929768609,0.0155
734,825,0.5431326468605846,0.0155625
15903,15976,0.5446132683608766,0.015625
11660,11849,0.5453167117822204,0.0156875
11967,12106,0.5454876696735482,0.01575
15,65,0.5457226439566467,0.0158125
79,154,0.5524322775000279,0.015875
9330,9504,0.5524718331787426,0.0159375
7885,8027,0.5527377021554685,0.016
348,430,0.5538738741648466,0.0160625
3245,3455,0.5539668996951264,0.016125
15479,15631,0.5539710737947416,0.0161875
4684,4863,0.555228596212288,0.01625
3161,3333,0.5558953952208867,0.0163125
2755,2921,0.5569312394334531,0.016375
9856,10018,0.5570740982789175,0.0164375
6322,6458,0.5576862418887458,0.0165
1851,2004,0.559743892407738,0.0165625
12031,12159,0.5601432383990641,0.016625
14894,15046,0.5603858569688782,0.0166875
6755,6949,0.5604609889825838,0.01675
10343,10535,0.5606530550613797,0.0168125
11561,11733,0.5612717467872699,0.016875
10321,10508,0.5614915566229683,0.0169375
2810,2943,0.561830594459451,0.017
4251,4455,0.5627667168732557,0.0170625
11023,11227,0.5636830868437528,0.017125
10682,10910,0.5636939872712219,0.0171875
6333,6462,0.5638609075158456,0.01725
9273,9458,0.5639082930997574,0.0173125
13032,13160,0.5639474322101705,0.017375
3527,3696,0.5650721017967157,0.0174375
9754,9942,0.5652004289031538,0.0175
15252,15382,0.5655169718555726,0.0175625
547,675,0.565677808361194,0.017625
8305,8439,0.5658189657420394,0.0176875
6270,6413,0.5674458749940072,0.01775
8310,8448,0.571030428087397,0.0178125
6300,6449,0.5724866183680319,0.017875
5257,5431,0.5725504308973086,0.0179375
3012,3176,0.5755098369460541,0.018
1353,1497,0.5761048347985707,0.0180625
13061,13177,0.5773981708694009,0.018125
2732,2896,0.5775927257954834,0.0181875
7254,7442,0.5783064752255314,0.01825
13672,13823,0.5797925263370871,0.0183125
9016,9201,0.58454798785084,0.018375
2774,2927,0.5864819790550939,0.0184375
6262,6409,0.5867675495347839,0.0185
12541,12661,0.5869616737104479,0.0185625
415,535,0.587779283117726,0.018625
12473,12607,0.5880254062849417,0.0186875
12961,13121,0.588210887864534,0.01875
3109,3258,0.5896099500043306,0.0188125
3541,3707,0.5898364983511613,0.018875
8473,8642,0.5904603485774942,0.0189375
6464,6615,0.5916417832266347,0.019
1428,1568,0.5918392508744574,0.0190625
2602,2759,0.5927436901033332,0.019125
15943,15979,0.5945805200950645,0.0191875
2114,2288,0.5950957732258502,0.01925
738,829,0.5963091027001113,0.0193125
6861,7024,0.5975277740186016,0.019375
9639,9846,0.598539400142613,0.0194375
1720,1831,0.5999981384698145,0.0195
682,770,0.6016221312504442,0.0195625
4030,4182,0.6017722052506542,0.019625
1651,1801,0.6030165300322778,0.0196875
14463,14673,0.6041832314963358,0.01975
7909,8048,0.6048060772047279,0.0198125
10730,10939,0.6062298559393184,0.019875
4313,4517,0.6072032202276034,0.0199375
5702,5871,0.6076496134816693,0.02
12467,12601,0.6088588595633837,0.0200625
743,832,0.6089933469769235,0.020125
2389,2567,0.6097245130128783,0.0201875
9314,9479,0.6100973486427961,0.02025
13030,13158,0.6105245716750005,0.0203125
13898,14052,0.6106930405250068,0.020375
15986,15978,0.6110654650859715,0.0204375
2198,2364,0.6111884495177549,0.0205
9764,9940,0.6119131470066463,0.0205625
7636,7793,0.6119641663818243,0.020625
8097,8220,0.6120961039014787,0.0206875
4262,4458,0.6125214933387326,0.02075
10000,10200,0.6142795912518295,0.0208125
15915,15973,0.6156180986608888,0.020875
4793,4990,0.6194171123611341,0.0209375
15869,15974,0.6211174046923134,0.021
3759,3974,0.62177023592821,0.0210625
3928,4118,0.6228632462372161,0.021125
242,291,0.622956864783788,0.0211875
6265,6414,0.6229736689402898,0.02125
1772,1916,0.6236959957609258,0.0213125
10170,10352,0.6243390405604714,0.021375
27,82,0.627071293880932,0.0214375
2795,2935,0.6272966407251488,0.0215
640,759,0.6292248793674275,0.0215625
3475,3638,0.6300566318315646,0.021625
14269,14423,0.6302098819205639,0.0216875
8537,8700,0.6307174252921754,0.02175
6471,6620,0.6308324144946482,0.0218125
8073,8199,0.6341266760305189,0.021875
6291,6439,0.6343953252405186,0.0219375
13808,13983,0.6346171598726187,0.022
13845,14000,0.6347886309401929,0.0220625
13214,13389,0.6362496872359316,0.022125
5132,5321,0.6368779542282255,0.0221875
813,919,0.6371601691920219,0.02225
9947,10123,0.6387323624230703,0.0223125
12457,12595,0.6388392603020066,0.022375
12916,13091,0.6391766691924659,0.0224375
14907,15049,0.6399638117443374,0.0225
4591,4785,0.6400550279286392,0.0225625
8772,8929,0.641587552343708,0.022625
4463,4665,0.6423573892668628,0.0226875
2552,2724,0.6435365912289512,0.02275
5265,5435,0.6443430883164183,0.0228125
12987,13147,0.6451051556681477,0.022875
1938,2071,0.646891252703,0.0229375
1218,1394,0.6474011177107002,0.023
11038,11234,0.6478103429153634,0.0230625
317,407,0.6485262281627016,0.023125
4472,4683,0.6509811456533612,0.0231875
8985,9166,0.6542181558493212,0.02325
11663,11850,0.6551057818353456,0.0233125
8571,8734,0.655572599155505,0.023375
7625,7796,0.655711558797293,0.0234375
7738,7900,0.6567323429492262,0.0235
867,946,0.6574130545898598,0.0235625
2678,2861,0.6584557820853547,0.023625
3643,3797,0.6587829201944828,0.0236875
257,309,0.6589597034552419,0.02375
1977,2120,0.6603616182314909,0.0238125
8096,8219,0.6633102374244686,0.023875
13640,13799,0.6665717450892998,0.0239375
14181,14358,0.6671188327582058,0.024
14321,14462,0.6682765694989712,0.0240625
4990,5184,0.6691768666575513,0.024125
14834,14990,0.6703019594496027,0.0241875
11104,11269,0.6707364646169935,0.02425
264,314,0.671665320666925,0.0243125
8445,8618,0.6730820226032392,0.024375
4386,4579,0.673500855470877,0.0244375
6845,7010,0.6740249315647588,0.0245
2677,2862,0.6744683117276509,0.0245625
13754,13897,0.6749703287441662,0.024625
9813,9977,0.6754621889919576,0.0246875
631,744,0.6760690951552917,0.02475
140,211,0.6774551711706049,0.0248125
10031,10220,0.6791345050027076,0.024875
9936,10108,0.6807790419888988,0.0249375
15115,15264,0.6841412705003904,0.025
4594,4779,0.6865532081295669,0.0250625
15848,15972,0.6870413786308518,0.025125
13278,13450,0.6874608709691756,0.0251875
8715,8866,0.6886397201163277,0.02525
170,238,0.6901180502598958,0.0253125
10176,10350,0.6916811479568423,0.025375
14965,15113,0.6917850353206632,0.0254375
12478,12604,0.6924977554142515,0.0255
171,240,0.6931344387534359,0.0255625
8284,8420,0.6948839079959725,0.025625
3494,3646,0.6949993567338026,0.0256875
5232,5403,0.6961427131765276,0.02575
12024,12138,0.6963086303392174,0.0258125
9238,9416,0.6964561044071615,0.025875
9731,9910,0.6985353067836968,0.0259375
10027,10226,0.6990546855890898,0.026
8148,8276,0.7000605235242574,0.0260625
11005,11209,0.7010309708075511,0.026125
14900,15043,0.7017572915506207,0.0261875
12681,12839,0.702178231007224,0.02625
2406,2583,0.7022489548268709,0.0263125
0,5,0.7026035958900181,0.026375
15337,15490,0.7028313235332462,0.0264375
4840,5034,0.704213218984421,0.0265
14735,14932,0.7043378750732927,0.0265625
288,336,0.7056721947852012,0.026625
2984,3138,0.7057790076039225,0.0266875
3146,3309,0.7059185103111076,0.02675
2077,2255,0.7063586517112697,0.0268125
1677,1805,0.7089397418585293,0.026875
60,110,0.7094455837166906,0.0269375
12483,12606,0.7096383926277667,0.027
12121,12258,0.7098737149694898,0.0270625
1345,1485,0.7102873047130345,0.027125
13966,14111,0.713621602584908,0.0271875
3328,3533,0.7137031521241965,0.02725
11697,11865,0.7139065486588834,0.0273125
14499,14724,0.7145500963077893,0.027375
13305,13472,0.7149199919442708,0.0274375
2213,2371,0.7152654744293301,0.0275
8314,8441,0.7155109785194895,0.0275625
12026,12149,0.7167003526988083,0.027625
9460,9648,0.7170745268490464,0.0276875
14284,14425,0.7171254367381152,0.02775
5673,5821,0.7173280506487458,0.0278125
15458,15606,0.7177860730421344,0.027875
12168,12300,0.7200603362252878,0.0279375
862,933,0.7205808955706843,0.028
936,1078,0.7221145335768568,0.0280625
8410,8607,0.7222804975362465,0.028125
7260,7443,0.7224659749936677,0.0281875
8644,8822,0.7227356135363721,0.02825
5620,5778,0.7232532205114239,0.0283125
5524,5689,0.7233768547193904,0.028375
872,955,0.7250020383097393,0.0284375
6310,6447,0.7258282478809974,0.0285
14745,14934,0.7259034013055725,0.0285625
9055,9230,0.7279585912947937,0.028625
1312,1463,0.7280180751403691,0.0286875
9494,9663,0.7281616855570405,0.02875
7286,7454,0.7288974223760079,0.0288125
14758,14942,0.7295037796908446,0.028875
2595,2746,0.7298364850537382,0.0289375
11121,11304,0.7316898444710205,0.029
15928,15975,0.7317374534592318,0.0290625
559,684,0.7320180949217985,0.029125
1766,1905,0.7324291751821619,0.0291875
1832,1974,0.7332507884816266,0.02925
3551,3704,0.7339226122161335,0.0293125
15842,15969,0.7339800917368393,0.029375
666,764,0.7347444183305356,0.0294375
10928,11148,0.73478091556251,0.0295
2910,3064,0.7357933428540377,0.0295625
1957,2079,0.7359299064001448,0.029625
14276,14413,0.7360729401016215,0.0296875
565,692,0.7365497601266995,0.02975
13073,13186,0.7366712875069652,0.0298125
276,325,0.7367197294325329,0.029875
7855,8004,0.7368033040053774,0.0299375
9513,9667,0.7384618466318216,0.03
15026,15174,0.7389646523645297,0.0300625
9496,9665,0.7391159118959649,0.030125
2939,3094,0.739127639319122,0.0301875
8701,8858,0.73933044916879,0.03025
272,315,0.7406842825485427,0.0303125
14473,14677,0.740986797918822,0.030375
2941,3089,0.7413294897422134,0.0304375
12191,12322,0.7413782971425462,0.0305
6714,6911,0.7421005092601831,0.0305625
6788,6966,0.7429015554028524,0.030625
14217,14370,0.7446770302079813,0.0306875
3381,3564,0.7447448469148128,0.03075
124,190,0.744850404373274,0.0308125
8716,8862,0.744955528217929,0.030875
11705,11871,0.7452399925088002,0.0309375
8298,8430,0.7454018004372642,0.031
6912,7055,0.747022828267518,0.0310625
842,928,0.747661774424472,0.031125
3414,3575,0.7497406727074178,0.0311875
5943,6139,0.7527466897404338,0.03125
13690,13829,0.7547093453441676,0.0313125
8392,8552,0.7550358026693971,0.031375
5320,5483,0.7551013647455989,0.0314375
12378,12539,0.7561906479685376,0.0315
11930,12066,0.7563602196559032,0.0315625
7930,8061,0.7564362966220983,0.031625
840,921,0.7568402046067391,0.0316875
15786,15970,0.7573256756332967,0.03175
3813,4032,0.75742283404864,0.0318125
113,179,0.7592809399252385,0.031875
6977,7150,0.7593546639966462,0.0319375
552,667,0.7600527795944316,0.032
2782,2922,0.7603481805321621,0.0320625
2918,3075,0.7613223108336342,0.032125
7499,7665,0.7615042567401815,0.0321875
15051,15193,0.7625469270144549,0.03225
8462,8640,0.7631057307144147,0.0323125
11934,12081,0.7633769588618406,0.032375
12477,12603,0.7636814870710396,0.0324375
1701,1816,0.7638098214499109,0.0325
4250,4452,0.764166144123152,0.0325625
5781,5953,0.7644856966411453,0.032625
14032,14167,0.7646844913277846,0.0326875
15222,15356,0.7660984486087727,0.03275
3461,3623,0.7668302923332249,0.0328125
2996,3152,0.7668308357979186,0.032875
2418,2582,0.7685475255920267,0.0329375
3345,3545,0.7694512897126344,0.033
15425,15593,0.7696891382539661,0.0330625
14957,15110,0.770345944945575,0.033125
2297,2469,0.7715918981888308,0.0331875
7768,7930,0.7720031586828782,0.03325
7964,8102,0.7741572831600365,0.0333125
749,837,0.7747213658130505,0.033375
13715,13850,0.7780249242183572,0.0334375
3405,3576,0.781195184448336,0.0335
707,796,0.7838756883094931,0.0335625
3972,4131,0.7845674317928797,0.033625
12032,12152,0.7857587857804447,0.0336875
5661,5813,0.7878925180100396,0.03375
11856,11991,0.7887569977863222,0.0338125
13953,14096,0.7899801072386481,0.033875
275,318,0.7905769854134661,0.0339375
6134,6338,0.7907227737326821,0.034
185,258,0.7913214532145165,0.0340625
14211,14364,0.7914489214088007,0.034125
5195,5378,0.7917031419218574,0.0341875
9396,9597,0.7917947855789862,0.03425
439,537,0.7924058716418116,0.0343125
3576,3732,0.7925381231299298,0.034375
891,973,0.7930539952308422,0.0344375
12865,13059,0.7935021377469411,0.0345
7998,8141,0.7943139955890501,0.0345625
14889,15033,0.7947774983592808,0.034625
14222,14384,0.7974325614552527,0.0346875
3923,4110,0.7977525471698641,0.03475
6560,6753,0.7978825485627112,0.0348125
8547,8690,0.799609236406468,0.034875
5117,5298,0.8005996230536425,0.0349375
11673,11858,0.8009516218270392,0.035
11565,11740,0.8015091528441189,0.0350625
3867,4090,0.8016477279568903,0.035125
11216,11428,0.8030922686339181,0.0351875
1718,1826,0.8031222180337778,0.03525
13849,14001,0.8045996902981187,0.0353125
10371,10584,0.8053105186321545,0.035375
5381,5558,0.8061330815519341,0.0354375
7320,7471,0.8071193439106423,0.0355
14881,15025,0.8073246321745273,0.0355625
5916,6121,0.8075671035292089,0.035625
14175,14333,0.8081028919716573,0.0356875
14299,14440,0.8102759488722313,0.03575
879,961,0.8114910618298268,0.0358125
15145,15293,0.8119535073042243,0.035875
8551,8693,0.8125937405957302,0.0359375
7867,8014,0.8129791370035377,0.036
107,166,0.8130572307979449,0.0360625
2275,2455,0.8140026790488974,0.036125
15799,15965,0.8156278213224368,0.0361875
15485,15623,0.8171443557095017,0.03625
7300,7450,0.8172017090209351,0.0363125
3548,3700,0.8176099651400932,0.036375
838,923,0.8177703033519421,0.0364375
8475,8630,0.8177921609201917,0.0365
3408,3577,0.817941513663925,0.0365625
14565,14778,0.8179535007758432,0.036625
1715,1824,0.818085994707829,0.0366875
6,30,0.8184900853637842,0.03675
4894,5064,0.8186891747704408,0.0368125
13035,13152,0.8189890433856135,0.036875
1289,1437,0.8193705077472941,0.0369375
14196,14362,0.8199154082556106,0.037
7916,8049,0.8202760765037169,0.0370625
250,283,0.8210291000953394,0.037125
518,640,0.8217702934751685,0.0371875
14202,14369,0.8221566470469952,0.03725
2295,2459,0.8239397821607781,0.0373125
3082,3238,0.8245385089105071,0.037375
9451,9637,0.8247963990806966,0.0374375
794,900,0.8250932498041479,0.0375
6710,6899,0.8257775143871982,0.0375625
9478,9643,0.8264371433092492,0.037625
2787,2928,0.8265057062778567,0.0376875
13051,13159,0.8270967489783061,0.03775
8058,8193,0.8274882937781172,0.0378125
6368,6513,0.8284121028213463,0.037875
7031,7200,0.8285065193021524,0.0379375
3024,3187,0.829001323594099,0.038
1247,1408,0.8299532069727036,0.0380625
15576,15717,0.8299536326453563,0.038125
10223,10373,0.8307664733805495,0.0381875
11270,11468,0.8309336026377423,0.03825
12001,12118,0.8312343486135205,0.0383125
14343,14481,0.8312721619496415,0.038375
9970,10144,0.8322664488948703,0.0384375
15780,15968,0.8323850452128454,0.0385
11869,11996,0.8324798174736543,0.0385625
6488,6634,0.8334946848270874,0.038625
9123,9278,0.8335943852648597,0.0386875
15844,15966,0.833662852932548,0.03875
7367,7530,0.8347186527037707,0.0388125
5264,5420,0.8348242918458482,0.038875
1,8,0.8350288151955,0.0389375
11993,12103,0.8352057381051736,0.039
14055,14201,0.8361253147111256,0.0390625
6914,7056,0.8368712235122189,0.039125
7421,7580,0.8371927522151736,0.0391875
3070,3218,0.8374757606754315,0.03925
4589,4771,0.8375211258677098,0.0393125
2814,2937,0.8391361388043492,0.039375
6809,6965,0.8392782679856055,0.0394375
9900,10060,0.839758911706781,0.0395
13206,13380,0.8428766080749028,0.0395625
1943,2063,0.8429423255634134,0.039625
13448,13618,0.8432540187952782,0.0396875
10852,11067,0.8432792190400278,0.03975
6344,6474,0.8441440433030039,0.0398125
15247,15374,0.8445270883917146,0.039875
7476,7644,0.845347429335277,0.0399375
14169,14336,0.846252776675783,0.04
2994,3148,0.8464254781036402,0.0400625
1962,2090,0.8472493336315807,0.040125
4300,4503,0.8472874028873321,0.0401875
6815,6982,0.8494030339240339,0.04025
13092,13240,0.8498086394904476,0.0403125
9471,9639,0.8503928167597792,0.040375
731,812,0.8509056035071509,0.0404375
7844,8000,0.8510281676420277,0.0405
408,526,0.8511997061174341,0.0405625
4909,5069,0.852026763403785,0.040625
11828,11960,0.8521896652143823,0.0406875
363,443,0.8522538852724963,0.04075
11323,11516,0.8526182186346887,0.0408125
14809,14968,0.8526730760610235,0.040875
7638,7785,0.8529123228304911,0.0409375
14225,14383,0.8529914211802634,0.041
11623,11799,0.8551399260184098,0.0410625
6205,6367,0.8560671170288288,0.041125
9628,9833,0.8568809713564747,0.0411875
13439,13620,0.8590622136982802,0.04125
10779,10976,0.8602165402554647,0.0413125
9535,9727,0.8602711017546767,0.041375
8270,8418,0.8604939435461461,0.0414375
12699,12850,0.8625377353657768,0.0415
7802,7950,0.8629612043669681,0.0415625
296,357,0.8637091439274052,0.041625
15990,15971,0.8637538406070462,0.0416875
15139,15285,0.8643115828486998,0.04175
13194,13367,0.8662753847193017,0.0418125
15349,15491,0.8674938826318339,0.041875
7273,7451,0.8683129867623052,0.0419375
15310,15471,0.8686729901363606,0.042
8038,8161,0.8688502711058277,0.0420625
869,941,0.8688959867759607,0.042125
4614,4783,0.8694479145918876,0.0421875
6051,6241,0.8698148527312242,0.04225
1850,1998,0.8705142806947492,0.0423125
1254,1417,0.8709621443299369,0.042375
11637,11824,0.8722317913003508,0.0424375
15921,15967,0.8734689208356485,0.0425
11954,12087,0.8740738281347831,0.0425625
4679,4854,0.8744382701571851,0.042625
8105,8235,0.8745071514652523,0.0426875
9998,10193,0.8748943882367257,0.04275
8272,8412,0.8749782567962257,0.0428125
1803,1944,0.8755031232715424,0.042875
1702,1812,0.8761245607196173,0.0429375
298,351,0.8775118150915056,0.043
2913,3066,0.8775912747856296,0.0430625
814,908,0.8794321150019258,0.043125
12850,13046,0.8799197448502127,0.0431875
9361,9533,0.8808935081124787,0.04325
9808,9967,0.8816576051438005,0.0433125
14186,14355,0.881957019778838,0.043375
6557,6749,0.8821865642391344,0.0434375
1970,2094,0.8825978284080094,0.0435
8904,9076,0.8828168116764346,0.0435625
