,Request Id,request_execution_plus_preemption_time_normalized,cdf
15990,15991,0.021858107424022076,6.25e-05
15973,15971,0.02270662402387992,0.000125
15969,15978,0.022763176089484916,0.0001875
15999,15877,0.023525991989496207,0.00025
15975,15872,0.023672450565611153,0.0003125
15974,15804,0.024949028900064472,0.000375
15850,15997,0.025335869408346808,0.0004375
15853,15988,0.025997353506739724,0.0005
15989,15656,0.02630389551823315,0.0005625
15993,15647,0.02646456676642629,0.000625
15764,15996,0.026804822414019384,0.0006875
15818,15989,0.027206860023819432,0.00075
15763,15993,0.02739753734546125,0.0008125
15988,15661,0.02756695692916267,0.000875
15844,15987,0.027688005087027644,0.0009375
15802,15994,0.027892294956939043,0.001
15972,15655,0.028268342661659517,0.0010625
15852,15982,0.028347402764224237,0.001125
15976,15584,0.028808370702991016,0.0011875
15760,15984,0.029039283124806393,0.00125
15827,15986,0.029056964218618763,0.0013125
15848,15979,0.029087829308202216,0.001375
15770,15990,0.029111034145643536,0.0014375
15954,15773,0.029151318768038486,0.0015
15996,15364,0.029441837662098378,0.0015625
15876,15912,0.029457115867701812,0.001625
15986,15550,0.029562138662755637,0.0016875
15847,15960,0.029672796728337263,0.00175
15998,15288,0.02972731090451625,0.0018125
15660,15998,0.03004617890080548,0.001875
15995,15414,0.03005738886459431,0.0019375
15804,15973,0.03029707170028754,0.002
15778,15976,0.030509764548056033,0.0020625
15737,15985,0.030724996963354533,0.002125
15633,15995,0.03073237985246399,0.0021875
15808,15975,0.03099719405443715,0.00225
15813,15967,0.03142509717738879,0.0023125
15530,15992,0.031447016998550105,0.002375
15806,15963,0.03192407246790125,0.0024375
15842,15951,0.031944589261913105,0.0025
15822,15962,0.03223634192583853,0.0025625
15856,15934,0.03248479986104878,0.002625
15971,15449,0.03302000597134833,0.0026875
15966,15473,0.033138052038636394,0.00275
15837,15928,0.03347105364603053,0.0028125
15635,15980,0.03359892678269867,0.002875
15947,15625,0.03365093163344923,0.0029375
15522,15999,0.03367174806837557,0.003
15899,15771,0.033986331490270444,0.0030625
15823,15949,0.03403531553953887,0.003125
15992,15055,0.03435628686127217,0.0031875
15794,15944,0.034565258923129054,0.00325
15720,15974,0.03524413483830757,0.0033125
15767,15955,0.035442561353651154,0.003375
15820,15935,0.03587329007795765,0.0034375
15835,15930,0.03588416123861135,0.0035
15650,15972,0.03605140320986418,0.0035625
15801,15946,0.036296052410073325,0.003625
15811,15924,0.0363033121573876,0.0036875
15994,14774,0.03673791357656806,0.00375
15991,14807,0.03702655260415796,0.0038125
15865,15832,0.037216580426457556,0.003875
15982,15005,0.0372954098532705,0.0039375
15855,15878,0.037329607743845326,0.004
15772,15943,0.037553973828669304,0.0040625
15834,15907,0.03774992576679173,0.004125
15980,14911,0.03829141390016252,0.0041875
15824,15900,0.038483789052250895,0.00425
15705,15969,0.03851314290492384,0.0043125
15997,14577,0.0385370581329441,0.004375
15882,15781,0.0386507054772027,0.0044375
15984,14786,0.0388173092158557,0.0045
1465,1823,0.03893320131537013,0.0045625
15912,15476,0.03896668022259107,0.004625
15883,15754,0.039118193602429484,0.0046875
15702,15966,0.03916036616052132,0.00475
15621,15981,0.0394588933777008,0.0048125
15807,15911,0.03952101366757868,0.004875
15766,15931,0.03984075604234854,0.0049375
15774,15941,0.03993577070909183,0.005
15780,15937,0.04005836964362642,0.0050625
15740,15950,0.04038271471196621,0.005125
15819,15895,0.04039028320068634,0.0051875
15833,15889,0.04059611968030141,0.00525
15796,15896,0.040779095275002335,0.0053125
15965,14883,0.040841949939274036,0.005375
15987,14526,0.040930134897033475,0.0054375
15669,15959,0.040968169422330246,0.0055
15941,15353,0.04103396237036562,0.0055625
15942,15309,0.04157640684781125,0.005625
15983,14510,0.04161862632764146,0.0056875
15977,14615,0.041629414507011075,0.00575
15967,14763,0.04185132642392589,0.0058125
15695,15961,0.042301593262459296,0.005875
15567,15983,0.04308294893080968,0.0059375
15840,15858,0.04309661498935284,0.006
15805,15860,0.043513794254296585,0.0060625
15649,15948,0.04364799476867005,0.006125
15985,14187,0.04416103639322811,0.0061875
15678,15958,0.04421730664468715,0.00625
15611,15977,0.04430152889444302,0.0063125
15839,15846,0.04433471337543495,0.006375
15690,15932,0.04433834661614507,0.0064375
15683,15954,0.044386472337619366,0.0065
15821,15855,0.0447361735986122,0.0065625
15878,15649,0.04517087916163282,0.006625
15752,15925,0.04556069487113239,0.0066875
15739,15926,0.045601459479450324,0.00675
15979,14237,0.04585690520387635,0.0068125
15677,15939,0.04602300721687973,0.006875
15742,15903,0.04604272988628335,0.0069375
15826,15839,0.046044888920441944,0.007
15708,15923,0.04607166844122208,0.0070625
15793,15882,0.04633737544108873,0.007125
15757,15914,0.04641794610490143,0.0071875
15799,15881,0.046530878586250386,0.00725
15578,15964,0.046693968976387265,0.0073125
15964,14509,0.046829488294948554,0.007375
15608,15970,0.04719871645336684,0.0074375
15809,15843,0.047225246537123594,0.0075
15783,15852,0.04728647058480741,0.0075625
1493,1815,0.04730142167178451,0.007625
15631,15965,0.04736755437683934,0.0076875
15961,14465,0.047684224217850894,0.00775
15744,15921,0.04773434428586019,0.0078125
15978,14025,0.0477361931739685,0.007875
15727,15929,0.04782397045273288,0.0079375
15916,15198,0.047850756819953044,0.008
15711,15904,0.047933507708184386,0.0080625
15981,13949,0.04800988168157697,0.008125
15618,15940,0.04824739441340412,0.0081875
15968,14193,0.04846442995920961,0.00825
15536,15968,0.04857705064423008,0.0083125
15957,14513,0.04885038095394816,0.008375
1492,1811,0.04911908450629707,0.0084375
15845,15778,0.04917257938298622,0.0085
15616,15947,0.04925358952240914,0.0085625
15956,14132,0.049405852961172954,0.008625
15707,15892,0.04962804703972208,0.0086875
117,299,0.049779764443096994,0.00875
15800,15827,0.049889272178461515,0.0088125
15712,15918,0.05000191662861475,0.008875
15970,13866,0.050020526829473985,0.0089375
118,319,0.05009428046971845,0.009
15815,15822,0.05029139675052617,0.0090625
15765,15863,0.05031230425118207,0.009125
15734,15910,0.05033633487968221,0.0091875
15791,15831,0.05040967579269972,0.00925
15667,15919,0.05056696446259212,0.0093125
15871,15529,0.050685987741213696,0.009375
15875,15436,0.050690358866887095,0.0094375
15955,14349,0.0507568600591317,0.0095
15825,15810,0.05083891975062352,0.0095625
15733,15917,0.050842529818745964,0.009625
419,751,0.05093187629142808,0.0096875
15872,15460,0.050976350088567296,0.00975
15728,15883,0.05101184158989426,0.0098125
15797,15811,0.051111792327742905,0.009875
15732,15902,0.051429389132656565,0.0099375
15958,13784,0.05150347419965597,0.01
687,912,0.051581866651749124,0.0100625
15959,14006,0.0517123341071241,0.010125
15928,14698,0.05177355444508473,0.0101875
15962,13596,0.0519842502429477,0.01025
686,939,0.05260616242009154,0.0103125
15949,14341,0.052671896452990696,0.010375
35,178,0.05273055894052279,0.0104375
15945,14461,0.052895795632657575,0.0105
15953,13986,0.05292482746980827,0.0105625
15652,15915,0.05306486529340458,0.010625
15775,15854,0.053073121955340495,0.0106875
15838,15695,0.05328165633485998,0.01075
15634,15908,0.05347906389575503,0.0108125
15768,15850,0.053544979631674754,0.010875
15943,14445,0.05380962918252492,0.0109375
15722,15894,0.05397086084805486,0.011
15951,13954,0.054321844817706785,0.0110625
15963,13567,0.05435190415996215,0.011125
15630,15957,0.054359190228616926,0.0111875
15761,15869,0.054786630265486524,0.01125
15638,15953,0.05504956991460831,0.0113125
15654,15888,0.05507640030182544,0.011375
15798,15752,0.05513903637938032,0.0114375
15777,15849,0.05515195086700837,0.0115
15715,15909,0.05526977602266353,0.0115625
15944,14221,0.055281551159518404,0.011625
15836,15713,0.05537870596868028,0.0116875
15846,15611,0.055506526047407787,0.01175
15829,15692,0.05572191991183138,0.0118125
15952,13827,0.05580455240323245,0.011875
15910,14694,0.05584737956448014,0.0119375
15668,15887,0.056052110187389474,0.012
15918,14268,0.0561137977521801,0.0120625
15648,15880,0.05626210253306765,0.012125
685,900,0.05630131261938251,0.0121875
15787,15775,0.05655186197590498,0.01225
15960,13290,0.05672128665842583,0.0123125
15588,15916,0.056862546369527575,0.012375
15663,15868,0.05725870342613651,0.0124375
15662,15933,0.05733827314823065,0.0125
15735,15885,0.05736140048402158,0.0125625
15785,15755,0.05738403765904528,0.012625
140,275,0.05751682142705397,0.0126875
15810,15762,0.05753897815516676,0.01275
15736,15808,0.05761968875894083,0.0128125
15814,15753,0.05785942973685628,0.012875
15566,15936,0.05810503818097872,0.0129375
15756,15784,0.0581368120688712,0.013
15640,15876,0.05814798207844243,0.0130625
15925,14191,0.058220599162782806,0.013125
15629,15945,0.05830825763734331,0.0131875
15924,13804,0.05845805375436104,0.01325
15859,15443,0.058492696004400664,0.0133125
15788,15797,0.058560093606446026,0.013375
15731,15796,0.05859800852682458,0.0134375
15857,15469,0.05877575115066818,0.0135
15789,15793,0.05884412846239257,0.0135625
15781,15728,0.05884923191363012,0.013625
15926,13728,0.059067135524745656,0.0136875
15776,15813,0.059207931298926195,0.01375
15790,15789,0.05923057450058458,0.0138125
15617,15884,0.059290569216562256,0.013875
158,291,0.059390471789626816,0.0139375
15679,15898,0.05968180446573857,0.014
15921,13696,0.059883708768103665,0.0140625
15890,14516,0.05991934371731217,0.014125
15699,15901,0.060037212603787304,0.0141875
15919,13736,0.06004664827138992,0.01425
98,243,0.06013721504736135,0.0143125
15893,14695,0.06043955443693439,0.014375
15917,13812,0.0605632806934834,0.0144375
60,166,0.06062517499611271,0.0145
15905,14521,0.060863445405728626,0.0145625
15746,15791,0.06087021114493615,0.014625
15644,15856,0.06091993373822519,0.0146875
134,263,0.0609685465250033,0.01475
15719,15834,0.06097155749103899,0.0148125
724,937,0.06100886493907394,0.014875
15773,15801,0.06149079416381805,0.0149375
562,770,0.06149866568400899,0.015
2728,3076,0.06155213081394164,0.0150625
12103,12600,0.06169599930960383,0.015125
15665,15836,0.061717844685841496,0.0151875
15599,15942,0.06172477199605649,0.01525
15948,13119,0.06178667084240692,0.0153125
2884,3218,0.06199282378206891,0.015375
15920,14057,0.06206538630804632,0.0154375
15697,15870,0.06213549703339832,0.0155
15894,14192,0.062166412156109255,0.0155625
15922,13937,0.06242223477692746,0.015625
15627,15879,0.06258824155598369,0.0156875
15698,15835,0.06266476927785229,0.01575
15933,13398,0.06268881869972576,0.0158125
15696,15862,0.06290618145495236,0.015875
15938,13331,0.06291487527613082,0.0159375
198,283,0.06292237691658815,0.016
2587,2933,0.06314719688789469,0.0160625
15939,13477,0.06317534154282668,0.016125
14940,15366,0.06318121268057808,0.0161875
15551,15927,0.06324910955241023,0.01625
15676,15816,0.06333156583987044,0.0163125
139,239,0.06342780203186363,0.016375
15521,15952,0.06350850763257083,0.0164375
5328,5848,0.0635672261220887,0.0165
15950,12945,0.06357554650796737,0.0165625
15803,15705,0.0636294748583274,0.016625
15587,15938,0.06364164001430549,0.0166875
15673,15905,0.06378127492200773,0.01675
142,163,0.06397645687794674,0.0168125
15911,13894,0.06404650941168587,0.016875
15753,15716,0.06413440942208642,0.0169375
15830,15540,0.06429666957619792,0.017
15909,14077,0.0643291046678464,0.0170625
123,182,0.06439582847385072,0.017125
116,194,0.06440270397443647,0.0171875
155,183,0.0644797709252975,0.01725
15642,15906,0.06449690582763734,0.0173125
1472,1801,0.06454108003446955,0.017375
15929,13258,0.06473274552369496,0.0174375
1140,1497,0.06477834592603278,0.0175
178,199,0.06480963764564643,0.0175625
15724,15845,0.06484430526632451,0.017625
2894,3254,0.06497680692724508,0.0176875
85,190,0.06497778591821689,0.01775
15717,15759,0.06521638555305609,0.0178125
15671,15897,0.06541504840522648,0.017875
129,159,0.06564425165061455,0.0179375
15904,13862,0.06568007152830403,0.018
15769,15757,0.0657515871510214,0.0180625
15613,15875,0.0657629749381368,0.018125
3108,3571,0.0658927341070268,0.0181875
15755,15696,0.0659075064940825,0.01825
15590,15891,0.06595044379559883,0.0183125
15898,14074,0.06599489298583885,0.018375
15639,15820,0.06619242442783943,0.0184375
15935,12863,0.0663199276080563,0.0185
207,175,0.06632223974659483,0.0185625
15762,15659,0.06632958536613372,0.018625
59,122,0.06636438527793859,0.0186875
15706,15795,0.0664375638210816,0.01875
51,158,0.06649320238990448,0.0188125
15930,12955,0.06654123974576985,0.018875
15721,15736,0.06658251860683999,0.0189375
15725,15735,0.06659435325480809,0.019
15906,13168,0.0666141273424286,0.0190625
15937,12598,0.066821573197722,0.019125
717,897,0.06697798188169043,0.0191875
15934,12807,0.0669906755449645,0.01925
15927,12991,0.06703600304772114,0.0193125
15897,13910,0.06713866196760276,0.019375
2891,3238,0.06714368605222493,0.0194375
15509,15956,0.0671501572853294,0.0195
15914,13625,0.0672777912662599,0.0195625
68,170,0.06728172049602119,0.019625
15754,15663,0.06733115974531259,0.0196875
185,203,0.0675007617072678,0.01975
15831,15419,0.06756727061671797,0.0198125
3289,3696,0.06764068346285868,0.019875
15915,13435,0.06765499632271879,0.0199375
15658,15788,0.06773728499962525,0.02
15597,15922,0.06778319426436295,0.0200625
196,207,0.06795656571350124,0.020125
125,111,0.06802241375543484,0.0201875
163,259,0.06809258511001542,0.02025
161,271,0.06813576518600853,0.0203125
127,302,0.06814168975818988,0.020375
15923,12786,0.06826348824247795,0.0204375
15946,12293,0.0682897912780822,0.0205
2326,2750,0.06847202324414539,0.0205625
141,119,0.06855294880918665,0.020625
208,219,0.06861897188837561,0.0206875
135,198,0.06873810811760647,0.02075
15880,14434,0.06879751360385133,0.0208125
15745,15651,0.06896294108624382,0.020875
15747,15635,0.06896531562803805,0.0209375
15936,12383,0.06896596663185334,0.021
15709,15790,0.06902252608245363,0.0210625
64,179,0.06909245631663298,0.021125
8,30,0.06910398033647787,0.0211875
15723,15707,0.06911281428270354,0.02125
15913,13182,0.06912854043038837,0.0213125
133,143,0.06913358093414801,0.021375
77,151,0.06920283448429225,0.0214375
15908,13303,0.06933044050587515,0.0215
15749,15765,0.06933096809824602,0.0215625
15812,15517,0.069390633131151,0.021625
171,147,0.0694378571048794,0.0216875
4725,5191,0.06944929106128411,0.02175
1686,1974,0.06945443730672445,0.0218125
15849,15398,0.06951514967466914,0.021875
15931,12637,0.06951610053820455,0.0219375
6308,6775,0.06957075852578744,0.022
15651,15815,0.06960474823874932,0.0220625
15518,15920,0.06972302303035992,0.022125
29,126,0.06973223349414193,0.0221875
164,315,0.06985789137253688,0.02225
162,215,0.06987015121740281,0.0223125
15903,12952,0.06990266022923425,0.022375
15940,11938,0.06993338085353339,0.0224375
110,206,0.06993700296282165,0.0225
3,65,0.06995304460312497,0.0225625
15689,15853,0.0699582490484687,0.022625
15718,15691,0.0701150827984869,0.0226875
15704,15837,0.07048135486958335,0.02275
694,919,0.07080946595710827,0.0228125
718,889,0.07084878519477798,0.022875
15738,15777,0.07094515334761593,0.0229375
697,774,0.07105433941998354,0.023
15605,15847,0.07110395170666478,0.0230625
8743,9230,0.07113980215064808,0.023125
71,211,0.07114863069039505,0.0231875
1156,1424,0.07115829190143858,0.02325
32,118,0.07128166360390915,0.0233125
154,127,0.07135003198434438,0.023375
1701,1958,0.07138458507865732,0.0234375
266,227,0.07144449833576626,0.0235
111,55,0.07156067105017408,0.0235625
528,768,0.07163290899866116,0.023625
15544,15899,0.07163302044036321,0.0236875
476,631,0.0716441548187954,0.02375
15645,15764,0.0716934871253442,0.0238125
15795,15431,0.0717563583491565,0.023875
15675,15743,0.07176303850775302,0.0239375
58,18,0.07176675013036332,0.024
2191,2542,0.0718696857365379,0.0240625
629,766,0.071871329229157,0.024125
356,191,0.07204349992567254,0.0241875
56,54,0.07212193749537504,0.02425
90,103,0.07213764147504807,0.0243125
2803,3061,0.07214121909972093,0.024375
15889,13621,0.0721412300085092,0.0244375
157,107,0.07217590388228692,0.0245
2734,3077,0.07218835709557465,0.0245625
735,932,0.07219015232103433,0.024625
1093,1428,0.07220560118125266,0.0246875
240,171,0.07221113857940795,0.02475
15932,11831,0.07241738130252127,0.0248125
15901,12958,0.07242265291875713,0.024875
136,214,0.0725870264748239,0.0249375
2595,2890,0.07263053496380295,0.025
468,639,0.07263249965647457,0.0250625
108,202,0.07268819517296589,0.025125
700,890,0.07273719486387976,0.0251875
15743,15737,0.07276597040041188,0.02525
15907,12881,0.07277844620598264,0.0253125
15886,13104,0.07282844548477195,0.025375
701,838,0.07290141101214313,0.0254375
93,47,0.07290845717014358,0.0255
216,115,0.07296953996771925,0.0255625
34,26,0.07302932370526942,0.025625
