,Request Id,prefill_e2e_time,cdf
5468,5766,0.09068523254472893,0.0104375
5241,5554,0.09108259934714624,0.0105
764,901,0.09125775633986422,0.0105625
1768,1843,0.09171182900412589,0.010625
2373,2419,0.09197982293653695,0.0106875
1846,1938,0.09215113049788215,0.01075
5780,5858,0.09267098527584494,0.0108125
2205,2583,0.09327473078042203,0.010875
1821,1978,0.09327544953612232,0.0109375
1543,1617,0.09343611073896341,0.011
1813,2095,0.09350854691244592,0.0110625
4997,1929,0.09359630190571977,0.011125
6397,1994,0.09397958591689815,0.0111875
862,989,0.09402563110685946,0.01125
2893,2972,0.09417793649447503,0.0113125
15986,15550,0.09438381944460161,0.011375
5714,2960,0.09458849697548999,0.0114375
1152,1131,0.09469865691026769,0.0115
14940,15366,0.09470906736805773,0.0115625
2914,3021,0.09481733639506729,0.011625
1829,1933,0.09515017213094268,0.0116875
2870,3126,0.09515221484008407,0.01175
1871,1820,0.09544896297488492,0.0118125
1335,1532,0.0956769358530778,0.011875
2672,2956,0.09568387231016118,0.0119375
14597,14974,0.09580229366417825,0.012
2082,2299,0.09588236257192762,0.0120625
1808,645,0.09593244652310062,0.012125
15440,15312,0.09598790550012382,0.0121875
742,850,0.09621041769243277,0.01225
9039,9266,0.09632137317430534,0.0123125
1273,1390,0.09641748821023555,0.012375
2946,2892,0.0964839301954612,0.0124375
2162,2546,0.09656708197030639,0.0125
2615,2891,0.09682866849695415,0.0125625
15356,15660,0.09684912386387623,0.012625
3622,1205,0.09690501449094313,0.0126875
2445,2024,0.09705535354488859,0.01275
2897,982,0.09713878680213384,0.0128125
3317,3177,0.09717190471988602,0.012875
3051,3286,0.09719116592435739,0.0129375
1163,1285,0.09720827765995921,0.013
2970,3113,0.09720892541190551,0.0130625
5252,2295,0.09721397111502483,0.013125
573,618,0.09724295817003537,0.0131875
14596,14966,0.09730819414312464,0.01325
7196,2774,0.09753879201593918,0.0133125
26,38,0.09755709263099677,0.013375
3354,3504,0.09757596414772252,0.0134375
8032,3862,0.09761047599914718,0.0135
847,1035,0.09781542324789427,0.0135625
1424,1574,0.09787620072930281,0.013625
854,1000,0.09798849157108691,0.0136875
3162,3337,0.09807265448566227,0.01375
746,955,0.09813018457467138,0.0138125
315,547,0.09839889013004921,0.013875
12911,8818,0.09860682153259859,0.0139375
2427,2638,0.09862762240430811,0.014
1526,1660,0.09866129702064086,0.0140625
3735,3928,0.09874074841411584,0.014125
677,320,0.09882665177529049,0.0141875
3054,3082,0.09882701325832954,0.01425
6600,6800,0.0989716713256712,0.0143125
3810,3822,0.09918850681722802,0.014375
8153,8458,0.09944289347157564,0.0144375
12580,12524,0.09956869371069388,0.0145
1606,1846,0.09959586307621748,0.0145625
2656,2806,0.09959795423188211,0.014625
1604,1860,0.1003151694118003,0.0146875
724,937,0.10053983191667726,0.01475
9576,8176,0.10093165921762193,0.0148125
288,327,0.10094932182915173,0.014875
1594,1905,0.10101255267046838,0.0149375
9077,9202,0.10123979948548367,0.015
858,926,0.10125577861797552,0.0150625
2846,3001,0.10149719516059008,0.015125
3123,3282,0.10159393105169556,0.0151875
8446,8304,0.10166221122040042,0.01525
2134,1844,0.10189963516533851,0.0153125
6963,3841,0.10216556531088372,0.015375
822,907,0.10218020446846054,0.0154375
14918,14962,0.10233892641451803,0.0155
2421,1533,0.10285948014633561,0.0155625
3010,3258,0.10292986251525349,0.015625
557,619,0.10306050448152604,0.0156875
2639,2884,0.10347515082952441,0.01575
14313,8982,0.10353265584581095,0.0158125
6713,590,0.1036351176749406,0.015875
6268,3047,0.10364343458010694,0.0159375
2836,3099,0.1040684435866126,0.016
1224,1440,0.1041616015614295,0.0160625
1960,2207,0.10449678940491935,0.016125
3899,598,0.10500505529731186,0.0161875
4456,3603,0.10526023008793572,0.01625
2877,2754,0.1056543707109654,0.0163125
4720,576,0.10583805195615525,0.016375
1070,1315,0.10684710280158072,0.0164375
332,480,0.10721625565797765,0.0165
5486,5802,0.10737374144508749,0.0165625
8741,8902,0.10755785117328287,0.016625
141,119,0.10833206945835627,0.0166875
15369,15630,0.1085712530790488,0.01675
3268,2783,0.10880718522184907,0.0168125
1997,2197,0.10894306013869937,0.016875
8584,8894,0.10896323509189187,0.0169375
1700,1937,0.10928315346468764,0.017
1657,1359,0.10936810329373259,0.0170625
3471,3735,0.10953961021425584,0.017125
1348,1342,0.10971807931720434,0.0171875
8459,8778,0.10990523947577913,0.01725
1972,2205,0.10994525729495308,0.0173125
15058,15326,0.11001965072136954,0.017375
7391,3695,0.11014309641740283,0.0174375
15486,15484,0.11056538729565091,0.0175
918,1127,0.11093698621492365,0.0175625
640,735,0.11143266944031893,0.017625
3497,3150,0.11156222405392668,0.0176875
6415,6656,0.11161608994251537,0.01775
1140,1497,0.11232932817534902,0.0178125
4342,471,0.11254073516830232,0.017875
37,78,0.11289849464248825,0.0179375
750,795,0.11312962638714197,0.018
2693,2755,0.11330716099243432,0.0180625
2944,3299,0.11332127694274163,0.018125
863,1009,0.11368344708429134,0.0181875
1173,927,0.11370113071649968,0.01825
27,7,0.11397193270190425,0.0183125
19,154,0.11408859753340472,0.018375
3012,3253,0.11409626621161806,0.0184375
2339,2630,0.11411144539383145,0.0185
1537,1633,0.11411482318241895,0.0185625
6328,6548,0.11418260328173346,0.018625
15178,15370,0.1143217942285446,0.0186875
14819,15130,0.11436638342365768,0.01875
5651,5830,0.1143787681500612,0.0188125
2349,2594,0.11442340971140652,0.018875
8581,3214,0.11450574488208076,0.0189375
4532,846,0.11458248959666406,0.019
4204,4198,0.11471936685265405,0.0190625
362,346,0.11474361867809435,0.019125
1373,1432,0.11477636578580075,0.0191875
3456,3653,0.11500254515294728,0.01925
4600,643,0.11503266591570593,0.0193125
267,360,0.11514105728750224,0.019375
2782,2983,0.11554381672078762,0.0194375
14774,15014,0.11556705048406002,0.0195
1465,1823,0.11581893226681927,0.0195625
810,347,0.11587338693612992,0.019625
14447,14174,0.11642540789182476,0.0196875
15513,15756,0.11648903149762191,0.01975
139,239,0.11654574101406823,0.0198125
2838,3017,0.1169287532403871,0.019875
15270,15450,0.11692976250526499,0.0199375
2777,2790,0.11699084108866487,0.02
4317,563,0.1175284058005559,0.0200625
2939,3122,0.11779686770617559,0.020125
5618,2331,0.11792726381648322,0.0201875
2824,2961,0.11819667819244728,0.02025
158,291,0.11832605658815609,0.0203125
1241,1293,0.11835183852024045,0.020375
604,796,0.11836327410979663,0.0204375
2815,3028,0.11853424389667566,0.0205
15394,15604,0.1189961648398139,0.0205625
9060,5786,0.11901059280950221,0.020625
6326,6482,0.11918002530524063,0.0206875
8740,9062,0.11920099919564109,0.02075
15204,15454,0.11929971827476038,0.0208125
2891,3238,0.11933194815938464,0.020875
15130,15296,0.11940690975688995,0.0209375
3858,3837,0.11976431700520607,0.021
1162,1244,0.1200885114560748,0.0210625
75,105,0.12016957943109041,0.021125
2630,2732,0.12031055502825438,0.0211875
15996,15364,0.12038226594836487,0.02125
808,448,0.12043076333014469,0.0213125
2301,2385,0.12050191562479995,0.021375
571,704,0.12051270703053518,0.0214375
3247,3560,0.12058795371754627,0.0215
5304,1992,0.1210368489745548,0.0215625
2563,2778,0.1211407982631556,0.021625
741,794,0.1213693058825811,0.0216875
2847,3148,0.12138053851523978,0.02175
1099,1056,0.12153129193809775,0.0218125
308,439,0.12154604152274118,0.021875
8504,8648,0.12166867843438922,0.0219375
14808,15058,0.12168383424750573,0.022
4107,4294,0.1217509389020961,0.0220625
1422,1296,0.12212713932649422,0.022125
3283,3357,0.12216566628029568,0.0221875
377,419,0.12219317724535017,0.02225
85,190,0.12229133290400718,0.0223125
6578,2523,0.12258378314885476,0.022375
9101,9270,0.12269602676997238,0.0224375
15636,15372,0.12271957342284168,0.0225
274,375,0.12319570074486208,0.0225625
1344,1609,0.12326196019874658,0.022625
15189,15336,0.12328168762314817,0.0226875
4889,5170,0.1233516092988225,0.02275
4095,4386,0.12343256974776295,0.0228125
869,779,0.12346778100398126,0.022875
12103,12600,0.12348600826248912,0.0229375
1613,1691,0.12390929043657195,0.023
1025,1394,0.12401830996897445,0.0230625
1196,1287,0.12409023107383632,0.023125
1751,1862,0.1241271514250144,0.0231875
8935,9134,0.12416412629818296,0.02325
6462,6622,0.12420597160689795,0.0233125
2971,2986,0.12425763321027716,0.023375
14571,14524,0.12430440487162286,0.0234375
15266,15608,0.12436114313834423,0.0235
3369,827,0.12439248097655309,0.0235625
2501,2758,0.12441951239836158,0.023625
530,665,0.12455781271234656,0.0236875
6277,6486,0.12474806671980332,0.02375
1489,1445,0.1250498792762329,0.0238125
2531,1729,0.12512240862987767,0.023875
689,653,0.12541345897314926,0.0239375
1189,1362,0.12548789442165287,0.024
2169,1868,0.1257903634200801,0.0240625
991,1135,0.12614404624697784,0.024125
15114,15244,0.12616585466162178,0.0241875
1408,1304,0.12665844994498343,0.02425
15792,15546,0.12668510482978945,0.0243125
213,233,0.12675590640954226,0.024375
1888,1909,0.12680546400497406,0.0244375
15458,15562,0.12708144538009947,0.0245
6627,6526,0.12715878100391365,0.0245625
8534,3742,0.12720496642197077,0.024625
2405,2598,0.12728913692728838,0.0246875
8570,8942,0.12730895874199177,0.02475
540,657,0.12733415426379224,0.0248125
120,72,0.12772509175203073,0.024875
13768,14246,0.127962877238474,0.0249375
2848,3005,0.128005098058253,0.025
13953,14106,0.1280489885263023,0.0250625
15006,15374,0.1280557762704575,0.025125
2107,2300,0.12835240290735328,0.0251875
15308,15516,0.12839571553593032,0.02525
6957,2548,0.12842043795222935,0.0253125
2608,2627,0.12848915172156694,0.025375
8140,2563,0.1288984434661984,0.0254375
8436,8470,0.1291081365188802,0.0255
3022,3023,0.12919163774955678,0.0255625
7293,2686,0.12921477930370884,0.025625
14063,14440,0.12923619222237903,0.0256875
544,663,0.12924910097999032,0.02575
1218,1464,0.12931522156885933,0.0258125
14651,14528,0.1293784551518229,0.025875
5999,6444,0.12938843173856185,0.0259375
2147,2184,0.12939159624116314,0.026
15721,15736,0.12956138596473465,0.0260625
169,254,0.12963772125295492,0.026125
6388,6638,0.12992541419595227,0.0261875
9608,8454,0.130068498806736,0.02625
575,543,0.13047621310642654,0.0263125
14284,14486,0.13114454134858988,0.026375
786,804,0.13126274838379715,0.0264375
14606,15046,0.13131603406952763,0.0265
3549,3776,0.13138908252435044,0.0265625
3137,2584,0.13162081481786458,0.026625
9647,8706,0.13174088399955508,0.0266875
2236,2220,0.1317875758548439,0.02675
405,585,0.1317985830195667,0.0268125
6765,6626,0.13223691023642914,0.026875
1371,1471,0.1324093700460196,0.0269375
2895,2953,0.13252916956116678,0.027
892,877,0.13255184317738156,0.0270625
2859,3014,0.13263832024034627,0.027125
791,928,0.1326426842216435,0.0271875
3494,3453,0.13265858907416828,0.02725
1956,2029,0.13271232195072002,0.0273125
3148,2642,0.13272743342994886,0.027375
1219,1472,0.13295333699080913,0.0274375
14705,14542,0.1330412972980639,0.0275
3276,3389,0.13316819546008674,0.0275625
5770,5806,0.13321905081897967,0.027625
8238,8468,0.13329266220631553,0.0276875
2631,2756,0.13345661527228003,0.02775
2077,1835,0.13385449164728414,0.0278125
803,805,0.13390309059681016,0.027875
15492,15620,0.13393941816264032,0.0279375
6342,6636,0.13399536185488614,0.028
3030,3329,0.13404034483093596,0.0280625
211,138,0.13409001900034667,0.028125
401,555,0.1341585767140998,0.0281875
2455,2715,0.13440175814534427,0.02825
2778,2970,0.13445562404322686,0.0283125
13123,13191,0.1345312073895002,0.028375
3222,3482,0.1346994928456695,0.0284375
2039,2198,0.13490933682697914,0.0285
1187,1361,0.13493204484976218,0.0285625
299,453,0.13505232109160303,0.028625
2182,2376,0.13509839081788755,0.0286875
80,177,0.13534400062526863,0.02875
2034,1982,0.13546992447648165,0.0288125
7914,8250,0.1355508553139657,0.028875
15533,15668,0.13555216195697994,0.0289375
3032,3204,0.13562673674297798,0.029
9136,3936,0.13563835566168336,0.0290625
1827,1973,0.13566456142913808,0.029125
5950,1678,0.13581933921626899,0.0291875
6278,6546,0.13585791397332514,0.02925
3520,3834,0.1358831616478824,0.0293125
3050,3252,0.13593713693094855,0.029375
8763,8946,0.13596222542844316,0.0294375
3007,3216,0.13601934140828575,0.0295
5610,5834,0.1360814381616251,0.0295625
730,923,0.13615542670208214,0.029625
8022,8312,0.13620241947626255,0.0296875
1045,983,0.13629328654663198,0.02975
4421,231,0.13636698015863224,0.0298125
836,997,0.13658285327709052,0.029875
15983,14510,0.13658612443714446,0.0299375
15135,15236,0.13668088471979445,0.03
626,748,0.1367314640795314,0.0300625
2764,3092,0.13673487114027694,0.030125
806,949,0.13676926870039807,0.0301875
3023,3268,0.13686439371630854,0.03025
3671,3821,0.1368696296286771,0.0303125
518,580,0.13695072787169948,0.030375
2097,1901,0.13705511963512151,0.0304375
3455,3799,0.13706499394342586,0.0305
8303,4197,0.13712386943464594,0.0305625
5399,5778,0.13728708938202772,0.030625
794,941,0.13735007301671942,0.0306875
13789,14062,0.13775443390159126,0.03075
1677,1784,0.1377610868607917,0.0308125
3047,3200,0.13781456107778922,0.030875
8922,8124,0.13790148504739363,0.0309375
944,1030,0.13798886474008043,0.031
1387,1616,0.1380155140606547,0.0310625
2987,3145,0.13804764257079682,0.031125
2763,2957,0.1380991280549324,0.0311875
15549,15298,0.13813440977082792,0.03125
1202,945,0.1383559873526039,0.0313125
15687,15726,0.13846185849581616,0.031375
1935,2277,0.13861234360766161,0.0314375
1704,1709,0.13861323069427556,0.0315
6499,6752,0.13870670365918158,0.0315625
1536,1812,0.13891131882492402,0.031625
3583,3719,0.13904243168903463,0.0316875
2380,1721,0.13918067722381977,0.03175
8536,8898,0.13926640500505982,0.0318125
843,808,0.1393002392006224,0.031875
821,848,0.139541033428074,0.0319375
2503,2838,0.13959507407489014,0.032
3419,3295,0.13991604732231622,0.0320625
14026,8540,0.13992220898319374,0.032125
1436,1513,0.13995046303304548,0.0321875
2640,2714,0.13996912106981085,0.03225
2127,2490,0.13999700452447428,0.0323125
15916,15198,0.1400545047754349,0.032375
800,553,0.1400721043557951,0.0324375
1211,1053,0.14007533797102667,0.0325
302,383,0.1403330032889727,0.0325625
9171,9174,0.1404725842693324,0.032625
6517,6680,0.1405731183922967,0.0326875
570,607,0.140703641108054,0.03275
14288,14346,0.14079183879630364,0.0328125
526,559,0.14089875575308497,0.032875
528,768,0.14091151237881405,0.0329375
15894,14192,0.14122155549762283,0.033
2583,2636,0.1412538169805373,0.0330625
828,802,0.14135783515172307,0.033125
3573,3743,0.14148867301472023,0.0331875
15473,15548,0.14158399020482193,0.03325
3990,4218,0.14172890985938125,0.0333125
1132,920,0.14177086803511685,0.033375
1180,1529,0.1418707669833168,0.0334375
517,759,0.1419994569299945,0.0335
3627,3731,0.14214060919172766,0.0335625
111,55,0.1424065384265809,0.033625
1612,1710,0.14246332395788386,0.0336875
2786,2950,0.14262150751196145,0.03375
12377,12628,0.14262546778638807,0.0338125
616,829,0.14264980208800893,0.033875
390,675,0.1427913393216258,0.0339375
8820,9130,0.14282352163183987,0.034
15363,15508,0.14300831985667628,0.0340625
2258,2365,0.14301801366366362,0.034125
1688,1565,0.14309397338608676,0.0341875
3297,342,0.14315442321652228,0.03425
3453,3629,0.14339845788057914,0.0343125
1695,1837,0.14346372549829312,0.034375
6307,6544,0.14354004593451464,0.0344375
373,323,0.14376874379731674,0.0345
15751,15702,0.14398530985874913,0.0345625
652,656,0.14401145813053517,0.034625
8162,8478,0.14408298280352483,0.0346875
1699,1829,0.14412112966097368,0.03475
2772,2947,0.14414920675977783,0.0348125
2884,3218,0.14418050958951767,0.034875
13799,14030,0.14420713736467405,0.0349375
2845,3152,0.14426126384725535,0.035
3546,3749,0.14436877096113676,0.0350625
1318,940,0.14438081933897706,0.035125
1490,1745,0.1443812642786071,0.0351875
13023,12784,0.14443385719857815,0.03525
1149,1221,0.1444643570298041,0.0353125
2057,1948,0.14450763011167567,0.035375
2240,2380,0.14458666199033132,0.0354375
2102,2212,0.1448439149903038,0.0355
658,671,0.14493566859645313,0.0355625
4064,4206,0.14512333403666844,0.035625
709,833,0.14515527452130783,0.0356875
6484,6678,0.14515718488837592,0.03575
3040,3162,0.14522903918273755,0.0358125
685,900,0.1452775167551721,0.035875
1,5,0.14547397291020536,0.0359375
1315,1213,0.14559019804950424,0.036
1652,1880,0.14568497823343307,0.0360625
5292,2019,0.14578489722912025,0.036125
3342,3637,0.1458963850199666,0.0361875
3076,3237,0.1459235483679322,0.03625
7864,8224,0.1459749714733789,0.0363125
3672,3838,0.14613630910662323,0.036375
15187,15342,0.14616547104276378,0.0364375
8805,5750,0.14621657340029515,0.0365
2708,2880,0.1462279265412576,0.0365625
3438,3647,0.1463753527648919,0.036625
9349,9142,0.1464379930356472,0.0366875
749,903,0.14652877652606833,0.03675
1086,1305,0.14654963322489323,0.0368125
2780,3022,0.14673617020093843,0.036875
15221,15240,0.1467459399859763,0.0369375
2951,2787,0.14674905158872775,0.037
1052,1310,0.14684070831441431,0.0370625
8928,9146,0.14704610482510816,0.037125
3393,3516,0.14723714724897263,0.0371875
1088,1156,0.1472818485364087,0.03725
1032,816,0.1473317318730949,0.0373125
1964,2030,0.14746383948821062,0.037375
2578,2822,0.14757705770591656,0.0374375
2894,3254,0.14782076646454811,0.0375
2076,2069,0.14793538999497002,0.0375625
7944,8228,0.14794516306653804,0.037625
1968,1939,0.14798718355996243,0.0376875
3132,3166,0.14799768075633324,0.03775
14996,15114,0.1481569452222402,0.0378125
200,260,0.1481975030534759,0.037875
1648,1927,0.1482616335969169,0.0379375
618,791,0.14830210934538712,0.038
882,1067,0.14835654052960479,0.0380625
14637,15030,0.1484360402614584,0.038125
123,182,0.1484551744123408,0.0381875
2009,2371,0.14856016611585687,0.03825
873,910,0.14863106979412777,0.0383125
400,445,0.1489915393658663,0.038375
118,319,0.1491036628640181,0.0384375
2370,2547,0.1491669943245313,0.0385
2025,2072,0.14924033100258782,0.0385625
2568,2579,0.14929332798971018,0.038625
1284,1516,0.14933850846340135,0.0386875
66,97,0.149368623627387,0.03875
228,230,0.14946763195969837,0.0388125
597,778,0.1495736206584155,0.038875
14797,14482,0.1497045296057422,0.0389375
2181,2567,0.14971213488001922,0.039
2423,2712,0.14982962203319516,0.0390625
1899,2076,0.14985634637716316,0.039125
2068,2394,0.14987519983094444,0.0391875
15781,15728,0.1498930008311845,0.03925
2299,2464,0.1499105108732124,0.0393125
8998,9234,0.14996000749806626,0.039375
9209,9198,0.14997439406556623,0.0394375
14860,15134,0.15007153791339078,0.0395
7607,3648,0.1500991719822764,0.0395625
3799,1654,0.15017466190155915,0.039625
264,174,0.1501777591197868,0.0396875
14187,14438,0.15020097851004266,0.03975
9194,9022,0.15044900464749844,0.0398125
543,809,0.15047987645088767,0.039875
216,115,0.15056920023504095,0.0399375
505,575,0.1506003991158451,0.04
4379,4358,0.15061273075383497,0.0400625
2287,2582,0.1507050362533846,0.040125
7907,8248,0.15079259798170597,0.0401875
3468,3669,0.15079272266203247,0.04025
2408,2680,0.15081476628128598,0.0403125
7897,8164,0.15093874848952282,0.040375
15188,15362,0.15093899898249674,0.0404375
8924,8782,0.15106826541159535,0.0405
5582,5694,0.15108529855297093,0.0405625
3590,3724,0.1511045324603515,0.040625
6095,6466,0.15110534425809874,0.0406875
8962,9262,0.15134033203287345,0.04075
5038,1970,0.15135998702584175,0.0408125
1689,1706,0.15138113369958717,0.040875
3417,3825,0.15142068996257763,0.0409375
15573,15694,0.15149096577454202,0.041
370,642,0.15152213372023482,0.0410625
3081,3292,0.15153177813226648,0.041125
15541,15730,0.15166792610807533,0.0411875
3486,3600,0.15182031824403452,0.04125
2251,2372,0.15184367474628857,0.0413125
3304,3388,0.15185771301472073,0.041375
419,751,0.15205165339068571,0.0414375
7938,8330,0.1520554507208658,0.0415
2687,2496,0.15216913062357662,0.0415625
1420,1662,0.15217234087498355,0.041625
2770,2966,0.1522080542426636,0.0416875
3439,3663,0.15227140354639346,0.04175
14841,15232,0.1524532688263207,0.0418125
126,264,0.15250659020603408,0.041875
1853,2025,0.15253261954521236,0.0419375
728,856,0.1527410291101532,0.042
1444,1505,0.15276032114306304,0.0420625
1225,1321,0.15276691605028248,0.042125
5009,3035,0.1527805683736574,0.0421875
15281,15594,0.15278846593253093,0.04225
1847,2056,0.15279217469006312,0.0423125
2441,2395,0.15285531499753802,0.042375
15163,15380,0.15295794030862453,0.0424375
762,885,0.15306660055001942,0.0425
9672,9676,0.15319585588395057,0.0425625
1380,1498,0.15321183367059632,0.042625
915,1050,0.15324149491605965,0.0426875
3802,3715,0.1534295924974458,0.04275
49,66,0.1535372906938255,0.0428125
2502,2463,0.15375387692981235,0.042875
980,1270,0.15391672678011048,0.0429375
3644,3878,0.15392136332624773,0.043
2232,2209,0.15396190535113874,0.0430625
901,1061,0.1540153597983931,0.043125
14159,14400,0.15416091354484251,0.0431875
14154,14398,0.1541800678820664,0.04325
1552,1732,0.15427671799729126,0.0433125
2065,2081,0.15446658654521173,0.043375
1907,2131,0.15450584838336567,0.0434375
1962,2200,0.15478344798481203,0.0435
