,Request Id,request_execution_plus_preemption_time_normalized,cdf
15998,15991,0.008426801997372403,6.25e-05
15904,15978,0.008715209102860883,0.000125
15995,15971,0.0089509362426719,0.0001875
15999,15877,0.009399590512026067,0.00025
15978,15997,0.009781732678094674,0.0003125
15816,15988,0.010333215427459188,0.000375
15977,15872,0.01035846137622318,0.0004375
15789,15996,0.01091090866938296,0.0005
15975,15989,0.01107355622116781,0.0005625
15966,15993,0.011119704831441986,0.000625
15973,15804,0.01133650417992804,0.0006875
15969,15987,0.01152628243836002,0.00075
15709,15994,0.011630311682790691,0.0008125
15731,15982,0.011741218214386714,0.000875
10440,10509,0.01191281695999998,0.0009375
15982,15656,0.012376602932155815,0.001
15997,15647,0.012395318180318167,0.0010625
15996,15661,0.012460906184571172,0.001125
15967,15979,0.01247233167278972,0.0011875
9593,9846,0.012491851334758705,0.00125
15714,15986,0.012495035374542694,0.0013125
15783,15984,0.01287407928236428,0.001375
8077,8105,0.012886361215121838,0.0014375
15701,15990,0.012939104089260094,0.0015
15992,15773,0.013073829447801761,0.0015625
11284,11538,0.013077271414515507,0.001625
15807,15960,0.01327270366676993,0.0016875
15679,15998,0.013296217001671221,0.00175
15972,15973,0.013420465929629406,0.0018125
15832,15912,0.013533138536614904,0.001875
15964,15985,0.013594723306715257,0.0019375
15934,15995,0.013597425875252483,0.002
15994,15655,0.013708760207216727,0.0020625
15787,15976,0.013786923117245454,0.002125
1772,1849,0.014043355275637378,0.0021875
15941,15584,0.014087375091495307,0.00225
15896,15550,0.014193885170081896,0.0023125
15955,15975,0.014283366000426624,0.002375
15764,15992,0.014381587162213987,0.0024375
15953,15967,0.014541635169090924,0.0025
8749,9026,0.014601846738793625,0.0025625
5429,5431,0.014734736140743063,0.002625
15980,15364,0.014758456022938118,0.0026875
15916,15414,0.014803960316160852,0.00275
639,759,0.014831566360345282,0.0028125
15960,15951,0.01493143382194109,0.002875
6254,6215,0.01495569090852593,0.0029375
6415,6449,0.014956497936479733,0.003
15983,15288,0.014998418363167346,0.0030625
525,640,0.015009108315842588,0.003125
15707,15962,0.015067035449379753,0.0031875
2227,2370,0.015071354683210275,0.00325
5502,5483,0.015156105891929396,0.0033125
13480,13499,0.015188444246459263,0.003375
15949,15963,0.015201779622176998,0.0034375
15722,15934,0.015219342702704588,0.0035
2997,3075,0.015306113690880929,0.0035625
1259,1315,0.01534779459391713,0.003625
15926,15999,0.01534818995738036,0.0036875
7698,7667,0.015445877297517284,0.00375
1498,1609,0.015463682044314453,0.0038125
9772,9787,0.015545321670490926,0.003875
13645,13651,0.015667142354109466,0.0039375
7675,7900,0.015769580934105652,0.004
9747,9783,0.015794500535726456,0.0040625
2361,2377,0.015818623909529612,0.004125
15773,15980,0.01603875037251467,0.0041875
5405,5403,0.016060017024235883,0.00425
6992,6951,0.016080663958760726,0.0043125
9108,9157,0.01615670923131182,0.004375
4724,4779,0.016196359443885186,0.0044375
8713,8868,0.01620877629280616,0.0045
7913,8104,0.016296913229220243,0.0045625
13798,13791,0.016398032131993142,0.004625
5343,5339,0.016432716884068523,0.0046875
4710,4771,0.01644183556922904,0.00475
12586,12772,0.01644403308820689,0.0048125
14883,14875,0.016444907398838672,0.004875
15988,15625,0.016447848275462612,0.0049375
1673,1737,0.01654554651528855,0.005
12181,12193,0.016570704156021937,0.0050625
15798,15928,0.0165901657453206,0.005125
15970,15949,0.016596705346671195,0.0051875
9454,9481,0.016597783653164687,0.00525
15993,15449,0.016608248471007604,0.0053125
15991,15473,0.016681889812402418,0.005375
9737,9986,0.01668194144607984,0.0054375
4873,5070,0.016716110977094273,0.0055
14512,14525,0.016767037151968225,0.0055625
14309,14321,0.016800673004812455,0.005625
15687,15974,0.01680672417751891,0.0056875
5065,5057,0.016810872249070137,0.00575
15979,15771,0.01682785846312143,0.0058125
9776,9779,0.0168488345879454,0.005875
11733,11769,0.016877933456569936,0.0059375
9022,9176,0.016902933959111955,0.006
5873,5827,0.016966213123329955,0.0060625
14483,14485,0.016997651926481616,0.006125
15104,15025,0.017016233658208427,0.0061875
3905,4090,0.01702168039713592,0.00625
14453,14473,0.0170493492320017,0.0063125
9456,9493,0.01705399386136551,0.006375
950,1078,0.017102059226322467,0.0064375
6242,6191,0.017108714013503907,0.0065
14320,14333,0.01711409421020026,0.0065625
1675,1741,0.017161265989587487,0.006625
5241,5456,0.01717198131896027,0.0066875
1890,2056,0.01722368312389544,0.00675
4719,4763,0.01723990130407302,0.0068125
15785,15944,0.017255344027293756,0.006875
6804,6775,0.01726494284012973,0.0069375
7909,7859,0.017284629590169766,0.007
3977,3953,0.017285406269026943,0.0070625
10406,10584,0.017303777562649152,0.007125
5417,5407,0.017317964631978787,0.0071875
11744,11753,0.017385634893230296,0.00725
10007,10156,0.017387004480535918,0.0073125
15408,15387,0.01740543852796528,0.007375
14490,14469,0.017405728959330215,0.0074375
1640,1713,0.01740661450567073,0.0075
10937,10923,0.017417965624169102,0.0075625
12476,12491,0.01746243208746101,0.007625
1745,1916,0.0174697768641763,0.0076875
3066,3218,0.01747024556228459,0.00775
8379,8552,0.017475477857729748,0.0078125
2551,2643,0.017485339882623043,0.007875
3382,3455,0.0175210046866488,0.0079375
1666,1745,0.01753165650576762,0.008
9377,9532,0.017567262818355574,0.0080625
13368,13349,0.017568131858532128,0.008125
11645,11705,0.017587556746323566,0.0081875
7847,8126,0.01759173499438374,0.00825
562,675,0.017592753034902365,0.0083125
15940,15955,0.017594639657592132,0.008375
2455,2469,0.017615781671751367,0.0084375
7402,7389,0.017632530636137896,0.0085
5011,5210,0.017641981195823827,0.0085625
7001,6959,0.01764831750389322,0.008625
14462,14481,0.017657509061861545,0.0086875
4276,4496,0.017665995642760113,0.00875
14526,14489,0.017674809067352193,0.0088125
10800,10960,0.017729003372917638,0.008875
1846,1905,0.017737919551512892,0.0089375
14534,14501,0.0177476522539788,0.009
