,Request Id,request_execution_plus_preemption_time_normalized,cdf
21,21,0.04150012752849966,0.6231884057971014
64,64,0.04151754295054162,0.6304347826086957
124,127,0.04152059241914253,0.6376811594202898
83,84,0.041542141344726224,0.644927536231884
18,18,0.041583961726518084,0.6521739130434783
116,118,0.041603744272763185,0.6594202898550725
104,104,0.04164921790491337,0.6666666666666666
133,137,0.041670490393193343,0.6739130434782609
126,129,0.041833006288476055,0.6811594202898551
11,12,0.041838379791885365,0.6884057971014492
122,126,0.0418454942840245,0.6956521739130435
61,61,0.04187121825457568,0.7028985507246377
63,63,0.04188821582575211,0.7101449275362319
78,79,0.041981091986852986,0.717391304347826
93,94,0.041989690625087533,0.7246376811594203
129,133,0.042018885444418,0.7318840579710145
48,52,0.04203002431232981,0.7391304347826086
135,140,0.04215223444524694,0.7463768115942029
5,5,0.04220021738956722,0.7536231884057971
15,15,0.04220376762922176,0.7608695652173914
125,128,0.042230380578118114,0.7681159420289855
130,134,0.04223484199063543,0.7753623188405797
88,89,0.04235539791105183,0.782608695652174
34,34,0.042457538269993,0.7898550724637681
98,98,0.04246784338587306,0.7971014492753623
74,74,0.042540848638000124,0.8043478260869565
111,113,0.042810519407400154,0.8115942028985508
69,69,0.04293983424581208,0.8188405797101449
108,109,0.043046710006205115,0.8260869565217391
71,71,0.043052017305945295,0.8333333333333334
84,83,0.04312398295594947,0.8405797101449275
33,33,0.043550609321546585,0.8478260869565217
92,92,0.04367012279755278,0.855072463768116
55,58,0.043689522019325924,0.8623188405797102
113,114,0.043751918677927285,0.8695652173913043
36,36,0.04389170063221245,0.8768115942028986
47,51,0.04389497956278194,0.8840579710144928
56,57,0.04398923189749047,0.8913043478260869
121,124,0.04480375059520455,0.8985507246376812
80,82,0.045677106463534456,0.9057971014492754
109,110,0.0462529442785971,0.9130434782608695
32,32,0.046881436730762296,0.9202898550724637
137,142,0.04699960632478158,0.927536231884058
20,20,0.04770801543207108,0.9347826086956522
115,117,0.04789412820889086,0.9420289855072463
0,3,0.04828631990433513,0.9492753623188406
114,116,0.04872666842456986,0.9565217391304348
39,42,0.05183260846991216,0.9637681159420289
7,8,0.05201202939637625,0.9710144927536232
96,96,0.05265819272006059,0.9782608695652174
25,25,0.05312833122750941,0.9855072463768116
65,65,0.05331715443087543,0.9927536231884058
53,47,1.1204574755906762,1.0
