Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
12,6.799664549275338,0.030491769279261605,6.1318822758818605,0.027497229936689956,6.1318822758818605,0.027497229936689956,0.6677822733934669,0.0,6.799664549275327,0.030491769279261557,0.5107308978558602,0.5107308978558602,0.00013634033578640155,0.028201496194706178,0.001680900230019211,3969,3746,223,16.798206278026907,0
13,3.5931608737541163,0.034220579750039205,2.8834144100069627,0.02746108961911393,2.8834144100069627,0.02746108961911393,0.709746463747146,0.0,3.5931608737541088,0.03422057975003913,0.26610944035154915,0.26610944035154915,0.00012708187218316578,0.031686204127643496,0.013855729322729993,2199,2094,105,19.942857142857143,0
14,7.573851837863138,0.028688832719178554,7.157586889558635,0.027112071551358467,7.157586889558635,0.027112071551358467,0.41626494830451777,0.0,7.5738518378631525,0.028688832719178606,0.5001576752953992,0.5001576752953992,0.00013755711641787657,0.026794296070332346,0.06559325007641081,3900,3636,264,13.772727272727273,0
15,5.50166480490325,0.03375254481535736,4.55833605874128,0.027965251894118283,4.55833605874128,0.027965251894118283,0.942532922197401,0.0,5.500868980938681,0.03374766245974651,0.45833199037337835,0.45833199037337835,0.00013504183570223286,0.030940692113680193,0.04920807839015007,3557,3394,163,20.822085889570552,0
16,6.795144550293372,0.029039079274758,6.23019704959194,0.02662477371620487,6.23019704959194,0.02662477371620487,0.3108049980897041,0.2541425026117048,6.541002047681644,0.02795300020376771,0.6144546967871634,0.36031219417545857,0.0001297954589969231,0.026413204502163286,0.015564151185426423,3010,2776,234,11.863247863247864,0
17,4.562497051582155,0.029626604231052955,4.009769561502106,0.026037464685078608,4.009769561502106,0.026037464685078608,0.43284014068968346,0.11988734939034662,4.442609702191789,0.028848114949297333,0.26163792333399816,0.14175057394365154,0.00012043379264541337,0.027927656676936086,0.055613044143860146,1331,1177,154,7.642857142857143,0
18,6.304639702704639,0.029323905593975068,5.924192610171565,0.027554384233356117,5.924192610171565,0.027554384233356117,0.3681012871739542,0.012322845359088008,6.29229389734552,0.029266483243467534,0.4820618655704878,0.4697390202113998,0.0001357234961604738,0.027081757382019307,0.10360863088894356,3676,3461,215,16.09767441860465,0
19,6.5506713697741805,0.028605551833075026,6.111844638731182,0.026689277898389444,6.111844638731182,0.026689277898389444,0.42362684485447155,0.015199886188518641,6.5354714835856536,0.028539176784216826,0.3976231090443635,0.38242322285584485,0.00013069829899379522,0.026869206378732823,0.00040749803464168455,3155,2926,229,12.777292576419214,0
20,1.889432826788422,0.04294165515428232,1.4567012809766173,0.03310684729492312,1.4567012809766173,0.03310684729492312,0.32828639637875945,0.10444514943303818,1.7849876773553768,0.040567901758076744,0.46921316715597083,0.36476801772293266,0.00012976450292526953,0.03227771953710116,0.10243536638065942,2855,2811,44,63.88636363636363,0
21,6.578810007478288,0.028235236083597803,6.3056487842965,0.0270628703188691,6.3056487842965,0.0270628703188691,0.2623616484212443,0.010760294760528422,6.568010432717744,0.028188885977329374,0.49568179474876795,0.4849214999882395,0.00013702218140385406,0.026107846406564463,0.07486187131084276,3772,3539,233,15.188841201716738,0
22,8.221970806676136,0.02678166386539458,7.936211845801908,0.025850852917921524,7.936211845801908,0.025850852917921524,0.21329336881952465,0.07246559205471392,8.149505214621433,0.02654561959160076,0.2785867395397075,0.20612114748499355,0.00013012698704860704,0.025874215202398788,0.025993442906161235,1891,1584,307,5.159609120521172,0
23,10.291143238499895,0.027889277069105406,9.747453111336082,0.026415862090341684,9.747453111336082,0.026415862090341684,0.47440378339637523,0.06928634376738874,10.221856894732458,0.027701509199816957,0.5644586664766238,0.49517232270923506,0.00013750967028859623,0.026359578785970925,0.010561641755454376,3970,3601,369,9.75880758807588,0
24,3.4790728569221203,0.028057039168726778,3.392847183555521,0.02736167083512517,3.392847183555521,0.02736167083512517,0.032752472000001864,0.053473201366600165,3.425599655555523,0.02762580367383486,0.37697534341041683,0.32350214204381667,0.00012781593917179639,0.02501691543154599,0.1875,2655,2531,124,20.411290322580644,0
25,1.2844190801454314,0.037777031768983275,1.2656825424152263,0.0372259571298596,1.2656825424152263,0.0372259571298596,0.010121575999999965,0.008392456130204895,1.2758041184152262,0.0375236505416243,0.4494387903740016,0.4410463342437967,0.00013365040431630203,0.024558243816806758,0.025648058117567762,3334,3300,34,97.05882352941177,0
26,4.710691660866326,0.027873915153055182,4.575603894109893,0.027074579255088122,4.575603894109893,0.027074579255088122,0.08651707040004575,0.0485706963564132,4.662120964509938,0.027586514582899044,0.4293877130844801,0.3808170167280669,0.00013113533633886602,0.025333159454330446,0.0060832907087473576,3073,2904,169,17.183431952662723,0
27,5.324113845273437,0.027303147924479163,5.281096348604251,0.027082545377457697,5.281096348604251,0.027082545377457697,0.03429119520003043,0.008567659869153976,5.315387543804281,0.027258397660534773,0.44332672547774066,0.4347590656085867,0.00013283197849330483,0.025029677537413825,0.006357417812226984,3468,3273,195,16.784615384615385,0
28,4.180731275767787,0.02750481102478807,4.111521648074885,0.027049484526808453,4.111521648074885,0.027049484526808453,0.05453679199999373,0.014672835692899122,4.166058440074879,0.027408279211018943,0.35565637602577116,0.34098354033287204,0.00012911152606318518,0.02516496644567116,0.11753460885207123,2793,2641,152,17.375,0
29,5.8784574678049415,0.0264795381432655,5.790896191293109,0.02608511797879779,5.790896191293109,0.02608511797879779,0.02941103360004793,0.058150242911788164,5.820307224893157,0.02621760011213134,0.333152908887145,0.27500266597535683,0.00012580176851571676,0.024978849364494578,0.057853091684750835,2408,2186,222,9.846846846846846,0
30,2.5423954753004274,0.027634733427178558,2.5019866499762333,0.027195507064959056,2.5019866499762333,0.027195507064959056,0.03711007999999638,0.0032987453242006026,2.5390967299762295,0.027598877499741624,0.23869585805195004,0.23539711272774944,0.00012279452933111604,0.025040213230961707,0.10285812121282856,2009,1917,92,20.83695652173913,0
31,6.6668085779594435,0.027100847877883916,6.612115706465712,0.02687851913197444,6.612115706465712,0.02687851913197444,0.050776489600014685,0.0038710922937645886,6.662892196065727,0.02708492762628344,0.4890071348442686,0.485136042550504,0.00013825478556583188,0.025113013996403147,0.08177127690289177,3755,3509,246,14.264227642276422,0
