,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
2727,2756,0.00016820039620965183,0.022216201571389867
2848,2880,0.0001682018804195989,0.022487130858845843
171,192,0.00016821463628741325,0.022758060146301815
3266,3316,0.00016823883737116408,0.02302898943375779
108,122,0.0001682670213356295,0.02329991872121376
884,932,0.00016828720515548397,0.023570848008669737
2927,2966,0.00016829073508437415,0.023841777296125712
3181,3226,0.00016835398103640922,0.024112706583581684
845,813,0.00016835983666396714,0.02438363587103766
709,759,0.0001683796230089413,0.024654565158493635
1937,1988,0.00016837968367597656,0.024925494445949607
14,4,0.00016840710558411882,0.025196423733405582
551,546,0.00016840710558412296,0.025467353020861554
3272,3296,0.00016840710558421179,0.02573828230831753
3429,3411,0.00016840710558421179,0.026009211595773504
1995,2026,0.00016843148414113056,0.026280140883229476
3301,3312,0.00016843253089393568,0.02655107017068545
2591,2651,0.00016843767332117883,0.026821999458141427
1215,1276,0.00016843767332137672,0.0270929287455974
818,850,0.00016845057072473467,0.027363858033053374
1651,1650,0.00016846872634317697,0.027634787320509346
1548,1581,0.00016847291531671296,0.02790571660796532
1682,1728,0.00016847291531671296,0.028176645895421296
291,276,0.00016848099108508413,0.028447575182877268
1669,1688,0.00016848099108510275,0.028718504470333243
2739,2778,0.00016848099108517732,0.02898943375778922
3511,3509,0.00016852816280842143,0.02926036304524519
3690,3727,0.0001685281703597785,0.029531292332701166
3093,3143,0.00016853877650335503,0.029802221620157138
541,561,0.0001685608039386826,0.030073150907613113
1298,1306,0.0001685781078438126,0.03034408019506909
1458,1499,0.00016859361063854998,0.03061500948252506
1996,2016,0.00016859361063854998,0.030885938769981035
531,567,0.00016860468920428423,0.031156868057437007
3645,3683,0.00016860670208461732,0.03142779734489298
69,78,0.00016860670208482473,0.031698726632348954
1053,1036,0.0001686509907265075,0.03196965591980493
142,170,0.00016865099072655053,0.032240585207260905
3304,3313,0.00016865582130282892,0.03251151449471688
1762,1804,0.00016865700890141623,0.032782443782172856
3372,3384,0.0001686591093218701,0.03305337306962883
1653,1533,0.00016866190234331199,0.0333243023570848
807,810,0.00016867065348018576,0.03359523164454078
1859,1885,0.00016867065348023024,0.03386616093199675
2386,2373,0.00016867065348027472,0.03413709021945272
1112,1139,0.00016868531325500713,0.034408019506908694
1698,1706,0.00016868531325500713,0.03467894879436467
3214,3236,0.0001687027205103324,0.034949878081820644
84,108,0.0001687176437713856,0.035220807369276616
628,638,0.00016872465891732072,0.035491736656732595
1344,1240,0.00016873638480505534,0.03576266594418857
2100,2127,0.00016873666939161728,0.03603359523164454
3282,3345,0.00016873666939161728,0.03630452451910052
1008,1037,0.00016875094584949894,0.03657545380655649
1692,1730,0.000168750945849531,0.03684638309401246
513,448,0.00016875883157178964,0.03711731238146844
172,193,0.00016876775282178655,0.03738824166892441
2370,2418,0.00016876775282183225,0.03765917095638038
2192,2219,0.00016878106501129621,0.03793010024383636
1177,1219,0.00016879013124652484,0.038201029531292334
3130,3162,0.00016879788792242706,0.038471958818748306
3507,3548,0.00016881308239480644,0.03874288810620428
781,829,0.00016883787891477115,0.039013817393660256
2329,2376,0.00016884617776028132,0.03928474668111623
1948,1969,0.00016886194709087626,0.0395556759685722
2190,2212,0.00016886194709087626,0.03982660525602818
706,676,0.00016887763261060122,0.04009753454348415
1284,1300,0.0001689035819991079,0.04036846383094012
2813,2869,0.00016890358199915366,0.0406393931183961
2186,2237,0.00016890779964794068,0.04091032240585207
3206,3252,0.00016894151721695002,0.041181251693308045
2346,2380,0.00016895747080919322,0.041452180980764024
1944,1978,0.00016897144235578706,0.041723110268219996
1697,1742,0.00016897157861021865,0.04199403955567597
1879,1915,0.00016897157861021865,0.04226496884313194
2448,2450,0.0001689808882674335,0.04253589813058792
407,427,0.0001689808882675073,0.04280682741804389
1026,977,0.00016898736761162563,0.04307775670549986
1150,1193,0.00016898736761162563,0.04334868599295584
2433,2424,0.00016898736761171413,0.04361961528041181
2470,2420,0.00016898736761171413,0.043890544567867784
644,656,0.00016903696440178623,0.04416147385532376
3216,3268,0.00016903696440181835,0.044432403142779735
1055,1093,0.00016903724165027884,0.04470333243023571
852,862,0.00016903962999105241,0.044974261717691685
745,791,0.0001690513452554545,0.04524519100514766
848,897,0.00016905306652242213,0.04551612029260363
2611,2644,0.00016905402460161992,0.04578704958005961
1423,1450,0.0001690540401671656,0.04605797886751558
2859,2908,0.00016906711199840866,0.04632890815497155
1334,1350,0.00016909561405235177,0.04659983744242752
1402,1433,0.00016909561405235177,0.0468707667298835
712,743,0.00016910773620780947,0.047141696017339474
186,213,0.00016911824638917266,0.047412625304795446
3433,3429,0.00016912485547946658,0.047683554592251425
3676,3679,0.00016912725542920693,0.047954483879707396
2735,2763,0.00016912759252416028,0.04822541316716337
1081,1053,0.0001691325194975797,0.04849634245461935
3116,3149,0.0001691330251025016,0.04876727174207532
73,87,0.00016913374757126178,0.04903820102953129
816,823,0.0001691558030631501,0.04930913031698727
1549,1523,0.0001691558030631501,0.04958005960444324
2496,2538,0.00016916587115119435,0.04985098889189921
74,68,0.00016917589732680694,0.050121918179355185
1351,1370,0.00016919898962100533,0.050392847466811164
1579,1625,0.00016920053413611462,0.050663776754267136
1194,1243,0.00016921632683293477,0.05093470604172311
250,247,0.0001692164964134211,0.051205635329179086
2494,2517,0.00016923961390235005,0.05147656461663506
334,356,0.00016924391921153614,0.05174749390409103
1141,1196,0.00016926500561383444,0.05201842319154701
1222,1265,0.00016926500561383444,0.05228935247900298
1589,1621,0.00016926855619618688,0.05256028176645895
1132,1144,0.00016927387637024382,0.05283121105391493
36,38,0.00016929278947153215,0.0531021403413709
2057,2069,0.00016930515430108853,0.053373069628826875
2840,2876,0.00016931671578063445,0.05364399891628285
315,327,0.00016933529473786804,0.053914928203738825
2358,2342,0.00016938729244851265,0.0541858574911948
136,132,0.00016938729244869247,0.05445678677865077
1625,1645,0.00016939613175993973,0.05472771606610675
277,296,0.00016939703225920603,0.05499864535356272
1595,1649,0.00016939703225921868,0.05526957464101869
1758,1770,0.00016940811067964746,0.05554050392847467
398,433,0.00016940811067972145,0.05581143321593064
3638,3663,0.00016940811067982507,0.056082362503386614
2212,2220,0.0001694128092629163,0.05635329179084259
2546,2591,0.00016942075175099299,0.056624221078298564
3005,3054,0.00016942075175099299,0.056895150365754536
2139,2187,0.00016943220171434207,0.057166079653210515
3059,3100,0.00016943220171434207,0.05743700894066649
329,346,0.00016943784700732329,0.05770793822812246
2536,2565,0.00016943860459684362,0.05797886751557844
879,907,0.0001694519759195806,0.05824979680303441
3115,3136,0.00016946122841204322,0.05852072609049038
997,1030,0.00016946187508316786,0.05879165537794635
2331,2382,0.0001694686371166199,0.05906258466540233
1821,1860,0.00016947846229269905,0.059333513952858304
1802,1829,0.00016948609253092216,0.059604443240314275
3581,3635,0.00016949867178170746,0.059875372527770254
1485,1486,0.00016949867178175205,0.060146301815226226
2360,2385,0.0001695023769980404,0.0604172311026822
1720,1760,0.00016950901188039308,0.06068816039013818
253,156,0.00016954143033258136,0.06095908967759415
1250,1288,0.0001695641453759157,0.06123001896505012
1869,1908,0.00016956519402342465,0.0615009482525061
1850,1855,0.000169576148903149,0.06177187753996207
1818,1866,0.00016959258933975675,0.06204280682741804
1992,2006,0.000169609294142615,0.062313736114874015
3184,3192,0.00016963176850081363,0.06258466540232999
771,779,0.00016965326504916897,0.06285559468978597
746,796,0.00016965441495869,0.06312652397724194
3098,3134,0.0001696657939673737,0.06339745326469791
3134,3184,0.0001696699536470788,0.06366838255215389
699,723,0.00016969839527553632,0.06393931183960987
2260,2299,0.0001697399147061899,0.06421024112706583
8,17,0.00016973991470628199,0.06448117041452181
850,891,0.0001697461156760699,0.06475209970197779
2495,2567,0.00016976178105702723,0.06502302898943375
786,802,0.00016976524740233673,0.06529395827688973
1443,1484,0.0001697728066666736,0.06556488756434571
2770,2806,0.00016977649546790017,0.06583581685180168
849,900,0.000169795438438569,0.06610674613925765
3255,3118,0.00016985042950666535,0.06637767542671363
3593,3637,0.00016985042950666535,0.0666486047141696
337,320,0.0001698561095932767,0.06691953400162558
2610,2645,0.0001698561095935495,0.06719046328908156
3103,3145,0.0001698715692071747,0.06746139257653752
3088,3152,0.00016989152067588273,0.0677323218639935
1668,1691,0.0001699026970677975,0.06800325115144946
1905,1868,0.00016990476913119847,0.06827418043890544
2732,2764,0.0001699391705879123,0.06854510972636142
3589,3599,0.0001699391705879123,0.06881603901381739
1297,1321,0.0001699403151811332,0.06908696830127337
2006,2030,0.0001699403151811332,0.06935789758872934
2729,2642,0.00016996167907099385,0.06962882687618531
235,264,0.00016997561022294555,0.06989975616364129
521,511,0.0001699773608289179,0.07017068545109727
2821,2839,0.00016998079225047656,0.07044161473855323
2957,2981,0.00017001521692293608,0.07071254402600921
1923,1956,0.00017002433617492206,0.07098347331346519
831,693,0.00017002800444591574,0.07125440260092115
2157,2192,0.00017008632752199687,0.07152533188837713
1958,1975,0.0001700876219437498,0.07179626117583311
609,616,0.00017009822347919734,0.07206719046328908
3383,3451,0.00017012763685844327,0.07233811975074506
2532,2582,0.0001701524147534444,0.07260904903820103
1993,2025,0.00017015241475362003,0.072879978325657
1862,1910,0.00017015326429014447,0.07315090761311298
1767,1812,0.00017015771330290965,0.07342183690056896
1801,1721,0.00017015771330290965,0.07369276618802492
979,1006,0.0001701582691301238,0.0739636954754809
1714,1744,0.00017016064299327945,0.07423462476293688
1427,1460,0.00017017245367539256,0.07450555405039284
2108,2148,0.00017017245367539256,0.07477648333784882
2503,2547,0.00017017245367539256,0.0750474126253048
493,547,0.0001702003566565501,0.07531834191276077
1583,1619,0.00017022025376427444,0.07558927120021675
1832,1814,0.00017022025376427444,0.07586020048767272
1885,1886,0.00017022025376427444,0.07613112977512869
1892,1873,0.00017022025376427444,0.07640205906258467
436,480,0.00017023779483599466,0.07667298835004063
554,541,0.00017025590009650624,0.07694391763749661
1676,1694,0.00017026138592569166,0.07721484692495259
3459,3421,0.0001702639758311843,0.07748577621240856
258,285,0.00017026610113825356,0.07775670549986453
544,559,0.0001702694984747417,0.07802763478732051
55,74,0.000170285099254167,0.07829856407477648
3618,3608,0.00017032331109802172,0.07856949336223246
386,430,0.00017032673298102342,0.07884042264968844
3657,3671,0.00017032782961401495,0.0791113519371444
294,304,0.0001703303996399927,0.07938228122460038
899,874,0.00017033039964000694,0.07965321051205636
1376,1291,0.00017033232678669613,0.07992413979951232
1535,1537,0.00017034570281926817,0.0801950690869683
1633,1660,0.00017034570281926817,0.08046599837442428
1057,1024,0.0001703671105406526,0.08073692766188025
3359,3412,0.0001703671105409179,0.08100785694933622
1149,1165,0.00017037074805207225,0.0812787862367922
621,662,0.00017038263770893417,0.08154971552424817
1077,1085,0.00017038880255027984,0.08182064481170415
2937,2977,0.00017040778436567302,0.08209157409916013
2634,2680,0.00017041567274429553,0.08236250338661609
1477,1521,0.00017041567274447142,0.08263343267407207
1010,1051,0.00017041573551148463,0.08290436196152805
804,826,0.00017041573551157007,0.08317529124898401
3496,3538,0.00017042103402097853,0.08344622053643999
698,749,0.00017042745735220042,0.08371714982389597
3066,3115,0.00017042745735222883,0.08398807911135193
560,493,0.00017046656594668917,0.08425900839880791
2931,2970,0.00017046656594695464,0.08452993768626388
3039,3091,0.00017048454513061352,0.08480086697371986
3404,3399,0.00017048454513061352,0.08507179626117584
2029,2065,0.0001704868452024518,0.0853427255486318
3672,3692,0.00017049851159728612,0.08561365483608778
3099,3105,0.00017050115693279365,0.08588458412354376
2184,2177,0.0001705036065279613,0.08615551341099972
1269,1319,0.00017050469677700256,0.0864264426984557
200,224,0.00017051697351014262,0.08669737198591168
1858,1894,0.00017054229420861866,0.08696830127336765
1866,1927,0.00017054343222115846,0.08723923056082362
714,748,0.0001705448697570254,0.0875101598482796
2547,2585,0.00017055443478251095,0.08778108913573557
902,943,0.00017056075637112176,0.08805201842319155
3445,3402,0.00017056075637117256,0.08832294771064753
2648,2692,0.0001705768817507857,0.08859387699810349
2299,2296,0.0001705832293329356,0.08886480628555947
3328,3035,0.0001705832293329356,0.08913573557301545
2313,2350,0.00017059163110541507,0.08940666486047141
2730,2762,0.0001706105692506757,0.08967759414792739
87,105,0.00017062762886161387,0.08994852343538337
2613,2618,0.0001706278546855598,0.09021945272283934
1160,1184,0.00017063703577915892,0.09049038201029531
3094,3114,0.00017063703577920977,0.0907613112977513
3419,3443,0.00017064079474345337,0.09103224058520726
3457,3453,0.000170642470218964,0.09130316987266324
2605,2627,0.00017064841855472657,0.09157409916011922
2227,2260,0.0001706543573780956,0.09184502844757518
3262,3302,0.00017066766242228692,0.09211595773503116
2082,2131,0.00017066782491565483,0.09238688702248712
800,834,0.00017068209076373446,0.0926578163099431
2545,2534,0.00017069626014432245,0.09292874559739908
3179,3157,0.00017069626014432245,0.09319967488485505
1512,1512,0.00017069626014455083,0.09347060417231103
3043,3096,0.00017070724045535347,0.093741533459767
719,754,0.00017071387431283927,0.09401246274722297
2986,3060,0.0001707284193215212,0.09428339203467895
2790,2852,0.00017073363272754013,0.09455432132213493
2541,2556,0.000170752607739756,0.09482525060959089
1619,1662,0.00017075260773981245,0.09509617989704687
1287,1325,0.00017075617863065596,0.09536710918450285
1722,1735,0.0001707748842891039,0.09563803847195881
80,97,0.0001707820371596596,0.09590896775941479
3052,3087,0.000170787016504159,0.09617989704687077
1461,1409,0.0001707897994638314,0.09645082633432674
1638,1641,0.0001707924341616481,0.09672175562178272
990,1022,0.00017083747484115955,0.0969926849092387
173,174,0.00017084138309963649,0.09726361419669466
615,655,0.0001708467253820567,0.09753454348415064
3646,3691,0.00017085589383564418,0.09780547277160662
3054,3082,0.0001708598373764973,0.09807640205906258
125,135,0.00017086022139759682,0.09834733134651856
1198,1252,0.00017086022139764555,0.09861826063397454
3379,3426,0.00017086022139764555,0.0988891899214305
2642,2667,0.00017086209513056044,0.09916011920888648
2014,2042,0.00017088002002532075,0.09943104849634246
82,101,0.00017088002002533896,0.09970197778379843
3232,3269,0.00017088002002555396,0.0999729070712544
2097,2111,0.00017090986460329509,0.10024383635871037
2240,2238,0.000170922426345166,0.10051476564616635
3464,3488,0.000170922426345166,0.10078569493362233
819,816,0.0001709320434506376,0.10105662422107829
507,528,0.0001709334890740109,0.10132755350853427
585,613,0.00017093447616550544,0.10159848279599025
1573,1565,0.00017094058512320684,0.10186941208344621
2456,2463,0.00017094058512338864,0.1021403413709022
3566,3579,0.0001709598207783666,0.10241127065835817
2823,2841,0.0001709677023198695,0.10268219994581414
1190,1236,0.00017096770231994916,0.10295312923327012
761,800,0.00017099034512492374,0.1032240585207261
1770,1815,0.00017099034512502563,0.10349498780818206
3585,3616,0.00017101158077809374,0.10376591709563804
953,1000,0.00017101537139536043,0.10403684638309402
2539,2570,0.00017101537139540735,0.10430777567054998
3681,3710,0.00017101758782321678,0.10457870495800596
2906,2942,0.00017102167111011988,0.10484963424546194
2526,2496,0.00017103175343545444,0.1051205635329179
3198,3237,0.00017103175343545444,0.10539149282037388
2105,2149,0.0001710554615245535,0.10566242210782986
2116,2130,0.0001710577479037407,0.10593335139528583
2943,2987,0.00017106698804081452,0.1062042806827418
247,229,0.00017110393261616483,0.10647520997019778
2552,2578,0.0001711260090369315,0.10674613925765375
2050,2058,0.0001711260090371605,0.10701706854510973
2961,3004,0.00017115366960957797,0.1072879978325657
667,644,0.00017117289975520877,0.10755892712002167
2422,2474,0.0001711783527174049,0.10782985640747765
3623,3652,0.0001711783527174049,0.10810078569493362
1582,1602,0.0001711908577934453,0.1083717149823896
3253,3309,0.00017121221861327254,0.10864264426984557
976,991,0.00017121438210955306,0.10891357355730154
1394,1436,0.00017124542428202338,0.10918450284475752
993,1005,0.00017124542428205146,0.1094554321322135
1099,1130,0.0001712549303788352,0.10972636141966946
1666,1687,0.00017126197672947982,0.10999729070712544
2122,2135,0.00017126197672947982,0.11026821999458142
2692,2737,0.00017126869326386583,0.11053914928203738
3458,3487,0.0001712711793476521,0.11081007856949336
650,652,0.0001712723615841425,0.11108100785694934
1023,1061,0.00017127236158417713,0.1113519371444053
2092,2129,0.00017128211618798586,0.11162286643186128
11,30,0.00017128880939982463,0.11189379571931726
382,411,0.00017129732958658667,0.11216472500677323
3329,3293,0.00017129732958665045,0.1124356542942292
1417,1465,0.00017131930028245525,0.11270658358168519
2368,2401,0.00017133007352766893,0.11297751286914115
1481,1516,0.00017134211807843307,0.11324844215659713
616,675,0.0001713421180784645,0.11351937144405311
1702,1732,0.00017134568248545709,0.11379030073150907
629,680,0.00017134568248548487,0.11406123001896505
2635,2648,0.00017135119263441683,0.11433215930642103
3118,3144,0.0001713778884634355,0.114603088593877
439,459,0.000171377888463477,0.11487401788133297
6,7,0.0001713872650959017,0.11514494716878895
587,620,0.00017142193040909574,0.11541587645624492
934,962,0.00017142964975822822,0.1156868057437009
2787,2862,0.00017143377152243342,0.11595773503115687
3117,3116,0.00017143693939446984,0.11622866431861284
878,923,0.00017143693939450128,0.11649959360606882
1253,1267,0.00017143972715550566,0.11677052289352478
2413,2469,0.0001714427427854583,0.11704145218098076
2316,2370,0.00017145123554315237,0.11731238146843674
3385,3410,0.00017145123554315237,0.1175833107558927
56,66,0.00017146132463117036,0.11785424004334868
678,703,0.00017146459953690436,0.11812516933080466
518,569,0.00017149587821295215,0.11839609861826063
1846,1863,0.00017151333970902408,0.11866702790571661
2519,2555,0.00017151643004293602,0.11893795719317259
1841,1817,0.0001715503406081755,0.11920888648062855
950,984,0.00017155545850142324,0.11947981576808453
1997,2020,0.00017156802272959854,0.11975074505554051
203,240,0.00017157049712034786,0.12002167434299647
2824,2814,0.00017158452413191795,0.12029260363045245
3010,3025,0.00017158452413191795,0.12056353291790843
3532,3515,0.00017159916831116707,0.1208344622053644
185,206,0.0001716054350163741,0.12110539149282037
1732,1756,0.00017162981736857207,0.12137632078027635
312,336,0.0001716337291788768,0.12164725006773232
37,6,0.00017163851588779963,0.1219181793551883
3375,3322,0.00017164655994797863,0.12218910864264428
1127,1161,0.00017165714305710262,0.12246003793010024
2593,2575,0.00017167282680136337,0.12273096721755622
411,347,0.00017168016062677272,0.1230018965050122
3191,3177,0.0001716858083066244,0.12327282579246816
1513,1530,0.0001717121213028992,0.12354375507992414
2602,2655,0.00017171212130295463,0.12381468436738012
731,753,0.00017171212130301006,0.12408561365483609
3669,3714,0.00017171495786215608,0.12435654294229206
2150,2180,0.00017174252750246015,0.12462747222974803
2695,2746,0.00017175457816970974,0.12489840151720401
423,414,0.00017177343429034488,0.12516933080465997
1381,1437,0.00017179588331329087,0.12544026009211595
1425,1464,0.00017181107364433167,0.12571118937957193
222,243,0.00017181228482476008,0.1259821186670279
799,687,0.000171817276475798,0.1262530479544839
1750,1801,0.0001718188607593303,0.12652397724193987
2693,2714,0.00017183901551608336,0.12679490652939582
820,859,0.00017184433149260598,0.1270658358168518
2155,2200,0.00017185359574468248,0.12733676510430778
78,77,0.00017185639196704624,0.12760769439176375
683,751,0.00017186032019535504,0.12787862367921973
2407,2443,0.0001718603201954413,0.12814955296667568
2929,2953,0.00017186890009352805,0.12842048225413166
3460,3472,0.00017188209883728538,0.12869141154158764
2291,2333,0.00017190205314025154,0.12896234082904362
1585,1622,0.0001719021968547439,0.1292332701164996
3175,3212,0.00017190301751713615,0.12950419940395558
3420,3406,0.00017190301751713615,0.12977512869141153
2443,2445,0.00017190808340142907,0.1300460579788675
2908,2949,0.00017190808340142907,0.1303169872663235
3111,3176,0.00017190808340142907,0.13058791655377947
2669,2687,0.00017191099056008944,0.13085884584123544
1121,1152,0.00017191224361972918,0.13112977512869142
2175,2223,0.0001719140778853301,0.13140070441614737
825,856,0.00017192094817581322,0.13167163370360335
762,750,0.00017192111802726955,0.13194256299105933
2944,2992,0.00017192111802726955,0.1322134922785153
322,323,0.00017193613406248795,0.1324844215659713
1873,1891,0.00017195196960917045,0.13275535085342727
2482,2519,0.00017195196960917045,0.13302628014088322
284,297,0.00017196251879080259,0.1332972094283392
2796,2823,0.0001719654771304523,0.13356813871579518
155,173,0.0001719743364432194,0.13383906800325115
1708,1745,0.00017202111827542928,0.13410999729070713
97,118,0.00017204082374784547,0.1343809265781631
3474,3493,0.00017207910953738709,0.13465185586561906
1927,1960,0.00017209385077240647,0.13492278515307504
119,168,0.0001720983629241297,0.13519371444053102
2928,2961,0.0001721084614202095,0.135464643727987
1300,1296,0.00017213521669835402,0.13573557301544298
1554,1563,0.00017216192317401683,0.13600650230289893
212,237,0.00017217134816259708,0.1362774315903549
2483,2503,0.00017217134816273442,0.1365483608778109
192,186,0.00017221186088784557,0.13681929016526687
353,380,0.00017224609989744766,0.13709021945272284
1314,1362,0.00017224692027830102,0.13736114874017882
178,198,0.00017225461631628994,0.13763207802763477
1903,1903,0.0001722589671693173,0.13790300731509075
2871,2922,0.00017226869511008085,0.13817393660254673
1179,1241,0.000172282546851159,0.1384448658900027
1285,1318,0.00017231802779325947,0.1387157951774587
2985,3028,0.00017231805811265163,0.13898672446491467
1571,1616,0.00017232380544054577,0.13925765375237062
2617,2610,0.0001723302892872453,0.1395285830398266
345,367,0.00017233701051726902,0.13979951232728258
883,910,0.0001723442478708053,0.14007044161473856
3210,3253,0.00017234456945204013,0.14034137090219453
3643,3672,0.00017234456945204013,0.1406123001896505
1360,1389,0.00017234508920990792,0.14088322947710646
2411,2457,0.00017234508920990792,0.14115415876456244
470,466,0.00017234508920998355,0.14142508805201842
572,603,0.00017235876892783238,0.1416960173394744
1136,1159,0.00017236991142506258,0.14196694662693038
2015,2046,0.00017237374418257545,0.14223787591438636
298,305,0.00017238019104167515,0.1425088052018423
3281,3291,0.00017238098680459393,0.1427797344892983
2491,2546,0.00017238850312629376,0.14305066377675427
1470,1498,0.00017240068650309427,0.14332159306421025
3655,3669,0.00017241984426129704,0.14359252235166622
802,833,0.00017241988938607427,0.1438634516391222
3377,3415,0.00017241988938628775,0.14413438092657815
795,837,0.00017242293459786116,0.14440531021403413
2339,2394,0.00017242701865159338,0.1446762395014901
2056,2072,0.00017243447299424784,0.1449471687889461
2060,2081,0.00017243447299424784,0.14521809807640207
2203,2209,0.00017243447299436366,0.14548902736385802
1853,1897,0.00017244061457067866,0.145759956651314
1275,1323,0.00017244189881402533,0.14603088593876998
2035,2064,0.00017245194918010247,0.14630181522622596
3509,3564,0.00017245468081872578,0.14657274451368194
225,239,0.00017246108323902372,0.14684367380113791
501,548,0.00017249808085597555,0.14711460308859386
3051,3093,0.00017250074456843942,0.14738553237604984
570,642,0.00017250074456855188,0.14765646166350582
1559,1591,0.0001725028538860699,0.1479273909509618
2278,2320,0.00017250285388611006,0.14819832023841778
396,396,0.00017252236008544935,0.14846924952587376
2041,2090,0.00017253767919249343,0.1487401788133297
3086,3122,0.00017255590222322808,0.1490111081007857
61,95,0.00017255590222347818,0.14928203738824167
224,258,0.00017256385206632885,0.14955296667569765
1238,1294,0.0001725746785827453,0.14982389596315362
2206,2233,0.0001725746785827453,0.1500948252506096
1009,1026,0.00017257467858282103,0.15036575453806555
2720,2758,0.00017258290256775224,0.15063668382552153
28,35,0.00017260508797835338,0.1509076131129775
1673,1722,0.00017260595686530405,0.1511785424004335
3019,3050,0.00017260595686543903,0.15144947168788947
880,877,0.00017260608228505825,0.15172040097534545
2118,2115,0.00017260730637572435,0.1519913302628014
2244,2243,0.00017260730637572435,0.15226225955025738
2505,2560,0.0001726285938140824,0.15253318883771336
3316,3356,0.00017265134436621164,0.15280411812516934
594,577,0.0001726590929980798,0.15307504741262531
2249,2293,0.00017266336178678286,0.15334597670008127
2214,2239,0.0001726778447109821,0.15361690598753724
307,321,0.00017268136486209713,0.15388783527499322
344,371,0.00017268597793472086,0.1541587645624492
448,457,0.00017268597793472086,0.15442969384990518
2514,2516,0.00017268597793482145,0.15470062313736116
