,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1911,1934,0.0803696554292234,0.07098347331346519
31,52,0.08037805357789128,0.07125440260092115
1900,1928,0.08043839651734859,0.07152533188837713
3669,3714,0.08048788695026121,0.07179626117583311
79,79,0.08064569727318546,0.07206719046328908
2038,2024,0.0806763807812556,0.07233811975074506
2920,2946,0.08069122847051416,0.07260904903820103
1776,1802,0.08069643232776932,0.072879978325657
3555,3598,0.08070670633308351,0.07315090761311298
28,35,0.08071743090126449,0.07342183690056896
13,33,0.08082878506060563,0.07369276618802492
165,182,0.08085292237030083,0.0739636954754809
84,108,0.08088628391191637,0.07423462476293688
1908,1940,0.08090618736452923,0.07450555405039284
2910,2958,0.08100713583588615,0.07477648333784882
3510,3556,0.08102006554170903,0.0750474126253048
720,762,0.08102858030373454,0.07531834191276077
1772,1800,0.08111133453899716,0.07558927120021675
2998,3076,0.0811491992449771,0.07586020048767272
3043,3096,0.0811645772384329,0.07613112977512869
39,31,0.08118099883596018,0.07640205906258467
1839,1850,0.08122248000690327,0.07667298835004063
60,55,0.0812481826844621,0.07694391763749661
1912,1942,0.08128854309720508,0.07721484692495259
2826,2885,0.08131467155818627,0.07748577621240856
185,206,0.08131788040346746,0.07775670549986453
1673,1722,0.08140221052243318,0.07802763478732051
3560,3584,0.08147676722065493,0.07829856407477648
59,63,0.08151463279072624,0.07856949336223246
493,547,0.08160236780737899,0.07884042264968844
2822,2881,0.08163602533639268,0.0791113519371444
394,426,0.08163936280477699,0.07938228122460038
1692,1730,0.08166829488506779,0.07965321051205636
326,352,0.08167434997777819,0.07992413979951232
195,222,0.081901599655345,0.0801950690869683
715,768,0.0819420083457091,0.08046599837442428
763,794,0.0819514976290217,0.08073692766188025
3178,3238,0.0819562205405866,0.08100785694933622
231,242,0.08200012441465103,0.0812787862367922
1867,1926,0.08200250836439957,0.08154971552424817
1989,1790,0.08201035229691825,0.08182064481170415
892,922,0.08201463960466299,0.08209157409916013
283,292,0.08203799826379983,0.08236250338661609
153,162,0.08205595248348561,0.08263343267407207
3054,3082,0.0821216051210561,0.08290436196152805
221,255,0.08214087686570101,0.08317529124898401
208,210,0.08216636518337044,0.08344622053643999
20,19,0.08221937751537332,0.08371714982389597
313,235,0.08228356292826969,0.08398807911135193
98,114,0.08232872451367851,0.08425900839880791
1473,1527,0.08235613757784342,0.08452993768626388
286,288,0.0823576899324382,0.08480086697371986
1956,2003,0.08238784500682408,0.08507179626117584
1443,1484,0.08239931890556747,0.0853427255486318
44,59,0.08240239588624194,0.08561365483608778
2930,2967,0.08241470374791933,0.08588458412354376
1541,1564,0.08242432515434674,0.08615551341099972
2027,2062,0.08245785793317029,0.0864264426984557
792,822,0.0824630234521348,0.08669737198591168
2270,2322,0.08246488438753484,0.08696830127336765
2913,2948,0.08250131537069733,0.08723923056082362
76,92,0.08256100971621905,0.0875101598482796
1417,1465,0.08261234656795792,0.08778108913573557
1822,1848,0.08265777185780128,0.08805201842319155
745,791,0.0826859106859681,0.08832294771064753
1969,1996,0.08269521702971633,0.08859387699810349
614,667,0.08270703756709356,0.08886480628555947
1783,1776,0.08282054971293061,0.08913573557301545
1781,1798,0.08287552582045175,0.08940666486047141
1980,2005,0.08289231522606572,0.08967759414792739
336,349,0.08294363989558108,0.08994852343538337
1838,1854,0.08295322319138194,0.09021945272283934
1798,1821,0.08297591669310343,0.09049038201029531
3018,3072,0.08301308380510243,0.0907613112977513
768,821,0.08310193547925326,0.09103224058520726
1866,1927,0.0831019792189156,0.09130316987266324
2023,2056,0.08317446336356339,0.09157409916011922
928,958,0.08318979503701862,0.09184502844757518
102,103,0.083223181485315,0.09211595773503116
3012,3070,0.08323450254736645,0.09238688702248712
104,123,0.08325537823863895,0.0926578163099431
1782,1796,0.08328796790238098,0.09292874559739908
342,365,0.08333470860330441,0.09319967488485505
1737,1766,0.0833567437594218,0.09347060417231103
2875,2933,0.08341219999066687,0.093741533459767
3526,3576,0.08345312949375851,0.09401246274722297
2055,2036,0.0835425768809002,0.09428339203467895
2893,2937,0.08359356015925537,0.09455432132213493
45,49,0.08359703296028288,0.09482525060959089
42,22,0.08361163817144968,0.09509617989704687
7,11,0.0836687501764375,0.09536710918450285
321,339,0.08374066667832111,0.09563803847195881
331,331,0.08374117504093138,0.09590896775941479
173,174,0.08375819724318409,0.09617989704687077
1542,1578,0.0837969831183205,0.09645082633432674
1888,1930,0.08379787668749165,0.09672175562178272
27,21,0.08381144890017934,0.0969926849092387
902,943,0.08383681360727009,0.09726361419669466
206,216,0.08386804675205582,0.09753454348415064
789,818,0.08386883728272762,0.09780547277160662
2058,2060,0.08388426870964046,0.09807640205906258
1544,1572,0.0838966755293962,0.09834733134651856
3039,3091,0.08409264627909196,0.09861826063397454
233,244,0.08423972314629892,0.0988891899214305
347,324,0.08428496103994233,0.09916011920888648
3543,3580,0.08433409698123519,0.09943104849634246
26,1,0.08436595364648072,0.09970197778379843
49,54,0.08437103311470305,0.0999729070712544
3685,3706,0.08447037838427397,0.10024383635871037
386,430,0.08447652175153204,0.10051476564616635
2049,2066,0.08454145613600896,0.10078569493362233
3509,3564,0.08455043047834547,0.10105662422107829
3015,3068,0.0845564554726979,0.10132755350853427
907,955,0.084598610406381,0.10159848279599025
151,164,0.08460042681093931,0.10186941208344621
3688,3728,0.08463732371280427,0.1021403413709022
78,77,0.08465269959860998,0.10241127065835817
2037,2084,0.08469033691611773,0.10268219994581414
46,62,0.08472532604124115,0.10295312923327012
504,539,0.08473439930000864,0.1032240585207261
488,537,0.08473999601584961,0.10349498780818206
941,940,0.08477822119992971,0.10376591709563804
863,908,0.08478416353551345,0.10403684638309402
51,23,0.08483399199233035,0.10430777567054998
1940,1998,0.0848373353794892,0.10457870495800596
1630,1682,0.08486774959195688,0.10484963424546194
404,443,0.08488406964517567,0.1051205635329179
397,422,0.08490249163524924,0.10539149282037388
182,211,0.08491476152436017,0.10566242210782986
1761,1806,0.08491824664474625,0.10593335139528583
3554,3578,0.08491847133172231,0.1062042806827418
41,45,0.0849356858417674,0.10647520997019778
47,43,0.08495351508208289,0.10674613925765375
2560,2622,0.08496509984367435,0.10701706854510973
2911,2956,0.0849997088379989,0.1072879978325657
1896,1918,0.08500203298780665,0.10755892712002167
150,176,0.08504371744222455,0.10782985640747765
2056,2072,0.08506792361455078,0.10810078569493362
2051,2070,0.08507081241610633,0.1083717149823896
3561,3583,0.08513584546763918,0.10864264426984557
34,53,0.08514296685368072,0.10891357355730154
661,719,0.08515667546273707,0.10918450284475752
3671,3702,0.08521701811520871,0.1094554321322135
1813,1846,0.0852251047498109,0.10972636141966946
1566,1609,0.08529847124203535,0.10999729070712544
1303,1351,0.08535605242626934,0.11026821999458142
1769,1792,0.08535798001207695,0.11053914928203738
793,798,0.08538136175909208,0.11081007856949336
2906,2942,0.08540280958883711,0.11108100785694934
170,197,0.08541347680252023,0.1113519371444053
2668,2724,0.08542063098123062,0.11162286643186128
807,810,0.08549025633986247,0.11189379571931726
3667,3708,0.08549187341426844,0.11216472500677323
292,204,0.08550040809959358,0.1124356542942292
1933,1902,0.08553976269806962,0.11270658358168519
922,954,0.08558656296147281,0.11297751286914115
405,439,0.08563191987245732,0.11324844215659713
52,69,0.08568359300494724,0.11351937144405311
894,928,0.08568860169912484,0.11379030073150907
218,220,0.08569677629858133,0.11406123001896505
1884,1924,0.08570698425087785,0.11433215930642103
3616,3647,0.08570754582010388,0.114603088593877
345,367,0.0857308499764749,0.11487401788133297
2891,2939,0.08578077802051305,0.11514494716878895
1762,1804,0.0857951450075339,0.11541587645624492
259,273,0.08582955155181046,0.1156868057437009
2050,2058,0.08583048616991966,0.11595773503115687
255,284,0.08585082393311083,0.11622866431861284
1881,1922,0.08588215277784457,0.11649959360606882
2925,2915,0.08590169024962566,0.11677052289352478
242,248,0.08594061108073016,0.11704145218098076
1529,1570,0.08595349141192618,0.11731238146843674
2889,2932,0.0860195731468191,0.1175833107558927
810,849,0.08602883283218281,0.11785424004334868
787,820,0.08602903471649695,0.11812516933080466
335,335,0.08608364628375476,0.11839609861826063
1973,2009,0.08609257357740521,0.11866702790571661
334,356,0.08609529248121817,0.11893795719317259
223,150,0.0861244482927604,0.11920888648062855
1765,1772,0.08622386663119659,0.11947981576808453
750,716,0.08624552018452378,0.11975074505554051
884,932,0.08625047522709291,0.12002167434299647
3497,3546,0.08627077678896528,0.12029260363045245
543,558,0.08629926155493048,0.12056353291790843
888,916,0.08630515251277991,0.1208344622053644
50,41,0.08630537993936378,0.12110539149282037
3649,3704,0.08633197722563672,0.12137632078027635
40,61,0.08634097953448125,0.12164725006773232
344,371,0.08637152173025413,0.1219181793551883
327,351,0.08638108895082638,0.12218910864264428
105,70,0.08650000075400177,0.12246003793010024
263,267,0.08651593855562262,0.12273096721755622
2063,2088,0.08651758480408378,0.1230018965050122
3056,3084,0.08658461098060706,0.12327282579246816
3187,3249,0.08660266568787131,0.12354375507992414
2703,2759,0.08662898356702942,0.12381468436738012
1891,1920,0.08663030630077442,0.12408561365483609
2047,2082,0.08663631740980365,0.12435654294229206
2759,2810,0.08665879156254129,0.12462747222974803
3227,3286,0.08666774911539453,0.12489840151720401
1437,1489,0.08668410173322627,0.12516933080465997
805,806,0.08668750974827674,0.12544026009211595
550,580,0.08669057654873535,0.12571118937957193
2574,2615,0.08669152695518284,0.1259821186670279
738,724,0.08673230359061372,0.1262530479544839
2900,2936,0.08676039621932337,0.12652397724193987
940,992,0.08676149597533905,0.12679490652939582
1413,1463,0.0867724230055869,0.1270658358168518
1455,1488,0.08680938607238732,0.12733676510430778
2870,2928,0.08683012936095817,0.12760769439176375
1219,1277,0.086835689603349,0.12787862367921973
860,912,0.08685420321792044,0.12814955296667568
291,276,0.08686120135539928,0.12842048225413166
86,100,0.08692911042463056,0.12869141154158764
3540,3587,0.08693774973025256,0.12896234082904362
1416,1452,0.08693975192001832,0.1292332701164996
279,282,0.08696460782189709,0.12950419940395558
216,232,0.08697683660897253,0.12977512869141153
786,802,0.08698420145280787,0.1300460579788675
2909,2944,0.08703426576718856,0.1303169872663235
3681,3710,0.08706389906637814,0.13058791655377947
547,594,0.08708340880650743,0.13085884584123544
1791,1807,0.08711115732743124,0.13112977512869142
219,230,0.08714499283901056,0.13140070441614737
3539,3554,0.08715021552396446,0.13167163370360335
885,939,0.08715546681340669,0.13194256299105933
268,298,0.08715584690246522,0.1322134922785153
1476,1529,0.08716186363319232,0.1324844215659713
1759,1780,0.08719411199301388,0.13275535085342727
198,217,0.08725192360218496,0.13302628014088322
48,44,0.08725211390331268,0.1332972094283392
2053,2085,0.08727748036635227,0.13356813871579518
522,555,0.08728824025660323,0.13383906800325115
199,207,0.0873077597942725,0.13410999729070713
200,224,0.08734434011032545,0.1343809265781631
5,13,0.0873984438528316,0.13465185586561906
10,32,0.08741383097822426,0.13492278515307504
253,156,0.08745143682939782,0.13519371444053102
184,202,0.08748247872339059,0.135464643727987
722,756,0.0875111760813877,0.13573557301544298
2940,2968,0.08751989061972025,0.13600650230289893
2032,2087,0.08752908362146172,0.1362774315903549
3527,3577,0.08760574899457578,0.1365483608778109
24,16,0.08772394517698151,0.13681929016526687
147,172,0.08776870674295198,0.13709021945272284
58,60,0.08779250639028341,0.13736114874017882
618,665,0.08780931224602184,0.13763207802763477
529,550,0.08781291200285087,0.13790300731509075
1796,1813,0.08782594217641877,0.13817393660254673
210,226,0.08783240991558044,0.1384448658900027
54,47,0.08787925687476943,0.1387157951774587
1833,1880,0.08796358148116522,0.13898672446491467
2061,2120,0.08797565202989846,0.13925765375237062
903,941,0.08798729076567018,0.1395285830398266
1543,1576,0.08798991910646418,0.13979951232728258
1522,1560,0.08802032116820803,0.14007044161473856
2898,2934,0.08808233123996463,0.14034137090219453
1418,1456,0.08809262762383882,0.1406123001896505
2045,2083,0.08812479569332611,0.14088322947710646
2931,2970,0.08815330831024674,0.14115415876456244
1758,1770,0.08815858925320558,0.14142508805201842
1756,1805,0.08819180686700719,0.1416960173394744
2095,1852,0.08824960396799739,0.14196694662693038
330,341,0.08833474065738872,0.14223787591438636
901,933,0.08835533708925816,0.1425088052018423
3033,3062,0.0883659668443488,0.1427797344892983
3615,3649,0.08838736539269626,0.14305066377675427
2066,2102,0.08842943892601025,0.14332159306421025
234,262,0.08847397316269918,0.14359252235166622
2065,2092,0.08848003647997175,0.1438634516391222
2048,2054,0.08848489328205907,0.14413438092657815
784,832,0.0884967656975414,0.14440531021403413
3682,3732,0.08850675588361985,0.1446762395014901
2996,3074,0.08850675741894486,0.1449471687889461
33,14,0.08850953288264626,0.14521809807640207
3556,3595,0.08851584787156928,0.14548902736385802
21,18,0.08851922315280554,0.145759956651314
18,26,0.08852472423313705,0.14603088593876998
2831,2882,0.0885268911301711,0.14630181522622596
93,98,0.0885281227289637,0.14657274451368194
3512,3571,0.08856325795797299,0.14684367380113791
1768,1794,0.08859254109458431,0.14711460308859386
269,300,0.08859608849545074,0.14738553237604984
3530,3575,0.08860255908978092,0.14765646166350582
25,36,0.08862791906819671,0.1479273909509618
384,428,0.08865283065930088,0.14819832023841778
348,363,0.08868949695949638,0.14846924952587376
2046,2052,0.08870081904515709,0.1487401788133297
2933,2974,0.08875268090115923,0.1490111081007857
947,892,0.08875595011318123,0.14928203738824167
1735,1758,0.08878436508584701,0.14955296667569765
343,353,0.08881526753238199,0.14982389596315362
2899,2930,0.08882552051367662,0.1500948252506096
3523,3562,0.08882938043176432,0.15036575453806555
186,213,0.08883938012766375,0.15063668382552153
925,964,0.08886238049479765,0.1509076131129775
1785,1819,0.08888573088267175,0.1511785424004335
893,937,0.088896486218832,0.15144947168788947
1810,1837,0.08890051437955342,0.15172040097534545
926,840,0.08890922665649187,0.1519913302628014
1447,1480,0.08892838991920962,0.15226225955025738
933,956,0.08895049344203593,0.15253318883771336
2664,2712,0.08896249249263531,0.15280411812516934
526,556,0.08896519972072649,0.15307504741262531
87,105,0.08899656592458956,0.15334597670008127
761,800,0.08899772011445611,0.15361690598753724
537,554,0.08902558550314589,0.15388783527499322
2725,2766,0.08902697002295099,0.1541587645624492
2758,2804,0.08902876758479873,0.15442969384990518
796,808,0.08904221599589211,0.15470062313736116
111,37,0.08907105112989708,0.1549715524248171
2035,2064,0.08907484680784447,0.1552424817122731
197,203,0.0890891093821262,0.15551341099972907
75,56,0.08910668407177871,0.15578434028718505
235,264,0.08914576978039096,0.15605526957464103
3668,3713,0.08915158237584278,0.156326198862097
3648,3700,0.08915963442965222,0.15659712814955296
257,275,0.08916239034156237,0.15686805743700893
3562,3589,0.0891848356656841,0.1571389867244649
172,193,0.08919051406653561,0.1574099160119209
1794,1809,0.08921885956544831,0.15768084529937687
1766,1782,0.08922209068362258,0.15795177458683285
3031,3085,0.08927875018169222,0.1582227038742888
194,199,0.08931566106299745,0.15849363316174478
2453,2486,0.08932333668890402,0.15876456244920076
274,50,0.08933444069111726,0.15903549173665674
1732,1756,0.08936771536516679,0.15930642102411272
3288,3347,0.08939808436040646,0.1595773503115687
2112,1678,0.08941504653054272,0.15984827959902465
930,972,0.08941760117961906,0.16011920888648062
16,28,0.08945164194502932,0.1603901381739366
238,260,0.08945331625058922,0.16066106746139258
3055,3108,0.08953157855016662,0.16093199674884856
2721,2752,0.08954082327401347,0.1612029260363045
1302,1353,0.08954554441052315,0.1614738553237605
109,120,0.08959491119523451,0.16174478461121647
766,814,0.08963848227308005,0.16201571389867245
748,801,0.08964361641464949,0.16228664318612843
137,178,0.08965213482120019,0.1625575724735844
769,812,0.08969297452794177,0.16282850176104036
272,302,0.08975889134093033,0.16309943104849633
2932,2965,0.08982532391909218,0.1633703603359523
890,906,0.08983646887853296,0.1636412896234083
2817,2875,0.089846231253307,0.16391221891086427
2405,2459,0.08985210401717975,0.16418314819832025
339,361,0.08985237581368102,0.1644540774857762
2754,2812,0.08987262883591042,0.16472500677323218
